,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5848,3221,3221,0,4039,0.018,17915,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,403,353,105,249,10,44,62,1,40,-99,82,0,13,55,76,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110764,694,0.0,22.3,23.7,55.9,-99,12.3,13.0,30.8,-99,146.2,71.6,80.5,39.4,104,19.9,10.5,17.5,16.1,419.6,262.5,247.1,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,5857,3226,3226,0,4043,0.018,17914,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,369,351,104,247,5,44,36,1,40,-99,82,0,13,55,76,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110768,691,0.0,25.7,24.0,56.4,-99,14.1,13.2,31.1,-99,146.4,71.7,80.7,39.5,103,20.0,10.7,17.7,16.1,419.6,228.2,244.5,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5852,3225,3225,0,4042,0.018,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,391,356,105,251,4,44,53,1,40,-99,81,0,15,55,75,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,693,0.0,23.4,23.4,55.9,-99,12.9,12.9,30.8,-99,146.3,72.6,80.6,40.0,104,20.0,10.5,17.5,16.1,419.6,250.2,249.6,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5834,3216,3216,0,4033,0.0179,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,333,343,102,241,1,44,12,1,40,-99,73,0,17,49,68,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110829,630,0.0,30.3,24.7,57.4,-99,16.7,13.6,31.7,-99,145.8,80.4,80.4,44.3,105,19.8,10.2,18.0,16.1,419.6,192.7,236.6,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5834,3210,3210,0,4027,0.0179,17917,24.3,0.55,2.5,-99,-99,-99,-99,-99,0,0,381,343,101,242,11,44,50,1,40,-99,72,0,18,49,67,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110831,627,0.0,24.2,24.6,58.0,-99,13.3,13.6,31.9,-99,145.9,81.6,80.2,44.9,104,19.7,10.4,17.8,16.1,419.6,240.6,236.7,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,5834,3207,3207,0,4024,0.0179,17916,24.3,0.55,2.5,-99,-99,-99,-99,-99,0,0,337,344,102,243,1,44,14,1,40,-99,73,0,17,50,68,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110823,636,0.0,29.6,24.5,57.3,-99,16.3,13.5,31.5,-99,145.9,80.2,80.2,44.1,103,19.9,10.6,17.9,16.1,419.6,196.8,238.3,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,5833,3220,3220,0,4037,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,323,341,101,239,1,44,4,1,40,-99,72,0,16,48,67,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110838,620,0.0,31.9,24.9,57.6,-99,17.6,13.7,31.8,-99,145.8,81.4,80.5,44.9,106,19.5,10.2,18.1,16.1,419.6,183.1,234.7,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5834,3206,3206,0,4023,0.0179,17916,24.3,0.549,2.5,-99,-99,-99,-99,-99,0,0,329,344,103,241,1,44,7,1,40,-99,73,0,16,50,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,637,0.0,30.9,24.5,56.7,-99,17.0,13.5,31.2,-99,145.8,79.5,80.1,43.7,104,19.7,10.5,17.9,16.1,419.6,189.1,238.1,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024219,2024219,2024,89,5833,3206,3206,0,4023,0.0179,17914,24.3,0.55,2.5,-99,-99,-99,-99,-99,0,0,332,344,102,241,1,44,10,1,40,-99,73,0,16,50,69,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,640,0.0,30.4,24.5,56.9,-99,16.7,13.5,31.3,-99,145.8,79.4,80.1,43.6,103,19.9,10.5,18.1,16.1,419.6,191.7,237.6,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,5845,3221,3221,0,4039,0.018,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,344,350,104,247,1,44,15,1,40,-99,77,0,15,51,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110805,653,0.0,28.7,23.9,56.5,-99,15.8,13.2,31.1,-99,146.1,76.2,80.5,42.0,106,19.4,10.1,17.8,16.1,419.6,203.7,244.2,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5836,3214,3214,0,4031,0.0179,17915,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,346,348,102,246,1,44,19,1,40,-99,73,0,17,50,68,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110816,642,0.0,28.4,24.1,57.3,-99,15.6,13.3,31.5,-99,145.9,79.8,80.3,43.9,104,19.9,10.5,18.0,16.1,419.6,205.7,242.3,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5832,3214,3214,0,4031,0.0179,17916,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,325,339,101,238,1,44,7,1,40,-99,71,0,17,48,66,51,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110846,110842,617,0.0,31.7,25.1,58.0,-99,17.4,13.8,31.9,-99,145.8,82.7,80.4,45.6,104,19.8,10.5,17.9,16.1,419.6,184.2,232.8,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5845,3220,3220,0,4038,0.018,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,344,349,104,245,1,44,16,1,40,-99,76,0,16,52,71,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110800,658,0.0,28.7,24.0,56.0,-99,15.8,13.2,30.9,-99,146.1,76.9,80.5,42.4,105,19.7,10.4,17.7,16.1,419.6,203.5,243.4,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5856,3229,3229,0,4046,0.018,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,402,356,106,250,10,44,58,1,40,-99,82,0,12,53,76,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110785,110781,677,0.0,22.4,23.4,55.1,-99,12.4,12.9,30.4,-99,146.4,71.8,80.7,39.6,105,19.7,10.4,17.8,16.1,419.6,261.3,250.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,5850,3226,3226,0,4043,0.018,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,405,363,106,257,3,44,61,1,40,-99,84,0,11,54,79,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110771,687,0.0,22.1,22.8,55.1,-99,12.2,12.6,30.4,-99,146.3,69.8,80.7,38.5,106,19.7,10.2,17.8,16.1,419.6,264.5,256.9,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5841,3214,3214,0,4031,0.0179,17918,24.3,0.55,2.5,-99,-99,-99,-99,-99,0,0,359,351,103,248,2,44,28,1,40,-99,77,0,15,52,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110794,664,0.0,26.7,23.8,56.8,-99,14.7,13.1,31.3,-99,146.0,75.8,80.3,41.7,104,19.7,10.4,17.9,16.1,419.6,218.4,244.9,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5832,3219,3219,0,4036,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,324,340,101,239,1,44,5,1,40,-99,71,0,17,48,66,51,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110841,618,0.0,31.8,25.0,58.0,-99,17.6,13.8,32.0,-99,145.8,82.6,80.5,45.6,105,19.9,10.3,18.3,16.1,419.6,183.3,233.5,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5833,3215,3215,0,4032,0.0179,17917,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,333,344,101,243,1,44,10,1,40,-99,72,0,17,49,66,52,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110833,625,0.0,30.3,24.5,57.9,-99,16.7,13.5,31.9,-99,145.8,81.6,80.4,45.0,105,19.6,10.4,17.9,16.1,419.6,192.5,237.7,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5832,3214,3214,0,4031,0.0179,17918,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,322,339,101,238,1,44,4,1,40,-99,71,0,17,48,66,51,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110844,614,0.0,32.1,25.0,58.0,-99,17.7,13.8,32.0,-99,145.8,82.6,80.3,45.5,105,19.7,10.3,18.3,16.1,419.6,181.6,232.9,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5838,3211,3211,0,4028,0.0179,17917,24.3,0.55,2.5,-99,-99,-99,-99,-99,0,0,337,351,105,245,1,44,8,1,40,-99,76,0,15,51,71,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110814,110810,648,0.0,29.6,23.9,55.3,-99,16.3,13.1,30.4,-99,145.9,77.1,80.3,42.4,105,19.7,10.3,18.3,16.1,419.6,197.1,244.5,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5861,3234,3234,0,4051,0.0181,17916,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,378,353,104,249,2,44,45,1,40,-99,82,0,13,55,77,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110767,692,0.0,24.6,23.8,56.6,-99,13.6,13.1,31.2,-99,146.5,71.2,80.9,39.3,104,20.0,10.6,17.5,16.1,419.6,237.8,246.6,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024220,2024220,2024,89,5854,3229,3229,0,4046,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,387,352,103,249,2,44,55,1,40,-99,78,0,15,53,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110787,671,0.0,23.7,23.8,56.8,-99,13.1,13.1,31.3,-99,146.3,75.5,80.7,41.6,104,19.7,10.4,18.0,16.1,419.6,247.1,246.3,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5837,3207,3207,0,4024,0.0179,17918,24.3,0.549,2.5,-99,-99,-99,-99,-99,0,0,353,346,103,243,1,44,29,1,40,-99,77,0,16,52,72,57,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110795,664,0.0,27.4,24.3,56.5,-99,15.0,13.4,31.1,-99,145.9,76.2,80.2,41.9,105,19.5,10.4,17.2,16.1,419.6,213.1,240.1,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024218,2024218,2024,89,5833,3186,3186,0,4003,0.0178,17912,24.3,0.546,2.5,-99,-99,-99,-99,-99,0,0,356,349,103,246,1,44,28,1,40,-99,77,0,16,54,72,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110783,110779,679,0.0,27.1,24.0,56.5,-99,14.8,13.1,30.9,-99,145.8,75.3,79.7,41.1,102,20.2,10.6,17.3,16.2,419.6,215.1,243.1,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024222,2024222,2024,89,5842,3223,3223,0,4040,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,344,351,103,247,1,44,15,1,40,-99,74,0,17,51,69,55,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110808,650,0.0,28.7,23.9,56.7,-99,15.8,13.2,31.3,-99,146.1,78.6,80.6,43.3,106,19.6,10.2,17.6,16.1,419.6,203.9,244.5,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5848,3222,3222,0,4039,0.018,17916,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,341,351,105,246,1,44,11,1,40,-99,76,0,16,51,71,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,654,0.0,29.1,23.8,55.8,-99,16.0,13.1,30.8,-99,146.2,77.1,80.5,42.5,105,19.7,10.4,17.7,16.1,419.6,200.9,245.2,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5834,3214,3214,0,4032,0.0179,17918,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,327,343,102,241,1,44,6,1,40,-99,72,0,17,49,67,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110829,629,0.0,31.2,24.7,57.2,-99,17.2,13.6,31.5,-99,145.9,80.8,80.4,44.5,105,19.6,10.3,17.9,16.1,419.6,187.1,236.7,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5849,3229,3229,0,4046,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,389,354,104,250,5,44,52,1,40,-99,78,0,15,53,73,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110785,673,0.0,23.5,23.6,56.2,-99,13.0,13.0,31.0,-99,146.2,74.7,80.7,41.2,105,19.7,10.3,18.0,16.1,419.6,248.5,248.0,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5860,3229,3229,0,4047,0.018,17916,24.3,0.551,2.5,-99,-99,-99,-99,-99,0,0,347,353,105,247,1,44,15,1,40,-99,79,0,15,53,74,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110782,676,0.0,28.4,23.8,55.8,-99,15.7,13.1,30.8,-99,146.5,74.1,80.7,40.9,105,19.6,10.4,17.7,16.1,419.6,206.2,246.5,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024109,2024116,2024181,2024221,2024221,2024,89,5859,3231,3231,0,4049,0.018,17917,24.3,0.552,2.5,-99,-99,-99,-99,-99,0,0,391,356,105,251,4,44,53,1,40,-99,82,0,13,55,77,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110769,690,0.0,23.4,23.4,55.8,-99,12.9,12.9,30.8,-99,146.5,71.2,80.8,39.3,105,19.7,10.3,17.5,16.1,419.6,250.2,250.0,-99,-99,1,2024-08-08
