,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024226,2024226,2024,89,5825,3237,3237,0,3771,0.02,16183,27.8,0.556,1.7,-99,-99,-99,-99,-99,0,0,410,369,102,267,9,43,55,1,40,-99,92,0,9,60,87,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110697,764,0.0,24.1,24.9,57.1,-99,13.4,13.8,31.7,-99,145.6,63.4,80.9,35.2,95,21.4,12.2,17.6,16.2,419.6,242.0,234.0,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024226,2024226,2024,89,5827,3237,3237,0,3770,0.02,16183,27.8,0.555,1.7,-99,-99,-99,-99,-99,0,0,384,365,101,264,4,43,39,1,40,-99,89,0,11,59,84,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110723,110714,747,0.0,26.9,25.4,57.8,-99,14.9,14.1,32.1,-99,145.7,65.7,80.9,36.5,95,21.6,12.5,18.0,16.2,419.6,216.9,229.8,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5836,3237,3237,0,3771,0.02,16185,27.8,0.555,1.7,-99,-99,-99,-99,-99,0,0,459,372,101,271,21,54,78,1,40,-99,93,1,7,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110699,110689,772,0.0,20.0,24.6,57.6,-99,11.1,13.6,32.0,-99,145.9,62.5,80.9,34.7,97,21.2,12.1,17.5,16.2,419.6,291.7,237.2,-99,-99,1,2024-08-15
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5781,3237,3237,0,3771,0.02,16185,27.8,0.56,1.7,-99,-99,-99,-99,-99,0,0,336,351,91,260,1,43,7,1,40,-99,69,0,21,50,65,52,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110806,655,0.0,34.3,26.7,63.4,-99,19.2,15.0,35.5,-99,144.5,83.4,80.9,46.7,98,21.1,11.6,18.1,16.2,419.6,168.3,216.5,-99,-99,1,2024-08-16
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5794,3237,3237,0,3771,0.02,16185,27.8,0.559,1.7,-99,-99,-99,-99,-99,0,0,434,365,93,272,16,46,73,1,40,-99,86,0,10,55,81,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110747,714,0.0,21.7,25.2,62.3,-99,12.2,14.1,34.8,-99,144.8,67.5,80.9,37.7,97,21.1,11.9,18.0,16.2,419.6,266.4,229.6,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024227,2024227,2024,89,5759,3212,3212,0,3746,0.0198,16184,27.8,0.558,1.7,-99,-99,-99,-99,-99,0,0,363,356,93,262,1,43,31,1,40,-99,74,0,19,53,69,56,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110769,691,0.0,29.4,26.1,61.7,-99,16.4,14.6,34.4,-99,144.0,77.8,80.3,43.4,96,21.2,12.3,17.9,16.2,419.6,195.7,220.7,-99,-99,1,2024-08-14
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024231,2024231,2024,89,5767,3201,3201,0,3735,0.0198,16185,27.8,0.555,1.7,-99,-99,-99,-99,-99,0,0,325,345,90,255,1,43,3,1,40,-99,68,0,20,48,63,50,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110830,631,0.0,36.7,27.5,64.3,-99,20.4,15.3,35.7,-99,144.2,85.2,80.0,47.3,100,20.6,11.4,18.3,16.2,419.6,157.2,209.6,-99,-99,1,2024-08-18
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024227,2024227,2024,89,5783,3234,3234,0,3767,0.02,16184,27.8,0.559,1.7,-99,-99,-99,-99,-99,0,0,332,349,92,257,1,43,7,1,40,-99,70,0,20,50,65,52,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110814,110804,656,0.0,35.1,27.0,63.0,-99,19.6,15.1,35.2,-99,144.6,82.7,80.8,46.3,96,21.3,12.1,18.2,16.2,419.6,164.9,214.0,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024227,2024227,2024,89,5778,3237,3237,0,3770,0.02,16183,27.8,0.56,1.7,-99,-99,-99,-99,-99,0,0,456,361,92,269,33,56,72,1,40,-99,79,1,14,55,75,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110764,110755,706,0.0,20.0,25.5,62.5,-99,11.2,14.3,35.0,-99,144.4,72.8,80.9,40.8,96,21.4,12.3,18.1,16.2,419.6,288.5,226.2,-99,-99,1,2024-08-14
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024230,2024230,2024,89,5815,3218,3218,0,3751,0.0199,16185,27.8,0.553,1.7,-99,-99,-99,-99,-99,0,0,418,364,96,268,22,43,55,1,40,-99,79,0,17,54,74,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110775,110765,695,0.0,23.2,25.3,60.6,-99,12.9,14.0,33.5,-99,145.4,73.7,80.4,40.8,99,20.7,11.6,18.2,16.2,419.6,250.2,229.5,-99,-99,1,2024-08-17
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024227,2024227,2024,89,5765,3213,3213,0,3747,0.0199,16183,27.8,0.557,1.7,-99,-99,-99,-99,-99,0,0,348,361,95,266,1,43,10,1,40,-99,76,0,18,54,72,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110757,704,0.0,32.0,25.5,60.6,-99,17.8,14.2,33.8,-99,144.1,75.5,80.3,42.1,96,21.4,12.2,18.4,16.2,419.6,180.3,225.7,-99,-99,1,2024-08-14
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024227,2024227,2024,89,5755,3220,3220,0,3754,0.0199,16184,27.8,0.56,1.7,-99,-99,-99,-99,-99,0,0,328,344,88,256,1,43,6,1,40,-99,66,0,22,48,62,49,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110825,635,0.0,35.9,27.5,65.1,-99,20.1,15.4,36.4,-99,143.9,86.6,80.5,48.5,96,21.3,12.1,18.2,16.2,419.6,160.1,209.3,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5840,3237,3237,0,3771,0.02,16184,27.8,0.554,1.7,-99,-99,-99,-99,-99,0,0,344,358,96,262,1,43,9,1,40,-99,75,0,19,54,70,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110776,110767,694,0.0,33.0,26.2,60.8,-99,18.3,14.5,33.7,-99,146.0,78.0,80.9,43.2,97,21.2,11.9,18.2,16.2,419.6,176.9,223.2,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5906,3234,3234,0,3768,0.02,16185,27.8,0.548,1.7,-99,-99,-99,-99,-99,0,0,441,378,104,274,11,56,62,1,40,-99,91,1,8,59,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110709,751,0.0,21.6,24.3,56.7,-99,11.8,13.3,31.0,-99,147.6,64.8,80.8,35.5,97,21.0,11.8,18.2,16.2,419.6,273.7,243.2,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024230,2024230,2024,89,6046,3192,3192,0,3726,0.0197,16185,27.8,0.528,1.7,-99,-99,-99,-99,-99,0,0,470,382,105,277,17,58,80,1,40,-99,94,1,7,61,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110701,110692,769,0.0,20.0,24.5,57.8,-99,10.6,12.9,30.5,-99,151.1,64.6,79.8,34.1,99,20.9,11.5,17.6,16.2,419.6,302.1,246.7,-99,-99,1,2024-08-17
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5821,3237,3237,0,3771,0.02,16185,27.8,0.556,1.7,-99,-99,-99,-99,-99,0,0,379,370,97,273,2,43,32,1,40,-99,90,0,10,59,85,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110719,110710,751,0.0,27.5,24.8,59.8,-99,15.3,13.8,33.3,-99,145.5,64.8,80.9,36.0,97,21.1,11.9,17.8,16.2,419.6,211.8,235.0,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024230,2024230,2024,89,5756,3223,3223,0,3757,0.0199,16184,27.8,0.56,1.7,-99,-99,-99,-99,-99,0,0,347,348,89,259,1,43,22,1,40,-99,67,0,22,49,62,50,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110834,110823,637,0.0,32.1,27.0,64.9,-99,18.0,15.1,36.3,-99,143.9,85.6,80.6,48.0,99,20.8,11.7,18.2,16.2,419.6,179.2,212.8,-99,-99,1,2024-08-17
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5755,3216,3216,0,3750,0.0199,16185,27.8,0.559,1.7,-99,-99,-99,-99,-99,0,0,343,356,91,265,1,43,10,1,40,-99,71,0,20,51,66,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110807,110798,663,0.0,32.9,26.0,63.3,-99,18.4,14.6,35.4,-99,143.9,81.0,80.4,45.3,98,20.9,11.8,18.3,16.2,419.6,175.0,221.0,-99,-99,1,2024-08-16
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5756,3219,3219,0,3753,0.0199,16185,27.8,0.559,1.7,-99,-99,-99,-99,-99,0,0,345,348,90,259,1,43,20,1,40,-99,68,0,21,49,63,50,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110830,110820,640,0.0,32.5,27.0,64.3,-99,18.2,15.1,35.9,-99,143.9,85.0,80.5,47.6,98,21.0,11.8,18.5,16.2,419.6,177.3,213.4,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5822,3237,3237,0,3771,0.02,16185,27.8,0.556,1.7,-99,-99,-99,-99,-99,0,0,384,365,96,269,6,43,37,1,40,-99,80,0,15,53,75,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110772,689,0.0,26.9,25.3,60.6,-99,14.9,14.1,33.7,-99,145.6,72.5,80.9,40.3,98,20.9,11.7,18.3,16.2,419.6,216.7,229.8,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024226,2024226,2024,89,5801,3235,3235,0,3769,0.02,16184,27.8,0.558,1.7,-99,-99,-99,-99,-99,0,0,379,363,101,263,2,43,37,1,40,-99,89,0,10,58,84,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110718,743,0.0,27.4,25.4,57.5,-99,15.3,14.2,32.1,-99,145.0,65.3,80.9,36.4,95,21.5,12.2,17.7,16.2,419.6,211.7,228.4,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5831,3237,3237,0,3771,0.02,16185,27.8,0.555,1.7,-99,-99,-99,-99,-99,0,0,425,370,98,273,5,43,74,1,40,-99,93,0,7,60,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110707,110698,764,0.0,22.6,24.8,59.7,-99,12.6,13.7,33.2,-99,145.8,62.8,80.9,34.8,98,21.0,12.0,17.6,16.2,419.6,257.9,235.5,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5787,3230,3230,0,3764,0.02,16186,27.8,0.558,1.7,-99,-99,-99,-99,-99,0,0,487,368,97,271,37,52,96,1,40,-99,87,1,11,58,83,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110716,745,0.0,18.1,24.8,59.4,-99,10.1,13.8,33.2,-99,144.7,66.2,80.8,36.9,98,20.8,11.9,17.2,16.2,419.6,319.6,233.3,-99,-99,1,2024-08-16
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024224,2024224,2024,89,5773,3198,3198,0,3732,0.0198,16181,27.8,0.554,1.7,-99,-99,-99,-99,-99,0,0,440,364,98,266,20,46,76,1,40,-99,90,0,12,61,86,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110685,777,0.0,21.2,25.2,58.9,-99,11.7,13.9,32.6,-99,144.3,63.9,80.0,35.4,93,22.0,12.5,17.1,16.2,419.6,272.8,229.3,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024230,2024230,2024,89,5776,3219,3219,0,3753,0.0199,16185,27.8,0.557,1.7,-99,-99,-99,-99,-99,0,0,426,374,98,276,12,43,64,1,40,-99,85,0,13,56,80,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110741,720,0.0,22.4,24.2,59.1,-99,12.5,13.5,32.9,-99,144.4,68.3,80.5,38.1,99,20.7,11.5,17.7,16.2,419.6,258.1,238.9,-99,-99,1,2024-08-17
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5843,3237,3237,0,3770,0.02,16184,27.8,0.554,1.7,-99,-99,-99,-99,-99,0,0,354,365,98,267,1,43,13,1,40,-99,80,0,17,56,75,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110736,725,0.0,31.3,25.4,59.9,-99,17.3,14.1,33.2,-99,146.1,73.4,80.9,40.7,97,21.2,12.0,17.7,16.2,419.6,186.9,229.8,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5772,3233,3233,0,3767,0.02,16185,27.8,0.56,1.7,-99,-99,-99,-99,-99,0,0,370,357,92,265,1,43,36,1,40,-99,72,0,20,51,68,55,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110793,668,0.0,28.6,26.0,62.8,-99,16.0,14.6,35.2,-99,144.3,79.8,80.8,44.7,98,20.9,11.7,18.2,16.2,419.6,202.1,221.7,-99,-99,1,2024-08-16
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024228,2024228,2024,89,5852,3239,3239,0,3772,0.02,16185,27.8,0.553,1.7,-99,-99,-99,-99,-99,0,0,395,371,100,271,5,43,42,1,40,-99,89,0,10,58,85,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110717,743,0.0,25.8,24.8,58.6,-99,14.3,13.7,32.4,-99,146.3,65.4,81.0,36.2,97,21.0,11.8,17.9,16.2,419.6,227.1,236.2,-99,-99,1,2024-08-15
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024229,2024229,2024,89,5848,3237,3237,0,3770,0.02,16184,27.8,0.553,1.7,-99,-99,-99,-99,-99,0,0,365,366,99,267,1,43,21,1,40,-99,81,0,16,57,76,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110744,110735,726,0.0,29.7,25.3,58.9,-99,16.4,14.0,32.6,-99,146.2,72.0,80.9,39.8,98,20.9,12.0,17.8,16.2,419.6,197.0,231.3,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024124,2024131,2024188,2024230,2024230,2024,89,5875,3237,3237,0,3771,0.02,16185,27.8,0.551,1.7,-99,-99,-99,-99,-99,0,0,459,378,102,276,21,62,65,1,40,-99,94,1,6,60,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110694,767,0.0,20.1,24.2,57.6,-99,11.1,13.3,31.7,-99,146.9,62.8,80.9,34.6,99,20.9,11.7,17.5,16.2,419.6,291.7,242.9,-99,-99,1,2024-08-17
