,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5500,3043,3043,0,3703,0.0186,16341,24.1,0.553,1.9,-99,-99,-99,-99,-99,0,0,403,361,99,263,9,44,54,1,40,-99,87,0,11,58,82,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110738,110729,732,0.0,21.4,22.9,55.8,-99,11.9,12.7,30.9,-99,137.5,63.5,76.1,35.1,100,20.5,11.2,17.5,16.2,419.6,256.6,239.8,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,5502,3043,3043,0,3703,0.0186,16341,24.1,0.553,1.9,-99,-99,-99,-99,-99,0,0,369,353,97,256,4,44,33,1,40,-99,86,0,11,56,81,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110752,110742,718,0.0,24.7,23.7,56.6,-99,13.7,13.1,31.3,-99,137.5,64.3,76.1,35.5,99,20.6,11.4,17.7,16.2,419.6,222.3,231.9,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5500,3040,3040,0,3700,0.0186,16343,24.1,0.553,1.9,-99,-99,-99,-99,-99,0,0,392,359,98,261,4,44,52,1,40,-99,87,0,11,57,82,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110733,728,0.0,22.4,23.2,56.1,-99,12.4,12.8,31.0,-99,137.5,63.4,76.0,35.1,100,20.4,11.1,17.5,16.2,419.6,245.6,237.3,-99,-99,1,2024-08-10
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5484,3046,3046,0,3706,0.0186,16343,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,335,346,93,253,1,44,11,1,40,-99,71,0,19,50,66,53,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110813,647,0.0,29.0,24.4,59.1,-99,16.1,13.6,32.9,-99,137.1,77.7,76.2,43.2,102,20.3,10.8,17.9,16.2,419.6,188.8,224.5,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5502,3061,3061,0,3721,0.0187,16344,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,385,352,92,260,11,44,45,1,40,-99,76,0,17,52,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110787,673,0.0,23.0,23.8,59.5,-99,12.8,13.3,33.1,-99,137.5,72.6,76.5,40.4,101,20.3,11.0,17.9,16.2,419.6,238.9,230.9,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5480,3035,3035,0,3695,0.0186,16342,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,343,348,94,254,1,44,17,1,40,-99,73,0,19,52,68,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110801,110792,668,0.0,27.8,24.2,58.6,-99,15.4,13.4,32.5,-99,137.0,75.2,75.9,41.7,100,20.3,11.3,17.6,16.2,419.6,197.2,226.5,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,5483,3051,3051,0,3711,0.0187,16344,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,323,341,92,249,1,44,4,1,40,-99,69,0,19,48,64,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110833,627,0.0,30.9,25.0,59.8,-99,17.2,13.9,33.3,-99,137.1,79.6,76.3,44.3,103,20.0,10.7,18.2,16.2,419.6,177.2,219.4,-99,-99,1,2024-08-13
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5488,3037,3037,0,3697,0.0186,16342,24.1,0.553,1.9,-99,-99,-99,-99,-99,0,0,330,344,93,251,1,44,8,1,40,-99,71,0,19,50,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110813,647,0.0,29.8,24.6,58.8,-99,16.5,13.6,32.5,-99,137.2,77.4,75.9,42.9,100,20.3,11.1,17.9,16.2,419.6,184.1,222.8,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5486,3045,3045,0,3705,0.0186,16341,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,384,349,93,255,6,44,51,1,40,-99,71,0,20,51,67,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110799,662,0.0,23.1,24.1,58.8,-99,12.8,13.4,32.6,-99,137.2,76.8,76.1,42.6,100,20.4,11.2,18.0,16.2,419.6,237.6,227.4,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,5509,3066,3066,0,3726,0.0188,16344,24.1,0.557,1.9,-99,-99,-99,-99,-99,0,0,344,354,96,257,1,44,12,1,40,-99,75,0,17,52,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110787,673,0.0,27.9,23.7,57.2,-99,15.5,13.2,31.9,-99,137.7,73.3,76.7,40.8,103,20.0,10.7,18.0,16.2,419.6,197.8,232.3,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5488,3040,3040,0,3700,0.0186,16342,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,346,353,94,259,1,44,14,1,40,-99,73,0,19,52,68,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110784,676,0.0,27.5,23.6,58.3,-99,15.2,13.1,32.3,-99,137.2,75.0,76.0,41.5,100,20.4,11.2,18.1,16.2,419.6,199.8,232.1,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024223,2024223,2024,89,5481,3039,3039,0,3699,0.0186,16342,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,328,339,91,249,1,44,10,1,40,-99,68,0,20,48,63,50,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110832,627,0.0,30.2,25.1,60.5,-99,16.8,13.9,33.6,-99,137.0,81.1,76.0,45.0,100,20.3,11.1,17.9,16.2,419.6,181.4,218.0,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5514,3059,3059,0,3719,0.0187,16343,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,344,352,96,256,1,44,14,1,40,-99,76,0,17,53,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110791,110782,679,0.0,27.8,23.9,57.2,-99,15.4,13.3,31.7,-99,137.8,72.9,76.5,40.4,101,20.2,10.9,17.8,16.2,419.6,198.2,230.7,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5547,3097,3097,0,3757,0.0189,16344,24.1,0.558,1.9,-99,-99,-99,-99,-99,0,0,441,367,100,266,12,54,75,1,40,-99,86,1,10,56,82,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110742,718,0.0,18.8,22.6,55.2,-99,10.5,12.6,30.8,-99,138.7,64.2,77.4,35.8,102,20.2,11.0,17.7,16.2,419.6,295.0,245.4,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5610,3148,3148,0,3808,0.0193,16344,24.1,0.561,1.9,-99,-99,-99,-99,-99,0,0,407,369,101,268,3,44,57,1,40,-99,89,0,8,57,84,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110737,723,0.0,21.5,22.6,55.7,-99,12.1,12.7,31.3,-99,140.2,63.2,78.7,35.4,102,20.1,10.7,17.7,16.2,419.6,261.2,247.7,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5500,3053,3053,0,3713,0.0187,16344,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,370,358,95,263,2,44,33,1,40,-99,81,0,14,56,77,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110760,110750,710,0.0,24.6,23.3,57.8,-99,13.6,12.9,32.1,-99,137.5,67.6,76.3,37.5,101,20.2,11.0,17.7,16.2,419.6,224.0,236.3,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5481,3041,3041,0,3701,0.0186,16343,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,324,339,91,249,1,44,6,1,40,-99,68,0,20,48,63,50,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110835,624,0.0,30.9,25.1,60.4,-99,17.1,13.9,33.5,-99,137.0,81.1,76.0,45.0,101,20.3,10.8,18.3,16.2,419.6,177.4,218.0,-99,-99,1,2024-08-11
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5480,3042,3042,0,3702,0.0186,16343,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,343,346,92,255,1,44,18,1,40,-99,70,0,19,49,65,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110818,642,0.0,27.9,24.4,59.8,-99,15.5,13.5,33.2,-99,137.0,78.5,76.1,43.6,102,20.0,11.0,17.8,16.2,419.6,196.3,225.0,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5481,3046,3046,0,3706,0.0186,16344,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,332,342,91,251,1,44,12,1,40,-99,68,0,20,48,64,51,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110839,110829,631,0.0,29.5,24.9,60.3,-99,16.4,13.8,33.5,-99,137.0,80.0,76.2,44.5,102,20.1,10.9,18.2,16.2,419.6,186.0,220.4,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5499,3059,3059,0,3719,0.0187,16343,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,340,352,97,255,1,44,10,1,40,-99,74,0,17,51,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110799,661,0.0,28.4,23.9,57.0,-99,15.8,13.3,31.7,-99,137.5,74.6,76.5,41.5,102,20.1,10.9,18.1,16.2,419.6,193.6,230.4,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024222,2024222,2024,89,5505,3036,3036,0,3696,0.0186,16342,24.1,0.551,1.9,-99,-99,-99,-99,-99,0,0,378,355,98,257,2,44,44,1,40,-99,85,0,11,56,81,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110747,713,0.0,23.7,23.6,56.4,-99,13.1,13.0,31.1,-99,137.6,64.4,75.9,35.5,99,20.5,11.2,17.6,16.2,419.6,231.9,233.2,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5512,3064,3064,0,3724,0.0187,16343,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,389,360,96,264,2,44,48,1,40,-99,84,0,12,56,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110745,716,0.0,22.7,23.1,57.4,-99,12.6,12.8,31.9,-99,137.8,65.4,76.6,36.4,101,20.2,11.0,17.9,16.2,419.6,242.3,238.8,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5493,3041,3041,0,3701,0.0186,16344,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,445,356,96,261,31,44,79,1,40,-99,78,0,17,55,73,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110765,110755,705,0.0,18.4,23.4,57.4,-99,10.2,12.9,31.8,-99,137.3,70.2,76.0,38.9,102,20.0,11.0,17.2,16.2,419.6,298.2,234.8,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024221,2024221,2024,89,5485,3018,3018,0,3678,0.0185,16339,24.1,0.55,1.9,-99,-99,-99,-99,-99,0,0,434,355,96,259,20,44,81,1,40,-99,81,0,16,57,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110733,728,0.0,19.1,23.5,57.0,-99,10.5,12.9,31.4,-99,137.1,67.3,75.4,37.0,98,20.9,11.4,17.0,16.2,419.6,287.3,233.4,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024226,2024226,2024,89,5496,3054,3054,0,3714,0.0187,16343,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,370,361,96,265,1,44,31,1,40,-99,76,0,18,54,71,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110781,110772,689,0.0,24.6,23.0,57.3,-99,13.6,12.8,31.9,-99,137.4,72.5,76.4,40.3,103,20.0,10.7,17.6,16.2,419.6,223.8,239.4,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5509,3053,3053,0,3713,0.0187,16342,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,354,355,97,259,1,44,21,1,40,-99,75,0,18,53,70,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110777,683,0.0,26.5,23.6,57.0,-99,14.7,13.1,31.6,-99,137.7,73.5,76.3,40.7,101,20.2,11.1,17.5,16.2,419.6,208.2,233.8,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5485,3043,3043,0,3703,0.0186,16344,24.1,0.555,1.9,-99,-99,-99,-99,-99,0,0,342,347,92,255,1,44,16,1,40,-99,70,0,20,50,65,53,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110827,110817,643,0.0,28.0,24.3,59.3,-99,15.5,13.5,32.9,-99,137.1,78.5,76.1,43.5,102,19.9,10.8,17.8,16.2,419.6,195.7,225.8,-99,-99,1,2024-08-12
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5521,3068,3068,0,3728,0.0188,16343,24.1,0.556,1.9,-99,-99,-99,-99,-99,0,0,389,360,97,263,5,44,46,1,40,-99,80,0,15,55,75,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110757,703,0.0,22.8,23.1,57.0,-99,12.6,12.9,31.7,-99,138.0,69.1,76.7,38.4,101,20.2,10.9,17.8,16.2,419.6,242.6,238.5,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024224,2024224,2024,89,5510,3050,3050,0,3710,0.0187,16342,24.1,0.553,1.9,-99,-99,-99,-99,-99,0,0,348,354,98,256,1,44,15,1,40,-99,78,0,16,54,74,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110764,696,0.0,27.3,23.6,56.0,-99,15.1,13.1,31.0,-99,137.8,70.6,76.2,39.1,101,20.1,11.0,17.7,16.2,419.6,202.1,233.1,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024185,2024225,2024225,2024,89,5497,3046,3046,0,3706,0.0186,16343,24.1,0.554,1.9,-99,-99,-99,-99,-99,0,0,396,361,99,263,4,44,53,1,40,-99,88,0,9,57,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110735,725,0.0,22.0,22.9,55.7,-99,12.2,12.7,30.9,-99,137.4,62.5,76.2,34.6,102,20.1,10.8,17.4,16.2,419.6,249.8,240.0,-99,-99,1,2024-08-12
