,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0972401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5654,3032,3032,0,3593,0.02,15160,26.0,0.536,1.5,-99,-99,-99,-99,-99,0,0,334,345,87,258,1,43,12,1,40,-99,68,0,21,49,63,51,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110827,110818,642,0.0,34.0,26.9,65.3,-99,18.2,14.4,35.0,-99,141.3,83.8,75.8,44.9,96,21.0,11.9,18.1,16.2,419.6,166.4,210.0,-99,-99,1,2024-08-14
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0982401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024224,2024224,2024,89,5671,3031,3031,0,3592,0.02,15156,26.0,0.535,1.5,-99,-99,-99,-99,-99,0,0,371,359,94,265,1,43,35,1,40,-99,90,0,11,59,85,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110703,757,0.0,27.9,25.3,60.2,-99,14.9,13.5,32.2,-99,141.8,63.3,75.8,33.9,93,21.5,12.4,17.4,16.2,419.6,203.5,224.2,-99,-99,1,2024-08-11
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C0992401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5681,2999,2999,0,3560,0.0198,15159,26.0,0.528,1.5,-99,-99,-99,-99,-99,0,0,368,360,91,270,1,43,31,1,40,-99,78,0,17,54,74,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110755,704,0.0,28.3,25.2,62.7,-99,14.9,13.3,33.1,-99,142.0,72.7,75.0,38.4,99,20.5,11.5,17.6,16.2,419.6,200.8,225.4,-99,-99,1,2024-08-17
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024225,2024225,2024,89,5782,3031,3031,0,3592,0.02,15157,26.0,0.524,1.5,-99,-99,-99,-99,-99,0,0,445,375,99,276,14,62,61,1,40,-99,90,1,9,59,86,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110706,754,0.0,20.8,24.1,58.4,-99,10.9,12.7,30.6,-99,144.5,64.0,75.8,33.5,94,21.4,12.2,18.3,16.2,419.6,277.6,239.6,-99,-99,1,2024-08-12
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024228,2024228,2024,89,5668,3032,3032,0,3593,0.02,15159,26.0,0.535,1.5,-99,-99,-99,-99,-99,0,0,354,359,89,270,1,43,18,1,40,-99,76,0,18,53,71,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110785,110776,684,0.0,30.4,25.3,63.8,-99,16.2,13.5,34.1,-99,141.7,74.8,75.8,40.0,97,20.8,11.8,18.5,16.2,419.6,186.6,223.9,-99,-99,1,2024-08-15
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5863,2956,2956,0,3517,0.0195,15158,26.0,0.504,1.5,-99,-99,-99,-99,-99,0,0,425,371,95,275,5,43,74,1,40,-99,91,0,8,58,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110714,746,0.0,22.7,24.9,61.5,-99,11.5,12.5,31.0,-99,146.6,64.6,73.9,32.6,99,20.4,11.5,17.7,16.2,419.6,257.9,235.8,-99,-99,1,2024-08-17
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5738,2966,2966,0,3527,0.0196,15160,26.0,0.517,1.5,-99,-99,-99,-99,-99,0,0,390,363,91,271,1,43,51,1,40,-99,81,0,14,54,77,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110757,703,0.0,25.8,25.2,62.9,-99,13.3,13.0,32.5,-99,143.4,70.6,74.2,36.5,99,20.6,11.6,17.4,16.2,419.6,222.7,227.7,-99,-99,1,2024-08-17
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024228,2024228,2024,89,5689,3032,3032,0,3593,0.02,15159,26.0,0.533,1.5,-99,-99,-99,-99,-99,0,0,506,361,91,270,45,59,108,1,40,-99,86,1,10,56,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110752,110743,716,0.0,16.8,25.2,62.5,-99,9.0,13.4,33.3,-99,142.2,66.3,75.8,35.4,97,20.8,12.0,17.9,16.2,419.6,338.1,226.0,-99,-99,1,2024-08-15
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024229,2024229,2024,89,5658,3032,3032,0,3593,0.02,15159,26.0,0.536,1.5,-99,-99,-99,-99,-99,0,0,328,345,86,258,1,43,6,1,40,-99,66,0,22,48,62,50,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110837,110828,632,0.0,35.3,27.0,65.5,-99,18.9,14.5,35.1,-99,141.4,85.9,75.8,46.0,98,20.8,11.6,18.1,16.2,419.6,160.1,209.8,-99,-99,1,2024-08-16
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5657,3032,3032,0,3592,0.02,15158,26.0,0.536,1.5,-99,-99,-99,-99,-99,0,0,326,342,86,255,1,43,7,1,40,-99,66,0,22,48,62,50,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110835,110826,634,0.0,35.7,27.4,65.6,-99,19.2,14.7,35.2,-99,141.4,85.8,75.8,46.0,95,21.2,11.9,18.9,16.2,419.6,158.3,206.6,-99,-99,1,2024-08-13
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5888,3032,3032,0,3593,0.02,15159,26.0,0.515,1.5,-99,-99,-99,-99,-99,0,0,416,373,102,270,10,43,57,1,40,-99,86,0,10,55,82,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110749,711,0.0,23.7,24.8,57.5,-99,12.2,12.8,29.6,-99,147.2,68.4,75.8,35.2,99,20.5,11.5,18.2,16.2,419.6,248.8,237.8,-99,-99,1,2024-08-17
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024229,2024229,2024,89,5742,3032,3032,0,3593,0.02,15160,26.0,0.528,1.5,-99,-99,-99,-99,-99,0,0,424,363,93,270,12,43,73,1,40,-99,76,0,19,53,72,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110786,110777,683,0.0,22.4,25.2,61.8,-99,11.8,13.3,32.6,-99,143.6,75.5,75.8,39.8,98,20.7,11.7,17.9,16.2,419.6,256.0,227.7,-99,-99,1,2024-08-16
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024225,2024225,2024,89,5670,3031,3031,0,3592,0.02,15157,26.0,0.535,1.5,-99,-99,-99,-99,-99,0,0,399,361,91,270,5,43,57,1,40,-99,82,0,14,55,77,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110750,710,0.0,24.5,25.1,62.5,-99,13.1,13.4,33.4,-99,141.8,69.3,75.8,37.0,94,21.4,12.1,18.1,16.2,419.6,231.4,225.7,-99,-99,1,2024-08-12
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5706,3032,3032,0,3592,0.02,15158,26.0,0.531,1.5,-99,-99,-99,-99,-99,0,0,360,365,97,268,1,43,18,1,40,-99,81,0,16,57,76,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110736,110728,732,0.0,29.7,24.8,59.1,-99,15.8,13.2,31.4,-99,142.7,70.6,75.8,37.5,96,21.0,12.2,17.9,16.2,419.6,192.0,230.0,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5809,3032,3032,0,3593,0.02,15159,26.0,0.522,1.5,-99,-99,-99,-99,-99,0,0,423,380,102,278,3,43,63,1,40,-99,92,0,9,60,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110697,763,0.0,22.8,23.7,57.1,-99,11.9,12.4,29.8,-99,145.2,63.4,75.8,33.1,96,21.2,11.9,18.6,16.2,419.6,255.0,245.2,-99,-99,1,2024-08-14
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5676,3032,3032,0,3593,0.02,15159,26.0,0.534,1.5,-99,-99,-99,-99,-99,0,0,410,353,89,264,11,43,70,1,40,-99,76,0,18,52,71,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110796,110787,673,0.0,23.4,26.1,64.1,-99,12.5,13.9,34.2,-99,141.9,74.8,75.8,39.9,96,21.1,12.0,18.3,16.2,419.6,242.7,217.6,-99,-99,1,2024-08-14
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5653,3032,3032,0,3592,0.02,15159,26.0,0.536,1.5,-99,-99,-99,-99,-99,0,0,328,340,86,254,1,43,10,1,40,-99,66,0,22,48,62,50,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110826,633,0.0,35.3,27.5,65.8,-99,18.9,14.8,35.3,-99,141.3,85.8,75.8,46.0,95,21.3,12.1,18.4,16.2,419.6,160.0,205.3,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5729,2993,2993,0,3554,0.0197,15159,26.0,0.522,1.5,-99,-99,-99,-99,-99,0,0,370,368,95,273,1,43,25,1,40,-99,84,0,13,57,80,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110736,110727,733,0.0,28.3,24.5,60.1,-99,14.8,12.8,31.4,-99,143.2,67.9,74.8,35.5,99,20.6,11.5,17.7,16.2,419.6,202.7,233.5,-99,-99,1,2024-08-17
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5644,3032,3032,0,3592,0.02,15159,26.0,0.537,1.5,-99,-99,-99,-99,-99,0,0,413,346,86,260,27,43,63,1,40,-99,69,0,23,50,65,53,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110802,657,0.0,23.0,26.7,65.7,-99,12.3,14.3,35.3,-99,141.1,81.2,75.8,43.6,95,21.3,12.1,17.5,16.2,419.6,245.8,211.5,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024225,2024225,2024,89,5646,3031,3031,0,3592,0.02,15156,26.0,0.537,1.5,-99,-99,-99,-99,-99,0,0,340,343,86,257,1,43,21,1,40,-99,66,0,23,49,62,50,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110827,110818,642,0.0,32.7,27.2,65.9,-99,17.6,14.6,35.4,-99,141.1,85.6,75.8,46.0,94,21.5,12.3,18.3,16.2,419.6,172.7,207.6,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024229,2024229,2024,89,5685,3032,3032,0,3593,0.02,15160,26.0,0.533,1.5,-99,-99,-99,-99,-99,0,0,337,352,89,264,1,43,7,1,40,-99,68,0,21,50,64,52,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110804,655,0.0,33.6,26.2,64.2,-99,17.9,14.0,34.3,-99,142.1,83.0,75.8,44.3,98,20.8,11.6,18.5,16.2,419.6,169.1,217.3,-99,-99,1,2024-08-16
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5727,3032,3032,0,3593,0.02,15159,26.0,0.529,1.5,-99,-99,-99,-99,-99,0,0,374,357,92,265,1,43,40,1,40,-99,90,0,9,59,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110719,110710,750,0.0,27.8,25.8,62.1,-99,14.7,13.6,32.9,-99,143.2,63.7,75.8,33.7,96,21.0,12.2,17.3,16.2,419.6,206.3,222.3,-99,-99,1,2024-08-14
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5723,3032,3032,0,3592,0.02,15158,26.0,0.53,1.5,-99,-99,-99,-99,-99,0,0,365,356,93,263,1,43,31,1,40,-99,80,0,16,55,75,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110753,110744,716,0.0,29.1,25.8,61.6,-99,15.4,13.7,32.6,-99,143.1,71.8,75.8,38.0,95,21.3,12.0,18.2,16.2,419.6,196.9,221.4,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5706,3032,3032,0,3593,0.02,15160,26.0,0.531,1.5,-99,-99,-99,-99,-99,0,0,409,371,96,275,4,43,58,1,40,-99,90,0,10,58,85,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110714,746,0.0,23.6,24.2,59.6,-99,12.5,12.8,31.7,-99,142.7,63.7,75.8,33.9,96,21.1,11.9,17.9,16.2,419.6,241.9,236.2,-99,-99,1,2024-08-14
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024233,2024233,2024,89,5698,2943,2943,0,3503,0.0194,15159,26.0,0.516,1.5,-99,-99,-99,-99,-99,0,0,520,369,92,276,42,86,91,1,40,-99,86,3,8,57,82,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110730,730,0.0,16.2,24.4,61.8,-99,8.3,12.6,31.9,-99,142.5,66.2,73.6,34.2,102,20.1,11.1,17.7,16.1,419.6,352.4,233.6,-99,-99,1,2024-08-20
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5729,2997,2997,0,3558,0.0198,15160,26.0,0.523,1.5,-99,-99,-99,-99,-99,0,0,394,366,92,273,4,43,48,1,40,-99,84,0,13,55,79,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110753,110744,715,0.0,25.3,24.8,62.0,-99,13.2,13.0,32.4,-99,143.2,68.6,74.9,35.9,99,20.5,11.4,17.7,16.2,419.6,226.3,230.9,-99,-99,1,2024-08-17
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024225,2024225,2024,89,5766,3031,3031,0,3592,0.02,15157,26.0,0.526,1.5,-99,-99,-99,-99,-99,0,0,420,379,99,279,3,43,62,1,40,-99,92,0,9,60,87,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110695,765,0.0,22.9,23.7,58.0,-99,12.0,12.4,30.5,-99,144.1,62.9,75.8,33.1,94,21.5,12.3,18.5,16.2,419.6,252.3,243.6,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024230,2024230,2024,89,5719,3011,3011,0,3572,0.0199,15159,26.0,0.527,1.5,-99,-99,-99,-99,-99,0,0,467,371,95,276,11,81,69,1,40,-99,89,2,7,58,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110719,741,0.0,19.1,24.2,59.9,-99,10.1,12.7,31.6,-99,143.0,64.4,75.3,33.9,99,20.5,11.5,17.2,16.2,419.6,299.0,236.5,-99,-99,1,2024-08-17
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024231,2024231,2024,89,5807,3019,3019,0,3580,0.0199,15159,26.0,0.52,1.5,-99,-99,-99,-99,-99,0,0,354,362,95,267,1,43,15,1,40,-99,74,0,18,52,70,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110779,680,0.0,31.1,25.6,60.9,-99,16.2,13.3,31.7,-99,145.2,78.0,75.5,40.6,100,20.4,11.4,17.5,16.2,419.6,186.7,227.0,-99,-99,1,2024-08-18
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024228,2024228,2024,89,5999,3032,3032,0,3593,0.02,15160,26.0,0.505,1.5,-99,-99,-99,-99,-99,0,0,462,377,102,276,19,66,67,1,40,-99,91,1,7,59,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110721,110712,748,0.0,20.4,24.7,59.1,-99,10.3,12.5,29.9,-99,150.0,66.2,75.8,33.5,97,20.9,11.7,18.1,16.2,419.6,294.7,242.5,-99,-99,1,2024-08-15
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5669,3033,3033,0,3593,0.02,15160,26.0,0.535,1.5,-99,-99,-99,-99,-99,0,0,359,351,89,262,1,43,30,1,40,-99,72,0,21,51,67,55,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110788,671,0.0,29.7,26.2,63.5,-99,15.9,14.0,34.0,-99,141.7,79.0,75.8,42.3,95,21.2,11.9,18.2,16.2,419.6,191.0,216.3,-99,-99,1,2024-08-13
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024225,2024225,2024,89,5681,3031,3031,0,3592,0.02,15157,26.0,0.534,1.5,-99,-99,-99,-99,-99,0,0,387,363,90,273,9,43,39,1,40,-99,85,0,12,56,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110737,722,0.0,25.9,24.9,63.1,-99,13.8,13.3,33.7,-99,142.0,66.5,75.8,35.5,94,21.4,12.1,18.0,16.2,419.6,219.5,227.8,-99,-99,1,2024-08-12
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024226,2024226,2024,89,5700,3031,3031,0,3592,0.02,15157,26.0,0.532,1.5,-99,-99,-99,-99,-99,0,0,390,372,99,273,2,43,40,1,40,-99,90,0,9,59,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110717,110709,751,0.0,25.6,24.1,57.7,-99,13.6,12.8,30.7,-99,142.5,63.3,75.8,33.7,95,21.3,12.2,18.1,16.2,419.6,222.8,236.9,-99,-99,1,2024-08-13
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5706,3032,3032,0,3592,0.02,15159,26.0,0.531,1.5,-99,-99,-99,-99,-99,0,0,367,366,95,271,1,43,25,1,40,-99,82,0,16,57,77,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110726,734,0.0,28.6,24.7,60.3,-99,15.2,13.1,32.0,-99,142.7,69.8,75.8,37.1,96,21.2,12.0,17.9,16.2,419.6,199.6,230.6,-99,-99,1,2024-08-14
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024232,2024232,2024,89,5840,2921,2921,0,3482,0.0193,15159,26.0,0.5,1.5,-99,-99,-99,-99,-99,0,0,462,371,97,274,27,60,70,1,40,-99,82,2,12,55,78,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110750,710,0.0,19.8,24.7,60.3,-99,9.9,12.4,30.2,-99,146.0,70.8,73.0,35.4,101,20.0,11.2,17.6,16.1,419.6,294.7,236.4,-99,-99,1,2024-08-19
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5827,3032,3032,0,3592,0.02,15159,26.0,0.52,1.5,-99,-99,-99,-99,-99,0,0,372,367,98,268,2,43,27,1,40,-99,90,0,9,58,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110720,110712,748,0.0,28.5,25.2,59.3,-99,14.8,13.1,30.9,-99,145.7,64.9,75.8,33.8,96,20.9,12.1,17.7,16.2,419.6,204.2,231.6,-99,-99,1,2024-08-14
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5687,3032,3032,0,3592,0.02,15159,26.0,0.533,1.5,-99,-99,-99,-99,-99,0,0,399,372,96,276,7,43,45,1,40,-99,86,0,13,57,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110726,734,0.0,24.5,24.0,59.4,-99,13.1,12.8,31.7,-99,142.2,66.5,75.8,35.4,96,21.1,11.9,18.2,16.2,419.6,231.8,236.8,-99,-99,1,2024-08-14
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5688,3019,3019,0,3579,0.0199,15159,26.0,0.531,1.5,-99,-99,-99,-99,-99,0,0,436,358,91,267,20,43,82,1,40,-99,85,0,12,55,80,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110748,712,0.0,21.2,25.5,62.7,-99,11.2,13.5,33.3,-99,142.2,67.1,75.5,35.6,96,20.8,12.0,18.0,16.2,419.6,268.8,223.0,-99,-99,1,2024-08-14
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024228,2024228,2024,89,5771,3032,3032,0,3592,0.02,15159,26.0,0.525,1.5,-99,-99,-99,-99,-99,0,0,386,366,97,269,1,43,43,1,40,-99,91,0,8,59,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110706,754,0.0,26.4,25.0,59.7,-99,13.9,13.1,31.3,-99,144.3,63.4,75.8,33.3,97,20.9,11.9,17.3,16.2,419.6,218.7,231.1,-99,-99,1,2024-08-15
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5704,3032,3032,0,3592,0.02,15159,26.0,0.532,1.5,-99,-99,-99,-99,-99,0,0,370,364,96,268,1,43,29,1,40,-99,88,0,11,58,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110712,748,0.0,28.1,24.9,59.5,-99,14.9,13.2,31.6,-99,142.6,64.8,75.8,34.5,96,21.0,12.1,17.5,16.2,419.6,202.8,229.5,-99,-99,1,2024-08-14
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024123,2024131,2024187,2024227,2024227,2024,89,5688,3019,3019,0,3579,0.0199,15159,26.0,0.531,1.5,-99,-99,-99,-99,-99,0,0,436,358,91,267,20,43,82,1,40,-99,85,0,12,55,80,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110748,712,0.0,21.2,25.5,62.7,-99,11.2,13.5,33.3,-99,142.2,67.1,75.5,35.6,96,20.8,12.0,18.0,16.2,419.6,268.8,223.0,-99,-99,1,2024-08-14
