,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024224,2024224,2024,89,5522,3162,3162,0,3696,0.02,15810,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,385,352,91,261,10,44,45,1,40,-99,80,0,14,52,75,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110787,673,0.0,23.2,24.3,60.5,-99,13.3,13.9,34.7,-99,138.1,69.2,79.1,39.6,98,20.5,11.3,17.8,16.2,419.6,238.1,227.2,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024224,2024224,2024,89,5507,3162,3162,0,3695,0.02,15808,24.9,0.574,1.7,-99,-99,-99,-99,-99,0,0,343,349,93,257,1,44,16,1,40,-99,74,0,19,52,69,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110785,676,0.0,28.0,24.5,59.5,-99,16.1,14.1,34.2,-99,137.7,74.7,79.0,42.9,98,20.6,11.6,17.6,16.2,419.6,196.4,224.5,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5511,3132,3132,0,3666,0.0198,15810,24.9,0.568,1.7,-99,-99,-99,-99,-99,0,0,323,340,90,250,1,44,5,1,40,-99,68,0,20,48,64,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110844,110833,627,0.0,31.2,25.6,61.1,-99,17.8,14.5,34.7,-99,137.8,81.0,78.3,46.0,100,20.1,10.9,18.1,16.2,419.6,176.4,215.7,-99,-99,1,2024-08-13
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024224,2024224,2024,89,5517,3162,3162,0,3695,0.02,15809,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,332,344,92,252,1,44,9,1,40,-99,70,0,19,50,66,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110811,649,0.0,29.8,25.1,60.0,-99,17.1,14.4,34.4,-99,137.9,78.6,79.0,45.1,98,20.6,11.4,17.7,16.2,419.6,185.4,219.8,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024223,2024223,2024,89,5515,3161,3161,0,3695,0.02,15807,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,384,348,92,256,6,44,52,1,40,-99,72,0,20,51,67,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110799,662,0.0,23.3,24.7,60.0,-99,13.4,14.1,34.4,-99,137.9,76.7,79.0,44.0,97,20.7,11.5,18.0,16.2,419.6,236.8,223.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5539,3147,3147,0,3680,0.0199,15810,24.9,0.568,1.7,-99,-99,-99,-99,-99,0,0,344,353,95,258,1,44,12,1,40,-99,74,0,17,52,70,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110788,673,0.0,28.1,24.2,58.4,-99,16.0,13.8,33.2,-99,138.5,74.4,78.7,42.2,100,20.1,11.0,18.0,16.2,419.6,197.0,228.6,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024223,2024223,2024,89,5509,3162,3162,0,3695,0.02,15808,24.9,0.574,1.7,-99,-99,-99,-99,-99,0,0,346,353,93,260,1,44,14,1,40,-99,75,0,18,52,71,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110784,677,0.0,27.7,24.1,59.3,-99,15.9,13.8,34.1,-99,137.7,73.2,79.0,42.0,97,20.6,11.4,18.1,16.2,419.6,199.0,228.5,-99,-99,1,2024-08-10
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024224,2024224,2024,89,5508,3162,3162,0,3695,0.02,15809,24.9,0.574,1.7,-99,-99,-99,-99,-99,0,0,328,340,89,251,1,44,9,1,40,-99,67,0,21,48,62,50,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110841,110831,629,0.0,30.5,25.6,61.8,-99,17.5,14.7,35.5,-99,137.7,82.5,79.0,47.4,98,20.6,11.5,17.7,16.2,419.6,180.6,215.2,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5550,3162,3162,0,3695,0.02,15810,24.9,0.57,1.7,-99,-99,-99,-99,-99,0,0,344,353,95,258,1,44,13,1,40,-99,75,0,18,53,71,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110777,684,0.0,28.1,24.3,58.2,-99,16.0,13.9,33.2,-99,138.8,73.9,79.0,42.1,99,20.5,11.3,17.7,16.2,419.6,197.4,228.2,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5571,3162,3162,0,3696,0.02,15810,24.9,0.568,1.7,-99,-99,-99,-99,-99,0,0,441,366,99,267,11,55,75,1,40,-99,88,1,8,56,83,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110752,110742,718,0.0,18.9,23.1,56.1,-99,10.7,13.1,31.8,-99,139.3,63.4,79.1,36.0,99,20.4,11.3,17.7,16.2,419.6,294.2,241.7,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5674,3115,3115,0,3648,0.0197,15810,24.9,0.549,1.7,-99,-99,-99,-99,-99,0,0,412,370,100,270,3,44,62,1,40,-99,90,0,9,57,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110739,110729,732,0.0,21.4,23.2,57.0,-99,11.7,12.7,31.3,-99,141.8,63.3,77.9,34.7,100,20.3,11.0,17.5,16.2,419.6,265.4,244.9,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5536,3162,3162,0,3696,0.02,15810,24.9,0.571,1.7,-99,-99,-99,-99,-99,0,0,371,359,94,265,2,44,33,1,40,-99,86,0,11,56,81,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110741,720,0.0,24.7,23.7,58.9,-99,14.1,13.5,33.6,-99,138.4,64.5,79.1,36.8,99,20.4,11.4,17.5,16.2,419.6,223.9,234.0,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5508,3162,3162,0,3695,0.02,15810,24.9,0.574,1.7,-99,-99,-99,-99,-99,0,0,327,340,89,250,1,44,9,1,40,-99,67,0,21,48,62,50,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110846,110835,625,0.0,30.6,25.6,61.7,-99,17.5,14.7,35.4,-99,137.7,82.5,79.0,47.3,99,20.4,11.1,18.1,16.2,419.6,180.3,215.0,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5506,3156,3156,0,3690,0.02,15810,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,343,346,90,256,1,44,18,1,40,-99,69,0,20,49,64,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110818,642,0.0,28.2,24.9,61.1,-99,16.1,14.3,35.0,-99,137.7,79.9,78.9,45.8,99,20.2,11.2,17.8,16.2,419.6,195.5,221.3,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5507,3142,3142,0,3676,0.0199,15811,24.9,0.571,1.7,-99,-99,-99,-99,-99,0,0,332,341,90,252,1,44,12,1,40,-99,68,0,20,48,64,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110829,631,0.0,29.7,25.4,61.5,-99,17.0,14.5,35.1,-99,137.7,81.0,78.6,46.2,99,20.3,11.1,18.1,16.2,419.6,185.2,216.7,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5531,3162,3162,0,3695,0.02,15810,24.9,0.572,1.7,-99,-99,-99,-99,-99,0,0,340,351,95,256,1,44,10,1,40,-99,73,0,18,51,68,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110799,661,0.0,28.7,24.4,58.1,-99,16.4,14.0,33.2,-99,138.3,75.8,79.0,43.3,99,20.3,11.2,18.1,16.2,419.6,192.8,226.7,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024223,2024223,2024,89,5541,3162,3162,0,3695,0.02,15808,24.9,0.571,1.7,-99,-99,-99,-99,-99,0,0,378,356,97,259,2,44,43,1,40,-99,87,0,10,56,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110749,110739,722,0.0,24.0,24.0,57.2,-99,13.7,13.7,32.7,-99,138.5,64.0,79.0,36.5,97,20.7,11.5,17.4,16.2,419.6,231.1,230.9,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5539,3162,3162,0,3696,0.02,15810,24.9,0.571,1.7,-99,-99,-99,-99,-99,0,0,390,361,95,266,2,44,49,1,40,-99,89,0,9,57,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110746,110736,725,0.0,22.8,23.4,58.4,-99,13.0,13.4,33.3,-99,138.5,62.5,79.1,35.7,99,20.4,11.4,17.7,16.2,419.6,242.9,236.2,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5515,3162,3162,0,3696,0.02,15811,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,445,360,95,265,31,45,75,1,40,-99,81,0,15,56,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110757,110747,714,0.0,18.5,23.4,58.1,-99,10.6,13.4,33.3,-99,137.9,68.0,79.1,39.0,100,20.2,11.3,17.2,16.2,419.6,297.4,235.3,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024221,2024221,2024,89,5508,3154,3154,0,3688,0.02,15805,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,434,354,95,259,20,44,82,1,40,-99,84,0,14,57,80,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110733,728,0.0,19.2,24.0,58.0,-99,11.0,13.7,33.2,-99,137.7,65.2,78.9,37.3,95,21.2,11.7,16.9,16.2,419.6,286.5,229.6,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5513,3159,3159,0,3693,0.02,15810,24.9,0.573,1.7,-99,-99,-99,-99,-99,0,0,370,360,95,266,1,44,31,1,40,-99,78,0,16,53,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110772,689,0.0,24.7,23.4,58.2,-99,14.2,13.4,33.4,-99,137.8,70.3,79.0,40.3,100,20.2,11.0,17.5,16.2,419.6,223.0,235.7,-99,-99,1,2024-08-13
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5549,3162,3162,0,3695,0.02,15809,24.9,0.57,1.7,-99,-99,-99,-99,-99,0,0,354,358,96,262,1,44,18,1,40,-99,78,0,17,54,73,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110766,695,0.0,26.8,23.8,58.0,-99,15.2,13.6,33.1,-99,138.7,71.3,79.0,40.6,99,20.5,11.4,17.4,16.2,419.6,207.4,233.2,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5514,3162,3162,0,3696,0.02,15811,24.9,0.574,1.7,-99,-99,-99,-99,-99,0,0,342,348,91,257,1,44,15,1,40,-99,71,0,19,50,66,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110823,110812,648,0.0,28.3,24.6,60.3,-99,16.2,14.1,34.6,-99,137.8,77.8,79.1,44.6,100,20.2,11.1,17.8,16.2,419.6,194.9,223.7,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5549,3162,3162,0,3695,0.02,15810,24.9,0.57,1.7,-99,-99,-99,-99,-99,0,0,390,361,96,265,5,44,46,1,40,-99,85,0,12,56,81,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110758,110748,713,0.0,22.9,23.5,58.0,-99,13.0,13.4,33.0,-99,138.7,65.1,79.0,37.1,99,20.4,11.2,17.6,16.2,419.6,242.6,236.1,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024225,2024225,2024,89,5554,3162,3162,0,3695,0.02,15809,24.9,0.569,1.7,-99,-99,-99,-99,-99,0,0,348,355,97,258,1,44,14,1,40,-99,78,0,17,55,73,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110770,110760,701,0.0,27.6,24.1,57.0,-99,15.7,13.7,32.4,-99,138.8,71.5,79.0,40.7,99,20.3,11.3,17.7,16.2,419.6,201.3,230.7,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024185,2024226,2024226,2024,89,5555,3162,3162,0,3695,0.02,15810,24.9,0.569,1.7,-99,-99,-99,-99,-99,0,0,397,362,98,265,4,44,53,1,40,-99,90,0,9,58,85,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110738,110728,733,0.0,22.2,23.4,56.8,-99,12.6,13.3,32.3,-99,138.9,61.8,79.0,35.2,100,20.3,11.1,17.2,16.2,419.6,250.3,237.7,-99,-99,1,2024-08-13
