,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5738,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,379,344,92,252,10,45,47,1,40,-99,78,0,14,50,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110816,641,0.0,23.4,24.0,62.6,-99,12.6,12.9,33.7,-99,143.5,74.0,77.1,39.8,101,19.7,10.2,17.6,16.2,419.6,245.7,239.5,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024215,2024215,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,369,340,91,248,5,45,46,1,40,-99,76,0,15,49,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,633,0.0,24.4,24.4,63.0,-99,13.1,13.1,33.8,-99,143.5,75.0,77.1,40.3,100,19.7,10.4,17.6,16.2,419.6,235.1,235.3,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,375,343,92,251,4,45,50,1,40,-99,77,0,15,49,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110820,110817,640,0.0,23.7,24.0,62.5,-99,12.8,12.9,33.6,-99,143.5,74.6,77.1,40.1,101,19.8,10.3,17.6,16.2,419.6,241.7,238.9,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,325,336,91,246,1,45,9,1,40,-99,68,0,18,46,64,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110853,110850,606,0.0,30.0,24.7,63.2,-99,16.1,13.3,33.9,-99,143.5,84.4,77.1,45.4,102,19.5,10.0,18.0,16.1,419.6,191.3,232.2,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,323,334,91,243,1,45,10,1,40,-99,67,0,19,47,63,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110850,607,0.0,30.3,25.0,63.2,-99,16.3,13.4,33.9,-99,143.5,85.2,77.1,45.8,102,19.5,10.2,17.7,16.1,419.6,189.7,229.8,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5738,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,331,335,91,243,1,45,17,1,40,-99,68,0,19,47,64,53,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110850,110847,610,0.0,29.1,24.9,62.8,-99,15.6,13.4,33.8,-99,143.5,84.3,77.1,45.3,101,19.7,10.3,17.9,16.2,419.6,197.3,230.3,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,323,335,91,244,1,45,9,1,40,-99,68,0,18,47,64,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110852,110849,607,0.0,30.2,24.9,62.9,-99,16.2,13.4,33.8,-99,143.5,84.0,77.1,45.1,102,19.4,10.0,17.9,16.1,419.6,190.0,230.7,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,329,339,92,247,1,45,12,1,40,-99,70,0,17,48,66,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110833,624,0.0,29.3,24.5,62.5,-99,15.7,13.1,33.6,-99,143.5,81.4,77.1,43.8,102,19.5,10.2,17.7,16.1,419.6,196.0,234.5,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,331,338,92,246,1,45,13,1,40,-99,70,0,18,48,66,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110837,619,0.0,29.1,24.6,62.5,-99,15.6,13.2,33.6,-99,143.5,82.0,77.1,44.1,101,19.7,10.3,17.9,16.2,419.6,197.1,233.7,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,5743,3079,3079,0,3704,0.02,15420,26.2,0.536,1.5,-99,-99,-99,-99,-99,0,0,341,342,92,250,1,45,20,1,40,-99,73,0,16,48,69,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110833,624,0.0,27.7,24.2,62.7,-99,14.9,13.0,33.6,-99,143.6,78.8,77.0,42.3,103,19.3,9.9,17.8,16.1,419.6,207.1,237.6,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,328,336,91,244,1,45,14,1,40,-99,68,0,19,47,64,53,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110850,110848,609,0.0,29.4,24.8,62.9,-99,15.8,13.3,33.8,-99,143.5,84.2,77.1,45.3,101,19.6,10.2,17.9,16.2,419.6,194.9,231.4,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,322,333,91,242,1,45,9,1,40,-99,67,0,19,46,63,52,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110856,110854,603,0.0,30.4,25.0,63.0,-99,16.4,13.5,33.8,-99,143.5,85.6,77.1,46.0,101,19.6,10.2,17.9,16.2,419.6,188.5,229.2,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5750,3084,3084,0,3710,0.02,15421,26.2,0.536,1.5,-99,-99,-99,-99,-99,0,0,341,339,92,247,1,45,23,1,40,-99,71,0,17,48,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110834,110832,625,0.0,27.7,24.5,62.3,-99,14.9,13.1,33.4,-99,143.7,80.8,77.1,43.3,102,19.5,10.1,17.8,16.1,419.6,207.4,234.8,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5749,3084,3084,0,3710,0.02,15420,26.2,0.536,1.5,-99,-99,-99,-99,-99,0,0,353,344,93,251,1,45,30,1,40,-99,77,0,13,49,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110819,638,0.0,26.2,24.0,62.1,-99,14.0,12.9,33.3,-99,143.7,74.3,77.1,39.8,102,19.6,10.2,17.8,16.1,419.6,219.8,239.4,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,5760,3084,3084,0,3710,0.02,15420,26.2,0.535,1.5,-99,-99,-99,-99,-99,0,0,397,348,92,256,3,45,67,1,40,-99,79,0,12,50,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110813,644,0.0,21.9,23.6,62.5,-99,11.7,12.6,33.5,-99,144.0,73.2,77.1,39.2,103,19.4,10.0,17.6,16.1,419.6,263.1,243.8,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,350,343,92,251,2,45,27,1,40,-99,73,0,16,48,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110833,110830,627,0.0,26.5,24.0,62.6,-99,14.2,12.9,33.6,-99,143.5,78.3,77.1,42.1,102,19.6,10.2,18.1,16.1,419.6,216.6,238.9,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,322,333,91,242,1,45,10,1,40,-99,67,0,19,46,63,52,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110857,110854,603,0.0,30.4,25.1,63.2,-99,16.4,13.5,34.0,-99,143.5,85.3,77.1,45.9,101,19.6,10.1,18.3,16.2,419.6,188.5,228.9,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,323,334,91,243,1,45,10,1,40,-99,67,0,19,46,63,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110854,110851,606,0.0,30.3,25.0,63.2,-99,16.3,13.4,34.0,-99,143.5,85.1,77.1,45.8,102,19.5,10.2,17.9,16.1,419.6,189.6,229.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,322,334,91,243,1,45,9,1,40,-99,67,0,19,46,63,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110856,110853,603,0.0,30.4,25.0,63.2,-99,16.4,13.4,34.0,-99,143.5,85.2,77.1,45.8,102,19.4,10.0,18.0,16.1,419.6,188.5,229.7,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5740,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,337,343,93,250,1,45,15,1,40,-99,72,0,16,48,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110832,110830,627,0.0,28.1,24.0,61.8,-99,15.1,12.9,33.2,-99,143.5,79.4,77.1,42.7,102,19.4,10.1,18.2,16.1,419.6,204.0,238.7,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,378,339,90,248,2,45,59,1,40,-99,76,0,15,49,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110821,110818,638,0.0,23.5,24.5,63.4,-99,12.6,13.2,34.1,-99,143.5,75.1,77.1,40.3,101,19.7,10.3,17.2,16.2,419.6,244.7,234.4,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,362,339,91,247,2,45,43,1,40,-99,73,0,17,48,69,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110835,110833,624,0.0,25.1,24.5,62.8,-99,13.5,13.2,33.7,-99,143.5,79.0,77.1,42.4,101,19.6,10.2,17.9,16.2,419.6,228.4,234.5,-99,-99,1,2024-08-03
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5738,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,334,338,91,247,1,45,16,1,40,-99,73,0,16,49,69,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110825,631,0.0,28.7,24.5,63.1,-99,15.4,13.2,33.9,-99,143.5,78.7,77.1,42.3,102,19.4,10.1,17.2,16.1,419.6,200.1,233.8,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024215,2024215,2024,89,5738,3084,3084,0,3710,0.02,15422,26.2,0.538,1.5,-99,-99,-99,-99,-99,0,0,351,340,91,249,1,45,32,1,40,-99,73,0,16,49,69,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110826,631,0.0,26.4,24.4,63.1,-99,14.2,13.1,33.9,-99,143.4,78.5,77.1,42.2,100,19.8,10.3,17.5,16.2,419.6,217.1,235.3,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,333,338,92,246,1,45,16,1,40,-99,70,0,18,47,66,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110843,110840,617,0.0,28.7,24.5,62.6,-99,15.4,13.2,33.6,-99,143.5,82.3,77.1,44.2,103,19.4,10.0,17.7,16.1,419.6,199.7,233.9,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5741,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,337,341,93,249,1,45,17,1,40,-99,71,0,17,48,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110833,110830,626,0.0,28.2,24.2,62.0,-99,15.2,13.0,33.3,-99,143.5,80.3,77.1,43.1,102,19.4,10.1,17.8,16.1,419.6,203.5,236.9,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5739,3084,3084,0,3710,0.02,15420,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,327,337,92,245,1,45,12,1,40,-99,69,0,18,47,65,54,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110843,110840,617,0.0,29.6,24.7,62.6,-99,15.9,13.3,33.6,-99,143.5,83.0,77.1,44.6,102,19.5,10.1,17.8,16.1,419.6,194.0,232.4,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5743,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,351,346,92,254,1,45,26,1,40,-99,74,0,16,49,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,633,0.0,26.4,23.8,62.4,-99,14.2,12.8,33.5,-99,143.6,77.5,77.1,41.6,102,19.6,10.1,18.0,16.1,419.6,217.4,241.3,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,5748,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,347,339,91,248,1,45,28,1,40,-99,74,0,16,49,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110819,638,0.0,27.0,24.5,62.8,-99,14.5,13.1,33.7,-99,143.7,77.5,77.1,41.6,102,19.4,10.2,17.4,16.1,419.6,213.1,235.1,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,5739,3084,3084,0,3710,0.02,15421,26.2,0.537,1.5,-99,-99,-99,-99,-99,0,0,375,342,92,251,4,45,50,1,40,-99,76,0,15,49,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,633,0.0,23.7,24.1,62.6,-99,12.8,13.0,33.6,-99,143.5,75.1,77.1,40.3,101,19.6,10.1,17.6,16.2,419.6,241.7,238.1,-99,-99,1,2024-08-03
