,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7330,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,379,346,111,236,10,43,46,1,40,-99,78,0,12,48,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110862,110860,600,0.0,27.4,28.5,66.3,-99,15.8,16.5,38.2,-99,183.3,93.4,105.7,53.9,111,18.7,9.3,17.2,16.0,419.6,267.7,256.8,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7330,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,365,341,110,231,5,43,43,1,40,-99,77,0,12,47,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110873,110871,589,0.0,28.9,29.1,66.4,-99,16.7,16.8,38.3,-99,183.3,95.5,105.7,55.1,110,18.7,9.4,17.3,16.0,419.6,253.7,251.7,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,368,342,110,231,4,43,45,1,40,-99,76,0,12,47,70,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110872,110870,589,0.0,28.6,29.0,66.4,-99,16.5,16.7,38.3,-99,183.3,96.9,105.7,55.9,110,18.7,9.3,17.3,16.0,419.6,256.1,252.5,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,324,340,110,230,1,43,6,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110879,581,0.0,34.5,29.2,66.4,-99,19.9,16.8,38.3,-99,183.3,100.0,105.7,57.7,111,18.6,9.1,17.6,16.0,419.6,212.2,251.2,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,322,338,110,228,1,43,6,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110880,110878,581,0.0,34.8,29.5,66.4,-99,20.1,17.0,38.3,-99,183.3,100.5,105.7,58.0,111,18.6,9.3,17.3,16.0,419.6,210.5,248.7,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7330,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,323,338,110,227,1,43,8,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110882,110879,580,0.0,34.6,29.5,66.4,-99,20.0,17.0,38.3,-99,183.3,100.0,105.7,57.7,110,18.6,9.3,17.4,16.0,419.6,211.9,248.3,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,323,340,111,229,1,43,6,1,40,-99,74,0,13,47,68,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110876,110874,586,0.0,34.6,29.3,66.2,-99,19.9,16.9,38.2,-99,183.3,99.4,105.7,57.3,112,18.5,9.2,17.4,16.0,419.6,212.0,250.4,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,329,341,110,231,1,43,11,1,40,-99,75,0,12,47,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110872,110869,590,0.0,33.6,29.1,66.4,-99,19.4,16.8,38.3,-99,183.3,97.7,105.7,56.4,111,18.6,9.3,17.2,16.0,419.6,218.0,251.9,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7330,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,325,340,111,229,1,43,8,1,40,-99,74,0,13,46,68,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110880,110878,582,0.0,34.3,29.3,66.3,-99,19.8,16.9,38.3,-99,183.3,99.5,105.7,57.4,110,18.6,9.3,17.5,16.0,419.6,213.8,250.6,-99,-99,1,2024-07-31
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,338,341,111,231,1,43,19,1,40,-99,75,0,13,47,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110876,110874,586,0.0,32.4,29.1,66.3,-99,18.7,16.8,38.3,-99,183.3,97.8,105.7,56.4,112,18.4,9.1,17.3,16.0,419.6,226.4,251.8,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,324,339,111,229,1,43,7,1,40,-99,73,0,13,47,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12821,0,0,110878,110876,583,0.0,34.5,29.3,66.3,-99,19.9,16.9,38.3,-99,183.3,100.1,105.7,57.8,111,18.6,9.3,17.4,16.0,419.6,212.4,250.0,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,322,338,111,227,1,43,6,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110879,581,0.0,34.8,29.4,66.2,-99,20.1,17.0,38.2,-99,183.3,100.6,105.7,58.0,111,18.6,9.3,17.4,16.0,419.6,210.5,249.0,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,330,341,111,231,1,43,11,1,40,-99,76,0,12,47,70,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110867,110865,594,0.0,33.6,29.1,66.1,-99,19.4,16.8,38.2,-99,183.3,96.8,105.7,55.9,111,18.6,9.2,17.4,16.0,419.6,218.5,252.2,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,352,346,111,235,1,43,29,1,40,-99,78,0,12,47,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110868,110866,594,0.0,30.4,28.6,66.1,-99,17.6,16.5,38.1,-99,183.3,94.3,105.7,54.4,111,18.6,9.2,17.4,16.0,419.6,240.8,256.3,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4213,4213,0,4503,0.0199,21147,34.3,0.575,2.1,-99,-99,-99,-99,-99,0,0,348,345,111,234,1,43,26,1,40,-99,78,0,11,48,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110864,110862,598,0.0,31.0,28.7,66.3,-99,17.8,16.5,38.1,-99,183.3,94.1,105.3,54.1,111,18.5,9.1,17.3,16.0,419.6,236.7,255.3,-99,-99,1,2024-08-01
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,350,340,111,230,2,43,31,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110879,581,0.0,30.7,29.2,66.2,-99,17.7,16.9,38.2,-99,183.3,100.6,105.7,58.0,111,18.6,9.2,17.6,16.0,419.6,238.6,251.0,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,322,338,111,228,1,43,6,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110882,110880,580,0.0,34.8,29.5,66.3,-99,20.1,17.0,38.2,-99,183.3,100.6,105.7,58.0,111,18.7,9.2,17.7,16.0,419.6,210.5,248.9,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,322,338,110,228,1,43,6,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110879,581,0.0,34.8,29.5,66.4,-99,20.1,17.0,38.3,-99,183.3,100.4,105.7,57.9,111,18.6,9.2,17.4,16.0,419.6,210.5,248.6,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,322,339,110,228,1,43,5,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110879,110877,583,0.0,34.8,29.4,66.4,-99,20.1,16.9,38.3,-99,183.3,100.1,105.7,57.8,112,18.5,9.2,17.4,16.0,419.6,210.5,249.6,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,337,345,111,234,1,43,15,1,40,-99,76,0,12,47,70,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110873,110871,589,0.0,32.4,28.7,66.1,-99,18.7,16.6,38.1,-99,183.3,96.2,105.7,55.5,111,18.5,9.2,17.5,16.0,419.6,226.0,255.4,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7330,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,366,340,110,231,2,43,47,1,40,-99,77,0,11,48,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110862,110859,600,0.0,28.7,29.2,66.8,-99,16.6,16.8,38.5,-99,183.3,94.6,105.7,54.6,111,18.7,9.4,16.9,16.0,419.6,255.0,251.2,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,330,338,111,227,1,43,15,1,40,-99,73,0,13,46,67,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110884,110882,577,0.0,33.6,29.5,66.3,-99,19.4,17.0,38.2,-99,183.3,100.8,105.7,58.2,110,18.7,9.2,17.6,16.0,419.6,218.3,248.3,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4227,4227,0,4517,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,332,339,110,229,1,43,16,1,40,-99,76,0,13,47,70,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110873,110871,588,0.0,33.2,29.4,66.7,-99,19.1,16.9,38.5,-99,183.3,96.9,105.7,55.9,111,18.5,9.2,17.0,16.0,419.6,221.0,249.7,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024213,2024213,2024,89,7330,4229,4229,0,4518,0.02,21145,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,338,342,110,232,1,43,18,1,40,-99,76,0,12,47,70,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110871,110868,591,0.0,32.4,29.0,66.6,-99,18.7,16.7,38.4,-99,183.2,96.1,105.7,55.4,110,18.7,9.3,17.2,16.0,419.6,226.4,252.6,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024215,2024215,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,327,340,111,229,1,43,10,1,40,-99,74,0,12,47,68,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110876,110873,586,0.0,34.0,29.2,66.3,-99,19.6,16.9,38.2,-99,183.3,98.7,105.7,56.9,112,18.5,9.2,17.3,16.0,419.6,215.9,250.8,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,332,343,111,232,1,43,12,1,40,-99,76,0,12,47,70,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110869,110867,592,0.0,33.2,28.9,66.2,-99,19.2,16.7,38.2,-99,183.3,97.1,105.7,56.0,111,18.5,9.2,17.3,16.0,419.6,220.7,253.5,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,327,339,111,229,1,43,11,1,40,-99,74,0,13,47,68,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110875,110872,587,0.0,33.9,29.3,66.2,-99,19.6,16.9,38.2,-99,183.3,98.7,105.7,56.9,111,18.6,9.2,17.3,16.0,419.6,216.0,249.9,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,341,341,111,230,1,43,22,1,40,-99,75,0,14,47,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110876,110874,586,0.0,31.9,29.1,66.2,-99,18.4,16.8,38.2,-99,183.3,97.8,105.7,56.4,111,18.6,9.2,17.5,16.0,419.6,229.7,251.8,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21146,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,332,341,111,231,1,43,13,1,40,-99,76,0,11,48,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110866,110864,595,0.0,33.2,29.1,66.3,-99,19.1,16.8,38.3,-99,183.3,96.2,105.7,55.5,111,18.5,9.2,17.3,16.0,419.6,220.9,252.2,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024098,2024103,2024173,2024214,2024214,2024,89,7331,4229,4229,0,4519,0.02,21147,34.3,0.577,2.1,-99,-99,-99,-99,-99,0,0,375,344,111,233,4,43,50,1,40,-99,77,0,12,48,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110865,110863,597,0.0,27.8,28.8,66.2,-99,16.0,16.6,38.2,-99,183.3,95.1,105.7,54.9,111,18.7,9.2,17.2,16.0,419.6,263.7,254.8,-99,-99,1,2024-08-01
