,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7011,2479,2479,0,3022,0.02,12395,22.1,0.354,1.4,-99,-99,-99,-99,-99,0,0,301,337,93,244,0,17,13,1,40,-99,71,0,22,53,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110758,110754,702,0.0,36.7,31.4,75.1,-99,13.0,11.1,26.6,-99,175.3,99.3,62.0,35.1,95,21.5,11.0,17.6,16.2,419.6,191.2,223.4,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8586,2479,2479,0,3022,0.02,12396,22.1,0.289,1.4,-99,-99,-99,-99,-99,0,0,384,366,106,260,4,24,57,1,40,-99,91,1,11,61,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110664,110661,796,0.0,31.3,34.1,81.1,-99,9.0,9.9,23.4,-99,214.6,94.3,62.0,27.2,98,20.9,10.6,17.5,16.2,419.6,274.4,251.7,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,8097,2479,2479,0,3022,0.02,12395,22.1,0.306,1.4,-99,-99,-99,-99,-99,0,0,398,366,105,262,8,29,62,1,40,-99,90,1,12,61,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110667,789,0.0,28.1,32.1,77.3,-99,8.6,9.8,23.7,-99,202.4,90.0,62.0,27.6,95,21.5,11.0,17.6,16.2,419.6,288.4,252.2,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,8123,2479,2479,0,3022,0.02,12395,22.1,0.305,1.4,-99,-99,-99,-99,-99,0,0,388,362,103,259,6,23,64,1,40,-99,92,1,12,62,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110654,110651,806,0.0,29.2,32.8,79.2,-99,8.9,10.0,24.2,-99,203.1,88.6,62.0,27.0,96,21.4,11.1,17.3,16.2,419.6,278.0,247.5,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8366,2479,2479,0,3022,0.02,12395,22.1,0.296,1.4,-99,-99,-99,-99,-99,0,0,356,361,104,257,2,17,42,1,40,-99,89,0,13,61,85,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110660,796,0.0,34.0,33.9,80.4,-99,10.1,10.0,23.8,-99,209.1,93.7,62.0,27.8,97,21.2,10.8,17.3,16.2,419.6,246.1,246.9,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024224,2024224,2024,89,7389,2479,2479,0,3022,0.02,12396,22.1,0.336,1.4,-99,-99,-99,-99,-99,0,0,353,362,97,265,0,17,40,1,40,-99,87,0,12,57,83,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110708,110705,752,0.0,30.4,29.9,76.2,-99,10.2,10.0,25.6,-99,184.7,85.0,62.0,28.5,102,20.2,10.0,17.1,16.2,419.6,243.0,247.5,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8254,2479,2479,0,3022,0.02,12396,22.1,0.3,1.4,-99,-99,-99,-99,-99,0,0,351,359,105,254,0,17,41,1,40,-99,86,0,15,59,82,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110683,773,0.0,34.3,33.7,78.7,-99,10.3,10.1,23.6,-99,206.4,95.9,62.0,28.8,97,21.1,10.7,17.6,16.2,419.6,240.7,244.7,-99,-99,1,2024-08-06
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8303,2479,2479,0,3022,0.02,12396,22.1,0.299,1.4,-99,-99,-99,-99,-99,0,0,407,363,104,259,13,22,75,1,40,-99,90,1,11,60,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110670,786,0.0,28.0,33.4,79.9,-99,8.4,10.0,23.9,-99,207.6,92.3,62.0,27.6,97,21.0,10.7,17.2,16.2,419.6,296.5,248.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7484,2479,2479,0,3022,0.02,12395,22.1,0.331,1.4,-99,-99,-99,-99,-99,0,0,320,350,99,251,0,17,19,1,40,-99,79,0,18,57,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110712,110708,748,0.0,35.6,31.7,75.6,-99,11.8,10.5,25.1,-99,187.1,95.2,62.0,31.5,95,21.4,10.9,17.6,16.2,419.6,210.1,236.0,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8246,2479,2479,0,3022,0.02,12396,22.1,0.301,1.4,-99,-99,-99,-99,-99,0,0,440,367,103,263,12,67,61,1,40,-99,89,4,10,62,85,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110660,110656,801,0.0,25.0,32.6,79.8,-99,7.5,9.8,24.0,-99,206.2,92.3,62.0,27.8,97,21.0,10.7,17.3,16.2,419.6,329.9,252.6,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7960,2479,2479,0,3022,0.02,12395,22.1,0.311,1.4,-99,-99,-99,-99,-99,0,0,339,358,105,253,1,17,29,1,40,-99,84,0,15,58,80,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110694,110691,766,0.0,34.8,32.7,75.8,-99,10.8,10.2,23.6,-99,199.0,95.0,62.0,29.6,96,21.5,11.1,17.6,16.2,419.6,228.5,243.7,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,7011,2476,2476,0,3019,0.02,12396,22.1,0.353,1.4,-99,-99,-99,-99,-99,0,0,297,338,90,247,0,17,9,1,40,-99,64,0,24,49,61,51,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110806,110802,655,0.0,37.5,31.4,77.6,-99,13.2,11.1,27.4,-99,175.3,109.0,61.9,38.5,101,20.4,10.1,17.9,16.2,419.6,187.2,223.5,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7774,2479,2479,0,3022,0.02,12395,22.1,0.319,1.4,-99,-99,-99,-99,-99,0,0,343,355,104,251,1,17,36,1,40,-99,84,0,14,57,80,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110709,110705,752,0.0,33.4,32.3,74.9,-99,10.7,10.3,23.9,-99,194.3,92.4,62.0,29.5,95,21.6,11.0,18.0,16.2,419.6,232.7,240.7,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7208,2479,2479,0,3022,0.02,12395,22.1,0.344,1.4,-99,-99,-99,-99,-99,0,0,337,352,100,253,0,17,34,1,40,-99,78,0,18,57,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110712,745,0.0,31.7,30.2,72.2,-99,10.9,10.4,24.8,-99,180.2,91.9,62.0,31.6,95,21.5,11.0,17.9,16.2,419.6,227.4,238.4,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7851,2479,2479,0,3022,0.02,12395,22.1,0.316,1.4,-99,-99,-99,-99,-99,0,0,424,361,103,259,18,41,70,1,40,-99,89,2,12,60,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110673,110669,787,0.0,25.0,31.7,76.4,-99,7.9,10.0,24.1,-99,196.3,88.5,62.0,27.9,95,21.4,11.0,17.3,16.2,419.6,314.2,247.3,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8449,2479,2479,0,3022,0.02,12395,22.1,0.293,1.4,-99,-99,-99,-99,-99,0,0,410,367,105,263,8,37,63,1,40,-99,90,1,10,61,86,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110662,795,0.0,28.2,33.3,80.6,-99,8.3,9.8,23.6,-99,211.2,93.5,62.0,27.4,98,21.0,10.7,17.3,16.2,419.6,299.5,253.4,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7574,2479,2479,0,3022,0.02,12395,22.1,0.327,1.4,-99,-99,-99,-99,-99,0,0,318,349,98,251,0,17,18,1,40,-99,79,0,19,58,75,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110696,110692,764,0.0,36.4,32.2,77.1,-99,11.9,10.5,25.2,-99,189.3,96.2,62.0,31.5,95,21.4,11.1,17.0,16.2,419.6,208.3,235.2,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,6817,2479,2479,0,3022,0.02,12395,22.1,0.364,1.4,-99,-99,-99,-99,-99,0,0,299,334,90,243,0,17,15,1,40,-99,67,0,24,51,63,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110784,110780,676,0.0,36.0,31.1,75.6,-99,13.1,11.3,27.5,-99,170.4,102.1,62.0,37.1,95,21.5,10.9,17.9,16.2,419.6,189.1,219.5,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8580,2465,2465,0,3007,0.0199,12396,22.1,0.287,1.4,-99,-99,-99,-99,-99,0,0,371,365,105,260,6,19,48,1,40,-99,90,0,13,61,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110662,794,0.0,32.8,34.2,81.7,-99,9.4,9.8,23.5,-99,214.5,95.8,61.6,27.5,98,20.9,10.6,17.5,16.2,419.6,261.2,250.6,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,7296,2479,2479,0,3022,0.02,12396,22.1,0.34,1.4,-99,-99,-99,-99,-99,0,0,357,355,94,261,0,17,51,1,40,-99,84,0,14,56,79,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110721,110717,740,0.0,29.5,30.3,77.2,-99,10.0,10.3,26.2,-99,182.4,87.3,62.0,29.7,101,20.4,10.1,17.3,16.2,419.6,247.0,241.0,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,8090,2479,2479,0,3022,0.02,12395,22.1,0.306,1.4,-99,-99,-99,-99,-99,0,0,374,363,102,261,2,18,57,1,40,-99,91,0,12,63,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110646,110642,814,0.0,30.7,32.5,79.3,-99,9.4,10.0,24.3,-99,202.2,88.6,62.0,27.1,96,21.2,11.0,17.1,16.2,419.6,263.9,248.7,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7240,2479,2479,0,3022,0.02,12396,22.1,0.342,1.4,-99,-99,-99,-99,-99,0,0,355,352,97,255,2,17,50,1,40,-99,86,0,14,58,82,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110700,756,0.0,29.6,30.4,74.5,-99,10.1,10.4,25.5,-99,181.0,84.3,62.0,28.9,98,20.9,10.7,17.2,16.2,419.6,245.0,238.4,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7095,2479,2479,0,3022,0.02,12396,22.1,0.349,1.4,-99,-99,-99,-99,-99,0,0,328,347,93,254,0,17,29,1,40,-99,74,0,21,53,70,60,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110754,110750,706,0.0,32.6,30.4,76.3,-99,11.4,10.6,26.7,-99,177.4,95.9,62.0,33.5,98,21.2,10.7,17.8,16.2,419.6,217.6,233.2,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8081,2479,2479,0,3022,0.02,12396,22.1,0.307,1.4,-99,-99,-99,-99,-99,0,0,368,353,109,244,10,34,37,1,40,-99,75,2,16,53,71,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110760,697,0.0,31.3,33.8,74.4,-99,9.6,10.4,22.8,-99,202.0,107.7,62.0,33.0,97,21.2,10.7,18.2,16.2,419.6,257.8,238.9,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,7154,2479,2479,0,3022,0.02,12396,22.1,0.347,1.4,-99,-99,-99,-99,-99,0,0,354,356,96,260,2,17,45,1,40,-99,86,0,14,58,82,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110700,110697,760,0.0,29.4,29.6,74.8,-99,10.2,10.3,25.9,-99,178.8,83.0,62.0,28.8,97,21.2,10.8,17.5,16.2,419.6,243.6,241.6,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7926,2479,2479,0,3022,0.02,12396,22.1,0.313,1.4,-99,-99,-99,-99,-99,0,0,349,357,102,255,1,17,41,1,40,-99,88,0,12,59,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110690,766,0.0,33.2,32.6,77.9,-99,10.4,10.2,24.4,-99,198.2,90.4,62.0,28.3,98,20.8,10.5,17.0,16.2,419.6,238.8,242.8,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,7043,2479,2479,0,3022,0.02,12397,22.1,0.352,1.4,-99,-99,-99,-99,-99,0,0,319,351,94,257,0,17,17,1,40,-99,76,0,17,53,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110752,110748,708,0.0,33.7,29.7,74.8,-99,11.8,10.5,26.3,-99,176.1,92.4,62.0,32.5,101,20.5,10.0,18.0,16.2,419.6,209.3,237.2,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7418,2440,2440,0,2983,0.0197,12395,22.1,0.329,1.4,-99,-99,-99,-99,-99,0,0,367,350,97,254,11,17,55,1,40,-99,74,0,23,56,70,60,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110716,110712,745,0.0,28.8,31.4,76.8,-99,9.5,10.3,25.3,-99,185.4,99.9,61.0,32.9,98,21.5,11.0,17.2,16.2,419.6,257.4,236.4,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6825,2479,2479,0,3022,0.02,12397,22.1,0.363,1.4,-99,-99,-99,-99,-99,0,0,334,336,89,247,4,17,44,1,40,-99,64,0,27,49,60,50,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110809,110804,652,0.0,30.4,30.8,76.9,-99,11.1,11.2,27.9,-99,170.6,106.9,62.0,38.8,100,20.8,10.4,17.6,16.2,419.6,224.2,221.5,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,8664,2479,2479,0,3022,0.02,12396,22.1,0.286,1.4,-99,-99,-99,-99,-99,0,0,377,365,106,259,3,20,56,1,40,-99,91,0,11,62,87,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110666,110662,794,0.0,32.4,34.5,81.6,-99,9.3,9.9,23.3,-99,216.6,95.0,62.0,27.2,99,20.8,10.5,17.4,16.2,419.6,267.2,250.9,-99,-99,1,2024-08-08
