,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7041,2594,2594,0,2980,0.02,12969,33.6,0.368,1.0,-99,-99,-99,-99,-99,0,0,299,331,90,241,0,19,15,1,40,-99,76,0,16,53,73,63,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,32.8,29.0,78.3,-99,12.1,10.7,28.8,-99,176.0,92.4,64.8,34.1,102,19.9,9.6,17.1,16.1,419.6,214.5,242.9,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7458,2594,2594,0,2979,0.02,12969,33.6,0.348,1.0,-99,-99,-99,-99,-99,0,0,379,345,92,253,4,24,73,1,40,-99,88,0,9,56,84,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110738,718,0.0,25.3,29.1,81.1,-99,8.8,10.1,28.2,-99,186.5,85.2,64.8,29.6,104,19.5,9.3,16.8,16.1,419.6,294.3,256.5,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7479,2594,2594,0,2980,0.02,12969,33.6,0.347,1.0,-99,-99,-99,-99,-99,0,0,373,342,91,251,7,19,71,1,40,-99,85,0,11,55,81,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110748,707,0.0,26.0,29.5,81.9,-99,9.0,10.2,28.4,-99,187.0,88.1,64.8,30.6,102,19.9,9.6,16.9,16.1,419.6,288.2,253.8,-99,-99,1,2024-07-29
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7244,2594,2594,0,2979,0.02,12969,33.6,0.358,1.0,-99,-99,-99,-99,-99,0,0,343,339,91,249,0,19,50,1,40,-99,87,0,11,57,84,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110730,726,0.0,28.1,28.8,79.9,-99,10.1,10.3,28.6,-99,181.1,82.9,64.8,29.7,103,19.8,9.6,16.8,16.1,419.6,257.9,251.3,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7486,2594,2594,0,2979,0.02,12969,33.6,0.346,1.0,-99,-99,-99,-99,-99,0,0,353,346,91,255,2,19,53,1,40,-99,87,0,10,57,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110729,727,0.0,27.9,29.0,82.1,-99,9.7,10.1,28.4,-99,187.2,85.6,64.8,29.7,104,19.7,9.6,16.7,16.1,419.6,268.7,257.9,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024216,2024216,2024,89,7208,2594,2594,0,2979,0.02,12969,33.6,0.36,1.0,-99,-99,-99,-99,-99,0,0,335,342,90,252,0,19,40,1,40,-99,78,0,14,52,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110781,110778,677,0.0,28.8,28.4,79.9,-99,10.4,10.2,28.7,-99,180.2,92.1,64.8,33.1,107,19.2,9.0,16.8,16.1,419.6,250.5,254.2,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7452,2594,2594,0,2979,0.02,12969,33.6,0.348,1.0,-99,-99,-99,-99,-99,0,0,335,340,90,250,0,19,43,1,40,-99,87,0,10,56,84,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110735,720,0.0,29.7,29.6,82.5,-99,10.3,10.3,28.7,-99,186.3,85.4,64.8,29.7,103,19.6,9.5,16.7,16.1,419.6,250.7,251.8,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7232,2594,2594,0,2979,0.02,12969,33.6,0.359,1.0,-99,-99,-99,-99,-99,0,0,336,342,92,250,1,19,41,1,40,-99,86,0,12,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110740,110737,719,0.0,28.8,28.5,79.0,-99,10.3,10.2,28.3,-99,180.8,83.9,64.8,30.1,104,19.7,9.4,16.8,16.1,419.6,251.0,253.4,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7112,2594,2594,0,2979,0.02,12969,33.6,0.365,1.0,-99,-99,-99,-99,-99,0,0,320,335,91,245,0,19,32,1,40,-99,77,0,15,53,74,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,30.3,28.8,78.5,-99,11.0,10.5,28.6,-99,177.8,92.1,64.8,33.6,102,19.8,9.6,16.9,16.1,419.6,234.8,246.9,-99,-99,1,2024-07-29
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7410,2594,2594,0,2979,0.02,12969,33.6,0.35,1.0,-99,-99,-99,-99,-99,0,0,420,347,90,256,11,36,93,1,40,-99,88,1,9,57,84,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110728,728,0.0,22.1,28.7,81.9,-99,7.7,10.0,28.7,-99,185.3,84.2,64.8,29.5,104,19.6,9.4,16.5,16.1,419.6,335.2,258.6,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7241,2595,2595,0,2981,0.02,12969,33.6,0.358,1.0,-99,-99,-99,-99,-99,0,0,314,335,91,244,1,19,26,1,40,-99,82,0,12,54,79,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110757,698,0.0,31.6,29.3,79.4,-99,11.3,10.5,28.5,-99,181.0,87.8,64.9,31.5,102,19.8,9.6,17.0,16.1,419.6,229.3,246.7,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7115,2594,2594,0,2979,0.02,12969,33.6,0.365,1.0,-99,-99,-99,-99,-99,0,0,297,330,88,242,0,19,14,1,40,-99,72,0,17,49,68,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110815,110812,644,0.0,33.6,29.4,80.6,-99,12.2,10.7,29.4,-99,177.9,99.1,64.8,36.1,106,19.3,9.1,16.9,16.1,419.6,211.9,241.9,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7416,2594,2594,0,2980,0.02,12969,33.6,0.35,1.0,-99,-99,-99,-99,-99,0,0,343,334,93,241,1,19,55,1,40,-99,80,0,14,52,77,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110779,676,0.0,28.7,30.1,79.8,-99,10.1,10.5,27.9,-99,185.4,92.3,64.8,32.3,102,20.0,9.6,17.2,16.1,419.6,258.0,246.2,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7127,2594,2594,0,2980,0.02,12969,33.6,0.364,1.0,-99,-99,-99,-99,-99,0,0,321,335,90,245,0,19,33,1,40,-99,78,0,15,53,75,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,30.1,28.8,79.1,-99,11.0,10.5,28.8,-99,178.2,91.4,64.8,33.2,102,19.9,9.5,17.2,16.1,419.6,236.4,247.4,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7393,2594,2594,0,2980,0.02,12969,33.6,0.351,1.0,-99,-99,-99,-99,-99,0,0,331,338,91,248,0,19,39,1,40,-99,85,0,11,55,81,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110743,712,0.0,30.1,29.6,81.7,-99,10.6,10.4,28.7,-99,184.8,86.8,64.9,30.5,102,19.8,9.6,16.8,16.1,419.6,245.8,250.2,-99,-99,1,2024-07-29
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7529,2580,2580,0,2965,0.0199,12969,33.6,0.343,1.0,-99,-99,-99,-99,-99,0,0,360,343,91,251,3,19,61,1,40,-99,87,0,10,55,83,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110745,110742,713,0.0,27.4,29.6,82.4,-99,9.4,10.1,28.2,-99,188.2,86.8,64.5,29.7,104,19.5,9.3,16.8,16.1,419.6,274.8,254.5,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7085,2594,2594,0,2980,0.02,12969,33.6,0.366,1.0,-99,-99,-99,-99,-99,0,0,314,336,89,247,0,19,25,1,40,-99,82,0,14,56,78,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110741,110738,718,0.0,30.9,28.5,79.4,-99,11.3,10.5,29.1,-99,177.1,86.5,64.8,31.7,102,19.8,9.7,16.6,16.1,419.6,229.2,248.2,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7077,2594,2594,0,2980,0.02,12969,33.6,0.367,1.0,-99,-99,-99,-99,-99,0,0,289,325,88,237,0,19,11,1,40,-99,72,0,17,50,69,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,648,0.0,34.7,29.9,80.7,-99,12.7,11.0,29.6,-99,176.9,97.7,64.8,35.8,102,19.9,9.5,17.2,16.1,419.6,204.2,236.8,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7693,2594,2594,0,2979,0.02,12969,33.6,0.337,1.0,-99,-99,-99,-99,-99,0,0,363,346,92,254,6,19,59,1,40,-99,88,0,9,57,84,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,27.7,29.9,83.8,-99,9.3,10.1,28.2,-99,192.3,87.3,64.8,29.4,105,19.6,9.4,16.7,16.1,419.6,278.1,257.6,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7273,2576,2576,0,2961,0.0199,12969,33.6,0.354,1.0,-99,-99,-99,-99,-99,0,0,323,337,89,248,0,19,33,1,40,-99,75,0,17,50,72,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110800,110797,658,0.0,30.5,29.3,81.6,-99,10.8,10.4,28.9,-99,181.8,96.6,64.4,34.2,106,19.3,9.0,17.1,16.1,419.6,238.1,248.6,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7287,2594,2594,0,2979,0.02,12969,33.6,0.356,1.0,-99,-99,-99,-99,-99,0,0,369,345,90,256,2,19,69,1,40,-99,89,0,9,57,85,76,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110722,734,0.0,25.6,28.4,81.4,-99,9.1,10.1,29.0,-99,182.2,81.8,64.8,29.1,103,19.7,9.6,16.4,16.1,419.6,284.4,256.9,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7092,2594,2594,0,2979,0.02,12969,33.6,0.366,1.0,-99,-99,-99,-99,-99,0,0,318,335,89,246,0,19,30,1,40,-99,80,0,13,53,76,67,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,30.4,28.8,80.0,-99,11.1,10.5,29.3,-99,177.3,88.9,64.8,32.5,104,19.6,9.4,17.0,16.1,419.6,233.1,246.7,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7240,2594,2594,0,2979,0.02,12969,33.6,0.358,1.0,-99,-99,-99,-99,-99,0,0,297,331,90,241,0,19,14,1,40,-99,75,0,16,52,72,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110785,670,0.0,34.1,29.8,80.8,-99,12.2,10.7,29.0,-99,181.0,96.3,64.8,34.5,104,19.7,9.5,17.1,16.1,419.6,212.6,242.6,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7491,2594,2594,0,2979,0.02,12969,33.6,0.346,1.0,-99,-99,-99,-99,-99,0,0,351,334,93,241,10,33,41,1,40,-99,81,1,10,52,77,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110781,110778,677,0.0,28.2,30.5,80.5,-99,9.8,10.6,27.9,-99,187.3,92.5,64.8,32.0,103,19.7,9.4,17.2,16.1,419.6,265.8,245.6,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7194,2594,2594,0,2979,0.02,12969,33.6,0.361,1.0,-99,-99,-99,-99,-99,0,0,346,336,89,247,2,19,55,1,40,-99,79,0,15,52,76,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,676,0.0,27.5,29.0,80.5,-99,9.9,10.5,29.0,-99,179.9,90.8,64.8,32.7,103,19.7,9.4,16.9,16.1,419.6,261.3,248.1,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7359,2594,2594,0,2979,0.02,12969,33.6,0.352,1.0,-99,-99,-99,-99,-99,0,0,328,341,92,249,1,19,34,1,40,-99,84,0,11,55,81,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110750,705,0.0,30.2,29.1,80.0,-99,10.7,10.3,28.2,-99,184.0,87.3,64.8,30.8,104,19.6,9.3,16.9,16.1,419.6,243.5,252.9,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7159,2594,2594,0,2979,0.02,12969,33.6,0.362,1.0,-99,-99,-99,-99,-99,0,0,318,336,88,248,0,19,29,1,40,-99,74,0,16,49,70,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110813,110810,646,0.0,30.7,28.9,80.9,-99,11.1,10.5,29.3,-99,179.0,96.9,64.8,35.1,106,19.3,9.0,17.2,16.1,419.6,233.4,248.0,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7394,2534,2534,0,2920,0.0195,12969,33.6,0.343,1.0,-99,-99,-99,-99,-99,0,0,310,337,90,246,0,19,20,1,40,-99,79,0,16,54,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110752,704,0.0,32.8,29.8,82.0,-99,11.3,10.2,28.1,-99,184.9,93.5,63.4,32.0,104,19.9,9.6,16.7,16.1,419.6,225.2,248.5,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7106,2594,2594,0,2979,0.02,12969,33.6,0.365,1.0,-99,-99,-99,-99,-99,0,0,291,327,88,239,0,19,11,1,40,-99,70,0,18,48,66,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110823,110820,635,0.0,34.5,29.8,81.2,-99,12.6,10.9,29.6,-99,177.6,101.9,64.8,37.2,105,19.5,9.2,17.2,16.1,419.6,206.1,238.8,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7595,2594,2594,0,2979,0.02,12969,33.6,0.342,1.0,-99,-99,-99,-99,-99,0,0,372,346,92,253,3,20,70,1,40,-99,88,0,8,56,84,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110739,717,0.0,26.5,29.5,82.2,-99,9.0,10.1,28.1,-99,189.9,86.2,64.8,29.5,105,19.4,9.3,16.8,16.1,419.6,286.8,257.7,-99,-99,1,2024-08-01
