,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,6777,2600,2600,0,3213,0.02,13000,26.0,0.384,1.4,-99,-99,-99,-99,-99,0,0,301,339,91,248,0,17,11,1,40,-99,69,0,24,53,65,55,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110750,110745,713,0.0,36.9,30.8,74.3,-99,14.2,11.8,28.5,-99,169.4,98.0,65.0,37.6,93,22.1,11.8,17.7,16.3,419.6,183.7,220.0,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,8590,2600,2600,0,3213,0.02,13002,26.0,0.303,1.4,-99,-99,-99,-99,-99,0,0,412,372,107,264,5,25,76,1,40,-99,92,1,11,63,88,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110640,110635,823,0.0,29.2,34.0,80.1,-99,8.8,10.3,24.2,-99,214.8,93.1,65.0,28.2,96,21.2,11.1,17.4,16.2,419.6,294.6,252.5,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,8081,2600,2600,0,3213,0.02,13000,26.0,0.322,1.4,-99,-99,-99,-99,-99,0,0,398,370,106,265,8,31,55,1,40,-99,92,1,11,64,88,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110633,110628,830,0.0,28.8,32.2,76.5,-99,9.3,10.3,24.6,-99,202.0,87.4,65.0,28.1,93,21.9,11.7,17.5,16.3,419.6,280.9,251.4,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,8033,2600,2600,0,3213,0.02,13000,26.0,0.324,1.4,-99,-99,-99,-99,-99,0,0,388,366,103,263,6,25,57,1,40,-99,95,1,11,65,90,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110616,110611,847,0.0,29.7,32.5,77.6,-99,9.6,10.5,25.1,-99,200.8,84.8,65.0,27.4,94,21.9,11.8,17.1,16.2,419.6,270.5,247.2,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8237,2600,2600,0,3213,0.02,13001,26.0,0.316,1.4,-99,-99,-99,-99,-99,0,0,363,368,105,263,2,17,42,1,40,-99,92,0,13,63,88,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110632,110627,831,0.0,33.6,33.1,78.4,-99,10.6,10.5,24.8,-99,205.9,89.2,65.0,28.1,95,21.5,11.5,17.2,16.2,419.6,245.3,248.8,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024228,2024228,2024,89,7501,2600,2600,0,3213,0.02,13002,26.0,0.347,1.4,-99,-99,-99,-99,-99,0,0,353,370,101,269,0,17,32,1,40,-99,90,0,10,60,86,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110669,788,0.0,31.8,29.9,74.5,-99,11.0,10.4,25.8,-99,187.5,83.0,65.0,28.8,101,20.5,10.5,17.1,16.2,419.6,235.5,250.7,-99,-99,1,2024-08-15
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8176,2600,2600,0,3213,0.02,13001,26.0,0.318,1.4,-99,-99,-99,-99,-99,0,0,358,370,106,263,0,17,37,1,40,-99,90,0,13,62,86,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110646,811,0.0,34.0,32.6,76.8,-99,10.8,10.4,24.4,-99,204.4,90.9,65.0,28.9,95,21.5,11.4,17.6,16.2,419.6,240.5,250.6,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8246,2600,2600,0,3213,0.02,13001,26.0,0.315,1.4,-99,-99,-99,-99,-99,0,0,447,370,104,266,20,54,71,1,40,-99,93,2,9,63,89,78,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110638,110633,825,0.0,25.0,32.9,79.3,-99,7.9,10.4,25.0,-99,206.2,88.7,65.0,28.0,95,21.4,11.3,17.0,16.2,419.6,329.8,250.6,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7175,2600,2600,0,3213,0.02,13000,26.0,0.362,1.4,-99,-99,-99,-99,-99,0,0,321,353,97,256,0,17,17,1,40,-99,78,0,20,58,74,64,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110688,769,0.0,35.2,30.6,73.9,-99,12.8,11.1,26.8,-99,179.4,91.6,65.0,33.2,93,21.8,11.6,17.6,16.3,419.6,203.6,234.2,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8211,2600,2600,0,3213,0.02,13001,26.0,0.317,1.4,-99,-99,-99,-99,-99,0,0,443,371,105,266,12,69,58,1,40,-99,91,5,10,65,87,76,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110629,110624,834,0.0,25.2,32.6,78.4,-99,8.0,10.3,24.8,-99,205.3,90.2,65.0,28.6,95,21.3,11.3,17.1,16.2,419.6,325.9,251.9,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7775,2600,2600,0,3213,0.02,13001,26.0,0.334,1.4,-99,-99,-99,-99,-99,0,0,342,365,105,260,1,17,25,1,40,-99,86,0,16,60,82,71,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110668,110663,794,0.0,34.6,31.6,73.9,-99,11.6,10.6,24.7,-99,194.4,90.5,65.0,30.3,93,21.8,11.7,17.6,16.3,419.6,224.5,246.3,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,6743,2591,2591,0,3204,0.0199,13002,26.0,0.384,1.4,-99,-99,-99,-99,-99,0,0,298,340,88,251,0,17,8,1,40,-99,63,0,26,49,59,48,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110799,110794,663,0.0,37.3,30.6,76.5,-99,14.3,11.8,29.4,-99,168.6,107.7,64.8,41.4,100,20.6,10.5,17.8,16.2,419.6,180.9,220.4,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024219,2024219,2024,89,7587,2600,2600,0,3213,0.02,13000,26.0,0.343,1.4,-99,-99,-99,-99,-99,0,0,347,358,104,255,1,17,36,1,40,-99,85,0,14,59,81,70,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110682,775,0.0,33.1,31.7,73.0,-99,11.3,10.9,25.0,-99,189.7,89.2,65.0,30.6,92,22.0,11.7,17.8,16.3,419.6,229.2,239.3,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7026,2600,2600,0,3213,0.02,13000,26.0,0.37,1.4,-99,-99,-99,-99,-99,0,0,365,360,100,260,1,17,53,1,40,-99,83,0,18,60,79,69,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110669,788,0.0,28.4,29.2,70.2,-99,10.5,10.8,26.0,-99,175.6,84.3,65.0,31.2,93,22.0,11.7,17.7,16.3,419.6,247.6,240.7,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7817,2600,2600,0,3213,0.02,13000,26.0,0.333,1.4,-99,-99,-99,-99,-99,0,0,424,371,105,267,18,45,56,1,40,-99,92,2,11,64,88,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110633,110628,830,0.0,25.5,31.0,74.6,-99,8.5,10.3,24.8,-99,195.4,85.1,65.0,28.3,93,21.9,11.8,17.4,16.3,419.6,306.7,252.3,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,8395,2600,2600,0,3213,0.02,13001,26.0,0.31,1.4,-99,-99,-99,-99,-99,0,0,413,372,106,267,8,39,59,1,40,-99,93,2,10,64,89,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110630,110625,833,0.0,28.4,33.2,79.5,-99,8.8,10.3,24.6,-99,209.9,89.9,65.0,27.8,96,21.4,11.3,17.2,16.2,419.6,295.4,253.2,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,7304,2600,2600,0,3213,0.02,13000,26.0,0.356,1.4,-99,-99,-99,-99,-99,0,0,324,352,96,255,0,17,21,1,40,-99,78,0,21,59,74,63,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110679,110673,784,0.0,35.4,31.4,75.7,-99,12.6,11.2,26.9,-99,182.6,93.6,65.0,33.3,93,21.8,11.8,16.8,16.3,419.6,206.3,232.8,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,6504,2600,2600,0,3213,0.02,13000,26.0,0.4,1.4,-99,-99,-99,-99,-99,0,0,309,340,88,252,0,17,17,1,40,-99,67,0,26,51,63,52,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110771,110765,692,0.0,34.0,29.4,73.8,-99,13.6,11.8,29.5,-99,162.6,97.1,65.0,38.8,93,22.0,11.7,18.0,16.3,419.6,191.2,221.0,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8588,2600,2600,0,3213,0.02,13001,26.0,0.303,1.4,-99,-99,-99,-99,-99,0,0,447,372,106,266,24,22,96,1,40,-99,92,1,13,64,88,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110630,110625,833,0.0,26.0,33.9,80.7,-99,7.9,10.3,24.4,-99,214.7,93.3,65.0,28.2,97,21.2,11.2,17.2,16.2,419.6,329.8,253.1,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,7216,2600,2600,0,3213,0.02,13002,26.0,0.36,1.4,-99,-99,-99,-99,-99,0,0,387,362,94,268,0,17,73,1,40,-99,89,0,11,59,84,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110682,110677,781,0.0,26.8,29.7,76.4,-99,9.7,10.7,27.5,-99,180.4,81.2,65.0,29.3,100,20.6,10.7,16.9,16.2,419.6,269.2,243.2,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,8016,2600,2600,0,3213,0.02,13000,26.0,0.324,1.4,-99,-99,-99,-99,-99,0,0,375,367,103,264,2,21,52,1,40,-99,93,0,12,65,88,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110619,110614,844,0.0,31.1,32.4,77.7,-99,10.1,10.5,25.2,-99,200.4,86.3,65.0,28.0,94,21.6,11.6,17.1,16.2,419.6,257.4,247.5,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7131,2600,2600,0,3213,0.02,13001,26.0,0.365,1.4,-99,-99,-99,-99,-99,0,0,358,358,98,260,2,17,47,1,40,-99,90,0,11,61,86,75,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110661,796,0.0,29.7,29.9,72.8,-99,10.8,10.9,26.5,-99,178.3,79.0,65.0,28.8,96,21.3,11.3,17.0,16.2,419.6,240.4,238.7,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,6832,2595,2595,0,3208,0.02,13002,26.0,0.38,1.4,-99,-99,-99,-99,-99,0,0,328,353,92,261,0,17,24,1,40,-99,77,0,20,55,73,62,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110721,110715,742,0.0,32.4,29.2,74.1,-99,12.3,11.1,28.2,-99,170.8,89.1,64.9,33.8,96,21.4,11.2,17.7,16.2,419.6,210.8,234.0,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,7775,2600,2600,0,3213,0.02,13001,26.0,0.334,1.4,-99,-99,-99,-99,-99,0,0,396,366,110,256,12,37,47,1,40,-99,78,2,17,55,74,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110736,110730,727,0.0,28.0,31.5,71.0,-99,9.4,10.5,23.7,-99,194.4,99.3,65.0,33.2,95,21.6,11.3,18.2,16.2,419.6,278.0,246.8,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,7021,2600,2600,0,3213,0.02,13001,26.0,0.37,1.4,-99,-99,-99,-99,-99,0,0,354,361,97,264,2,17,40,1,40,-99,89,0,12,60,85,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110665,793,0.0,29.7,29.0,72.2,-99,11.0,10.8,26.7,-99,175.5,79.2,65.0,29.3,95,21.6,11.4,17.6,16.2,419.6,236.1,241.8,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7945,2600,2600,0,3213,0.02,13002,26.0,0.327,1.4,-99,-99,-99,-99,-99,0,0,361,366,103,263,1,17,43,1,40,-99,92,0,11,62,88,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110650,110645,813,0.0,32.7,32.2,77.0,-99,10.7,10.5,25.2,-99,198.6,86.5,65.0,28.3,97,21.1,11.1,16.7,16.2,419.6,243.1,246.9,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,6858,2600,2600,0,3213,0.02,13002,26.0,0.379,1.4,-99,-99,-99,-99,-99,0,0,321,356,95,261,0,17,13,1,40,-99,76,0,18,54,72,61,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110739,110734,723,0.0,33.8,28.9,72.0,-99,12.8,11.0,27.3,-99,171.4,90.5,65.0,34.3,100,20.7,10.5,17.9,16.2,419.6,203.0,237.2,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7160,2579,2579,0,3192,0.0198,13000,26.0,0.36,1.4,-99,-99,-99,-99,-99,0,0,367,358,96,262,11,17,48,1,40,-99,81,0,21,59,77,66,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110672,110667,791,0.0,28.7,30.0,74.9,-99,10.3,10.8,27.0,-99,179.0,88.3,64.5,31.8,96,22.0,11.7,16.9,16.2,419.6,249.9,238.5,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,6534,2595,2595,0,3208,0.02,13002,26.0,0.397,1.4,-99,-99,-99,-99,-99,0,0,379,341,87,254,12,17,76,1,40,-99,67,0,25,51,63,52,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110778,110772,685,0.0,24.9,29.5,75.5,-99,9.9,11.7,30.0,-99,163.3,97.5,64.9,38.7,98,20.9,10.9,17.3,16.2,419.6,261.9,221.6,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8583,2600,2600,0,3213,0.02,13002,26.0,0.303,1.4,-99,-99,-99,-99,-99,0,0,386,370,107,263,3,22,58,1,40,-99,92,1,11,63,88,77,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110642,110637,821,0.0,31.9,34.2,80.5,-99,9.7,10.4,24.4,-99,214.6,92.9,65.0,28.1,97,21.0,11.0,17.3,16.2,419.6,268.9,250.7,-99,-99,1,2024-08-11
