,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,7886,2843,2843,0,3335,0.02,14215,23.4,0.361,1.5,-99,-99,-99,-99,-99,0,0,301,339,106,233,0,18,10,1,40,-99,75,0,17,52,70,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110787,669,0.0,39.0,32.6,74.6,-99,14.1,11.8,26.9,-99,197.2,105.6,71.1,38.1,99,21.0,10.4,17.6,16.2,419.6,202.1,241.8,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,8707,2843,2843,0,3335,0.02,14215,23.4,0.327,1.5,-99,-99,-99,-99,-99,0,0,384,367,120,247,4,18,62,1,40,-99,93,0,7,59,89,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110708,749,0.0,30.4,32.3,72.8,-99,9.9,10.5,23.8,-99,217.7,93.6,71.1,30.6,102,20.5,10.1,17.2,16.1,419.6,286.0,269.9,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8569,2843,2843,0,3335,0.02,14216,23.4,0.332,1.5,-99,-99,-99,-99,-99,0,0,398,362,116,245,8,18,77,1,40,-99,89,0,10,57,84,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110727,730,0.0,28.6,32.3,73.6,-99,9.5,10.7,24.4,-99,214.2,96.5,71.1,32.0,99,20.9,10.4,17.4,16.2,419.6,300.0,264.9,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024215,2024215,2024,89,8242,2843,2843,0,3335,0.02,14216,23.4,0.345,1.5,-99,-99,-99,-99,-99,0,0,388,357,115,243,6,18,73,1,40,-99,91,0,9,59,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110709,748,0.0,28.5,31.7,72.0,-99,9.8,10.9,24.8,-99,206.1,90.3,71.1,31.2,100,20.9,10.5,17.2,16.2,419.6,289.6,260.1,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,8585,2843,2843,0,3335,0.02,14216,23.4,0.331,1.5,-99,-99,-99,-99,-99,0,0,353,363,118,245,2,18,37,1,40,-99,91,0,9,59,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110708,749,0.0,33.7,32.3,72.8,-99,11.1,10.7,24.1,-99,214.6,94.4,71.1,31.2,101,20.7,10.2,17.3,16.2,419.6,255.0,265.6,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024220,2024220,2024,89,7960,2843,2843,0,3335,0.02,14216,23.4,0.357,1.5,-99,-99,-99,-99,-99,0,0,347,357,106,250,0,18,38,1,40,-99,83,0,13,54,78,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,694,0.0,32.1,30.6,74.9,-99,11.5,10.9,26.7,-99,199.0,96.3,71.1,34.4,105,20.0,9.6,17.2,16.1,419.6,248.2,259.9,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,8771,2843,2843,0,3335,0.02,14216,23.4,0.324,1.5,-99,-99,-99,-99,-99,0,0,335,360,120,240,0,18,23,1,40,-99,89,0,9,58,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110719,738,0.0,37.0,33.4,72.8,-99,12.0,10.8,23.6,-99,219.3,98.4,71.1,31.9,101,20.7,10.2,17.5,16.2,419.6,237.0,263.0,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,8247,2843,2843,0,3335,0.02,14216,23.4,0.345,1.5,-99,-99,-99,-99,-99,0,0,393,360,116,245,12,18,69,1,40,-99,89,0,9,58,85,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110722,735,0.0,28.0,31.3,71.3,-99,9.6,10.8,24.6,-99,206.2,92.7,71.1,32.0,101,20.6,10.1,17.2,16.2,419.6,294.7,263.2,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8087,2843,2843,0,3335,0.02,14216,23.4,0.352,1.5,-99,-99,-99,-99,-99,0,0,320,349,109,239,0,18,19,1,40,-99,80,0,15,54,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,698,0.0,36.5,32.1,73.9,-99,12.8,11.3,26.0,-99,202.2,100.8,71.1,35.4,99,20.8,10.3,17.4,16.2,419.6,221.7,251.8,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,9007,2843,2843,0,3335,0.02,14216,23.4,0.316,1.5,-99,-99,-99,-99,-99,0,0,440,366,119,247,12,51,78,1,40,-99,93,1,6,59,89,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110709,110706,751,0.0,26.4,33.5,75.9,-99,8.3,10.6,24.0,-99,225.2,96.8,71.1,30.6,101,20.5,10.1,17.1,16.2,419.6,341.5,268.7,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8091,2843,2843,0,3335,0.02,14215,23.4,0.351,1.5,-99,-99,-99,-99,-99,0,0,330,353,114,239,1,18,24,1,40,-99,85,0,12,55,80,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110748,709,0.0,35.0,31.5,71.0,-99,12.3,11.1,24.9,-99,202.3,95.5,71.1,33.6,99,20.9,10.3,17.5,16.2,419.6,231.3,256.5,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024219,2024219,2024,89,7918,2842,2842,0,3334,0.02,14216,23.4,0.359,1.5,-99,-99,-99,-99,-99,0,0,297,338,103,235,0,18,7,1,40,-99,70,0,17,48,66,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110833,110831,626,0.0,39.8,32.8,77.1,-99,14.3,11.8,27.7,-99,198.0,112.4,71.1,40.3,104,20.1,9.7,17.6,16.1,419.6,198.8,241.1,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8646,2843,2843,0,3335,0.02,14216,23.4,0.329,1.5,-99,-99,-99,-99,-99,0,0,343,354,115,239,1,18,36,1,40,-99,85,0,11,54,81,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110758,699,0.0,35.4,33.6,75.2,-99,11.6,11.1,24.7,-99,216.2,101.3,71.1,33.3,99,21.0,10.4,17.8,16.2,419.6,244.3,257.2,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,7970,2843,2843,0,3335,0.02,14215,23.4,0.357,1.5,-99,-99,-99,-99,-99,0,0,321,349,109,240,0,18,20,1,40,-99,81,0,14,54,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,698,0.0,35.8,31.6,73.2,-99,12.8,11.3,26.1,-99,199.2,98.8,71.1,35.3,99,20.9,10.3,17.8,16.2,419.6,222.7,251.8,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8881,2843,2843,0,3335,0.02,14216,23.4,0.32,1.5,-99,-99,-99,-99,-99,0,0,372,359,117,241,3,18,59,1,40,-99,90,0,9,58,85,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110723,734,0.0,32.5,33.9,75.7,-99,10.4,10.9,24.2,-99,222.0,98.8,71.1,31.6,99,20.9,10.4,17.2,16.2,419.6,273.6,261.6,-99,-99,1,2024-08-01
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,8562,2843,2843,0,3335,0.02,14216,23.4,0.332,1.5,-99,-99,-99,-99,-99,0,0,407,363,117,246,8,27,74,1,40,-99,91,1,8,58,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110717,740,0.0,27.8,32.2,73.1,-99,9.2,10.7,24.3,-99,214.1,94.0,71.1,31.2,102,20.5,10.1,17.1,16.1,419.6,308.2,266.3,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,8160,2843,2843,0,3335,0.02,14216,23.4,0.348,1.5,-99,-99,-99,-99,-99,0,0,317,350,112,238,0,18,14,1,40,-99,80,0,16,56,76,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110741,716,0.0,37.4,32.2,72.7,-99,13.0,11.2,25.3,-99,204.0,101.4,71.1,35.3,99,20.8,10.4,17.1,16.2,419.6,218.1,253.5,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024214,2024214,2024,89,7938,2843,2843,0,3335,0.02,14215,23.4,0.358,1.5,-99,-99,-99,-99,-99,0,0,299,334,103,231,0,18,13,1,40,-99,72,0,17,49,68,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110821,110818,638,0.0,39.6,33.5,77.0,-99,14.2,12.0,27.6,-99,198.5,110.3,71.1,39.5,99,21.0,10.4,17.7,16.2,419.6,200.7,236.9,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,9282,2843,2843,0,3335,0.02,14216,23.4,0.306,1.5,-99,-99,-99,-99,-99,0,0,368,363,121,243,6,18,47,1,40,-99,92,0,7,59,87,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110709,748,0.0,34.4,34.8,77.0,-99,10.5,10.7,23.6,-99,232.1,100.8,71.1,30.9,102,20.5,10.0,17.3,16.1,419.6,269.7,266.5,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024219,2024219,2024,89,8052,2832,2832,0,3324,0.0199,14216,23.4,0.352,1.5,-99,-99,-99,-99,-99,0,0,353,349,105,243,0,18,52,1,40,-99,81,0,13,52,76,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110784,110781,676,0.0,31.7,32.0,76.7,-99,11.1,11.3,27.0,-99,201.3,99.8,70.8,35.1,104,20.1,9.7,17.3,16.1,419.6,254.4,251.6,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024215,2024215,2024,89,8399,2843,2843,0,3335,0.02,14216,23.4,0.339,1.5,-99,-99,-99,-99,-99,0,0,374,363,116,246,2,18,57,1,40,-99,93,0,8,60,89,77,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110693,764,0.0,30.5,31.6,72.1,-99,10.3,10.7,24.4,-99,210.0,90.0,71.1,30.5,100,20.7,10.4,16.9,16.2,419.6,275.5,265.7,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,7898,2843,2843,0,3335,0.02,14216,23.4,0.36,1.5,-99,-99,-99,-99,-99,0,0,353,349,106,243,2,18,51,1,40,-99,84,0,13,55,80,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110756,701,0.0,31.0,31.4,74.3,-99,11.2,11.3,26.8,-99,197.5,93.9,71.1,33.8,102,20.5,10.1,17.3,16.1,419.6,254.8,251.8,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,8111,2843,2843,0,3335,0.02,14216,23.4,0.351,1.5,-99,-99,-99,-99,-99,0,0,298,338,105,233,0,18,8,1,40,-99,73,0,17,50,68,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110812,645,0.0,40.6,33.6,77.1,-99,14.2,11.8,27.0,-99,202.8,111.6,71.1,39.1,101,20.7,10.2,17.7,16.2,419.6,200.0,241.2,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,9083,2843,2843,0,3335,0.02,14216,23.4,0.313,1.5,-99,-99,-99,-99,-99,0,0,353,357,124,233,10,26,26,1,40,-99,84,1,9,53,79,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,679,0.0,35.7,34.9,73.2,-99,11.2,10.9,22.9,-99,227.1,108.6,71.1,34.0,101,20.8,10.1,17.9,16.2,419.6,254.3,260.0,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024216,2024216,2024,89,8065,2843,2843,0,3335,0.02,14216,23.4,0.353,1.5,-99,-99,-99,-99,-99,0,0,348,353,107,246,2,18,42,1,40,-99,86,0,11,55,81,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110752,705,0.0,32.3,31.5,75.5,-99,11.4,11.1,26.6,-99,201.6,94.1,71.1,33.2,101,20.7,10.2,17.5,16.2,419.6,249.5,255.7,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,8309,2843,2843,0,3335,0.02,14215,23.4,0.342,1.5,-99,-99,-99,-99,-99,0,0,337,355,113,242,1,18,29,1,40,-99,87,0,10,56,83,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110740,717,0.0,34.8,32.2,73.5,-99,11.9,11.0,25.2,-99,207.7,95.2,71.1,32.6,102,20.5,10.0,17.2,16.1,419.6,238.5,258.4,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024219,2024219,2024,89,7926,2843,2843,0,3335,0.02,14216,23.4,0.359,1.5,-99,-99,-99,-99,-99,0,0,319,349,104,245,0,18,18,1,40,-99,77,0,14,51,73,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110795,662,0.0,35.9,31.4,76.2,-99,12.9,11.3,27.3,-99,198.1,102.5,71.1,36.8,104,20.1,9.6,17.8,16.1,419.6,220.9,252.3,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,8453,2843,2843,0,3335,0.02,14216,23.4,0.336,1.5,-99,-99,-99,-99,-99,0,0,312,348,110,238,0,18,12,1,40,-99,77,0,16,54,73,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110761,696,0.0,39.7,33.7,76.9,-99,13.3,11.3,25.9,-99,211.3,109.2,71.1,36.7,102,21.0,10.4,17.2,16.1,419.6,213.1,251.0,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024218,2024218,2024,89,7867,2843,2843,0,3335,0.02,14216,23.4,0.361,1.5,-99,-99,-99,-99,-99,0,0,291,334,101,232,0,18,5,1,40,-99,69,0,18,47,65,53,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110842,110839,617,0.0,40.9,33.2,77.8,-99,14.8,12.0,28.1,-99,196.7,113.7,71.1,41.1,103,20.4,9.9,17.8,16.1,419.6,192.4,236.7,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024108,2024115,2024174,2024217,2024217,2024,89,9201,2843,2843,0,3335,0.02,14216,23.4,0.309,1.5,-99,-99,-99,-99,-99,0,0,375,365,120,245,3,18,56,1,40,-99,92,0,7,58,87,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110719,110716,741,0.0,33.2,34.4,76.6,-99,10.3,10.6,23.7,-99,230.0,100.0,71.1,30.9,102,20.3,9.9,17.1,16.1,419.6,276.8,267.8,-99,-99,1,2024-08-04
