,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,6480,2549,2549,0,3127,0.02,12744,25.3,0.393,1.3,-99,-99,-99,-99,-99,0,0,301,341,87,253,0,15,11,1,40,-99,67,0,26,53,63,53,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110752,110743,715,0.0,38.4,30.0,74.4,-99,15.1,11.8,29.3,-99,162.0,96.8,63.7,38.1,91,22.5,12.1,18.0,16.3,419.6,168.9,216.2,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,8352,2549,2549,0,3128,0.02,12746,25.3,0.305,1.3,-99,-99,-99,-99,-99,0,0,412,379,104,275,5,30,65,1,40,-99,93,1,12,64,88,77,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110626,110618,841,0.0,29.9,32.8,80.0,-99,9.1,10.0,24.4,-99,208.8,90.0,63.7,27.5,95,21.7,11.5,17.7,16.2,419.6,279.8,254.6,-99,-99,1,2024-08-12
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,7890,2549,2549,0,3128,0.02,12744,25.3,0.323,1.3,-99,-99,-99,-99,-99,0,0,398,373,102,270,8,31,53,1,40,-99,91,1,13,64,86,75,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110628,110621,838,0.0,29.6,31.8,77.2,-99,9.6,10.3,25.0,-99,197.2,87.1,63.7,28.2,91,22.5,12.2,17.8,16.3,419.6,266.1,248.3,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,7737,2549,2549,0,3128,0.02,12745,25.3,0.329,1.3,-99,-99,-99,-99,-99,0,0,388,368,100,269,6,24,55,1,40,-99,92,1,13,65,88,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110611,110603,856,0.0,30.3,31.7,77.4,-99,10.0,10.4,25.5,-99,193.4,83.7,63.7,27.6,92,22.4,12.1,17.4,16.3,419.6,255.7,244.1,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7923,2549,2549,0,3128,0.02,12745,25.3,0.322,1.3,-99,-99,-99,-99,-99,0,0,363,373,102,271,2,15,39,1,40,-99,91,0,14,64,87,76,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110619,110612,848,0.0,34.4,31.9,77.7,-99,11.1,10.3,25.0,-99,198.1,86.7,63.7,27.9,94,22.1,11.9,17.5,16.2,419.6,230.5,248.6,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024230,2024230,2024,89,7643,2549,2549,0,3128,0.02,12746,25.3,0.334,1.3,-99,-99,-99,-99,-99,0,0,353,374,99,275,0,15,29,1,40,-99,90,0,11,60,86,75,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110667,110659,800,0.0,34.6,30.6,76.9,-99,11.6,10.2,25.6,-99,191.1,85.1,63.7,28.4,100,20.9,10.8,17.3,16.2,419.6,220.7,249.9,-99,-99,1,2024-08-17
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7986,2549,2549,0,3128,0.02,12745,25.3,0.319,1.3,-99,-99,-99,-99,-99,0,0,359,375,104,270,0,15,35,1,40,-99,89,0,14,63,85,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110638,110630,829,0.0,35.2,31.9,76.6,-99,11.2,10.2,24.4,-99,199.7,89.6,63.7,28.6,94,22.0,11.8,17.8,16.2,419.6,227.0,250.3,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,8003,2549,2549,0,3128,0.02,12745,25.3,0.318,1.3,-99,-99,-99,-99,-99,0,0,449,375,101,274,19,57,65,1,40,-99,93,3,10,65,89,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110618,110610,849,0.0,25.3,32.0,79.1,-99,8.0,10.2,25.2,-99,200.1,85.9,63.7,27.4,94,21.9,11.7,17.1,16.2,419.6,316.8,250.5,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,6857,2549,2549,0,3128,0.02,12744,25.3,0.372,1.3,-99,-99,-99,-99,-99,0,0,322,356,94,263,0,15,17,1,40,-99,77,0,21,58,73,62,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110688,110680,778,0.0,36.1,29.5,73.2,-99,13.4,11.0,27.2,-99,171.4,89.3,63.7,33.2,92,22.4,12.1,17.8,16.3,419.6,190.1,232.1,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7936,2549,2549,0,3128,0.02,12745,25.3,0.321,1.3,-99,-99,-99,-99,-99,0,0,444,375,101,274,11,69,55,1,40,-99,90,5,11,65,85,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110618,110611,848,0.0,25.5,31.6,78.4,-99,8.2,10.2,25.2,-99,198.4,88.6,63.7,28.4,94,21.8,11.7,17.2,16.2,419.6,311.7,251.0,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,7569,2549,2549,0,3128,0.02,12745,25.3,0.337,1.3,-99,-99,-99,-99,-99,0,0,342,370,103,267,1,15,22,1,40,-99,86,0,16,61,82,71,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110652,110644,815,0.0,36.1,30.8,73.8,-99,12.2,10.4,24.9,-99,189.2,88.5,63.7,29.8,92,22.4,12.2,17.9,16.3,419.6,209.7,245.6,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,6397,2537,2537,0,3116,0.0199,12746,25.3,0.397,1.3,-99,-99,-99,-99,-99,0,0,298,341,84,257,0,15,8,1,40,-99,60,0,28,49,56,46,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110802,110793,665,0.0,38.5,29.5,76.0,-99,15.3,11.7,30.1,-99,159.9,106.6,63.4,42.3,99,21.1,10.8,18.1,16.2,419.6,166.1,217.1,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,7369,2549,2549,0,3128,0.02,12744,25.3,0.346,1.3,-99,-99,-99,-99,-99,0,0,348,364,103,261,1,15,34,1,40,-99,85,0,16,60,81,70,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110675,110667,791,0.0,34.2,30.7,71.9,-99,11.8,10.6,24.9,-99,184.2,87.0,63.7,30.1,91,22.6,12.2,18.0,16.3,419.6,215.5,239.6,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,6832,2549,2549,0,3127,0.02,12744,25.3,0.373,1.3,-99,-99,-99,-99,-99,0,0,365,365,97,268,1,15,50,1,40,-99,84,0,18,60,80,70,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110666,110658,800,0.0,29.3,28.4,70.4,-99,10.9,10.6,26.3,-99,170.8,81.1,63.7,30.3,91,22.5,12.1,18.0,16.3,419.6,232.8,240.7,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,7750,2549,2549,0,3128,0.02,12744,25.3,0.329,1.3,-99,-99,-99,-99,-99,0,0,424,373,101,272,18,45,54,1,40,-99,90,3,12,64,86,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110628,110620,839,0.0,26.5,31.1,76.7,-99,8.7,10.2,25.2,-99,193.7,86.0,63.7,28.3,91,22.4,12.2,17.7,16.3,419.6,291.9,249.1,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,8185,2532,2532,0,3111,0.0199,12745,25.3,0.309,1.3,-99,-99,-99,-99,-99,0,0,413,375,102,272,8,39,57,1,40,-99,92,2,11,64,87,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110625,110618,841,0.0,29.2,32.7,80.0,-99,9.0,10.1,24.8,-99,204.6,89.4,63.3,27.6,94,21.9,11.7,17.4,16.2,419.6,280.6,250.3,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,6945,2549,2549,0,3128,0.02,12744,25.3,0.367,1.3,-99,-99,-99,-99,-99,0,0,325,356,93,263,0,15,19,1,40,-99,78,0,22,60,74,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110669,110661,798,0.0,36.1,30.0,74.7,-99,13.2,11.0,27.4,-99,173.6,89.2,63.7,32.7,92,22.4,12.3,17.0,16.3,419.6,192.4,231.8,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,6161,2549,2549,0,3127,0.02,12744,25.3,0.414,1.3,-99,-99,-99,-99,-99,0,0,309,343,84,258,0,15,17,1,40,-99,65,0,26,51,62,51,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110768,110760,698,0.0,34.9,28.2,72.9,-99,14.4,11.7,30.2,-99,154.0,94.4,63.7,39.0,91,22.5,12.1,18.4,16.3,419.6,176.4,218.2,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,8406,2549,2549,0,3128,0.02,12745,25.3,0.303,1.3,-99,-99,-99,-99,-99,0,0,447,379,104,275,24,41,70,1,40,-99,92,2,12,65,88,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110610,849,0.0,26.7,33.0,80.8,-99,8.1,10.0,24.5,-99,210.2,91.2,63.7,27.6,96,21.7,11.6,17.5,16.2,419.6,315.0,254.9,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,7042,2549,2549,0,3128,0.02,12746,25.3,0.362,1.3,-99,-99,-99,-99,-99,0,0,414,367,92,275,2,16,95,1,40,-99,89,0,12,60,85,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110669,110661,798,0.0,25.0,29.0,76.4,-99,9.0,10.5,27.6,-99,176.1,79.2,63.7,28.7,99,21.0,11.0,17.0,16.2,419.6,282.1,242.6,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,7718,2549,2549,0,3128,0.02,12745,25.3,0.33,1.3,-99,-99,-99,-99,-99,0,0,375,369,99,269,2,21,50,1,40,-99,90,1,14,64,86,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110617,110610,849,0.0,31.8,31.6,77.6,-99,10.5,10.4,25.6,-99,193.0,85.5,63.7,28.2,92,22.2,12.1,17.3,16.3,419.6,242.6,244.4,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7107,2549,2549,0,3128,0.02,12745,25.3,0.359,1.3,-99,-99,-99,-99,-99,0,0,358,363,96,267,2,15,44,1,40,-99,91,0,12,62,87,76,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110644,815,0.0,31.5,29.8,73.9,-99,11.3,10.7,26.5,-99,177.7,78.0,63.7,28.0,95,21.8,11.7,17.2,16.2,419.6,225.6,238.6,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6500,2534,2534,0,3112,0.0199,12746,25.3,0.39,1.3,-99,-99,-99,-99,-99,0,0,342,359,89,270,0,15,33,1,40,-99,77,0,20,56,73,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110706,110698,760,0.0,31.1,27.7,73.1,-99,12.1,10.8,28.5,-99,162.5,84.4,63.3,32.9,95,21.9,11.6,17.9,16.2,419.6,209.3,234.5,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7460,2549,2549,0,3128,0.02,12745,25.3,0.342,1.3,-99,-99,-99,-99,-99,0,0,396,370,106,264,12,37,43,1,40,-99,77,2,18,56,73,62,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110722,736,0.0,28.3,30.4,70.4,-99,9.7,10.4,24.1,-99,186.5,97.0,63.7,33.1,93,22.1,11.7,18.5,16.2,419.6,263.2,245.8,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,6959,2549,2549,0,3128,0.02,12745,25.3,0.366,1.3,-99,-99,-99,-99,-99,0,0,383,365,96,269,3,15,66,1,40,-99,87,0,14,60,83,72,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110668,110660,798,0.0,27.7,28.9,72.4,-99,10.2,10.6,26.5,-99,174.0,80.0,63.7,29.3,93,22.0,11.8,17.7,16.2,419.6,250.9,240.6,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7924,2549,2549,0,3128,0.02,12746,25.3,0.322,1.3,-99,-99,-99,-99,-99,0,0,362,373,101,271,1,15,39,1,40,-99,93,0,12,63,89,78,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110635,110627,832,0.0,34.6,31.9,78.3,-99,11.1,10.3,25.2,-99,198.1,85.4,63.7,27.5,96,21.6,11.5,16.9,16.2,419.6,229.3,248.3,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,6614,2549,2549,0,3128,0.02,12746,25.3,0.385,1.3,-99,-99,-99,-99,-99,0,0,330,360,92,267,0,15,21,1,40,-99,75,0,19,54,71,60,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110740,110732,726,0.0,33.4,28.1,71.6,-99,12.9,10.8,27.6,-99,165.4,88.7,63.7,34.2,99,21.1,10.8,18.0,16.2,419.6,197.9,235.2,-99,-99,1,2024-08-16
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6875,2549,2549,0,3128,0.02,12744,25.3,0.371,1.3,-99,-99,-99,-99,-99,0,0,367,362,93,269,11,15,45,1,40,-99,83,0,20,61,78,68,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110651,110644,816,0.0,29.2,29.0,74.1,-99,10.8,10.7,27.5,-99,171.9,83.3,63.7,30.9,95,22.6,12.2,17.1,16.2,419.6,235.1,237.2,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024227,2024227,2024,89,6215,2547,2547,0,3126,0.02,12746,25.3,0.41,1.3,-99,-99,-99,-99,-99,0,0,383,347,83,264,12,21,69,1,40,-99,68,1,25,52,64,53,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110763,110755,704,0.0,24.8,27.9,74.8,-99,10.2,11.4,30.7,-99,155.4,91.5,63.7,37.5,97,21.4,11.2,17.5,16.2,419.6,250.4,222.5,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,8347,2549,2549,0,3128,0.02,12746,25.3,0.305,1.3,-99,-99,-99,-99,-99,0,0,387,376,104,272,3,22,52,1,40,-99,93,1,12,64,88,77,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110629,110622,837,0.0,32.8,33.2,80.4,-99,10.0,10.1,24.5,-99,208.7,89.9,63.7,27.5,96,21.5,11.4,17.4,16.2,419.6,254.7,251.6,-99,-99,1,2024-08-13
