,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8427,2527,2527,0,3156,0.02,12635,25.9,0.3,1.5,-99,-99,-99,-99,-99,0,0,360,375,107,268,0,17,34,1,40,-99,92,0,12,62,88,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110645,110641,816,0.0,33.7,32.8,79.0,-99,10.1,9.8,23.7,-99,210.7,91.6,63.2,27.5,96,21.3,11.2,17.3,16.2,419.6,249.9,257.1,-99,-99,1,2024-08-09
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,7323,2527,2527,0,3156,0.02,12635,25.9,0.345,1.5,-99,-99,-99,-99,-99,0,0,317,352,96,256,0,17,14,1,40,-99,76,0,21,57,72,62,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110700,110696,761,0.0,35.5,31.3,76.5,-99,12.2,10.8,26.4,-99,183.1,96.1,63.2,33.2,95,21.4,11.3,17.5,16.2,419.6,206.5,233.6,-99,-99,1,2024-08-08
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7156,2527,2527,0,3156,0.02,12635,25.9,0.353,1.5,-99,-99,-99,-99,-99,0,0,333,359,96,263,0,17,22,1,40,-99,81,0,18,58,77,67,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110688,110684,773,0.0,32.1,29.7,74.2,-99,11.4,10.5,26.2,-99,178.9,88.2,63.2,31.2,94,21.5,11.4,17.0,16.2,419.6,222.6,241.2,-99,-99,1,2024-08-07
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024228,2024228,2024,89,9129,2442,2442,0,3071,0.0193,12636,25.9,0.267,1.5,-99,-99,-99,-99,-99,0,0,429,384,109,274,11,41,61,1,40,-99,91,2,11,62,85,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110645,110641,816,0.0,28.6,34.4,83.7,-99,7.6,9.2,22.4,-99,228.2,100.7,61.0,26.9,102,20.2,10.2,16.9,16.2,419.6,319.2,265.5,-99,-99,1,2024-08-15
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,6832,2527,2527,0,3157,0.02,12636,25.9,0.37,1.5,-99,-99,-99,-99,-99,0,0,321,352,91,260,0,17,19,1,40,-99,73,0,21,53,69,59,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110750,110746,711,0.0,32.3,29.2,74.9,-99,12.0,10.8,27.7,-99,170.8,93.9,63.2,34.7,97,21.0,10.9,17.3,16.2,419.6,211.2,233.7,-99,-99,1,2024-08-10
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7952,2527,2527,0,3156,0.02,12634,26.0,0.318,1.5,-99,-99,-99,-99,-99,0,0,343,366,105,261,0,17,26,1,40,-99,86,0,18,62,82,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110640,110636,821,0.0,34.2,32.1,75.6,-99,10.9,10.2,24.0,-99,198.8,92.6,63.2,29.4,96,21.9,11.6,17.3,16.2,419.6,232.8,248.1,-99,-99,1,2024-08-09
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,7087,2509,2509,0,3139,0.0199,12635,25.9,0.354,1.5,-99,-99,-99,-99,-99,0,0,301,341,92,250,0,17,9,1,40,-99,67,0,24,51,63,53,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110772,110768,689,0.0,37.1,31.7,77.4,-99,13.1,11.2,27.4,-99,177.2,105.5,62.7,37.4,97,21.2,10.9,17.6,16.2,419.6,191.2,223.4,-99,-99,1,2024-08-10
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,7835,2527,2527,0,3157,0.02,12635,25.9,0.323,1.5,-99,-99,-99,-99,-99,0,0,386,367,102,265,1,30,54,1,40,-99,90,1,10,61,86,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110659,798,0.0,28.4,31.5,76.8,-99,9.2,10.2,24.8,-99,195.9,86.7,63.2,28.0,98,21.0,11.0,16.8,16.2,419.6,275.8,248.7,-99,-99,1,2024-08-11
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7083,2527,2527,0,3156,0.02,12634,25.9,0.357,1.5,-99,-99,-99,-99,-99,0,0,348,354,94,261,0,17,42,1,40,-99,82,0,17,58,78,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110690,767,0.0,29.8,30.0,75.6,-99,10.6,10.7,27.0,-99,177.1,86.1,63.2,30.7,94,21.5,11.4,17.1,16.2,419.6,237.9,236.4,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8190,2527,2527,0,3157,0.02,12635,25.9,0.309,1.5,-99,-99,-99,-99,-99,0,0,427,370,102,268,3,58,62,1,40,-99,92,3,10,64,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110626,110622,835,0.0,25.8,32.5,79.9,-99,8.0,10.0,24.7,-99,204.8,89.2,63.2,27.5,96,21.1,11.2,16.7,16.2,419.6,317.1,252.1,-99,-99,1,2024-08-09
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,6792,2527,2527,0,3156,0.02,12635,25.9,0.372,1.5,-99,-99,-99,-99,-99,0,0,357,348,90,258,4,17,54,1,40,-99,71,0,23,52,67,56,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110764,110760,697,0.0,27.5,29.5,75.6,-99,10.2,11.0,28.1,-99,169.8,95.5,63.2,35.5,96,21.3,11.0,18.0,16.2,419.6,247.1,230.3,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,7066,2519,2519,0,3149,0.0199,12635,25.9,0.357,1.5,-99,-99,-99,-99,-99,0,0,355,363,95,268,0,17,41,1,40,-99,85,0,15,58,81,70,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110692,110688,769,0.0,28.9,28.8,74.0,-99,10.3,10.3,26.4,-99,176.7,83.3,63.0,29.7,98,21.0,10.9,17.4,16.2,419.6,244.5,245.0,-99,-99,1,2024-08-11
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,6650,2527,2527,0,3157,0.02,12636,25.9,0.38,1.5,-99,-99,-99,-99,-99,0,0,328,347,89,258,0,17,29,1,40,-99,72,0,21,52,68,58,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110766,110762,695,0.0,30.6,29.0,74.5,-99,11.6,11.0,28.3,-99,166.3,92.1,63.2,35.0,98,20.8,10.7,17.6,16.2,419.6,217.5,229.1,-99,-99,1,2024-08-11
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,8131,2527,2527,0,3156,0.02,12633,26.0,0.311,1.5,-99,-99,-99,-99,-99,0,0,389,371,104,267,1,17,66,1,40,-99,93,0,12,64,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110619,110615,842,0.0,29.1,32.1,78.1,-99,9.0,10.0,24.3,-99,203.3,87.4,63.2,27.2,94,21.8,11.7,17.3,16.2,419.6,279.3,253.3,-99,-99,1,2024-08-07
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7834,2527,2527,0,3156,0.02,12634,26.0,0.323,1.5,-99,-99,-99,-99,-99,0,0,447,368,102,266,8,68,69,1,40,-99,91,5,11,65,86,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110622,110618,839,0.0,23.3,31.4,77.0,-99,7.5,10.1,24.8,-99,195.8,86.5,63.2,27.9,94,21.7,11.7,16.9,16.2,419.6,336.5,249.8,-99,-99,1,2024-08-07
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,7396,2527,2527,0,3156,0.02,12635,25.9,0.342,1.5,-99,-99,-99,-99,-99,0,0,397,365,98,267,1,17,81,1,40,-99,91,0,11,61,87,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110668,110664,793,0.0,25.7,30.0,75.3,-99,8.8,10.2,25.7,-99,184.9,81.1,63.2,27.7,98,20.9,10.9,16.9,16.2,419.6,287.4,246.9,-99,-99,1,2024-08-11
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,8352,2527,2527,0,3156,0.02,12635,25.9,0.303,1.5,-99,-99,-99,-99,-99,0,0,410,372,104,269,3,35,66,1,40,-99,93,2,11,65,88,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110623,110619,838,0.0,27.8,32.8,80.6,-99,8.4,9.9,24.4,-99,208.8,89.5,63.2,27.1,98,20.9,11.0,16.6,16.2,419.6,300.3,254.3,-99,-99,1,2024-08-11
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024225,2024225,2024,89,8387,2527,2527,0,3157,0.02,12636,25.9,0.301,1.5,-99,-99,-99,-99,-99,0,0,361,374,107,267,2,17,34,1,40,-99,86,0,15,60,82,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110671,110667,790,0.0,33.4,32.7,78.4,-99,10.1,9.9,23.6,-99,209.7,97.3,63.2,29.3,99,20.6,10.6,17.0,16.2,419.6,251.3,256.3,-99,-99,1,2024-08-12
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,7085,2527,2527,0,3157,0.02,12635,25.9,0.357,1.5,-99,-99,-99,-99,-99,0,0,308,348,94,254,0,17,10,1,40,-99,70,0,22,53,66,56,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110757,110753,704,0.0,35.7,30.9,75.4,-99,12.8,11.0,26.9,-99,177.1,101.1,63.2,36.0,97,21.3,10.9,18.3,16.2,419.6,198.2,229.6,-99,-99,1,2024-08-10
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7853,2527,2527,0,3156,0.02,12634,25.9,0.322,1.5,-99,-99,-99,-99,-99,0,0,366,365,102,263,1,17,49,1,40,-99,92,0,13,63,88,77,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110630,110626,831,0.0,30.6,31.7,77.0,-99,9.9,10.2,24.8,-99,196.3,85.2,63.2,27.4,94,21.6,11.7,16.8,16.2,419.6,256.5,247.4,-99,-99,1,2024-08-07
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8200,2500,2500,0,3129,0.0198,12634,25.9,0.305,1.5,-99,-99,-99,-99,-99,0,0,385,368,104,264,3,32,48,1,40,-99,90,2,14,64,86,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110625,110621,836,0.0,29.8,32.8,78.6,-99,9.1,10.0,24.0,-99,205.0,90.9,62.5,27.7,96,21.6,11.4,17.1,16.2,419.6,275.1,250.2,-99,-99,1,2024-08-09
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7898,2527,2527,0,3157,0.02,12635,25.9,0.32,1.5,-99,-99,-99,-99,-99,0,0,334,365,104,261,0,17,18,1,40,-99,84,0,16,61,80,70,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110659,798,0.0,35.3,32.0,76.2,-99,11.3,10.2,24.4,-99,197.5,93.9,63.2,30.0,96,21.3,11.2,16.9,16.2,419.6,223.9,247.1,-99,-99,1,2024-08-09
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,8059,2527,2527,0,3156,0.02,12635,25.9,0.314,1.5,-99,-99,-99,-99,-99,0,0,359,367,104,263,0,17,41,1,40,-99,91,0,12,62,86,76,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110653,110649,808,0.0,32.3,32.4,77.5,-99,10.1,10.2,24.3,-99,201.5,88.8,63.2,27.8,95,21.4,11.3,16.9,16.2,419.6,249.2,248.7,-99,-99,1,2024-08-08
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,6794,2527,2527,0,3156,0.02,12634,25.9,0.372,1.5,-99,-99,-99,-99,-99,0,0,339,356,92,264,0,17,32,1,40,-99,81,0,18,57,77,67,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110701,110696,761,0.0,29.7,28.5,73.5,-99,11.0,10.6,27.4,-99,169.8,83.9,63.2,31.2,95,21.5,11.4,17.3,16.2,419.6,229.0,238.4,-99,-99,1,2024-08-08
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7918,2527,2527,0,3156,0.02,12635,25.9,0.319,1.5,-99,-99,-99,-99,-99,0,0,335,364,102,261,0,17,21,1,40,-99,80,0,19,58,76,66,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110690,767,0.0,35.1,32.2,77.6,-99,11.2,10.3,24.8,-99,197.9,98.5,63.2,31.4,96,21.3,11.1,17.6,16.2,419.6,225.3,245.5,-99,-99,1,2024-08-09
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,6531,2519,2519,0,3148,0.0199,12634,25.9,0.386,1.5,-99,-99,-99,-99,-99,0,0,318,343,89,254,0,17,24,1,40,-99,75,0,22,54,71,60,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110732,110727,729,0.0,31.4,29.1,73.7,-99,12.1,11.2,28.4,-99,163.3,87.4,63.0,33.7,95,21.7,11.4,16.7,16.2,419.6,207.8,224.6,-99,-99,1,2024-08-08
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,8482,2527,2527,0,3156,0.02,12635,25.9,0.298,1.5,-99,-99,-99,-99,-99,0,0,369,375,106,270,1,17,43,1,40,-99,93,0,11,63,88,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110636,110632,825,0.0,32.7,33.0,80.4,-99,9.7,9.8,24.0,-99,212.1,91.3,63.2,27.2,97,21.1,11.1,17.0,16.2,419.6,259.2,257.1,-99,-99,1,2024-08-10
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,6768,2527,2527,0,3156,0.02,12633,26.0,0.373,1.5,-99,-99,-99,-99,-99,0,0,359,361,95,267,1,17,46,1,40,-99,89,0,14,61,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110661,110657,800,0.0,27.2,27.8,71.5,-99,10.1,10.4,26.7,-99,169.2,76.2,63.2,28.4,94,21.8,11.7,17.0,16.2,419.6,249.2,243.1,-99,-99,1,2024-08-07
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7871,2527,2527,0,3156,0.02,12634,26.0,0.321,1.5,-99,-99,-99,-99,-99,0,0,406,367,101,266,9,32,65,1,40,-99,93,1,12,64,88,78,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110623,110620,838,0.0,26.6,31.6,77.6,-99,8.5,10.2,24.9,-99,196.8,84.8,63.2,27.2,94,21.6,11.6,16.8,16.2,419.6,296.4,248.9,-99,-99,1,2024-08-07
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024225,2024225,2024,89,6905,2527,2527,0,3157,0.02,12636,25.9,0.366,1.5,-99,-99,-99,-99,-99,0,0,382,361,91,270,8,17,62,1,40,-99,82,0,15,56,78,67,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110719,737,0.0,25.4,28.4,75.5,-99,9.3,10.4,27.6,-99,172.6,83.7,63.2,30.6,99,20.7,10.6,17.7,16.2,419.6,271.9,243.1,-99,-99,1,2024-08-12
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,8131,2527,2527,0,3156,0.02,12633,26.0,0.311,1.5,-99,-99,-99,-99,-99,0,0,389,371,104,267,1,17,66,1,40,-99,93,0,12,64,88,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110619,110615,842,0.0,29.1,32.1,78.1,-99,9.0,10.0,24.3,-99,203.3,87.4,63.2,27.2,94,21.8,11.7,17.3,16.2,419.6,279.3,253.3,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,6374,2527,2527,0,3156,0.02,12634,25.9,0.396,1.5,-99,-99,-99,-99,-99,0,0,309,343,86,256,0,17,16,1,40,-99,68,0,24,51,64,54,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110767,110762,694,0.0,32.0,28.4,73.7,-99,12.7,11.2,29.2,-99,159.4,94.1,63.2,37.3,94,21.8,11.5,17.8,16.2,419.6,199.4,224.6,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,8544,2471,2471,0,3101,0.0196,12635,25.9,0.289,1.5,-99,-99,-99,-99,-99,0,0,358,369,105,264,0,17,38,1,40,-99,88,0,14,62,84,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110650,110646,812,0.0,34.4,34.0,81.1,-99,10.0,9.8,23.5,-99,213.6,96.6,61.8,28.0,98,21.0,11.0,17.0,16.2,419.6,248.1,251.1,-99,-99,1,2024-08-11
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8166,2527,2527,0,3156,0.02,12635,25.9,0.309,1.5,-99,-99,-99,-99,-99,0,0,383,368,104,264,1,29,52,1,40,-99,92,1,11,63,87,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110635,110631,826,0.0,29.9,32.7,78.7,-99,9.3,10.1,24.4,-99,204.2,89.2,63.2,27.6,96,21.4,11.3,16.9,16.2,419.6,273.0,250.0,-99,-99,1,2024-08-09
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024219,2024219,2024,89,7021,2527,2527,0,3156,0.02,12634,26.0,0.36,1.5,-99,-99,-99,-99,-99,0,0,343,355,98,256,1,17,36,1,40,-99,86,0,15,59,82,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110683,110679,778,0.0,30.2,29.7,71.5,-99,10.9,10.7,25.7,-99,175.5,81.3,63.2,29.3,93,21.8,11.7,17.2,16.3,419.6,232.6,236.5,-99,-99,1,2024-08-06
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024226,2024226,2024,89,7987,2483,2483,0,3113,0.0197,12636,25.9,0.311,1.5,-99,-99,-99,-99,-99,0,0,363,366,103,262,3,17,43,1,40,-99,87,0,12,58,82,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110690,767,0.0,31.6,32.2,77.3,-99,9.8,10.0,24.0,-99,199.7,92.2,62.1,28.7,100,20.6,10.5,17.0,16.2,419.6,252.6,247.8,-99,-99,1,2024-08-13
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024219,2024219,2024,89,7747,2527,2527,0,3156,0.02,12634,25.9,0.326,1.5,-99,-99,-99,-99,-99,0,0,383,361,100,261,4,30,55,1,40,-99,90,1,13,63,86,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110635,110631,826,0.0,28.3,31.9,77.4,-99,9.2,10.4,25.2,-99,193.7,85.7,63.2,28.0,93,21.6,11.6,16.7,16.3,419.6,273.4,242.8,-99,-99,1,2024-08-06
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024226,2024226,2024,89,6834,2527,2527,0,3157,0.02,12636,25.9,0.37,1.5,-99,-99,-99,-99,-99,0,0,321,355,94,261,0,17,14,1,40,-99,75,0,18,54,72,61,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110742,715,0.0,32.5,28.8,72.8,-99,12.0,10.7,26.9,-99,170.8,90.7,63.2,33.6,100,20.6,10.4,17.7,16.2,419.6,210.5,237.3,-99,-99,1,2024-08-13
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7898,2527,2527,0,3156,0.02,12635,25.9,0.32,1.5,-99,-99,-99,-99,-99,0,0,323,353,102,251,0,17,19,1,40,-99,75,0,19,55,71,61,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110730,110726,731,0.0,37.0,33.6,77.2,-99,11.9,10.7,24.7,-99,197.4,105.1,63.2,33.6,96,21.4,11.2,17.7,16.2,419.6,213.2,235.4,-99,-99,1,2024-08-09
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024219,2024219,2024,89,6568,2527,2527,0,3156,0.02,12633,26.0,0.385,1.5,-99,-99,-99,-99,-99,0,0,302,336,87,249,0,17,15,1,40,-99,63,0,27,50,59,49,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110788,110784,673,0.0,34.2,30.1,75.2,-99,13.2,11.6,28.9,-99,164.2,104.5,63.2,40.2,93,21.8,11.6,17.6,16.3,419.6,192.0,218.5,-99,-99,1,2024-08-06
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,6924,2527,2527,0,3157,0.02,12635,25.9,0.365,1.5,-99,-99,-99,-99,-99,0,0,373,367,97,270,3,17,52,1,40,-99,87,0,13,59,84,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110682,775,0.0,26.3,27.8,71.4,-99,9.6,10.1,26.1,-99,173.1,79.2,63.2,28.9,97,21.1,11.0,17.5,16.2,419.6,263.5,249.1,-99,-99,1,2024-08-10
