,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024216,2024216,2024,89,7910,2867,2867,0,3486,0.02,14336,21.2,0.362,2.0,-99,-99,-99,-99,-99,0,0,301,341,114,228,0,17,9,1,40,-99,76,0,17,53,71,58,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110773,686,0.0,40.9,33.3,69.7,-99,14.8,12.1,25.2,-99,197.7,104.3,71.7,37.8,99,21.2,10.6,17.6,16.2,419.6,193.3,237.3,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9345,2868,2868,0,3487,0.02,14338,21.2,0.307,2.0,-99,-99,-99,-99,-99,0,0,384,374,135,239,4,17,56,1,40,-99,96,0,7,62,91,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110679,780,0.0,33.8,34.6,69.3,-99,10.4,10.6,21.3,-99,233.6,97.6,71.7,29.9,102,20.6,10.2,17.4,16.2,419.6,276.5,269.7,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8958,2867,2867,0,3486,0.02,14336,21.2,0.32,2.0,-99,-99,-99,-99,-99,0,0,398,373,131,243,8,22,62,1,40,-99,94,0,8,62,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110677,783,0.0,30.8,33.2,68.5,-99,9.9,10.6,21.9,-99,224.0,94.8,71.7,30.4,100,21.1,10.7,17.5,16.2,419.6,290.5,269.5,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8763,2867,2867,0,3486,0.02,14336,21.2,0.327,2.0,-99,-99,-99,-99,-99,0,0,388,367,128,239,6,17,65,1,40,-99,94,0,8,62,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110676,783,0.0,31.3,33.4,68.5,-99,10.2,10.9,22.4,-99,219.1,92.8,71.7,30.4,100,21.0,10.7,17.2,16.2,419.6,280.1,262.6,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9225,2867,2867,0,3486,0.02,14336,21.2,0.311,2.0,-99,-99,-99,-99,-99,0,0,356,371,134,237,2,17,33,1,40,-99,94,0,9,62,89,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110674,786,0.0,37.2,34.5,68.8,-99,11.6,10.7,21.4,-99,230.6,98.5,71.7,30.6,102,20.9,10.5,17.3,16.2,419.6,248.2,267.1,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024223,2024223,2024,89,8019,2868,2868,0,3487,0.02,14339,21.2,0.358,2.0,-99,-99,-99,-99,-99,0,0,351,364,117,247,0,17,36,1,40,-99,88,0,10,57,84,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110726,733,0.0,33.1,30.8,68.7,-99,11.8,11.0,24.6,-99,200.5,90.8,71.7,32.5,106,20.0,9.7,17.1,16.1,419.6,242.6,260.2,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,9553,2867,2867,0,3487,0.02,14337,21.2,0.3,2.0,-99,-99,-99,-99,-99,0,0,346,367,135,233,0,17,28,1,40,-99,91,0,9,60,86,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110707,110702,757,0.0,40.1,36.3,70.9,-99,12.0,10.9,21.3,-99,238.8,105.4,71.7,31.6,101,20.8,10.4,17.5,16.2,419.6,238.4,263.5,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,8608,2867,2867,0,3487,0.02,14337,21.2,0.333,2.0,-99,-99,-99,-99,-99,0,0,405,370,129,240,12,17,73,1,40,-99,92,0,9,60,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110695,764,0.0,29.0,32.4,66.5,-99,9.7,10.8,22.2,-99,215.2,93.4,71.7,31.1,101,20.7,10.3,17.2,16.2,419.6,297.0,265.5,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8241,2867,2867,0,3486,0.02,14336,21.2,0.348,2.0,-99,-99,-99,-99,-99,0,0,320,355,121,234,0,17,15,1,40,-99,82,0,15,57,78,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110727,732,0.0,38.8,32.8,68.2,-99,13.5,11.4,23.7,-99,206.0,99.9,71.7,34.8,100,21.1,10.6,17.5,16.2,419.6,212.2,251.1,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9502,2867,2867,0,3487,0.02,14337,21.2,0.302,2.0,-99,-99,-99,-99,-99,0,0,440,376,135,241,11,58,61,1,40,-99,97,2,6,63,92,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110666,110661,798,0.0,28.6,34.9,70.6,-99,8.6,10.5,21.3,-99,237.5,98.1,71.7,29.6,102,20.7,10.4,17.2,16.2,419.6,332.0,271.9,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8487,2867,2867,0,3486,0.02,14336,21.2,0.338,2.0,-99,-99,-99,-99,-99,0,0,330,362,127,234,1,17,18,1,40,-99,87,0,11,58,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110714,745,0.0,38.1,32.9,66.6,-99,12.9,11.1,22.5,-99,212.2,97.2,71.7,32.8,100,21.0,10.6,17.5,16.2,419.6,222.5,257.7,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,7955,2865,2865,0,3484,0.02,14338,21.2,0.36,2.0,-99,-99,-99,-99,-99,0,0,297,341,110,231,0,17,5,1,40,-99,71,0,18,49,67,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110817,641,0.0,42.0,33.5,72.4,-99,15.1,12.1,26.1,-99,198.9,111.4,71.6,40.1,105,20.2,9.8,17.7,16.1,419.6,189.3,237.3,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024216,2024216,2024,89,8804,2867,2867,0,3486,0.02,14336,21.2,0.326,2.0,-99,-99,-99,-99,-99,0,0,343,360,126,233,1,17,32,1,40,-99,88,0,10,57,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110727,732,0.0,37.5,34.5,69.8,-99,12.2,11.2,22.7,-99,220.1,99.8,71.7,32.5,99,21.2,10.6,17.8,16.2,419.6,234.8,255.6,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024216,2024216,2024,89,8051,2867,2867,0,3486,0.02,14336,21.2,0.356,2.0,-99,-99,-99,-99,-99,0,0,321,354,120,234,0,17,16,1,40,-99,82,0,14,56,77,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110741,110735,724,0.0,37.8,32.1,66.9,-99,13.4,11.4,23.8,-99,201.3,98.0,71.7,34.9,99,21.1,10.5,17.9,16.2,419.6,213.2,250.5,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,9200,2867,2867,0,3486,0.02,14336,21.2,0.312,2.0,-99,-99,-99,-99,-99,0,0,424,372,133,239,18,31,69,1,40,-99,94,1,8,62,89,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110678,781,0.0,29.1,34.3,69.2,-99,9.1,10.7,21.6,-99,230.0,97.8,71.7,30.5,100,21.1,10.7,17.3,16.2,419.6,316.3,268.2,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,9169,2867,2867,0,3486,0.02,14336,21.2,0.313,2.0,-99,-99,-99,-99,-99,0,0,407,374,133,241,8,30,61,1,40,-99,94,1,7,61,90,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110683,776,0.0,30.7,34.0,69.2,-99,9.6,10.6,21.6,-99,229.2,97.1,71.7,30.4,102,20.6,10.3,17.3,16.2,419.6,298.7,270.0,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8311,2867,2867,0,3486,0.02,14336,21.2,0.345,2.0,-99,-99,-99,-99,-99,0,0,318,355,122,233,0,17,13,1,40,-99,82,0,16,58,77,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110715,745,0.0,39.5,33.1,68.2,-99,13.6,11.4,23.5,-99,207.8,101.6,71.7,35.1,100,21.1,10.8,17.0,16.2,419.6,210.4,250.7,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024216,2024216,2024,89,7939,2867,2867,0,3486,0.02,14336,21.2,0.361,2.0,-99,-99,-99,-99,-99,0,0,299,337,110,227,0,17,12,1,40,-99,73,0,17,51,68,55,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110807,110802,657,0.0,41.5,34.1,72.0,-99,15.0,12.3,26.0,-99,198.5,108.6,71.7,39.2,99,21.1,10.6,17.9,16.2,419.6,191.2,233.1,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,9980,2867,2867,0,3487,0.02,14337,21.2,0.287,2.0,-99,-99,-99,-99,-99,0,0,371,377,137,240,6,17,38,1,40,-99,96,0,7,62,91,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110675,110670,789,0.0,37.9,36.5,72.8,-99,10.9,10.5,20.9,-99,249.5,103.5,71.7,29.7,103,20.6,10.3,17.5,16.2,419.6,263.3,273.1,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,8128,2855,2855,0,3474,0.0199,14338,21.2,0.351,2.0,-99,-99,-99,-99,-99,0,0,356,358,115,243,0,17,47,1,40,-99,87,0,10,56,82,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110742,717,0.0,32.8,32.0,70.7,-99,11.5,11.3,24.8,-99,203.2,93.4,71.4,32.8,105,20.1,9.8,17.3,16.1,419.6,247.7,253.8,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024217,2024217,2024,89,8996,2867,2867,0,3486,0.02,14336,21.2,0.319,2.0,-99,-99,-99,-99,-99,0,0,374,369,131,238,2,17,53,1,40,-99,96,0,7,63,92,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110664,110659,801,0.0,33.8,34.0,68.9,-99,10.8,10.8,22.0,-99,224.9,93.3,71.7,29.7,100,20.8,10.6,17.0,16.2,419.6,266.0,264.5,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,7964,2868,2868,0,3487,0.02,14338,21.2,0.36,2.0,-99,-99,-99,-99,-99,0,0,354,356,118,238,2,17,46,1,40,-99,88,0,11,57,83,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110725,734,0.0,32.3,31.6,67.7,-99,11.6,11.4,24.4,-99,199.1,90.4,71.7,32.5,102,20.6,10.3,17.2,16.2,419.6,246.2,252.0,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8208,2868,2868,0,3487,0.02,14338,21.2,0.349,2.0,-99,-99,-99,-99,-99,0,0,328,348,114,235,0,17,29,1,40,-99,78,0,17,52,73,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110782,677,0.0,37.4,33.6,72.3,-99,13.1,11.7,25.3,-99,205.2,105.9,71.7,37.0,102,20.8,10.4,17.7,16.2,419.6,219.7,244.1,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,9476,2867,2867,0,3487,0.02,14337,21.2,0.303,2.0,-99,-99,-99,-99,-99,0,0,353,366,139,227,10,27,16,1,40,-99,83,1,9,54,78,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110770,689,0.0,38.7,36.1,68.2,-99,11.7,10.9,20.7,-99,236.9,113.8,71.7,34.4,101,20.9,10.3,18.0,16.2,419.6,244.8,262.2,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024218,2024218,2024,89,8127,2867,2867,0,3487,0.02,14337,21.2,0.353,2.0,-99,-99,-99,-99,-99,0,0,354,357,117,240,2,17,45,1,40,-99,89,0,10,58,84,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110722,737,0.0,33.1,32.2,69.5,-99,11.7,11.3,24.5,-99,203.2,91.2,71.7,32.2,101,20.8,10.4,17.4,16.2,419.6,245.7,252.7,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8571,2868,2868,0,3487,0.02,14338,21.2,0.335,2.0,-99,-99,-99,-99,-99,0,0,347,362,126,236,1,17,34,1,40,-99,91,0,9,58,86,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110714,745,0.0,35.9,33.2,68.1,-99,12.0,11.1,22.8,-99,214.3,94.7,71.7,31.7,102,20.6,10.2,17.0,16.2,419.6,238.8,258.2,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024222,2024222,2024,89,7933,2868,2868,0,3487,0.02,14338,21.2,0.362,2.0,-99,-99,-99,-99,-99,0,0,319,355,115,240,0,17,14,1,40,-99,79,0,14,53,74,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110774,110768,690,0.0,37.5,31.6,69.3,-99,13.6,11.4,25.0,-99,198.3,100.3,71.7,36.3,105,20.2,9.7,17.9,16.1,419.6,211.4,250.9,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024219,2024219,2024,89,8589,2817,2817,0,3437,0.0197,14336,21.2,0.328,2.0,-99,-99,-99,-99,-99,0,0,367,351,119,233,11,17,55,1,40,-99,79,0,17,56,74,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110743,716,0.0,33.1,34.7,72.5,-99,10.9,11.4,23.8,-99,214.7,109.1,70.4,35.8,102,21.2,10.7,17.0,16.2,419.6,259.5,247.2,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024221,2024221,2024,89,7840,2868,2868,0,3487,0.02,14338,21.2,0.366,2.0,-99,-99,-99,-99,-99,0,0,334,337,108,229,4,17,43,1,40,-99,70,0,18,48,65,52,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110834,110828,630,0.0,34.6,33.6,72.7,-99,12.7,12.3,26.6,-99,196.0,112.7,71.7,41.2,104,20.4,10.1,17.6,16.1,419.6,226.3,233.3,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024113,2024117,2024178,2024220,2024220,2024,89,9651,2868,2868,0,3487,0.02,14338,21.2,0.297,2.0,-99,-99,-99,-99,-99,0,0,377,374,136,238,3,17,50,1,40,-99,96,0,7,62,91,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110677,782,0.0,35.8,35.7,71.1,-99,10.6,10.6,21.1,-99,241.3,100.7,71.7,29.9,103,20.4,10.1,17.2,16.2,419.6,269.3,270.0,-99,-99,1,2024-08-07
