,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024223,2024223,2024,89,7241,2749,2749,0,3340,0.02,13744,26.7,0.38,1.4,-99,-99,-99,-99,-99,0,0,317,354,96,257,0,16,12,1,40,-99,78,0,20,58,74,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110692,110685,773,0.0,39.3,31.2,75.2,-99,14.9,11.8,28.5,-99,181.0,93.1,68.7,35.3,94,22.0,11.7,18.0,16.2,419.6,184.2,232.4,-99,-99,1,2024-08-10
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,7097,2749,2749,0,3340,0.02,13743,26.7,0.387,1.4,-99,-99,-99,-99,-99,0,0,333,361,99,262,0,16,21,1,40,-99,83,0,18,61,79,68,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110664,110658,801,0.0,35.4,29.6,71.7,-99,13.7,11.4,27.8,-99,177.4,85.4,68.7,33.1,93,22.0,11.8,17.4,16.2,419.6,200.3,240.1,-99,-99,1,2024-08-09
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024231,2024231,2024,89,9148,2647,2647,0,3239,0.0193,13745,26.7,0.289,1.4,-99,-99,-99,-99,-99,0,0,434,389,111,278,11,42,59,1,40,-99,96,2,9,65,91,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110619,110612,847,0.0,30.3,34.1,82.4,-99,8.8,9.9,23.8,-99,228.7,95.8,66.2,27.7,102,20.6,10.5,17.2,16.1,419.6,301.7,268.0,-99,-99,1,2024-08-18
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,6771,2749,2749,0,3340,0.02,13745,26.7,0.406,1.4,-99,-99,-99,-99,-99,0,0,321,356,93,263,0,16,15,1,40,-99,75,0,20,55,71,59,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110731,110724,734,0.0,35.8,28.8,72.9,-99,14.6,11.7,29.6,-99,169.3,90.6,68.7,36.8,97,21.5,11.2,17.7,16.2,419.6,188.9,235.1,-99,-99,1,2024-08-13
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,7912,2749,2749,0,3339,0.02,13743,26.7,0.347,1.4,-99,-99,-99,-99,-99,0,0,343,370,107,263,0,16,23,1,40,-99,89,0,15,64,85,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110618,110612,848,0.0,37.6,31.8,74.1,-99,13.1,11.1,25.7,-99,197.8,88.8,68.7,30.9,95,22.4,12.0,17.6,16.2,419.6,210.5,248.4,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,7027,2749,2749,0,3340,0.02,13744,26.7,0.391,1.4,-99,-99,-99,-99,-99,0,0,302,344,92,252,0,16,8,1,40,-99,68,0,24,52,64,53,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110768,110760,698,0.0,41.3,31.6,76.2,-99,16.2,12.4,29.8,-99,175.7,103.4,68.7,40.5,97,21.7,11.3,17.9,16.2,419.6,170.0,222.4,-99,-99,1,2024-08-13
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,7841,2749,2749,0,3340,0.02,13744,26.7,0.351,1.4,-99,-99,-99,-99,-99,0,0,387,371,106,265,1,30,51,1,40,-99,93,1,9,63,88,77,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110648,110641,818,0.0,30.8,31.4,74.2,-99,10.8,11.0,26.0,-99,196.0,84.6,68.7,29.6,97,21.4,11.3,17.2,16.2,419.6,254.5,249.5,-99,-99,1,2024-08-13
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,7081,2749,2749,0,3340,0.02,13743,26.7,0.388,1.4,-99,-99,-99,-99,-99,0,0,348,361,96,265,0,16,37,1,40,-99,88,0,15,61,83,72,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110665,110659,800,0.0,32.8,29.6,74.0,-99,12.7,11.5,28.7,-99,177.0,80.9,68.7,31.4,93,22.1,11.8,17.6,16.2,419.6,215.6,239.3,-99,-99,1,2024-08-09
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024225,2024225,2024,89,8129,2749,2749,0,3340,0.02,13744,26.7,0.338,1.4,-99,-99,-99,-99,-99,0,0,504,376,104,272,16,94,84,1,40,-99,97,5,7,67,92,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110597,110590,869,0.0,21.9,31.9,77.8,-99,7.4,10.8,26.3,-99,203.2,84.2,68.7,28.5,96,21.6,11.6,16.9,16.2,419.6,371.5,255.1,-99,-99,1,2024-08-12
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,6743,2749,2749,0,3340,0.02,13743,26.7,0.408,1.4,-99,-99,-99,-99,-99,0,0,369,353,91,262,4,16,62,1,40,-99,77,0,19,54,72,61,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110739,110732,726,0.0,28.5,29.0,74.2,-99,11.6,11.8,30.2,-99,168.6,87.8,68.7,35.8,95,21.7,11.4,18.3,16.2,419.6,236.5,232.1,-99,-99,1,2024-08-11
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,7047,2724,2724,0,3315,0.0198,13744,26.7,0.387,1.4,-99,-99,-99,-99,-99,0,0,355,368,98,270,0,16,36,1,40,-99,90,0,12,61,86,74,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110667,110660,799,0.0,31.7,28.6,71.7,-99,12.3,11.0,27.7,-99,176.2,78.5,68.1,30.4,97,21.5,11.3,17.8,16.2,419.6,222.2,246.8,-99,-99,1,2024-08-13
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024227,2024227,2024,89,6607,2749,2749,0,3340,0.02,13744,26.7,0.416,1.4,-99,-99,-99,-99,-99,0,0,358,354,90,263,2,16,52,1,40,-99,78,0,17,54,74,63,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110737,110730,729,0.0,29.3,28.4,73.0,-99,12.2,11.8,30.4,-99,165.2,84.3,68.7,35.1,98,21.2,11.1,17.7,16.2,419.6,225.6,232.3,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,8090,2748,2748,0,3339,0.02,13742,26.7,0.34,1.4,-99,-99,-99,-99,-99,0,0,436,376,106,270,12,34,80,1,40,-99,98,1,9,67,94,82,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110592,110585,874,0.0,26.7,31.7,76.4,-99,9.1,10.8,25.9,-99,202.3,82.2,68.7,27.9,93,22.4,12.2,17.6,16.2,419.6,303.4,255.0,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,7741,2749,2749,0,3339,0.02,13743,26.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,452,372,103,269,8,69,70,1,40,-99,95,5,9,67,90,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110593,110587,872,0.0,24.2,30.9,74.9,-99,8.6,11.0,26.6,-99,193.5,81.8,68.7,29.0,93,22.2,12.1,17.1,16.2,419.6,320.0,250.8,-99,-99,1,2024-08-09
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,7345,2749,2749,0,3340,0.02,13744,26.7,0.374,1.4,-99,-99,-99,-99,-99,0,0,397,372,102,271,1,25,65,1,40,-99,94,1,9,63,90,79,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110637,822,0.0,27.7,29.3,72.2,-99,10.4,11.0,27.0,-99,183.6,77.8,68.7,29.1,97,21.3,11.3,17.3,16.2,419.6,265.1,251.0,-99,-99,1,2024-08-13
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,8301,2737,2737,0,3328,0.0199,13744,26.7,0.33,1.4,-99,-99,-99,-99,-99,0,0,415,377,106,271,3,37,64,1,40,-99,97,2,9,67,93,81,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110598,110592,867,0.0,29.4,32.5,78.6,-99,9.7,10.7,25.9,-99,207.5,85.4,68.4,28.2,97,21.3,11.3,16.9,16.2,419.6,282.5,255.6,-99,-99,1,2024-08-13
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024228,2024228,2024,89,8290,2749,2749,0,3340,0.02,13745,26.7,0.332,1.4,-99,-99,-99,-99,-99,0,0,361,381,109,272,2,16,28,1,40,-99,90,0,13,63,86,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110638,821,0.0,36.2,31.9,75.8,-99,12.0,10.6,25.1,-99,207.2,92.0,68.7,30.5,99,21.1,11.0,17.4,16.2,419.6,229.0,260.1,-99,-99,1,2024-08-15
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024225,2024225,2024,89,7031,2749,2749,0,3340,0.02,13744,26.7,0.391,1.4,-99,-99,-99,-99,-99,0,0,308,349,95,255,0,16,9,1,40,-99,71,0,22,53,67,56,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110752,110745,713,0.0,40.0,30.8,74.2,-99,15.6,12.1,29.0,-99,175.8,99.1,68.7,38.7,96,21.7,11.3,18.7,16.2,419.6,175.9,228.0,-99,-99,1,2024-08-12
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024221,2024221,2024,89,7747,2749,2749,0,3339,0.02,13743,26.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,367,367,103,264,1,16,50,1,40,-99,95,0,11,65,91,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110613,110607,852,0.0,33.0,31.6,75.3,-99,11.7,11.2,26.7,-99,193.7,81.5,68.7,28.9,92,22.1,12.1,17.1,16.3,419.6,235.1,245.4,-99,-99,1,2024-08-08
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,8131,2710,2710,0,3301,0.0197,13743,26.7,0.333,1.4,-99,-99,-99,-99,-99,0,0,387,372,106,266,3,33,45,1,40,-99,94,2,12,67,89,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110603,110596,863,0.0,31.9,32.5,76.8,-99,10.6,10.8,25.6,-99,203.3,86.9,67.8,29.0,95,22.1,11.8,17.3,16.2,419.6,254.6,250.4,-99,-99,1,2024-08-11
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,7830,2749,2749,0,3340,0.02,13744,26.7,0.351,1.4,-99,-99,-99,-99,-99,0,0,341,369,105,263,0,16,22,1,40,-99,87,0,16,62,82,71,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110649,110643,816,0.0,37.6,31.7,74.5,-99,13.2,11.1,26.2,-99,195.7,90.3,68.7,31.7,95,21.7,11.5,17.2,16.2,419.6,208.3,247.4,-99,-99,1,2024-08-11
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,7899,2749,2749,0,3340,0.02,13744,26.7,0.348,1.4,-99,-99,-99,-99,-99,0,0,362,376,107,269,0,16,36,1,40,-99,96,0,10,65,92,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110615,110609,850,0.0,34.4,31.0,74.0,-99,12.0,10.8,25.8,-99,197.5,82.1,68.7,28.6,95,21.9,11.7,17.3,16.2,419.6,229.8,254.7,-99,-99,1,2024-08-11
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024223,2024223,2024,89,6771,2749,2749,0,3340,0.02,13743,26.7,0.406,1.4,-99,-99,-99,-99,-99,0,0,339,360,95,266,0,16,28,1,40,-99,84,0,16,59,80,69,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110677,110670,789,0.0,32.8,28.3,71.6,-99,13.3,11.5,29.1,-99,169.3,80.4,68.7,32.6,94,22.1,11.8,17.7,16.2,419.6,206.7,238.9,-99,-99,1,2024-08-10
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,7815,2749,2749,0,3340,0.02,13744,26.7,0.352,1.4,-99,-99,-99,-99,-99,0,0,344,368,103,264,0,16,26,1,40,-99,83,0,17,60,79,67,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110668,790,0.0,36.9,31.7,75.8,-99,13.0,11.2,26.7,-99,195.4,94.2,68.7,33.1,95,21.7,11.5,17.9,16.2,419.6,211.6,246.3,-99,-99,1,2024-08-11
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024223,2024223,2024,89,6463,2739,2739,0,3330,0.0199,13743,26.7,0.424,1.4,-99,-99,-99,-99,-99,0,0,318,347,91,256,0,16,21,1,40,-99,77,0,19,56,73,62,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110711,110704,754,0.0,34.8,28.7,71.3,-99,14.8,12.1,30.2,-99,161.6,83.8,68.5,35.5,94,22.3,11.8,17.2,16.2,419.6,185.5,225.5,-99,-99,1,2024-08-10
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024225,2024225,2024,89,8393,2749,2749,0,3340,0.02,13744,26.7,0.328,1.4,-99,-99,-99,-99,-99,0,0,369,381,108,273,1,16,37,1,40,-99,97,0,10,65,92,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110611,110604,855,0.0,35.4,32.3,77.6,-99,11.6,10.6,25.4,-99,209.8,86.8,68.7,28.4,96,21.6,11.5,17.4,16.2,419.6,236.9,260.2,-99,-99,1,2024-08-12
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,6743,2749,2749,0,3339,0.02,13743,26.7,0.408,1.4,-99,-99,-99,-99,-99,0,0,359,365,97,267,1,16,44,1,40,-99,93,0,11,64,89,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110631,110625,834,0.0,29.7,27.7,69.3,-99,12.1,11.3,28.3,-99,168.6,72.6,68.7,29.6,93,22.4,12.2,17.3,16.2,419.6,226.9,243.4,-99,-99,1,2024-08-09
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,7822,2749,2749,0,3339,0.02,13743,26.7,0.351,1.4,-99,-99,-99,-99,-99,0,0,406,373,104,269,9,33,58,1,40,-99,97,2,10,67,92,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110595,110589,870,0.0,28.5,31.1,75.2,-99,10.0,10.9,26.4,-99,195.6,80.8,68.7,28.4,93,22.2,12.0,17.3,16.2,419.6,274.1,251.7,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024228,2024228,2024,89,6911,2749,2749,0,3340,0.02,13744,26.7,0.398,1.4,-99,-99,-99,-99,-99,0,0,418,370,95,276,12,35,67,1,40,-99,88,1,10,58,84,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110694,110688,771,0.0,24.2,27.7,73.0,-99,9.6,11.0,29.0,-99,172.8,78.7,68.7,31.3,99,21.1,10.9,18.1,16.2,419.6,285.7,249.2,-99,-99,1,2024-08-15
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,8090,2748,2748,0,3339,0.02,13742,26.7,0.34,1.4,-99,-99,-99,-99,-99,0,0,436,376,106,270,12,34,80,1,40,-99,98,1,9,67,94,82,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110592,110585,874,0.0,26.7,31.7,76.4,-99,9.1,10.8,25.9,-99,202.3,82.2,68.7,27.9,93,22.4,12.2,17.6,16.2,419.6,303.4,255.0,-99,-99,1,2024-08-09
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024222,2024222,2024,89,6303,2749,2749,0,3340,0.02,13743,26.7,0.436,1.4,-99,-99,-99,-99,-99,0,0,310,346,88,258,0,16,14,1,40,-99,70,0,23,53,65,54,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110751,110744,714,0.0,35.4,28.1,72.0,-99,15.5,12.3,31.4,-99,157.6,90.7,68.7,39.5,93,22.3,11.9,18.2,16.2,419.6,177.9,224.3,-99,-99,1,2024-08-09
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024227,2024227,2024,89,8482,2749,2749,0,3340,0.02,13744,26.7,0.324,1.4,-99,-99,-99,-99,-99,0,0,358,374,108,266,0,16,33,1,40,-99,92,0,12,64,87,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110631,110624,835,0.0,37.6,33.5,78.3,-99,12.2,10.9,25.4,-99,212.0,92.6,68.7,30.0,98,21.5,11.4,17.3,16.2,419.6,225.8,253.0,-99,-99,1,2024-08-14
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,8147,2749,2749,0,3340,0.02,13744,26.7,0.337,1.4,-99,-99,-99,-99,-99,0,0,419,371,105,265,4,30,81,1,40,-99,94,1,10,65,90,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110613,846,0.0,28.4,32.6,77.2,-99,9.6,11.0,26.1,-99,203.7,86.3,68.7,29.1,95,21.8,11.7,17.2,16.2,419.6,286.5,249.6,-99,-99,1,2024-08-11
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024221,2024221,2024,89,7000,2749,2749,0,3340,0.02,13743,26.7,0.393,1.4,-99,-99,-99,-99,-99,0,0,343,361,102,260,1,16,30,1,40,-99,90,0,13,62,86,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110654,110648,811,0.0,33.3,29.2,68.9,-99,13.1,11.5,27.1,-99,175.0,77.7,68.7,30.5,92,22.4,12.1,17.5,16.3,419.6,210.3,239.9,-99,-99,1,2024-08-08
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024229,2024229,2024,89,7953,2736,2736,0,3327,0.0199,13745,26.7,0.344,1.4,-99,-99,-99,-99,-99,0,0,449,373,105,268,32,30,80,1,40,-99,91,1,10,60,87,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110671,110664,795,0.0,25.2,31.6,75.5,-99,8.7,10.9,26.0,-99,198.8,87.3,68.4,30.0,100,21.0,10.9,17.2,16.2,419.6,316.2,251.7,-99,-99,1,2024-08-16
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024221,2024221,2024,89,7709,2749,2749,0,3340,0.02,13743,26.7,0.357,1.4,-99,-99,-99,-99,-99,0,0,393,364,102,263,4,32,59,1,40,-99,95,1,12,66,91,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110612,110606,853,0.0,29.6,31.7,75.9,-99,10.5,11.3,27.1,-99,192.7,81.1,68.7,28.9,92,22.1,12.1,16.9,16.3,419.6,260.6,243.1,-99,-99,1,2024-08-08
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024229,2024229,2024,89,6802,2749,2749,0,3340,0.02,13745,26.7,0.404,1.4,-99,-99,-99,-99,-99,0,0,330,359,96,263,0,16,20,1,40,-99,76,0,18,54,72,61,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110739,110732,726,0.0,34.4,28.6,70.7,-99,13.9,11.5,28.6,-99,170.1,89.3,68.7,36.1,100,21.0,10.7,18.1,16.2,419.6,197.9,238.2,-99,-99,1,2024-08-16
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024224,2024224,2024,89,7769,2749,2749,0,3340,0.02,13744,26.7,0.354,1.4,-99,-99,-99,-99,-99,0,0,323,356,103,253,0,16,16,1,40,-99,76,0,19,56,72,61,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110722,110715,743,0.0,40.7,33.0,75.1,-99,14.4,11.7,26.6,-99,194.2,101.9,68.7,36.1,95,21.9,11.6,18.1,16.2,419.6,190.9,235.2,-99,-99,1,2024-08-11
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024221,2024221,2024,89,6467,2749,2749,0,3339,0.02,13743,26.7,0.425,1.4,-99,-99,-99,-99,-99,0,0,307,340,87,253,0,16,16,1,40,-99,64,0,27,51,60,49,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110779,110772,686,0.0,37.1,29.6,74.1,-99,15.8,12.6,31.5,-99,161.7,100.4,68.7,42.7,92,22.4,12.0,17.9,16.3,419.6,174.2,218.8,-99,-99,1,2024-08-08
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024225,2024225,2024,89,6872,2749,2749,0,3340,0.02,13744,26.7,0.4,1.4,-99,-99,-99,-99,-99,0,0,373,371,99,271,3,16,49,1,40,-99,91,0,11,61,86,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110665,110659,800,0.0,28.5,27.5,69.1,-99,11.4,11.0,27.6,-99,171.8,75.9,68.7,30.4,96,21.6,11.3,17.9,16.2,419.6,241.2,249.6,-99,-99,1,2024-08-12
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024122,2024129,2024184,2024226,2024226,2024,89,7747,2749,2749,0,3340,0.02,13744,26.7,0.355,1.4,-99,-99,-99,-99,-99,0,0,363,373,108,265,6,16,33,1,40,-99,88,0,12,60,84,73,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110680,110673,785,0.0,33.6,30.8,71.5,-99,11.9,10.9,25.4,-99,193.7,87.9,68.7,31.2,97,21.4,11.2,18.0,16.2,419.6,230.4,251.9,-99,-99,1,2024-08-13
