,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,7827,2914,2914,0,3367,0.02,14570,32.9,0.372,1.4,-99,-99,-99,-99,-99,0,0,299,335,104,231,0,19,11,1,40,-99,77,0,15,52,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110796,661,0.0,37.7,31.9,75.0,-99,14.0,11.9,27.9,-99,195.7,101.6,72.9,37.8,100,20.2,9.7,17.3,16.1,419.6,207.5,245.5,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7958,2914,2914,0,3367,0.02,14569,32.9,0.366,1.4,-99,-99,-99,-99,-99,0,0,379,352,111,242,4,19,70,1,40,-99,89,0,8,56,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,704,0.0,27.7,30.3,72.0,-99,10.1,11.1,26.4,-99,198.9,89.2,72.8,32.7,102,19.8,9.5,17.1,16.1,419.6,287.3,262.2,-99,-99,1,2024-07-31
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,8042,2914,2914,0,3367,0.02,14570,32.9,0.362,1.4,-99,-99,-99,-99,-99,0,0,373,355,112,243,7,19,59,1,40,-99,87,0,10,56,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,705,0.0,28.6,30.4,72.0,-99,10.4,11.0,26.1,-99,201.1,92.6,72.9,33.6,101,20.2,9.8,17.2,16.1,419.6,281.2,264.7,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7924,2914,2914,0,3367,0.02,14570,32.9,0.368,1.4,-99,-99,-99,-99,-99,0,0,343,346,107,238,0,19,44,1,40,-99,89,0,9,56,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110749,110746,711,0.0,31.6,31.0,73.7,-99,11.6,11.4,27.1,-99,198.1,89.4,72.9,32.9,101,20.1,9.8,17.0,16.1,419.6,250.9,255.7,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,8151,2914,2914,0,3367,0.02,14570,32.9,0.358,1.4,-99,-99,-99,-99,-99,0,0,353,351,110,241,2,19,47,1,40,-99,89,0,9,57,85,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110743,714,0.0,31.1,31.2,73.9,-99,11.1,11.1,26.4,-99,203.8,91.7,72.8,32.8,102,20.0,9.7,17.0,16.1,419.6,261.7,261.3,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024216,2024216,2024,89,7900,2914,2914,0,3367,0.02,14569,32.9,0.369,1.4,-99,-99,-99,-99,-99,0,0,335,346,103,243,0,19,36,1,40,-99,80,0,13,52,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,659,0.0,32.4,30.8,76.4,-99,12.0,11.4,28.2,-99,197.5,99.3,72.8,36.6,105,19.4,9.1,17.1,16.1,419.6,243.5,256.3,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7944,2914,2914,0,3367,0.02,14570,32.9,0.367,1.4,-99,-99,-99,-99,-99,0,0,335,349,110,239,0,19,33,1,40,-99,89,0,9,57,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110739,718,0.0,32.6,30.6,72.2,-99,12.0,11.2,26.5,-99,198.6,89.2,72.8,32.7,102,20.0,9.7,17.0,16.1,419.6,243.7,259.3,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7965,2914,2914,0,3367,0.02,14570,32.9,0.366,1.4,-99,-99,-99,-99,-99,0,0,336,349,110,239,1,19,34,1,40,-99,87,0,10,56,83,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110755,702,0.0,32.6,30.8,72.7,-99,11.9,11.3,26.6,-99,199.1,91.3,72.8,33.4,102,19.9,9.6,17.0,16.1,419.6,244.0,258.6,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7900,2914,2914,0,3367,0.02,14570,32.9,0.369,1.4,-99,-99,-99,-99,-99,0,0,320,342,107,234,0,19,26,1,40,-99,80,0,15,53,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,34.6,31.4,73.8,-99,12.8,11.6,27.2,-99,197.5,98.8,72.9,36.5,101,20.2,9.8,17.1,16.1,419.6,228.4,251.6,-99,-99,1,2024-07-30
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,8186,2914,2914,0,3367,0.02,14570,32.9,0.356,1.4,-99,-99,-99,-99,-99,0,0,420,353,111,242,11,29,93,1,40,-99,91,1,7,57,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110741,110737,719,0.0,24.9,31.1,73.8,-99,8.9,11.1,26.3,-99,204.6,89.7,72.8,31.9,102,19.9,9.6,16.8,16.1,419.6,328.2,263.4,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7853,2914,2914,0,3367,0.02,14570,32.9,0.371,1.4,-99,-99,-99,-99,-99,0,0,325,343,108,234,1,19,29,1,40,-99,83,0,11,54,79,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110772,110768,688,0.0,33.7,31.1,72.4,-99,12.5,11.5,26.9,-99,196.3,94.1,72.8,34.9,101,20.2,9.8,17.2,16.1,419.6,233.1,252.9,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024215,2024215,2024,89,7855,2892,2892,0,3345,0.0199,14569,32.9,0.368,1.4,-99,-99,-99,-99,-99,0,0,297,334,102,232,0,19,10,1,40,-99,73,0,15,48,69,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110839,110836,621,0.0,38.3,32.2,77.1,-99,14.1,11.9,28.4,-99,196.4,107.8,72.3,39.7,104,19.5,9.2,17.1,16.1,419.6,204.9,243.9,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,8067,2914,2914,0,3367,0.02,14570,32.9,0.361,1.4,-99,-99,-99,-99,-99,0,0,343,342,111,231,1,19,47,1,40,-99,82,0,12,52,78,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110799,110796,661,0.0,32.1,32.0,72.5,-99,11.6,11.5,26.2,-99,201.7,98.3,72.9,35.5,100,20.3,9.8,17.4,16.1,419.6,251.0,252.4,-99,-99,1,2024-07-29
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,7843,2914,2914,0,3367,0.02,14570,32.9,0.372,1.4,-99,-99,-99,-99,-99,0,0,321,339,104,234,0,19,29,1,40,-99,79,0,13,52,75,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110793,663,0.0,34.2,31.5,75.1,-99,12.7,11.7,27.9,-99,196.1,99.2,72.9,36.9,100,20.2,9.7,17.5,16.1,419.6,229.4,248.7,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,8072,2914,2914,0,3367,0.02,14570,32.9,0.361,1.4,-99,-99,-99,-99,-99,0,0,339,350,111,239,0,19,36,1,40,-99,88,0,9,56,84,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,709,0.0,32.7,31.0,72.7,-99,11.8,11.2,26.2,-99,201.8,91.7,72.9,33.1,101,20.2,9.9,17.0,16.1,419.6,247.0,260.0,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,8068,2914,2914,0,3367,0.02,14570,32.9,0.361,1.4,-99,-99,-99,-99,-99,0,0,394,353,110,242,8,19,80,1,40,-99,89,0,8,56,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,708,0.0,26.7,30.7,73.1,-99,9.7,11.1,26.4,-99,201.7,90.6,72.8,32.7,103,19.9,9.6,17.0,16.1,419.6,301.9,262.9,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7913,2914,2914,0,3367,0.02,14570,32.9,0.368,1.4,-99,-99,-99,-99,-99,0,0,316,346,109,237,0,19,17,1,40,-99,83,0,14,56,78,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110755,110752,704,0.0,35.3,30.9,72.9,-99,13.0,11.4,26.8,-99,197.8,95.9,72.9,35.3,101,20.2,9.9,16.8,16.1,419.6,224.1,255.8,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024211,2024211,2024,89,7849,2914,2914,0,3367,0.02,14570,32.9,0.371,1.4,-99,-99,-99,-99,-99,0,0,289,329,102,227,0,19,7,1,40,-99,73,0,15,49,69,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110831,626,0.0,39.8,32.9,77.1,-99,14.8,12.2,28.6,-99,196.2,106.9,72.9,39.7,100,20.2,9.7,17.4,16.1,419.6,197.2,238.9,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,8332,2914,2914,0,3367,0.02,14570,32.9,0.35,1.4,-99,-99,-99,-99,-99,0,0,363,354,113,241,6,19,51,1,40,-99,90,0,8,57,86,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110740,110737,720,0.0,30.7,31.5,73.8,-99,10.7,11.0,25.8,-99,208.3,92.5,72.8,32.4,103,19.9,9.5,17.0,16.1,419.6,271.1,264.2,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024216,2024216,2024,89,7956,2914,2914,0,3367,0.02,14569,32.9,0.366,1.4,-99,-99,-99,-99,-99,0,0,326,342,103,238,0,19,32,1,40,-99,79,0,14,51,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110810,647,0.0,33.9,31.6,77.1,-99,12.4,11.6,28.2,-99,198.9,101.3,72.8,37.1,105,19.5,9.2,17.3,16.1,419.6,234.6,251.7,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7878,2914,2914,0,3367,0.02,14570,32.9,0.37,1.4,-99,-99,-99,-99,-99,0,0,369,352,108,244,2,19,62,1,40,-99,90,0,9,58,86,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110736,110733,724,0.0,28.4,30.1,72.6,-99,10.5,11.1,26.9,-99,197.0,87.1,72.8,32.2,101,20.0,9.8,16.7,16.1,419.6,277.4,262.1,-99,-99,1,2024-07-30
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7870,2914,2914,0,3367,0.02,14570,32.9,0.37,1.4,-99,-99,-99,-99,-99,0,0,318,339,102,236,0,19,26,1,40,-99,81,0,12,52,77,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110791,665,0.0,34.8,31.6,76.8,-99,12.9,11.7,28.4,-99,196.7,96.8,72.8,35.8,102,19.9,9.5,17.3,16.1,419.6,226.1,248.9,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7923,2914,2914,0,3367,0.02,14569,32.9,0.368,1.4,-99,-99,-99,-99,-99,0,0,297,335,104,230,0,19,10,1,40,-99,75,0,15,50,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110818,110814,642,0.0,38.5,32.4,75.9,-99,14.2,11.9,27.9,-99,198.1,105.2,72.8,38.7,102,20.0,9.6,17.3,16.1,419.6,205.6,244.8,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,8235,2914,2914,0,3367,0.02,14570,32.9,0.354,1.4,-99,-99,-99,-99,-99,0,0,353,345,114,231,10,27,38,1,40,-99,84,1,8,53,80,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110785,671,0.0,31.6,32.2,72.0,-99,11.2,11.4,25.5,-99,205.9,97.5,72.8,34.5,102,20.1,9.6,17.5,16.1,419.6,261.0,255.4,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024212,2024212,2024,89,7884,2915,2915,0,3368,0.02,14570,32.9,0.37,1.4,-99,-99,-99,-99,-99,0,0,346,340,103,237,2,19,51,1,40,-99,80,0,13,52,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110799,658,0.0,31.0,31.5,76.3,-99,11.5,11.6,28.2,-99,197.1,98.2,72.9,36.3,101,20.0,9.6,17.2,16.1,419.6,254.3,250.2,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024213,2024213,2024,89,7975,2915,2915,0,3368,0.02,14569,32.9,0.366,1.4,-99,-99,-99,-99,-99,0,0,328,346,108,238,1,19,29,1,40,-99,85,0,10,54,81,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110771,110768,689,0.0,33.7,31.1,73.9,-99,12.3,11.4,27.0,-99,199.4,93.4,72.9,34.1,102,19.9,9.4,17.1,16.1,419.6,236.5,256.3,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024216,2024216,2024,89,7884,2914,2914,0,3367,0.02,14569,32.9,0.37,1.4,-99,-99,-99,-99,-99,0,0,319,342,102,240,0,19,25,1,40,-99,77,0,14,50,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110821,636,0.0,34.6,31.3,77.4,-99,12.8,11.6,28.6,-99,197.1,102.3,72.8,37.8,105,19.6,9.2,17.4,16.1,419.6,227.6,251.9,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,8165,2887,2887,0,3340,0.0198,14570,32.9,0.354,1.4,-99,-99,-99,-99,-99,0,0,312,344,108,236,0,19,15,1,40,-99,79,0,14,54,75,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110775,683,0.0,37.1,32.2,75.9,-99,13.1,11.4,26.8,-99,204.1,102.7,72.2,36.3,103,20.2,9.8,17.0,16.1,419.6,219.8,253.7,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,7840,2914,2914,0,3367,0.02,14569,32.9,0.372,1.4,-99,-99,-99,-99,-99,0,0,291,330,101,230,0,19,7,1,40,-99,72,0,16,48,68,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110842,615,0.0,39.4,32.6,77.9,-99,14.6,12.1,29.0,-99,196.0,109.3,72.8,40.6,103,19.8,9.4,17.4,16.1,419.6,199.1,240.4,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024105,2024111,2024170,2024214,2024214,2024,89,8388,2914,2914,0,3367,0.02,14569,32.9,0.347,1.4,-99,-99,-99,-99,-99,0,0,372,355,113,242,3,19,61,1,40,-99,90,0,7,56,86,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110750,706,0.0,30.0,31.6,73.9,-99,10.4,11.0,25.7,-99,209.7,93.5,72.8,32.5,103,19.7,9.4,17.0,16.1,419.6,279.8,265.1,-99,-99,1,2024-08-01
