,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,7186,2493,2493,0,3053,0.02,12466,20.9,0.347,1.4,-99,-99,-99,-99,-99,0,0,301,338,96,242,0,17,13,1,40,-99,72,0,21,53,68,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110759,698,0.0,37.2,31.7,75.2,-99,12.9,11.0,26.1,-99,179.6,99.9,62.3,34.7,97,21.2,10.7,17.6,16.2,419.6,193.3,227.0,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8806,2493,2493,0,3054,0.02,12467,20.9,0.283,1.4,-99,-99,-99,-99,-99,0,0,384,366,109,257,4,22,59,1,40,-99,92,0,10,61,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110670,787,0.0,31.8,34.5,80.8,-99,9.0,9.8,22.9,-99,220.2,96.0,62.3,27.2,100,20.6,10.3,17.4,16.2,419.6,276.5,255.2,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,8242,2493,2493,0,3053,0.02,12466,20.9,0.303,1.4,-99,-99,-99,-99,-99,0,0,398,368,108,260,8,27,62,1,40,-99,91,1,11,61,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110669,788,0.0,28.4,32.0,76.4,-99,8.6,9.7,23.1,-99,206.0,90.6,62.3,27.4,98,21.1,10.8,17.5,16.2,419.6,290.5,257.6,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,8262,2493,2493,0,3053,0.02,12466,20.9,0.302,1.4,-99,-99,-99,-99,-99,0,0,388,360,105,255,6,22,66,1,40,-99,91,0,11,61,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110671,110667,790,0.0,29.5,33.1,78.7,-99,8.9,10.0,23.8,-99,206.5,90.6,62.3,27.3,98,21.0,10.8,17.3,16.2,419.6,280.1,249.9,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8670,2493,2493,0,3054,0.02,12467,20.9,0.288,1.4,-99,-99,-99,-99,-99,0,0,356,363,108,255,2,17,40,1,40,-99,91,0,11,61,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110662,795,0.0,34.9,34.3,80.1,-99,10.0,9.9,23.0,-99,216.7,95.6,62.3,27.5,100,20.9,10.6,17.3,16.2,419.6,248.2,252.6,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7476,2494,2494,0,3054,0.02,12468,20.9,0.334,1.4,-99,-99,-99,-99,-99,0,0,351,361,99,262,0,17,39,1,40,-99,86,0,12,57,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110715,742,0.0,30.8,29.9,75.7,-99,10.3,10.0,25.3,-99,186.9,87.1,62.3,29.0,104,19.9,9.8,17.1,16.1,419.6,242.6,250.1,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,8498,2493,2493,0,3054,0.02,12467,20.9,0.293,1.4,-99,-99,-99,-99,-99,0,0,346,358,108,249,0,17,38,1,40,-99,86,0,13,59,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110694,763,0.0,35.6,34.4,78.4,-99,10.5,10.1,23.0,-99,212.5,99.3,62.3,29.1,99,20.8,10.5,17.5,16.2,419.6,238.4,247.3,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8497,2493,2493,0,3054,0.02,12467,20.9,0.293,1.4,-99,-99,-99,-99,-99,0,0,407,365,108,257,13,21,75,1,40,-99,91,0,10,61,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110676,110673,784,0.0,28.5,33.4,78.7,-99,8.4,9.8,23.1,-99,212.4,93.3,62.3,27.4,100,20.7,10.5,17.1,16.2,419.6,298.6,254.2,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,7654,2493,2493,0,3053,0.02,12466,20.9,0.326,1.4,-99,-99,-99,-99,-99,0,0,320,351,102,250,0,17,18,1,40,-99,80,0,18,57,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,746,0.0,36.1,31.8,75.3,-99,11.7,10.4,24.5,-99,191.3,96.1,62.3,31.3,98,21.1,10.7,17.6,16.2,419.6,212.2,240.7,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8490,2493,2493,0,3054,0.02,12467,20.9,0.294,1.4,-99,-99,-99,-99,-99,0,0,440,369,107,261,12,65,61,1,40,-99,91,4,9,62,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110660,110656,801,0.0,25.6,32.9,79.0,-99,7.5,9.7,23.2,-99,212.3,93.4,62.3,27.4,100,20.7,10.5,17.2,16.2,419.6,332.0,258.0,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,8112,2493,2493,0,3053,0.02,12466,20.9,0.307,1.4,-99,-99,-99,-99,-99,0,0,330,357,107,250,1,17,22,1,40,-99,84,0,14,58,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110700,757,0.0,36.5,32.9,75.7,-99,11.2,10.1,23.3,-99,202.8,96.2,62.3,29.6,98,21.0,10.7,17.5,16.2,419.6,222.5,246.3,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7168,2482,2482,0,3043,0.0199,12467,20.9,0.346,1.4,-99,-99,-99,-99,-99,0,0,297,338,93,245,0,17,9,1,40,-99,66,0,23,49,62,51,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110809,110804,652,0.0,37.9,31.5,77.4,-99,13.1,10.9,26.8,-99,179.2,109.0,62.1,37.8,103,20.2,9.9,17.8,16.2,419.6,189.3,227.2,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,7948,2493,2493,0,3053,0.02,12466,20.9,0.314,1.4,-99,-99,-99,-99,-99,0,0,343,354,106,248,1,17,37,1,40,-99,84,0,14,57,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110716,740,0.0,33.9,32.6,75.2,-99,10.6,10.2,23.6,-99,198.7,94.7,62.3,29.7,97,21.2,10.7,17.9,16.2,419.6,234.8,243.6,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,7340,2493,2493,0,3053,0.02,12466,20.9,0.34,1.4,-99,-99,-99,-99,-99,0,0,321,350,102,249,0,17,20,1,40,-99,79,0,17,56,75,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110724,110720,736,0.0,34.4,30.6,72.3,-99,11.7,10.4,24.6,-99,183.5,93.0,62.3,31.6,97,21.1,10.6,17.9,16.2,419.6,213.2,239.9,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,8080,2493,2493,0,3053,0.02,12466,20.9,0.309,1.4,-99,-99,-99,-99,-99,0,0,424,363,106,257,18,40,69,1,40,-99,90,2,11,61,86,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110670,787,0.0,25.5,32.0,76.0,-99,7.9,9.9,23.5,-99,202.0,89.9,62.3,27.7,98,21.1,10.8,17.3,16.2,419.6,316.3,252.8,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,8587,2493,2493,0,3054,0.02,12467,20.9,0.29,1.4,-99,-99,-99,-99,-99,0,0,407,367,107,260,8,36,61,1,40,-99,91,1,10,60,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110677,110673,784,0.0,28.7,33.4,79.9,-99,8.3,9.7,23.2,-99,214.7,94.7,62.3,27.5,100,20.6,10.4,17.3,16.2,419.6,298.7,256.7,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,7780,2493,2493,0,3053,0.02,12466,20.9,0.32,1.4,-99,-99,-99,-99,-99,0,0,318,351,101,249,0,17,17,1,40,-99,80,0,19,58,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110699,110695,762,0.0,37.0,32.4,76.7,-99,11.8,10.4,24.6,-99,194.5,97.7,62.3,31.3,98,21.1,10.9,17.0,16.2,419.6,210.4,240.1,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024216,2024216,2024,89,7016,2493,2493,0,3053,0.02,12466,20.9,0.355,1.4,-99,-99,-99,-99,-99,0,0,299,333,92,241,0,17,15,1,40,-99,68,0,22,50,64,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110790,110785,671,0.0,36.7,31.5,75.9,-99,13.0,11.2,27.0,-99,175.4,103.2,62.3,36.7,97,21.1,10.7,17.9,16.2,419.6,191.2,222.9,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,8824,2493,2493,0,3054,0.02,12467,20.9,0.283,1.4,-99,-99,-99,-99,-99,0,0,371,367,109,258,6,17,48,1,40,-99,91,0,11,61,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110667,110663,794,0.0,33.5,34.4,80.8,-99,9.5,9.7,22.8,-99,220.6,96.6,62.3,27.3,101,20.6,10.3,17.5,16.2,419.6,263.3,256.4,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7419,2474,2474,0,3034,0.0198,12467,20.9,0.333,1.4,-99,-99,-99,-99,-99,0,0,356,354,96,258,0,17,50,1,40,-99,83,0,13,55,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110733,110729,728,0.0,30.0,30.4,77.0,-99,10.0,10.1,25.7,-99,185.5,89.0,61.8,29.7,103,20.1,9.9,17.3,16.2,419.6,247.7,243.8,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024217,2024217,2024,89,8263,2493,2493,0,3053,0.02,12466,20.9,0.302,1.4,-99,-99,-99,-99,-99,0,0,374,362,104,258,2,17,59,1,40,-99,92,0,11,62,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,804,0.0,31.1,32.8,79.3,-99,9.4,9.9,23.9,-99,206.6,89.8,62.3,27.1,98,20.8,10.6,17.0,16.2,419.6,266.0,251.7,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7371,2493,2493,0,3054,0.02,12467,20.9,0.338,1.4,-99,-99,-99,-99,-99,0,0,354,351,99,253,2,17,50,1,40,-99,85,0,13,57,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110714,742,0.0,29.9,30.6,74.7,-99,10.1,10.4,25.3,-99,184.3,86.4,62.3,29.2,100,20.6,10.4,17.3,16.2,419.6,246.2,240.9,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7280,2493,2493,0,3054,0.02,12467,20.9,0.343,1.4,-99,-99,-99,-99,-99,0,0,328,344,95,249,0,17,33,1,40,-99,73,0,21,52,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110767,110762,694,0.0,33.1,31.2,76.4,-99,11.3,10.7,26.2,-99,182.0,100.2,62.3,34.3,100,20.8,10.4,17.8,16.2,419.6,219.7,233.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,8354,2493,2493,0,3054,0.02,12467,20.9,0.298,1.4,-99,-99,-99,-99,-99,0,0,353,354,112,242,10,33,23,1,40,-99,77,2,15,53,73,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110762,694,0.0,34.1,34.3,74.4,-99,10.2,10.2,22.2,-99,208.8,109.2,62.3,32.6,99,20.9,10.4,18.1,16.2,419.6,244.8,243.4,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,7328,2493,2493,0,3054,0.02,12467,20.9,0.34,1.4,-99,-99,-99,-99,-99,0,0,354,353,97,255,2,17,48,1,40,-99,85,0,13,57,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110714,110710,746,0.0,29.8,30.2,75.2,-99,10.1,10.3,25.6,-99,183.2,86.4,62.3,29.4,99,20.8,10.5,17.4,16.2,419.6,245.7,242.3,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,8067,2493,2493,0,3054,0.02,12467,20.9,0.309,1.4,-99,-99,-99,-99,-99,0,0,349,358,105,253,1,17,39,1,40,-99,89,0,11,59,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110692,765,0.0,33.5,32.5,76.7,-99,10.4,10.1,23.7,-99,201.7,91.0,62.3,28.1,101,20.5,10.3,16.9,16.2,419.6,240.9,247.9,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7179,2493,2493,0,3054,0.02,12467,20.9,0.347,1.4,-99,-99,-99,-99,-99,0,0,319,351,97,255,0,17,17,1,40,-99,76,0,17,53,73,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110759,110755,701,0.0,34.0,29.8,74.3,-99,11.8,10.4,25.8,-99,179.5,93.9,62.3,32.6,103,20.2,9.8,17.9,16.2,419.6,211.4,240.7,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7606,2441,2441,0,3002,0.0196,12466,20.9,0.321,1.4,-99,-99,-99,-99,-99,0,0,367,348,99,249,11,17,58,1,40,-99,74,0,21,55,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110730,110726,731,0.0,29.3,32.1,77.1,-99,9.4,10.3,24.7,-99,190.2,103.2,61.0,33.1,100,21.2,10.7,17.0,16.2,419.6,259.5,237.2,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6995,2493,2493,0,3054,0.02,12467,20.9,0.356,1.4,-99,-99,-99,-99,-99,0,0,334,334,91,243,4,17,46,1,40,-99,63,0,24,48,60,49,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110819,110815,642,0.0,30.9,31.3,76.9,-99,11.0,11.2,27.4,-99,174.9,110.7,62.3,39.4,102,20.4,10.1,17.7,16.2,419.6,226.3,223.4,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,8829,2493,2493,0,3054,0.02,12467,20.9,0.282,1.4,-99,-99,-99,-99,-99,0,0,377,365,109,256,3,18,58,1,40,-99,92,0,10,61,87,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110675,110671,785,0.0,32.8,34.7,81.2,-99,9.3,9.8,22.9,-99,220.7,96.0,62.3,27.1,101,20.4,10.2,17.3,16.2,419.6,269.3,254.1,-99,-99,1,2024-08-07
