,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8379,3097,3097,0,3757,0.02,15483,21.7,0.37,2.3,-99,-99,-99,-99,-99,0,0,301,342,122,220,0,17,8,1,40,-99,78,0,15,54,73,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,43.1,34.4,68.7,-99,15.9,12.7,25.4,-99,209.5,107.2,77.4,39.6,100,21.2,10.6,17.7,16.2,419.6,194.5,243.6,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9065,3097,3097,0,3758,0.02,15485,21.7,0.342,2.3,-99,-99,-99,-99,-99,0,0,384,373,142,231,4,17,57,1,40,-99,96,0,6,62,91,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110693,110690,768,0.0,32.6,33.1,64.0,-99,11.2,11.3,21.9,-99,226.6,94.3,77.4,32.2,102,20.6,10.1,17.4,16.2,419.6,277.7,274.1,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,9075,3097,3097,0,3757,0.02,15483,21.7,0.341,2.3,-99,-99,-99,-99,-99,0,0,398,370,138,232,8,20,67,1,40,-99,94,0,8,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110697,110694,765,0.0,31.1,33.5,65.7,-99,10.6,11.4,22.4,-99,226.9,96.1,77.4,32.8,100,21.1,10.6,17.5,16.2,419.6,291.7,271.3,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8694,3097,3097,0,3758,0.02,15483,21.7,0.356,2.3,-99,-99,-99,-99,-99,0,0,388,363,134,229,6,17,68,1,40,-99,94,0,8,61,89,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110691,767,0.0,30.9,32.8,64.7,-99,11.0,11.7,23.1,-99,217.3,92.2,77.4,32.9,100,20.9,10.5,17.2,16.2,419.6,281.3,264.7,-99,-99,1,2024-08-03
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9102,3097,3097,0,3758,0.02,15484,21.7,0.34,2.3,-99,-99,-99,-99,-99,0,0,353,370,142,229,2,17,30,1,40,-99,94,0,8,62,89,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110685,110683,776,0.0,36.9,33.5,64.2,-99,12.6,11.4,21.8,-99,227.6,96.6,77.4,32.9,102,20.8,10.4,17.4,16.2,419.6,246.7,271.7,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8485,3097,3097,0,3758,0.02,15486,21.7,0.365,2.3,-99,-99,-99,-99,-99,0,0,349,364,124,239,0,17,34,1,40,-99,89,0,9,57,84,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,720,0.0,35.1,32.0,68.2,-99,12.8,11.7,24.9,-99,212.1,95.3,77.4,34.8,106,20.0,9.7,17.2,16.1,419.6,241.8,264.9,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,9049,3097,3097,0,3758,0.02,15485,21.7,0.342,2.3,-99,-99,-99,-99,-99,0,0,335,366,142,224,0,17,18,1,40,-99,91,0,8,60,86,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110707,751,0.0,39.6,33.8,63.6,-99,13.5,11.6,21.8,-99,226.2,99.0,77.4,33.9,101,20.7,10.3,17.5,16.2,419.6,228.7,267.6,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,8764,3097,3097,0,3758,0.02,15484,21.7,0.353,2.3,-99,-99,-99,-99,-99,0,0,405,371,138,233,13,17,70,1,40,-99,93,0,8,61,89,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110700,110697,761,0.0,29.4,32.2,63.4,-99,10.4,11.4,22.4,-99,219.1,93.8,77.4,33.1,102,20.7,10.3,17.3,16.2,419.6,298.2,272.4,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8564,3097,3097,0,3758,0.02,15483,21.7,0.362,2.3,-99,-99,-99,-99,-99,0,0,320,354,128,226,0,17,15,1,40,-99,84,0,13,57,80,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110739,110736,722,0.0,40.1,33.5,66.8,-99,14.5,12.1,24.2,-99,214.1,101.4,77.4,36.7,100,21.0,10.5,17.6,16.2,419.6,213.4,255.7,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9542,3097,3097,0,3758,0.02,15484,21.7,0.325,2.3,-99,-99,-99,-99,-99,0,0,440,376,144,233,12,55,63,1,40,-99,97,1,6,63,92,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110675,110673,786,0.0,28.6,34.4,66.4,-99,9.3,11.2,21.6,-99,238.5,97.9,77.4,31.8,102,20.7,10.3,17.3,16.2,419.6,333.2,277.5,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8529,3097,3097,0,3758,0.02,15483,21.7,0.363,2.3,-99,-99,-99,-99,-99,0,0,330,361,135,226,1,17,17,1,40,-99,89,0,10,58,84,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110724,734,0.0,38.2,32.5,63.4,-99,13.9,11.8,23.0,-99,213.2,96.3,77.4,35.0,100,21.0,10.5,17.7,16.2,419.6,223.0,262.2,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8425,3093,3093,0,3754,0.02,15486,21.7,0.367,2.3,-99,-99,-99,-99,-99,0,0,297,341,118,224,0,17,5,1,40,-99,74,0,15,50,69,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110819,639,0.0,44.2,34.7,71.5,-99,16.2,12.7,26.2,-99,210.6,113.3,77.3,41.6,105,20.2,9.7,17.8,16.1,419.6,190.5,242.7,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024215,2024215,2024,89,9116,3097,3097,0,3757,0.02,15483,21.7,0.34,2.3,-99,-99,-99,-99,-99,0,0,343,359,133,226,1,17,32,1,40,-99,89,0,9,57,84,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110740,718,0.0,38.6,35.1,68.5,-99,13.1,11.9,23.3,-99,227.9,102.5,77.4,34.8,99,21.2,10.5,17.9,16.2,419.6,236.0,259.8,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8456,3097,3097,0,3757,0.02,15483,21.7,0.366,2.3,-99,-99,-99,-99,-99,0,0,321,355,128,227,0,17,15,1,40,-99,84,0,13,57,79,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,720,0.0,39.4,33.0,66.0,-99,14.4,12.1,24.2,-99,211.4,100.2,77.4,36.7,100,21.2,10.5,17.9,16.2,419.6,214.4,256.6,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,9338,3097,3097,0,3757,0.02,15483,21.7,0.332,2.3,-99,-99,-99,-99,-99,0,0,424,372,142,230,18,24,76,1,40,-99,94,1,7,61,89,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110696,762,0.0,29.4,34.2,65.9,-99,9.8,11.3,21.8,-99,233.5,99.0,77.4,32.8,100,21.1,10.6,17.4,16.2,419.6,317.5,273.1,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9050,3097,3097,0,3758,0.02,15484,21.7,0.342,2.3,-99,-99,-99,-99,-99,0,0,407,372,140,232,8,28,65,1,40,-99,95,1,7,61,90,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110700,110698,761,0.0,30.2,33.2,64.8,-99,10.3,11.4,22.2,-99,226.2,95.5,77.4,32.7,102,20.7,10.2,17.3,16.2,419.6,299.9,272.8,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8646,3097,3097,0,3757,0.02,15483,21.7,0.358,2.3,-99,-99,-99,-99,-99,0,0,318,354,130,224,0,17,13,1,40,-99,84,0,14,58,79,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110725,110722,736,0.0,40.9,33.8,66.4,-99,14.6,12.1,23.8,-99,216.1,103.0,77.4,36.9,100,21.0,10.6,17.0,16.2,419.6,211.6,255.7,-99,-99,1,2024-08-03
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8396,3097,3097,0,3757,0.02,15483,21.7,0.369,2.3,-99,-99,-99,-99,-99,0,0,299,338,118,220,0,17,10,1,40,-99,75,0,15,51,71,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,653,0.0,43.6,35.1,70.9,-99,16.1,12.9,26.1,-99,209.9,111.3,77.4,41.0,100,21.2,10.5,17.9,16.2,419.6,192.4,239.5,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9829,3097,3097,0,3758,0.02,15485,21.7,0.315,2.3,-99,-99,-99,-99,-99,0,0,371,377,146,231,6,17,38,1,40,-99,97,0,6,62,92,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110681,777,0.0,37.2,35.3,67.3,-99,11.7,11.1,21.2,-99,245.7,101.1,77.4,31.8,103,20.6,10.2,17.5,16.1,419.6,264.5,278.2,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8540,3099,3099,0,3760,0.02,15486,21.7,0.363,2.3,-99,-99,-99,-99,-99,0,0,353,357,122,234,0,17,45,1,40,-99,87,0,10,56,82,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110754,704,0.0,34.7,33.1,69.8,-99,12.6,12.0,25.3,-99,213.5,97.9,77.5,35.5,105,20.2,9.8,17.4,16.1,419.6,246.1,257.8,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8880,3097,3097,0,3758,0.02,15483,21.7,0.349,2.3,-99,-99,-99,-99,-99,0,0,374,369,138,230,2,17,52,1,40,-99,97,0,7,63,92,78,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110674,110671,787,0.0,33.2,32.9,64.1,-99,11.6,11.5,22.4,-99,222.0,91.9,77.4,32.1,100,20.8,10.5,17.1,16.2,419.6,267.2,270.0,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,8423,3097,3097,0,3758,0.02,15485,21.7,0.368,2.3,-99,-99,-99,-99,-99,0,0,354,354,125,229,2,17,47,1,40,-99,88,0,10,57,83,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110739,719,0.0,34.0,33.0,67.2,-99,12.5,12.1,24.7,-99,210.6,95.5,77.4,35.1,102,20.6,10.2,17.3,16.2,419.6,247.4,255.3,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,8612,3097,3097,0,3758,0.02,15485,21.7,0.36,2.3,-99,-99,-99,-99,-99,0,0,319,346,121,225,0,17,22,1,40,-99,78,0,15,52,73,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110800,110797,661,0.0,40.7,34.9,71.1,-99,14.6,12.5,25.6,-99,215.3,110.6,77.4,39.8,102,20.8,10.3,17.7,16.2,419.6,211.8,247.0,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,9782,3097,3097,0,3758,0.02,15484,21.7,0.317,2.3,-99,-99,-99,-99,-99,0,0,353,368,148,220,10,24,17,1,40,-99,86,1,8,54,81,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110773,110770,688,0.0,39.8,36.3,66.0,-99,12.6,11.5,20.9,-99,244.6,113.7,77.4,36.0,101,20.8,10.2,18.0,16.2,419.6,246.0,269.2,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,8540,3097,3097,0,3758,0.02,15484,21.7,0.363,2.3,-99,-99,-99,-99,-99,0,0,349,356,124,232,2,17,40,1,40,-99,90,0,9,57,85,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110738,110735,723,0.0,35.3,33.2,68.8,-99,12.8,12.0,25.0,-99,213.5,95.3,77.4,34.6,101,20.8,10.3,17.5,16.2,419.6,242.2,257.3,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8834,3097,3097,0,3758,0.02,15485,21.7,0.351,2.3,-99,-99,-99,-99,-99,0,0,347,363,134,230,1,17,32,1,40,-99,92,0,8,59,87,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110717,742,0.0,36.8,33.4,66.1,-99,12.9,11.7,23.2,-99,220.9,96.0,77.4,33.6,103,20.6,10.2,17.1,16.1,419.6,240.0,264.4,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8430,3097,3097,0,3758,0.02,15486,21.7,0.367,2.3,-99,-99,-99,-99,-99,0,0,319,354,121,233,0,17,14,1,40,-99,81,0,13,54,76,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110776,682,0.0,39.7,33.0,69.4,-99,14.6,12.1,25.5,-99,210.8,104.1,77.4,38.2,105,20.2,9.7,17.9,16.1,419.6,212.6,255.6,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9002,3022,3022,0,3683,0.0195,15483,21.7,0.336,2.3,-99,-99,-99,-99,-99,0,0,312,351,127,224,0,17,10,1,40,-99,81,0,15,56,76,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110754,110751,708,0.0,44.0,35.7,70.9,-99,14.8,12.0,23.8,-99,225.0,111.2,75.6,37.3,102,21.0,10.5,17.2,16.2,419.6,204.8,252.1,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8357,3090,3090,0,3750,0.02,15485,21.7,0.37,2.3,-99,-99,-99,-99,-99,0,0,292,336,115,221,0,17,4,1,40,-99,73,0,16,49,68,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110832,626,0.0,45.2,35.2,72.4,-99,16.7,13.0,26.8,-99,208.9,115.1,77.2,42.5,103,20.4,9.9,17.9,16.1,419.6,185.0,237.4,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9912,3097,3097,0,3758,0.02,15485,21.7,0.312,2.3,-99,-99,-99,-99,-99,0,0,377,374,145,230,3,17,49,1,40,-99,96,0,6,62,91,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110691,110688,770,0.0,36.6,36.0,68.5,-99,11.4,11.2,21.4,-99,247.8,102.9,77.4,32.1,103,20.4,10.1,17.2,16.1,419.6,270.5,275.5,-99,-99,1,2024-08-06
