,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7427,2695,2695,0,3240,0.02,13476,22.2,0.363,1.5,-99,-99,-99,-99,-99,0,0,301,339,101,239,0,17,11,1,40,-99,73,0,19,53,69,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110773,110769,688,0.0,38.4,32.3,73.9,-99,13.9,11.7,26.8,-99,185.7,101.2,67.4,36.7,98,21.1,10.7,17.5,16.2,419.6,193.3,229.9,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8926,2696,2696,0,3240,0.02,13478,22.2,0.302,1.5,-99,-99,-99,-99,-99,0,0,384,369,117,253,4,18,59,1,40,-99,94,0,8,61,89,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110677,780,0.0,32.3,34.3,76.4,-99,9.7,10.4,23.1,-99,223.1,95.4,67.4,28.8,101,20.5,10.2,17.3,16.2,419.6,276.5,260.1,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8477,2695,2695,0,3240,0.02,13476,22.2,0.318,1.5,-99,-99,-99,-99,-99,0,0,398,371,115,256,8,24,62,1,40,-99,93,1,9,61,88,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110676,782,0.0,29.2,32.4,73.7,-99,9.3,10.3,23.4,-99,211.9,91.6,67.4,29.1,99,21.1,10.8,17.4,16.2,419.6,290.5,261.9,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8359,2695,2695,0,3240,0.02,13476,22.2,0.322,1.5,-99,-99,-99,-99,-99,0,0,388,363,111,252,6,19,66,1,40,-99,93,0,9,61,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110675,783,0.0,29.8,32.9,75.0,-99,9.6,10.6,24.2,-99,209.0,90.1,67.4,29.0,99,21.0,10.7,17.2,16.2,419.6,280.1,253.9,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8836,2695,2695,0,3240,0.02,13477,22.2,0.305,1.5,-99,-99,-99,-99,-99,0,0,356,367,116,251,2,17,37,1,40,-99,92,0,10,61,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110670,787,0.0,35.6,34.3,76.3,-99,10.9,10.5,23.3,-99,220.9,95.7,67.4,29.2,101,20.8,10.6,17.2,16.2,419.6,248.2,257.4,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024223,2024223,2024,89,7565,2696,2696,0,3240,0.02,13479,22.2,0.356,1.5,-99,-99,-99,-99,-99,0,0,351,362,103,259,0,17,38,1,40,-99,87,0,11,57,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110728,110724,733,0.0,31.2,29.9,73.2,-99,11.1,10.7,26.1,-99,189.1,87.2,67.4,31.1,105,19.9,9.7,17.0,16.1,419.6,242.6,253.0,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8730,2696,2696,0,3240,0.02,13478,22.2,0.309,1.5,-99,-99,-99,-99,-99,0,0,346,361,115,246,0,17,34,1,40,-99,88,0,11,59,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110704,110700,757,0.0,36.6,34.7,75.6,-99,11.3,10.7,23.4,-99,218.3,99.0,67.4,30.6,100,20.7,10.4,17.4,16.2,419.6,238.4,251.9,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8443,2695,2695,0,3240,0.02,13477,22.2,0.319,1.5,-99,-99,-99,-99,-99,0,0,405,366,114,252,13,18,75,1,40,-99,91,0,10,59,86,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110696,110692,765,0.0,28.4,32.9,74.3,-99,9.1,10.5,23.7,-99,211.1,93.1,67.4,29.7,100,20.6,10.4,17.2,16.2,419.6,297.0,256.5,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7787,2695,2695,0,3240,0.02,13476,22.2,0.346,1.5,-99,-99,-99,-99,-99,0,0,320,353,107,246,0,17,17,1,40,-99,80,0,17,57,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110722,735,0.0,36.7,32.0,72.8,-99,12.7,11.1,25.2,-99,194.7,97.0,67.4,33.6,99,21.0,10.6,17.5,16.2,419.6,212.2,243.7,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8820,2695,2695,0,3240,0.02,13477,22.2,0.306,1.5,-99,-99,-99,-99,-99,0,0,440,372,115,256,12,62,61,1,40,-99,94,3,7,63,89,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110666,110662,796,0.0,26.6,33.6,76.5,-99,8.1,10.3,23.4,-99,220.5,94.0,67.4,28.7,101,20.6,10.4,17.1,16.2,419.6,332.0,262.5,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8174,2695,2695,0,3240,0.02,13476,22.2,0.33,1.5,-99,-99,-99,-99,-99,0,0,330,359,113,246,1,17,21,1,40,-99,86,0,12,58,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110709,748,0.0,36.7,32.7,72.6,-99,12.1,10.8,23.9,-99,204.4,95.4,67.4,31.5,99,21.0,10.7,17.4,16.2,419.6,222.5,249.7,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7412,2693,2693,0,3238,0.02,13479,22.2,0.363,1.5,-99,-99,-99,-99,-99,0,0,297,339,97,242,0,17,7,1,40,-99,68,0,20,49,64,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110819,110815,642,0.0,39.2,32.2,76.1,-99,14.2,11.7,27.7,-99,185.3,109.3,67.3,39.7,104,20.1,9.8,17.7,16.1,419.6,189.3,230.0,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,8203,2695,2695,0,3240,0.02,13476,22.2,0.329,1.5,-99,-99,-99,-99,-99,0,0,343,356,111,245,1,17,35,1,40,-99,86,0,12,57,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110728,110724,733,0.0,34.9,33.2,73.7,-99,11.5,10.9,24.2,-99,205.1,95.9,67.4,31.5,98,21.1,10.6,17.8,16.2,419.6,234.8,247.1,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7532,2695,2695,0,3240,0.02,13476,22.2,0.358,1.5,-99,-99,-99,-99,-99,0,0,321,352,106,246,0,17,18,1,40,-99,80,0,16,56,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110729,728,0.0,35.3,31.0,70.8,-99,12.6,11.1,25.3,-99,188.3,94.2,67.4,33.7,98,21.1,10.6,17.8,16.2,419.6,213.2,242.7,-99,-99,1,2024-08-03
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8475,2695,2695,0,3240,0.02,13476,22.2,0.318,1.5,-99,-99,-99,-99,-99,0,0,424,367,114,253,18,36,69,1,40,-99,92,1,9,61,87,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110677,781,0.0,26.8,32.9,74.4,-99,8.5,10.5,23.7,-99,211.9,92.4,67.4,29.4,99,21.0,10.7,17.2,16.2,419.6,316.3,257.7,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8781,2695,2695,0,3240,0.02,13477,22.2,0.307,1.5,-99,-99,-99,-99,-99,0,0,407,370,114,256,8,33,61,1,40,-99,93,1,8,61,88,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110685,110681,777,0.0,29.4,33.7,76.8,-99,9.0,10.3,23.6,-99,219.5,94.7,67.4,29.1,101,20.6,10.3,17.3,16.2,419.6,298.7,260.9,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,7887,2695,2695,0,3240,0.02,13476,22.2,0.342,1.5,-99,-99,-99,-99,-99,0,0,318,353,107,245,0,17,15,1,40,-99,80,0,18,58,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110708,750,0.0,37.5,32.4,73.6,-99,12.8,11.1,25.1,-99,197.2,98.5,67.4,33.7,99,21.0,10.8,16.9,16.2,419.6,210.4,243.4,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024216,2024216,2024,89,7329,2695,2695,0,3240,0.02,13476,22.2,0.368,1.5,-99,-99,-99,-99,-99,0,0,299,335,97,238,0,17,13,1,40,-99,70,0,20,50,65,54,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110797,660,0.0,38.3,32.5,75.2,-99,14.1,11.9,27.7,-99,183.2,105.4,67.4,38.8,98,21.1,10.6,17.8,16.2,419.6,191.2,225.8,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,9125,2696,2696,0,3240,0.02,13478,22.2,0.295,1.5,-99,-99,-99,-99,-99,0,0,371,371,117,253,6,17,45,1,40,-99,94,0,8,62,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110669,788,0.0,34.7,34.9,77.9,-99,10.2,10.3,23.0,-99,228.1,97.0,67.4,28.7,102,20.6,10.3,17.4,16.2,419.6,263.3,261.4,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7617,2684,2684,0,3228,0.0199,13479,22.2,0.352,1.5,-99,-99,-99,-99,-99,0,0,356,356,101,254,0,17,49,1,40,-99,85,0,12,55,80,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110739,718,0.0,30.8,30.9,75.2,-99,10.8,10.9,26.5,-99,190.4,90.1,67.1,31.7,104,20.1,9.9,17.3,16.1,419.6,247.7,246.6,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024217,2024217,2024,89,8597,2695,2695,0,3240,0.02,13476,22.2,0.313,1.5,-99,-99,-99,-99,-99,0,0,374,365,112,253,2,17,56,1,40,-99,95,0,8,62,90,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110663,110659,799,0.0,32.3,33.6,76.9,-99,10.1,10.5,24.1,-99,214.9,91.0,67.4,28.5,99,20.8,10.6,16.9,16.2,419.6,266.0,255.9,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7443,2696,2696,0,3240,0.02,13478,22.2,0.362,1.5,-99,-99,-99,-99,-99,0,0,354,353,103,250,2,17,49,1,40,-99,86,0,12,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110722,735,0.0,30.2,30.5,72.1,-99,10.9,11.1,26.1,-99,186.1,86.4,67.4,31.3,101,20.6,10.4,17.2,16.2,419.6,246.2,243.8,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7579,2696,2696,0,3240,0.02,13478,22.2,0.356,1.5,-99,-99,-99,-99,-99,0,0,328,346,100,246,0,17,31,1,40,-99,74,0,19,52,70,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110775,683,0.0,34.5,32.0,75.8,-99,12.3,11.4,26.9,-99,189.5,101.9,67.4,36.2,101,20.7,10.4,17.7,16.2,419.6,219.7,236.6,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,8676,2695,2695,0,3240,0.02,13477,22.2,0.311,1.5,-99,-99,-99,-99,-99,0,0,353,358,119,238,10,30,22,1,40,-99,80,1,12,53,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110768,689,0.0,35.4,34.9,72.8,-99,11.0,10.9,22.6,-99,216.9,108.9,67.4,33.8,100,20.8,10.4,18.0,16.2,419.6,244.8,248.4,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024218,2024218,2024,89,7582,2695,2695,0,3240,0.02,13477,22.2,0.356,1.5,-99,-99,-99,-99,-99,0,0,354,354,103,252,2,17,47,1,40,-99,87,0,11,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110719,739,0.0,30.9,30.9,73.9,-99,11.0,11.0,26.3,-99,189.5,87.5,67.4,31.1,100,20.8,10.4,17.4,16.2,419.6,245.7,245.2,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,8190,2696,2696,0,3240,0.02,13478,22.2,0.329,1.5,-99,-99,-99,-99,-99,0,0,347,359,110,248,1,17,37,1,40,-99,89,0,10,58,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110715,110711,746,0.0,34.3,32.8,74.1,-99,11.3,10.8,24.4,-99,204.8,92.4,67.4,30.4,101,20.5,10.2,17.0,16.2,419.6,238.8,249.8,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024222,2024222,2024,89,7405,2696,2696,0,3240,0.02,13479,22.2,0.364,1.5,-99,-99,-99,-99,-99,0,0,319,352,101,252,0,17,16,1,40,-99,77,0,16,53,73,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110764,693,0.0,35.0,30.4,73.6,-99,12.8,11.1,26.8,-99,185.1,95.8,67.4,34.9,104,20.1,9.8,17.8,16.1,419.6,211.4,243.2,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024219,2024219,2024,89,7943,2648,2648,0,3193,0.0197,13476,22.2,0.333,1.5,-99,-99,-99,-99,-99,0,0,367,350,104,245,11,17,56,1,40,-99,75,0,19,55,71,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110738,720,0.0,30.6,33.1,76.3,-99,10.2,11.0,25.4,-99,198.6,105.3,66.2,35.1,101,21.1,10.7,17.0,16.2,419.6,259.5,240.3,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024221,2024221,2024,89,7289,2696,2696,0,3240,0.02,13479,22.2,0.37,1.5,-99,-99,-99,-99,-99,0,0,334,335,96,240,4,17,44,1,40,-99,66,0,22,48,61,50,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110829,110825,632,0.0,32.2,32.2,76.3,-99,11.9,11.9,28.2,-99,182.2,111.2,67.4,41.1,103,20.4,10.1,17.6,16.2,419.6,226.3,226.1,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024116,2024118,2024178,2024220,2024220,2024,89,9133,2696,2696,0,3240,0.02,13478,22.2,0.295,1.5,-99,-99,-99,-99,-99,0,0,377,368,117,252,3,17,55,1,40,-99,94,0,8,61,89,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110677,780,0.0,33.9,35.2,78.4,-99,10.0,10.4,23.1,-99,228.3,97.4,67.4,28.7,102,20.4,10.2,17.2,16.2,419.6,269.3,259.2,-99,-99,1,2024-08-07
