,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,7798,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,299,338,112,226,0,17,10,1,40,-99,79,0,12,51,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,645,0.0,35.7,30.6,69.4,-99,15.3,13.1,29.9,-99,194.9,98.7,83.8,42.4,106,19.9,9.3,17.1,16.0,419.6,218.7,255.2,-99,-99,1,2024-07-28
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7838,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,379,352,117,235,4,17,72,1,40,-99,89,0,8,55,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110771,687,0.0,26.3,29.1,66.8,-99,11.2,12.5,28.6,-99,196.0,87.9,83.8,37.6,108,19.6,9.1,16.9,16.0,419.6,298.5,269.1,-99,-99,1,2024-07-30
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7854,3354,3354,0,3771,0.02,16768,37.0,0.427,1.4,-99,-99,-99,-99,-99,0,0,373,354,118,236,7,17,61,1,40,-99,87,0,9,55,82,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110777,110774,684,0.0,26.9,29.0,66.5,-99,11.5,12.4,28.4,-99,196.3,90.8,83.8,38.8,107,19.9,9.4,17.0,16.0,419.6,292.4,270.9,-99,-99,1,2024-07-29
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7819,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,341,346,115,231,0,17,44,1,40,-99,88,0,9,55,83,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110768,690,0.0,30.1,29.8,68.1,-99,12.9,12.8,29.2,-99,195.5,88.6,83.8,38.0,107,19.8,9.4,16.8,16.0,419.6,260.0,262.5,-99,-99,1,2024-07-29
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7850,3354,3354,0,3771,0.02,16768,37.0,0.427,1.4,-99,-99,-99,-99,-99,0,0,353,352,117,234,2,17,49,1,40,-99,89,0,8,56,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110766,110763,695,0.0,28.8,29.2,66.8,-99,12.3,12.5,28.6,-99,196.2,88.3,83.8,37.7,108,19.7,9.2,16.9,16.0,419.6,272.9,268.8,-99,-99,1,2024-07-30
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024215,2024215,2024,89,7816,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,318,347,111,236,0,17,20,1,40,-99,81,0,11,51,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110818,640,0.0,32.9,29.6,70.3,-99,14.1,12.7,30.2,-99,195.4,96.6,83.8,41.4,111,19.2,8.8,17.0,16.0,419.6,237.8,264.2,-99,-99,1,2024-08-02
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7823,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,335,351,116,235,0,17,33,1,40,-99,89,0,8,56,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,30.7,29.2,67.2,-99,13.2,12.5,28.8,-99,195.6,87.9,83.8,37.7,108,19.7,9.2,16.8,16.0,419.6,254.9,268.1,-99,-99,1,2024-07-30
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7825,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,335,350,116,233,1,17,33,1,40,-99,86,0,9,55,82,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110779,110776,682,0.0,30.7,29.3,67.2,-99,13.2,12.6,28.8,-99,195.6,90.5,83.8,38.8,108,19.6,9.2,16.9,16.0,419.6,254.5,266.7,-99,-99,1,2024-07-30
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7822,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,320,343,115,228,0,17,25,1,40,-99,80,0,12,52,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110805,653,0.0,32.7,30.1,68.0,-99,14.0,12.9,29.2,-99,195.6,98.0,83.8,42.0,107,19.9,9.3,17.0,16.0,419.6,239.0,259.8,-99,-99,1,2024-07-29
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7820,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,384,354,116,238,6,24,66,1,40,-99,90,0,6,56,86,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110762,110759,699,0.0,25.7,28.9,67.3,-99,11.0,12.4,28.9,-99,195.5,86.5,83.8,37.1,108,19.6,9.1,16.6,16.0,419.6,303.8,271.0,-99,-99,1,2024-07-30
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7807,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,314,344,115,229,1,17,18,1,40,-99,85,0,10,54,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110784,674,0.0,33.4,29.9,67.9,-99,14.4,12.9,29.2,-99,195.2,92.3,83.8,39.7,107,19.9,9.3,17.1,16.0,419.6,233.5,260.9,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,7811,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,296,337,110,226,0,17,8,1,40,-99,75,0,13,48,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110853,110850,608,0.0,36.3,30.8,70.8,-99,15.6,13.2,30.4,-99,195.3,104.2,83.8,44.7,110,19.3,8.8,17.1,16.0,419.6,215.0,253.6,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,7847,3354,3354,0,3771,0.02,16768,37.0,0.427,1.4,-99,-99,-99,-99,-99,0,0,325,343,119,224,0,17,30,1,40,-99,81,0,10,51,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110817,641,0.0,32.2,30.2,66.1,-99,13.7,12.9,28.2,-99,196.2,96.7,83.8,41.3,106,19.9,9.3,17.3,16.0,419.6,244.0,260.1,-99,-99,1,2024-07-28
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7806,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,321,342,112,230,0,17,28,1,40,-99,81,0,11,52,76,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110808,110805,653,0.0,32.4,30.1,69.6,-99,13.9,13.0,29.9,-99,195.1,96.4,83.8,41.4,107,19.9,9.3,17.3,16.0,419.6,240.6,259.0,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7824,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,331,350,117,233,0,17,30,1,40,-99,88,0,8,56,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110769,110766,692,0.0,31.3,29.4,66.9,-99,13.4,12.6,28.7,-99,195.6,89.1,83.8,38.2,107,19.9,9.4,16.9,16.0,419.6,250.0,266.5,-99,-99,1,2024-07-29
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7830,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,360,353,116,237,3,17,53,1,40,-99,89,0,8,55,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110769,689,0.0,28.1,29.0,67.5,-99,12.0,12.4,28.9,-99,195.7,88.2,83.8,37.8,109,19.6,9.1,16.9,16.0,419.6,279.0,269.9,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7820,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,314,347,116,232,0,17,15,1,40,-99,84,0,11,55,79,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110776,110774,685,0.0,33.5,29.6,67.7,-99,14.4,12.7,29.0,-99,195.5,93.2,83.8,40.0,107,19.9,9.4,16.7,16.0,419.6,233.4,264.4,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,7806,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,289,332,110,222,0,17,6,1,40,-99,76,0,13,48,71,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110848,110845,613,0.0,37.5,31.3,70.7,-99,16.1,13.5,30.4,-99,195.2,103.3,83.8,44.4,106,19.9,9.3,17.2,16.0,419.6,208.4,249.1,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7836,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,358,355,117,238,5,17,46,1,40,-99,91,0,7,57,86,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110756,110753,705,0.0,28.2,28.8,66.7,-99,12.1,12.3,28.5,-99,195.9,86.6,83.8,37.1,109,19.6,9.1,16.9,16.0,419.6,277.4,272.1,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024215,2024215,2024,89,7823,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,323,344,111,233,0,17,28,1,40,-99,79,0,12,50,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110835,110832,626,0.0,32.3,30.0,70.3,-99,13.8,12.8,30.1,-99,195.6,99.3,83.8,42.6,111,19.3,8.8,17.2,16.0,419.6,242.3,261.0,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,7806,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,368,353,115,238,2,17,62,1,40,-99,90,0,7,57,85,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110756,110753,705,0.0,27.2,28.9,67.8,-99,11.7,12.4,29.1,-99,195.1,86.7,83.8,37.2,107,19.7,9.3,16.5,16.0,419.6,287.3,269.7,-99,-99,1,2024-07-29
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7810,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,318,342,110,232,0,17,24,1,40,-99,83,0,10,52,78,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110807,110804,654,0.0,32.9,30.1,70.7,-99,14.1,12.9,30.4,-99,195.2,94.2,83.8,40.4,109,19.6,9.2,17.1,16.0,419.6,237.3,259.4,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7816,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,297,338,113,225,0,17,8,1,40,-99,77,0,12,50,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110829,629,0.0,36.1,30.7,69.4,-99,15.5,13.2,29.8,-99,195.4,101.3,83.8,43.5,108,19.8,9.2,17.1,16.0,419.6,216.8,254.6,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7835,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,351,345,119,226,10,22,40,1,40,-99,86,0,7,53,81,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110799,110796,662,0.0,29.0,29.9,65.6,-99,12.4,12.8,28.1,-99,195.9,91.3,83.8,39.1,108,19.8,9.2,17.3,16.0,419.6,270.0,262.3,-99,-99,1,2024-07-30
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,7822,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,346,344,112,233,2,17,49,1,40,-99,82,0,11,51,77,64,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110814,110811,647,0.0,29.5,29.9,70.0,-99,12.6,12.8,30.0,-99,195.5,95.0,83.8,40.7,108,19.7,9.2,17.0,16.0,419.6,265.5,261.3,-99,-99,1,2024-07-30
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7837,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,328,350,115,234,1,17,27,1,40,-99,87,0,8,54,82,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110779,679,0.0,31.6,29.4,67.9,-99,13.5,12.6,29.1,-99,195.9,90.4,83.8,38.7,109,19.6,9.1,17.0,16.0,419.6,247.7,266.7,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,7816,3354,3354,0,3771,0.02,16768,37.0,0.429,1.4,-99,-99,-99,-99,-99,0,0,308,340,110,230,0,17,16,1,40,-99,76,0,12,48,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110854,110850,607,0.0,34.4,30.4,71.2,-99,14.8,13.0,30.5,-99,195.4,102.2,83.8,43.8,110,19.3,8.8,17.3,16.0,419.6,227.2,257.1,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7868,3352,3352,0,3770,0.02,16768,37.0,0.426,1.4,-99,-99,-99,-99,-99,0,0,310,345,116,230,0,17,14,1,40,-99,81,0,13,53,76,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110790,668,0.0,34.3,30.0,68.1,-99,14.6,12.8,29.0,-99,196.7,96.8,83.8,41.2,109,20.0,9.4,16.8,16.0,419.6,229.4,262.1,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7807,3354,3354,0,3771,0.02,16768,37.0,0.43,1.4,-99,-99,-99,-99,-99,0,0,291,333,109,224,0,17,6,1,40,-99,74,0,13,47,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110859,110855,602,0.0,37.1,31.2,71.5,-99,15.9,13.4,30.7,-99,195.2,105.7,83.8,45.4,109,19.5,8.9,17.2,16.0,419.6,210.3,250.4,-99,-99,1,2024-07-31
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,7833,3354,3354,0,3771,0.02,16768,37.0,0.428,1.4,-99,-99,-99,-99,-99,0,0,370,355,118,237,3,17,61,1,40,-99,90,0,6,55,85,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110773,110770,688,0.0,27.1,28.8,66.2,-99,11.6,12.3,28.3,-99,195.8,87.1,83.8,37.3,109,19.4,9.0,16.9,16.0,419.6,289.4,272.2,-99,-99,1,2024-07-31
