,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7769,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,313,342,107,234,0,18,20,1,40,-99,80,0,13,53,75,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110796,110793,665,0.0,33.4,30.3,72.3,-99,13.4,12.2,29.0,-99,194.2,97.2,77.9,39.0,106,19.7,9.4,16.8,16.0,419.6,232.8,256.4,-99,-99,1,2024-07-30
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024216,2024216,2024,89,7879,3060,3060,0,3482,0.0196,15588,35.5,0.388,1.2,-99,-99,-99,-99,-99,0,0,346,359,112,247,2,18,34,1,40,-99,88,0,7,56,84,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110761,697,0.0,29.7,28.8,70.6,-99,11.5,11.2,27.4,-99,197.0,89.1,76.5,34.6,110,19.1,8.8,16.9,16.0,419.6,265.5,273.7,-99,-99,1,2024-08-03
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7766,3118,3118,0,3539,0.02,15588,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,303,337,104,233,0,18,14,1,40,-99,76,0,14,49,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110833,110829,628,0.0,35.0,30.9,74.5,-99,14.0,12.4,29.9,-99,194.1,102.3,77.9,41.1,107,19.5,9.1,17.0,16.0,419.6,222.1,251.7,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7835,3080,3080,0,3502,0.0198,15587,35.5,0.393,1.2,-99,-99,-99,-99,-99,0,0,330,347,108,239,0,18,31,1,40,-99,90,0,9,58,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110738,110734,724,0.0,31.5,29.9,72.7,-99,12.4,11.8,28.6,-99,195.9,87.4,77.0,34.4,107,19.9,9.5,16.7,16.0,419.6,249.0,261.8,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7784,3116,3116,0,3538,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,299,339,106,232,0,18,9,1,40,-99,79,0,13,51,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110812,110808,650,0.0,35.6,30.7,73.2,-99,14.2,12.3,29.3,-99,194.6,99.0,77.9,39.6,107,19.6,9.1,17.2,16.0,419.6,218.7,253.5,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7785,3117,3117,0,3539,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,360,347,107,240,1,18,60,1,40,-99,84,0,10,53,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110789,668,0.0,27.8,29.7,72.5,-99,11.1,11.9,29.0,-99,194.6,92.3,77.9,37.0,107,19.4,9.2,16.7,16.0,419.6,279.7,262.2,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7747,3117,3117,0,3539,0.02,15587,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,305,341,106,235,0,18,12,1,40,-99,78,0,13,51,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110808,649,0.0,34.5,30.3,73.1,-99,13.9,12.2,29.4,-99,193.7,98.7,77.9,39.7,105,19.7,9.3,17.1,16.0,419.6,224.4,255.9,-99,-99,1,2024-07-29
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7786,3117,3117,0,3539,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,388,354,109,245,3,18,80,1,40,-99,91,0,7,58,87,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110745,110741,716,0.0,25.3,29.0,71.5,-99,10.1,11.6,28.6,-99,194.7,85.5,77.9,34.2,107,19.6,9.4,16.7,16.0,419.6,307.4,268.3,-99,-99,1,2024-07-31
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7775,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,301,335,105,230,0,18,14,1,40,-99,76,0,13,49,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,622,0.0,35.3,31.2,74.1,-99,14.2,12.5,29.7,-99,194.4,101.9,77.9,40.9,107,19.6,9.2,17.5,16.0,419.6,220.1,249.6,-99,-99,1,2024-07-31
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7811,3109,3109,0,3531,0.0199,15587,35.5,0.398,1.2,-99,-99,-99,-99,-99,0,0,318,341,104,238,0,18,25,1,40,-99,79,0,12,50,75,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110822,110818,639,0.0,32.8,30.5,75.2,-99,13.1,12.1,29.9,-99,195.3,98.4,77.7,39.2,108,19.4,9.1,17.2,16.0,419.6,237.9,256.3,-99,-99,1,2024-08-01
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7754,3118,3118,0,3539,0.02,15588,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,300,339,103,235,0,18,9,1,40,-99,76,0,13,49,71,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110838,619,0.0,35.3,30.6,74.9,-99,14.2,12.3,30.1,-99,193.9,102.2,77.9,41.1,108,19.5,9.0,17.4,16.0,419.6,219.6,253.8,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7760,3117,3117,0,3539,0.02,15586,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,343,352,108,244,0,18,39,1,40,-99,88,0,9,56,84,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110755,110751,706,0.0,29.5,29.0,71.7,-99,11.9,11.7,28.8,-99,194.0,87.7,77.9,35.2,105,19.8,9.5,16.8,16.0,419.6,262.8,267.2,-99,-99,1,2024-07-29
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7783,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,394,351,108,243,3,23,84,1,40,-99,90,0,8,57,85,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110752,110748,710,0.0,24.9,29.3,72.1,-99,10.0,11.7,28.9,-99,194.6,86.9,77.9,34.8,105,19.8,9.5,16.6,16.0,419.6,313.0,265.7,-99,-99,1,2024-07-29
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7768,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,355,345,104,240,1,18,58,1,40,-99,84,0,10,52,79,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110800,658,0.0,28.3,29.9,74.3,-99,11.4,12.0,29.8,-99,194.2,92.9,77.9,37.3,108,19.4,9.1,16.8,16.0,419.6,274.5,259.7,-99,-99,1,2024-08-01
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7819,3117,3117,0,3539,0.02,15587,35.5,0.399,1.2,-99,-99,-99,-99,-99,0,0,361,353,109,244,3,18,54,1,40,-99,92,0,6,57,87,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110746,110742,716,0.0,27.8,29.2,71.7,-99,11.1,11.6,28.6,-99,195.5,85.4,77.9,34.1,108,19.3,9.1,16.6,16.0,419.6,280.9,267.8,-99,-99,1,2024-08-01
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7807,3118,3118,0,3539,0.02,15588,35.5,0.399,1.2,-99,-99,-99,-99,-99,0,0,335,352,111,241,2,18,30,1,40,-99,88,0,8,56,83,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110762,696,0.0,30.6,29.3,70.5,-99,12.2,11.7,28.2,-99,195.2,89.0,77.9,35.6,108,19.3,9.0,16.8,16.0,419.6,254.8,266.8,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7793,3117,3117,0,3539,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,308,343,108,235,0,18,14,1,40,-99,80,0,12,51,75,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110808,650,0.0,34.2,30.2,72.0,-99,13.7,12.1,28.8,-99,194.8,97.8,77.9,39.1,107,19.6,9.2,17.4,16.0,419.6,227.7,257.7,-99,-99,1,2024-07-31
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7707,3117,3117,0,3539,0.02,15587,35.5,0.404,1.2,-99,-99,-99,-99,-99,0,0,325,348,108,240,0,18,25,1,40,-99,89,0,8,57,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110753,110749,709,0.0,31.6,29.3,71.6,-99,12.8,11.9,29.0,-99,192.7,86.5,77.9,35.0,105,19.7,9.5,16.6,16.0,419.6,244.2,262.9,-99,-99,1,2024-07-29
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7886,3096,3096,0,3518,0.0199,15587,35.5,0.393,1.2,-99,-99,-99,-99,-99,0,0,372,352,109,243,3,22,63,1,40,-99,91,0,8,58,87,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110744,110740,718,0.0,27.0,29.6,72.6,-99,10.6,11.6,28.5,-99,197.2,86.3,77.4,33.9,107,19.8,9.4,16.8,16.0,419.6,291.9,266.5,-99,-99,1,2024-07-31
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7773,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,317,349,108,240,0,18,17,1,40,-99,86,0,10,56,82,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110760,697,0.0,32.9,29.5,71.7,-99,13.2,11.8,28.7,-99,194.3,90.1,77.9,36.1,106,19.6,9.3,16.8,16.0,419.6,236.6,263.7,-99,-99,1,2024-07-30
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7803,3117,3117,0,3540,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,333,346,110,236,0,18,35,1,40,-99,84,0,11,54,79,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110775,682,0.0,30.9,29.9,71.0,-99,12.4,12.0,28.4,-99,195.1,93.1,77.9,37.2,106,19.7,9.3,16.9,16.0,419.6,252.4,260.6,-99,-99,1,2024-07-30
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7755,3117,3117,0,3539,0.02,15587,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,299,337,104,233,0,18,10,1,40,-99,76,0,14,50,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,636,0.0,35.5,30.8,74.5,-99,14.3,12.4,29.9,-99,193.9,101.8,77.9,40.9,106,19.7,9.3,17.1,16.0,419.6,218.5,251.7,-99,-99,1,2024-07-30
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7785,3117,3117,0,3539,0.02,15587,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,321,350,110,240,0,18,19,1,40,-99,84,0,10,55,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110776,110773,685,0.0,32.4,29.4,70.9,-99,13.0,11.8,28.4,-99,194.6,92.2,77.9,36.9,106,19.6,9.2,17.0,16.0,419.6,240.3,264.5,-99,-99,1,2024-07-30
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7778,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,288,330,103,227,0,18,6,1,40,-99,75,0,13,49,70,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110844,110840,617,0.0,37.6,31.8,75.6,-99,15.1,12.7,30.3,-99,194.4,103.8,77.9,41.6,106,19.8,9.4,17.1,16.0,419.6,207.0,244.8,-99,-99,1,2024-07-30
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7780,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,338,354,109,245,1,18,31,1,40,-99,88,0,9,56,83,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110763,110760,698,0.0,30.3,28.9,71.3,-99,12.1,11.6,28.6,-99,194.5,88.9,77.9,35.6,107,19.5,9.2,17.0,16.0,419.6,257.1,269.3,-99,-99,1,2024-07-31
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7710,3117,3117,0,3539,0.02,15587,35.5,0.404,1.2,-99,-99,-99,-99,-99,0,0,322,338,104,234,0,18,33,1,40,-99,78,0,14,51,74,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110810,648,0.0,31.9,30.5,74.0,-99,12.9,12.3,29.9,-99,192.8,98.3,77.9,39.7,105,19.8,9.5,16.9,16.0,419.6,241.8,252.7,-99,-99,1,2024-07-29
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7738,3117,3117,0,3539,0.02,15587,35.5,0.403,1.2,-99,-99,-99,-99,-99,0,0,374,349,107,242,9,20,63,1,40,-99,90,0,8,57,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110752,110748,710,0.0,26.4,29.4,72.5,-99,10.6,11.8,29.2,-99,193.5,86.0,77.9,34.6,105,19.7,9.4,16.5,16.0,419.6,293.3,263.4,-99,-99,1,2024-07-29
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7788,3118,3118,0,3539,0.02,15588,35.5,0.4,1.2,-99,-99,-99,-99,-99,0,0,303,335,104,231,0,18,16,1,40,-99,75,0,13,48,70,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110848,110844,614,0.0,35.1,31.2,74.8,-99,14.0,12.5,30.0,-99,194.7,104.5,77.9,41.8,108,19.3,9.0,17.4,16.0,419.6,222.1,249.6,-99,-99,1,2024-08-01
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7760,3117,3117,0,3539,0.02,15586,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,343,352,108,244,0,18,39,1,40,-99,88,0,9,56,84,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110755,110751,706,0.0,29.5,29.0,71.7,-99,11.9,11.7,28.8,-99,194.0,87.7,77.9,35.2,105,19.8,9.5,16.8,16.0,419.6,262.8,267.2,-99,-99,1,2024-07-29
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7698,3117,3117,0,3539,0.02,15587,35.5,0.405,1.2,-99,-99,-99,-99,-99,0,0,290,330,102,228,0,18,9,1,40,-99,74,0,14,49,70,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110836,621,0.0,36.7,31.5,75.5,-99,14.9,12.8,30.6,-99,192.4,103.4,77.9,41.9,105,19.9,9.4,17.1,16.0,419.6,209.6,244.4,-99,-99,1,2024-07-29
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7956,3079,3079,0,3501,0.0198,15587,35.5,0.387,1.2,-99,-99,-99,-99,-99,0,0,351,357,110,247,0,18,42,1,40,-99,91,0,8,57,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110743,715,0.0,29.4,29.2,72.2,-99,11.4,11.3,27.9,-99,198.9,87.4,77.0,33.8,108,19.4,9.2,16.8,16.0,419.6,270.8,272.2,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7756,3117,3117,0,3539,0.02,15587,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,368,348,108,241,1,18,67,1,40,-99,88,0,9,56,84,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110760,110757,701,0.0,27.0,29.5,72.1,-99,10.9,11.8,29.0,-99,193.9,88.0,77.9,35.4,106,19.6,9.4,16.5,16.0,419.6,287.3,263.2,-99,-99,1,2024-07-30
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024210,2024210,2024,89,7711,3117,3117,0,3539,0.02,15587,35.5,0.404,1.2,-99,-99,-99,-99,-99,0,0,323,338,103,235,1,18,32,1,40,-99,84,0,10,53,79,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110799,110795,662,0.0,31.8,30.4,74.8,-99,12.8,12.3,30.2,-99,192.8,92.2,77.9,37.3,104,19.8,9.5,16.9,16.0,419.6,242.8,253.3,-99,-99,1,2024-07-28
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024215,2024215,2024,89,7912,3116,3116,0,3538,0.02,15588,35.5,0.394,1.2,-99,-99,-99,-99,-99,0,0,347,347,111,236,3,18,46,1,40,-99,83,0,11,52,78,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110806,652,0.0,29.7,30.2,71.0,-99,11.7,11.9,28.0,-99,197.8,95.5,77.9,37.6,109,19.3,9.0,16.9,16.0,419.6,266.6,261.9,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7737,3117,3117,0,3539,0.02,15587,35.5,0.403,1.2,-99,-99,-99,-99,-99,0,0,381,350,107,243,4,18,75,1,40,-99,91,0,8,57,86,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110744,714,0.0,25.8,29.2,72.5,-99,10.4,11.8,29.2,-99,193.4,85.3,77.9,34.4,105,19.8,9.6,16.4,16.0,419.6,300.3,264.6,-99,-99,1,2024-07-29
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024215,2024215,2024,89,7760,3118,3118,0,3539,0.02,15588,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,318,342,103,238,0,18,25,1,40,-99,77,0,13,49,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110836,622,0.0,32.7,30.3,75.1,-99,13.1,12.2,30.2,-99,194.0,100.5,77.9,40.4,109,19.3,8.9,17.3,16.0,419.6,237.6,256.3,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7754,3117,3117,0,3539,0.02,15587,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,317,343,109,235,0,18,22,1,40,-99,87,0,9,55,82,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110767,691,0.0,32.8,30.0,71.3,-99,13.2,12.1,28.6,-99,193.8,89.5,77.9,36.0,107,19.6,9.3,17.0,16.0,419.6,236.6,258.1,-99,-99,1,2024-07-31
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7755,3117,3117,0,3539,0.02,15587,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,292,332,103,228,0,18,9,1,40,-99,75,0,14,49,70,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110838,620,0.0,36.6,31.4,75.0,-99,14.7,12.6,30.1,-99,193.9,103.9,77.9,41.8,105,19.9,9.5,17.3,16.0,419.6,211.6,246.7,-99,-99,1,2024-07-29
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7747,3118,3118,0,3539,0.02,15588,35.5,0.402,1.2,-99,-99,-99,-99,-99,0,0,316,343,104,239,0,18,21,1,40,-99,80,0,11,51,76,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110810,110806,651,0.0,32.9,30.1,74.6,-99,13.2,12.1,30.0,-99,193.7,96.4,77.9,38.8,107,19.6,9.2,17.2,16.0,419.6,235.4,257.7,-99,-99,1,2024-07-31
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7776,3117,3117,0,3539,0.02,15587,35.5,0.401,1.2,-99,-99,-99,-99,-99,0,0,317,345,110,235,0,18,21,1,40,-99,82,0,10,52,78,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110800,110797,661,0.0,32.8,29.9,70.5,-99,13.2,12.0,28.3,-99,194.4,94.5,77.9,37.9,107,19.4,9.1,16.8,16.0,419.6,237.0,260.0,-99,-99,1,2024-07-31
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7724,3117,3117,0,3539,0.02,15587,35.5,0.404,1.2,-99,-99,-99,-99,-99,0,0,405,350,108,242,6,31,85,1,40,-99,90,1,6,57,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110751,706,0.0,23.8,29.2,71.5,-99,9.6,11.8,28.9,-99,193.1,85.7,77.9,34.6,106,19.5,9.3,16.6,16.0,419.6,324.3,264.9,-99,-99,1,2024-07-30
