,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7188,2509,2509,0,2906,0.02,12547,28.3,0.349,1.1,-99,-99,-99,-99,-99,0,0,299,333,92,241,0,19,14,1,40,-99,74,0,18,52,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110772,684,0.0,35.4,29.7,78.1,-99,12.3,10.4,27.3,-99,179.7,96.6,62.7,33.7,100,20.5,9.9,17.4,16.1,419.6,203.2,241.7,-99,-99,1,2024-07-30
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7919,2509,2509,0,2906,0.02,12547,28.3,0.317,1.1,-99,-99,-99,-99,-99,0,0,380,349,96,253,4,23,71,1,40,-99,88,0,9,56,84,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110730,110727,728,0.0,27.9,30.7,82.4,-99,8.8,9.7,26.1,-99,198.0,90.1,62.7,28.6,102,20.0,9.6,17.1,16.1,419.6,284.2,257.7,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7762,2509,2509,0,2906,0.02,12547,28.3,0.323,1.1,-99,-99,-99,-99,-99,0,0,373,348,96,252,7,19,65,1,40,-99,85,0,11,55,81,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110741,110738,717,0.0,28.0,30.2,81.0,-99,9.1,9.8,26.2,-99,194.0,91.1,62.7,29.5,100,20.4,9.9,17.3,16.1,419.6,276.9,256.8,-99,-99,1,2024-07-30
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7607,2509,2509,0,2906,0.02,12547,28.3,0.33,1.1,-99,-99,-99,-99,-99,0,0,349,343,95,249,0,19,52,1,40,-99,87,0,11,57,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110719,737,0.0,30.1,30.1,80.4,-99,9.9,9.9,26.5,-99,190.2,87.0,62.7,28.7,101,20.4,10.0,17.1,16.1,419.6,252.7,252.6,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7859,2509,2509,0,2906,0.02,12547,28.3,0.319,1.1,-99,-99,-99,-99,-99,0,0,353,349,96,253,2,19,50,1,40,-99,88,0,11,57,84,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110714,741,0.0,30.5,30.4,82.2,-99,9.7,9.7,26.2,-99,196.5,89.2,62.7,28.5,102,20.2,9.8,17.2,16.1,419.6,257.4,258.3,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024217,2024217,2024,89,7305,2509,2509,0,2905,0.02,12546,28.3,0.344,1.1,-99,-99,-99,-99,-99,0,0,337,345,92,253,0,19,39,1,40,-99,78,0,15,52,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110774,110772,684,0.0,30.3,28.8,79.3,-99,10.4,9.9,27.2,-99,182.6,93.7,62.7,32.2,105,19.6,9.2,17.1,16.1,419.6,240.7,253.7,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7756,2509,2509,0,2906,0.02,12547,28.3,0.324,1.1,-99,-99,-99,-99,-99,0,0,335,343,95,249,0,19,39,1,40,-99,86,0,11,57,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110726,729,0.0,32.4,30.7,82.0,-99,10.5,9.9,26.5,-99,193.9,89.7,62.7,29.0,101,20.1,9.7,17.1,16.1,419.6,239.4,252.3,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7613,2511,2511,0,2907,0.02,12547,28.3,0.33,1.1,-99,-99,-99,-99,-99,0,0,336,343,95,248,1,19,39,1,40,-99,85,0,12,55,81,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110741,110738,717,0.0,31.8,30.1,79.8,-99,10.5,9.9,26.3,-99,190.3,89.5,62.8,29.5,101,20.1,9.7,17.1,16.1,419.6,239.7,252.5,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7390,2509,2509,0,2906,0.02,12547,28.3,0.34,1.1,-99,-99,-99,-99,-99,0,0,320,338,94,244,0,19,30,1,40,-99,78,0,18,53,74,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110763,110760,695,0.0,33.0,30.0,78.7,-99,11.2,10.2,26.7,-99,184.8,95.0,62.7,32.3,100,20.3,9.9,17.2,16.1,419.6,224.1,246.6,-99,-99,1,2024-07-30
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7752,2509,2509,0,2906,0.02,12547,28.3,0.324,1.1,-99,-99,-99,-99,-99,0,0,433,350,94,256,12,38,99,1,40,-99,88,1,9,57,84,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110717,739,0.0,23.0,29.9,82.1,-99,7.5,9.7,26.6,-99,193.8,88.1,62.7,28.5,102,20.0,9.7,16.9,16.1,419.6,336.8,259.6,-99,-99,1,2024-08-01
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7519,2509,2509,0,2906,0.02,12547,28.3,0.334,1.1,-99,-99,-99,-99,-99,0,0,325,339,95,243,1,19,33,1,40,-99,82,0,13,54,78,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110752,703,0.0,32.9,30.4,79.0,-99,11.0,10.1,26.3,-99,188.0,92.0,62.7,30.7,100,20.4,9.9,17.3,16.1,419.6,228.8,247.7,-99,-99,1,2024-07-30
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024216,2024216,2024,89,7252,2509,2509,0,2905,0.02,12546,28.3,0.346,1.1,-99,-99,-99,-99,-99,0,0,297,331,90,241,0,19,13,1,40,-99,70,0,19,49,66,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110816,110813,642,0.0,36.0,30.1,80.6,-99,12.5,10.4,27.9,-99,181.3,104.3,62.7,36.1,104,19.7,9.3,17.3,16.1,419.6,201.2,240.5,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7705,2509,2509,0,2906,0.02,12547,28.3,0.326,1.1,-99,-99,-99,-99,-99,0,0,343,342,98,244,1,19,47,1,40,-99,80,0,14,53,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,686,0.0,31.2,30.7,78.9,-99,10.2,10.0,25.7,-99,192.6,95.8,62.7,31.2,100,20.5,9.9,17.6,16.1,419.6,246.7,250.7,-99,-99,1,2024-07-30
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7224,2509,2509,0,2906,0.02,12547,28.3,0.347,1.1,-99,-99,-99,-99,-99,0,0,321,340,93,247,0,19,28,1,40,-99,78,0,17,53,75,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110761,694,0.0,32.1,29.0,77.9,-99,11.1,10.1,27.1,-99,180.6,92.2,62.7,32.0,100,20.4,9.9,17.7,16.1,419.6,225.1,249.3,-99,-99,1,2024-07-30
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7678,2509,2509,0,2906,0.02,12547,28.3,0.327,1.1,-99,-99,-99,-99,-99,0,0,339,343,95,248,0,19,43,1,40,-99,85,0,12,56,81,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110733,722,0.0,31.6,30.5,81.2,-99,10.3,10.0,26.5,-99,192.0,90.3,62.7,29.5,100,20.4,9.9,17.1,16.1,419.6,242.7,252.1,-99,-99,1,2024-07-30
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7855,2509,2509,0,2906,0.02,12547,28.3,0.319,1.1,-99,-99,-99,-99,-99,0,0,394,347,95,252,8,19,85,1,40,-99,87,0,10,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110732,723,0.0,26.4,30.6,82.3,-99,8.4,9.8,26.3,-99,196.4,90.6,62.7,28.9,102,20.0,9.6,17.1,16.1,419.6,297.6,256.4,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7393,2509,2509,0,2906,0.02,12547,28.3,0.339,1.1,-99,-99,-99,-99,-99,0,0,316,340,93,246,0,19,23,1,40,-99,81,0,16,56,77,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110730,725,0.0,33.6,29.7,79.1,-99,11.4,10.1,26.9,-99,184.8,91.5,62.7,31.1,100,20.3,10.0,16.9,16.1,419.6,219.8,249.1,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024212,2024212,2024,89,7158,2509,2509,0,2906,0.02,12547,28.3,0.351,1.1,-99,-99,-99,-99,-99,0,0,298,326,89,237,0,19,19,1,40,-99,70,0,19,49,67,57,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110810,110807,648,0.0,35.5,30.4,80.2,-99,12.4,10.7,28.1,-99,179.0,101.7,62.7,35.6,100,20.5,9.9,17.4,16.1,419.6,201.9,235.4,-99,-99,1,2024-07-30
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7988,2500,2500,0,2896,0.0199,12547,28.3,0.313,1.1,-99,-99,-99,-99,-99,0,0,363,347,95,252,6,19,58,1,40,-99,87,0,10,57,83,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110723,732,0.0,29.9,31.2,83.8,-99,9.4,9.8,26.2,-99,199.7,92.0,62.5,28.8,102,20.0,9.6,17.1,16.1,419.6,266.8,256.2,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024217,2024217,2024,89,7355,2509,2509,0,2905,0.02,12546,28.3,0.341,1.1,-99,-99,-99,-99,-99,0,0,339,341,91,250,0,19,44,1,40,-99,77,0,16,52,73,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110780,676,0.0,30.3,29.4,80.6,-99,10.3,10.0,27.5,-99,183.9,95.6,62.7,32.6,105,19.7,9.3,17.4,16.1,419.6,242.7,250.4,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7611,2509,2509,0,2906,0.02,12547,28.3,0.33,1.1,-99,-99,-99,-99,-99,0,0,373,349,93,255,2,19,69,1,40,-99,89,0,10,58,86,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110708,747,0.0,27.5,29.5,81.5,-99,9.1,9.7,26.9,-99,190.3,85.2,62.7,28.1,101,20.2,9.9,16.8,16.1,419.6,277.1,257.9,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7191,2509,2509,0,2906,0.02,12547,28.3,0.349,1.1,-99,-99,-99,-99,-99,0,0,319,337,91,246,0,19,29,1,40,-99,79,0,14,53,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110765,690,0.0,32.3,29.2,79.0,-99,11.3,10.2,27.6,-99,179.8,90.5,62.7,31.6,102,20.0,9.6,17.4,16.1,419.6,222.9,246.0,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7369,2509,2509,0,2906,0.02,12547,28.3,0.341,1.1,-99,-99,-99,-99,-99,0,0,298,332,92,241,0,19,13,1,40,-99,73,0,18,51,69,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110786,669,0.0,36.4,30.5,80.5,-99,12.4,10.4,27.4,-99,184.2,101.3,62.7,34.5,102,20.3,9.8,17.4,16.1,419.6,202.4,241.3,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7808,2509,2509,0,2906,0.02,12547,28.3,0.321,1.1,-99,-99,-99,-99,-99,0,0,353,337,97,240,10,32,40,1,40,-99,80,1,12,52,76,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110777,110774,681,0.0,30.4,31.7,80.1,-99,9.8,10.2,25.8,-99,195.2,97.7,62.7,31.4,101,20.2,9.7,17.6,16.1,419.6,256.7,246.5,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024213,2024213,2024,89,7304,2509,2509,0,2906,0.02,12547,28.3,0.344,1.1,-99,-99,-99,-99,-99,0,0,348,339,91,247,2,19,55,1,40,-99,80,0,15,52,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110770,686,0.0,29.0,29.5,80.1,-99,10.0,10.1,27.5,-99,182.6,91.8,62.7,31.6,101,20.2,9.7,17.2,16.1,419.6,251.9,247.7,-99,-99,1,2024-07-31
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7672,2509,2509,0,2906,0.02,12547,28.3,0.327,1.1,-99,-99,-99,-99,-99,0,0,330,344,96,248,1,19,32,1,40,-99,84,0,12,55,80,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110744,711,0.0,32.9,30.3,80.2,-99,10.7,9.9,26.2,-99,191.8,91.5,62.7,29.9,102,20.0,9.6,17.2,16.1,419.6,233.5,253.0,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024216,2024216,2024,89,7229,2509,2509,0,2905,0.02,12546,28.3,0.347,1.1,-99,-99,-99,-99,-99,0,0,319,338,90,248,0,19,28,1,40,-99,74,0,17,50,71,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110802,653,0.0,32.4,29.2,80.3,-99,11.2,10.1,27.9,-99,180.7,97.7,62.7,33.9,104,19.7,9.3,17.5,16.1,419.6,223.3,247.5,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024214,2024214,2024,89,7630,2442,2442,0,2839,0.0195,12547,28.3,0.32,1.1,-99,-99,-99,-99,-99,0,0,312,339,94,246,0,19,19,1,40,-99,77,0,17,54,73,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110749,707,0.0,35.4,30.7,81.6,-99,11.3,9.8,26.1,-99,190.8,99.3,61.1,31.8,102,20.3,9.9,17.1,16.1,419.6,215.5,248.6,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7179,2509,2509,0,2905,0.02,12546,28.3,0.35,1.1,-99,-99,-99,-99,-99,0,0,291,328,89,239,0,19,10,1,40,-99,68,0,20,48,64,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110824,110821,634,0.0,36.9,30.3,80.8,-99,12.9,10.6,28.2,-99,179.5,106.3,62.7,37.1,103,19.9,9.4,17.6,16.1,419.6,194.8,237.0,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024106,2024112,2024171,2024215,2024215,2024,89,7957,2509,2509,0,2906,0.02,12547,28.3,0.315,1.1,-99,-99,-99,-99,-99,0,0,373,349,96,252,3,19,69,1,40,-99,88,0,9,57,85,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110727,728,0.0,28.7,30.9,82.7,-99,9.1,9.7,26.1,-99,198.9,90.1,62.7,28.4,103,19.9,9.5,17.0,16.1,419.6,277.0,257.9,-99,-99,1,2024-08-02
