,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,8167,2741,2741,0,3357,0.02,13707,25.0,0.336,1.5,-99,-99,-99,-99,-99,0,0,398,374,111,263,8,30,53,1,40,-99,95,1,10,65,90,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110627,110621,839,0.0,30.4,32.2,73.4,-99,10.2,10.8,24.6,-99,204.2,86.4,68.5,29.0,93,22.2,11.9,17.7,16.3,419.6,268.9,254.0,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,8219,2741,2741,0,3357,0.02,13707,25.0,0.334,1.5,-99,-99,-99,-99,-99,0,0,388,368,109,260,6,23,57,1,40,-99,96,1,10,65,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110613,846,0.0,31.8,33.1,75.7,-99,10.6,11.1,25.3,-99,205.5,86.0,68.5,28.7,93,22.0,11.9,17.3,16.3,419.6,258.5,248.0,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8558,2741,2741,0,3357,0.02,13707,25.0,0.32,1.5,-99,-99,-99,-99,-99,0,0,363,372,111,261,2,17,38,1,40,-99,95,0,10,64,90,79,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110628,110621,838,0.0,36.7,34.0,77.1,-99,11.8,10.9,24.7,-99,213.9,90.1,68.5,28.9,95,21.8,11.7,17.3,16.2,419.6,233.3,252.0,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024229,2024229,2024,89,7443,2742,2742,0,3357,0.02,13708,24.9,0.368,1.5,-99,-99,-99,-99,-99,0,0,353,372,104,268,0,17,30,1,40,-99,91,0,9,61,87,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110673,110666,793,0.0,33.3,29.6,71.8,-99,12.3,10.9,26.4,-99,186.1,81.5,68.5,30.0,101,20.6,10.6,17.2,16.2,419.6,223.5,251.7,-99,-99,1,2024-08-16
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8443,2742,2742,0,3357,0.02,13708,24.9,0.325,1.5,-99,-99,-99,-99,-99,0,0,358,375,113,262,0,17,33,1,40,-99,92,0,11,63,87,76,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110646,110640,819,0.0,37.0,33.2,74.8,-99,12.0,10.8,24.3,-99,211.1,92.0,68.5,29.9,95,21.6,11.5,17.8,16.2,419.6,228.5,254.3,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8405,2741,2741,0,3357,0.02,13707,25.0,0.326,1.5,-99,-99,-99,-99,-99,0,0,449,373,110,263,19,53,70,1,40,-99,95,2,8,64,91,79,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110631,110624,835,0.0,26.3,33.2,76.7,-99,8.6,10.8,25.0,-99,210.1,88.2,68.5,28.8,95,21.6,11.5,17.0,16.2,419.6,319.6,252.9,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,7346,2741,2741,0,3357,0.02,13707,25.0,0.373,1.5,-99,-99,-99,-99,-99,0,0,322,355,101,254,0,17,16,1,40,-99,79,0,19,58,75,64,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110695,110688,771,0.0,38.1,31.3,72.7,-99,14.2,11.7,27.1,-99,183.6,92.5,68.5,34.5,93,22.1,11.8,17.6,16.3,419.6,192.9,235.0,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8463,2742,2742,0,3357,0.02,13708,24.9,0.324,1.5,-99,-99,-99,-99,-99,0,0,443,375,111,264,12,69,55,1,40,-99,93,4,9,66,89,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110623,110617,842,0.0,27.0,33.3,76.4,-99,8.7,10.8,24.7,-99,211.6,90.7,68.5,29.4,95,21.5,11.5,17.2,16.2,419.6,313.9,254.4,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,7922,2741,2741,0,3357,0.02,13707,25.0,0.346,1.5,-99,-99,-99,-99,-99,0,0,342,369,110,259,1,17,22,1,40,-99,88,0,14,61,83,72,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110656,803,0.0,37.3,31.9,72.3,-99,12.9,11.0,25.0,-99,198.0,90.3,68.5,31.2,93,22.0,11.8,17.8,16.3,419.6,212.5,248.7,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,6853,2741,2741,0,3357,0.02,13708,24.9,0.4,1.5,-99,-99,-99,-99,-99,0,0,298,341,91,250,0,17,7,1,40,-99,64,0,25,49,60,48,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110805,110797,661,0.0,40.6,31.1,75.7,-99,16.2,12.4,30.3,-99,171.3,107.7,68.5,43.1,100,20.8,10.7,17.9,16.2,419.6,168.9,220.6,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,7736,2741,2741,0,3357,0.02,13707,25.0,0.354,1.5,-99,-99,-99,-99,-99,0,0,348,362,108,254,1,17,34,1,40,-99,87,0,13,60,82,71,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110684,110676,782,0.0,35.4,32.0,71.6,-99,12.6,11.3,25.4,-99,193.4,89.1,68.5,31.6,92,22.2,11.9,17.9,16.3,419.6,218.3,241.6,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,7097,2741,2741,0,3357,0.02,13707,25.0,0.386,1.5,-99,-99,-99,-99,-99,0,0,365,361,103,258,1,17,53,1,40,-99,84,0,17,60,80,68,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110680,110673,786,0.0,30.1,29.5,69.1,-99,11.6,11.4,26.7,-99,177.4,84.5,68.5,32.6,92,22.1,11.8,17.8,16.3,419.6,235.6,240.4,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,7888,2741,2741,0,3357,0.02,13707,25.0,0.348,1.5,-99,-99,-99,-99,-99,0,0,424,375,110,265,18,44,54,1,40,-99,94,2,10,65,89,78,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110627,110620,839,0.0,26.8,31.0,71.7,-99,9.3,10.8,24.9,-99,197.2,84.2,68.5,29.3,93,22.1,11.9,17.6,16.3,419.6,294.7,254.7,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,8652,2741,2741,0,3357,0.02,13707,25.0,0.317,1.5,-99,-99,-99,-99,-99,0,0,413,376,112,265,8,38,57,1,40,-99,96,1,8,65,91,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110624,110617,842,0.0,30.5,33.8,77.4,-99,9.7,10.7,24.5,-99,216.3,90.3,68.5,28.6,96,21.6,11.5,17.3,16.2,419.6,283.4,256.2,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,7416,2741,2741,0,3357,0.02,13707,25.0,0.37,1.5,-99,-99,-99,-99,-99,0,0,325,354,100,255,0,17,19,1,40,-99,80,0,20,60,76,64,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110679,110672,787,0.0,38.0,31.7,74.4,-99,14.0,11.7,27.5,-99,185.4,92.7,68.5,34.3,93,22.1,12.0,16.8,16.3,419.6,195.2,234.2,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,6618,2741,2741,0,3357,0.02,13707,25.0,0.414,1.5,-99,-99,-99,-99,-99,0,0,309,341,91,250,0,17,17,1,40,-99,68,0,25,51,64,52,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110776,110769,689,0.0,36.9,30.0,73.1,-99,15.3,12.4,30.3,-99,165.4,97.3,68.5,40.3,92,22.1,11.8,18.2,16.3,419.6,179.2,220.7,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8801,2741,2741,0,3357,0.02,13707,24.9,0.311,1.5,-99,-99,-99,-99,-99,0,0,447,379,113,266,24,34,77,1,40,-99,95,1,10,65,91,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110625,110618,841,0.0,27.7,34.0,78.0,-99,8.6,10.6,24.3,-99,220.0,92.6,68.5,28.8,97,21.4,11.3,17.4,16.2,419.6,317.8,258.8,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,7315,2740,2740,0,3356,0.02,13708,24.9,0.375,1.5,-99,-99,-99,-99,-99,0,0,389,365,98,267,0,17,73,1,40,-99,91,0,10,60,87,76,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110671,788,0.0,28.2,29.8,74.7,-99,10.6,11.2,28.0,-99,182.9,80.0,68.5,30.0,100,20.7,10.8,17.0,16.2,419.6,259.7,245.1,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8315,2741,2741,0,3357,0.02,13707,25.0,0.33,1.5,-99,-99,-99,-99,-99,0,0,375,370,109,261,2,20,49,1,40,-99,96,0,10,66,91,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110615,110608,851,0.0,33.9,33.3,76.0,-99,11.2,11.0,25.1,-99,207.9,87.0,68.5,28.7,94,21.9,11.8,17.2,16.2,419.6,245.4,250.0,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7242,2742,2742,0,3357,0.02,13708,24.9,0.379,1.5,-99,-99,-99,-99,-99,0,0,358,361,103,259,2,17,44,1,40,-99,92,0,10,62,88,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110661,110654,805,0.0,31.7,30.0,70.6,-99,12.0,11.4,26.7,-99,181.1,78.4,68.5,29.7,96,21.5,11.4,17.2,16.2,419.6,228.4,241.1,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,6955,2741,2741,0,3357,0.02,13708,24.9,0.394,1.5,-99,-99,-99,-99,-99,0,0,342,355,95,260,0,17,35,1,40,-99,79,0,18,56,74,63,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110719,110712,747,0.0,32.8,29.6,73.1,-99,12.9,11.7,28.8,-99,173.9,88.3,68.5,34.8,96,21.6,11.4,17.7,16.2,419.6,212.1,235.0,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,7983,2742,2742,0,3357,0.02,13708,25.0,0.343,1.5,-99,-99,-99,-99,-99,0,0,396,368,114,254,12,36,46,1,40,-99,79,2,16,55,75,64,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110733,725,0.0,30.0,32.2,70.0,-99,10.3,11.1,24.0,-99,199.6,100.6,68.5,34.5,94,21.8,11.4,18.3,16.2,419.6,266.0,248.0,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,7153,2741,2741,0,3357,0.02,13707,25.0,0.383,1.5,-99,-99,-99,-99,-99,0,0,354,362,101,261,2,17,39,1,40,-99,89,0,11,60,85,74,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110675,110668,791,0.0,31.9,29.6,70.8,-99,12.2,11.3,27.1,-99,178.8,80.0,68.5,30.7,94,21.7,11.5,17.7,16.2,419.6,224.1,242.0,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8058,2742,2742,0,3357,0.02,13708,24.9,0.34,1.5,-99,-99,-99,-99,-99,0,0,361,371,108,263,1,17,38,1,40,-99,94,0,10,63,89,78,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110638,821,0.0,34.9,32.1,74.4,-99,11.9,10.9,25.3,-99,201.5,86.1,68.5,29.3,97,21.3,11.3,16.8,16.2,419.6,231.1,251.0,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,6968,2742,2742,0,3357,0.02,13708,24.9,0.393,1.5,-99,-99,-99,-99,-99,0,0,321,358,99,260,0,17,11,1,40,-99,76,0,18,54,72,61,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110744,110737,722,0.0,36.5,29.3,70.7,-99,14.4,11.5,27.8,-99,174.2,91.2,68.5,35.9,100,20.8,10.6,18.0,16.2,419.6,191.0,237.9,-99,-99,1,2024-08-15
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7334,2720,2720,0,3335,0.0198,13707,25.0,0.371,1.5,-99,-99,-99,-99,-99,0,0,367,360,100,261,11,17,45,1,40,-99,85,0,17,61,80,68,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110663,110656,803,0.0,30.8,30.6,73.7,-99,11.4,11.3,27.3,-99,183.3,86.5,68.0,32.1,96,22.2,11.8,17.2,16.2,419.6,237.9,240.0,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,6647,2742,2742,0,3357,0.02,13708,24.9,0.412,1.5,-99,-99,-99,-99,-99,0,0,383,343,89,254,12,17,77,1,40,-99,71,0,23,51,66,55,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110774,110767,691,0.0,26.3,29.8,74.7,-99,10.8,12.3,30.8,-99,166.2,94.3,68.5,38.9,98,21.1,11.0,17.3,16.2,419.6,253.2,222.8,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8861,2741,2741,0,3357,0.02,13707,24.9,0.309,1.5,-99,-99,-99,-99,-99,0,0,387,374,112,262,3,21,55,1,40,-99,96,0,10,64,91,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110636,110629,830,0.0,34.4,34.9,78.8,-99,10.6,10.8,24.4,-99,221.5,92.4,68.5,28.6,97,21.2,11.2,17.3,16.2,419.6,257.5,253.9,-99,-99,1,2024-08-12
