,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024224,2024224,2024,89,7205,2805,2805,0,3429,0.02,14023,23.6,0.389,1.5,-99,-99,-99,-99,-99,0,0,333,366,104,262,0,16,17,1,40,-99,84,0,18,61,80,68,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110657,110647,813,0.0,36.0,30.4,69.5,-99,14.0,11.8,27.1,-99,180.1,85.9,70.1,33.4,93,22.3,12.1,17.3,16.2,419.6,200.3,237.0,-99,-99,1,2024-08-11
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024232,2024232,2024,89,9653,2681,2681,0,3306,0.0191,14025,23.6,0.278,1.5,-99,-99,-99,-99,-99,0,0,475,392,118,274,17,41,92,1,40,-99,97,2,8,66,91,80,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110615,110606,855,0.0,28.2,36.7,82.0,-99,7.8,10.2,22.8,-99,241.3,99.8,67.0,27.7,101,20.7,10.7,17.0,16.1,419.6,342.6,263.4,-99,-99,1,2024-08-19
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,6856,2805,2805,0,3430,0.02,14025,23.6,0.409,1.5,-99,-99,-99,-99,-99,0,0,321,359,96,262,0,16,13,1,40,-99,75,0,20,55,71,59,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110733,110724,736,0.0,36.3,29.8,71.2,-99,14.8,12.2,29.1,-99,171.4,91.6,70.1,37.5,96,21.7,11.4,17.7,16.2,419.6,188.9,230.0,-99,-99,1,2024-08-14
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024224,2024224,2024,89,8134,2730,2730,0,3355,0.0195,14022,23.6,0.336,1.5,-99,-99,-99,-99,-99,0,0,343,371,111,260,0,16,22,1,40,-99,89,0,15,64,84,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110624,110615,846,0.0,38.6,33.5,73.2,-99,13.0,11.3,24.6,-99,203.4,91.5,68.2,30.7,93,22.6,12.2,17.5,16.2,419.6,210.5,242.5,-99,-99,1,2024-08-11
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7108,2805,2805,0,3430,0.02,14024,23.6,0.395,1.5,-99,-99,-99,-99,-99,0,0,302,345,95,251,0,16,8,1,40,-99,68,0,24,52,63,52,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110774,110763,696,0.0,41.8,32.8,75.2,-99,16.5,13.0,29.7,-99,177.7,104.9,70.1,41.4,96,21.8,11.5,17.9,16.2,419.6,170.0,216.5,-99,-99,1,2024-08-14
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,8182,2805,2805,0,3430,0.02,14025,23.6,0.343,1.5,-99,-99,-99,-99,-99,0,0,388,374,111,263,1,30,49,1,40,-99,93,1,9,63,89,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110638,823,0.0,32.0,33.4,73.8,-99,11.0,11.4,25.3,-99,204.6,87.6,70.1,30.0,96,21.5,11.5,17.0,16.2,419.6,255.4,245.0,-99,-99,1,2024-08-14
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024223,2024223,2024,89,7223,2804,2804,0,3429,0.02,14022,23.6,0.388,1.5,-99,-99,-99,-99,-99,0,0,348,363,100,263,0,16,35,1,40,-99,89,0,13,62,85,73,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110659,110649,811,0.0,33.5,30.8,72.3,-99,13.0,12.0,28.1,-99,180.6,80.9,70.1,31.4,92,22.3,12.1,17.5,16.3,419.6,215.6,234.5,-99,-99,1,2024-08-10
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,8443,2805,2805,0,3430,0.02,14024,23.6,0.332,1.5,-99,-99,-99,-99,-99,0,0,504,381,111,271,16,102,71,1,40,-99,98,5,6,68,93,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110590,110581,880,0.0,22.7,33.5,76.4,-99,7.6,11.1,25.4,-99,211.1,86.4,70.1,28.7,95,21.8,11.8,16.9,16.2,419.6,371.5,252.4,-99,-99,1,2024-08-13
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6842,2805,2805,0,3429,0.02,14023,23.6,0.41,1.5,-99,-99,-99,-99,-99,0,0,370,360,94,266,4,16,57,1,40,-99,82,0,16,56,77,65,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110723,110713,747,0.0,28.8,29.6,72.8,-99,11.8,12.1,29.8,-99,171.1,83.6,70.1,34.3,95,21.9,11.7,18.1,16.2,419.6,237.3,231.3,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7207,2767,2767,0,3392,0.0197,14023,23.6,0.384,1.5,-99,-99,-99,-99,-99,0,0,385,371,103,268,2,16,62,1,40,-99,91,0,11,61,86,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110653,807,0.0,28.6,29.8,70.1,-99,11.0,11.4,26.9,-99,180.2,79.5,69.2,30.5,96,21.7,11.5,17.5,16.2,419.6,252.3,242.2,-99,-99,1,2024-08-14
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024228,2024228,2024,89,6690,2805,2805,0,3430,0.02,14025,23.6,0.419,1.5,-99,-99,-99,-99,-99,0,0,358,358,93,265,2,16,49,1,40,-99,81,0,16,55,77,65,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110734,110724,736,0.0,29.7,29.2,71.8,-99,12.4,12.2,30.1,-99,167.2,82.6,70.1,34.6,97,21.3,11.3,17.6,16.2,419.6,225.6,229.1,-99,-99,1,2024-08-15
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,8402,2804,2804,0,3429,0.02,14021,23.6,0.334,1.5,-99,-99,-99,-99,-99,0,0,436,377,111,266,12,33,80,1,40,-99,98,1,9,67,94,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110596,110587,874,0.0,27.7,33.8,75.5,-99,9.2,11.3,25.2,-99,210.0,85.3,70.1,28.5,91,22.5,12.4,17.5,16.3,419.6,303.4,248.7,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024223,2024223,2024,89,8039,2804,2804,0,3429,0.02,14022,23.6,0.349,1.5,-99,-99,-99,-99,-99,0,0,453,374,108,265,8,69,69,1,40,-99,96,4,9,68,92,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110584,110575,886,0.0,25.0,32.8,74.1,-99,8.7,11.4,25.9,-99,201.0,83.5,70.1,29.1,92,22.5,12.4,16.9,16.3,419.6,321.0,245.3,-99,-99,1,2024-08-10
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7679,2805,2805,0,3429,0.02,14023,23.6,0.365,1.5,-99,-99,-99,-99,-99,0,0,397,376,107,269,1,25,63,1,40,-99,96,1,8,64,92,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110638,110628,832,0.0,29.0,31.1,71.7,-99,10.6,11.4,26.2,-99,192.0,79.9,70.1,29.2,96,21.5,11.5,17.2,16.2,419.6,265.1,246.8,-99,-99,1,2024-08-14
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,8631,2792,2792,0,3417,0.0199,14023,23.6,0.323,1.5,-99,-99,-99,-99,-99,0,0,415,380,112,268,3,36,62,1,40,-99,99,2,9,68,94,82,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110592,110583,878,0.0,30.6,34.4,77.4,-99,9.9,11.1,25.0,-99,215.8,87.4,69.8,28.3,96,21.5,11.6,16.8,16.2,419.6,282.5,251.0,-99,-99,1,2024-08-14
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,8533,2805,2805,0,3430,0.02,14025,23.6,0.329,1.5,-99,-99,-99,-99,-99,0,0,373,386,116,270,2,16,36,1,40,-99,90,0,13,63,85,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110644,110635,825,0.0,35.5,33.2,73.7,-99,11.7,10.9,24.2,-99,213.3,94.9,70.1,31.2,98,21.2,11.2,17.3,16.2,419.6,240.7,257.1,-99,-99,1,2024-08-16
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,7121,2805,2805,0,3430,0.02,14024,23.6,0.394,1.5,-99,-99,-99,-99,-99,0,0,308,351,97,253,0,16,8,1,40,-99,71,0,22,53,67,55,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110756,110746,713,0.0,40.5,32.1,73.2,-99,15.9,12.6,28.8,-99,178.0,100.4,70.1,39.5,95,21.9,11.5,18.7,16.2,419.6,175.9,221.9,-99,-99,1,2024-08-13
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,7977,2805,2805,0,3430,0.02,14022,23.6,0.352,1.5,-99,-99,-99,-99,-99,0,0,375,371,108,263,1,16,54,1,40,-99,97,0,10,66,92,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110603,110594,866,0.0,32.9,32.9,73.6,-99,11.6,11.6,25.9,-99,199.4,82.3,70.1,28.9,91,22.3,12.4,17.0,16.3,419.6,242.8,242.3,-99,-99,1,2024-08-09
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,8433,2804,2804,0,3429,0.02,14022,23.6,0.333,1.5,-99,-99,-99,-99,-99,0,0,389,377,112,265,3,33,42,1,40,-99,95,2,12,68,90,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110590,110581,881,0.0,32.9,34.0,75.1,-99,10.9,11.3,25.0,-99,210.8,88.7,70.1,29.5,95,22.3,12.1,17.2,16.2,419.6,256.4,248.2,-99,-99,1,2024-08-13
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,8038,2805,2805,0,3430,0.02,14024,23.6,0.349,1.5,-99,-99,-99,-99,-99,0,0,342,373,110,263,0,16,19,1,40,-99,87,0,15,63,83,71,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110644,110635,826,0.0,38.4,32.9,72.9,-99,13.4,11.5,25.4,-99,201.0,92.1,70.1,32.1,95,21.9,11.8,17.0,16.2,419.6,209.2,244.4,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,8150,2805,2805,0,3430,0.02,14024,23.6,0.344,1.5,-99,-99,-99,-99,-99,0,0,364,379,112,267,0,16,35,1,40,-99,97,0,9,66,93,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110611,110602,859,0.0,35.2,32.5,72.6,-99,12.1,11.2,25.0,-99,203.8,83.9,70.1,28.9,94,22.1,12.0,17.1,16.2,419.6,231.3,250.4,-99,-99,1,2024-08-12
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024224,2024224,2024,89,6887,2804,2804,0,3429,0.02,14022,23.6,0.407,1.5,-99,-99,-99,-99,-99,0,0,358,364,98,266,0,16,44,1,40,-99,86,0,15,60,81,69,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110672,110663,798,0.0,30.5,29.2,69.9,-99,12.4,11.9,28.5,-99,172.2,80.5,70.1,32.8,93,22.2,12.1,17.6,16.2,419.6,226.1,235.6,-99,-99,1,2024-08-11
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,7979,2805,2805,0,3429,0.02,14023,23.6,0.352,1.5,-99,-99,-99,-99,-99,0,0,344,372,107,265,0,16,22,1,40,-99,84,0,17,60,80,68,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110672,110663,798,0.0,37.7,32.7,74.3,-99,13.3,11.5,26.1,-99,199.5,94.9,70.1,33.4,94,21.9,11.7,17.9,16.2,419.6,211.6,243.7,-99,-99,1,2024-08-12
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,6541,2805,2805,0,3429,0.02,14023,23.6,0.429,1.5,-99,-99,-99,-99,-99,0,0,319,351,94,257,0,16,19,1,40,-99,78,0,19,57,74,62,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110694,767,0.0,35.0,29.5,69.7,-99,15.0,12.6,29.9,-99,163.5,83.8,70.1,35.9,94,22.5,12.1,17.0,16.2,419.6,187.1,221.9,-99,-99,1,2024-08-12
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,8728,2805,2805,0,3429,0.02,14023,23.6,0.321,1.5,-99,-99,-99,-99,-99,0,0,369,385,114,271,1,16,34,1,40,-99,98,0,9,66,93,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110606,110597,863,0.0,36.8,34.1,76.4,-99,11.8,11.0,24.5,-99,218.2,89.5,70.1,28.8,95,21.8,11.7,17.3,16.2,419.6,236.9,256.1,-99,-99,1,2024-08-13
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,6898,2804,2804,0,3429,0.02,14021,23.6,0.407,1.5,-99,-99,-99,-99,-99,0,0,359,366,102,264,1,16,43,1,40,-99,93,0,11,64,89,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110636,110627,834,0.0,30.4,29.1,67.9,-99,12.4,11.8,27.6,-99,172.5,74.0,70.1,30.1,91,22.5,12.4,17.2,16.3,419.6,226.9,237.0,-99,-99,1,2024-08-09
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024223,2024223,2024,89,8164,2804,2804,0,3429,0.02,14022,23.6,0.343,1.5,-99,-99,-99,-99,-99,0,0,406,377,110,266,9,33,55,1,40,-99,98,2,10,68,93,81,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110588,110579,882,0.0,29.8,32.9,73.9,-99,10.2,11.3,25.4,-99,204.1,83.5,70.1,28.7,92,22.4,12.3,17.3,16.3,419.6,274.1,247.9,-99,-99,1,2024-08-10
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024229,2024229,2024,89,7036,2805,2805,0,3430,0.02,14025,23.6,0.399,1.5,-99,-99,-99,-99,-99,0,0,427,373,98,275,12,34,75,1,40,-99,89,1,10,59,85,73,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110680,780,0.0,23.9,28.8,71.5,-99,9.5,11.5,28.5,-99,175.9,79.1,70.1,31.5,98,21.2,11.1,17.9,16.2,419.6,294.9,244.3,-99,-99,1,2024-08-16
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,8402,2804,2804,0,3429,0.02,14021,23.6,0.334,1.5,-99,-99,-99,-99,-99,0,0,436,377,111,266,12,33,80,1,40,-99,98,1,9,67,94,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110596,110587,874,0.0,27.7,33.8,75.5,-99,9.2,11.3,25.2,-99,210.0,85.3,70.1,28.5,91,22.5,12.4,17.5,16.3,419.6,303.4,248.7,-99,-99,1,2024-08-09
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024223,2024223,2024,89,6360,2804,2804,0,3429,0.02,14022,23.6,0.441,1.5,-99,-99,-99,-99,-99,0,0,310,347,90,257,0,16,13,1,40,-99,70,0,23,53,66,54,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110752,110741,718,0.0,35.7,29.1,70.5,-99,15.8,12.8,31.1,-99,159.0,90.9,70.1,40.1,92,22.5,12.2,18.2,16.3,419.6,177.9,218.8,-99,-99,1,2024-08-10
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,8843,2723,2723,0,3348,0.0194,14024,23.6,0.308,1.5,-99,-99,-99,-99,-99,0,0,358,376,114,263,0,16,32,1,40,-99,92,0,12,64,87,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110635,110625,835,0.0,39.2,35.7,77.7,-99,12.1,11.0,23.9,-99,221.1,96.4,68.1,29.7,96,21.7,11.6,17.2,16.2,419.6,225.8,247.7,-99,-99,1,2024-08-14
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,8474,2805,2805,0,3429,0.02,14023,23.6,0.331,1.5,-99,-99,-99,-99,-99,0,0,464,375,111,264,15,35,106,1,40,-99,97,1,10,66,92,80,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110614,110604,856,0.0,25.5,34.4,76.2,-99,8.5,11.4,25.2,-99,211.8,87.7,70.1,29.0,94,22.0,12.0,17.1,16.2,419.6,331.8,246.3,-99,-99,1,2024-08-12
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,7176,2804,2804,0,3429,0.02,14022,23.6,0.391,1.5,-99,-99,-99,-99,-99,0,0,375,366,106,259,4,16,56,1,40,-99,90,0,12,62,86,74,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110649,110640,821,0.0,29.6,30.3,67.6,-99,11.6,11.8,26.4,-99,179.4,79.3,70.1,31.0,91,22.6,12.5,17.3,16.3,419.6,242.4,236.9,-99,-99,1,2024-08-09
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,8149,2756,2756,0,3381,0.0197,14025,23.6,0.338,1.5,-99,-99,-99,-99,-99,0,0,449,378,110,268,32,35,70,1,40,-99,92,1,9,61,88,76,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110668,110658,802,0.0,25.8,32.7,73.8,-99,8.7,11.0,25.0,-99,203.7,88.2,68.9,29.8,99,21.1,11.1,17.2,16.2,419.6,316.2,249.5,-99,-99,1,2024-08-17
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,7962,2804,2804,0,3429,0.02,14022,23.6,0.352,1.5,-99,-99,-99,-99,-99,0,0,395,368,107,261,4,32,57,1,40,-99,97,1,10,67,92,80,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110604,110595,866,0.0,30.3,33.3,74.5,-99,10.7,11.7,26.2,-99,199.0,82.1,70.1,28.9,91,22.4,12.4,16.7,16.3,419.6,262.4,239.4,-99,-99,1,2024-08-09
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024230,2024230,2024,89,6899,2805,2805,0,3430,0.02,14025,23.6,0.407,1.5,-99,-99,-99,-99,-99,0,0,330,364,99,264,0,16,17,1,40,-99,77,0,18,54,73,61,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110741,110731,729,0.0,34.9,29.4,69.4,-99,14.2,11.9,28.2,-99,172.5,89.1,70.1,36.2,99,21.2,10.9,18.0,16.2,419.6,197.9,234.9,-99,-99,1,2024-08-17
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024225,2024225,2024,89,7924,2795,2795,0,3420,0.0199,14023,23.6,0.353,1.5,-99,-99,-99,-99,-99,0,0,323,359,107,252,0,16,15,1,40,-99,76,0,19,56,72,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110726,110716,744,0.0,41.5,34.5,74.4,-99,14.6,12.2,26.2,-99,198.1,104.3,69.9,36.8,94,22.0,11.8,18.1,16.2,419.6,190.9,230.0,-99,-99,1,2024-08-12
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024222,2024222,2024,89,6542,2804,2804,0,3429,0.02,14022,23.6,0.429,1.5,-99,-99,-99,-99,-99,0,0,310,343,90,253,0,16,18,1,40,-99,65,0,26,51,60,48,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110781,110771,689,0.0,36.9,30.6,73.0,-99,15.8,13.1,31.3,-99,163.6,101.4,70.1,43.5,91,22.6,12.3,17.8,16.3,419.6,177.5,213.9,-99,-99,1,2024-08-09
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,6988,2805,2805,0,3430,0.02,14025,23.6,0.401,1.5,-99,-99,-99,-99,-99,0,0,373,374,105,269,3,16,47,1,40,-99,92,0,11,61,87,75,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110663,110654,807,0.0,29.0,28.5,66.7,-99,11.6,11.4,26.8,-99,174.7,76.3,70.1,30.6,95,21.8,11.6,17.9,16.2,419.6,241.2,245.2,-99,-99,1,2024-08-13
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024227,2024227,2024,89,7945,2805,2805,0,3430,0.02,14025,23.6,0.353,1.5,-99,-99,-99,-99,-99,0,0,366,377,114,264,6,16,34,1,40,-99,88,0,12,60,84,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110681,110671,789,0.0,34.0,32.0,69.9,-99,12.0,11.3,24.7,-99,198.6,89.9,70.1,31.8,96,21.6,11.4,17.8,16.2,419.6,233.8,248.6,-99,-99,1,2024-08-14
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024186,2024226,2024226,2024,89,8423,2805,2805,0,3430,0.02,14024,23.6,0.333,1.5,-99,-99,-99,-99,-99,0,0,483,381,111,270,18,72,78,1,40,-99,97,5,8,68,92,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110595,110586,875,0.0,24.0,33.4,75.6,-99,8.0,11.1,25.2,-99,210.6,87.2,70.1,29.0,95,21.8,11.8,17.0,16.2,419.6,350.4,252.4,-99,-99,1,2024-08-13
