,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,5876,2684,2684,0,3037,0.0101,26570,41.6,0.457,1.7,-99,-99,-99,-99,-99,0,0,319,337,84,253,0,45,3,1,40,-99,66,0,24,50,61,51,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110798,110786,675,0.0,37.5,28.7,70.1,-99,17.1,13.1,32.0,-99,146.9,89.4,67.1,40.8,99,21.7,11.9,18.0,16.2,419.6,156.5,204.8,-99,-99,1,2024-08-17
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024233,2024233,2024,89,5856,2684,2684,0,3037,0.0101,26571,41.6,0.458,1.7,-99,-99,-99,-99,-99,0,0,345,353,83,269,0,45,13,1,40,-99,71,0,22,51,66,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110786,110775,686,0.0,32.2,26.5,70.3,-99,14.7,12.2,32.2,-99,146.4,82.8,67.1,37.9,102,21.1,11.5,17.8,16.1,419.6,182.1,220.6,-99,-99,1,2024-08-20
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,7355,2684,2684,0,3037,0.0101,26571,41.6,0.365,1.7,-99,-99,-99,-99,-99,0,0,436,368,101,267,14,45,75,1,40,-99,85,0,14,58,80,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110709,110698,764,0.0,26.9,31.1,72.5,-99,9.8,11.4,26.5,-99,183.9,86.4,67.1,31.5,99,21.5,11.9,17.8,16.2,419.6,273.0,236.3,-99,-99,1,2024-08-17
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,7504,2683,2683,0,3036,0.0101,26567,41.6,0.358,1.7,-99,-99,-99,-99,-99,0,0,362,370,106,264,0,45,12,1,40,-99,85,0,16,61,80,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110670,110660,803,0.0,37.7,31.5,70.5,-99,13.5,11.3,25.2,-99,187.6,88.4,67.1,31.6,96,22.2,12.5,17.9,16.2,419.6,198.9,238.3,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,6830,2684,2684,0,3037,0.0101,26571,41.6,0.393,1.7,-99,-99,-99,-99,-99,0,0,341,354,95,259,0,45,8,1,40,-99,75,0,19,55,70,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110742,110731,731,0.0,38.3,30.8,71.7,-99,15.1,12.1,28.2,-99,170.7,91.0,67.1,35.8,100,21.5,11.8,17.6,16.1,419.6,178.2,221.9,-99,-99,1,2024-08-18
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,7563,2686,2686,0,3039,0.0101,26571,41.6,0.355,1.7,-99,-99,-99,-99,-99,0,0,361,366,105,261,2,45,14,1,40,-99,80,0,15,56,76,65,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110734,110723,738,0.0,38.3,32.3,72.0,-99,13.6,11.5,25.6,-99,189.1,94.3,67.1,33.5,99,21.4,11.8,17.9,16.2,419.6,197.7,234.2,-99,-99,1,2024-08-17
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024232,2024232,2024,89,6675,2684,2684,0,3037,0.0101,26572,41.6,0.402,1.7,-99,-99,-99,-99,-99,0,0,341,355,95,260,0,45,6,1,40,-99,78,0,17,56,74,63,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110730,110719,742,0.0,37.5,29.9,70.0,-99,15.1,12.0,28.2,-99,166.9,85.5,67.1,34.4,101,21.3,11.6,17.5,16.1,419.6,178.0,223.3,-99,-99,1,2024-08-19
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6151,2683,2683,0,3036,0.0101,26567,41.6,0.436,1.7,-99,-99,-99,-99,-99,0,0,354,349,89,260,0,45,25,1,40,-99,78,0,18,56,74,63,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110728,110717,744,0.0,32.3,28.3,69.1,-99,14.1,12.4,30.2,-99,153.8,78.4,67.1,34.2,96,22.1,12.4,17.6,16.2,419.6,190.7,217.2,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,8100,2683,2683,0,3036,0.0101,26566,41.6,0.331,1.7,-99,-99,-99,-99,-99,0,0,438,374,111,263,18,58,55,1,40,-99,96,1,9,66,91,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110612,110602,860,0.0,29.4,33.5,72.9,-99,9.7,11.1,24.1,-99,202.5,84.0,67.1,27.8,95,22.3,12.6,17.2,16.2,419.6,275.5,241.9,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,5833,2684,2684,0,3037,0.0101,26570,41.6,0.46,1.7,-99,-99,-99,-99,-99,0,0,334,343,85,259,0,45,12,1,40,-99,69,0,22,51,64,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110786,110775,687,0.0,34.1,27.6,69.0,-99,15.7,12.7,31.7,-99,145.8,84.9,67.1,39.1,97,21.9,12.1,18.1,16.2,419.6,171.3,211.1,-99,-99,1,2024-08-15
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024230,2024230,2024,89,8554,2684,2684,0,3037,0.0101,26571,41.6,0.314,1.7,-99,-99,-99,-99,-99,0,0,420,380,113,267,2,45,60,1,40,-99,98,0,9,66,92,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110614,110604,859,0.0,33.2,34.5,75.8,-99,10.4,10.8,23.8,-99,213.9,87.4,67.1,27.4,99,21.5,12.0,16.9,16.2,419.6,257.4,247.7,-99,-99,1,2024-08-17
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024233,2024233,2024,89,6035,2684,2684,0,3037,0.0101,26571,41.6,0.445,1.7,-99,-99,-99,-99,-99,0,0,365,358,88,270,0,45,28,1,40,-99,84,0,12,56,80,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110730,110719,743,0.0,29.8,26.7,68.4,-99,13.3,11.9,30.4,-99,150.9,71.5,67.1,31.8,102,21.1,11.5,17.5,16.1,419.6,202.5,226.0,-99,-99,1,2024-08-20
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,7038,2684,2684,0,3037,0.0101,26569,41.6,0.381,1.7,-99,-99,-99,-99,-99,0,0,392,366,99,267,5,45,42,1,40,-99,88,0,12,59,83,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110680,782,0.0,30.7,30.0,70.8,-99,11.7,11.4,27.0,-99,175.9,79.9,67.1,30.5,98,21.8,12.1,18.1,16.2,419.6,229.6,234.5,-99,-99,1,2024-08-16
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7843,2683,2683,0,3036,0.0101,26567,41.6,0.342,1.7,-99,-99,-99,-99,-99,0,0,408,376,110,266,6,45,47,1,40,-99,92,0,12,63,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110658,110647,815,0.0,32.1,32.1,71.3,-99,11.0,11.0,24.4,-99,196.1,84.9,67.1,29.1,97,22.0,12.4,17.9,16.2,419.6,244.7,244.1,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024234,2024234,2024,89,8555,2517,2517,0,2870,0.0095,26571,41.6,0.294,1.7,-99,-99,-99,-99,-99,0,0,383,379,113,266,1,45,25,1,40,-99,89,0,13,62,84,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110647,816,0.0,38.8,34.7,75.8,-99,11.4,10.2,22.3,-99,213.9,95.8,62.9,28.2,103,21.1,11.4,17.1,16.1,419.6,220.3,246.8,-99,-99,1,2024-08-21
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,7330,2683,2683,0,3036,0.0101,26567,41.6,0.366,1.7,-99,-99,-99,-99,-99,0,0,363,365,104,261,0,45,19,1,40,-99,83,0,17,60,78,68,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110683,110673,789,0.0,36.6,31.4,70.4,-99,13.4,11.5,25.8,-99,183.2,88.3,67.1,32.3,97,21.9,12.3,17.4,16.2,419.6,200.2,233.3,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,5964,2683,2683,0,3036,0.0101,26566,41.6,0.45,1.7,-99,-99,-99,-99,-99,0,0,346,350,88,261,0,45,17,1,40,-99,78,0,18,56,74,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110722,110711,751,0.0,32.6,27.4,67.5,-99,14.7,12.3,30.4,-99,149.1,76.2,67.1,34.3,95,22.4,12.6,17.6,16.2,419.6,182.9,217.7,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,5762,2683,2683,0,3036,0.0101,26569,41.6,0.466,1.7,-99,-99,-99,-99,-99,0,0,325,333,81,252,0,45,13,1,40,-99,66,0,24,48,62,51,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110818,110805,655,0.0,35.5,28.6,70.7,-99,16.5,13.3,32.9,-99,144.0,87.2,67.1,40.6,98,21.9,12.1,17.9,16.2,419.6,162.4,201.2,-99,-99,1,2024-08-16
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,7502,2683,2683,0,3036,0.0101,26567,41.6,0.358,1.7,-99,-99,-99,-99,-99,0,0,396,376,108,268,2,45,39,1,40,-99,92,0,13,63,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110648,110638,825,0.0,32.2,30.8,69.2,-99,11.5,11.0,24.7,-99,187.6,82.0,67.1,29.3,98,22.2,12.4,17.4,16.2,419.6,233.1,244.0,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,6135,2683,2683,0,3036,0.0101,26569,41.6,0.437,1.7,-99,-99,-99,-99,-99,0,0,331,343,87,256,0,45,10,1,40,-99,69,0,22,52,65,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110777,110765,696,0.0,36.4,29.1,70.6,-99,15.9,12.7,30.9,-99,153.4,88.6,67.1,38.8,98,21.8,12.1,17.6,16.2,419.6,168.6,210.6,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,6002,2683,2683,0,3036,0.0101,26569,41.6,0.447,1.7,-99,-99,-99,-99,-99,0,0,437,352,88,264,25,48,79,1,40,-99,85,0,14,57,80,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110705,757,0.0,21.9,27.3,68.0,-99,9.8,12.2,30.4,-99,150.0,71.0,67.1,31.7,98,22.1,12.3,17.6,16.2,419.6,274.0,220.0,-99,-99,1,2024-08-16
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024226,2024226,2024,89,5817,2683,2683,0,3036,0.0101,26567,41.6,0.461,1.7,-99,-99,-99,-99,-99,0,0,394,342,84,258,13,45,60,1,40,-99,75,0,20,53,70,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110765,110753,708,0.0,25.2,27.7,69.3,-99,11.6,12.8,32.0,-99,145.4,77.5,67.1,35.8,95,22.3,12.5,18.1,16.2,419.6,230.9,209.8,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024227,2024227,2024,89,6476,2683,2683,0,3036,0.0101,26569,41.6,0.414,1.7,-99,-99,-99,-99,-99,0,0,356,359,97,262,0,45,18,1,40,-99,84,0,16,59,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110679,783,0.0,33.5,28.5,66.7,-99,13.9,11.8,27.6,-99,161.9,77.4,67.1,32.1,96,22.1,12.4,17.6,16.2,419.6,193.4,226.9,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6953,2683,2683,0,3036,0.0101,26568,41.6,0.386,1.7,-99,-99,-99,-99,-99,0,0,375,368,99,268,0,45,29,1,40,-99,84,0,17,59,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110691,110680,782,0.0,32.7,29.5,69.9,-99,12.6,11.4,27.0,-99,173.8,82.7,67.1,31.9,97,22.0,12.3,17.6,16.2,419.6,212.5,235.7,-99,-99,1,2024-08-15
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,9019,2684,2684,0,3037,0.0101,26571,41.6,0.298,1.7,-99,-99,-99,-99,-99,0,0,388,383,118,265,0,45,26,1,40,-99,93,0,10,63,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110654,110643,819,0.0,40.1,35.9,76.7,-99,11.9,10.7,22.8,-99,225.5,97.4,67.1,29.0,100,21.3,11.7,17.6,16.1,419.6,225.2,250.9,-99,-99,1,2024-08-18
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024228,2024228,2024,89,6390,2684,2684,0,3037,0.0101,26570,41.6,0.42,1.7,-99,-99,-99,-99,-99,0,0,385,364,99,265,1,45,41,1,40,-99,91,0,11,61,86,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110678,110667,795,0.0,28.8,27.6,64.4,-99,12.1,11.6,27.0,-99,159.7,70.5,67.1,29.6,97,21.8,12.1,17.9,16.2,419.6,221.8,231.8,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024232,2024232,2024,89,8616,2684,2684,0,3037,0.0101,26571,41.6,0.311,1.7,-99,-99,-99,-99,-99,0,0,380,381,116,265,4,45,17,1,40,-99,87,0,13,61,83,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110679,110668,794,0.0,39.6,34.7,74.5,-99,12.3,10.8,23.2,-99,215.4,98.6,67.1,30.7,101,21.2,11.6,17.8,16.1,419.6,217.6,248.6,-99,-99,1,2024-08-19
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024229,2024229,2024,89,8404,2684,2684,0,3037,0.0101,26570,41.6,0.319,1.7,-99,-99,-99,-99,-99,0,0,528,379,113,266,38,99,79,1,40,-99,95,4,7,66,90,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110625,110615,847,0.0,23.0,34.0,74.6,-99,7.4,10.9,23.8,-99,210.1,88.8,67.1,28.4,98,21.6,12.1,17.1,16.2,419.6,364.9,246.8,-99,-99,1,2024-08-16
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,8261,2684,2684,0,3037,0.0101,26571,41.6,0.325,1.7,-99,-99,-99,-99,-99,0,0,480,377,111,266,13,60,96,1,40,-99,97,2,8,66,92,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110618,110607,855,0.0,26.1,33.7,74.5,-99,8.5,11.0,24.2,-99,206.5,85.1,67.1,27.6,100,21.4,12.0,16.5,16.1,419.6,316.9,244.9,-99,-99,1,2024-08-18
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024187,2024231,2024231,2024,89,8102,2684,2684,0,3037,0.0101,26571,41.6,0.331,1.7,-99,-99,-99,-99,-99,0,0,371,375,111,264,0,45,17,1,40,-99,86,0,14,61,81,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110674,110663,799,0.0,38.8,33.3,72.8,-99,12.9,11.0,24.1,-99,202.5,93.9,67.1,31.1,100,21.4,11.9,17.3,16.1,419.6,208.6,243.4,-99,-99,1,2024-08-18
