,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5684,3116,3116,0,3662,0.0101,30847,46.7,0.548,1.9,-99,-99,-99,-99,-99,0,0,342,350,100,250,0,47,10,1,40,-99,79,0,14,54,75,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110766,691,0.0,27.8,22.9,56.7,-99,15.2,12.6,31.1,-99,142.1,71.6,77.9,39.3,104,20.3,10.3,18.1,16.1,419.6,204.6,247.7,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,5671,3116,3116,0,3663,0.0101,30845,46.7,0.549,1.9,-99,-99,-99,-99,-99,0,0,353,348,97,251,0,47,24,1,40,-99,83,0,13,56,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,712,0.0,26.2,23.1,58.2,-99,14.4,12.7,32.0,-99,141.8,68.7,77.9,37.7,102,20.5,10.6,17.8,16.1,419.6,216.3,245.6,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5676,3114,3114,0,3661,0.0101,30846,46.7,0.549,1.9,-99,-99,-99,-99,-99,0,0,333,344,97,247,0,47,8,1,40,-99,78,0,15,54,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110771,686,0.0,29.0,23.5,58.5,-99,15.9,12.9,32.1,-99,141.9,73.0,77.8,40.0,105,20.1,10.2,17.4,16.1,419.6,195.6,241.1,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5669,3116,3116,0,3662,0.0101,30847,46.7,0.55,1.9,-99,-99,-99,-99,-99,0,0,342,346,101,245,2,47,13,1,40,-99,83,0,11,54,79,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110771,686,0.0,27.7,23.3,55.9,-99,15.2,12.8,30.7,-99,141.7,68.6,77.9,37.7,105,20.2,10.3,18.0,16.1,419.6,204.6,243.6,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,5616,3116,3116,0,3663,0.0101,30848,46.7,0.555,1.9,-99,-99,-99,-99,-99,0,0,340,346,93,252,0,47,13,1,40,-99,80,0,14,55,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,699,0.0,27.7,23.1,60.3,-99,15.4,12.8,33.5,-99,140.4,70.0,77.9,38.8,106,20.1,10.2,17.4,16.1,419.6,202.7,242.9,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5633,3115,3115,0,3662,0.0101,30845,46.7,0.553,1.9,-99,-99,-99,-99,-99,0,0,319,332,92,241,0,47,6,1,40,-99,73,0,17,51,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110801,656,0.0,30.9,24.5,61.5,-99,17.1,13.6,34.0,-99,140.8,77.1,77.9,42.6,103,20.5,10.6,17.5,16.1,419.6,182.3,229.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,5672,3115,3115,0,3662,0.0101,30844,46.7,0.549,1.9,-99,-99,-99,-99,-99,0,0,427,354,99,255,18,47,74,1,40,-99,91,0,9,59,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110715,742,0.0,19.5,22.5,57.3,-99,10.7,12.4,31.5,-99,141.8,62.7,77.9,34.4,102,20.6,10.7,17.2,16.1,419.6,290.4,251.5,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5618,3115,3115,0,3662,0.0101,30846,46.7,0.555,1.9,-99,-99,-99,-99,-99,0,0,318,330,89,240,0,47,7,1,40,-99,71,0,17,49,67,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110821,110819,638,0.0,31.1,24.7,62.9,-99,17.2,13.7,34.9,-99,140.5,78.7,77.9,43.6,103,20.5,10.4,18.1,16.1,419.6,180.7,227.0,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5650,3116,3116,0,3662,0.0101,30847,46.7,0.551,1.9,-99,-99,-99,-99,-99,0,0,395,358,100,258,2,47,55,1,40,-99,93,0,8,60,89,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110701,756,0.0,21.9,22.1,56.6,-99,12.1,12.2,31.2,-99,141.3,60.8,77.9,33.5,105,20.2,10.4,17.2,16.1,419.6,258.0,255.2,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,5620,3116,3116,0,3662,0.0101,30847,46.7,0.554,1.9,-99,-99,-99,-99,-99,0,0,330,333,89,244,0,47,16,1,40,-99,73,0,17,49,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110825,632,0.0,29.2,24.4,63.2,-99,16.2,13.5,35.0,-99,140.5,77.4,77.9,42.9,106,20.0,10.2,17.4,16.1,419.6,192.6,230.0,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5698,3115,3115,0,3662,0.0101,30846,46.7,0.547,1.9,-99,-99,-99,-99,-99,0,0,370,346,97,249,4,47,40,1,40,-99,76,0,16,53,72,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110780,677,0.0,24.4,23.4,58.6,-99,13.4,12.8,32.0,-99,142.4,74.7,77.9,40.8,104,20.3,10.4,17.9,16.1,419.6,233.3,243.2,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5660,3115,3115,0,3662,0.0101,30845,46.7,0.55,1.9,-99,-99,-99,-99,-99,0,0,373,347,98,249,6,47,40,1,40,-99,86,0,11,56,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,24.0,23.2,57.8,-99,13.2,12.8,31.8,-99,141.5,65.7,77.9,36.1,103,20.5,10.5,18.0,16.1,419.6,235.6,244.1,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,5813,3018,3018,0,3565,0.0098,30847,46.7,0.519,1.9,-99,-99,-99,-99,-99,0,0,357,352,99,253,1,47,23,1,40,-99,88,0,10,58,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110727,731,0.0,26.4,23.3,58.5,-99,13.7,12.1,30.4,-99,145.3,65.8,75.5,34.2,107,20.1,10.1,17.0,16.1,419.6,219.8,249.4,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5667,3115,3115,0,3662,0.0101,30845,46.7,0.55,1.9,-99,-99,-99,-99,-99,0,0,344,349,100,249,0,47,14,1,40,-99,84,0,13,57,80,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110737,110734,723,0.0,27.4,23.0,56.9,-99,15.1,12.7,31.3,-99,141.7,67.6,77.9,37.2,104,20.5,10.5,17.3,16.1,419.6,206.7,246.1,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,5626,3115,3115,0,3662,0.0101,30843,46.7,0.554,1.9,-99,-99,-99,-99,-99,0,0,327,333,90,243,0,47,13,1,40,-99,74,0,17,51,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110802,655,0.0,29.6,24.4,62.5,-99,16.4,13.5,34.6,-99,140.7,76.1,77.9,42.1,102,20.7,10.7,17.4,16.1,419.6,189.8,230.5,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5607,3115,3115,0,3662,0.0101,30846,46.7,0.556,1.9,-99,-99,-99,-99,-99,0,0,306,324,88,236,0,47,2,1,40,-99,70,0,17,48,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110842,110839,618,0.0,33.1,25.3,63.6,-99,18.4,14.1,35.3,-99,140.2,79.9,77.9,44.4,104,20.4,10.4,18.0,16.1,419.6,169.4,221.2,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5730,3095,3095,0,3642,0.01,30845,46.7,0.54,1.9,-99,-99,-99,-99,-99,0,0,347,349,101,248,2,47,16,1,40,-99,84,0,11,55,80,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110754,110751,706,0.0,27.2,23.3,56.8,-99,14.7,12.6,30.7,-99,143.2,67.9,77.4,36.7,103,20.6,10.6,17.5,16.1,419.6,210.5,246.1,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5637,3115,3115,0,3662,0.0101,30846,46.7,0.553,1.9,-99,-99,-99,-99,-99,0,0,324,337,92,245,0,47,6,1,40,-99,74,0,17,51,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110799,110796,661,0.0,30.1,24.0,61.2,-99,16.6,13.3,33.8,-99,140.9,76.1,77.9,42.0,104,20.3,10.4,17.4,16.1,419.6,187.3,234.5,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5594,3115,3115,0,3662,0.0101,30845,46.7,0.557,1.9,-99,-99,-99,-99,-99,0,0,315,329,90,240,0,47,5,1,40,-99,72,0,17,50,69,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110812,110810,647,0.0,31.4,24.7,62.5,-99,17.5,13.7,34.8,-99,139.9,77.2,77.9,43.0,103,20.5,10.5,17.6,16.1,419.6,178.4,226.8,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,5619,3115,3115,0,3662,0.0101,30844,46.7,0.554,1.9,-99,-99,-99,-99,-99,0,0,307,323,88,235,0,47,3,1,40,-99,70,0,17,48,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110837,619,0.0,33.0,25.5,63.7,-99,18.3,14.1,35.3,-99,140.5,80.2,77.9,44.5,102,20.7,10.6,18.2,16.1,419.6,170.5,220.5,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5633,3115,3115,0,3662,0.0101,30846,46.7,0.553,1.9,-99,-99,-99,-99,-99,0,0,335,343,93,250,0,47,11,1,40,-99,80,0,15,54,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110763,110761,697,0.0,28.4,23.4,60.5,-99,15.7,13.0,33.5,-99,140.8,70.6,77.9,39.1,103,20.5,10.6,17.5,16.1,419.6,198.3,240.3,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5687,3115,3115,0,3662,0.0101,30845,46.7,0.548,1.9,-99,-99,-99,-99,-99,0,0,336,344,97,246,0,47,12,1,40,-99,78,0,15,54,74,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,689,0.0,28.5,23.6,58.5,-99,15.6,12.9,32.0,-99,142.2,72.5,77.9,39.7,103,20.4,10.5,17.6,16.1,419.6,199.4,240.9,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,5711,3116,3116,0,3662,0.0101,30847,46.7,0.546,1.9,-99,-99,-99,-99,-99,0,0,368,357,102,255,0,47,30,1,40,-99,89,0,9,58,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110723,734,0.0,24.7,22.4,55.8,-99,13.5,12.2,30.5,-99,142.8,64.2,77.9,35.0,106,20.1,10.2,17.5,16.1,419.6,231.2,254.5,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,5624,3115,3115,0,3662,0.0101,30846,46.7,0.554,1.9,-99,-99,-99,-99,-99,0,0,351,340,92,248,2,47,29,1,40,-99,80,0,13,53,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110776,681,0.0,26.3,23.7,61.0,-99,14.6,13.1,33.8,-99,140.6,70.1,77.9,38.9,103,20.5,10.5,18.0,16.1,419.6,213.7,237.4,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5699,3116,3116,0,3662,0.0101,30847,46.7,0.547,1.9,-99,-99,-99,-99,-99,0,0,376,352,101,251,5,47,38,1,40,-99,87,0,9,56,83,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110746,110743,714,0.0,23.9,22.9,56.3,-99,13.1,12.5,30.8,-99,142.5,65.5,77.9,35.8,105,20.1,10.2,17.7,16.1,419.6,238.6,249.3,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,5683,3115,3115,0,3662,0.0101,30846,46.7,0.548,1.9,-99,-99,-99,-99,-99,0,0,441,353,99,253,10,66,78,1,40,-99,91,1,8,58,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110720,737,0.0,18.7,22.7,57.2,-99,10.2,12.5,31.3,-99,142.1,62.6,77.9,34.3,104,20.3,10.5,17.1,16.1,419.6,304.0,250.2,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5639,3116,3116,0,3662,0.0101,30847,46.7,0.552,1.9,-99,-99,-99,-99,-99,0,0,421,353,98,255,4,53,78,1,40,-99,92,1,7,59,88,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110720,110718,740,0.0,19.9,22.5,57.4,-99,11.0,12.5,31.7,-99,141.0,61.5,77.9,34.0,105,20.2,10.4,16.9,16.1,419.6,284.0,250.1,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,5690,3116,3116,0,3663,0.0101,30848,46.7,0.548,1.9,-99,-99,-99,-99,-99,0,0,355,353,101,252,0,47,21,1,40,-99,89,0,9,57,85,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110731,726,0.0,26.1,22.7,56.5,-99,14.3,12.4,30.9,-99,142.2,64.3,77.9,35.2,105,20.2,10.3,17.4,16.1,419.6,217.6,250.4,-99,-99,1,2024-08-08
