,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6018,2886,2886,0,3495,0.0101,28697,45.1,0.48,1.9,-99,-99,-99,-99,-99,0,0,319,332,89,243,0,47,7,1,40,-99,73,0,17,50,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110813,110811,646,0.0,33.0,26.2,67.4,-99,15.8,12.6,32.3,-99,150.4,82.9,72.2,39.7,104,20.2,10.2,17.7,16.1,419.6,182.4,229.3,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,5996,2898,2898,0,3508,0.0101,28698,45.1,0.483,1.9,-99,-99,-99,-99,-99,0,0,321,331,88,243,0,47,9,1,40,-99,71,0,18,49,67,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,634,0.0,32.6,26.2,67.9,-99,15.8,12.7,32.8,-99,149.9,84.9,72.5,41.0,106,20.0,10.1,17.9,16.1,419.6,183.8,228.7,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6163,2898,2898,0,3508,0.0101,28697,45.1,0.47,1.9,-99,-99,-99,-99,-99,0,0,342,350,100,250,0,47,10,1,40,-99,79,0,15,54,75,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110765,692,0.0,30.1,24.9,61.4,-99,14.2,11.7,28.9,-99,154.1,77.8,72.5,36.6,104,20.3,10.3,18.1,16.1,419.6,204.6,247.6,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6140,2898,2898,0,3507,0.0101,28695,45.1,0.472,1.9,-99,-99,-99,-99,-99,0,0,353,348,98,250,0,47,24,1,40,-99,82,0,14,56,78,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110744,713,0.0,28.4,25.0,62.5,-99,13.4,11.8,29.5,-99,153.5,74.5,72.5,35.2,102,20.5,10.6,17.8,16.1,419.6,216.3,245.8,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6188,2898,2898,0,3508,0.0101,28697,45.1,0.468,1.9,-99,-99,-99,-99,-99,0,0,333,344,97,246,0,47,8,1,40,-99,78,0,16,54,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,687,0.0,31.6,25.7,63.7,-99,14.8,12.0,29.9,-99,154.7,79.6,72.5,37.3,105,20.1,10.2,17.4,16.1,419.6,195.6,240.9,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6135,2898,2898,0,3508,0.0101,28698,45.1,0.472,1.9,-99,-99,-99,-99,-99,0,0,342,346,102,244,2,47,13,1,40,-99,82,0,11,53,78,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,683,0.0,30.0,25.2,60.1,-99,14.2,11.9,28.4,-99,153.4,74.7,72.5,35.3,104,20.2,10.3,17.9,16.1,419.6,204.6,243.3,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6018,2901,2901,0,3510,0.0101,28698,45.1,0.482,1.9,-99,-99,-99,-99,-99,0,0,340,344,93,251,0,47,15,1,40,-99,80,0,15,54,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110765,692,0.0,29.7,24.9,64.5,-99,14.3,12.0,31.1,-99,150.4,75.5,72.5,36.4,105,20.1,10.2,17.3,16.1,419.6,202.7,241.6,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6059,2898,2898,0,3507,0.0101,28695,45.1,0.478,1.9,-99,-99,-99,-99,-99,0,0,319,332,92,241,0,47,6,1,40,-99,73,0,17,51,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,657,0.0,33.2,26.4,66.2,-99,15.9,12.6,31.7,-99,151.5,83.0,72.5,39.7,103,20.5,10.6,17.5,16.1,419.6,182.3,229.4,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6146,2898,2898,0,3507,0.0101,28694,45.1,0.472,1.9,-99,-99,-99,-99,-99,0,0,427,354,100,254,18,47,75,1,40,-99,90,0,9,59,86,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110716,110714,743,0.0,21.2,24.4,61.5,-99,10.0,11.5,29.0,-99,153.7,68.0,72.5,32.1,102,20.6,10.7,17.2,16.1,419.6,290.4,251.4,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6024,2898,2898,0,3508,0.0101,28697,45.1,0.481,1.9,-99,-99,-99,-99,-99,0,0,318,330,89,240,0,47,7,1,40,-99,71,0,18,49,67,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110820,110817,640,0.0,33.3,26.5,67.5,-99,16.0,12.8,32.5,-99,150.6,84.4,72.5,40.6,103,20.5,10.4,18.1,16.1,419.6,180.7,226.9,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6127,2898,2898,0,3508,0.0101,28697,45.1,0.473,1.9,-99,-99,-99,-99,-99,0,0,395,356,100,256,2,47,57,1,40,-99,92,0,8,59,88,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110710,747,0.0,23.7,24.2,61.5,-99,11.2,11.4,29.1,-99,153.2,66.8,72.5,31.6,104,20.2,10.4,17.1,16.1,419.6,258.0,253.2,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024222,2024222,2024,89,6028,2898,2898,0,3508,0.0101,28697,45.1,0.481,1.9,-99,-99,-99,-99,-99,0,0,330,333,89,244,0,47,16,1,40,-99,73,0,17,49,69,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,633,0.0,31.3,26.2,67.8,-99,15.0,12.6,32.6,-99,150.7,83.0,72.5,39.9,106,20.0,10.2,17.4,16.1,419.6,192.6,229.9,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6189,2898,2898,0,3508,0.0101,28696,45.1,0.468,1.9,-99,-99,-99,-99,-99,0,0,370,346,97,248,4,47,40,1,40,-99,76,0,16,53,72,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110779,678,0.0,26.5,25.5,63.6,-99,12.4,11.9,29.8,-99,154.7,81.2,72.5,38.0,104,20.3,10.4,17.9,16.1,419.6,233.3,242.9,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6139,2898,2898,0,3507,0.0101,28695,45.1,0.472,1.9,-99,-99,-99,-99,-99,0,0,373,347,98,249,6,47,39,1,40,-99,86,0,11,56,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110749,708,0.0,26.1,25.1,62.4,-99,12.3,11.9,29.5,-99,153.5,71.3,72.5,33.7,103,20.5,10.5,18.0,16.1,419.6,235.6,244.4,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024223,2024223,2024,89,6408,2831,2831,0,3441,0.0099,28697,45.1,0.442,1.9,-99,-99,-99,-99,-99,0,0,357,353,101,252,1,47,22,1,40,-99,88,0,10,58,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110726,731,0.0,29.2,25.6,63.2,-99,12.9,11.3,27.9,-99,160.2,72.9,70.8,32.2,107,20.1,10.1,17.0,16.1,419.6,219.8,250.4,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6135,2898,2898,0,3507,0.0101,28695,45.1,0.472,1.9,-99,-99,-99,-99,-99,0,0,344,348,100,248,0,47,15,1,40,-99,83,0,13,56,79,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110741,716,0.0,29.7,25.0,61.4,-99,14.0,11.8,29.0,-99,153.4,73.8,72.5,34.8,103,20.4,10.5,17.2,16.1,419.6,206.7,245.0,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6050,2898,2898,0,3507,0.0101,28694,45.1,0.479,1.9,-99,-99,-99,-99,-99,0,0,327,333,90,243,0,47,13,1,40,-99,74,0,17,51,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,657,0.0,31.9,26.3,67.3,-99,15.3,12.6,32.3,-99,151.3,81.8,72.5,39.2,102,20.7,10.7,17.4,16.1,419.6,189.8,230.4,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6002,2898,2898,0,3508,0.0101,28696,45.1,0.483,1.9,-99,-99,-99,-99,-99,0,0,306,324,88,236,0,47,2,1,40,-99,70,0,17,48,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110837,620,0.0,35.4,27.1,68.2,-99,17.1,13.1,33.0,-99,150.1,85.6,72.5,41.3,104,20.4,10.4,18.0,16.1,419.6,169.4,221.1,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6321,2898,2898,0,3507,0.0101,28695,45.1,0.458,1.9,-99,-99,-99,-99,-99,0,0,347,350,102,247,2,47,15,1,40,-99,84,0,11,55,80,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110751,706,0.0,30.0,25.6,61.8,-99,13.8,11.7,28.3,-99,158.0,75.2,72.5,34.5,103,20.6,10.6,17.5,16.1,419.6,210.5,246.9,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6074,2898,2898,0,3508,0.0101,28696,45.1,0.477,1.9,-99,-99,-99,-99,-99,0,0,324,337,92,245,0,47,6,1,40,-99,74,0,17,51,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110797,110794,662,0.0,32.4,25.9,66.0,-99,15.5,12.4,31.5,-99,151.8,81.9,72.5,39.1,104,20.3,10.4,17.4,16.1,419.6,187.3,234.3,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,5980,2898,2898,0,3508,0.0101,28695,45.1,0.485,1.9,-99,-99,-99,-99,-99,0,0,315,330,90,241,0,47,4,1,40,-99,73,0,17,50,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,649,0.0,33.5,26.3,66.8,-99,16.2,12.7,32.4,-99,149.5,82.4,72.5,39.9,103,20.5,10.5,17.6,16.1,419.6,178.4,227.5,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024218,2024218,2024,89,6028,2898,2898,0,3507,0.0101,28694,45.1,0.481,1.9,-99,-99,-99,-99,-99,0,0,307,323,88,235,0,47,4,1,40,-99,70,0,17,48,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110838,110836,621,0.0,35.4,27.4,68.5,-99,17.0,13.2,32.9,-99,150.7,86.1,72.5,41.4,102,20.7,10.6,18.2,16.1,419.6,170.5,220.4,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6057,2898,2898,0,3508,0.0101,28696,45.1,0.478,1.9,-99,-99,-99,-99,-99,0,0,335,343,94,249,0,47,11,1,40,-99,80,0,15,54,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110762,110760,697,0.0,30.5,25.2,64.7,-99,14.6,12.1,31.0,-99,151.4,76.1,72.5,36.4,103,20.5,10.6,17.5,16.1,419.6,198.3,240.4,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6171,2898,2898,0,3507,0.0101,28695,45.1,0.47,1.9,-99,-99,-99,-99,-99,0,0,336,343,98,246,0,47,12,1,40,-99,78,0,15,54,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,689,0.0,30.9,25.6,63.3,-99,14.5,12.0,29.7,-99,154.3,78.8,72.5,37.0,103,20.4,10.5,17.6,16.1,419.6,199.4,240.8,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6255,2899,2899,0,3508,0.0101,28698,45.1,0.463,1.9,-99,-99,-99,-99,-99,0,0,368,355,102,253,0,47,32,1,40,-99,88,0,10,57,84,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110730,727,0.0,27.1,24.7,61.3,-99,12.5,11.5,28.4,-99,156.4,71.1,72.5,32.9,105,20.0,10.2,17.5,16.1,419.6,231.2,252.8,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024219,2024219,2024,89,6038,2898,2898,0,3508,0.0101,28697,45.1,0.48,1.9,-99,-99,-99,-99,-99,0,0,351,340,93,248,2,47,28,1,40,-99,80,0,13,53,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110777,110774,682,0.0,28.3,25.4,65.2,-99,13.6,12.2,31.3,-99,150.9,75.4,72.5,36.2,103,20.5,10.5,18.0,16.1,419.6,213.7,237.5,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6198,2898,2898,0,3508,0.0101,28697,45.1,0.468,1.9,-99,-99,-99,-99,-99,0,0,376,352,101,250,5,47,38,1,40,-99,87,0,9,56,83,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110742,715,0.0,26.0,24.9,61.1,-99,12.1,11.6,28.6,-99,155.0,71.1,72.5,33.3,105,20.1,10.2,17.7,16.1,419.6,238.6,249.3,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024220,2024220,2024,89,6170,2898,2898,0,3508,0.0101,28696,45.1,0.47,1.9,-99,-99,-99,-99,-99,0,0,441,353,100,253,10,66,78,1,40,-99,91,1,8,58,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110719,738,0.0,20.3,24.7,61.5,-99,9.5,11.6,28.9,-99,154.3,68.0,72.5,32.0,104,20.3,10.5,17.1,16.1,419.6,304.0,250.2,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6111,2898,2898,0,3508,0.0101,28698,45.1,0.474,1.9,-99,-99,-99,-99,-99,0,0,421,353,99,254,4,53,78,1,40,-99,92,1,7,59,88,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110719,110716,741,0.0,21.5,24.4,61.6,-99,10.2,11.6,29.2,-99,152.8,66.7,72.5,31.6,105,20.2,10.4,16.9,16.1,419.6,284.0,250.2,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024177,2024221,2024221,2024,89,6255,2898,2898,0,3508,0.0101,28698,45.1,0.463,1.9,-99,-99,-99,-99,-99,0,0,355,354,102,252,0,47,20,1,40,-99,88,0,9,57,84,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110731,726,0.0,28.7,24.9,61.4,-99,13.3,11.5,28.5,-99,156.4,70.9,72.5,32.8,105,20.2,10.3,17.4,16.1,419.6,217.6,251.0,-99,-99,1,2024-08-08
