,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,5924,2479,2479,0,2964,0.0101,24544,43.1,0.418,1.3,-99,-99,-99,-99,-99,0,0,319,331,76,254,0,47,8,1,40,-99,69,0,21,50,66,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110794,110791,665,0.0,32.8,27.3,77.4,-99,13.7,11.4,32.4,-99,148.1,85.5,62.0,35.8,103,20.3,10.5,17.7,16.1,419.6,180.6,217.1,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,5915,2479,2479,0,2965,0.0101,24545,43.1,0.419,1.3,-99,-99,-99,-99,-99,0,0,322,330,75,254,0,47,12,1,40,-99,66,0,22,49,63,54,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110809,110806,650,0.0,32.3,27.4,78.5,-99,13.5,11.5,32.9,-99,147.9,89.2,62.0,37.4,104,20.0,10.2,17.8,16.1,419.6,183.4,216.1,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6827,2479,2479,0,2965,0.0101,24544,43.1,0.363,1.3,-99,-99,-99,-99,-99,0,0,342,349,87,262,0,47,12,1,40,-99,78,0,16,54,74,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110748,110745,711,0.0,33.7,29.0,78.6,-99,12.2,10.5,28.5,-99,170.7,87.8,62.0,31.9,102,20.4,10.5,18.1,16.2,419.6,202.8,235.4,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6447,2479,2479,0,2964,0.0101,24543,43.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,353,349,85,264,0,47,24,1,40,-99,83,0,15,57,79,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110719,737,0.0,30.1,27.4,75.5,-99,11.6,10.5,29.0,-99,161.2,78.0,62.0,30.0,100,20.6,10.8,17.8,16.2,419.6,214.5,235.5,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6579,2479,2479,0,2964,0.0101,24544,43.1,0.377,1.3,-99,-99,-99,-99,-99,0,0,340,342,83,259,0,47,18,1,40,-99,76,0,18,54,72,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110753,703,0.0,32.7,28.8,79.3,-99,12.3,10.9,29.9,-99,164.5,86.9,62.0,32.8,103,20.1,10.4,17.2,16.1,419.6,201.3,228.4,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7005,2479,2479,0,2965,0.0101,24545,43.1,0.354,1.3,-99,-99,-99,-99,-99,0,0,342,345,89,256,2,47,15,1,40,-99,79,0,14,53,76,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110762,110759,697,0.0,34.5,30.3,78.6,-99,12.2,10.7,27.8,-99,175.1,88.7,62.0,31.4,102,20.2,10.4,18.0,16.2,419.6,202.8,231.1,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6104,2476,2476,0,2962,0.0101,24545,43.1,0.406,1.3,-99,-99,-99,-99,-99,0,0,340,343,81,262,0,47,16,1,40,-99,78,0,16,54,75,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110742,714,0.0,30.4,26.6,75.3,-99,12.3,10.8,30.5,-99,152.6,77.9,61.9,31.6,103,20.1,10.3,17.3,16.1,419.6,200.9,229.4,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6119,2479,2479,0,2964,0.0101,24543,43.1,0.405,1.3,-99,-99,-99,-99,-99,0,0,319,330,78,252,0,47,9,1,40,-99,70,0,21,51,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110786,110782,673,0.0,33.9,28.3,78.7,-99,13.7,11.5,31.9,-99,153.0,87.6,62.0,35.5,101,20.6,10.8,17.6,16.2,419.6,180.5,216.1,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6798,2479,2479,0,2964,0.0101,24543,43.1,0.365,1.3,-99,-99,-99,-99,-99,0,0,435,353,86,267,18,49,82,1,40,-99,89,1,11,59,85,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110693,110689,766,0.0,22.9,28.4,79.1,-99,8.4,10.4,28.8,-99,169.9,76.3,62.0,27.8,100,20.7,10.9,17.1,16.2,419.6,296.7,239.4,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,5897,2479,2479,0,2964,0.0101,24544,43.1,0.42,1.3,-99,-99,-99,-99,-99,0,0,324,328,76,252,0,47,15,1,40,-99,68,0,21,50,65,55,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110798,657,0.0,31.9,27.5,77.5,-99,13.4,11.6,32.6,-99,147.4,87.1,62.0,36.6,101,20.6,10.6,18.0,16.2,419.6,184.8,214.2,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6985,2479,2479,0,2965,0.0101,24545,43.1,0.355,1.3,-99,-99,-99,-99,-99,0,0,395,355,86,268,2,47,58,1,40,-99,89,0,11,59,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110692,110689,767,0.0,27.3,29.0,80.8,-99,9.7,10.3,28.7,-99,174.6,78.2,62.0,27.8,102,20.3,10.5,17.2,16.2,419.6,256.2,241.2,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,5926,2479,2479,0,2965,0.0101,24544,43.1,0.418,1.3,-99,-99,-99,-99,-99,0,0,348,332,76,256,0,47,36,1,40,-99,71,0,20,49,68,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110803,110800,656,0.0,28.3,27.2,78.1,-99,11.8,11.4,32.7,-99,148.1,83.5,62.0,34.9,104,20.0,10.3,17.3,16.1,419.6,209.6,218.0,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6558,2479,2479,0,2964,0.0101,24544,43.1,0.378,1.3,-99,-99,-99,-99,-99,0,0,389,344,84,261,5,47,59,1,40,-99,76,0,19,53,73,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110758,110755,701,0.0,26.2,28.4,78.4,-99,9.9,10.7,29.6,-99,163.9,86.1,62.0,32.6,102,20.3,10.6,17.8,16.2,419.6,250.4,230.7,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6459,2479,2479,0,2964,0.0101,24543,43.1,0.384,1.3,-99,-99,-99,-99,-99,0,0,373,346,86,261,6,47,41,1,40,-99,85,0,13,56,81,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110726,730,0.0,27.6,27.7,75.2,-99,10.6,10.6,28.9,-99,161.5,76.3,62.0,29.3,101,20.6,10.7,17.9,16.2,419.6,234.4,232.9,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,7143,2386,2386,0,2872,0.0097,24544,43.1,0.334,1.3,-99,-99,-99,-99,-99,0,0,357,352,88,264,1,47,24,1,40,-99,85,0,13,57,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110711,110708,748,0.0,32.8,30.0,81.6,-99,10.9,10.0,27.3,-99,178.6,84.1,59.7,28.1,105,20.0,10.2,17.1,16.1,419.6,218.0,238.1,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6575,2479,2479,0,2964,0.0101,24543,43.1,0.377,1.3,-99,-99,-99,-99,-99,0,0,344,346,86,260,0,47,17,1,40,-99,81,0,15,57,78,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110719,737,0.0,32.1,28.3,76.1,-99,12.1,10.7,28.7,-99,164.4,80.7,62.0,30.4,101,20.5,10.6,17.2,16.2,419.6,204.9,232.7,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,5952,2479,2479,0,2964,0.0101,24542,43.1,0.416,1.3,-99,-99,-99,-99,-99,0,0,327,332,77,255,0,47,15,1,40,-99,71,0,21,52,68,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110777,110773,682,0.0,31.7,27.3,77.2,-99,13.2,11.4,32.1,-99,148.8,83.3,62.0,34.7,100,20.7,10.9,17.5,16.2,419.6,188.0,218.1,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,5865,2480,2480,0,2965,0.0101,24544,43.1,0.423,1.3,-99,-99,-99,-99,-99,0,0,306,321,75,246,0,47,5,1,40,-99,66,0,22,48,62,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110824,110821,635,0.0,35.0,28.3,78.5,-99,14.8,12.0,33.2,-99,146.6,89.4,62.0,37.8,101,20.4,10.5,17.9,16.2,419.6,167.6,207.2,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6849,2475,2475,0,2960,0.0101,24543,43.1,0.361,1.3,-99,-99,-99,-99,-99,0,0,366,350,88,262,2,47,33,1,40,-99,80,0,15,55,77,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110737,110733,722,0.0,30.2,28.9,77.6,-99,10.9,10.5,28.0,-99,171.2,85.2,61.9,30.8,101,20.6,10.7,17.6,16.2,419.6,227.1,236.6,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6096,2479,2479,0,2964,0.0101,24544,43.1,0.407,1.3,-99,-99,-99,-99,-99,0,0,324,335,79,256,0,47,9,1,40,-99,72,0,20,52,68,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110776,680,0.0,32.9,27.5,77.1,-99,13.4,11.2,31.3,-99,152.4,85.1,62.0,34.6,102,20.4,10.6,17.5,16.2,419.6,185.5,221.3,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,5878,2479,2479,0,2964,0.0101,24544,43.1,0.422,1.3,-99,-99,-99,-99,-99,0,0,316,327,76,251,0,47,9,1,40,-99,69,0,21,50,66,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110794,110791,665,0.0,33.1,27.5,77.0,-99,13.9,11.6,32.5,-99,146.9,84.9,62.0,35.8,101,20.5,10.7,17.6,16.2,419.6,177.7,213.6,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,5892,2479,2479,0,2964,0.0101,24543,43.1,0.421,1.3,-99,-99,-99,-99,-99,0,0,309,321,75,246,0,47,8,1,40,-99,66,0,22,48,62,53,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110821,110818,638,0.0,34.6,28.5,78.6,-99,14.6,12.0,33.1,-99,147.3,89.9,62.0,37.8,100,20.8,10.9,18.1,16.2,419.6,170.2,207.1,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6014,2479,2479,0,2964,0.0101,24544,43.1,0.412,1.3,-99,-99,-99,-99,-99,0,0,335,340,81,260,0,47,15,1,40,-99,78,0,17,54,74,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110747,110744,712,0.0,30.6,26.6,74.7,-99,12.6,10.9,30.8,-99,150.4,77.4,62.0,31.9,100,20.6,10.7,17.4,16.2,419.6,196.5,226.5,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6595,2479,2479,0,2964,0.0101,24543,43.1,0.376,1.3,-99,-99,-99,-99,-99,0,0,343,342,84,258,0,47,20,1,40,-99,77,0,17,54,73,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110746,710,0.0,32.3,28.9,78.5,-99,12.2,10.9,29.5,-99,164.9,86.2,62.0,32.4,101,20.5,10.7,17.5,16.2,419.6,204.0,228.4,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7194,2479,2479,0,2965,0.0101,24545,43.1,0.345,1.3,-99,-99,-99,-99,-99,0,0,368,354,89,265,0,47,34,1,40,-99,87,0,11,57,83,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110713,110710,746,0.0,31.4,29.9,81.0,-99,10.8,10.3,27.9,-99,179.8,82.8,62.0,28.5,103,20.1,10.3,17.4,16.1,419.6,229.4,240.4,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6003,2479,2479,0,2964,0.0101,24544,43.1,0.413,1.3,-99,-99,-99,-99,-99,0,0,360,340,80,260,2,47,39,1,40,-99,80,0,16,54,76,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110749,707,0.0,27.1,26.6,75.3,-99,11.2,11.0,31.1,-99,150.1,75.5,62.0,31.2,101,20.5,10.6,17.9,16.2,419.6,221.5,226.0,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7154,2479,2479,0,2965,0.0101,24545,43.1,0.346,1.3,-99,-99,-99,-99,-99,0,0,376,352,89,263,5,47,39,1,40,-99,86,0,12,57,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110720,735,0.0,30.2,30.0,80.3,-99,10.5,10.4,27.8,-99,178.9,83.0,62.0,28.8,103,20.1,10.4,17.6,16.1,419.6,236.8,238.5,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6904,2479,2479,0,2964,0.0101,24544,43.1,0.359,1.3,-99,-99,-99,-99,-99,0,0,441,355,87,268,10,73,69,1,40,-99,88,2,10,59,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110703,110700,756,0.0,22.8,28.6,79.5,-99,8.2,10.3,28.5,-99,172.6,78.9,62.0,28.3,102,20.3,10.7,17.1,16.2,419.6,302.2,241.5,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6794,2479,2479,0,2965,0.0101,24545,43.1,0.365,1.3,-99,-99,-99,-99,-99,0,0,423,352,86,266,4,57,77,1,40,-99,89,1,10,59,85,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110696,760,0.0,23.9,28.5,79.1,-99,8.7,10.4,28.9,-99,169.9,76.7,62.0,28.0,103,20.2,10.6,16.8,16.1,419.6,284.3,238.6,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7022,2479,2479,0,2965,0.0101,24545,43.1,0.353,1.3,-99,-99,-99,-99,-99,0,0,355,352,89,264,0,47,22,1,40,-99,85,0,12,57,82,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110712,744,0.0,32.5,29.4,79.3,-99,11.5,10.4,28.0,-99,175.6,82.5,62.0,29.1,103,20.2,10.5,17.4,16.1,419.6,215.8,238.6,-99,-99,1,2024-08-09
