,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5128,2963,2963,0,3358,0.0095,31046,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,319,327,81,246,0,48,10,1,40,-99,71,0,17,49,67,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,627,0.0,26.0,22.1,63.2,-99,15.0,12.7,36.5,-99,128.2,72.3,74.1,41.8,105,19.5,9.7,17.3,16.1,419.6,197.2,232.4,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,5127,2967,2967,0,3362,0.0096,31044,70.0,0.579,1.2,-99,-99,-99,-99,-99,0,0,315,326,81,245,0,48,6,1,40,-99,69,0,18,48,66,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,620,0.0,26.6,22.1,63.1,-99,15.4,12.8,36.5,-99,128.2,73.9,74.2,42.7,106,19.4,9.5,17.6,16.1,419.6,192.5,232.0,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5132,2965,2965,0,3359,0.0095,31045,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,342,341,84,257,0,48,18,1,40,-99,77,0,16,52,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,672,0.0,23.4,20.8,60.8,-99,13.5,12.0,35.1,-99,128.3,66.9,74.1,38.6,105,19.6,9.7,17.6,16.1,419.6,219.4,247.1,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,5129,2959,2959,0,3354,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,346,341,82,258,0,48,23,1,40,-99,76,0,16,52,72,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,666,0.0,23.0,20.8,62.3,-99,13.2,12.0,35.9,-99,128.2,67.4,74.0,38.9,103,19.7,9.9,17.4,16.1,419.6,223.4,246.4,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5128,2959,2959,0,3353,0.0095,31045,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,330,335,83,252,0,48,12,1,40,-99,76,0,16,52,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,666,0.0,24.7,21.3,61.8,-99,14.2,12.3,35.7,-99,128.2,67.3,74.0,38.8,105,19.4,9.6,16.9,16.1,419.6,207.8,241.2,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5131,2964,2964,0,3359,0.0095,31045,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,340,335,84,251,2,48,21,1,40,-99,80,0,12,52,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,666,0.0,23.6,21.3,61.0,-99,13.6,12.3,35.3,-99,128.3,64.1,74.1,37.1,105,19.5,9.7,17.4,16.1,419.6,217.7,240.5,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,5128,2965,2965,0,3360,0.0096,31044,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,337,334,81,252,0,48,21,1,40,-99,74,0,17,51,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,23.9,21.4,62.9,-99,13.8,12.4,36.4,-99,128.2,69.5,74.1,40.2,106,19.4,9.6,17.0,16.1,419.6,214.9,239.6,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5126,2960,2960,0,3355,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,316,328,82,246,0,48,6,1,40,-99,72,0,17,50,69,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110813,644,0.0,26.4,21.9,62.5,-99,15.2,12.7,36.1,-99,128.2,71.0,74.0,41.0,104,19.8,9.9,17.2,16.1,419.6,194.2,233.6,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,5128,2954,2954,0,3349,0.0095,31049,70.0,0.576,1.2,-99,-99,-99,-99,-99,0,0,363,343,83,260,0,48,38,1,40,-99,81,0,13,54,77,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110770,687,0.0,21.3,20.6,62.0,-99,12.2,11.9,35.7,-99,128.2,63.2,73.9,36.4,103,19.7,9.9,17.0,16.1,419.6,241.2,248.8,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5129,2966,2966,0,3361,0.0096,31045,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,318,324,81,244,0,48,11,1,40,-99,70,0,18,48,66,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110840,110838,619,0.0,26.2,22.3,63.6,-99,15.2,12.9,36.8,-99,128.2,73.7,74.1,42.6,104,19.7,9.8,17.5,16.1,419.6,195.5,230.0,-99,-99,1,2024-08-02
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5128,2961,2961,0,3356,0.0095,31045,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,376,344,82,262,2,48,49,1,40,-99,83,0,12,55,79,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110761,696,0.0,20.2,20.5,62.3,-99,11.6,11.9,36.0,-99,128.2,62.2,74.0,35.9,105,19.6,9.8,16.7,16.1,419.6,254.2,249.8,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5126,2962,2962,0,3357,0.0095,31045,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,309,323,80,243,0,48,3,1,40,-99,69,0,18,47,65,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110849,110846,610,0.0,27.5,22.4,63.7,-99,15.9,12.9,36.8,-99,128.2,74.4,74.0,43.0,105,19.4,9.6,17.2,16.1,419.6,186.6,229.2,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5130,2957,2957,0,3351,0.0095,31046,70.0,0.576,1.2,-99,-99,-99,-99,-99,0,0,332,338,84,254,0,48,11,1,40,-99,75,0,16,51,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110806,650,0.0,24.5,21.0,60.9,-99,14.1,12.1,35.1,-99,128.2,68.8,73.9,39.7,104,19.5,9.7,17.4,16.1,419.6,209.7,244.0,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5132,2965,2965,0,3360,0.0096,31047,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,362,337,83,254,6,48,38,1,40,-99,78,0,14,52,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110789,667,0.0,21.4,21.1,62.0,-99,12.3,12.2,35.8,-99,128.3,65.4,74.1,37.8,104,19.8,9.9,17.6,16.1,419.6,240.2,242.8,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024217,2024217,2024,89,5174,3005,3005,0,3400,0.0097,31045,70.0,0.581,1.2,-99,-99,-99,-99,-99,0,0,352,339,83,256,1,48,30,1,40,-99,84,0,11,53,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110777,110775,682,0.0,22.5,21.2,62.7,-99,13.1,12.3,36.4,-99,129.4,61.8,75.1,35.9,106,19.5,9.5,16.7,16.1,419.6,229.9,244.6,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5127,2954,2954,0,3349,0.0095,31047,70.0,0.576,1.2,-99,-99,-99,-99,-99,0,0,344,334,82,252,0,48,27,1,40,-99,78,0,15,53,74,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110780,676,0.0,23.1,21.4,62.3,-99,13.3,12.3,35.9,-99,128.2,65.7,73.9,37.8,104,19.6,9.8,16.6,16.1,419.6,221.5,239.6,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,5126,2956,2956,0,3351,0.0095,31049,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,315,324,81,243,0,48,8,1,40,-99,70,0,18,49,67,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110831,110828,628,0.0,26.6,22.3,63.2,-99,15.3,12.9,36.5,-99,128.2,73.1,73.9,42.1,103,19.8,9.9,17.1,16.1,419.6,192.6,229.9,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5126,2960,2960,0,3355,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,306,321,80,241,0,48,3,1,40,-99,69,0,18,47,65,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110851,110848,608,0.0,27.8,22.6,63.9,-99,16.1,13.1,36.9,-99,128.2,74.6,74.0,43.1,104,19.6,9.7,17.3,16.1,419.6,184.2,226.7,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5141,2972,2972,0,3367,0.0096,31047,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,345,338,84,255,2,48,23,1,40,-99,82,0,11,53,78,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110779,110776,680,0.0,23.0,21.1,61.5,-99,13.3,12.2,35.5,-99,128.5,63.0,74.3,36.4,104,19.8,9.9,17.2,16.1,419.6,223.2,244.2,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5128,2961,2961,0,3356,0.0095,31046,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,324,332,82,250,0,48,10,1,40,-99,72,0,17,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,642,0.0,25.4,21.6,62.2,-99,14.7,12.5,35.9,-99,128.2,70.9,74.0,40.9,105,19.6,9.8,17.0,16.1,419.6,202.1,237.7,-99,-99,1,2024-08-03
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5126,2960,2960,0,3355,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,315,326,81,245,0,48,7,1,40,-99,72,0,17,49,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110822,110820,637,0.0,26.5,22.1,63.2,-99,15.3,12.8,36.5,-99,128.2,71.7,74.0,41.4,104,19.7,9.8,17.1,16.1,419.6,193.2,231.9,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,5126,2962,2962,0,3357,0.0095,31048,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,306,321,80,241,0,48,3,1,40,-99,68,0,18,47,65,54,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110853,110850,606,0.0,27.8,22.6,64.0,-99,16.1,13.1,37.0,-99,128.2,75.0,74.0,43.4,103,19.8,9.9,17.8,16.1,419.6,184.2,226.7,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024214,2024214,2024,89,5127,2957,2957,0,3352,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,330,331,81,251,0,48,16,1,40,-99,72,0,18,50,68,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110815,642,0.0,24.7,21.6,63.5,-99,14.2,12.5,36.6,-99,128.2,71.7,73.9,41.3,103,19.7,9.8,17.0,16.1,419.6,207.6,237.2,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5130,2961,2961,0,3355,0.0095,31047,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,333,337,83,254,0,48,13,1,40,-99,77,0,15,52,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110786,670,0.0,24.3,21.1,61.6,-99,14.0,12.2,35.6,-99,128.3,66.9,74.0,38.6,104,19.6,9.8,17.2,16.1,419.6,210.9,243.1,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5129,2959,2959,0,3354,0.0095,31044,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,360,340,84,256,0,48,37,1,40,-99,79,0,13,53,75,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,673,0.0,21.6,20.9,61.3,-99,12.4,12.0,35.4,-99,128.2,64.8,74.0,37.4,105,19.4,9.6,17.2,16.1,419.6,237.7,245.9,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024215,2024215,2024,89,5130,2967,2967,0,3362,0.0096,31046,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,342,333,81,252,2,48,25,1,40,-99,70,0,19,50,66,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,639,0.0,23.3,21.5,63.6,-99,13.5,12.4,36.8,-99,128.2,73.1,74.2,42.3,104,19.7,9.8,17.5,16.1,419.6,219.9,238.8,-99,-99,1,2024-08-02
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5131,2963,2963,0,3358,0.0095,31045,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,365,339,84,256,5,48,39,1,40,-99,80,0,12,52,76,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110787,669,0.0,21.1,20.9,61.2,-99,12.2,12.1,35.3,-99,128.3,64.1,74.1,37.0,105,19.5,9.6,17.3,16.1,419.6,243.3,245.3,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5131,2963,2963,0,3358,0.0095,31046,70.0,0.578,1.2,-99,-99,-99,-99,-99,0,0,416,343,83,261,10,67,61,1,40,-99,82,2,11,54,79,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,689,0.0,17.5,20.6,61.9,-99,10.1,11.9,35.7,-99,128.3,62.3,74.1,36.0,105,19.6,9.8,16.9,16.1,419.6,293.4,249.3,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5129,2960,2960,0,3355,0.0095,31045,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,387,337,82,255,4,54,59,1,40,-99,83,1,10,54,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110771,685,0.0,19.4,21.1,62.5,-99,11.2,12.2,36.1,-99,128.2,61.6,74.0,35.5,105,19.5,9.7,16.7,16.1,419.6,264.6,242.8,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024105,2024111,2024171,2024216,2024216,2024,89,5129,2960,2960,0,3355,0.0095,31044,70.0,0.577,1.2,-99,-99,-99,-99,-99,0,0,355,337,83,254,0,48,35,1,40,-99,82,0,11,53,78,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110779,110776,681,0.0,22.1,21.1,61.6,-99,12.7,12.2,35.6,-99,128.2,62.5,74.0,36.1,105,19.4,9.7,16.9,16.1,419.6,232.4,242.9,-99,-99,1,2024-08-03
