,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5946,3215,3215,0,3753,0.0086,37334,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,318,328,90,238,0,46,10,1,40,-99,71,0,17,48,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110850,110849,608,0.0,28.2,24.6,66.4,-99,15.3,13.3,35.9,-99,148.7,84.2,80.4,45.5,111,19.1,9.1,17.0,16.0,419.6,210.6,241.9,-99,-99,1,2024-08-01
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,5952,3224,3224,0,3762,0.0086,37335,83.4,0.542,1.2,-99,-99,-99,-99,-99,0,0,315,328,90,238,0,46,6,1,40,-99,71,0,16,47,67,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110851,110849,608,0.0,28.8,24.5,66.0,-99,15.6,13.3,35.8,-99,148.8,84.1,80.6,45.6,112,19.1,9.0,17.4,16.0,419.6,206.8,242.4,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5981,3248,3248,0,3786,0.0087,37335,83.5,0.543,1.2,-99,-99,-99,-99,-99,0,0,340,342,92,250,0,46,18,1,40,-99,75,0,16,51,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110809,648,0.0,25.8,23.4,65.3,-99,14.0,12.7,35.5,-99,149.5,80.1,81.2,43.5,111,19.2,9.2,17.4,16.0,419.6,231.7,255.9,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024212,2024212,2024,89,5961,3223,3223,0,3761,0.0086,37333,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,336,338,90,248,0,46,18,1,40,-99,72,0,18,50,67,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110820,637,0.0,26.1,23.7,66.0,-99,14.1,12.8,35.7,-99,149.0,82.8,80.6,44.7,109,19.3,9.3,17.3,16.0,419.6,228.4,252.0,-99,-99,1,2024-07-30
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5960,3225,3225,0,3763,0.0086,37335,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,330,337,90,246,0,46,13,1,40,-99,74,0,17,51,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110810,646,0.0,26.8,23.8,66.0,-99,14.5,12.9,35.7,-99,149.0,80.3,80.6,43.5,111,19.0,9.1,16.8,16.0,419.6,222.1,250.7,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5969,3236,3236,0,3773,0.0087,37335,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,340,336,91,245,2,46,22,1,40,-99,76,0,15,51,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110809,648,0.0,25.7,23.9,65.5,-99,13.9,13.0,35.5,-99,149.2,78.2,80.9,42.4,111,19.2,9.2,17.3,16.0,419.6,232.0,249.8,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,5954,3225,3225,0,3763,0.0086,37335,83.4,0.542,1.2,-99,-99,-99,-99,-99,0,0,326,333,90,243,0,46,13,1,40,-99,72,0,17,49,67,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110828,629,0.0,27.3,24.1,66.2,-99,14.8,13.0,35.9,-99,148.9,83.2,80.6,45.1,112,19.1,9.1,17.0,16.0,419.6,218.3,247.3,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5952,3217,3217,0,3755,0.0086,37333,83.5,0.54,1.2,-99,-99,-99,-99,-99,0,0,316,330,91,239,0,46,6,1,40,-99,73,0,16,49,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110829,110828,629,0.0,28.5,24.4,65.7,-99,15.4,13.2,35.5,-99,148.8,81.1,80.4,43.8,110,19.3,9.3,17.1,16.0,419.6,208.5,244.2,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024212,2024212,2024,89,5960,3219,3219,0,3757,0.0086,37333,83.5,0.54,1.2,-99,-99,-99,-99,-99,0,0,360,340,90,250,0,46,40,1,40,-99,75,0,17,52,70,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110802,654,0.0,23.6,23.5,66.1,-99,12.8,12.7,35.7,-99,149.0,79.5,80.5,43.0,109,19.3,9.3,16.9,16.0,419.6,252.1,254.0,-99,-99,1,2024-07-30
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5946,3214,3214,0,3752,0.0086,37335,83.5,0.54,1.2,-99,-99,-99,-99,-99,0,0,315,326,89,236,0,46,10,1,40,-99,70,0,16,47,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110857,110856,601,0.0,28.7,24.8,66.6,-99,15.5,13.4,36.0,-99,148.7,84.7,80.3,45.8,110,19.3,9.2,17.4,16.0,419.6,207.4,239.7,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5968,3235,3235,0,3773,0.0087,37335,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,375,342,90,252,2,46,52,1,40,-99,77,0,16,53,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110790,666,0.0,22.3,23.3,66.4,-99,12.1,12.6,36.0,-99,149.2,77.8,80.9,42.2,111,19.2,9.3,16.6,16.0,419.6,267.1,256.1,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5946,3214,3214,0,3752,0.0086,37335,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,309,326,89,237,0,46,2,1,40,-99,70,0,16,47,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110858,110857,600,0.0,29.6,24.7,66.5,-99,16.0,13.4,35.9,-99,148.7,84.4,80.4,45.6,111,19.0,9.1,17.2,16.0,419.6,200.9,240.4,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5968,3234,3234,0,3772,0.0087,37334,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,329,340,92,248,0,46,8,1,40,-99,74,0,16,50,70,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110817,640,0.0,27.0,23.5,65.1,-99,14.6,12.7,35.3,-99,149.2,80.4,80.9,43.5,111,19.1,9.2,17.3,16.0,419.6,220.8,254.2,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5967,3232,3232,0,3770,0.0087,37333,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,362,338,90,248,6,46,39,1,40,-99,72,0,18,50,67,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110817,639,0.0,23.4,23.6,66.0,-99,12.7,12.8,35.8,-99,149.2,83.0,80.8,44.9,110,19.3,9.3,17.3,16.0,419.6,254.5,252.4,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024215,2024215,2024,89,5983,3252,3252,0,3790,0.0087,37335,83.5,0.544,1.2,-99,-99,-99,-99,-99,0,0,352,337,90,247,1,46,34,1,40,-99,78,0,14,52,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110800,657,0.0,24.5,23.8,66.4,-99,13.3,13.0,36.1,-99,149.6,77.2,81.3,41.9,112,19.1,9.1,16.6,16.0,419.6,244.2,251.1,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5960,3222,3222,0,3760,0.0086,37333,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,338,334,90,244,0,46,23,1,40,-99,75,0,16,51,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110807,649,0.0,25.9,24.0,66.2,-99,14.0,13.0,35.8,-99,149.0,79.2,80.6,42.8,110,19.2,9.2,16.6,16.0,419.6,229.7,248.1,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024212,2024212,2024,89,5946,3206,3206,0,3744,0.0086,37332,83.5,0.539,1.2,-99,-99,-99,-99,-99,0,0,315,326,90,236,0,46,9,1,40,-99,71,0,16,48,67,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110847,110845,611,0.0,28.7,24.8,66.2,-99,15.5,13.4,35.7,-99,148.6,83.3,80.2,44.9,109,19.3,9.3,16.9,16.0,419.6,206.9,240.0,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5946,3210,3210,0,3748,0.0086,37334,83.5,0.54,1.2,-99,-99,-99,-99,-99,0,0,306,324,89,235,0,46,2,1,40,-99,70,0,16,47,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110862,110860,596,0.0,30.0,25.0,66.6,-99,16.2,13.5,36.0,-99,148.6,84.7,80.3,45.8,110,19.2,9.2,17.2,16.0,419.6,198.5,238.0,-99,-99,1,2024-07-31
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5965,3229,3229,0,3767,0.0086,37333,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,345,339,91,248,2,46,24,1,40,-99,76,0,15,52,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110801,656,0.0,25.1,23.5,65.5,-99,13.6,12.7,35.5,-99,149.1,78.0,80.7,42.2,110,19.4,9.3,17.1,16.0,419.6,237.5,253.5,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5951,3217,3217,0,3755,0.0086,37334,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,324,333,90,242,0,46,11,1,40,-99,72,0,17,49,67,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110835,621,0.0,27.5,24.1,65.8,-99,14.9,13.0,35.6,-99,148.8,82.9,80.4,44.8,111,19.2,9.2,16.8,16.0,419.6,216.4,247.0,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5959,3223,3223,0,3761,0.0086,37334,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,315,328,90,238,0,46,7,1,40,-99,72,0,17,49,67,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110836,621,0.0,28.7,24.6,66.4,-99,15.5,13.3,35.9,-99,149.0,83.2,80.6,45.0,110,19.3,9.3,17.0,16.0,419.6,207.5,242.1,-99,-99,1,2024-07-31
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024212,2024212,2024,89,5946,3211,3211,0,3749,0.0086,37333,83.5,0.54,1.2,-99,-99,-99,-99,-99,0,0,306,324,89,235,0,46,2,1,40,-99,70,0,16,46,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110864,110862,594,0.0,30.0,25.0,66.7,-99,16.2,13.5,36.0,-99,148.6,85.2,80.3,46.0,109,19.4,9.3,17.6,16.0,419.6,198.5,238.0,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5951,3218,3218,0,3756,0.0086,37334,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,330,333,89,244,0,46,17,1,40,-99,71,0,18,49,66,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110835,622,0.0,26.8,24.1,66.5,-99,14.5,13.0,36.0,-99,148.8,84.0,80.5,45.4,110,19.3,9.4,16.9,16.0,419.6,221.9,247.2,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5963,3226,3226,0,3764,0.0086,37334,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,333,339,91,248,0,46,14,1,40,-99,74,0,17,51,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110811,646,0.0,26.5,23.6,65.6,-99,14.3,12.8,35.5,-99,149.1,80.6,80.7,43.6,110,19.2,9.3,17.0,16.0,419.6,225.2,252.6,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5969,3234,3234,0,3772,0.0087,37335,83.4,0.542,1.2,-99,-99,-99,-99,-99,0,0,343,341,91,250,0,46,23,1,40,-99,75,0,17,51,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110806,651,0.0,25.3,23.4,65.6,-99,13.7,12.7,35.5,-99,149.2,80.0,80.8,43.4,111,19.1,9.1,17.1,16.0,419.6,235.6,254.7,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024213,2024213,2024,89,5946,3215,3215,0,3753,0.0086,37335,83.5,0.541,1.2,-99,-99,-99,-99,-99,0,0,342,329,89,239,2,46,32,1,40,-99,70,0,17,48,66,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110849,110847,609,0.0,25.4,24.5,66.7,-99,13.7,13.3,36.0,-99,148.7,84.4,80.4,45.6,110,19.3,9.3,17.3,16.0,419.6,234.2,242.6,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5968,3234,3234,0,3772,0.0087,37335,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,354,338,91,247,5,46,32,1,40,-99,75,0,16,51,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110812,645,0.0,24.2,23.7,65.3,-99,13.1,12.8,35.4,-99,149.2,79.8,80.9,43.2,111,19.1,9.1,17.3,16.0,419.6,246.5,252.3,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5963,3229,3229,0,3767,0.0087,37334,83.5,0.542,1.2,-99,-99,-99,-99,-99,0,0,416,343,90,252,10,63,66,1,40,-99,76,1,15,52,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110796,661,0.0,19.4,23.2,66.0,-99,10.5,12.6,35.7,-99,149.1,78.0,80.7,42.3,111,19.2,9.3,16.7,16.0,419.6,307.7,256.9,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5970,3236,3236,0,3773,0.0087,37335,83.4,0.542,1.2,-99,-99,-99,-99,-99,0,0,387,338,90,249,4,49,61,1,40,-99,78,1,14,52,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110798,110797,660,0.0,21.4,23.6,66.6,-99,11.6,12.8,36.1,-99,149.2,76.4,80.9,41.4,111,19.1,9.2,16.6,16.0,419.6,278.9,252.6,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024169,2024214,2024214,2024,89,5961,3227,3227,0,3765,0.0086,37335,83.4,0.541,1.2,-99,-99,-99,-99,-99,0,0,346,338,91,247,0,46,28,1,40,-99,78,0,14,52,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110800,657,0.0,25.0,23.7,65.7,-99,13.5,12.8,35.6,-99,149.0,76.8,80.7,41.6,111,19.1,9.2,17.0,16.0,419.6,238.4,251.9,-99,-99,1,2024-08-01
