,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5545,3193,3193,0,3638,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,362,338,86,251,6,47,38,1,40,-99,76,0,15,51,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,21.8,22.3,64.3,-99,12.5,12.9,37.0,-99,138.6,73.1,79.8,42.1,108,19.4,9.5,17.3,16.0,419.6,254.5,248.1,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024217,2024217,2024,89,5564,3217,3217,0,3661,0.0092,34797,84.5,0.578,1.1,-99,-99,-99,-99,-99,0,0,352,341,86,255,1,47,30,1,40,-99,81,0,12,53,76,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110780,677,0.0,22.8,22.2,64.7,-99,13.2,12.8,37.4,-99,139.1,69.0,80.4,39.9,111,19.2,9.3,16.6,16.0,419.6,244.2,251.1,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5539,3189,3189,0,3633,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,344,336,86,250,0,47,27,1,40,-99,76,0,16,53,72,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,672,0.0,23.5,22.5,64.6,-99,13.5,13.0,37.2,-99,138.5,72.6,79.7,41.8,109,19.3,9.5,16.5,16.0,419.6,235.8,246.0,-99,-99,1,2024-08-02
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5534,3184,3184,0,3629,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,315,326,85,241,0,47,7,1,40,-99,71,0,17,49,67,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110833,624,0.0,26.7,23.4,64.8,-99,15.4,13.4,37.3,-99,138.4,78.0,79.6,44.9,108,19.5,9.7,16.9,16.0,419.6,206.9,236.8,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5534,3187,3187,0,3632,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,306,323,85,238,0,47,2,1,40,-99,69,0,17,47,65,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110858,110855,602,0.0,27.9,23.7,65.4,-99,16.1,13.6,37.7,-99,138.3,79.7,79.7,45.9,109,19.3,9.5,17.1,16.0,419.6,198.5,233.6,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5541,3186,3186,0,3631,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,345,339,87,252,2,47,23,1,40,-99,80,0,13,53,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110789,668,0.0,23.3,22.2,63.8,-99,13.4,12.8,36.7,-99,138.5,69.5,79.7,39.9,108,19.4,9.5,17.1,16.0,419.6,237.5,249.4,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5539,3185,3185,0,3630,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,324,332,86,246,0,47,11,1,40,-99,71,0,18,49,67,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110829,110826,631,0.0,25.6,22.8,64.3,-99,14.7,13.1,37.0,-99,138.5,77.5,79.6,44.6,109,19.2,9.4,16.8,16.0,419.6,216.4,243.0,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5536,3182,3182,0,3627,0.0091,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,315,327,85,242,0,47,7,1,40,-99,72,0,17,49,68,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,628,0.0,26.7,23.3,65.0,-99,15.3,13.4,37.3,-99,138.4,76.7,79.5,44.1,108,19.3,9.5,17.0,16.0,419.6,207.5,237.6,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024213,2024213,2024,89,5534,3183,3183,0,3628,0.0091,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,306,322,84,238,0,47,3,1,40,-99,69,0,17,46,65,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110861,110858,599,0.0,27.9,23.8,65.5,-99,16.0,13.7,37.7,-99,138.4,80.4,79.6,46.2,107,19.5,9.5,17.6,16.0,419.6,198.5,233.0,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5540,3190,3190,0,3634,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,330,334,85,249,0,47,15,1,40,-99,71,0,18,50,67,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110821,636,0.0,25.0,22.7,65.2,-99,14.4,13.1,37.5,-99,138.5,77.9,79.7,44.9,108,19.4,9.6,16.8,16.0,419.6,221.9,244.2,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5539,3185,3185,0,3630,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,333,338,87,251,0,47,14,1,40,-99,75,0,16,52,71,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110800,657,0.0,24.6,22.3,63.9,-99,14.1,12.8,36.7,-99,138.5,73.6,79.6,42.3,108,19.3,9.5,17.0,16.0,419.6,225.2,248.5,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024216,2024216,2024,89,5545,3196,3196,0,3641,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,360,342,87,255,0,47,37,1,40,-99,78,0,14,53,74,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110791,110788,669,0.0,22.0,22.0,63.8,-99,12.7,12.7,36.8,-99,138.6,71.0,79.9,41.0,110,19.1,9.3,17.0,16.0,419.6,252.0,252.3,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024214,2024214,2024,89,5538,3188,3188,0,3633,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,342,331,85,247,2,47,28,1,40,-99,70,0,18,48,66,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110837,110834,623,0.0,23.6,22.9,65.4,-99,13.6,13.2,37.7,-99,138.4,79.2,79.7,45.6,108,19.4,9.5,17.3,16.0,419.6,234.2,241.7,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5541,3188,3188,0,3632,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,365,338,87,251,5,47,42,1,40,-99,78,0,13,51,74,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,21.5,22.3,63.6,-99,12.4,12.8,36.6,-99,138.5,70.8,79.7,40.7,109,19.1,9.3,17.1,16.0,419.6,257.6,248.4,-99,-99,1,2024-08-02
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5541,3190,3190,0,3634,0.0092,34797,84.5,0.576,1.1,-99,-99,-99,-99,-99,0,0,416,344,86,258,10,65,63,1,40,-99,80,1,12,53,76,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,18.0,21.8,64.4,-99,10.4,12.5,37.0,-99,138.5,69.0,79.7,39.7,109,19.2,9.5,16.7,16.0,419.6,307.7,254.6,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5541,3188,3188,0,3633,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,387,338,85,252,4,52,60,1,40,-99,81,1,12,53,77,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110786,671,0.0,19.9,22.3,64.9,-99,11.4,12.8,37.3,-99,138.5,68.5,79.7,39.4,109,19.2,9.4,16.5,16.0,419.6,278.9,248.2,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024170,2024215,2024215,2024,89,5540,3187,3187,0,3631,0.0092,34797,84.5,0.575,1.1,-99,-99,-99,-99,-99,0,0,346,337,87,251,0,47,28,1,40,-99,80,0,12,53,76,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110790,667,0.0,23.2,22.4,64.0,-99,13.4,12.9,36.8,-99,138.5,69.3,79.7,39.8,109,19.2,9.4,16.9,16.0,419.6,238.4,247.9,-99,-99,1,2024-08-02
