,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5858,3263,3263,0,3688,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,315,329,90,239,0,46,6,1,40,-99,70,0,17,47,66,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110854,110852,605,0.0,28.3,24.2,65.4,-99,15.8,13.5,36.4,-99,146.4,83.9,81.6,46.7,111,19.1,9.1,17.3,16.0,419.6,206.8,241.6,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5874,3273,3273,0,3698,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,340,343,92,251,0,46,17,1,40,-99,74,0,16,51,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110814,110812,645,0.0,25.3,23.0,64.1,-99,14.1,12.8,35.7,-99,146.8,79.2,81.8,44.1,110,19.2,9.2,17.4,16.0,419.6,231.7,255.3,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5869,3269,3269,0,3694,0.0089,36672,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,346,341,90,251,0,46,24,1,40,-99,73,0,17,50,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110816,110814,643,0.0,24.7,23.1,65.0,-99,13.8,12.9,36.2,-99,146.7,80.1,81.7,44.6,109,19.4,9.4,17.2,16.0,419.6,237.7,254.0,-99,-99,1,2024-07-31
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5867,3269,3269,0,3694,0.0089,36674,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,330,339,91,248,0,46,11,1,40,-99,75,0,16,51,70,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110806,651,0.0,26.4,23.3,64.7,-99,14.7,13.0,36.1,-99,146.7,78.3,81.7,43.6,111,19.1,9.2,16.8,16.0,419.6,222.1,251.3,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5874,3272,3272,0,3697,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,340,337,91,245,2,46,21,1,40,-99,77,0,13,51,73,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110814,110812,645,0.0,25.3,23.5,64.3,-99,14.1,13.1,35.8,-99,146.8,76.0,81.8,42.3,110,19.2,9.2,17.2,16.0,419.6,232.0,249.5,-99,-99,1,2024-08-01
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5866,3269,3269,0,3694,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,326,334,90,244,0,46,12,1,40,-99,71,0,18,49,66,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110831,626,0.0,26.9,23.8,65.5,-99,15.0,13.3,36.5,-99,146.6,82.7,81.7,46.1,111,19.1,9.1,17.0,16.0,419.6,218.3,246.5,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5857,3253,3253,0,3678,0.0089,36672,89.6,0.555,1.2,-99,-99,-99,-99,-99,0,0,316,331,90,240,0,46,6,1,40,-99,72,0,16,49,68,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110833,110831,626,0.0,28.1,24.1,64.8,-99,15.6,13.4,36.0,-99,146.4,80.8,81.3,44.9,109,19.3,9.4,17.1,16.0,419.6,208.5,243.5,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5869,3267,3267,0,3692,0.0089,36671,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,360,344,90,254,0,46,36,1,40,-99,76,0,16,52,72,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110793,664,0.0,23.3,22.8,64.9,-99,13.0,12.7,36.2,-99,146.7,76.7,81.7,42.7,109,19.4,9.5,16.8,16.0,419.6,252.1,257.0,-99,-99,1,2024-07-31
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5855,3257,3257,0,3682,0.0089,36674,89.5,0.556,1.2,-99,-99,-99,-99,-99,0,0,315,326,89,237,0,46,9,1,40,-99,69,0,17,46,65,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110858,598,0.0,28.2,24.5,66.0,-99,15.7,13.6,36.7,-99,146.4,84.4,81.4,46.9,109,19.3,9.3,17.3,16.0,419.6,207.4,238.8,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5866,3265,3265,0,3689,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,375,342,90,252,2,46,51,1,40,-99,78,0,14,52,73,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110793,664,0.0,22.0,23.0,65.2,-99,12.2,12.8,36.3,-99,146.7,75.1,81.6,41.8,110,19.2,9.3,16.6,16.0,419.6,267.1,255.2,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5855,3261,3261,0,3686,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,309,327,89,238,0,46,1,1,40,-99,70,0,16,47,65,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110859,598,0.0,29.1,24.4,65.8,-99,16.2,13.6,36.7,-99,146.4,84.1,81.5,46.9,111,19.1,9.2,17.1,16.0,419.6,200.9,240.2,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5870,3268,3268,0,3693,0.0089,36674,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,329,341,92,249,0,46,8,1,40,-99,74,0,16,50,69,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110821,636,0.0,26.6,23.1,63.9,-99,14.8,12.9,35.6,-99,146.8,79.4,81.7,44.2,110,19.2,9.2,17.3,16.0,419.6,220.8,253.8,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5873,3271,3271,0,3696,0.0089,36672,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,362,339,90,249,6,46,38,1,40,-99,73,0,17,50,68,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110820,637,0.0,23.1,23.3,65.1,-99,12.9,13.0,36.3,-99,146.8,80.7,81.8,44.9,109,19.3,9.3,17.3,16.0,419.6,254.5,251.5,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024216,2024216,2024,89,5895,3299,3299,0,3724,0.009,36675,89.5,0.56,1.2,-99,-99,-99,-99,-99,0,0,352,341,90,251,1,46,30,1,40,-99,78,0,14,52,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110793,664,0.0,24.1,23.2,65.3,-99,13.5,13.0,36.5,-99,147.4,75.4,82.5,42.2,112,19.1,9.1,16.7,16.0,419.6,244.2,254.0,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5866,3266,3266,0,3691,0.0089,36672,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,338,336,90,246,0,46,21,1,40,-99,75,0,16,52,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110800,657,0.0,25.5,23.6,65.1,-99,14.2,13.1,36.2,-99,146.6,77.9,81.6,43.4,110,19.2,9.3,16.6,16.0,419.6,229.7,249.0,-99,-99,1,2024-08-01
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5854,3253,3253,0,3678,0.0089,36671,89.6,0.556,1.2,-99,-99,-99,-99,-99,0,0,315,328,90,238,0,46,7,1,40,-99,71,0,17,48,66,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110845,110844,613,0.0,28.3,24.3,65.4,-99,15.7,13.5,36.3,-99,146.4,82.9,81.3,46.1,109,19.4,9.4,16.9,16.0,419.6,206.9,240.5,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5855,3259,3259,0,3684,0.0089,36673,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,306,325,89,236,0,46,1,1,40,-99,69,0,16,46,65,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110862,595,0.0,29.5,24.6,66.0,-99,16.4,13.7,36.7,-99,146.4,84.4,81.5,47.0,110,19.2,9.3,17.1,16.0,419.6,198.5,237.7,-99,-99,1,2024-08-01
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5870,3267,3267,0,3692,0.0089,36672,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,345,340,91,249,2,46,23,1,40,-99,78,0,13,51,73,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110805,110804,653,0.0,24.7,23.2,64.4,-99,13.8,12.9,35.9,-99,146.7,75.3,81.7,41.9,109,19.4,9.3,17.0,16.0,419.6,237.5,252.9,-99,-99,1,2024-07-31
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5859,3258,3258,0,3683,0.0089,36673,89.6,0.556,1.2,-99,-99,-99,-99,-99,0,0,324,333,90,243,0,46,11,1,40,-99,71,0,17,48,67,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110841,110839,618,0.0,27.1,23.8,65.0,-99,15.1,13.2,36.1,-99,146.5,82.6,81.4,45.9,110,19.2,9.3,16.8,16.0,419.6,216.4,246.3,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5866,3269,3269,0,3694,0.0089,36673,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,315,330,90,240,0,46,6,1,40,-99,71,0,17,49,67,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110836,110834,623,0.0,28.3,24.2,65.5,-99,15.8,13.5,36.5,-99,146.7,82.0,81.7,45.7,110,19.3,9.4,17.0,16.0,419.6,207.5,242.5,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5855,3259,3259,0,3685,0.0089,36672,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,306,325,89,236,0,46,1,1,40,-99,69,0,17,46,65,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110865,110863,593,0.0,29.5,24.6,66.0,-99,16.4,13.7,36.8,-99,146.4,84.8,81.5,47.2,109,19.5,9.4,17.6,16.0,419.6,198.5,237.7,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5861,3261,3261,0,3686,0.0089,36673,89.6,0.556,1.2,-99,-99,-99,-99,-99,0,0,330,333,89,244,0,46,16,1,40,-99,70,0,18,48,66,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110837,619,0.0,26.4,23.8,65.8,-99,14.7,13.2,36.6,-99,146.5,83.6,81.5,46.5,109,19.3,9.4,16.9,16.0,419.6,221.9,246.3,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5862,3258,3258,0,3683,0.0089,36673,89.6,0.556,1.2,-99,-99,-99,-99,-99,0,0,333,339,91,248,0,46,14,1,40,-99,74,0,16,50,69,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110816,110814,643,0.0,26.0,23.3,64.5,-99,14.5,12.9,35.9,-99,146.5,79.2,81.4,44.0,109,19.2,9.3,17.0,16.0,419.6,225.2,251.9,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5871,3272,3272,0,3697,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,345,343,91,251,0,46,22,1,40,-99,76,0,16,52,71,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110803,110801,656,0.0,24.8,23.0,64.3,-99,13.8,12.8,35.8,-99,146.8,77.6,81.8,43.3,111,19.1,9.2,17.1,16.0,419.6,237.1,255.4,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024213,2024213,2024,89,5856,3258,3258,0,3683,0.0089,36674,89.5,0.556,1.2,-99,-99,-99,-99,-99,0,0,342,329,89,240,2,46,32,1,40,-99,70,0,17,47,65,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110852,110850,607,0.0,25.0,24.2,66.1,-99,13.9,13.5,36.8,-99,146.4,84.0,81.5,46.8,109,19.3,9.3,17.2,16.0,419.6,234.2,241.7,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5874,3271,3271,0,3696,0.0089,36675,89.5,0.557,1.2,-99,-99,-99,-99,-99,0,0,354,339,92,248,5,46,31,1,40,-99,76,0,14,50,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110817,110815,642,0.0,23.8,23.3,64.2,-99,13.3,13.0,35.7,-99,146.8,77.0,81.8,42.9,110,19.1,9.2,17.2,16.0,419.6,246.5,251.9,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024214,2024214,2024,89,5866,3265,3265,0,3690,0.0089,36674,89.6,0.557,1.2,-99,-99,-99,-99,-99,0,0,416,343,90,253,10,62,67,1,40,-99,78,1,13,52,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110800,110799,658,0.0,19.1,22.9,64.9,-99,10.6,12.8,36.1,-99,146.6,75.0,81.6,41.8,110,19.2,9.3,16.7,16.0,419.6,307.7,256.0,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5876,3279,3279,0,3704,0.0089,36675,89.5,0.558,1.2,-99,-99,-99,-99,-99,0,0,387,340,90,250,4,49,60,1,40,-99,80,1,13,53,75,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110792,110790,667,0.0,21.1,23.2,65.4,-99,11.8,13.0,36.5,-99,146.9,73.7,82.0,41.1,111,19.2,9.3,16.6,16.0,419.6,278.9,253.2,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024104,2024169,2024215,2024215,2024,89,5871,3273,3273,0,3698,0.0089,36675,89.5,0.558,1.2,-99,-99,-99,-99,-99,0,0,346,340,91,249,0,46,26,1,40,-99,79,0,13,52,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110794,663,0.0,24.6,23.2,64.5,-99,13.7,12.9,36.0,-99,146.8,74.7,81.8,41.6,111,19.1,9.3,16.9,16.0,419.6,238.4,252.8,-99,-99,1,2024-08-02
