,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6138,2943,2943,0,3439,0.0101,29138,48.8,0.479,1.6,-99,-99,-99,-99,-99,0,0,319,333,84,249,0,46,6,1,40,-99,72,0,17,50,68,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110810,110807,649,0.0,34.0,27.2,73.0,-99,16.3,13.1,35.0,-99,153.5,84.9,73.6,40.7,104,20.2,10.3,17.7,16.1,419.6,180.6,225.5,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024223,2024223,2024,89,6116,2943,2943,0,3439,0.0101,29138,48.8,0.481,1.6,-99,-99,-99,-99,-99,0,0,322,333,83,250,0,46,9,1,40,-99,70,0,18,49,67,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110822,110820,637,0.0,33.3,27.2,73.6,-99,16.0,13.1,35.4,-99,152.9,87.0,73.6,41.9,106,20.0,10.1,17.7,16.1,419.6,183.4,225.2,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6373,2943,2943,0,3439,0.0101,29138,48.8,0.462,1.6,-99,-99,-99,-99,-99,0,0,342,351,95,256,0,46,10,1,40,-99,79,0,15,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,697,0.0,31.4,26.1,67.1,-99,14.5,12.1,31.0,-99,159.3,80.6,73.6,37.2,104,20.4,10.4,18.1,16.1,419.6,202.8,244.1,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6285,2943,2943,0,3439,0.0101,29139,48.8,0.468,1.6,-99,-99,-99,-99,-99,0,0,353,352,93,259,0,46,21,1,40,-99,84,0,14,57,80,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,724,0.0,29.3,25.7,67.3,-99,13.7,12.0,31.5,-99,157.1,74.8,73.6,35.0,102,20.6,10.7,17.7,16.1,419.6,214.5,244.6,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024222,2024222,2024,89,6394,2943,2943,0,3439,0.0101,29138,48.8,0.46,1.6,-99,-99,-99,-99,-99,0,0,340,345,91,253,0,46,15,1,40,-99,78,0,16,54,74,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110766,690,0.0,31.8,26.9,70.0,-99,14.6,12.4,32.2,-99,159.9,82.5,73.6,38.0,105,20.1,10.3,17.2,16.1,419.6,201.3,237.4,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6393,2943,2943,0,3439,0.0101,29138,48.8,0.46,1.6,-99,-99,-99,-99,-99,0,0,342,347,97,250,2,46,12,1,40,-99,82,0,11,53,78,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110773,110771,686,0.0,31.5,26.6,65.7,-99,14.5,12.3,30.2,-99,159.8,77.9,73.6,35.9,104,20.2,10.4,17.9,16.1,419.6,202.8,240.1,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024222,2024222,2024,89,6153,2943,2943,0,3439,0.0101,29138,48.8,0.478,1.6,-99,-99,-99,-99,-99,0,0,340,346,88,257,0,46,14,1,40,-99,80,0,15,55,76,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110756,701,0.0,30.6,25.8,69.6,-99,14.6,12.3,33.3,-99,153.8,77.2,73.6,36.9,105,20.1,10.2,17.3,16.1,419.6,200.9,238.5,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6161,2943,2943,0,3439,0.0101,29140,48.8,0.478,1.6,-99,-99,-99,-99,-99,0,0,319,332,86,246,0,46,7,1,40,-99,73,0,18,51,69,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110799,658,0.0,34.1,27.4,71.8,-99,16.3,13.1,34.3,-99,154.0,84.8,73.6,40.5,102,20.5,10.6,17.4,16.1,419.6,180.5,224.5,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6270,2943,2943,0,3439,0.0101,29140,48.8,0.469,1.6,-99,-99,-99,-99,-99,0,0,435,356,94,262,18,47,81,1,40,-99,91,0,9,60,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110701,756,0.0,21.1,25.2,66.7,-99,9.9,11.8,31.3,-99,156.7,68.6,73.6,32.2,102,20.7,10.8,17.1,16.1,419.6,296.7,248.6,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6133,2943,2943,0,3439,0.0101,29138,48.8,0.48,1.6,-99,-99,-99,-99,-99,0,0,324,331,84,247,0,46,13,1,40,-99,71,0,18,50,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110813,643,0.0,33.2,27.5,73.1,-99,15.9,13.2,35.1,-99,153.3,86.3,73.6,41.4,103,20.5,10.5,18.0,16.1,419.6,184.8,223.4,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6317,2943,2943,0,3439,0.0101,29138,48.8,0.466,1.6,-99,-99,-99,-99,-99,0,0,395,358,95,263,2,46,56,1,40,-99,92,0,8,60,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110700,757,0.0,24.7,25.2,66.8,-99,11.5,11.8,31.1,-99,157.9,68.3,73.6,31.8,104,20.2,10.5,17.1,16.1,419.6,256.2,250.2,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024223,2024223,2024,89,6135,2943,2943,0,3439,0.0101,29138,48.8,0.48,1.6,-99,-99,-99,-99,-99,0,0,348,334,84,251,0,46,33,1,40,-99,73,0,17,49,69,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110817,110814,642,0.0,29.3,27.0,73.4,-99,14.0,13.0,35.2,-99,153.4,83.9,73.6,40.2,106,20.0,10.2,17.2,16.1,419.6,209.6,227.1,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6380,2943,2943,0,3439,0.0101,29139,48.8,0.461,1.6,-99,-99,-99,-99,-99,0,0,389,347,92,255,5,46,57,1,40,-99,78,0,17,53,74,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110771,110769,688,0.0,25.5,26.6,69.4,-99,11.8,12.3,32.0,-99,159.5,81.9,73.6,37.8,104,20.3,10.5,17.7,16.1,419.6,250.4,240.0,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6306,2943,2943,0,3439,0.0101,29139,48.8,0.467,1.6,-99,-99,-99,-99,-99,0,0,373,347,93,254,6,46,40,1,40,-99,86,0,11,55,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110751,110748,708,0.0,27.0,26.3,67.5,-99,12.6,12.3,31.5,-99,157.7,73.7,73.6,34.4,102,20.5,10.6,17.9,16.1,419.6,233.8,239.9,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024223,2024223,2024,89,6634,2819,2819,0,3315,0.0097,29138,48.8,0.425,1.6,-99,-99,-99,-99,-99,0,0,357,353,96,257,1,46,23,1,40,-99,88,0,10,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110726,731,0.0,30.4,27.0,69.1,-99,12.9,11.5,29.4,-99,165.8,75.7,70.5,32.2,106,20.1,10.1,17.0,16.1,419.6,218.0,245.8,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6303,2943,2943,0,3439,0.0101,29139,48.8,0.467,1.6,-99,-99,-99,-99,-99,0,0,344,349,95,255,0,46,14,1,40,-99,83,0,13,57,79,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110736,110733,723,0.0,30.8,26.1,66.7,-99,14.4,12.2,31.1,-99,157.6,75.7,73.6,35.3,103,20.5,10.6,17.2,16.1,419.6,204.9,241.7,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6171,2943,2943,0,3439,0.0101,29140,48.8,0.477,1.6,-99,-99,-99,-99,-99,0,0,327,335,85,250,0,46,12,1,40,-99,74,0,17,52,70,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110789,668,0.0,32.8,27.2,72.6,-99,15.7,12.9,34.6,-99,154.3,83.1,73.6,39.6,102,20.7,10.8,17.5,16.1,419.6,188.0,227.3,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6103,2943,2943,0,3439,0.0101,29139,48.8,0.482,1.6,-99,-99,-99,-99,-99,0,0,306,324,82,241,0,46,2,1,40,-99,70,0,17,48,66,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110838,110835,621,0.0,36.4,28.2,74.0,-99,17.6,13.6,35.7,-99,152.6,87.5,73.6,42.2,103,20.4,10.5,17.9,16.1,419.6,167.6,216.4,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6543,2943,2943,0,3439,0.0101,29139,48.8,0.45,1.6,-99,-99,-99,-99,-99,0,0,366,354,97,256,2,46,30,1,40,-99,84,0,11,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,711,0.0,28.8,26.6,67.2,-99,13.0,11.9,30.2,-99,163.6,77.9,73.6,35.0,103,20.6,10.6,17.5,16.1,419.6,227.1,246.3,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6222,2943,2943,0,3439,0.0101,29139,48.8,0.473,1.6,-99,-99,-99,-99,-99,0,0,324,338,87,251,0,46,6,1,40,-99,74,0,17,52,70,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110791,666,0.0,33.5,27.0,71.6,-99,15.9,12.8,33.9,-99,155.5,84.3,73.6,39.9,104,20.3,10.5,17.5,16.1,419.6,185.5,230.5,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6059,2943,2943,0,3439,0.0101,29139,48.8,0.486,1.6,-99,-99,-99,-99,-99,0,0,316,330,84,246,0,46,6,1,40,-99,72,0,18,50,68,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110808,110805,651,0.0,34.1,27.2,72.0,-99,16.6,13.2,35.0,-99,151.5,84.1,73.6,40.8,103,20.5,10.6,17.6,16.1,419.6,177.7,222.8,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024218,2024218,2024,89,6130,2943,2943,0,3439,0.0101,29140,48.8,0.48,1.6,-99,-99,-99,-99,-99,0,0,307,323,83,240,0,46,4,1,40,-99,70,0,18,48,66,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110836,110834,623,0.0,36.3,28.4,74.2,-99,17.4,13.6,35.6,-99,153.3,88.0,73.6,42.3,101,20.7,10.7,18.1,16.2,419.6,168.7,215.6,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024219,2024219,2024,89,6174,2943,2943,0,3439,0.0101,29139,48.8,0.477,1.6,-99,-99,-99,-99,-99,0,0,335,343,89,255,0,46,12,1,40,-99,79,0,15,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110760,110758,699,0.0,31.4,26.2,69.8,-99,15.0,12.5,33.3,-99,154.3,77.8,73.6,37.1,102,20.5,10.7,17.4,16.1,419.6,196.5,235.8,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6344,2943,2943,0,3439,0.0101,29139,48.8,0.464,1.6,-99,-99,-99,-99,-99,0,0,343,345,92,253,0,46,18,1,40,-99,78,0,16,54,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,695,0.0,31.1,26.7,68.8,-99,14.4,12.4,31.9,-99,158.6,81.1,73.6,37.6,103,20.5,10.6,17.5,16.1,419.6,204.0,237.5,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024222,2024222,2024,89,6502,2943,2943,0,3439,0.0101,29138,48.8,0.453,1.6,-99,-99,-99,-99,-99,0,0,368,357,97,260,0,46,31,1,40,-99,89,0,10,58,85,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110721,735,0.0,28.3,26.0,67.1,-99,12.8,11.8,30.4,-99,162.5,73.1,73.6,33.1,105,20.1,10.3,17.4,16.1,419.6,229.4,249.6,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024220,2024220,2024,89,6152,2943,2943,0,3439,0.0101,29138,48.8,0.478,1.6,-99,-99,-99,-99,-99,0,0,360,343,88,255,2,46,36,1,40,-99,82,0,14,54,78,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,695,0.0,27.8,26.1,70.2,-99,13.3,12.5,33.6,-99,153.8,75.2,73.6,36.0,103,20.5,10.6,17.9,16.1,419.6,221.5,235.4,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024222,2024222,2024,89,6470,2943,2943,0,3439,0.0101,29138,48.8,0.455,1.6,-99,-99,-99,-99,-99,0,0,376,355,97,258,5,46,36,1,40,-99,89,0,10,57,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,725,0.0,27.3,26.1,66.7,-99,12.4,11.9,30.4,-99,161.7,73.0,73.6,33.2,105,20.1,10.3,17.6,16.1,419.6,236.8,247.5,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6348,2943,2943,0,3439,0.0101,29138,48.8,0.464,1.6,-99,-99,-99,-99,-99,0,0,441,356,95,261,10,72,69,1,40,-99,91,2,7,59,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110711,110709,748,0.0,21.0,25.5,66.9,-99,9.7,11.8,31.0,-99,158.7,69.4,73.6,32.2,104,20.3,10.6,17.1,16.1,419.6,302.2,248.9,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6304,2943,2943,0,3439,0.0101,29138,48.8,0.467,1.6,-99,-99,-99,-99,-99,0,0,421,353,94,259,4,53,77,1,40,-99,91,1,8,58,87,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110717,740,0.0,22.3,25.7,67.0,-99,10.4,12.0,31.3,-99,157.6,69.2,73.6,32.3,104,20.2,10.5,16.8,16.1,419.6,282.2,245.6,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024178,2024221,2024221,2024,89,6437,2943,2943,0,3439,0.0101,29138,48.8,0.457,1.6,-99,-99,-99,-99,-99,0,0,355,354,96,257,0,46,21,1,40,-99,88,0,9,57,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110733,110731,726,0.0,29.8,26.1,66.8,-99,13.6,11.9,30.5,-99,160.9,73.4,73.6,33.5,104,20.2,10.4,17.3,16.1,419.6,215.8,246.4,-99,-99,1,2024-08-08
