,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5815,3038,3038,0,3601,0.0101,30078,45.6,0.522,2.1,-99,-99,-99,-99,-99,0,0,319,333,91,241,0,47,6,1,40,-99,73,0,17,50,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,649,0.0,31.9,25.3,63.7,-99,16.7,13.2,33.3,-99,145.4,79.6,75.9,41.6,105,20.2,10.3,17.8,16.1,419.6,182.4,230.0,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024222,2024222,2024,89,5808,3038,3038,0,3601,0.0101,30080,45.6,0.523,2.1,-99,-99,-99,-99,-99,0,0,321,331,90,241,0,47,9,1,40,-99,71,0,18,49,67,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110822,634,0.0,31.6,25.4,64.5,-99,16.5,13.3,33.8,-99,145.2,81.8,76.0,42.8,106,20.0,10.1,17.9,16.1,419.6,183.8,228.6,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5932,3038,3038,0,3601,0.0101,30079,45.6,0.512,2.1,-99,-99,-99,-99,-99,0,0,342,350,103,248,0,47,11,1,40,-99,80,0,14,54,76,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110767,110764,693,0.0,29.0,24.0,57.9,-99,14.8,12.3,29.6,-99,148.3,74.5,76.0,38.2,104,20.3,10.3,18.1,16.1,419.6,204.6,247.5,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5911,3038,3038,0,3601,0.0101,30076,45.6,0.514,2.1,-99,-99,-99,-99,-99,0,0,353,352,100,251,0,47,21,1,40,-99,85,0,14,57,81,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,725,0.0,27.3,23.7,59.0,-99,14.0,12.2,30.3,-99,147.8,69.8,75.9,35.9,103,20.6,10.7,17.8,16.1,419.6,216.3,249.0,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5933,3030,3030,0,3593,0.0101,30078,45.6,0.511,2.1,-99,-99,-99,-99,-99,0,0,333,343,99,244,0,47,8,1,40,-99,78,0,15,54,74,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110769,688,0.0,30.3,24.6,59.8,-99,15.5,12.6,30.6,-99,148.3,76.1,75.7,38.8,105,20.1,10.2,17.4,16.1,419.6,195.6,240.7,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5920,3038,3038,0,3601,0.0101,30080,45.6,0.513,2.1,-99,-99,-99,-99,-99,0,0,342,348,105,242,2,47,11,1,40,-99,83,0,11,54,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110773,110771,686,0.0,28.9,24.2,56.3,-99,14.8,12.4,28.9,-99,148.0,71.6,76.0,36.8,105,20.2,10.3,18.0,16.1,419.6,204.6,244.9,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024222,2024222,2024,89,5825,3038,3038,0,3601,0.0101,30080,45.6,0.522,2.1,-99,-99,-99,-99,-99,0,0,340,345,95,250,0,47,13,1,40,-99,81,0,14,55,77,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110756,701,0.0,28.7,24.0,61.2,-99,15.0,12.5,31.9,-99,145.6,72.3,76.0,37.7,106,20.1,10.2,17.4,16.1,419.6,202.7,242.8,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5852,3038,3038,0,3601,0.0101,30076,45.6,0.519,2.1,-99,-99,-99,-99,-99,0,0,319,332,93,239,0,47,6,1,40,-99,73,0,17,51,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110799,658,0.0,32.1,25.5,62.7,-99,16.7,13.2,32.6,-99,146.3,79.7,75.9,41.4,103,20.5,10.6,17.5,16.1,419.6,182.3,229.3,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,5919,3038,3038,0,3601,0.0101,30075,45.6,0.513,2.1,-99,-99,-99,-99,-99,0,0,427,354,102,252,18,47,75,1,40,-99,91,0,9,59,87,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110713,744,0.0,20.4,23.6,58.1,-99,10.5,12.1,29.8,-99,148.0,65.2,75.9,33.5,102,20.6,10.7,17.2,16.1,419.6,290.4,251.3,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5827,3038,3038,0,3601,0.0101,30079,45.6,0.521,2.1,-99,-99,-99,-99,-99,0,0,318,329,91,239,0,47,7,1,40,-99,72,0,17,50,68,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110817,640,0.0,32.2,25.7,64.1,-99,16.8,13.4,33.4,-99,145.7,81.3,75.9,42.4,103,20.5,10.4,18.1,16.1,419.6,180.7,226.8,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5886,3038,3038,0,3601,0.0101,30080,45.6,0.516,2.1,-99,-99,-99,-99,-99,0,0,395,358,103,255,2,47,55,1,40,-99,93,0,8,60,89,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110701,110699,758,0.0,22.8,23.1,57.3,-99,11.8,11.9,29.6,-99,147.1,63.2,76.0,32.6,105,20.2,10.4,17.2,16.1,419.6,258.0,254.9,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024222,2024222,2024,89,5830,3038,3038,0,3601,0.0101,30079,45.6,0.521,2.1,-99,-99,-99,-99,-99,0,0,330,332,90,242,0,47,16,1,40,-99,73,0,17,49,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110826,110823,634,0.0,30.3,25.4,64.4,-99,15.8,13.2,33.6,-99,145.8,79.9,75.9,41.6,106,20.0,10.2,17.4,16.1,419.6,192.6,229.8,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5949,3038,3038,0,3601,0.0101,30078,45.6,0.511,2.1,-99,-99,-99,-99,-99,0,0,370,345,99,246,4,47,40,1,40,-99,77,0,16,53,73,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,679,0.0,25.5,24.5,60.0,-99,13.0,12.5,30.6,-99,148.7,77.7,75.9,39.7,104,20.3,10.4,17.9,16.1,419.6,233.3,242.8,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5903,3038,3038,0,3601,0.0101,30076,45.6,0.515,2.1,-99,-99,-99,-99,-99,0,0,373,347,100,247,6,47,40,1,40,-99,86,0,10,56,82,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,709,0.0,25.1,24.2,59.0,-99,12.9,12.4,30.4,-99,147.6,68.3,75.9,35.1,103,20.5,10.5,18.0,16.1,419.6,235.6,244.1,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024223,2024223,2024,89,6118,2937,2937,0,3500,0.0098,30079,45.6,0.48,2.1,-99,-99,-99,-99,-99,0,0,357,353,103,250,1,47,23,1,40,-99,88,0,10,58,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110727,110725,732,0.0,27.8,24.5,59.6,-99,13.4,11.8,28.6,-99,153.0,69.2,73.4,33.2,107,20.1,10.1,17.0,16.1,419.6,219.8,249.9,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5916,3038,3038,0,3601,0.0101,30076,45.6,0.513,2.1,-99,-99,-99,-99,-99,0,0,344,349,103,246,0,47,13,1,40,-99,84,0,13,57,80,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110737,110735,722,0.0,28.6,24.0,57.5,-99,14.7,12.3,29.5,-99,147.9,70.6,75.9,36.2,104,20.5,10.5,17.3,16.1,419.6,206.7,246.8,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,5844,3038,3038,0,3601,0.0101,30074,45.6,0.52,2.1,-99,-99,-99,-99,-99,0,0,327,333,92,241,0,47,13,1,40,-99,74,0,17,51,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110799,657,0.0,30.8,25.4,63.8,-99,16.0,13.2,33.1,-99,146.1,78.7,75.9,40.9,102,20.7,10.7,17.4,16.1,419.6,189.8,230.2,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5811,3038,3038,0,3601,0.0101,30077,45.6,0.523,2.1,-99,-99,-99,-99,-99,0,0,306,324,90,234,0,47,2,1,40,-99,70,0,17,48,67,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,620,0.0,34.3,26.3,64.8,-99,17.9,13.7,33.9,-99,145.3,82.5,75.9,43.1,104,20.4,10.4,18.0,16.1,419.6,169.4,221.0,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6002,3011,3011,0,3575,0.01,30076,45.6,0.502,2.1,-99,-99,-99,-99,-99,0,0,347,349,104,245,2,47,16,1,40,-99,84,0,11,56,80,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110750,707,0.0,28.5,24.3,57.8,-99,14.3,12.2,29.0,-99,150.0,71.1,75.3,35.7,103,20.6,10.6,17.5,16.1,419.6,210.5,246.5,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5855,3038,3038,0,3601,0.0101,30078,45.6,0.519,2.1,-99,-99,-99,-99,-99,0,0,324,337,94,243,0,47,7,1,40,-99,74,0,17,52,70,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110794,663,0.0,31.3,25.0,62.5,-99,16.2,13.0,32.4,-99,146.4,78.7,75.9,40.8,104,20.3,10.4,17.4,16.1,419.6,187.3,234.2,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5793,3040,3040,0,3603,0.0101,30077,45.6,0.525,2.1,-99,-99,-99,-99,-99,0,0,315,330,91,239,0,47,5,1,40,-99,73,0,17,50,69,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110810,110807,650,0.0,32.5,25.5,63.5,-99,17.0,13.4,33.3,-99,144.8,79.4,76.0,41.7,103,20.5,10.5,17.6,16.1,419.6,178.4,227.3,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,5830,3038,3038,0,3601,0.0101,30076,45.6,0.521,2.1,-99,-99,-99,-99,-99,0,0,307,323,90,233,0,47,4,1,40,-99,70,0,17,48,66,54,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110838,110835,621,0.0,34.2,26.5,64.9,-99,17.8,13.8,33.8,-99,145.7,82.9,75.9,43.2,102,20.7,10.6,18.2,16.1,419.6,170.5,220.2,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5852,3038,3038,0,3601,0.0101,30077,45.6,0.519,2.1,-99,-99,-99,-99,-99,0,0,335,343,95,248,0,47,12,1,40,-99,80,0,15,55,76,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,698,0.0,29.5,24.4,61.5,-99,15.3,12.6,31.9,-99,146.3,73.2,75.9,38.0,103,20.5,10.6,17.5,16.1,419.6,198.3,240.2,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5936,3038,3038,0,3601,0.0101,30077,45.6,0.512,2.1,-99,-99,-99,-99,-99,0,0,336,343,99,244,0,47,12,1,40,-99,79,0,15,54,75,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110767,690,0.0,29.8,24.7,59.7,-99,15.2,12.6,30.6,-99,148.4,75.4,75.9,38.6,103,20.4,10.5,17.6,16.1,419.6,199.4,240.7,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024222,2024222,2024,89,5982,3038,3038,0,3601,0.0101,30080,45.6,0.508,2.1,-99,-99,-99,-99,-99,0,0,368,357,105,252,0,47,30,1,40,-99,89,0,9,58,85,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110724,110721,736,0.0,25.9,23.5,56.9,-99,13.1,11.9,28.9,-99,149.6,67.1,76.0,34.1,106,20.1,10.2,17.5,16.1,419.6,231.2,254.6,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,5837,3038,3038,0,3601,0.0101,30078,45.6,0.521,2.1,-99,-99,-99,-99,-99,0,0,351,340,94,246,2,47,29,1,40,-99,80,0,13,53,77,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110774,683,0.0,27.3,24.6,62.1,-99,14.2,12.8,32.3,-99,145.9,72.5,75.9,37.8,103,20.5,10.5,18.0,16.1,419.6,213.7,237.2,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5956,3038,3038,0,3601,0.0101,30079,45.6,0.51,2.1,-99,-99,-99,-99,-99,0,0,376,352,104,248,5,47,38,1,40,-99,87,0,9,56,83,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110744,110741,716,0.0,25.0,23.8,57.2,-99,12.7,12.2,29.2,-99,148.9,68.2,76.0,34.8,105,20.1,10.2,17.7,16.1,419.6,238.6,249.7,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,5936,3038,3038,0,3601,0.0101,30078,45.6,0.512,2.1,-99,-99,-99,-99,-99,0,0,441,353,102,250,10,66,78,1,40,-99,91,1,8,59,87,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110718,739,0.0,19.5,23.7,58.1,-99,10.0,12.1,29.7,-99,148.4,65.2,75.9,33.4,104,20.3,10.5,17.1,16.1,419.6,304.0,250.1,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5875,3038,3038,0,3601,0.0101,30080,45.6,0.517,2.1,-99,-99,-99,-99,-99,0,0,421,353,102,251,4,53,77,1,40,-99,92,1,7,59,88,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110715,742,0.0,20.7,23.5,57.7,-99,10.7,12.1,29.8,-99,146.9,63.9,76.0,33.1,105,20.2,10.4,16.9,16.1,419.6,284.0,250.3,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,5964,3038,3038,0,3601,0.0101,30080,45.6,0.509,2.1,-99,-99,-99,-99,-99,0,0,355,353,104,250,0,47,20,1,40,-99,89,0,9,57,85,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110732,110730,728,0.0,27.4,23.8,57.5,-99,14.0,12.1,29.3,-99,149.1,67.3,76.0,34.3,105,20.2,10.3,17.4,16.1,419.6,217.6,250.8,-99,-99,1,2024-08-08
