,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6217,2922,2922,0,3415,0.0101,28990,48.6,0.47,1.6,-99,-99,-99,-99,-99,0,0,319,333,84,249,0,46,6,1,40,-99,72,0,17,50,69,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110808,648,0.0,34.4,27.6,73.8,-99,16.2,13.0,34.7,-99,155.4,85.9,73.0,40.4,104,20.2,10.3,17.7,16.1,419.6,180.6,225.4,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024223,2024223,2024,89,6194,2928,2928,0,3421,0.0101,28989,48.6,0.473,1.6,-99,-99,-99,-99,-99,0,0,322,332,83,249,0,46,9,1,40,-99,70,0,18,49,67,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110823,110821,636,0.0,33.8,27.5,74.6,-99,16.0,13.0,35.2,-99,154.9,88.0,73.2,41.6,106,20.0,10.1,17.7,16.1,419.6,183.4,225.1,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6491,2928,2928,0,3421,0.0101,28989,48.6,0.451,1.6,-99,-99,-99,-99,-99,0,0,342,351,95,256,0,46,10,1,40,-99,79,0,15,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110761,696,0.0,32.0,26.6,68.2,-99,14.4,12.0,30.8,-99,162.3,82.0,73.2,37.0,104,20.4,10.4,18.1,16.1,419.6,202.8,244.0,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6392,2928,2928,0,3421,0.0101,28991,48.6,0.458,1.6,-99,-99,-99,-99,-99,0,0,353,352,94,258,0,46,21,1,40,-99,84,0,14,57,80,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110733,724,0.0,29.8,26.1,68.3,-99,13.7,12.0,31.3,-99,159.8,76.0,73.2,34.8,102,20.6,10.7,17.7,16.1,419.6,214.5,244.6,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,6510,2928,2928,0,3421,0.0101,28990,48.6,0.45,1.6,-99,-99,-99,-99,-99,0,0,340,345,92,253,0,46,15,1,40,-99,77,0,16,54,74,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110767,689,0.0,32.3,27.4,71.1,-99,14.5,12.3,32.0,-99,162.7,84.0,73.2,37.8,105,20.1,10.3,17.2,16.1,419.6,201.3,237.4,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6549,2928,2928,0,3421,0.0101,28989,48.6,0.447,1.6,-99,-99,-99,-99,-99,0,0,342,348,98,250,2,46,12,1,40,-99,82,0,11,53,78,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110772,684,0.0,32.3,27.2,67.0,-99,14.4,12.2,29.9,-99,163.7,79.9,73.2,35.7,104,20.2,10.4,17.9,16.1,419.6,202.8,240.4,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,6243,2928,2928,0,3421,0.0101,28989,48.6,0.469,1.6,-99,-99,-99,-99,-99,0,0,340,346,89,257,0,46,14,1,40,-99,80,0,15,55,76,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110760,110757,699,0.0,31.1,26.2,70.3,-99,14.6,12.3,33.0,-99,156.1,78.3,73.2,36.7,105,20.1,10.2,17.3,16.1,419.6,200.9,238.5,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6256,2928,2928,0,3421,0.0101,28991,48.6,0.468,1.6,-99,-99,-99,-99,-99,0,0,319,332,86,246,0,46,7,1,40,-99,73,0,18,51,69,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,657,0.0,34.7,27.9,72.8,-99,16.2,13.0,34.1,-99,156.4,86.0,73.2,40.2,102,20.5,10.6,17.4,16.1,419.6,180.5,224.5,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6399,2928,2928,0,3421,0.0101,28991,48.6,0.458,1.6,-99,-99,-99,-99,-99,0,0,435,356,95,261,18,47,81,1,40,-99,91,0,9,60,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110701,756,0.0,21.6,25.7,67.7,-99,9.9,11.8,31.0,-99,160.0,70.0,73.2,32.0,102,20.7,10.8,17.1,16.1,419.6,296.7,248.6,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6216,2928,2928,0,3421,0.0101,28989,48.6,0.471,1.6,-99,-99,-99,-99,-99,0,0,324,331,84,247,0,46,13,1,40,-99,71,0,18,50,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,33.6,27.8,74.0,-99,15.8,13.1,34.9,-99,155.4,87.4,73.2,41.2,103,20.5,10.5,18.0,16.1,419.6,184.8,223.4,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6429,2928,2928,0,3421,0.0101,28989,48.6,0.455,1.6,-99,-99,-99,-99,-99,0,0,395,358,95,263,2,46,56,1,40,-99,93,0,8,60,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110700,757,0.0,25.1,25.7,67.6,-99,11.4,11.7,30.8,-99,160.7,69.5,73.2,31.6,104,20.2,10.5,17.1,16.1,419.6,256.2,250.2,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024223,2024223,2024,89,6219,2928,2928,0,3421,0.0101,28989,48.6,0.471,1.6,-99,-99,-99,-99,-99,0,0,348,334,84,251,0,46,34,1,40,-99,73,0,17,49,70,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110818,110815,641,0.0,29.7,27.4,74.4,-99,14.0,12.9,35.0,-99,155.5,84.7,73.2,39.9,106,20.0,10.2,17.2,16.1,419.6,209.6,227.1,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6490,2928,2928,0,3421,0.0101,28990,48.6,0.451,1.6,-99,-99,-99,-99,-99,0,0,389,347,92,255,5,46,57,1,40,-99,78,0,17,53,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110772,110770,687,0.0,25.9,27.1,70.5,-99,11.7,12.2,31.8,-99,162.3,83.1,73.2,37.5,104,20.3,10.5,17.7,16.1,419.6,250.4,239.9,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6410,2928,2928,0,3422,0.0101,28991,48.6,0.457,1.6,-99,-99,-99,-99,-99,0,0,373,347,94,254,6,46,40,1,40,-99,86,0,11,55,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110752,110749,707,0.0,27.4,26.7,68.5,-99,12.5,12.2,31.3,-99,160.3,74.8,73.2,34.2,102,20.5,10.6,17.9,16.1,419.6,233.8,239.9,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024224,2024224,2024,89,6765,2832,2832,0,3326,0.0098,28989,48.6,0.419,1.6,-99,-99,-99,-99,-99,0,0,357,355,97,258,1,46,21,1,40,-99,88,0,10,58,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110720,737,0.0,31.0,27.3,69.9,-99,13.0,11.4,29.3,-99,169.1,76.5,70.8,32.1,107,20.0,10.1,17.1,16.1,419.6,218.0,247.6,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6430,2928,2928,0,3421,0.0101,28991,48.6,0.455,1.6,-99,-99,-99,-99,-99,0,0,344,349,95,254,0,46,14,1,40,-99,83,0,13,57,79,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110737,110735,722,0.0,31.4,26.6,67.7,-99,14.3,12.1,30.9,-99,160.7,77.2,73.2,35.2,103,20.5,10.6,17.2,16.1,419.6,204.9,241.8,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6260,2928,2928,0,3421,0.0101,28991,48.6,0.468,1.6,-99,-99,-99,-99,-99,0,0,327,335,85,250,0,46,12,1,40,-99,74,0,17,52,71,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,667,0.0,33.3,27.5,73.6,-99,15.6,12.9,34.4,-99,156.5,84.2,73.2,39.4,102,20.7,10.8,17.5,16.1,419.6,188.0,227.3,-99,-99,1,2024-08-06
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6182,2928,2928,0,3421,0.0101,28990,48.6,0.474,1.6,-99,-99,-99,-99,-99,0,0,306,324,83,241,0,46,2,1,40,-99,70,0,17,48,66,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,620,0.0,36.9,28.6,74.9,-99,17.5,13.5,35.5,-99,154.5,88.5,73.2,41.9,103,20.4,10.5,17.9,16.1,419.6,167.6,216.3,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6696,2928,2928,0,3421,0.0101,28991,48.6,0.437,1.6,-99,-99,-99,-99,-99,0,0,366,354,98,256,2,46,30,1,40,-99,84,0,11,56,80,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,709,0.0,29.5,27.2,68.6,-99,12.9,11.9,30.0,-99,167.4,79.7,73.2,34.9,103,20.6,10.6,17.5,16.1,419.6,227.1,246.3,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6311,2928,2928,0,3421,0.0101,28990,48.6,0.464,1.6,-99,-99,-99,-99,-99,0,0,324,338,87,251,0,46,6,1,40,-99,74,0,17,51,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110792,665,0.0,34.0,27.4,72.6,-99,15.8,12.7,33.7,-99,157.8,85.4,73.2,39.6,104,20.3,10.5,17.5,16.1,419.6,185.5,230.4,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6137,2928,2928,0,3421,0.0101,28990,48.6,0.477,1.6,-99,-99,-99,-99,-99,0,0,316,330,84,246,0,46,6,1,40,-99,72,0,18,50,68,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110809,110806,650,0.0,34.5,27.6,72.9,-99,16.5,13.1,34.8,-99,153.4,85.0,73.2,40.6,103,20.5,10.6,17.6,16.1,419.6,177.7,222.7,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,6215,2928,2928,0,3421,0.0101,28991,48.6,0.471,1.6,-99,-99,-99,-99,-99,0,0,307,323,83,240,0,46,4,1,40,-99,70,0,18,48,66,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110837,110835,622,0.0,36.8,28.8,75.2,-99,17.4,13.6,35.4,-99,155.4,89.2,73.2,42.0,101,20.7,10.7,18.1,16.2,419.6,168.7,215.6,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,6263,2928,2928,0,3421,0.0101,28990,48.6,0.467,1.6,-99,-99,-99,-99,-99,0,0,335,343,89,254,0,46,12,1,40,-99,79,0,15,54,76,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110759,698,0.0,31.9,26.6,70.7,-99,14.9,12.4,33.0,-99,156.6,78.9,73.2,36.9,102,20.5,10.7,17.4,16.1,419.6,196.5,235.7,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6465,2928,2928,0,3421,0.0101,28990,48.6,0.453,1.6,-99,-99,-99,-99,-99,0,0,343,345,92,253,0,46,18,1,40,-99,78,0,16,54,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110763,694,0.0,31.7,27.2,70.0,-99,14.4,12.3,31.7,-99,161.6,82.6,73.2,37.4,103,20.5,10.6,17.5,16.1,419.6,204.0,237.5,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,6643,2928,2928,0,3421,0.0101,28989,48.6,0.441,1.6,-99,-99,-99,-99,-99,0,0,368,357,97,260,0,46,31,1,40,-99,89,0,9,58,85,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110722,735,0.0,29.0,26.6,68.2,-99,12.8,11.7,30.1,-99,166.1,74.6,73.2,32.9,105,20.1,10.3,17.4,16.1,419.6,229.4,249.8,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,6237,2928,2928,0,3421,0.0101,28990,48.6,0.469,1.6,-99,-99,-99,-99,-99,0,0,360,343,88,255,2,46,36,1,40,-99,82,0,14,54,78,68,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110763,694,0.0,28.2,26.5,71.1,-99,13.2,12.4,33.4,-99,155.9,76.1,73.2,35.7,103,20.5,10.6,17.9,16.1,419.6,221.5,235.3,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,6617,2928,2928,0,3421,0.0101,28989,48.6,0.442,1.6,-99,-99,-99,-99,-99,0,0,376,355,97,258,5,46,36,1,40,-99,89,0,10,57,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110733,724,0.0,27.9,26.7,67.9,-99,12.4,11.8,30.1,-99,165.4,74.7,73.2,33.0,105,20.1,10.3,17.6,16.1,419.6,236.8,247.7,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6493,2928,2928,0,3421,0.0101,28990,48.6,0.451,1.6,-99,-99,-99,-99,-99,0,0,441,356,96,261,10,72,69,1,40,-99,91,2,7,59,88,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110709,747,0.0,21.5,26.1,67.9,-99,9.7,11.8,30.6,-99,162.3,71.0,73.2,32.0,104,20.3,10.6,17.1,16.1,419.6,302.2,249.0,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024221,2024221,2024,89,6479,2928,2928,0,3421,0.0101,28989,48.6,0.452,1.6,-99,-99,-99,-99,-99,0,0,421,353,94,259,4,53,77,1,40,-99,91,1,7,58,87,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110720,110717,739,0.0,23.0,26.4,68.6,-99,10.4,11.9,31.0,-99,162.0,71.0,73.2,32.1,104,20.2,10.5,16.8,16.1,419.6,282.2,245.6,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,6644,2928,2928,0,3421,0.0101,28989,48.6,0.441,1.6,-99,-99,-99,-99,-99,0,0,355,354,98,257,0,46,20,1,40,-99,88,0,9,58,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110724,733,0.0,30.8,26.9,68.1,-99,13.6,11.9,30.0,-99,166.1,75.2,73.2,33.2,105,20.2,10.4,17.4,16.1,419.6,215.8,247.0,-99,-99,1,2024-08-09
