,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,6403,2565,2565,0,2956,0.02,12824,33.2,0.401,1.0,-99,-99,-99,-99,-99,0,0,292,318,81,237,1,19,21,1,40,-99,65,0,22,46,62,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110847,110844,612,0.0,30.8,27.9,78.8,-99,12.4,11.2,31.6,-99,160.1,98.2,64.1,39.3,102,20.0,9.6,17.6,16.1,419.6,207.6,229.9,-99,-99,1,2024-07-29
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7744,2565,2565,0,2956,0.02,12825,33.2,0.331,1.0,-99,-99,-99,-99,-99,0,0,337,350,92,258,1,19,34,1,40,-99,86,0,11,56,83,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110725,110722,734,0.0,30.7,29.6,83.9,-99,10.2,9.8,27.8,-99,193.6,89.9,64.1,29.8,106,19.3,9.2,16.7,16.1,419.6,252.5,261.8,-99,-99,1,2024-08-02
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7355,2565,2565,0,2956,0.02,12824,33.2,0.349,1.0,-99,-99,-99,-99,-99,0,0,363,339,91,248,3,43,44,1,40,-99,81,2,12,55,77,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110743,713,0.0,26.4,29.4,81.1,-99,9.2,10.2,28.3,-99,183.9,90.9,64.1,31.7,104,19.7,9.6,16.7,16.1,419.6,278.1,250.5,-99,-99,1,2024-07-31
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7262,2565,2565,0,2956,0.02,12825,33.2,0.353,1.0,-99,-99,-99,-99,-99,0,0,322,340,91,249,1,19,28,1,40,-99,82,0,12,55,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110743,712,0.0,30.7,28.8,79.9,-99,10.8,10.2,28.2,-99,181.6,88.2,64.1,31.2,104,19.7,9.5,16.8,16.1,419.6,236.9,252.1,-99,-99,1,2024-07-31
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,6824,2565,2565,0,2956,0.02,12824,33.2,0.376,1.0,-99,-99,-99,-99,-99,0,0,353,342,90,252,7,21,50,1,40,-99,85,0,11,55,81,72,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110740,110737,719,0.0,25.5,26.9,75.6,-99,9.6,10.1,28.4,-99,170.6,80.5,64.1,30.3,103,19.7,9.6,16.7,16.1,419.6,268.0,253.6,-99,-99,1,2024-07-30
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,6931,2565,2565,0,2956,0.02,12825,33.2,0.37,1.0,-99,-99,-99,-99,-99,0,0,359,344,90,254,5,19,57,1,40,-99,83,0,11,53,80,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110761,110758,698,0.0,25.3,27.0,76.7,-99,9.4,10.0,28.4,-99,173.3,83.0,64.1,30.7,105,19.4,9.2,17.1,16.1,419.6,274.1,256.3,-99,-99,1,2024-08-01
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,6620,2565,2565,0,2956,0.02,12825,33.2,0.387,1.0,-99,-99,-99,-99,-99,0,0,304,333,86,246,1,19,18,1,40,-99,72,0,18,49,68,59,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110805,110802,653,0.0,30.2,27.1,76.7,-99,11.7,10.5,29.7,-99,165.5,92.4,64.1,35.8,104,19.5,9.2,17.3,16.1,419.6,219.1,244.5,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7336,2565,2565,0,2956,0.02,12825,33.2,0.35,1.0,-99,-99,-99,-99,-99,0,0,384,346,89,257,6,28,71,1,40,-99,87,1,11,58,84,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110713,743,0.0,24.5,28.5,82.7,-99,8.6,10.0,28.9,-99,183.4,84.1,64.1,29.4,104,19.4,9.5,16.2,16.1,419.6,299.1,257.8,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7403,2565,2565,0,2956,0.02,12824,33.2,0.346,1.0,-99,-99,-99,-99,-99,0,0,358,343,91,252,2,19,60,1,40,-99,84,0,12,54,80,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110754,110751,705,0.0,27.1,29.0,80.9,-99,9.4,10.1,28.0,-99,185.1,88.5,64.1,30.7,103,19.6,9.5,16.9,16.1,419.6,272.9,255.2,-99,-99,1,2024-07-30
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7168,2565,2565,0,2956,0.02,12824,33.2,0.358,1.0,-99,-99,-99,-99,-99,0,0,320,338,90,248,1,19,29,1,40,-99,82,0,13,55,78,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110740,716,0.0,30.4,28.7,79.7,-99,10.9,10.3,28.5,-99,179.2,87.6,64.1,31.3,103,19.7,9.6,16.8,16.1,419.6,235.6,249.4,-99,-99,1,2024-07-30
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024216,2024216,2024,89,6700,2439,2439,0,2830,0.019,12825,33.2,0.364,1.0,-99,-99,-99,-99,-99,0,0,320,342,86,257,1,19,24,1,40,-99,74,0,18,50,70,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110791,110788,667,0.0,28.5,26.3,78.0,-99,10.4,9.6,28.4,-99,167.5,90.7,61.0,33.0,107,19.4,9.1,17.0,16.1,419.6,235.2,254.3,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7687,2565,2565,0,2956,0.02,12824,33.2,0.334,1.0,-99,-99,-99,-99,-99,0,0,360,347,92,254,3,19,57,1,40,-99,86,0,11,55,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110740,110737,719,0.0,28.0,29.7,83.1,-99,9.3,9.9,27.7,-99,192.2,88.9,64.1,29.7,104,19.5,9.3,16.9,16.1,419.6,274.9,258.6,-99,-99,1,2024-07-31
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7403,2565,2565,0,2956,0.02,12825,33.2,0.346,1.0,-99,-99,-99,-99,-99,0,0,348,345,91,254,1,19,49,1,40,-99,87,0,10,56,83,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110728,110725,731,0.0,28.2,28.9,81.7,-99,9.8,10.0,28.3,-99,185.1,85.4,64.1,29.6,106,19.3,9.3,16.5,16.1,419.6,262.8,256.6,-99,-99,1,2024-08-02
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,6534,2459,2459,0,2850,0.0192,12825,33.2,0.376,1.0,-99,-99,-99,-99,-99,0,0,294,321,82,239,1,19,19,1,40,-99,61,0,25,44,57,47,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12823,0,0,110858,110855,600,0.0,31.3,28.1,80.0,-99,11.8,10.6,30.1,-99,163.3,108.0,61.5,40.6,106,19.5,9.2,17.2,16.1,419.6,208.8,232.9,-99,-99,1,2024-08-02
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7205,2565,2565,0,2956,0.02,12824,33.2,0.356,1.0,-99,-99,-99,-99,-99,0,0,331,342,91,251,2,19,35,1,40,-99,79,0,14,53,76,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110764,691,0.0,29.2,28.4,79.2,-99,10.4,10.1,28.2,-99,180.1,91.1,64.1,32.4,104,19.5,9.3,17.2,16.1,419.6,246.6,254.0,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,6811,2565,2565,0,2956,0.02,12824,33.2,0.377,1.0,-99,-99,-99,-99,-99,0,0,315,340,88,252,1,19,21,1,40,-99,77,0,17,53,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110753,702,0.0,29.5,27.0,77.1,-99,11.1,10.2,29.0,-99,170.3,88.2,64.1,33.2,103,19.6,9.5,16.8,16.1,419.6,230.5,252.3,-99,-99,1,2024-07-30
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,6919,2565,2565,0,2956,0.02,12824,33.2,0.371,1.0,-99,-99,-99,-99,-99,0,0,320,345,90,255,1,19,21,1,40,-99,80,0,15,54,76,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110743,712,0.0,29.4,26.9,76.9,-99,10.9,10.0,28.5,-99,173.0,86.7,64.1,32.1,104,19.7,9.5,16.8,16.1,419.6,235.2,256.8,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7514,2485,2485,0,2877,0.0194,12824,33.2,0.331,1.0,-99,-99,-99,-99,-99,0,0,334,343,91,252,1,19,37,1,40,-99,82,0,15,55,78,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110732,724,0.0,30.1,29.5,82.9,-99,10.0,9.7,27.4,-99,187.9,91.6,62.1,30.3,105,19.5,9.4,16.6,16.1,419.6,249.3,254.9,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7679,2565,2565,0,2956,0.02,12824,33.2,0.334,1.0,-99,-99,-99,-99,-99,0,0,326,347,93,254,1,19,26,1,40,-99,83,0,12,54,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110746,710,0.0,31.8,29.7,82.7,-99,10.6,9.9,27.6,-99,192.0,93.1,64.1,31.1,106,19.3,9.1,16.9,16.1,419.6,241.3,258.5,-99,-99,1,2024-08-02
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,6841,2565,2565,0,2956,0.02,12824,33.2,0.375,1.0,-99,-99,-99,-99,-99,0,0,315,341,89,252,1,19,21,1,40,-99,77,0,17,53,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110757,110754,701,0.0,29.7,27.1,77.0,-99,11.1,10.2,28.9,-99,171.0,88.8,64.1,33.3,103,19.6,9.5,16.8,16.1,419.6,230.5,252.6,-99,-99,1,2024-07-30
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,6841,2565,2565,0,2956,0.02,12824,33.2,0.375,1.0,-99,-99,-99,-99,-99,0,0,315,341,89,252,1,19,21,1,40,-99,77,0,17,53,74,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110757,110754,701,0.0,29.7,27.1,77.0,-99,11.1,10.2,28.9,-99,171.0,88.8,64.1,33.3,103,19.6,9.5,16.8,16.1,419.6,230.5,252.6,-99,-99,1,2024-07-30
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7490,2565,2565,0,2956,0.02,12824,33.2,0.342,1.0,-99,-99,-99,-99,-99,0,0,323,337,92,244,4,19,30,1,40,-99,76,0,15,51,72,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110788,110785,671,0.0,31.4,30.1,81.1,-99,10.8,10.3,27.8,-99,187.2,98.8,64.1,33.9,105,19.5,9.4,16.8,16.1,419.6,238.5,248.7,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7432,2565,2565,0,2956,0.02,12824,33.2,0.345,1.0,-99,-99,-99,-99,-99,0,0,339,343,92,251,2,19,41,1,40,-99,83,0,12,56,80,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110734,721,0.0,29.2,29.1,80.9,-99,10.1,10.1,27.9,-99,185.8,89.1,64.1,30.7,104,19.6,9.5,16.9,16.1,419.6,254.3,255.2,-99,-99,1,2024-07-31
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,6758,2565,2565,0,2956,0.02,12824,33.2,0.38,1.0,-99,-99,-99,-99,-99,0,0,289,322,84,238,1,19,13,1,40,-99,65,0,22,47,61,52,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110831,110828,628,0.0,33.1,28.9,80.3,-99,12.5,11.0,30.5,-99,168.9,104.2,64.1,39.6,102,19.9,9.6,17.3,16.1,419.6,204.4,234.2,-99,-99,1,2024-07-29
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7255,2565,2565,0,2956,0.02,12824,33.2,0.354,1.0,-99,-99,-99,-99,-99,0,0,414,342,89,252,14,55,70,1,40,-99,83,4,10,56,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110731,110728,728,0.0,22.0,28.6,81.1,-99,7.8,10.1,28.7,-99,181.4,87.9,64.1,31.1,105,19.4,9.4,16.3,16.1,419.6,329.5,253.6,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7315,2565,2565,0,2956,0.02,12824,33.2,0.351,1.0,-99,-99,-99,-99,-99,0,0,402,343,89,254,9,22,94,1,40,-99,87,0,11,57,84,74,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110716,110713,742,0.0,23.0,28.7,82.4,-99,8.1,10.1,28.9,-99,182.9,83.6,64.1,29.3,102,19.8,9.7,16.6,16.1,419.6,317.5,255.1,-99,-99,1,2024-07-29
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7401,2565,2565,0,2956,0.02,12824,33.2,0.347,1.0,-99,-99,-99,-99,-99,0,0,335,345,92,252,2,19,35,1,40,-99,86,0,11,56,83,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110725,731,0.0,29.5,28.8,80.0,-99,10.2,10.0,27.7,-99,185.0,86.0,64.1,29.8,103,19.8,9.6,17.0,16.1,419.6,250.6,256.8,-99,-99,1,2024-07-30
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024217,2024217,2024,89,7546,2494,2494,0,2885,0.0194,12825,33.2,0.331,1.0,-99,-99,-99,-99,-99,0,0,400,349,91,258,17,19,81,1,40,-99,84,0,12,55,80,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110738,110735,720,0.0,24.0,28.9,82.6,-99,7.9,9.6,27.3,-99,188.7,90.1,62.4,29.8,108,19.0,9.1,16.5,16.1,419.6,315.0,260.8,-99,-99,1,2024-08-04
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024211,2024211,2024,89,7046,2565,2565,0,2956,0.02,12824,33.2,0.364,1.0,-99,-99,-99,-99,-99,0,0,334,336,91,244,5,19,41,1,40,-99,81,0,13,53,77,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,688,0.0,28.3,28.5,77.1,-99,10.3,10.4,28.1,-99,176.2,87.4,64.1,31.8,102,19.8,9.6,17.0,16.1,419.6,249.1,247.4,-99,-99,1,2024-07-29
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7611,2565,2565,0,2956,0.02,12825,33.2,0.337,1.0,-99,-99,-99,-99,-99,0,0,327,344,94,250,2,19,28,1,40,-99,82,0,12,54,79,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110753,703,0.0,31.5,29.7,80.9,-99,10.6,10.0,27.3,-99,190.3,92.6,64.1,31.2,104,19.6,9.3,17.3,16.1,419.6,241.9,256.0,-99,-99,1,2024-07-31
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024214,2024214,2024,89,7436,2565,2565,0,2956,0.02,12824,33.2,0.345,1.0,-99,-99,-99,-99,-99,0,0,366,350,89,261,4,20,59,1,40,-99,90,0,10,59,86,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110691,765,0.0,26.5,28.4,83.6,-99,9.1,9.8,28.8,-99,185.9,82.6,64.1,28.5,105,19.4,9.5,16.3,16.1,419.6,281.0,261.6,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7584,2538,2538,0,2929,0.0198,12824,33.2,0.335,1.0,-99,-99,-99,-99,-99,0,0,401,354,90,264,4,55,54,1,40,-99,87,4,10,60,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110689,767,0.0,24.0,28.5,83.9,-99,8.0,9.5,28.1,-99,189.6,87.4,63.4,29.2,106,19.4,9.4,16.5,16.1,419.6,316.1,266.3,-99,-99,1,2024-08-02
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,6784,2565,2565,0,2956,0.02,12825,33.2,0.378,1.0,-99,-99,-99,-99,-99,0,0,341,341,89,252,2,19,46,1,40,-99,81,0,14,53,77,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110757,698,0.0,26.4,26.9,76.2,-99,10.0,10.2,28.8,-99,169.6,84.2,64.1,31.8,103,19.6,9.4,17.1,16.1,419.6,256.6,252.6,-99,-99,1,2024-07-30
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024215,2024215,2024,89,7523,2565,2565,0,2956,0.02,12825,33.2,0.341,1.0,-99,-99,-99,-99,-99,0,0,351,345,91,254,2,21,51,1,40,-99,87,0,10,57,83,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110723,733,0.0,28.2,29.3,82.4,-99,9.6,10.0,28.1,-99,188.1,86.7,64.1,29.5,106,19.3,9.3,16.6,16.1,419.6,266.6,256.9,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7394,2565,2565,0,2956,0.02,12825,33.2,0.347,1.0,-99,-99,-99,-99,-99,0,0,390,342,93,249,14,50,49,1,40,-99,80,3,12,53,76,67,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110766,690,0.0,24.2,29.1,79.7,-99,8.4,10.1,27.7,-99,184.8,92.5,64.1,32.1,104,19.6,9.4,17.1,16.1,419.6,304.9,253.8,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7627,2565,2565,0,2956,0.02,12824,33.2,0.336,1.0,-99,-99,-99,-99,-99,0,0,327,344,94,250,2,19,28,1,40,-99,82,0,12,53,78,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110756,700,0.0,31.5,29.8,81.2,-99,10.6,10.0,27.3,-99,190.7,93.2,64.1,31.3,104,19.5,9.3,17.3,16.1,419.6,241.9,255.7,-99,-99,1,2024-07-31
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024216,2024216,2024,89,7733,2435,2435,0,2826,0.019,12824,33.2,0.315,1.0,-99,-99,-99,-99,-99,0,0,364,352,92,260,8,19,51,1,40,-99,86,0,13,57,82,72,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110717,110714,741,0.0,27.7,29.3,83.7,-99,8.7,9.2,26.3,-99,193.3,90.0,60.9,28.3,107,19.6,9.3,17.0,16.1,419.6,279.1,263.8,-99,-99,1,2024-08-03
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7301,2565,2565,0,2956,0.02,12825,33.2,0.351,1.0,-99,-99,-99,-99,-99,0,0,405,347,88,258,4,41,80,1,40,-99,89,1,8,58,85,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110709,747,0.0,22.8,28.3,82.6,-99,8.0,9.9,29.0,-99,182.5,82.2,64.1,28.9,104,19.4,9.5,16.2,16.1,419.6,320.1,258.4,-99,-99,1,2024-07-31
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,6908,2565,2565,0,2956,0.02,12825,33.2,0.371,1.0,-99,-99,-99,-99,-99,0,0,311,335,92,243,2,19,21,1,40,-99,75,0,16,51,72,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110789,110786,669,0.0,30.6,28.0,75.3,-99,11.4,10.4,28.0,-99,172.7,92.2,64.1,34.2,104,19.6,9.4,17.0,16.1,419.6,225.9,247.0,-99,-99,1,2024-07-31
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024212,2024212,2024,89,7387,2565,2565,0,2956,0.02,12824,33.2,0.347,1.0,-99,-99,-99,-99,-99,0,0,352,341,90,250,5,19,54,1,40,-99,86,0,11,56,82,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110732,723,0.0,27.6,29.3,81.6,-99,9.6,10.2,28.3,-99,184.7,86.0,64.1,29.9,103,19.8,9.6,16.8,16.1,419.6,267.7,252.5,-99,-99,1,2024-07-30
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024104,2024109,2024170,2024213,2024213,2024,89,7457,2565,2565,0,2956,0.02,12824,33.2,0.344,1.0,-99,-99,-99,-99,-99,0,0,340,345,90,255,2,19,41,1,40,-99,87,0,11,57,84,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110715,741,0.0,29.2,29.0,82.8,-99,10.0,10.0,28.5,-99,186.4,85.5,64.1,29.4,104,19.5,9.5,16.5,16.1,419.6,255.3,257.0,-99,-99,1,2024-07-31
