,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,7182,2787,2787,0,3391,0.02,13935,27.9,0.388,1.4,-99,-99,-99,-99,-99,0,0,404,362,103,259,14,31,64,1,40,-99,94,1,9,63,90,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110643,815,0.0,25.1,29.6,70.0,-99,9.7,11.5,27.1,-99,179.6,76.6,69.7,29.7,94,21.5,11.5,17.0,16.2,419.6,286.7,242.8,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,8144,2787,2787,0,3390,0.02,13934,27.9,0.342,1.4,-99,-99,-99,-99,-99,0,0,384,374,110,265,3,17,55,1,40,-99,96,0,11,65,92,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110615,843,0.0,30.6,31.9,74.4,-99,10.5,10.9,25.4,-99,203.6,84.9,69.7,29.1,94,21.6,11.6,17.3,16.2,419.6,266.1,255.2,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8394,2772,2772,0,3376,0.0199,13936,27.9,0.33,1.4,-99,-99,-99,-99,-99,0,0,399,367,107,259,9,41,48,1,40,-99,94,2,10,66,90,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110612,110606,852,0.0,29.8,33.9,78.2,-99,9.9,11.2,25.8,-99,209.8,89.3,69.3,29.5,97,21.3,11.3,16.8,16.2,419.6,281.3,247.6,-99,-99,1,2024-08-11
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,8702,2715,2715,0,3319,0.0195,13936,27.9,0.312,1.4,-99,-99,-99,-99,-99,0,0,487,376,109,266,26,75,77,1,40,-99,95,5,8,67,90,79,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110588,110583,875,0.0,23.5,33.9,79.7,-99,7.3,10.6,24.9,-99,217.5,91.5,67.9,28.6,100,21.1,11.1,16.7,16.2,419.6,369.8,256.4,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024227,2024227,2024,89,7120,2747,2747,0,3351,0.0197,13936,27.9,0.386,1.4,-99,-99,-99,-99,-99,0,0,343,367,103,264,1,17,24,1,40,-99,86,0,15,60,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110668,790,0.0,31.5,28.7,68.9,-99,12.2,11.1,26.6,-99,178.0,83.1,68.7,32.0,100,20.9,10.8,16.9,16.2,419.6,225.7,247.7,-99,-99,1,2024-08-14
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,7350,2787,2787,0,3390,0.02,13934,27.9,0.379,1.4,-99,-99,-99,-99,-99,0,0,429,365,107,259,23,34,73,1,40,-99,88,2,12,59,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110690,767,0.0,23.6,29.8,68.8,-99,8.9,11.3,26.1,-99,183.7,83.9,69.7,31.8,95,21.3,11.3,17.5,16.2,419.6,311.9,246.4,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024228,2024228,2024,89,8010,2787,2787,0,3391,0.02,13935,27.9,0.348,1.4,-99,-99,-99,-99,-99,0,0,510,379,107,272,25,108,64,1,40,-99,91,6,7,63,87,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110636,823,0.0,20.4,30.8,74.7,-99,7.1,10.7,26.0,-99,200.3,88.0,69.7,30.6,101,20.5,10.7,17.1,16.2,419.6,392.0,260.1,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8426,2787,2787,0,3391,0.02,13935,27.9,0.331,1.4,-99,-99,-99,-99,-99,0,0,454,374,107,266,4,54,89,1,40,-99,98,2,8,67,93,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110601,110596,862,0.0,25.0,33.1,78.4,-99,8.3,11.0,25.9,-99,210.6,86.3,69.7,28.5,97,21.0,11.2,16.7,16.2,419.6,336.6,254.4,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,8677,2787,2787,0,3391,0.02,13936,27.9,0.321,1.4,-99,-99,-99,-99,-99,0,0,459,377,112,266,15,83,51,1,40,-99,92,6,8,65,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110621,110616,842,0.0,25.4,33.6,77.8,-99,8.2,10.8,25.0,-99,216.9,94.2,69.7,30.3,99,20.7,10.8,17.1,16.2,419.6,341.9,258.1,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,7912,2780,2780,0,3384,0.02,13935,27.9,0.351,1.4,-99,-99,-99,-99,-99,0,0,451,371,108,263,8,73,65,1,40,-99,92,7,10,67,87,75,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110607,110601,857,0.0,23.7,31.4,73.2,-99,8.3,11.0,25.7,-99,197.8,86.3,69.5,30.3,97,21.3,11.3,16.9,16.2,419.6,333.2,251.9,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024220,2024220,2024,89,8063,2787,2787,0,3390,0.02,13934,27.9,0.346,1.4,-99,-99,-99,-99,-99,0,0,384,371,109,262,7,25,48,1,40,-99,92,1,12,63,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110642,110637,821,0.0,30.2,32.1,73.9,-99,10.4,11.1,25.5,-99,201.6,87.4,69.7,30.2,93,21.7,11.7,17.4,16.3,419.6,266.7,251.5,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8529,2787,2787,0,3391,0.02,13935,27.9,0.327,1.4,-99,-99,-99,-99,-99,0,0,412,375,108,267,2,20,81,1,40,-99,99,0,9,67,95,83,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110593,110588,871,0.0,29.0,33.4,78.9,-99,9.5,10.9,25.8,-99,213.2,85.9,69.7,28.1,97,21.1,11.3,16.8,16.2,419.6,294.5,255.7,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7179,2787,2787,0,3391,0.02,13934,27.9,0.388,1.4,-99,-99,-99,-99,-99,0,0,323,354,98,256,1,17,17,1,40,-99,78,0,19,57,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110704,110698,759,0.0,35.0,30.6,73.3,-99,13.6,11.9,28.4,-99,179.5,92.0,69.7,35.7,96,21.2,11.2,17.2,16.2,419.6,205.1,234.5,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,7182,2787,2787,0,3391,0.02,13935,27.9,0.388,1.4,-99,-99,-99,-99,-99,0,0,404,362,103,259,14,31,64,1,40,-99,94,1,9,63,90,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110643,815,0.0,25.1,29.6,70.0,-99,9.7,11.5,27.1,-99,179.6,76.6,69.7,29.7,94,21.5,11.5,17.0,16.2,419.6,286.7,242.8,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024231,2024231,2024,89,9224,2626,2626,0,3230,0.0188,13936,27.9,0.285,1.4,-99,-99,-99,-99,-99,0,0,346,374,114,260,3,17,19,1,40,-99,87,0,13,60,82,70,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110676,110671,787,0.0,40.4,36.2,81.0,-99,11.5,10.3,23.1,-99,230.6,106.4,65.6,30.3,104,20.1,10.1,17.0,16.1,419.6,228.6,255.1,-99,-99,1,2024-08-18
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8386,2771,2771,0,3374,0.0199,13935,27.9,0.33,1.4,-99,-99,-99,-99,-99,0,0,379,367,108,259,7,20,51,1,40,-99,96,0,10,66,92,80,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110614,110609,850,0.0,32.1,33.8,77.4,-99,10.6,11.2,25.6,-99,209.6,87.0,69.3,28.8,95,21.6,11.5,17.2,16.2,419.6,261.1,248.0,-99,-99,1,2024-08-09
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8056,2787,2787,0,3391,0.02,13935,27.9,0.346,1.4,-99,-99,-99,-99,-99,0,0,375,371,110,261,8,23,39,1,40,-99,94,1,12,65,89,78,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110617,110612,846,0.0,31.3,32.0,72.9,-99,10.8,11.1,25.2,-99,201.4,86.0,69.7,29.7,95,21.5,11.5,17.5,16.2,419.6,257.0,252.1,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,8015,2787,2787,0,3390,0.02,13934,27.9,0.348,1.4,-99,-99,-99,-99,-99,0,0,411,367,105,262,4,49,57,1,40,-99,97,2,9,68,93,81,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110584,110579,879,0.0,27.3,32.3,76.5,-99,9.5,11.2,26.6,-99,200.4,82.4,69.7,28.7,94,21.6,11.7,16.7,16.2,419.6,293.1,247.9,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024225,2024225,2024,89,7890,2787,2787,0,3391,0.02,13935,27.9,0.353,1.4,-99,-99,-99,-99,-99,0,0,326,361,103,258,1,17,13,1,40,-99,77,0,20,57,73,61,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110703,110698,760,0.0,37.8,32.6,76.9,-99,13.4,11.5,27.2,-99,197.2,101.9,69.7,36.0,98,21.0,11.0,17.7,16.2,419.6,208.5,241.9,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7898,2787,2787,0,3391,0.02,13934,27.9,0.353,1.4,-99,-99,-99,-99,-99,0,0,482,373,109,265,15,86,75,1,40,-99,92,6,8,65,88,76,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110626,110621,837,0.0,21.7,31.1,72.5,-99,7.6,11.0,25.6,-99,197.5,85.6,69.7,30.2,96,21.2,11.3,17.0,16.2,419.6,364.5,254.4,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024221,2024221,2024,89,7927,2787,2787,0,3391,0.02,13934,27.9,0.352,1.4,-99,-99,-99,-99,-99,0,0,389,366,104,262,3,34,52,1,40,-99,97,2,10,69,93,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110586,110581,877,0.0,29.2,32.2,76.2,-99,10.3,11.3,26.8,-99,198.2,81.6,69.7,28.7,94,21.5,11.6,16.6,16.2,419.6,271.0,246.4,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,8313,2769,2769,0,3372,0.0199,13935,27.9,0.333,1.4,-99,-99,-99,-99,-99,0,0,455,369,108,261,13,62,78,1,40,-99,93,4,9,65,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110615,110610,848,0.0,24.6,33.3,76.9,-99,8.2,11.1,25.6,-99,207.8,89.0,69.2,29.7,97,21.5,11.5,16.9,16.2,419.6,337.7,250.0,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024224,2024224,2024,89,6821,2787,2787,0,3390,0.02,13934,27.9,0.409,1.4,-99,-99,-99,-99,-99,0,0,416,363,97,266,13,51,55,1,40,-99,88,4,11,61,84,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110661,110656,802,0.0,22.9,28.0,70.1,-99,9.3,11.4,28.7,-99,170.5,77.9,69.7,31.8,97,21.3,11.4,17.2,16.2,419.6,298.4,243.7,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024223,2024223,2024,89,7696,2787,2787,0,3390,0.02,13934,27.9,0.362,1.4,-99,-99,-99,-99,-99,0,0,366,373,107,265,2,17,41,1,40,-99,92,0,12,62,88,76,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110651,110646,812,0.0,31.0,30.3,71.7,-99,11.2,11.0,26.0,-99,192.4,83.8,69.7,30.3,96,21.1,11.2,17.1,16.2,419.6,248.6,253.7,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024219,2024219,2024,89,6316,2787,2787,0,3390,0.02,13933,27.9,0.441,1.4,-99,-99,-99,-99,-99,0,0,327,348,92,256,1,17,27,1,40,-99,78,0,19,55,74,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110723,110718,740,0.0,30.2,27.6,68.6,-99,13.3,12.2,30.3,-99,157.9,80.9,69.7,35.7,92,22.0,11.9,17.5,16.3,419.6,209.3,228.9,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8066,2787,2787,0,3390,0.02,13934,27.9,0.346,1.4,-99,-99,-99,-99,-99,0,0,352,365,105,260,1,17,35,1,40,-99,95,0,12,66,91,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110602,110597,861,0.0,34.3,32.7,76.6,-99,11.9,11.3,26.5,-99,201.7,84.5,69.7,29.2,95,21.4,11.5,16.7,16.2,419.6,235.0,246.3,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024222,2024222,2024,89,8321,2787,2787,0,3391,0.02,13935,27.9,0.335,1.4,-99,-99,-99,-99,-99,0,0,373,365,108,258,4,26,45,1,40,-99,93,1,12,66,89,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110609,110604,854,0.0,32.5,33.8,77.4,-99,10.9,11.3,25.9,-99,208.0,89.0,69.7,29.8,95,21.4,11.5,17.1,16.2,419.6,255.7,246.1,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024232,2024232,2024,89,9018,2578,2578,0,3181,0.0185,13936,27.9,0.286,1.4,-99,-99,-99,-99,-99,0,0,353,380,112,268,1,17,21,1,40,-99,88,0,15,62,83,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110642,110637,821,0.0,38.4,34.6,80.4,-99,11.0,9.9,23.0,-99,225.4,102.9,64.4,29.4,105,19.9,10.1,16.7,16.1,419.6,235.1,260.6,-99,-99,1,2024-08-19
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024226,2024226,2024,89,9003,2787,2787,0,3391,0.02,13936,27.9,0.31,1.4,-99,-99,-99,-99,-99,0,0,447,380,112,268,10,43,80,1,40,-99,99,1,7,66,94,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110607,110601,857,0.0,27.3,34.5,80.1,-99,8.5,10.7,24.8,-99,225.1,91.4,69.7,28.3,99,20.6,10.8,17.1,16.2,419.6,329.5,260.9,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024183,2024219,2024219,2024,89,7131,2787,2787,0,3390,0.02,13934,27.9,0.391,1.4,-99,-99,-99,-99,-99,0,0,369,361,104,257,3,17,54,1,40,-99,91,0,13,62,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110647,811,0.0,28.4,29.4,68.4,-99,11.1,11.5,26.7,-99,178.3,78.6,69.7,30.7,92,22.0,11.9,17.2,16.3,419.6,251.2,242.3,-99,-99,1,2024-08-06
