,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7966,3335,3335,0,3883,0.02,16674,36.9,0.419,1.4,-99,-99,-99,-99,-99,0,0,338,341,105,236,1,17,45,1,40,-99,85,0,9,53,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110786,671,0.0,30.9,30.9,75.5,-99,12.9,12.9,31.6,-99,199.2,93.6,83.4,39.2,107,19.7,9.3,16.8,16.0,419.6,257.8,258.1,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8112,3335,3335,0,3883,0.02,16674,36.9,0.411,1.4,-99,-99,-99,-99,-99,0,0,328,351,117,234,2,17,24,1,40,-99,89,0,8,56,84,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110751,706,0.0,32.8,30.2,69.3,-99,13.5,12.4,28.5,-99,202.8,91.6,83.4,37.7,107,19.7,9.2,17.0,16.0,419.6,247.3,268.3,-99,-99,1,2024-07-29
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8060,3335,3335,0,3883,0.02,16674,36.9,0.414,1.4,-99,-99,-99,-99,-99,0,0,395,351,112,239,9,22,79,1,40,-99,91,0,7,58,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110737,110735,723,0.0,25.6,30.1,72.2,-99,10.6,12.4,29.9,-99,201.5,88.5,83.4,36.6,109,19.7,9.3,16.5,16.0,419.6,314.9,268.1,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,8621,3297,3297,0,3845,0.0198,16674,36.9,0.382,1.4,-99,-99,-99,-99,-99,0,0,387,359,118,241,7,28,59,1,40,-99,96,0,6,61,91,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110696,110694,763,0.0,28.2,31.2,73.0,-99,10.8,11.9,27.9,-99,215.5,90.0,82.4,34.4,111,19.6,9.1,16.7,16.0,419.6,306.1,276.2,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,8045,3293,3293,0,3840,0.0197,16674,36.9,0.409,1.4,-99,-99,-99,-99,-99,0,0,322,343,106,237,1,17,28,1,40,-99,81,0,11,51,77,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110805,110803,655,0.0,33.3,31.0,75.9,-99,13.6,12.7,31.1,-99,201.1,98.9,82.3,40.5,111,19.3,8.9,16.7,16.0,419.6,241.4,259.7,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8051,3335,3335,0,3883,0.02,16674,36.9,0.414,1.4,-99,-99,-99,-99,-99,0,0,359,342,107,235,9,19,55,1,40,-99,85,0,8,53,80,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110791,666,0.0,28.9,31.1,74.9,-99,12.0,12.9,31.0,-99,201.3,94.6,83.4,39.2,108,19.6,9.1,17.1,16.0,419.6,278.8,259.1,-99,-99,1,2024-07-30
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024215,2024215,2024,89,8366,3253,3253,0,3801,0.0195,16674,36.9,0.389,1.4,-99,-99,-99,-99,-99,0,0,405,349,112,237,10,17,96,1,40,-99,85,0,9,53,80,66,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110792,665,0.0,25.8,31.5,75.0,-99,10.0,12.2,29.2,-99,209.1,98.7,81.3,38.4,111,19.0,8.7,16.7,16.0,419.6,324.3,265.8,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8168,3335,3335,0,3883,0.02,16674,36.9,0.408,1.4,-99,-99,-99,-99,-99,0,0,359,351,115,236,3,17,55,1,40,-99,91,0,6,57,87,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110740,110738,719,0.0,29.3,30.4,70.8,-99,12.0,12.4,28.9,-99,204.2,89.4,83.4,36.5,108,19.4,9.1,16.6,16.0,419.6,278.9,268.3,-99,-99,1,2024-07-30
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8153,3335,3335,0,3883,0.02,16674,36.9,0.409,1.4,-99,-99,-99,-99,-99,0,0,446,360,118,242,15,54,84,1,40,-99,92,1,5,57,87,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110740,110738,719,0.0,22.3,29.5,69.1,-99,9.1,12.0,28.2,-99,203.8,88.9,83.4,36.4,110,19.3,8.9,16.8,16.0,419.6,365.9,276.8,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8509,3335,3335,0,3883,0.02,16674,36.9,0.392,1.4,-99,-99,-99,-99,-99,0,0,427,354,118,235,9,55,76,1,40,-99,91,2,7,57,86,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110740,717,0.0,24.6,31.5,72.0,-99,9.6,12.3,28.2,-99,212.7,93.7,83.4,36.7,109,19.6,9.2,16.8,16.0,419.6,346.5,270.5,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8036,3335,3335,0,3883,0.02,16674,36.9,0.415,1.4,-99,-99,-99,-99,-99,0,0,353,348,112,235,7,17,47,1,40,-99,89,0,7,56,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110754,703,0.0,29.5,30.3,71.5,-99,12.3,12.6,29.7,-99,200.9,90.2,83.4,37.4,107,19.7,9.3,16.8,16.0,419.6,272.2,264.9,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8089,3335,3335,0,3883,0.02,16674,36.9,0.412,1.4,-99,-99,-99,-99,-99,0,0,343,356,116,240,1,17,35,1,40,-99,90,0,7,57,86,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110741,716,0.0,30.8,29.6,69.6,-99,12.7,12.2,28.7,-99,202.2,89.5,83.4,36.9,108,19.4,9.0,16.8,16.0,419.6,262.6,273.0,-99,-99,1,2024-07-30
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8126,3335,3335,0,3883,0.02,16674,36.9,0.41,1.4,-99,-99,-99,-99,-99,0,0,307,341,112,229,1,17,14,1,40,-99,80,0,12,52,75,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110802,655,0.0,35.8,31.5,72.5,-99,14.7,12.9,29.8,-99,203.2,101.9,83.4,41.8,109,19.4,9.0,16.8,16.0,419.6,226.8,258.3,-99,-99,1,2024-07-31
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,7966,3335,3335,0,3883,0.02,16674,36.9,0.419,1.4,-99,-99,-99,-99,-99,0,0,338,341,105,236,1,17,45,1,40,-99,85,0,9,53,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110786,671,0.0,30.9,30.9,75.5,-99,12.9,12.9,31.6,-99,199.2,93.6,83.4,39.2,107,19.7,9.3,16.8,16.0,419.6,257.8,258.1,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024217,2024217,2024,89,8263,3164,3164,0,3712,0.019,16674,36.9,0.383,1.4,-99,-99,-99,-99,-99,0,0,345,355,112,243,2,17,38,1,40,-99,88,0,8,55,83,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110768,690,0.0,31.2,30.4,73.9,-99,12.0,11.7,28.3,-99,206.6,93.8,79.1,35.9,113,18.9,8.6,16.6,16.0,419.6,264.7,271.6,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8053,3288,3288,0,3836,0.0197,16674,36.9,0.408,1.4,-99,-99,-99,-99,-99,0,0,354,346,112,234,7,17,51,1,40,-99,89,0,7,56,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110755,702,0.0,29.5,30.7,72.2,-99,12.0,12.5,29.5,-99,201.3,90.5,82.2,37.0,107,19.7,9.3,16.8,16.0,419.6,273.2,262.7,-99,-99,1,2024-07-29
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8146,3335,3335,0,3883,0.02,16674,36.9,0.409,1.4,-99,-99,-99,-99,-99,0,0,357,349,117,232,8,17,50,1,40,-99,90,0,8,57,85,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110742,715,0.0,29.5,30.6,69.5,-99,12.1,12.5,28.5,-99,203.7,90.4,83.4,37.0,107,19.7,9.3,17.0,16.0,419.6,276.3,266.1,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8226,3335,3335,0,3883,0.02,16674,36.9,0.405,1.4,-99,-99,-99,-99,-99,0,0,381,354,115,239,4,17,73,1,40,-99,93,0,7,59,88,74,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110721,110720,738,0.0,27.4,30.4,71.4,-99,11.1,12.3,29.0,-99,205.6,88.7,83.4,36.0,107,19.6,9.4,16.5,16.0,419.6,300.7,270.8,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8189,3335,3335,0,3883,0.02,16674,36.9,0.407,1.4,-99,-99,-99,-99,-99,0,0,316,350,114,236,1,17,14,1,40,-99,83,0,11,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110777,681,0.0,34.8,30.6,72.0,-99,14.2,12.5,29.3,-99,204.7,98.9,83.4,40.3,110,19.3,8.9,17.0,16.0,419.6,235.6,267.3,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8465,3335,3335,0,3883,0.02,16674,36.9,0.394,1.4,-99,-99,-99,-99,-99,0,0,401,352,119,234,6,30,80,1,40,-99,90,1,6,56,85,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110759,698,0.0,26.4,31.5,71.4,-99,10.4,12.4,28.1,-99,211.6,94.0,83.4,37.0,108,19.4,9.1,16.9,16.0,419.6,320.9,269.2,-99,-99,1,2024-07-30
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024211,2024211,2024,89,8155,3335,3335,0,3883,0.02,16674,36.9,0.409,1.4,-99,-99,-99,-99,-99,0,0,371,353,114,239,3,18,63,1,40,-99,95,0,6,60,90,76,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110715,110713,744,0.0,28.1,30.2,71.8,-99,11.5,12.4,29.3,-99,203.9,86.2,83.4,35.3,107,19.6,9.4,16.3,16.0,419.6,290.7,270.0,-99,-99,1,2024-07-29
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8310,3335,3335,0,3883,0.02,16674,36.9,0.401,1.4,-99,-99,-99,-99,-99,0,0,378,354,116,238,3,27,60,1,40,-99,91,1,7,58,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110731,727,0.0,27.9,30.6,71.6,-99,11.2,12.3,28.7,-99,207.8,91.4,83.4,36.7,109,19.7,9.3,16.7,16.0,419.6,297.7,271.2,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8188,3335,3335,0,3883,0.02,16674,36.9,0.407,1.4,-99,-99,-99,-99,-99,0,0,388,339,106,233,13,24,79,1,40,-99,81,1,10,50,77,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110816,110814,643,0.0,26.6,32.0,77.6,-99,10.9,13.0,31.6,-99,204.7,100.5,83.4,40.9,109,19.4,9.1,16.7,16.0,419.6,307.3,255.8,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024213,2024213,2024,89,8317,3335,3335,0,3883,0.02,16674,36.9,0.401,1.4,-99,-99,-99,-99,-99,0,0,322,352,114,238,1,17,18,1,40,-99,83,0,10,53,79,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110784,673,0.0,34.5,30.9,73.0,-99,13.8,12.4,29.3,-99,207.9,99.7,83.4,40.0,109,19.4,9.0,16.9,16.0,419.6,241.0,269.0,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,7979,3335,3335,0,3883,0.02,16674,36.9,0.418,1.4,-99,-99,-99,-99,-99,0,0,295,329,105,223,1,17,15,1,40,-99,75,0,13,49,70,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110837,110835,622,0.0,37.1,32.5,75.7,-99,15.5,13.6,31.7,-99,199.5,106.4,83.4,44.5,106,20.0,9.5,17.3,16.0,419.6,214.9,245.8,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8164,3335,3335,0,3883,0.02,16674,36.9,0.408,1.4,-99,-99,-99,-99,-99,0,0,338,353,114,239,1,17,34,1,40,-99,91,0,9,59,86,73,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110720,738,0.0,31.7,30.3,71.8,-99,13.0,12.4,29.3,-99,204.1,89.6,83.4,36.6,108,19.5,9.3,16.3,16.0,419.6,257.4,269.6,-99,-99,1,2024-07-30
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024212,2024212,2024,89,8140,3335,3335,0,3883,0.02,16674,36.9,0.41,1.4,-99,-99,-99,-99,-99,0,0,366,354,114,240,4,17,58,1,40,-99,95,0,6,60,90,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110708,110706,751,0.0,28.5,30.0,71.7,-99,11.7,12.3,29.4,-99,203.5,85.8,83.4,35.2,108,19.6,9.3,16.3,16.0,419.6,285.2,270.9,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024217,2024217,2024,89,8701,3138,3138,0,3686,0.0188,16674,36.9,0.361,1.4,-99,-99,-99,-99,-99,0,0,334,361,120,241,1,17,22,1,40,-99,89,0,7,56,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110757,701,0.0,34.3,31.3,72.6,-99,12.4,11.3,26.2,-99,217.5,98.0,78.4,35.3,113,18.8,8.6,16.6,16.0,419.6,253.5,277.8,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024214,2024214,2024,89,8571,3335,3335,0,3883,0.02,16674,36.9,0.389,1.4,-99,-99,-99,-99,-99,0,0,354,362,120,242,2,17,40,1,40,-99,91,0,7,58,87,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110736,110734,723,0.0,31.4,30.8,71.6,-99,12.2,12.0,27.8,-99,214.3,93.8,83.4,36.5,110,19.2,8.8,16.9,16.0,419.6,273.0,278.5,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024099,2024104,2024168,2024210,2024210,2024,89,7938,3335,3335,0,3883,0.02,16674,36.9,0.42,1.4,-99,-99,-99,-99,-99,0,0,320,342,109,233,1,17,26,1,40,-99,84,0,12,54,79,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110775,682,0.0,33.2,30.6,72.8,-99,13.9,12.9,30.6,-99,198.5,94.6,83.4,39.7,106,19.9,9.4,17.1,16.0,419.6,239.2,259.4,-99,-99,1,2024-07-28
