,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7999,2713,2713,0,3333,0.02,13567,24.2,0.339,1.4,-99,-99,-99,-99,-99,0,0,383,364,106,259,4,17,64,1,40,-99,91,0,11,62,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110661,110657,799,0.0,29.3,32.0,75.7,-99,9.9,10.8,25.7,-99,200.0,88.0,67.8,29.8,96,21.2,10.9,17.4,16.2,419.6,272.9,250.3,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,8140,2714,2714,0,3333,0.02,13569,24.2,0.333,1.4,-99,-99,-99,-99,-99,0,0,399,362,103,259,9,39,54,1,40,-99,93,2,9,64,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110633,110629,828,0.0,28.2,32.8,78.8,-99,9.4,10.9,26.3,-99,203.5,87.2,67.8,29.1,99,21.1,10.8,16.8,16.2,419.6,288.8,248.2,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,8553,2609,2609,0,3228,0.0192,13569,24.2,0.305,1.4,-99,-99,-99,-99,-99,0,0,451,365,105,260,22,54,77,1,40,-99,92,3,12,64,87,76,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110628,110624,833,0.0,25.0,34.1,81.1,-99,7.6,10.4,24.7,-99,213.8,93.2,65.2,28.4,101,20.8,10.5,16.8,16.2,419.6,341.5,251.2,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,6923,2625,2625,0,3245,0.0193,13569,24.2,0.379,1.4,-99,-99,-99,-99,-99,0,0,329,354,97,258,1,17,23,1,40,-99,82,0,15,57,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110707,110704,753,0.0,31.6,28.8,71.4,-99,12.0,10.9,27.1,-99,173.1,84.2,65.6,31.9,101,20.6,10.3,17.0,16.2,419.6,219.0,240.4,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,7094,2714,2714,0,3333,0.02,13567,24.2,0.382,1.4,-99,-99,-99,-99,-99,0,0,372,353,101,252,9,26,49,1,40,-99,84,1,12,57,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110723,110719,737,0.0,27.1,29.6,70.2,-99,10.4,11.3,26.9,-99,177.4,84.0,67.8,32.1,97,21.0,10.7,17.5,16.2,419.6,261.7,239.4,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024224,2024224,2024,89,7767,2680,2680,0,3299,0.0197,13568,24.2,0.345,1.4,-99,-99,-99,-99,-99,0,0,509,368,101,266,25,81,101,1,40,-99,88,5,8,60,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110680,777,0.0,19.5,30.6,76.7,-99,6.7,10.6,26.5,-99,194.2,88.7,67.0,30.6,102,20.2,10.1,17.1,16.2,419.6,398.7,253.6,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8181,2714,2714,0,3333,0.02,13569,24.2,0.332,1.4,-99,-99,-99,-99,-99,0,0,414,367,105,263,4,43,66,1,40,-99,94,2,8,64,90,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110640,817,0.0,26.9,32.3,78.2,-99,8.9,10.7,26.0,-99,204.5,86.6,67.8,28.7,98,20.7,10.6,17.1,16.2,419.6,304.4,253.3,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,8476,2714,2714,0,3333,0.02,13569,24.2,0.32,1.4,-99,-99,-99,-99,-99,0,0,459,372,108,264,15,81,58,1,40,-99,91,5,7,63,87,76,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110650,110647,810,0.0,24.3,32.9,78.8,-99,7.8,10.5,25.2,-99,211.9,93.1,67.8,29.8,100,20.5,10.3,17.3,16.2,419.6,348.6,257.7,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,7839,2714,2714,0,3333,0.02,13568,24.2,0.346,1.4,-99,-99,-99,-99,-99,0,0,442,366,104,262,8,71,63,1,40,-99,89,6,9,64,85,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110641,110637,820,0.0,23.6,31.1,75.2,-99,8.2,10.8,26.0,-99,196.0,87.8,67.8,30.4,99,21.0,10.8,17.0,16.2,419.6,331.8,251.8,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7920,2713,2713,0,3333,0.02,13567,24.2,0.343,1.4,-99,-99,-99,-99,-99,0,0,377,366,106,260,7,23,48,1,40,-99,91,1,11,61,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110670,110667,790,0.0,29.7,31.5,74.5,-99,10.2,10.8,25.5,-99,198.0,86.8,67.8,29.7,96,21.3,11.0,17.6,16.2,419.6,266.6,251.8,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8267,2715,2715,0,3334,0.02,13569,24.2,0.328,1.4,-99,-99,-99,-99,-99,0,0,380,367,104,263,1,17,61,1,40,-99,96,0,9,64,92,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110637,110634,823,0.0,30.6,32.7,79.3,-99,10.0,10.7,26.1,-99,206.7,86.2,67.9,28.3,98,20.8,10.6,16.9,16.2,419.6,270.4,252.8,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7234,2708,2708,0,3328,0.02,13567,24.2,0.374,1.4,-99,-99,-99,-99,-99,0,0,323,349,96,253,1,17,22,1,40,-99,78,0,19,55,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110727,110723,734,0.0,34.0,30.9,75.6,-99,12.7,11.6,28.3,-99,180.8,93.1,67.7,34.9,98,20.8,10.5,17.2,16.2,419.6,212.6,234.5,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,6890,2714,2714,0,3333,0.02,13568,24.2,0.394,1.4,-99,-99,-99,-99,-99,0,0,402,353,97,256,14,27,74,1,40,-99,90,1,10,59,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110686,110683,774,0.0,23.6,28.8,71.1,-99,9.3,11.3,28.0,-99,172.3,76.6,67.8,30.2,96,21.1,10.9,17.1,16.2,419.6,292.0,239.2,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024227,2024227,2024,89,8888,2548,2548,0,3167,0.0188,13570,24.2,0.287,1.4,-99,-99,-99,-99,-99,0,0,345,368,108,259,3,17,24,1,40,-99,87,0,12,59,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110685,772,0.0,37.8,35.0,81.9,-99,10.8,10.0,23.5,-99,222.2,102.1,63.7,29.3,105,20.0,9.7,17.1,16.1,419.6,235.2,253.8,-99,-99,1,2024-08-14
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8093,2715,2715,0,3334,0.02,13568,24.2,0.335,1.4,-99,-99,-99,-99,-99,0,0,379,360,103,257,7,18,60,1,40,-99,94,0,10,63,90,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110648,110645,812,0.0,30.1,32.9,78.3,-99,10.1,11.0,26.3,-99,202.3,86.4,67.9,29.0,97,21.3,10.9,17.1,16.2,419.6,268.6,246.1,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7979,2714,2714,0,3333,0.02,13569,24.2,0.34,1.4,-99,-99,-99,-99,-99,0,0,372,364,106,258,8,20,47,1,40,-99,92,0,11,62,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110653,110649,808,0.0,30.5,32.0,75.4,-99,10.4,10.9,25.7,-99,199.5,87.2,67.8,29.7,96,21.1,10.9,17.5,16.2,419.6,261.6,249.5,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7894,2713,2713,0,3333,0.02,13567,24.2,0.344,1.4,-99,-99,-99,-99,-99,0,0,411,363,101,262,4,47,63,1,40,-99,95,2,9,65,91,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110617,840,0.0,26.3,31.7,77.8,-99,9.0,10.9,26.7,-99,197.3,82.8,67.8,28.5,96,21.2,11.0,16.8,16.2,419.6,300.6,249.2,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,7700,2714,2714,0,3333,0.02,13568,24.2,0.352,1.4,-99,-99,-99,-99,-99,0,0,325,358,101,257,1,17,15,1,40,-99,78,0,19,57,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,745,0.0,35.9,31.5,76.0,-99,12.6,11.1,26.8,-99,192.5,98.9,67.8,34.8,100,20.7,10.4,17.8,16.2,419.6,214.6,244.1,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7788,2714,2714,0,3333,0.02,13568,24.2,0.348,1.4,-99,-99,-99,-99,-99,0,0,436,367,106,261,7,68,60,1,40,-99,90,5,9,63,86,75,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110656,801,0.0,23.9,30.8,73.6,-99,8.3,10.7,25.7,-99,194.7,86.5,67.8,30.1,98,20.9,10.7,17.2,16.2,419.6,325.8,252.6,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7744,2714,2714,0,3333,0.02,13568,24.2,0.35,1.4,-99,-99,-99,-99,-99,0,0,389,359,100,259,3,31,61,1,40,-99,95,1,10,66,90,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110620,110617,840,0.0,27.8,31.6,77.2,-99,9.7,11.1,27.0,-99,193.6,81.9,67.8,28.7,96,21.1,11.0,16.7,16.2,419.6,278.5,245.4,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,8214,2638,2638,0,3258,0.0194,13568,24.2,0.321,1.4,-99,-99,-99,-99,-99,0,0,381,358,104,254,3,39,47,1,40,-99,89,2,12,62,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110655,110651,806,0.0,30.3,33.6,79.0,-99,9.7,10.8,25.4,-99,205.4,92.5,66.0,29.7,98,21.1,10.8,17.1,16.2,419.6,271.4,244.3,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6765,2694,2694,0,3314,0.0199,13567,24.2,0.398,1.4,-99,-99,-99,-99,-99,0,0,409,353,92,260,13,50,60,1,40,-99,82,3,13,57,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110706,750,0.0,22.6,28.3,73.2,-99,9.0,11.3,29.1,-99,169.1,82.2,67.4,32.8,98,20.8,10.7,17.2,16.2,419.6,299.3,238.6,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,7402,2713,2713,0,3333,0.02,13567,24.2,0.367,1.4,-99,-99,-99,-99,-99,0,0,360,364,103,261,2,17,44,1,40,-99,87,0,14,59,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110690,110687,770,0.0,29.6,29.7,72.0,-99,10.9,10.9,26.4,-99,185.1,85.1,67.8,31.2,98,20.8,10.6,17.2,16.2,419.6,249.8,249.5,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,6375,2713,2713,0,3333,0.02,13566,24.2,0.426,1.4,-99,-99,-99,-99,-99,0,0,315,340,90,250,1,17,23,1,40,-99,72,0,21,52,68,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110764,110760,696,0.0,31.1,28.3,70.8,-99,13.2,12.0,30.1,-99,159.4,88.5,67.8,37.7,94,21.6,11.2,17.7,16.2,419.6,204.8,225.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8009,2713,2713,0,3333,0.02,13567,24.2,0.339,1.4,-99,-99,-99,-99,-99,0,0,340,358,102,256,1,17,30,1,40,-99,92,0,12,63,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110636,110632,825,0.0,34.9,32.9,78.4,-99,11.8,11.1,26.5,-99,200.2,87.1,67.8,29.5,97,21.1,10.9,16.9,16.2,419.6,229.7,243.8,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,8063,2714,2714,0,3333,0.02,13568,24.2,0.337,1.4,-99,-99,-99,-99,-99,0,0,366,359,103,257,4,23,46,1,40,-99,93,1,11,65,89,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110628,110624,833,0.0,31.5,32.9,78.4,-99,10.6,11.1,26.4,-99,201.6,86.3,67.8,29.1,97,21.0,10.9,17.2,16.2,419.6,255.7,245.4,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024228,2024228,2024,89,8840,2521,2521,0,3141,0.0186,13569,24.2,0.285,1.4,-99,-99,-99,-99,-99,0,0,351,373,108,265,1,17,25,1,40,-99,87,0,14,60,82,71,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110673,110669,788,0.0,36.7,34.1,81.7,-99,10.5,9.7,23.3,-99,221.0,102.2,63.0,29.1,106,19.7,9.7,16.8,16.1,419.6,240.7,259.3,-99,-99,1,2024-08-15
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,8732,2714,2714,0,3333,0.02,13569,24.2,0.311,1.4,-99,-99,-99,-99,-99,0,0,398,370,108,263,2,21,72,1,40,-99,95,0,9,63,90,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110647,110644,813,0.0,30.3,34.1,81.0,-99,9.4,10.6,25.2,-99,218.3,92.3,67.8,28.7,100,20.4,10.2,17.2,16.2,419.6,288.4,256.4,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,6888,2713,2713,0,3333,0.02,13567,24.2,0.394,1.4,-99,-99,-99,-99,-99,0,0,369,355,101,255,3,17,60,1,40,-99,87,0,14,60,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110678,779,0.0,26.6,28.5,68.3,-99,10.5,11.2,26.9,-99,172.2,79.4,67.8,31.3,95,21.6,11.3,17.4,16.2,419.6,258.7,241.4,-99,-99,1,2024-08-04
