,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7876,2703,2703,0,3257,0.02,13515,22.6,0.343,1.4,-99,-99,-99,-99,-99,0,0,416,356,105,251,6,47,73,1,40,-99,88,3,11,60,84,73,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110684,110680,777,0.0,25.6,32.0,74.8,-99,8.8,11.0,25.7,-99,196.9,89.7,67.6,30.8,100,20.8,10.6,16.7,16.2,419.6,308.0,245.8,-99,-99,1,2024-08-06
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8212,2689,2689,0,3243,0.0199,13516,22.6,0.327,1.4,-99,-99,-99,-99,-99,0,0,338,356,106,250,1,17,31,1,40,-99,85,0,15,58,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110700,757,0.0,35.7,33.5,77.5,-99,11.7,11.0,25.4,-99,205.3,96.3,67.2,31.5,100,20.7,10.4,17.1,16.2,419.6,230.1,245.0,-99,-99,1,2024-08-06
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024217,2024217,2024,89,8031,2703,2703,0,3257,0.02,13514,22.6,0.337,1.4,-99,-99,-99,-99,-99,0,0,377,362,107,255,7,21,53,1,40,-99,90,1,11,60,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110684,773,0.0,29.9,31.9,74.9,-99,10.1,10.7,25.2,-99,200.8,89.3,67.6,30.0,98,20.8,10.6,17.5,16.2,419.6,268.7,251.4,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,7645,2703,2703,0,3257,0.02,13517,22.6,0.354,1.4,-99,-99,-99,-99,-99,0,0,374,368,108,261,5,17,50,1,40,-99,92,0,10,60,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110683,774,0.0,28.7,29.6,70.9,-99,10.1,10.5,25.1,-99,191.1,83.3,67.6,29.5,102,20.4,10.1,17.6,16.2,419.6,266.4,258.0,-99,-99,1,2024-08-08
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,6854,2703,2703,0,3257,0.02,13516,22.6,0.394,1.4,-99,-99,-99,-99,-99,0,0,363,356,97,259,3,17,54,1,40,-99,83,0,13,55,80,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110734,110730,727,0.0,26.8,27.9,70.4,-99,10.6,11.0,27.8,-99,171.4,82.1,67.6,32.4,101,20.6,10.3,18.0,16.2,419.6,255.5,245.4,-99,-99,1,2024-08-07
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8097,2703,2703,0,3257,0.02,13516,22.6,0.334,1.4,-99,-99,-99,-99,-99,0,0,396,366,105,261,6,31,59,1,40,-99,94,1,10,64,90,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110640,817,0.0,28.1,31.7,77.3,-99,9.4,10.6,25.8,-99,202.4,85.8,67.6,28.6,100,20.5,10.4,16.9,16.2,419.6,287.8,255.7,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,8066,2703,2703,0,3257,0.02,13513,22.6,0.335,1.4,-99,-99,-99,-99,-99,0,0,360,364,109,254,2,17,43,1,40,-99,90,0,11,60,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110675,782,0.0,32.0,31.9,73.9,-99,10.7,10.7,24.8,-99,201.7,89.3,67.6,29.9,99,20.8,10.6,17.6,16.2,419.6,251.8,253.0,-99,-99,1,2024-08-05
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7663,2703,2703,0,3257,0.02,13515,22.6,0.353,1.4,-99,-99,-99,-99,-99,0,0,345,358,106,252,1,17,36,1,40,-99,87,0,14,60,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110674,783,0.0,32.3,30.9,72.4,-99,11.4,10.9,25.5,-99,191.6,87.7,67.6,30.9,99,20.9,10.7,17.2,16.2,419.6,237.5,247.7,-99,-99,1,2024-08-05
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,7101,2506,2506,0,3060,0.0185,13516,22.6,0.353,1.4,-99,-99,-99,-99,-99,0,0,334,359,99,260,1,17,23,1,40,-99,80,0,16,55,76,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110734,110730,727,0.0,31.4,28.6,71.8,-99,11.1,10.1,25.3,-99,177.5,89.1,62.7,31.4,103,20.4,9.9,17.6,16.2,419.6,226.3,248.6,-99,-99,1,2024-08-09
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8406,2703,2703,0,3257,0.02,13514,22.6,0.322,1.4,-99,-99,-99,-99,-99,0,0,375,365,109,256,3,20,54,1,40,-99,93,0,9,62,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110660,797,0.0,31.5,33.0,77.2,-99,10.1,10.6,24.8,-99,210.2,90.3,67.6,29.0,100,20.6,10.4,17.4,16.2,419.6,267.2,254.4,-99,-99,1,2024-08-06
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,8292,2703,2703,0,3257,0.02,13516,22.6,0.326,1.4,-99,-99,-99,-99,-99,0,0,390,365,107,258,3,23,65,1,40,-99,92,1,10,61,88,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110669,110665,792,0.0,29.4,32.5,77.5,-99,9.6,10.6,25.3,-99,207.3,89.9,67.6,29.3,102,20.3,10.2,17.0,16.2,419.6,282.0,254.8,-99,-99,1,2024-08-08
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,6527,2602,2602,0,3156,0.0192,13516,22.6,0.399,1.4,-99,-99,-99,-99,-99,0,0,294,332,88,244,1,17,10,1,40,-99,61,0,26,46,57,46,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110836,110831,625,0.0,35.2,29.5,74.4,-99,14.0,11.8,29.7,-99,163.2,107.9,65.0,43.0,103,20.5,10.0,18.1,16.2,419.6,185.6,221.1,-99,-99,1,2024-08-09
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7660,2703,2703,0,3257,0.02,13514,22.6,0.353,1.4,-99,-99,-99,-99,-99,0,0,361,359,104,255,2,17,50,1,40,-99,86,0,15,59,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110692,764,0.0,30.2,30.9,74.0,-99,10.7,10.9,26.1,-99,191.5,89.0,67.6,31.4,100,20.6,10.3,17.5,16.2,419.6,253.5,248.2,-99,-99,1,2024-08-06
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7296,2703,2703,0,3257,0.02,13514,22.6,0.37,1.4,-99,-99,-99,-99,-99,0,0,322,355,101,254,1,17,15,1,40,-99,79,0,18,57,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110707,110703,754,0.0,34.1,29.8,72.0,-99,12.6,11.1,26.7,-99,182.4,91.9,67.6,34.1,99,20.8,10.6,17.6,16.2,419.6,214.2,244.5,-99,-99,1,2024-08-05
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7645,2703,2703,0,3257,0.02,13514,22.6,0.354,1.4,-99,-99,-99,-99,-99,0,0,369,360,105,255,2,17,56,1,40,-99,86,0,15,60,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110683,110679,778,0.0,29.3,30.7,73.1,-99,10.4,10.8,25.9,-99,191.1,89.1,67.6,31.5,100,20.8,10.6,17.2,16.2,419.6,260.7,249.4,-99,-99,1,2024-08-06
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,8120,2630,2630,0,3184,0.0195,13515,22.6,0.324,1.4,-99,-99,-99,-99,-99,0,0,345,366,107,258,1,17,28,1,40,-99,87,0,15,61,83,72,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110662,795,0.0,34.2,31.8,75.6,-99,11.1,10.3,24.5,-99,203.0,93.3,65.8,30.2,101,20.6,10.4,17.4,16.2,419.6,237.1,255.3,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,8335,2703,2703,0,3257,0.02,13515,22.6,0.324,1.4,-99,-99,-99,-99,-99,0,0,339,365,110,255,1,17,22,1,40,-99,85,0,13,58,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110697,110693,763,0.0,36.1,32.7,75.8,-99,11.7,10.6,24.6,-99,208.4,97.6,67.6,31.7,102,20.3,10.0,17.6,16.2,419.6,231.0,254.5,-99,-99,1,2024-08-08
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7327,2703,2703,0,3257,0.02,13513,22.6,0.369,1.4,-99,-99,-99,-99,-99,0,0,322,355,101,254,1,17,15,1,40,-99,79,0,18,57,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110706,110702,755,0.0,34.2,30.0,72.3,-99,12.6,11.0,26.7,-99,183.2,92.4,67.6,34.1,99,20.8,10.6,17.6,16.2,419.6,214.2,244.6,-99,-99,1,2024-08-05
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7327,2703,2703,0,3257,0.02,13513,22.6,0.369,1.4,-99,-99,-99,-99,-99,0,0,322,355,101,254,1,17,15,1,40,-99,79,0,18,57,75,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110706,110702,755,0.0,34.2,30.0,72.3,-99,12.6,11.0,26.7,-99,183.2,92.4,67.6,34.1,99,20.8,10.6,17.6,16.2,419.6,214.2,244.6,-99,-99,1,2024-08-05
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7914,2703,2703,0,3257,0.02,13515,22.6,0.342,1.4,-99,-99,-99,-99,-99,0,0,337,360,107,252,4,17,23,1,40,-99,79,0,17,54,75,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110747,110743,714,0.0,34.5,31.8,73.8,-99,11.8,10.8,25.2,-99,197.8,100.3,67.6,34.3,101,20.6,10.5,17.5,16.2,419.6,229.3,249.2,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,8032,2703,2703,0,3257,0.02,13515,22.6,0.337,1.4,-99,-99,-99,-99,-99,0,0,341,358,109,249,2,21,26,1,40,-99,82,0,15,57,78,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,746,0.0,34.5,32.5,73.9,-99,11.6,10.9,24.9,-99,200.8,98.4,67.6,33.1,99,20.7,10.5,17.6,16.2,419.6,232.7,247.0,-99,-99,1,2024-08-05
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024216,2024216,2024,89,6767,2703,2703,0,3257,0.02,13513,22.6,0.399,1.4,-99,-99,-99,-99,-99,0,0,289,328,90,238,1,17,10,1,40,-99,61,0,26,48,58,46,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110820,110815,641,0.0,37.3,31.2,75.6,-99,14.9,12.4,30.2,-99,169.2,110.2,67.6,44.0,97,21.1,10.7,18.1,16.2,419.6,181.2,217.2,-99,-99,1,2024-08-03
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,7837,2703,2703,0,3257,0.02,13514,22.6,0.345,1.4,-99,-99,-99,-99,-99,0,0,423,361,105,255,14,58,56,1,40,-99,89,5,10,63,85,74,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110652,805,0.0,24.9,31.3,74.4,-99,8.6,10.8,25.7,-99,195.9,88.1,67.6,30.4,101,20.5,10.4,16.8,16.2,419.6,314.8,250.2,-99,-99,1,2024-08-07
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024217,2024217,2024,89,7957,2703,2703,0,3257,0.02,13514,22.6,0.34,1.4,-99,-99,-99,-99,-99,0,0,428,366,105,260,10,57,62,1,40,-99,94,3,9,64,90,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110636,110633,824,0.0,24.9,31.2,75.8,-99,8.5,10.6,25.7,-99,198.9,84.7,67.6,28.8,98,21.0,10.9,17.2,16.2,419.6,319.8,255.0,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024217,2024217,2024,89,8391,2703,2703,0,3257,0.02,13515,22.6,0.322,1.4,-99,-99,-99,-99,-99,0,0,349,362,108,254,2,17,34,1,40,-99,91,0,11,60,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110679,110675,782,0.0,34.7,33.3,77.4,-99,11.2,10.7,24.9,-99,209.8,92.3,67.6,29.7,98,20.9,10.6,17.5,16.2,419.6,241.5,251.8,-99,-99,1,2024-08-04
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024224,2024224,2024,89,8272,2616,2616,0,3170,0.0194,13516,22.6,0.316,1.4,-99,-99,-99,-99,-99,0,0,427,367,107,260,18,38,70,1,40,-99,92,1,9,61,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110664,110660,797,0.0,25.9,32.2,77.2,-99,8.2,10.2,24.4,-99,206.8,90.4,65.4,28.6,105,19.9,10.0,16.6,16.1,419.6,319.0,256.7,-99,-99,1,2024-08-11
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024217,2024217,2024,89,7830,2703,2703,0,3257,0.02,13514,22.6,0.345,1.4,-99,-99,-99,-99,-99,0,0,335,355,109,246,5,17,24,1,40,-99,83,0,14,57,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110715,742,0.0,34.5,32.0,71.9,-99,11.9,11.0,24.8,-99,195.7,94.0,67.6,32.4,98,21.1,10.7,17.8,16.2,419.6,227.0,244.9,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8245,2703,2703,0,3257,0.02,13516,22.6,0.328,1.4,-99,-99,-99,-99,-99,0,0,327,358,110,249,2,17,16,1,40,-99,81,0,15,56,77,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110726,731,0.0,37.7,33.3,75.1,-99,12.4,10.9,24.6,-99,206.1,102.3,67.6,33.5,100,20.6,10.3,18.2,16.2,419.6,218.7,247.9,-99,-99,1,2024-08-06
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024220,2024220,2024,89,8396,2703,2703,0,3257,0.02,13515,22.6,0.322,1.4,-99,-99,-99,-99,-99,0,0,366,362,107,255,4,23,44,1,40,-99,93,1,11,64,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110635,822,0.0,32.6,33.4,78.4,-99,10.5,10.8,25.3,-99,209.9,90.4,67.6,29.1,101,20.5,10.5,17.2,16.2,419.6,257.8,251.2,-99,-99,1,2024-08-07
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,8512,2687,2687,0,3241,0.0199,13515,22.6,0.316,1.4,-99,-99,-99,-99,-99,0,0,418,369,108,261,4,58,53,1,40,-99,91,5,11,65,87,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110631,110628,830,0.0,27.4,32.9,78.7,-99,8.7,10.4,24.9,-99,212.8,93.6,67.2,29.6,102,20.4,10.4,17.3,16.2,419.6,310.2,258.6,-99,-99,1,2024-08-08
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7346,2703,2703,0,3257,0.02,13515,22.6,0.368,1.4,-99,-99,-99,-99,-99,0,0,396,358,102,256,3,19,83,1,40,-99,90,0,10,59,86,75,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110684,773,0.0,25.5,29.7,71.9,-99,9.4,10.9,26.4,-99,183.7,81.5,67.6,30.0,99,20.7,10.5,17.4,16.2,419.6,288.4,247.3,-99,-99,1,2024-08-05
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,8327,2703,2703,0,3257,0.02,13516,22.6,0.325,1.4,-99,-99,-99,-99,-99,0,0,359,361,109,251,2,23,40,1,40,-99,88,1,12,60,84,73,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110685,110681,776,0.0,33.1,33.3,76.2,-99,10.7,10.8,24.7,-99,208.2,94.5,67.6,30.7,102,20.3,10.2,17.4,16.2,419.6,251.5,250.3,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7863,2703,2703,0,3257,0.02,13515,22.6,0.344,1.4,-99,-99,-99,-99,-99,0,0,402,362,108,254,15,54,38,1,40,-99,84,4,12,59,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110695,762,0.0,26.7,31.2,72.9,-99,9.2,10.7,25.0,-99,196.6,93.1,67.6,32.0,100,20.6,10.5,17.3,16.2,419.6,294.5,251.8,-99,-99,1,2024-08-06
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8273,2703,2703,0,3257,0.02,13515,22.6,0.327,1.4,-99,-99,-99,-99,-99,0,0,327,358,110,248,2,17,16,1,40,-99,80,0,15,56,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110732,110728,729,0.0,37.8,33.4,75.4,-99,12.4,10.9,24.6,-99,206.8,103.1,67.6,33.7,100,20.6,10.3,18.2,16.2,419.6,218.7,247.8,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024222,2024222,2024,89,8942,2540,2540,0,3094,0.0188,13515,22.6,0.284,1.4,-99,-99,-99,-99,-99,0,0,368,370,111,259,8,17,40,1,40,-99,91,0,12,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110641,816,0.0,34.3,34.5,80.8,-99,9.8,9.8,23.0,-99,223.5,98.3,63.5,27.9,103,20.8,10.2,17.5,16.2,419.6,260.5,259.3,-99,-99,1,2024-08-09
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8011,2703,2703,0,3257,0.02,13516,22.6,0.337,1.4,-99,-99,-99,-99,-99,0,0,409,362,103,259,4,52,58,1,40,-99,93,3,8,64,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110641,110637,820,0.0,26.6,31.8,77.5,-99,9.0,10.7,26.2,-99,200.3,85.9,67.6,29.0,100,20.5,10.5,16.7,16.2,419.6,301.5,252.0,-99,-99,1,2024-08-06
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,7512,2703,2703,0,3257,0.02,13516,22.6,0.36,1.4,-99,-99,-99,-99,-99,0,0,337,352,102,249,2,17,32,1,40,-99,77,0,18,53,73,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110756,701,0.0,32.8,31.1,73.3,-99,11.8,11.2,26.4,-99,187.8,97.4,67.6,35.1,100,20.6,10.3,17.6,16.2,419.6,228.7,241.2,-99,-99,1,2024-08-06
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024218,2024218,2024,89,7964,2703,2703,0,3257,0.02,13515,22.6,0.339,1.4,-99,-99,-99,-99,-99,0,0,391,362,106,256,5,19,71,1,40,-99,93,0,11,62,89,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110660,110656,801,0.0,28.2,31.6,75.3,-99,9.6,10.7,25.5,-99,199.1,86.0,67.6,29.2,99,20.9,10.7,17.1,16.2,419.6,282.7,251.8,-99,-99,1,2024-08-05
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024219,2024219,2024,89,8201,2703,2703,0,3257,0.02,13515,22.6,0.33,1.4,-99,-99,-99,-99,-99,0,0,378,363,105,258,2,17,62,1,40,-99,94,0,10,63,89,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110645,110642,815,0.0,30.4,32.4,78.0,-99,10.0,10.7,25.7,-99,205.0,87.6,67.6,28.9,100,20.6,10.5,16.8,16.2,419.6,270.0,252.8,-99,-99,1,2024-08-06
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024216,2024216,2024,89,6951,2703,2703,0,3257,0.02,13514,22.6,0.389,1.4,-99,-99,-99,-99,-99,0,0,363,352,101,250,3,17,59,1,40,-99,85,0,15,59,82,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110690,767,0.0,27.2,28.8,68.6,-99,10.6,11.2,26.7,-99,173.8,81.3,67.6,31.6,97,21.1,10.9,17.3,16.2,419.6,255.4,241.0,-99,-99,1,2024-08-03
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024117,2024119,2024179,2024221,2024221,2024,89,8467,2703,2703,0,3257,0.02,13516,22.6,0.319,1.4,-99,-99,-99,-99,-99,0,0,408,369,108,261,5,35,66,1,40,-99,95,1,8,63,91,80,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110649,110645,812,0.0,28.2,32.8,78.6,-99,9.0,10.5,25.1,-99,211.7,88.7,67.6,28.3,102,20.4,10.2,16.9,16.2,419.6,300.4,258.1,-99,-99,1,2024-08-08
