,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7528,3092,3092,0,3574,0.02,15458,35.2,0.411,1.2,-99,-99,-99,-99,-99,0,0,338,339,99,240,1,18,47,1,40,-99,84,0,10,53,80,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110783,674,0.0,29.2,29.7,75.9,-99,12.0,12.2,31.2,-99,188.2,89.5,77.3,36.7,105,19.7,9.4,16.8,16.0,419.6,257.8,253.4,-99,-99,1,2024-07-29
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,8101,3091,3091,0,3573,0.02,15457,35.2,0.382,1.2,-99,-99,-99,-99,-99,0,0,332,350,110,240,2,18,29,1,40,-99,88,0,8,57,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110743,715,0.0,32.2,30.5,73.3,-99,12.3,11.7,28.0,-99,202.5,91.6,77.3,34.9,106,19.7,9.4,16.8,16.0,419.6,251.5,265.3,-99,-99,1,2024-07-30
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7680,3072,3072,0,3554,0.0199,15458,35.2,0.4,1.2,-99,-99,-99,-99,-99,0,0,395,349,105,244,9,25,79,1,40,-99,90,1,8,58,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110736,110733,725,0.0,24.4,29.2,73.2,-99,9.8,11.7,29.3,-99,192.0,85.0,76.8,34.0,107,19.6,9.4,16.5,16.0,419.6,314.9,263.3,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024215,2024215,2024,89,8750,2990,2990,0,3472,0.0193,15458,35.2,0.342,1.2,-99,-99,-99,-99,-99,0,0,387,357,111,246,7,30,59,1,40,-99,95,1,6,61,90,78,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110694,764,0.0,28.6,32.2,78.8,-99,9.8,11.0,26.9,-99,218.7,92.0,74.8,31.4,109,19.5,9.2,16.7,16.0,419.6,306.1,271.5,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024215,2024215,2024,89,7632,2986,2986,0,3468,0.0193,15458,35.2,0.391,1.2,-99,-99,-99,-99,-99,0,0,322,340,99,241,1,18,29,1,40,-99,80,0,12,51,75,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110800,658,0.0,31.6,29.9,76.9,-99,12.4,11.7,30.1,-99,190.8,95.8,74.7,37.5,109,19.3,9.0,16.7,16.0,419.6,241.4,255.2,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7617,3091,3091,0,3574,0.02,15457,35.2,0.406,1.2,-99,-99,-99,-99,-99,0,0,359,341,101,240,9,21,54,1,40,-99,85,0,9,53,80,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110782,676,0.0,27.3,29.8,75.1,-99,11.1,12.1,30.5,-99,190.4,90.1,77.3,36.6,107,19.6,9.2,17.1,16.0,419.6,278.8,256.0,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024216,2024216,2024,89,8111,3052,3052,0,3534,0.0197,15458,35.2,0.376,1.2,-99,-99,-99,-99,-99,0,0,443,350,105,245,18,34,107,1,40,-99,85,1,8,53,80,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110781,677,0.0,22.4,30.6,77.2,-99,8.4,11.5,29.0,-99,202.8,95.6,76.3,36.0,110,19.1,8.9,16.7,16.0,419.6,362.4,264.7,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,8041,3092,3092,0,3574,0.02,15458,35.2,0.384,1.2,-99,-99,-99,-99,-99,0,0,377,351,109,242,3,18,72,1,40,-99,92,0,7,58,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,729,0.0,27.1,30.2,73.8,-99,10.4,11.6,28.4,-99,201.0,87.4,77.3,33.6,107,19.4,9.2,16.6,16.0,419.6,296.8,266.2,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,8162,3092,3092,0,3574,0.02,15458,35.2,0.379,1.2,-99,-99,-99,-99,-99,0,0,446,357,111,246,15,57,84,1,40,-99,91,1,5,57,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110738,719,0.0,22.3,30.0,73.3,-99,8.4,11.4,27.7,-99,204.1,89.6,77.3,33.9,108,19.2,9.1,16.8,16.0,419.6,365.9,271.9,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,8463,3069,3069,0,3551,0.0199,15458,35.2,0.363,1.2,-99,-99,-99,-99,-99,0,0,427,351,110,241,8,58,76,1,40,-99,90,2,7,57,85,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110741,717,0.0,24.4,31.9,76.9,-99,8.9,11.6,27.9,-99,211.6,94.2,76.7,34.2,107,19.6,9.3,16.8,16.0,419.6,346.5,265.5,-99,-99,1,2024-07-31
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7668,3091,3091,0,3574,0.02,15457,35.2,0.403,1.2,-99,-99,-99,-99,-99,0,0,353,346,106,240,7,18,49,1,40,-99,88,0,8,56,84,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110754,704,0.0,28.2,29.4,72.3,-99,11.4,11.9,29.2,-99,191.7,87.0,77.3,35.1,105,19.7,9.5,16.8,16.0,419.6,272.2,260.4,-99,-99,1,2024-07-29
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7793,3092,3092,0,3574,0.02,15458,35.2,0.397,1.2,-99,-99,-99,-99,-99,0,0,363,353,109,244,1,18,58,1,40,-99,91,0,7,58,86,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110731,727,0.0,27.6,29.1,71.8,-99,10.9,11.6,28.5,-99,194.8,86.0,77.3,34.1,107,19.4,9.2,16.6,16.0,419.6,282.7,267.6,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7876,3090,3090,0,3572,0.02,15458,35.2,0.392,1.2,-99,-99,-99,-99,-99,0,0,307,339,105,234,1,18,16,1,40,-99,78,0,13,52,74,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110799,659,0.0,34.7,31.0,75.0,-99,13.6,12.2,29.4,-99,196.9,100.7,77.3,39.5,107,19.4,9.2,16.8,16.0,419.6,226.8,253.8,-99,-99,1,2024-07-31
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7528,3092,3092,0,3574,0.02,15458,35.2,0.411,1.2,-99,-99,-99,-99,-99,0,0,338,339,99,240,1,18,47,1,40,-99,84,0,10,53,80,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110783,674,0.0,29.2,29.7,75.9,-99,12.0,12.2,31.2,-99,188.2,89.5,77.3,36.7,105,19.7,9.4,16.8,16.0,419.6,257.8,253.4,-99,-99,1,2024-07-29
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024218,2024218,2024,89,8006,2917,2917,0,3399,0.0189,15459,35.2,0.364,1.2,-99,-99,-99,-99,-99,0,0,345,355,107,248,2,18,36,1,40,-99,88,0,8,55,84,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110761,110758,700,0.0,30.2,29.7,75.0,-99,11.0,10.8,27.3,-99,200.2,90.9,72.9,33.1,112,18.9,8.7,16.6,16.0,419.6,264.7,269.6,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,7665,3058,3058,0,3540,0.0198,15458,35.2,0.399,1.2,-99,-99,-99,-99,-99,0,0,370,346,105,241,7,18,66,1,40,-99,89,0,8,57,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110743,715,0.0,26.4,29.4,72.8,-99,10.6,11.7,29.1,-99,191.6,86.0,76.5,34.3,106,19.7,9.4,16.8,16.0,419.6,289.8,260.7,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,7910,3092,3092,0,3574,0.02,15458,35.2,0.391,1.2,-99,-99,-99,-99,-99,0,0,357,346,109,237,8,18,52,1,40,-99,89,0,8,57,85,72,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,716,0.0,28.6,30.3,72.3,-99,11.2,11.8,28.3,-99,197.8,88.5,77.3,34.6,105,19.7,9.4,17.0,16.0,419.6,276.3,260.9,-99,-99,1,2024-07-29
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,8124,3091,3091,0,3574,0.02,15457,35.2,0.381,1.2,-99,-99,-99,-99,-99,0,0,381,351,108,243,4,18,76,1,40,-99,92,0,7,59,88,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110723,110719,738,0.0,27.0,30.6,75.4,-99,10.3,11.6,28.7,-99,203.1,87.9,77.3,33.4,105,19.6,9.5,16.4,16.0,419.6,300.7,265.4,-99,-99,1,2024-07-29
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7967,3092,3092,0,3574,0.02,15458,35.2,0.388,1.2,-99,-99,-99,-99,-99,0,0,316,348,107,241,1,18,15,1,40,-99,81,0,13,54,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110775,682,0.0,33.8,30.3,74.1,-99,13.1,11.7,28.8,-99,199.2,98.4,77.3,38.2,108,19.3,9.0,16.9,16.0,419.6,235.6,263.2,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,8386,3092,3092,0,3574,0.02,15458,35.2,0.369,1.2,-99,-99,-99,-99,-99,0,0,423,352,112,240,7,34,96,1,40,-99,90,1,6,56,85,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110749,708,0.0,24.5,31.4,75.1,-99,9.0,11.6,27.7,-99,209.7,93.2,77.3,34.4,107,19.4,9.3,16.8,16.0,419.6,342.9,266.8,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024211,2024211,2024,89,8034,3091,3091,0,3574,0.02,15457,35.2,0.385,1.2,-99,-99,-99,-99,-99,0,0,371,350,106,244,3,21,63,1,40,-99,94,0,6,59,89,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110717,110713,744,0.0,27.6,30.3,75.6,-99,10.6,11.7,29.1,-99,200.9,85.7,77.3,33.0,105,19.5,9.5,16.3,16.0,419.6,290.7,264.9,-99,-99,1,2024-07-29
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7999,3042,3042,0,3524,0.0197,15458,35.2,0.38,1.2,-99,-99,-99,-99,-99,0,0,378,351,108,243,3,30,60,1,40,-99,90,1,8,58,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,729,0.0,26.9,30.1,73.8,-99,10.2,11.4,28.1,-99,200.0,88.8,76.1,33.8,107,19.7,9.4,16.7,16.0,419.6,297.7,266.1,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024214,2024214,2024,89,7787,3091,3091,0,3574,0.02,15457,35.2,0.397,1.2,-99,-99,-99,-99,-99,0,0,405,338,99,239,13,28,92,1,40,-99,81,1,11,51,77,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110805,110802,656,0.0,24.0,30.8,78.7,-99,9.5,12.2,31.3,-99,194.7,95.6,77.3,38.0,108,19.4,9.3,16.5,16.0,419.6,324.2,252.9,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7971,3092,3092,0,3574,0.02,15458,35.2,0.388,1.2,-99,-99,-99,-99,-99,0,0,322,349,107,243,1,18,19,1,40,-99,82,0,12,53,78,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110784,110781,677,0.0,33.1,30.2,74.5,-99,12.8,11.7,28.9,-99,199.3,97.1,77.3,37.6,107,19.4,9.1,16.9,16.0,419.6,241.0,264.3,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024210,2024210,2024,89,7527,3091,3091,0,3574,0.02,15457,35.2,0.411,1.2,-99,-99,-99,-99,-99,0,0,295,327,99,228,1,18,16,1,40,-99,73,0,15,48,68,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110837,110833,625,0.0,35.0,31.2,76.2,-99,14.4,12.8,31.3,-99,188.2,103.4,77.3,42.5,104,20.0,9.6,17.3,16.0,419.6,214.9,241.5,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024213,2024213,2024,89,7975,3091,3091,0,3574,0.02,15457,35.2,0.388,1.2,-99,-99,-99,-99,-99,0,0,338,354,107,247,1,18,32,1,40,-99,92,0,9,60,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110706,752,0.0,31.0,29.7,74.5,-99,12.0,11.5,28.9,-99,199.4,86.8,77.3,33.6,107,19.6,9.5,16.3,16.0,419.6,257.4,268.3,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024212,2024212,2024,89,8000,3092,3092,0,3574,0.02,15458,35.2,0.386,1.2,-99,-99,-99,-99,-99,0,0,366,351,107,244,4,18,59,1,40,-99,94,0,7,60,90,77,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110706,752,0.0,28.1,30.1,74.9,-99,10.8,11.6,29.0,-99,200.0,84.9,77.3,32.8,106,19.5,9.5,16.3,16.0,419.6,285.2,266.0,-99,-99,1,2024-07-30
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024218,2024218,2024,89,8843,2889,2889,0,3371,0.0187,15459,35.2,0.327,1.2,-99,-99,-99,-99,-99,0,0,334,359,112,247,1,18,23,1,40,-99,88,0,8,56,84,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,711,0.0,34.9,32.3,79.1,-99,11.4,10.6,25.8,-99,221.1,100.1,72.2,32.7,112,18.8,8.7,16.5,16.0,419.6,253.5,273.7,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024215,2024215,2024,89,8427,3092,3092,0,3574,0.02,15458,35.2,0.367,1.2,-99,-99,-99,-99,-99,0,0,357,360,113,247,2,18,44,1,40,-99,91,0,7,58,87,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110730,110726,732,0.0,30.5,30.6,74.6,-99,11.2,11.2,27.4,-99,210.7,92.2,77.3,33.8,109,19.2,9.0,17.0,16.0,419.6,276.5,275.1,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024103,2024106,2024169,2024210,2024210,2024,89,7500,3091,3091,0,3574,0.02,15457,35.2,0.412,1.2,-99,-99,-99,-99,-99,0,0,320,340,102,238,1,18,27,1,40,-99,83,0,13,54,78,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110773,685,0.0,31.4,29.4,73.2,-99,12.9,12.1,30.2,-99,187.5,90.9,77.3,37.5,104,19.9,9.5,17.0,16.0,419.6,239.2,254.9,-99,-99,1,2024-07-28
