,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,8635,3485,3485,0,4212,0.02,17424,27.1,0.404,2.2,-99,-99,-99,-99,-99,0,0,462,387,135,252,8,72,61,1,40,-99,101,6,6,72,95,80,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110563,110557,905,0.0,26.2,33.5,63.9,-99,10.6,13.5,25.8,-99,215.9,85.6,87.1,34.6,97,21.9,11.9,16.9,16.2,419.6,330.0,258.0,-99,-99,1,2024-08-15
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024224,2024224,2024,89,8867,3551,3551,0,4305,0.02,17755,27.6,0.4,2.2,-99,-99,-99,-99,-99,0,0,385,390,140,251,7,23,31,1,40,-99,102,1,7,70,97,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110590,110583,878,0.0,35.1,33.9,63.5,-99,14.0,13.6,25.4,-99,221.7,86.7,88.8,34.7,93,22.4,12.4,17.7,16.2,419.6,252.8,261.4,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,9030,3520,3520,0,4277,0.02,17599,27.4,0.39,2.2,-99,-99,-99,-99,-99,0,0,449,388,136,252,7,50,69,1,40,-99,107,1,5,72,102,86,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110553,110546,915,0.0,28.6,34.8,66.3,-99,11.1,13.6,25.8,-99,225.7,84.3,88.0,32.9,97,21.6,11.8,16.8,16.2,419.6,316.2,259.8,-99,-99,1,2024-08-15
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7880,3503,3503,0,4214,0.02,17513,27.3,0.444,2.2,-99,-99,-99,-99,-99,0,0,337,365,117,248,1,17,21,1,40,-99,85,0,16,61,80,64,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110680,110673,787,0.0,38.5,33.3,67.2,-99,17.1,14.8,29.9,-99,197.0,92.2,87.6,41.0,96,21.7,11.8,17.1,16.2,419.6,204.6,236.4,-99,-99,1,2024-08-14
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024225,2024225,2024,89,7409,3522,3522,0,4280,0.02,17610,27.4,0.475,2.2,-99,-99,-99,-99,-99,0,0,422,374,125,249,14,28,72,1,40,-99,102,1,6,68,97,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110606,110599,862,0.0,25.6,30.2,59.2,-99,12.2,14.4,28.1,-99,185.2,72.3,88.0,34.4,94,22.0,12.1,16.8,16.2,419.6,289.5,245.4,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024236,2024236,2024,89,10116,3259,3259,0,4016,0.0187,17385,27.0,0.322,2.2,-99,-99,-99,-99,-99,0,0,350,386,139,247,3,17,12,1,40,-99,92,0,10,62,87,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110665,796,0.0,46.4,39.3,72.7,-99,15.0,12.7,23.4,-99,252.9,109.7,81.5,35.3,105,20.5,10.5,17.1,16.1,419.6,217.9,257.1,-99,-99,1,2024-08-23
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,9222,3454,3454,0,4203,0.02,17269,26.9,0.374,2.2,-99,-99,-99,-99,-99,0,0,389,384,137,247,7,17,47,1,40,-99,104,0,7,70,98,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110580,110574,888,0.0,36.0,36.1,67.1,-99,13.5,13.5,25.1,-99,230.6,88.8,86.3,33.3,95,22.3,12.1,17.4,16.2,419.6,256.3,255.6,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,8830,3483,3483,0,4137,0.02,17417,27.1,0.395,2.2,-99,-99,-99,-99,-99,0,0,376,387,140,247,8,23,25,1,40,-99,99,1,9,68,94,78,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110598,110591,870,0.0,36.2,34.2,63.3,-99,14.3,13.5,25.0,-99,220.7,89.2,87.1,35.2,95,22.1,12.1,17.6,16.2,419.6,244.0,258.3,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024225,2024225,2024,89,8806,3420,3420,0,4072,0.02,17102,26.6,0.388,2.2,-99,-99,-99,-99,-99,0,0,414,379,134,245,4,49,49,1,40,-99,104,2,7,73,99,84,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110549,110542,919,0.0,31.3,35.2,65.9,-99,12.2,13.7,25.6,-99,220.2,84.3,85.5,32.8,94,22.3,12.4,16.8,16.2,419.6,281.5,249.8,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024229,2024229,2024,89,8549,3567,3567,0,4274,0.02,17834,27.8,0.417,2.2,-99,-99,-99,-99,-99,0,0,326,368,121,246,1,17,7,1,40,-99,82,0,17,59,77,61,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110695,766,0.0,44.1,35.8,70.4,-99,18.4,14.9,29.4,-99,213.7,104.1,89.2,43.4,98,21.6,11.6,18.0,16.2,419.6,193.7,239.0,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,8610,3480,3480,0,4138,0.02,17399,27.1,0.404,2.2,-99,-99,-99,-99,-99,0,0,482,391,138,253,15,85,58,1,40,-99,101,5,6,71,95,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110580,110574,887,0.0,24.6,32.9,62.5,-99,10.0,13.3,25.2,-99,215.2,85.6,87.0,34.6,96,22.0,12.0,17.3,16.2,419.6,349.7,261.8,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024225,2024225,2024,89,8542,3448,3448,0,4108,0.02,17242,26.8,0.404,2.2,-99,-99,-99,-99,-99,0,0,401,378,133,245,3,35,51,1,40,-99,104,2,7,73,99,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110556,110549,912,0.0,31.8,34.3,64.3,-99,12.8,13.8,26.0,-99,213.6,82.1,86.2,33.1,94,22.1,12.3,16.7,16.2,419.6,268.6,249.0,-99,-99,1,2024-08-12
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024228,2024228,2024,89,9246,3448,3448,0,4197,0.02,17239,26.8,0.373,2.2,-99,-99,-99,-99,-99,0,0,456,387,137,250,13,63,60,1,40,-99,103,3,6,71,98,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110566,110559,902,0.0,28.5,35.7,67.5,-99,10.6,13.3,25.2,-99,231.1,89.3,86.2,33.3,97,22.2,12.1,17.0,16.2,419.6,323.9,258.6,-99,-99,1,2024-08-15
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,7392,3595,3595,0,4305,0.02,17975,28.0,0.486,2.2,-99,-99,-99,-99,-99,0,0,416,373,122,251,13,49,47,1,40,-99,96,3,7,65,91,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110630,110623,838,0.0,26.1,30.3,60.8,-99,12.7,14.7,29.6,-99,184.8,76.9,89.9,37.4,96,21.9,11.9,17.4,16.2,419.6,283.6,244.3,-99,-99,1,2024-08-14
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024227,2024227,2024,89,8412,3480,3480,0,4191,0.02,17399,27.1,0.414,2.2,-99,-99,-99,-99,-99,0,0,389,387,132,255,2,17,50,1,40,-99,101,0,8,68,95,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110606,110599,862,0.0,32.7,32.5,63.8,-99,13.5,13.5,26.4,-99,210.3,83.5,87.0,34.6,96,21.8,11.8,17.2,16.2,419.6,256.9,258.7,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024223,2024223,2024,89,6888,3580,3580,0,4329,0.02,17901,27.9,0.52,2.2,-99,-99,-99,-99,-99,0,0,333,360,110,251,1,17,21,1,40,-99,85,0,15,61,80,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110683,110676,785,0.0,34.3,29.7,62.7,-99,17.8,15.5,32.6,-99,172.2,80.6,89.5,41.9,92,22.8,12.7,17.6,16.3,419.6,200.8,231.7,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,8879,3476,3476,0,4179,0.02,17382,27.0,0.392,2.2,-99,-99,-99,-99,-99,0,0,352,380,135,245,1,17,22,1,40,-99,102,0,8,70,97,81,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110570,110564,898,0.0,40.3,35.4,65.7,-99,15.8,13.9,25.7,-99,222.0,87.0,86.9,34.1,95,22.1,12.2,16.9,16.2,419.6,220.2,251.0,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024226,2024226,2024,89,9075,3506,3506,0,4163,0.02,17530,27.3,0.386,2.2,-99,-99,-99,-99,-99,0,0,379,383,138,245,4,26,32,1,40,-99,102,1,7,70,97,82,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110581,110575,887,0.0,36.8,35.7,65.9,-99,14.2,13.8,25.5,-99,226.9,88.6,87.6,34.2,95,22.0,12.2,17.2,16.2,419.6,246.4,254.2,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024237,2024237,2024,89,9866,3245,3245,0,3957,0.0187,17342,27.0,0.329,2.2,-99,-99,-99,-99,-99,0,0,375,395,140,255,1,17,28,1,40,-99,98,0,10,68,93,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110598,110592,870,0.0,40.7,37.0,70.6,-99,13.4,12.2,23.2,-99,246.6,100.5,81.1,33.1,106,20.4,10.6,16.7,16.1,419.6,242.6,266.5,-99,-99,1,2024-08-24
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024230,2024230,2024,89,9954,3439,3439,0,4079,0.02,17197,26.8,0.346,2.2,-99,-99,-99,-99,-99,0,0,450,396,142,254,10,46,64,1,40,-99,105,1,6,71,100,84,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110567,110561,901,0.0,31.3,37.2,69.9,-99,10.8,12.9,24.2,-99,248.8,94.7,86.0,32.7,99,21.2,11.3,17.1,16.2,419.6,318.0,267.3,-99,-99,1,2024-08-17
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024125,2024131,2024188,2024223,2024223,2024,89,7710,3478,3478,0,4230,0.02,17391,27.1,0.451,2.2,-99,-99,-99,-99,-99,0,0,436,374,126,248,16,17,95,1,40,-99,100,0,9,67,95,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110609,110602,859,0.0,25.4,31.4,61.1,-99,11.5,14.2,27.5,-99,192.8,77.1,87.0,34.8,92,22.8,12.7,17.2,16.3,419.6,303.5,245.5,-99,-99,1,2024-08-10
