,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,7083,2713,2713,0,3314,0.02,13565,27.9,0.383,1.5,-99,-99,-99,-99,-99,0,0,404,362,101,262,14,31,64,1,40,-99,93,1,9,62,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110648,809,0.0,24.1,29.0,70.4,-99,9.2,11.1,27.0,-99,177.1,75.9,67.8,29.1,95,21.4,11.4,16.8,16.2,419.6,294.2,244.3,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,8177,2713,2713,0,3314,0.02,13563,27.9,0.332,1.5,-99,-99,-99,-99,-99,0,0,384,371,108,263,3,17,58,1,40,-99,94,0,11,63,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110635,822,0.0,29.9,32.3,75.5,-99,9.9,10.7,25.1,-99,204.4,87.4,67.8,29.0,94,21.5,11.4,17.2,16.2,419.6,273.6,253.4,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,8337,2696,2696,0,3298,0.0199,13565,27.9,0.323,1.5,-99,-99,-99,-99,-99,0,0,399,366,106,260,9,40,50,1,40,-99,93,2,10,65,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110621,110617,840,0.0,28.9,33.6,78.9,-99,9.3,10.9,25.5,-99,208.4,89.6,67.4,29.0,97,21.3,11.2,16.6,16.2,419.6,288.8,247.9,-99,-99,1,2024-08-10
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024226,2024226,2024,89,8696,2596,2596,0,3198,0.0191,13565,27.9,0.299,1.5,-99,-99,-99,-99,-99,0,0,487,374,108,266,26,61,93,1,40,-99,93,4,10,66,89,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110599,110595,862,0.0,23.0,34.0,80.3,-99,6.9,10.1,24.0,-99,217.4,93.0,64.9,27.8,100,20.9,10.9,16.7,16.2,419.6,377.3,256.1,-99,-99,1,2024-08-13
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024226,2024226,2024,89,7044,2631,2631,0,3232,0.0194,13565,27.9,0.373,1.5,-99,-99,-99,-99,-99,0,0,343,365,101,265,1,17,26,1,40,-99,85,0,15,59,81,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110686,110682,776,0.0,30.2,28.5,70.1,-99,11.3,10.6,26.2,-99,176.1,83.1,65.8,31.0,100,20.7,10.7,16.8,16.2,419.6,233.2,247.1,-99,-99,1,2024-08-13
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7266,2713,2713,0,3314,0.02,13564,27.9,0.373,1.5,-99,-99,-99,-99,-99,0,0,429,365,105,260,23,34,73,1,40,-99,87,2,12,58,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110700,110696,762,0.0,22.7,29.4,69.1,-99,8.5,11.0,25.8,-99,181.6,83.2,67.8,31.1,96,21.3,11.2,17.4,16.2,419.6,319.4,247.3,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024227,2024227,2024,89,7942,2707,2707,0,3309,0.02,13565,27.9,0.341,1.5,-99,-99,-99,-99,-99,0,0,510,377,105,271,25,106,68,1,40,-99,89,6,7,62,85,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,805,0.0,19.9,30.7,75.3,-99,6.8,10.5,25.7,-99,198.5,89.0,67.7,30.3,101,20.4,10.6,17.0,16.2,419.6,399.5,258.8,-99,-99,1,2024-08-14
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,8500,2713,2713,0,3315,0.02,13565,27.9,0.319,1.5,-99,-99,-99,-99,-99,0,0,449,374,108,266,4,49,88,1,40,-99,97,2,8,66,92,81,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110614,110610,847,0.0,25.1,33.2,79.0,-99,8.0,10.6,25.2,-99,212.5,87.8,67.8,28.0,97,20.9,11.1,16.7,16.2,419.6,339.0,255.7,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024225,2024225,2024,89,8679,2713,2713,0,3315,0.02,13566,27.9,0.313,1.5,-99,-99,-99,-99,-99,0,0,459,377,111,266,15,81,53,1,40,-99,91,6,8,65,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110631,110627,830,0.0,24.8,33.5,78.5,-99,7.8,10.5,24.5,-99,217.0,94.9,67.8,29.7,99,20.6,10.7,17.0,16.2,419.6,349.4,259.0,-99,-99,1,2024-08-12
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,7968,2697,2697,0,3299,0.0199,13565,27.9,0.339,1.5,-99,-99,-99,-99,-99,0,0,447,370,108,262,8,71,64,1,40,-99,90,7,9,66,86,74,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110623,110618,839,0.0,23.6,31.6,74.0,-99,8.0,10.7,25.1,-99,199.2,88.7,67.4,30.0,97,21.2,11.3,16.7,16.2,419.6,337.2,251.9,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,8091,2713,2713,0,3314,0.02,13563,27.9,0.335,1.5,-99,-99,-99,-99,-99,0,0,384,372,109,263,7,23,48,1,40,-99,92,1,12,63,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110646,110642,815,0.0,29.5,31.9,74.3,-99,9.9,10.7,24.9,-99,202.3,87.8,67.8,29.4,94,21.6,11.6,17.3,16.2,419.6,274.2,253.9,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,8586,2713,2713,0,3315,0.02,13565,27.9,0.316,1.5,-99,-99,-99,-99,-99,0,0,411,374,108,266,3,17,83,1,40,-99,98,0,9,66,93,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110607,110603,855,0.0,28.6,33.5,79.4,-99,9.0,10.6,25.1,-99,214.7,87.9,67.8,27.8,97,21.0,11.1,16.7,16.2,419.6,300.5,256.1,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,7154,2713,2713,0,3314,0.02,13564,27.9,0.379,1.5,-99,-99,-99,-99,-99,0,0,323,354,97,257,1,17,17,1,40,-99,78,0,19,57,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110709,110705,752,0.0,33.6,30.3,73.6,-99,12.8,11.5,27.9,-99,178.8,92.2,67.8,35.0,97,21.1,11.1,17.1,16.2,419.6,212.6,235.9,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,7083,2713,2713,0,3314,0.02,13565,27.9,0.383,1.5,-99,-99,-99,-99,-99,0,0,404,362,101,262,14,31,64,1,40,-99,93,1,9,62,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110652,110648,809,0.0,24.1,29.0,70.4,-99,9.2,11.1,27.0,-99,177.1,75.9,67.8,29.1,95,21.4,11.4,16.8,16.2,419.6,294.2,244.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024230,2024230,2024,89,9185,2524,2524,0,3125,0.0186,13566,27.9,0.275,1.5,-99,-99,-99,-99,-99,0,0,346,374,113,261,3,17,19,1,40,-99,86,0,14,59,81,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110683,110679,778,0.0,38.9,35.9,81.6,-99,10.7,9.9,22.4,-99,229.6,107.2,63.1,29.5,104,20.0,10.0,16.9,16.1,419.6,236.1,255.5,-99,-99,1,2024-08-17
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,8328,2688,2688,0,3289,0.0198,13564,27.9,0.323,1.5,-99,-99,-99,-99,-99,0,0,379,366,107,259,7,18,54,1,40,-99,95,0,10,64,90,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110628,110624,834,0.0,31.0,33.6,78.0,-99,10.0,10.8,25.2,-99,208.2,87.6,67.2,28.3,95,21.5,11.4,17.0,16.2,419.6,268.6,247.9,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024221,2024221,2024,89,8131,2713,2713,0,3315,0.02,13565,27.9,0.334,1.5,-99,-99,-99,-99,-99,0,0,375,370,109,261,8,21,42,1,40,-99,93,0,12,64,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110628,110624,833,0.0,30.7,32.2,74.3,-99,10.3,10.7,24.8,-99,203.3,87.7,67.8,29.2,95,21.4,11.4,17.4,16.2,419.6,264.5,252.5,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,8027,2713,2713,0,3314,0.02,13564,27.9,0.338,1.5,-99,-99,-99,-99,-99,0,0,411,367,104,263,4,48,59,1,40,-99,96,2,9,67,92,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110598,110594,863,0.0,26.7,32.3,77.3,-99,9.0,10.9,26.1,-99,200.7,83.6,67.8,28.2,94,21.5,11.5,16.6,16.2,419.6,300.6,248.7,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024224,2024224,2024,89,7835,2713,2713,0,3314,0.02,13564,27.9,0.346,1.5,-99,-99,-99,-99,-99,0,0,326,360,102,259,1,17,14,1,40,-99,77,0,20,57,73,61,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110712,110707,750,0.0,36.3,32.3,77.1,-99,12.6,11.2,26.7,-99,195.9,101.9,67.8,35.3,98,20.9,10.9,17.6,16.2,419.6,216.0,242.4,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,7972,2713,2713,0,3314,0.02,13564,27.9,0.34,1.5,-99,-99,-99,-99,-99,0,0,482,371,109,263,15,72,91,1,40,-99,91,5,9,64,87,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110641,110637,821,0.0,21.4,31.5,73.4,-99,7.3,10.7,25.0,-99,199.3,87.5,67.8,29.8,96,21.1,11.2,16.9,16.2,419.6,372.0,253.2,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024220,2024220,2024,89,7925,2713,2713,0,3314,0.02,13564,27.9,0.342,1.5,-99,-99,-99,-99,-99,0,0,389,365,103,262,3,32,54,1,40,-99,96,2,10,67,91,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110599,110595,862,0.0,28.5,32.1,77.0,-99,9.7,11.0,26.4,-99,198.1,82.6,67.8,28.3,94,21.3,11.5,16.5,16.2,419.6,278.5,246.9,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,8319,2689,2689,0,3290,0.0198,13564,27.9,0.323,1.5,-99,-99,-99,-99,-99,0,0,455,366,107,259,13,46,97,1,40,-99,92,3,11,64,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110631,110627,831,0.0,24.1,33.5,77.8,-99,7.8,10.8,25.1,-99,208.0,90.7,67.2,29.3,97,21.5,11.4,16.7,16.2,419.6,345.2,248.4,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,6768,2713,2713,0,3314,0.02,13563,27.9,0.401,1.5,-99,-99,-99,-99,-99,0,0,416,361,95,266,13,50,57,1,40,-99,86,3,12,60,82,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110673,785,0.0,22.1,27.8,71.1,-99,8.9,11.1,28.5,-99,169.2,79.0,67.8,31.6,97,21.1,11.2,17.1,16.2,419.6,305.9,243.4,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024223,2024223,2024,89,7620,2713,2713,0,3314,0.02,13564,27.9,0.356,1.5,-99,-99,-99,-99,-99,0,0,366,374,106,267,2,17,40,1,40,-99,91,0,12,62,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,805,0.0,29.8,29.8,71.8,-99,10.6,10.6,25.5,-99,190.5,83.4,67.8,29.7,97,21.1,11.1,17.0,16.2,419.6,256.1,255.5,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024219,2024219,2024,89,6276,2713,2713,0,3314,0.02,13563,27.9,0.432,1.5,-99,-99,-99,-99,-99,0,0,327,348,91,258,1,17,27,1,40,-99,78,0,19,55,74,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110727,110723,734,0.0,28.9,27.3,69.3,-99,12.5,11.8,30.0,-99,156.9,80.5,67.8,34.8,93,21.9,11.8,17.4,16.3,419.6,216.8,230.3,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8077,2713,2713,0,3314,0.02,13564,27.9,0.336,1.5,-99,-99,-99,-99,-99,0,0,352,367,105,262,1,17,34,1,40,-99,95,0,12,65,90,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110607,110603,854,0.0,33.3,32.5,77.0,-99,11.2,10.9,25.8,-99,201.9,85.3,67.8,28.7,96,21.3,11.5,16.6,16.2,419.6,242.5,248.7,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024222,2024222,2024,89,8312,2713,2713,0,3314,0.02,13564,27.9,0.326,1.5,-99,-99,-99,-99,-99,0,0,373,366,107,259,4,24,46,1,40,-99,93,1,12,65,89,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110613,110609,848,0.0,31.6,33.5,77.4,-99,10.3,10.9,25.3,-99,207.8,89.1,67.8,29.1,96,21.3,11.5,17.0,16.2,419.6,263.2,247.9,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024231,2024231,2024,89,9006,2516,2516,0,3118,0.0185,13566,27.9,0.279,1.5,-99,-99,-99,-99,-99,0,0,353,379,111,268,1,17,22,1,40,-99,86,0,15,61,82,70,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110655,110651,806,0.0,37.1,34.5,80.9,-99,10.4,9.6,22.6,-99,225.1,104.2,62.9,29.1,105,19.9,10.1,16.5,16.1,419.6,242.6,261.0,-99,-99,1,2024-08-18
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024225,2024225,2024,89,9029,2713,2713,0,3315,0.02,13565,27.9,0.3,1.5,-99,-99,-99,-99,-99,0,0,447,378,111,267,10,25,101,1,40,-99,97,1,8,65,93,81,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110618,110614,843,0.0,26.8,34.7,81.1,-99,8.1,10.4,24.4,-99,225.7,92.8,67.8,27.9,99,20.5,10.7,16.9,16.2,419.6,337.0,260.0,-99,-99,1,2024-08-12
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024182,2024219,2024219,2024,89,7068,2713,2713,0,3314,0.02,13563,27.9,0.384,1.5,-99,-99,-99,-99,-99,0,0,369,362,103,259,3,17,54,1,40,-99,90,0,13,62,86,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110657,110653,805,0.0,27.3,29.0,68.8,-99,10.5,11.1,26.4,-99,176.7,78.4,67.8,30.1,93,21.9,11.8,17.1,16.3,419.6,258.7,243.9,-99,-99,1,2024-08-06
