,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8536,3338,3338,0,3789,0.02,16691,37.3,0.391,1.4,-99,-99,-99,-99,-99,0,0,363,349,120,230,3,35,42,1,40,-99,88,1,7,56,83,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,30.2,32.1,71.4,-99,11.8,12.5,27.9,-99,213.4,97.1,83.5,38.0,108,19.6,9.2,16.9,16.0,419.6,282.3,266.2,-99,-99,1,2024-07-30
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8108,3332,3332,0,3783,0.02,16691,37.3,0.411,1.4,-99,-99,-99,-99,-99,0,0,321,348,116,231,1,18,21,1,40,-99,86,0,9,55,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,692,0.0,33.7,30.7,69.8,-99,13.9,12.6,28.7,-99,202.7,94.7,83.3,38.9,108,19.7,9.2,17.0,16.0,419.6,240.4,264.5,-99,-99,1,2024-07-30
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,8047,3338,3338,0,3789,0.02,16690,37.3,0.415,1.4,-99,-99,-99,-99,-99,0,0,353,347,113,234,7,18,47,1,40,-99,89,0,7,56,84,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,29.6,30.5,71.3,-99,12.3,12.6,29.6,-99,201.2,90.6,83.5,37.6,107,19.7,9.3,16.8,16.0,419.6,272.2,264.2,-99,-99,1,2024-07-29
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8097,3338,3338,0,3789,0.02,16691,37.3,0.412,1.4,-99,-99,-99,-99,-99,0,0,357,349,113,236,5,18,52,1,40,-99,87,0,7,54,83,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110782,676,0.0,29.3,30.4,71.7,-99,12.1,12.6,29.6,-99,202.4,92.6,83.5,38.2,109,19.5,9.0,17.2,16.0,419.6,276.7,266.0,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8035,3338,3338,0,3789,0.02,16691,37.3,0.415,1.4,-99,-99,-99,-99,-99,0,0,304,339,109,231,1,18,12,1,40,-99,77,0,12,50,73,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,634,0.0,36.0,31.3,73.8,-99,14.9,13.0,30.7,-99,200.9,103.9,83.5,43.2,109,19.6,9.0,17.4,16.0,419.6,223.3,256.3,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8519,3338,3338,0,3789,0.02,16691,37.3,0.392,1.4,-99,-99,-99,-99,-99,0,0,384,355,117,238,6,19,70,1,40,-99,95,0,6,59,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110722,110719,739,0.0,28.1,31.3,72.8,-99,11.0,12.3,28.5,-99,213.0,89.9,83.5,35.2,109,19.5,9.3,16.4,16.0,419.6,303.3,272.5,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8354,3338,3338,0,3789,0.02,16690,37.3,0.4,1.4,-99,-99,-99,-99,-99,0,0,358,354,120,234,2,18,51,1,40,-99,89,0,8,55,84,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110765,110762,696,0.0,30.1,30.9,69.6,-99,12.0,12.3,27.8,-99,208.9,94.1,83.5,37.6,108,19.6,9.3,17.0,16.0,419.6,277.1,270.8,-99,-99,1,2024-07-30
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8354,3338,3338,0,3789,0.02,16691,37.3,0.4,1.4,-99,-99,-99,-99,-99,0,0,320,346,116,230,1,18,22,1,40,-99,87,0,9,56,82,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,34.8,31.7,72.2,-99,13.9,12.7,28.8,-99,208.9,96.0,83.5,38.3,108,19.8,9.4,16.9,16.0,419.6,239.8,263.2,-99,-99,1,2024-07-30
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024216,2024216,2024,89,8171,3238,3238,0,3689,0.0194,16691,37.3,0.396,1.4,-99,-99,-99,-99,-99,0,0,320,349,107,242,1,18,19,1,40,-99,80,0,12,51,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110811,647,0.0,34.1,30.7,76.2,-99,13.5,12.2,30.2,-99,204.3,101.9,80.9,40.4,112,19.5,8.9,17.1,16.0,419.6,239.4,265.8,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8208,3338,3338,0,3789,0.02,16690,37.3,0.407,1.4,-99,-99,-99,-99,-99,0,0,360,356,119,237,3,18,50,1,40,-99,91,0,7,57,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110753,110750,708,0.0,29.4,30.1,69.0,-99,12.0,12.2,28.1,-99,205.2,90.2,83.5,36.7,109,19.6,9.1,17.0,16.0,419.6,279.1,272.8,-99,-99,1,2024-07-31
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8714,3330,3330,0,3781,0.02,16691,37.3,0.382,1.4,-99,-99,-99,-99,-99,0,0,348,354,119,235,1,18,41,1,40,-99,92,0,6,57,87,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110744,714,0.0,32.6,32.2,73.4,-99,12.5,12.3,28.0,-99,217.8,94.9,83.2,36.3,110,19.3,9.0,16.6,16.0,419.6,267.0,270.8,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8058,3219,3219,0,3670,0.0193,16691,37.3,0.399,1.4,-99,-99,-99,-99,-99,0,0,292,326,103,223,1,18,14,1,40,-99,70,0,15,45,65,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110884,110880,577,0.0,38.1,33.2,78.4,-99,15.2,13.3,31.3,-99,201.4,115.6,80.5,46.2,110,19.6,9.0,17.4,16.0,419.6,211.7,242.7,-99,-99,1,2024-08-01
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8163,3338,3338,0,3789,0.02,16690,37.3,0.409,1.4,-99,-99,-99,-99,-99,0,0,331,349,114,235,1,18,30,1,40,-99,83,0,10,53,79,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,673,0.0,32.5,30.7,71.6,-99,13.3,12.6,29.3,-99,204.1,97.8,83.5,40.0,109,19.6,9.1,17.2,16.0,419.6,250.8,265.8,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8112,3338,3338,0,3789,0.02,16690,37.3,0.412,1.4,-99,-99,-99,-99,-99,0,0,315,347,112,235,1,18,16,1,40,-99,83,0,12,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.6,30.7,72.2,-99,14.2,12.6,29.7,-99,202.8,98.0,83.5,40.3,108,19.7,9.3,16.9,16.0,419.6,234.7,264.1,-99,-99,1,2024-07-30
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8114,3338,3338,0,3789,0.02,16690,37.3,0.411,1.4,-99,-99,-99,-99,-99,0,0,320,353,114,238,1,18,15,1,40,-99,84,0,11,55,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,692,0.0,33.9,30.1,71.1,-99,13.9,12.4,29.2,-99,202.9,96.0,83.5,39.5,109,19.7,9.3,16.9,16.0,419.6,239.4,269.6,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8820,3299,3299,0,3750,0.0198,16691,37.3,0.374,1.4,-99,-99,-99,-99,-99,0,0,334,353,118,234,1,18,29,1,40,-99,89,0,8,56,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110752,110749,709,0.0,34.8,32.7,74.4,-99,13.0,12.2,27.8,-99,220.5,98.6,82.5,36.9,110,19.6,9.2,16.7,16.0,419.6,253.5,269.8,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8764,3338,3338,0,3789,0.02,16691,37.3,0.381,1.4,-99,-99,-99,-99,-99,0,0,326,355,122,233,1,18,19,1,40,-99,87,0,8,55,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110769,689,0.0,35.7,32.3,71.9,-99,13.6,12.3,27.4,-99,219.1,100.9,83.5,38.4,110,19.3,8.9,16.9,16.0,419.6,245.5,271.7,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8123,3338,3338,0,3789,0.02,16690,37.3,0.411,1.4,-99,-99,-99,-99,-99,0,0,315,347,112,235,1,18,16,1,40,-99,83,0,12,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.6,30.7,72.2,-99,14.2,12.6,29.7,-99,203.1,98.1,83.5,40.3,108,19.7,9.3,16.9,16.0,419.6,234.7,264.2,-99,-99,1,2024-07-30
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8123,3338,3338,0,3789,0.02,16690,37.3,0.411,1.4,-99,-99,-99,-99,-99,0,0,315,347,112,235,1,18,16,1,40,-99,83,0,12,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.6,30.7,72.2,-99,14.2,12.6,29.7,-99,203.1,98.1,83.5,40.3,108,19.7,9.3,16.9,16.0,419.6,234.7,264.2,-99,-99,1,2024-07-30
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8805,3338,3338,0,3789,0.02,16691,37.3,0.379,1.4,-99,-99,-99,-99,-99,0,0,319,347,121,226,3,18,18,1,40,-99,83,0,9,52,78,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110806,652,0.0,36.9,33.3,72.6,-99,14.0,12.6,27.5,-99,220.1,106.5,83.5,40.4,109,19.5,9.1,17.0,16.0,419.6,238.9,264.2,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8406,3338,3338,0,3789,0.02,16691,37.3,0.397,1.4,-99,-99,-99,-99,-99,0,0,339,351,119,232,2,18,35,1,40,-99,89,0,8,57,84,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110754,110751,707,0.0,32.5,31.4,70.6,-99,12.9,12.5,28.1,-99,210.1,94.4,83.5,37.5,108,19.6,9.2,16.9,16.0,419.6,258.5,267.7,-99,-99,1,2024-07-30
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,8111,3338,3338,0,3789,0.02,16690,37.3,0.412,1.4,-99,-99,-99,-99,-99,0,0,289,329,107,222,1,18,8,1,40,-99,73,0,14,47,68,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110854,110850,608,0.0,38.9,33.0,76.1,-99,16.0,13.6,31.3,-99,202.8,111.5,83.5,45.9,107,19.9,9.4,17.4,16.0,419.6,208.6,245.6,-99,-99,1,2024-07-29
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8361,3338,3338,0,3789,0.02,16690,37.3,0.399,1.4,-99,-99,-99,-99,-99,0,0,386,350,118,232,13,46,44,1,40,-99,90,2,6,57,85,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110744,110741,717,0.0,27.3,31.4,71.0,-99,10.9,12.5,28.4,-99,209.0,93.2,83.5,37.2,109,19.4,9.1,16.5,16.0,419.6,305.9,266.5,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,8212,3338,3338,0,3789,0.02,16690,37.3,0.407,1.4,-99,-99,-99,-99,-99,0,0,402,353,117,236,9,18,89,1,40,-99,94,0,6,59,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110725,110722,736,0.0,25.5,30.4,70.4,-99,10.4,12.4,28.6,-99,205.3,87.7,83.5,35.6,107,19.8,9.5,16.7,16.0,419.6,321.7,269.8,-99,-99,1,2024-07-29
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,8188,3338,3338,0,3789,0.02,16691,37.3,0.408,1.4,-99,-99,-99,-99,-99,0,0,335,352,117,235,2,18,30,1,40,-99,89,0,8,57,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,710,0.0,32.1,30.5,70.3,-99,13.1,12.4,28.6,-99,204.7,92.5,83.5,37.7,107,19.8,9.3,17.1,16.0,419.6,254.8,268.7,-99,-99,1,2024-07-29
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024217,2024217,2024,89,8962,3310,3310,0,3761,0.0198,16691,37.3,0.369,1.4,-99,-99,-99,-99,-99,0,0,400,359,119,240,17,18,72,1,40,-99,89,0,8,56,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110757,110754,705,0.0,28.1,32.4,75.3,-99,10.4,12.0,27.8,-99,224.0,100.4,82.8,37.1,113,19.1,8.9,16.6,16.0,419.6,319.2,276.4,-99,-99,1,2024-08-04
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024211,2024211,2024,89,8119,3338,3338,0,3789,0.02,16690,37.3,0.411,1.4,-99,-99,-99,-99,-99,0,0,334,344,116,228,5,18,34,1,40,-99,86,0,9,54,81,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110782,676,0.0,32.1,31.1,70.3,-99,13.2,12.8,28.9,-99,203.0,94.5,83.5,38.9,107,19.9,9.4,17.1,16.0,419.6,253.3,260.8,-99,-99,1,2024-07-29
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8293,3338,3338,0,3789,0.02,16691,37.3,0.403,1.4,-99,-99,-99,-99,-99,0,0,327,354,122,232,2,18,19,1,40,-99,87,0,8,55,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110775,110772,686,0.0,33.7,30.6,68.2,-99,13.6,12.3,27.4,-99,207.3,95.7,83.5,38.5,109,19.6,9.1,17.4,16.0,419.6,246.1,271.0,-99,-99,1,2024-07-31
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8362,3327,3327,0,3778,0.0199,16691,37.3,0.398,1.4,-99,-99,-99,-99,-99,0,0,366,356,116,240,4,18,55,1,40,-99,95,0,6,60,90,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110714,110711,747,0.0,29.3,30.6,71.9,-99,11.7,12.2,28.6,-99,209.0,88.3,83.2,35.1,109,19.4,9.2,16.4,16.0,419.6,285.2,273.2,-99,-99,1,2024-07-31
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8943,3285,3285,0,3736,0.0197,16691,37.3,0.367,1.4,-99,-99,-99,-99,-99,0,0,401,361,119,242,4,46,56,1,40,-99,94,1,5,61,89,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110709,110707,752,0.0,27.9,32.2,75.4,-99,10.3,11.8,27.7,-99,223.6,94.7,82.1,34.8,110,19.4,9.2,16.6,16.0,419.6,320.3,277.8,-99,-99,1,2024-08-01
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8084,3338,3338,0,3789,0.02,16691,37.3,0.413,1.4,-99,-99,-99,-99,-99,0,0,341,348,112,236,2,18,41,1,40,-99,85,0,10,54,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,31.0,30.5,72.2,-99,12.8,12.6,29.8,-99,202.1,94.6,83.5,39.1,108,19.7,9.2,17.2,16.0,419.6,260.8,265.0,-99,-99,1,2024-07-30
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8583,3338,3338,0,3789,0.02,16691,37.3,0.389,1.4,-99,-99,-99,-99,-99,0,0,351,354,120,234,2,18,45,1,40,-99,92,0,6,57,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,717,0.0,31.7,31.7,71.5,-99,12.3,12.3,27.8,-99,214.6,93.4,83.5,36.3,110,19.3,9.0,16.7,16.0,419.6,270.8,270.6,-99,-99,1,2024-08-01
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8403,3338,3338,0,3789,0.02,16691,37.3,0.397,1.4,-99,-99,-99,-99,-99,0,0,390,348,121,227,14,42,51,1,40,-99,85,1,7,54,80,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110784,673,0.0,27.2,31.7,69.5,-99,10.8,12.6,27.6,-99,210.1,98.5,83.5,39.1,108,19.6,9.2,17.1,16.0,419.6,309.1,265.3,-99,-99,1,2024-07-30
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8326,3338,3338,0,3789,0.02,16691,37.3,0.401,1.4,-99,-99,-99,-99,-99,0,0,327,354,122,232,2,18,20,1,40,-99,86,0,8,54,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110775,683,0.0,33.8,30.8,68.5,-99,13.6,12.3,27.5,-99,208.2,96.3,83.5,38.6,109,19.6,9.1,17.4,16.0,419.6,246.1,270.7,-99,-99,1,2024-07-31
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024216,2024216,2024,89,8731,3232,3232,0,3683,0.0194,16690,37.3,0.37,1.4,-99,-99,-99,-99,-99,0,0,364,360,118,242,8,18,45,1,40,-99,93,0,8,58,88,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110732,110729,730,0.0,30.8,31.5,74.0,-99,11.4,11.7,27.4,-99,218.3,94.3,80.8,34.9,112,19.7,9.1,17.1,16.0,419.6,283.3,277.2,-99,-99,1,2024-08-03
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8149,3338,3338,0,3789,0.02,16691,37.3,0.41,1.4,-99,-99,-99,-99,-99,0,0,404,353,115,238,4,28,86,1,40,-99,93,1,6,58,88,75,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110731,727,0.0,25.2,30.2,71.0,-99,10.3,12.4,29.1,-99,203.7,87.8,83.5,36.0,108,19.5,9.2,16.3,16.0,419.6,323.6,269.8,-99,-99,1,2024-07-30
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8084,3338,3338,0,3789,0.02,16691,37.3,0.413,1.4,-99,-99,-99,-99,-99,0,0,310,342,115,227,2,18,15,1,40,-99,80,0,11,51,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110809,648,0.0,35.3,31.3,70.2,-99,14.6,12.9,29.0,-99,202.1,100.7,83.5,41.6,108,19.6,9.1,17.1,16.0,419.6,229.1,258.6,-99,-99,1,2024-07-30
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024212,2024212,2024,89,8319,3338,3338,0,3789,0.02,16691,37.3,0.401,1.4,-99,-99,-99,-99,-99,0,0,352,353,119,234,5,18,43,1,40,-99,91,0,6,57,86,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,711,0.0,30.6,30.8,69.9,-99,12.3,12.4,28.1,-99,208.0,91.1,83.5,36.6,108,19.8,9.4,16.9,16.0,419.6,271.9,269.9,-99,-99,1,2024-07-30
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024213,2024213,2024,89,8415,3338,3338,0,3789,0.02,16691,37.3,0.397,1.4,-99,-99,-99,-99,-99,0,0,340,355,118,237,2,18,32,1,40,-99,93,0,6,59,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110729,110726,732,0.0,32.4,30.9,71.4,-99,12.9,12.3,28.3,-99,210.4,90.9,83.5,36.1,109,19.6,9.3,16.6,16.0,419.6,259.5,272.0,-99,-99,1,2024-07-31
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024210,2024210,2024,89,7955,3338,3338,0,3789,0.02,16690,37.3,0.42,1.4,-99,-99,-99,-99,-99,0,0,320,342,110,232,1,18,25,1,40,-99,84,0,12,54,79,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110781,110778,680,0.0,33.3,30.7,72.3,-99,14.0,12.9,30.3,-99,198.9,95.1,83.5,39.9,106,19.9,9.4,17.1,16.0,419.6,239.2,259.3,-99,-99,1,2024-07-28
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1402401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024101,2024104,2024169,2024214,2024214,2024,89,8615,3338,3338,0,3789,0.02,16691,37.3,0.388,1.4,-99,-99,-99,-99,-99,0,0,355,358,119,239,3,18,43,1,40,-99,93,0,6,59,88,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110730,110727,731,0.0,31.3,31.3,72.4,-99,12.1,12.1,28.1,-99,215.4,92.8,83.5,35.9,110,19.4,9.0,16.6,16.0,419.6,274.9,274.8,-99,-99,1,2024-08-01
