,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,7400,3642,3642,0,4405,0.02,18209,25.6,0.492,2.2,-99,-99,-99,-99,-99,0,0,436,376,125,252,14,29,84,1,40,-99,104,1,5,69,98,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110595,110588,873,0.0,24.3,29.9,59.4,-99,12.0,14.7,29.2,-99,185.0,71.4,91.0,35.1,95,22.0,12.2,16.8,16.2,419.6,304.0,247.6,-99,-99,1,2024-08-13
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024225,2024225,2024,89,8919,3483,3483,0,4141,0.02,17414,24.4,0.391,2.2,-99,-99,-99,-99,-99,0,0,384,390,140,250,3,17,40,1,40,-99,102,0,8,70,97,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110579,110573,888,0.0,35.4,34.1,63.8,-99,13.8,13.3,24.9,-99,223.0,87.1,87.1,34.0,94,22.4,12.3,17.5,16.2,419.6,252.1,261.5,-99,-99,1,2024-08-12
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,9494,3361,3361,0,4074,0.0199,16916,23.7,0.354,2.2,-99,-99,-99,-99,-99,0,0,428,385,136,249,9,39,61,1,40,-99,105,2,6,70,99,83,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110573,110566,896,0.0,32.1,37.0,69.8,-99,11.4,13.1,24.7,-99,237.4,90.8,84.0,32.1,98,21.9,11.9,16.7,16.2,419.6,295.7,256.4,-99,-99,1,2024-08-16
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024232,2024232,2024,89,9798,3369,3369,0,4000,0.0192,17543,24.6,0.344,2.2,-99,-99,-99,-99,-99,0,0,487,392,139,253,26,77,58,1,40,-99,105,3,6,73,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110540,110534,928,0.0,27.6,37.2,70.5,-99,9.5,12.8,24.2,-99,245.0,93.5,84.2,32.2,101,21.6,11.5,16.9,16.1,419.6,355.0,263.7,-99,-99,1,2024-08-19
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024232,2024232,2024,89,7767,3332,3332,0,4059,0.0196,17008,23.9,0.429,2.2,-99,-99,-99,-99,-99,0,0,370,384,125,259,2,17,34,1,40,-99,95,0,11,65,89,73,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110637,110630,832,0.0,32.7,30.5,62.1,-99,14.0,13.1,26.6,-99,194.2,82.0,83.3,35.2,101,21.4,11.3,16.9,16.1,419.6,237.5,254.9,-99,-99,1,2024-08-19
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,8295,3651,3651,0,4443,0.02,18255,25.6,0.44,2.2,-99,-99,-99,-99,-99,0,0,433,390,135,255,23,29,58,1,40,-99,99,1,6,65,94,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110632,829,0.0,27.6,31.8,61.6,-99,12.2,14.0,27.1,-99,207.4,83.8,91.3,36.9,96,22.0,12.0,17.7,16.2,419.6,300.3,260.9,-99,-99,1,2024-08-14
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,8696,3632,3632,0,4385,0.02,18158,25.5,0.418,2.2,-99,-99,-99,-99,-99,0,0,517,391,134,257,26,105,61,1,40,-99,99,4,6,69,94,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110595,110588,873,0.0,22.6,33.1,64.7,-99,9.4,13.8,27.0,-99,217.4,87.8,90.8,36.7,102,21.0,11.2,17.1,16.1,419.6,384.5,262.8,-99,-99,1,2024-08-20
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8962,3632,3632,0,4404,0.02,18158,25.5,0.405,2.2,-99,-99,-99,-99,-99,0,0,454,391,137,254,5,66,59,1,40,-99,106,2,6,73,100,84,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110551,110545,917,0.0,27.9,34.2,65.4,-99,11.3,13.9,26.5,-99,224.1,84.6,90.8,34.3,98,21.6,11.8,16.9,16.2,419.6,321.8,262.1,-99,-99,1,2024-08-16
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,9509,3485,3485,0,4170,0.02,17425,24.4,0.366,2.2,-99,-99,-99,-99,-99,0,0,460,392,142,250,15,81,39,1,40,-99,98,4,7,69,93,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110599,110592,869,0.0,29.0,36.2,67.0,-99,10.6,13.3,24.6,-99,237.7,96.9,87.1,35.5,100,21.2,11.3,17.3,16.2,419.6,327.7,263.0,-99,-99,1,2024-08-18
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8759,3412,3412,0,4066,0.02,17060,23.9,0.39,2.2,-99,-99,-99,-99,-99,0,0,486,388,135,253,9,73,82,1,40,-99,101,6,6,73,96,80,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110553,110546,915,0.0,24.8,33.8,64.9,-99,9.7,13.2,25.3,-99,219.0,86.6,85.3,33.7,98,21.9,12.0,16.8,16.2,419.6,353.4,259.5,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024225,2024225,2024,89,8813,3633,3633,0,4401,0.02,18167,25.5,0.412,2.2,-99,-99,-99,-99,-99,0,0,394,392,140,252,7,23,37,1,40,-99,103,1,7,70,97,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110581,110575,887,0.0,33.7,33.4,62.9,-99,13.9,13.8,25.9,-99,220.3,85.8,90.8,35.4,94,22.4,12.5,17.7,16.2,419.6,261.3,263.6,-99,-99,1,2024-08-12
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8964,3641,3641,0,4356,0.02,18203,25.5,0.406,2.2,-99,-99,-99,-99,-99,0,0,449,392,137,255,7,52,64,1,40,-99,108,1,5,73,102,86,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110543,110536,925,0.0,28.4,34.1,65.6,-99,11.5,13.8,26.6,-99,224.1,83.0,91.0,33.7,98,21.7,11.9,16.8,16.2,419.6,316.2,263.0,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,7812,3564,3564,0,4222,0.02,17819,25.0,0.456,2.2,-99,-99,-99,-99,-99,0,0,404,367,117,251,21,17,65,1,40,-99,86,0,16,61,81,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110672,110665,796,0.0,28.8,32.7,67.0,-99,13.1,14.9,30.6,-99,195.3,91.0,89.1,41.5,97,21.8,11.8,17.0,16.2,419.6,271.3,238.6,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,7400,3642,3642,0,4405,0.02,18209,25.6,0.492,2.2,-99,-99,-99,-99,-99,0,0,436,376,125,252,14,29,84,1,40,-99,104,1,5,69,98,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110595,110588,873,0.0,24.3,29.9,59.4,-99,12.0,14.7,29.2,-99,185.0,71.4,91.0,35.1,95,22.0,12.2,16.8,16.2,419.6,304.0,247.6,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024237,2024237,2024,89,9950,3444,3444,0,4167,0.0189,18208,25.5,0.346,2.2,-99,-99,-99,-99,-99,0,0,350,387,138,248,3,17,10,1,40,-99,92,0,10,62,87,71,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110671,110664,797,0.0,45.7,38.6,71.9,-99,15.8,13.3,24.9,-99,248.8,107.9,86.1,37.3,106,20.6,10.5,17.1,16.1,419.6,217.9,258.1,-99,-99,1,2024-08-24
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,9342,3381,3381,0,4090,0.02,16906,23.7,0.362,2.2,-99,-99,-99,-99,-99,0,0,389,387,138,249,7,17,44,1,40,-99,105,0,7,71,100,84,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110571,110564,897,0.0,36.4,36.1,67.5,-99,13.2,13.1,24.4,-99,233.5,88.8,84.5,32.1,96,22.4,12.2,17.3,16.2,419.6,256.3,258.8,-99,-99,1,2024-08-14
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,8842,3469,3469,0,4159,0.02,17345,24.3,0.392,2.2,-99,-99,-99,-99,-99,0,0,376,387,139,248,8,24,24,1,40,-99,99,1,9,68,93,77,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110598,110592,870,0.0,36.2,34.2,63.6,-99,14.2,13.4,25.0,-99,221.0,89.7,86.7,35.2,95,22.1,12.1,17.6,16.2,419.6,244.0,258.5,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024225,2024225,2024,89,8832,3466,3466,0,4067,0.02,17332,24.3,0.392,2.2,-99,-99,-99,-99,-99,0,0,414,379,133,246,4,49,49,1,40,-99,104,2,7,72,99,83,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110549,110543,918,0.0,31.4,35.4,66.7,-99,12.3,13.9,26.2,-99,220.8,84.8,86.7,33.3,94,22.3,12.4,16.8,16.2,419.6,281.5,249.8,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8553,3558,3558,0,4293,0.02,17789,25.0,0.416,2.2,-99,-99,-99,-99,-99,0,0,326,368,120,247,1,17,7,1,40,-99,82,0,17,59,76,60,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110695,766,0.0,44.2,35.8,71.1,-99,18.4,14.9,29.6,-99,213.8,104.4,88.9,43.4,98,21.6,11.6,18.0,16.2,419.6,193.7,238.9,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,8687,3477,3477,0,4104,0.02,17385,24.4,0.4,2.2,-99,-99,-99,-99,-99,0,0,482,391,138,253,15,85,58,1,40,-99,100,5,6,71,95,80,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110581,110574,887,0.0,24.8,33.2,62.9,-99,9.9,13.3,25.2,-99,217.2,86.5,86.9,34.6,96,22.0,12.0,17.3,16.2,419.6,349.7,261.9,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,8590,3478,3478,0,4100,0.02,17390,24.4,0.405,2.2,-99,-99,-99,-99,-99,0,0,434,380,132,248,7,35,78,1,40,-99,106,2,8,73,101,85,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110545,110538,923,0.0,28.5,34.2,64.9,-99,11.5,13.8,26.3,-99,214.7,81.0,86.9,32.8,95,22.1,12.3,16.7,16.2,419.6,301.2,251.2,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,9351,3375,3375,0,4079,0.02,16877,23.7,0.361,2.2,-99,-99,-99,-99,-99,0,0,463,389,136,252,13,63,66,1,40,-99,104,3,6,72,98,82,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110557,110551,911,0.0,28.2,36.0,68.5,-99,10.2,13.0,24.7,-99,233.8,90.3,84.4,32.6,98,22.3,12.2,16.8,16.2,419.6,331.1,259.9,-99,-99,1,2024-08-16
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,7431,3561,3561,0,4278,0.02,17807,25.0,0.479,2.2,-99,-99,-99,-99,-99,0,0,416,375,122,253,13,49,45,1,40,-99,96,3,7,66,91,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110622,110616,845,0.0,26.2,30.2,60.7,-99,12.6,14.5,29.1,-99,185.8,77.1,89.0,36.9,97,22.0,12.0,17.4,16.2,419.6,283.6,246.4,-99,-99,1,2024-08-15
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,8371,3565,3565,0,4296,0.02,17823,25.0,0.426,2.2,-99,-99,-99,-99,-99,0,0,389,389,132,257,2,17,47,1,40,-99,102,0,8,69,96,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110594,110588,874,0.0,32.6,32.1,63.2,-99,13.9,13.7,26.9,-99,209.3,82.2,89.1,35.0,97,21.8,11.9,17.3,16.2,419.6,256.9,260.7,-99,-99,1,2024-08-15
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024223,2024223,2024,89,6881,3609,3609,0,4398,0.0199,18127,25.4,0.524,2.2,-99,-99,-99,-99,-99,0,0,333,361,110,251,1,17,21,1,40,-99,85,0,15,60,80,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110677,784,0.0,34.3,29.7,62.8,-99,18.0,15.6,32.9,-99,172.0,80.6,90.2,42.3,92,22.8,12.7,17.6,16.3,419.6,200.8,231.8,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,9039,3404,3404,0,4083,0.02,17018,23.9,0.377,2.2,-99,-99,-99,-99,-99,0,0,352,382,136,246,1,17,19,1,40,-99,102,0,8,70,96,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110566,110559,902,0.0,41.1,35.7,66.6,-99,15.5,13.5,25.1,-99,226.0,88.7,85.1,33.4,96,22.2,12.3,16.8,16.2,419.6,220.2,253.0,-99,-99,1,2024-08-14
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,9224,3475,3475,0,4130,0.02,17375,24.4,0.377,2.2,-99,-99,-99,-99,-99,0,0,379,385,138,247,4,27,29,1,40,-99,103,1,7,70,97,81,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110574,110568,894,0.0,37.4,35.9,66.8,-99,14.1,13.5,25.2,-99,230.6,89.9,86.9,33.9,96,22.0,12.2,17.3,16.2,419.6,246.4,256.7,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024238,2024238,2024,89,9864,3295,3295,0,3928,0.0185,17833,25.0,0.334,2.2,-99,-99,-99,-99,-99,0,0,375,397,140,257,1,17,26,1,40,-99,99,0,10,68,93,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110591,110585,877,0.0,40.7,36.8,70.5,-99,13.6,12.3,23.5,-99,246.6,99.7,82.4,33.3,107,20.4,10.5,16.7,16.1,419.6,242.6,268.3,-99,-99,1,2024-08-25
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,10032,3446,3446,0,4052,0.02,17232,24.2,0.344,2.2,-99,-99,-99,-99,-99,0,0,450,399,143,256,10,46,61,1,40,-99,107,1,5,72,101,86,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110558,110551,910,0.0,31.5,37.1,70.1,-99,10.8,12.7,24.1,-99,250.8,94.2,86.2,32.4,100,21.2,11.4,17.1,16.2,419.6,318.0,270.5,-99,-99,1,2024-08-18
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024189,2024224,2024224,2024,89,7993,3405,3405,0,4125,0.02,17027,23.9,0.426,2.2,-99,-99,-99,-99,-99,0,0,436,379,127,252,16,30,77,1,40,-99,101,1,8,68,96,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110597,110591,871,0.0,26.3,32.0,62.9,-99,11.2,13.6,26.8,-99,199.8,79.2,85.1,33.7,93,22.8,12.7,17.3,16.2,419.6,303.5,249.9,-99,-99,1,2024-08-11
