,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,7271,2938,2938,0,3487,0.02,14691,26.7,0.404,1.5,-99,-99,-99,-99,-99,0,0,405,365,107,258,14,31,63,1,40,-99,96,1,8,64,91,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110632,828,0.0,26.4,29.7,68.0,-99,10.7,12.0,27.5,-99,181.8,76.1,73.5,30.8,94,21.6,11.7,17.1,16.2,419.6,275.7,244.5,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8314,2938,2938,0,3487,0.02,14690,26.7,0.353,1.5,-99,-99,-99,-99,-99,0,0,384,378,116,262,3,17,52,1,40,-99,98,0,9,66,93,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110610,110603,857,0.0,32.7,32.3,71.9,-99,11.6,11.4,25.4,-99,207.8,85.0,73.5,30.0,94,21.8,11.8,17.5,16.2,419.6,254.1,257.6,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8617,2938,2938,0,3487,0.02,14692,26.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,401,369,112,257,9,41,48,1,40,-99,96,2,9,66,91,79,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110609,110602,858,0.0,31.8,34.6,76.6,-99,10.8,11.8,26.1,-99,215.4,89.9,73.5,30.7,97,21.5,11.5,16.8,16.2,419.6,271.0,248.9,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8950,2791,2791,0,3339,0.019,14692,26.7,0.312,1.5,-99,-99,-99,-99,-99,0,0,487,376,114,262,26,74,77,1,40,-99,96,5,7,68,92,79,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110590,110583,877,0.0,25.0,35.0,78.6,-99,7.8,10.9,24.5,-99,223.8,92.8,69.8,28.9,99,21.2,11.1,16.8,16.2,419.6,357.8,256.0,-99,-99,1,2024-08-14
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,7234,2824,2824,0,3373,0.0192,14692,26.7,0.39,1.5,-99,-99,-99,-99,-99,0,0,343,368,107,261,1,17,24,1,40,-99,86,0,14,60,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110670,789,0.0,33.8,29.2,67.4,-99,13.2,11.4,26.3,-99,180.8,84.0,70.6,32.8,99,21.0,10.9,17.0,16.2,419.6,213.7,247.6,-99,-99,1,2024-08-14
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,7512,2938,2938,0,3487,0.02,14691,26.7,0.391,1.5,-99,-99,-99,-99,-99,0,0,433,370,112,258,23,33,73,1,40,-99,90,1,10,60,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110686,110679,780,0.0,24.8,30.1,67.1,-99,9.7,11.8,26.2,-99,187.8,83.4,73.5,32.6,95,21.5,11.5,17.6,16.2,419.6,303.1,249.7,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024228,2024228,2024,89,8159,2902,2902,0,3451,0.0198,14691,26.7,0.356,1.5,-99,-99,-99,-99,-99,0,0,510,380,112,268,25,107,64,1,40,-99,92,6,6,63,88,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110642,110635,825,0.0,21.5,31.4,73.0,-99,7.6,11.2,26.0,-99,204.0,88.4,72.6,31.4,100,20.6,10.8,17.2,16.2,419.6,380.0,259.5,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8609,2938,2938,0,3487,0.02,14692,26.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,454,378,113,264,4,65,74,1,40,-99,100,3,6,68,95,83,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110593,110586,874,0.0,26.5,33.4,76.0,-99,9.1,11.4,25.9,-99,215.2,86.0,73.5,29.4,97,21.1,11.3,16.8,16.2,419.6,324.6,257.6,-99,-99,1,2024-08-12
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,8874,2938,2938,0,3487,0.02,14692,26.7,0.331,1.5,-99,-99,-99,-99,-99,0,0,459,380,117,263,14,83,49,1,40,-99,94,5,7,66,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110618,110611,849,0.0,26.9,34.2,75.6,-99,8.9,11.3,25.0,-99,221.9,94.6,73.5,31.3,99,20.9,10.9,17.3,16.2,419.6,329.9,259.8,-99,-99,1,2024-08-14
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8011,2938,2938,0,3487,0.02,14691,26.7,0.367,1.5,-99,-99,-99,-99,-99,0,0,451,376,112,263,8,73,60,1,40,-99,94,7,8,68,89,77,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110598,110591,868,0.0,24.9,31.4,71.4,-99,9.1,11.5,26.2,-99,200.3,85.5,73.5,31.4,97,21.5,11.5,16.9,16.2,419.6,321.2,255.3,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024221,2024221,2024,89,8262,2938,2938,0,3487,0.02,14690,26.7,0.356,1.5,-99,-99,-99,-99,-99,0,0,385,376,115,261,7,25,44,1,40,-99,95,1,11,65,90,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110628,110621,838,0.0,32.3,32.3,71.7,-99,11.5,11.5,25.5,-99,206.5,87.1,73.5,31.0,93,21.9,11.9,17.6,16.3,419.6,255.6,255.9,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8710,2938,2938,0,3487,0.02,14691,26.7,0.337,1.5,-99,-99,-99,-99,-99,0,0,445,377,113,264,7,24,104,1,40,-99,102,0,7,68,97,85,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110584,110577,883,0.0,27.6,33.9,76.7,-99,9.3,11.4,25.9,-99,217.8,85.7,73.5,28.9,97,21.2,11.4,16.8,16.2,419.6,315.7,257.0,-99,-99,1,2024-08-12
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7343,2938,2938,0,3487,0.02,14691,26.7,0.4,1.5,-99,-99,-99,-99,-99,0,0,326,356,102,254,1,17,19,1,40,-99,79,0,19,58,74,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110702,110695,764,0.0,37.3,31.2,72.3,-99,14.9,12.5,28.9,-99,183.6,93.1,73.5,37.3,96,21.3,11.3,17.3,16.2,419.6,196.8,235.5,-99,-99,1,2024-08-11
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,7271,2938,2938,0,3487,0.02,14691,26.7,0.404,1.5,-99,-99,-99,-99,-99,0,0,405,365,107,258,14,31,63,1,40,-99,96,1,8,64,91,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110639,110632,828,0.0,26.4,29.7,68.0,-99,10.7,12.0,27.5,-99,181.8,76.1,73.5,30.8,94,21.6,11.7,17.1,16.2,419.6,275.7,244.5,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024232,2024232,2024,89,9458,2744,2744,0,3292,0.0187,14692,26.7,0.29,1.5,-99,-99,-99,-99,-99,0,0,346,377,120,258,2,17,16,1,40,-99,88,0,12,60,83,71,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110670,790,0.0,43.7,36.8,79.1,-99,12.7,10.7,23.0,-99,236.5,107.6,68.6,31.2,104,20.2,10.2,17.2,16.1,419.6,216.6,257.1,-99,-99,1,2024-08-19
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8631,2938,2938,0,3487,0.02,14691,26.7,0.34,1.5,-99,-99,-99,-99,-99,0,0,379,371,114,257,7,19,48,1,40,-99,98,0,9,67,93,81,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110608,110601,859,0.0,34.7,34.4,75.4,-99,11.8,11.7,25.7,-99,215.8,88.0,73.5,29.9,95,21.9,11.7,17.4,16.2,419.6,249.1,250.9,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8178,2938,2938,0,3487,0.02,14692,26.7,0.359,1.5,-99,-99,-99,-99,-99,0,0,375,373,115,257,8,23,38,1,40,-99,94,1,11,65,90,78,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110613,847,0.0,33.4,32.4,70.9,-99,12.0,11.6,25.5,-99,204.5,86.8,73.5,31.2,94,21.7,11.6,17.6,16.2,419.6,245.0,252.5,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8258,2938,2938,0,3487,0.02,14691,26.7,0.356,1.5,-99,-99,-99,-99,-99,0,0,413,369,110,259,4,50,57,1,40,-99,99,2,8,69,95,82,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110576,110569,891,0.0,29.1,33.1,74.9,-99,10.4,11.8,26.6,-99,206.4,83.2,73.5,29.6,94,21.8,11.9,16.8,16.2,419.6,283.5,249.2,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024226,2024226,2024,89,8029,2938,2938,0,3487,0.02,14691,26.7,0.366,1.5,-99,-99,-99,-99,-99,0,0,326,363,106,257,1,17,12,1,40,-99,78,0,19,58,74,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110705,110698,762,0.0,40.9,33.1,75.6,-99,15.0,12.1,27.7,-99,200.7,102.8,73.5,37.6,98,21.2,11.1,17.8,16.2,419.6,196.5,242.6,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,8041,2938,2938,0,3487,0.02,14691,26.7,0.365,1.5,-99,-99,-99,-99,-99,0,0,482,378,115,263,14,89,67,1,40,-99,95,6,7,67,90,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110615,110608,851,0.0,22.8,31.2,70.2,-99,8.3,11.4,25.6,-99,201.0,84.9,73.5,31.0,96,21.5,11.5,17.2,16.2,419.6,352.5,257.8,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024222,2024222,2024,89,8138,2938,2938,0,3487,0.02,14691,26.7,0.361,1.5,-99,-99,-99,-99,-99,0,0,389,368,110,258,3,35,49,1,40,-99,99,2,9,70,94,82,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110579,110572,887,0.0,31.4,32.8,74.1,-99,11.3,11.8,26.7,-99,203.5,82.4,73.5,29.7,94,21.7,11.8,16.8,16.2,419.6,259.0,248.0,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024225,2024225,2024,89,8554,2938,2938,0,3487,0.02,14691,26.7,0.344,1.5,-99,-99,-99,-99,-99,0,0,456,372,113,259,13,63,75,1,40,-99,96,3,8,66,91,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110606,110599,861,0.0,26.2,34.0,75.9,-99,9.0,11.7,26.1,-99,213.8,89.1,73.5,30.6,97,21.8,11.6,16.9,16.2,419.6,326.7,251.4,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,6958,2938,2938,0,3487,0.02,14690,26.7,0.422,1.5,-99,-99,-99,-99,-99,0,0,416,364,101,262,13,51,55,1,40,-99,89,3,10,61,84,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110662,110655,804,0.0,24.3,28.6,68.6,-99,10.3,12.1,29.0,-99,174.0,78.4,73.5,33.1,96,21.4,11.5,17.3,16.2,419.6,286.4,243.4,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024224,2024224,2024,89,7807,2938,2938,0,3487,0.02,14691,26.7,0.376,1.5,-99,-99,-99,-99,-99,0,0,366,375,112,264,2,17,39,1,40,-99,94,0,11,63,89,77,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110643,110636,823,0.0,33.0,30.6,69.8,-99,12.4,11.5,26.3,-99,195.2,83.4,73.5,31.4,96,21.4,11.4,17.2,16.2,419.6,236.6,255.3,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,6439,2938,2938,0,3487,0.02,14690,26.7,0.456,1.5,-99,-99,-99,-99,-99,0,0,327,353,95,258,1,17,22,1,40,-99,80,0,18,57,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110713,110705,753,0.0,32.6,27.6,67.7,-99,14.9,12.6,30.9,-99,161.0,80.0,73.5,36.5,92,22.3,12.1,17.7,16.3,419.6,197.3,232.9,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8311,2938,2938,0,3487,0.02,14691,26.7,0.354,1.5,-99,-99,-99,-99,-99,0,0,352,368,111,257,1,17,33,1,40,-99,97,0,10,67,93,81,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110594,110587,873,0.0,37.3,33.5,75.1,-99,13.2,11.8,26.5,-99,207.8,85.4,73.5,30.2,95,21.7,11.7,16.7,16.2,419.6,223.0,248.0,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024223,2024223,2024,89,8518,2938,2938,0,3487,0.02,14691,26.7,0.345,1.5,-99,-99,-99,-99,-99,0,0,374,368,113,255,4,26,43,1,40,-99,96,1,11,67,91,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110603,110596,863,0.0,34.9,34.4,75.7,-99,12.0,11.9,26.1,-99,213.0,88.5,73.5,30.5,95,21.5,11.7,17.3,16.2,419.6,244.4,247.7,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024233,2024233,2024,89,9211,2738,2738,0,3287,0.0186,14692,26.7,0.297,1.5,-99,-99,-99,-99,-99,0,0,375,382,117,265,1,17,41,1,40,-99,89,0,14,63,85,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110639,110633,827,0.0,37.5,35.2,78.9,-99,11.2,10.5,23.5,-99,230.3,103.3,68.5,30.7,105,20.1,10.3,16.6,16.1,419.6,245.4,261.7,-99,-99,1,2024-08-20
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024227,2024227,2024,89,9187,2938,2938,0,3487,0.02,14692,26.7,0.32,1.5,-99,-99,-99,-99,-99,0,0,447,384,118,267,10,49,70,1,40,-99,101,1,6,67,96,84,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110599,110592,867,0.0,28.9,34.8,78.1,-99,9.3,11.1,25.0,-99,229.7,91.4,73.5,29.2,99,20.8,10.9,17.2,16.2,419.6,317.5,264.0,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024184,2024220,2024220,2024,89,7233,2938,2938,0,3487,0.02,14690,26.7,0.406,1.5,-99,-99,-99,-99,-99,0,0,369,364,109,256,2,17,51,1,40,-99,93,0,12,63,89,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110641,110634,825,0.0,30.2,29.6,66.4,-99,12.3,12.0,27.0,-99,180.8,77.8,73.5,31.6,92,22.2,12.1,17.4,16.3,419.6,239.2,244.3,-99,-99,1,2024-08-07
