,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7709,3367,3367,0,4177,0.02,16833,23.6,0.437,2.3,-99,-99,-99,-99,-99,0,0,402,355,124,232,14,17,82,1,40,-99,93,0,8,60,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110703,755,0.0,26.1,30.1,62.4,-99,11.4,13.1,27.3,-99,192.7,83.1,84.2,36.3,101,20.8,10.5,17.1,16.2,419.6,295.3,256.3,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,9120,3366,3366,0,4177,0.02,16831,23.6,0.369,2.3,-99,-99,-99,-99,-99,0,0,359,373,143,230,3,17,32,1,40,-99,95,0,8,62,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110685,110682,777,0.0,36.2,33.2,63.8,-99,13.3,12.3,23.5,-99,228.0,95.8,84.2,35.4,101,20.9,10.5,17.5,16.2,419.6,252.2,274.4,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8328,3367,3367,0,4177,0.02,16833,23.6,0.404,2.3,-99,-99,-99,-99,-99,0,0,399,366,134,231,9,32,58,1,40,-99,98,1,6,65,93,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110655,110652,806,0.0,28.5,31.2,62.0,-99,11.5,12.6,25.1,-99,208.2,84.6,84.2,34.2,103,20.7,10.3,16.9,16.1,419.6,292.1,267.0,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,10278,3228,3228,0,4039,0.0192,16833,23.6,0.314,2.3,-99,-99,-99,-99,-99,0,0,390,371,145,226,7,32,46,1,40,-99,99,1,6,66,94,79,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110642,110639,820,0.0,36.3,37.8,70.8,-99,11.4,11.9,22.2,-99,257.0,103.8,80.7,32.6,105,20.5,10.1,16.9,16.1,419.6,283.0,272.0,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7950,3239,3239,0,4049,0.0192,16833,23.6,0.407,2.3,-99,-99,-99,-99,-99,0,0,329,356,122,234,1,17,21,1,40,-99,87,0,11,57,82,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110732,110729,729,0.0,35.8,30.9,65.0,-99,14.6,12.6,26.5,-99,198.7,91.6,81.0,37.3,105,20.3,9.9,17.0,16.1,419.6,222.3,257.2,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7863,3366,3366,0,4177,0.02,16832,23.6,0.428,2.3,-99,-99,-99,-99,-99,0,0,370,357,128,229,9,22,49,1,40,-99,91,0,8,58,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110732,727,0.0,29.9,30.5,61.5,-99,12.8,13.0,26.3,-99,196.6,86.8,84.2,37.1,102,20.7,10.2,17.5,16.2,419.6,263.3,258.0,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8891,3320,3320,0,4130,0.0197,16833,23.6,0.373,2.3,-99,-99,-99,-99,-99,0,0,490,368,132,237,25,67,96,1,40,-99,93,2,6,60,88,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110708,110705,753,0.0,23.2,33.0,67.6,-99,8.7,12.3,25.2,-99,222.3,96.0,83.0,35.8,106,20.0,9.7,17.3,16.1,419.6,383.5,269.6,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9314,3367,3367,0,4177,0.02,16833,23.6,0.361,2.3,-99,-99,-99,-99,-99,0,0,414,374,143,232,4,29,74,1,40,-99,100,0,5,65,95,80,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110656,110653,806,0.0,30.3,33.8,65.2,-99,10.9,12.2,23.6,-99,232.8,93.2,84.2,33.7,103,20.4,10.2,17.0,16.1,419.6,307.7,275.7,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,9695,3367,3367,0,4177,0.02,16833,23.6,0.347,2.3,-99,-99,-99,-99,-99,0,0,457,378,146,232,15,69,62,1,40,-99,98,1,6,64,93,77,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110667,110664,794,0.0,27.7,34.7,66.4,-99,9.6,12.1,23.1,-99,242.4,99.2,84.2,34.4,104,20.2,9.9,17.3,16.1,419.6,350.4,279.2,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9552,3366,3366,0,4177,0.02,16832,23.6,0.352,2.3,-99,-99,-99,-99,-99,0,0,442,372,143,229,9,61,67,1,40,-99,96,3,6,64,91,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110665,110662,797,0.0,28.5,35.0,67.0,-99,10.0,12.3,23.6,-99,238.8,99.0,84.2,34.9,103,20.6,10.3,17.0,16.1,419.6,335.1,272.9,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024216,2024216,2024,89,8171,3366,3366,0,4177,0.02,16831,23.6,0.412,2.3,-99,-99,-99,-99,-99,0,0,377,365,137,228,7,17,54,1,40,-99,95,0,7,61,90,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110693,110690,768,0.0,30.3,30.7,59.6,-99,12.5,12.6,24.5,-99,204.3,86.0,84.2,35.4,100,20.9,10.5,17.5,16.2,419.6,269.9,266.4,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9090,3367,3367,0,4177,0.02,16833,23.6,0.37,2.3,-99,-99,-99,-99,-99,0,0,380,374,142,231,1,17,54,1,40,-99,99,0,6,65,94,79,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110654,110651,808,0.0,33.2,33.0,63.8,-99,12.3,12.2,23.6,-99,227.3,91.7,84.2,34.0,103,20.5,10.2,17.0,16.1,419.6,273.7,275.1,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8457,3366,3366,0,4177,0.02,16832,23.6,0.398,2.3,-99,-99,-99,-99,-99,0,0,323,352,125,227,1,17,19,1,40,-99,83,0,13,56,78,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,710,0.0,39.2,33.4,67.5,-99,15.6,13.3,26.9,-99,211.4,101.3,84.2,40.3,103,20.5,10.2,17.2,16.1,419.6,215.9,253.2,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7709,3367,3367,0,4177,0.02,16833,23.6,0.437,2.3,-99,-99,-99,-99,-99,0,0,402,355,124,232,14,17,82,1,40,-99,93,0,8,60,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110703,755,0.0,26.1,30.1,62.4,-99,11.4,13.1,27.3,-99,192.7,83.1,84.2,36.3,101,20.8,10.5,17.1,16.2,419.6,295.3,256.3,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,9121,3176,3176,0,3987,0.0189,16834,23.6,0.348,2.3,-99,-99,-99,-99,-99,0,0,345,371,140,232,3,17,20,1,40,-99,93,0,8,61,88,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110696,763,0.0,38.2,33.5,65.2,-99,13.3,11.6,22.7,-99,228.0,98.2,79.4,34.2,109,19.7,9.4,17.1,16.1,419.6,238.5,272.7,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,8301,3329,3329,0,4139,0.0198,16832,23.6,0.401,2.3,-99,-99,-99,-99,-99,0,0,373,363,135,229,7,17,52,1,40,-99,98,0,6,63,93,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110673,110670,789,0.0,31.2,31.4,61.7,-99,12.5,12.6,24.7,-99,207.5,85.1,83.2,34.1,101,20.9,10.4,17.3,16.2,419.6,266.4,264.5,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,9356,3367,3367,0,4177,0.02,16833,23.6,0.36,2.3,-99,-99,-99,-99,-99,0,0,372,374,145,229,8,17,39,1,40,-99,98,0,6,64,93,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110666,110663,795,0.0,35.3,34.0,64.6,-99,12.7,12.2,23.3,-99,233.9,95.3,84.2,34.3,101,20.8,10.4,17.5,16.2,419.6,264.9,275.4,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,9132,3366,3366,0,4177,0.02,16832,23.6,0.369,2.3,-99,-99,-99,-99,-99,0,0,411,369,139,230,4,38,67,1,40,-99,101,1,6,66,96,81,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110637,110634,824,0.0,30.1,33.8,65.6,-99,11.1,12.5,24.2,-99,228.3,90.4,84.2,33.3,101,20.8,10.6,16.8,16.2,419.6,303.9,270.3,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8578,3366,3366,0,4177,0.02,16832,23.6,0.392,2.3,-99,-99,-99,-99,-99,0,0,322,361,131,230,1,17,9,1,40,-99,84,0,14,57,79,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110732,726,0.0,39.8,32.7,65.5,-99,15.6,12.8,25.7,-99,214.5,102.5,84.2,40.2,104,20.3,10.0,17.8,16.1,419.6,215.4,262.0,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9462,3366,3366,0,4177,0.02,16832,23.6,0.356,2.3,-99,-99,-99,-99,-99,0,0,436,374,144,230,7,54,67,1,40,-99,96,2,5,62,91,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110684,110681,777,0.0,28.7,34.4,65.8,-99,10.2,12.2,23.4,-99,236.5,98.7,84.2,35.1,102,20.5,10.2,17.2,16.2,419.6,329.1,275.0,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,8932,3366,3366,0,4177,0.02,16832,23.6,0.377,2.3,-99,-99,-99,-99,-99,0,0,383,365,138,227,3,24,57,1,40,-99,101,1,6,67,96,81,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110630,110627,832,0.0,32.3,33.6,64.9,-99,12.2,12.6,24.5,-99,223.3,88.2,84.2,33.2,101,20.7,10.5,16.8,16.2,419.6,276.4,266.2,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8977,3361,3361,0,4172,0.02,16832,23.6,0.374,2.3,-99,-99,-99,-99,-99,0,0,381,366,140,225,3,31,48,1,40,-99,96,1,7,63,91,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110669,110666,793,0.0,32.7,33.6,63.9,-99,12.2,12.6,23.9,-99,224.4,93.5,84.0,35.0,103,20.9,10.4,17.1,16.1,419.6,274.7,267.2,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8162,3366,3366,0,4177,0.02,16831,23.6,0.412,2.3,-99,-99,-99,-99,-99,0,0,408,355,120,235,13,46,60,1,40,-99,90,2,7,58,85,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110722,737,0.0,27.1,31.8,67.9,-99,11.2,13.1,28.0,-99,204.0,90.3,84.2,37.3,103,20.5,10.2,17.2,16.1,419.6,301.3,256.5,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8595,3366,3366,0,4177,0.02,16831,23.6,0.392,2.3,-99,-99,-99,-99,-99,0,0,358,366,133,233,2,17,39,1,40,-99,90,0,11,59,85,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110715,110712,747,0.0,34.3,32.1,64.5,-99,13.4,12.6,25.3,-99,214.9,95.7,84.2,37.5,103,20.5,10.2,17.2,16.1,419.6,250.9,267.5,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024215,2024215,2024,89,7689,3366,3366,0,4177,0.02,16830,23.6,0.438,2.3,-99,-99,-99,-99,-99,0,0,310,340,115,225,1,17,18,1,40,-99,78,0,15,53,73,58,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110784,674,0.0,37.9,31.9,66.9,-99,16.6,14.0,29.3,-99,192.2,99.0,84.2,43.3,99,21.2,10.7,17.7,16.2,419.6,202.9,241.2,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,8883,3366,3366,0,4177,0.02,16831,23.6,0.379,2.3,-99,-99,-99,-99,-99,0,0,340,365,139,225,1,17,23,1,40,-99,97,0,8,65,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110649,110646,813,0.0,38.1,33.4,63.8,-99,14.4,12.7,24.2,-99,222.1,91.6,84.2,34.7,102,20.7,10.5,16.9,16.2,419.6,233.0,265.9,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,9221,3366,3366,0,4177,0.02,16832,23.6,0.365,2.3,-99,-99,-99,-99,-99,0,0,366,367,142,225,4,17,44,1,40,-99,100,0,6,66,95,80,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110635,110632,826,0.0,35.6,34.4,65.0,-99,13.0,12.5,23.7,-99,230.5,91.9,84.2,33.5,102,20.7,10.5,17.2,16.2,419.6,259.0,268.3,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,10073,3123,3123,0,3934,0.0186,16834,23.6,0.31,2.3,-99,-99,-99,-99,-99,0,0,344,373,143,230,1,17,19,1,40,-99,92,0,9,60,87,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110702,110699,759,0.0,42.4,36.7,70.3,-99,13.2,11.4,21.8,-99,251.8,109.5,78.1,34.0,109,19.6,9.4,16.9,16.1,419.6,237.4,274.6,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,9613,3367,3367,0,4177,0.02,16833,23.6,0.35,2.3,-99,-99,-99,-99,-99,0,0,398,378,147,231,2,17,68,1,40,-99,99,0,6,64,93,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110661,110658,801,0.0,33.0,34.4,65.4,-99,11.5,12.0,22.9,-99,240.3,97.4,84.2,34.1,105,20.1,9.9,17.2,16.1,419.6,291.7,279.5,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024110,2024116,2024177,2024215,2024215,2024,89,7761,3366,3366,0,4177,0.02,16831,23.6,0.434,2.3,-99,-99,-99,-99,-99,0,0,362,354,127,228,3,17,55,1,40,-99,88,0,13,59,83,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110717,110714,745,0.0,30.4,30.3,61.3,-99,13.2,13.2,26.6,-99,194.0,88.0,84.2,38.2,99,21.2,10.7,17.5,16.2,419.6,255.7,255.7,-99,-99,1,2024-08-02
