,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7056,2792,2792,0,3321,0.02,13962,27.8,0.396,1.4,-99,-99,-99,-99,-99,0,0,415,367,101,266,14,30,71,1,40,-99,95,1,9,64,91,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110630,110624,835,0.0,24.9,29.1,69.6,-99,9.9,11.5,27.5,-99,176.4,74.5,69.8,29.5,93,22.0,11.9,17.0,16.2,419.6,283.1,242.8,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,8084,2792,2792,0,3321,0.02,13961,27.8,0.345,1.4,-99,-99,-99,-99,-99,0,0,384,380,110,270,3,15,51,1,40,-99,97,0,10,66,93,81,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110601,110595,864,0.0,32.2,31.6,73.4,-99,11.1,10.9,25.3,-99,202.1,83.3,69.8,28.8,93,22.2,12.1,17.6,16.2,419.6,251.3,256.0,-99,-99,1,2024-08-10
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,8282,2783,2783,0,3312,0.0199,13962,27.8,0.336,1.4,-99,-99,-99,-99,-99,0,0,412,372,107,265,9,40,57,1,40,-99,93,2,10,66,89,77,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110606,110600,859,0.0,29.6,33.5,77.7,-99,10.0,11.3,26.1,-99,207.1,88.7,69.6,29.8,96,21.8,11.7,16.9,16.2,419.6,279.5,247.3,-99,-99,1,2024-08-13
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,8632,2735,2735,0,3263,0.0196,13962,27.8,0.317,1.4,-99,-99,-99,-99,-99,0,0,487,383,109,274,26,79,66,1,40,-99,95,6,8,69,91,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110573,110567,893,0.0,24.3,33.4,79.2,-99,7.7,10.6,25.1,-99,215.8,90.5,68.4,28.7,99,21.6,11.4,16.9,16.2,419.6,355.0,258.4,-99,-99,1,2024-08-16
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,7039,2682,2682,0,3210,0.0192,13962,27.8,0.381,1.4,-99,-99,-99,-99,-99,0,0,345,371,102,268,1,15,24,1,40,-99,85,0,15,60,81,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110670,110664,795,0.0,33.2,28.6,68.8,-99,12.6,10.9,26.2,-99,176.0,82.6,67.0,31.5,98,21.2,11.1,17.1,16.2,419.6,212.2,246.2,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7308,2792,2792,0,3321,0.02,13961,27.8,0.382,1.4,-99,-99,-99,-99,-99,0,0,433,374,107,267,23,36,66,1,40,-99,89,2,11,60,85,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110677,110670,788,0.0,24.3,29.2,68.4,-99,9.3,11.2,26.1,-99,182.7,81.7,69.8,31.2,94,21.9,11.8,17.7,16.2,419.6,300.3,249.9,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024229,2024229,2024,89,8012,2756,2756,0,3285,0.0197,13962,27.8,0.344,1.4,-99,-99,-99,-99,-99,0,0,510,383,107,276,25,106,62,1,40,-99,90,7,7,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110635,110628,830,0.0,21.2,31.0,75.0,-99,7.3,10.7,25.8,-99,200.3,88.6,68.9,30.5,99,20.9,11.0,17.3,16.2,419.6,377.2,258.3,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,8409,2792,2792,0,3321,0.02,13962,27.8,0.332,1.4,-99,-99,-99,-99,-99,0,0,454,381,108,274,4,68,67,1,40,-99,98,3,8,68,94,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110585,110579,880,0.0,26.1,32.7,78.2,-99,8.7,10.9,26.0,-99,210.2,85.7,69.8,28.4,96,21.5,11.6,16.9,16.2,419.6,321.8,257.1,-99,-99,1,2024-08-13
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,8634,2792,2792,0,3321,0.02,13962,27.8,0.323,1.4,-99,-99,-99,-99,-99,0,0,459,382,112,271,14,82,47,1,40,-99,91,6,8,66,87,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110616,110609,849,0.0,26.4,33.5,77.4,-99,8.5,10.8,25.0,-99,215.8,94.4,69.8,30.5,98,21.2,11.2,17.4,16.2,419.6,327.1,257.8,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7759,2792,2792,0,3321,0.02,13962,27.8,0.36,1.4,-99,-99,-99,-99,-99,0,0,459,378,107,271,8,72,67,1,40,-99,93,7,9,69,89,77,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110588,110582,877,0.0,23.8,30.6,72.3,-99,8.5,11.0,26.0,-99,194.0,83.7,69.8,30.1,96,21.8,11.8,17.0,16.2,419.6,326.6,253.5,-99,-99,1,2024-08-13
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024222,2024222,2024,89,7966,2792,2792,0,3321,0.02,13961,27.8,0.35,1.4,-99,-99,-99,-99,-99,0,0,385,380,109,271,7,24,41,1,40,-99,93,1,12,65,89,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110620,110614,845,0.0,31.5,31.2,73.2,-99,11.0,10.9,25.7,-99,199.2,85.3,69.8,29.9,92,22.3,12.2,17.7,16.3,419.6,252.8,255.2,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,8429,2793,2793,0,3322,0.02,13962,27.8,0.331,1.4,-99,-99,-99,-99,-99,0,0,445,378,107,271,7,23,104,1,40,-99,99,1,9,68,94,83,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110586,110580,879,0.0,26.9,33.3,78.8,-99,8.9,11.0,26.1,-99,210.7,85.1,69.8,28.2,95,21.5,11.6,16.9,16.2,419.6,312.9,253.4,-99,-99,1,2024-08-12
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6961,2792,2792,0,3321,0.02,13961,27.8,0.401,1.4,-99,-99,-99,-99,-99,0,0,329,358,96,262,1,15,21,1,40,-99,77,0,20,57,73,62,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110697,110690,768,0.0,35.4,29.8,72.4,-99,14.2,11.9,29.1,-99,174.0,89.9,69.8,36.0,95,21.7,11.6,17.3,16.2,419.6,196.6,233.7,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7056,2792,2792,0,3321,0.02,13962,27.8,0.396,1.4,-99,-99,-99,-99,-99,0,0,415,367,101,266,14,30,71,1,40,-99,95,1,9,64,91,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110630,110624,835,0.0,24.9,29.1,69.6,-99,9.9,11.5,27.5,-99,176.4,74.5,69.8,29.5,93,22.0,11.9,17.0,16.2,419.6,283.1,242.8,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024233,2024233,2024,89,9197,2632,2632,0,3161,0.0188,13963,27.8,0.286,1.4,-99,-99,-99,-99,-99,0,0,346,379,114,265,2,15,16,1,40,-99,85,0,15,60,81,69,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110671,787,0.0,43.0,36.1,80.9,-99,12.3,10.3,23.2,-99,229.9,108.2,65.8,31.0,103,20.5,10.4,17.2,16.1,419.6,213.8,254.6,-99,-99,1,2024-08-20
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,8251,2792,2792,0,3321,0.02,13961,27.8,0.338,1.4,-99,-99,-99,-99,-99,0,0,379,373,108,265,7,19,46,1,40,-99,96,0,11,67,91,80,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110603,110596,863,0.0,33.5,33.2,76.5,-99,11.3,11.2,25.9,-99,206.3,86.0,69.8,29.1,94,22.2,11.9,17.5,16.2,419.6,246.3,248.5,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,8068,2792,2792,0,3321,0.02,13962,27.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,375,375,109,266,8,22,36,1,40,-99,93,1,12,65,88,77,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110615,110608,850,0.0,33.3,32.2,73.9,-99,11.5,11.2,25.6,-99,201.7,87.1,69.8,30.1,93,22.0,11.9,17.7,16.2,419.6,242.2,250.4,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7940,2792,2792,0,3321,0.02,13961,27.8,0.352,1.4,-99,-99,-99,-99,-99,0,0,413,372,105,268,4,49,55,1,40,-99,97,3,10,69,93,81,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110569,110563,896,0.0,28.3,32.0,75.8,-99,9.9,11.3,26.7,-99,198.5,81.7,69.8,28.7,93,22.2,12.2,16.9,16.2,419.6,280.7,248.0,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024226,2024226,2024,89,7771,2792,2792,0,3321,0.02,13961,27.8,0.359,1.4,-99,-99,-99,-99,-99,0,0,326,363,100,263,1,15,12,1,40,-99,77,0,20,57,72,61,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110704,110698,761,0.0,40.1,32.5,77.8,-99,14.4,11.7,27.9,-99,194.3,101.5,69.8,36.5,96,21.5,11.3,17.9,16.2,419.6,193.7,239.1,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7850,2792,2792,0,3321,0.02,13961,27.8,0.356,1.4,-99,-99,-99,-99,-99,0,0,482,378,108,270,14,89,67,1,40,-99,92,7,8,66,88,76,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110618,110611,847,0.0,22.4,30.9,72.5,-99,8.0,11.0,25.8,-99,196.3,85.0,69.8,30.2,94,21.8,11.7,17.3,16.2,419.6,349.7,253.9,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024223,2024223,2024,89,7864,2792,2792,0,3321,0.02,13961,27.8,0.355,1.4,-99,-99,-99,-99,-99,0,0,389,371,105,267,3,34,46,1,40,-99,97,2,11,69,93,81,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110574,110568,891,0.0,30.7,31.8,75.0,-99,10.9,11.3,26.6,-99,196.6,81.1,69.8,28.8,93,22.0,12.1,17.0,16.2,419.6,256.2,247.1,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,8130,2729,2729,0,3258,0.0195,13961,27.8,0.336,1.4,-99,-99,-99,-99,-99,0,0,456,372,106,266,13,63,75,1,40,-99,93,4,10,65,88,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110608,110602,857,0.0,25.1,32.8,76.5,-99,8.4,11.0,25.7,-99,203.3,87.6,68.2,29.4,95,22.1,11.9,16.9,16.2,419.6,323.9,247.8,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,6707,2792,2792,0,3321,0.02,13961,27.8,0.416,1.4,-99,-99,-99,-99,-99,0,0,416,367,97,269,13,50,53,1,40,-99,87,4,12,62,83,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110655,110648,810,0.0,23.6,27.7,68.9,-99,9.8,11.5,28.7,-99,167.7,77.3,69.8,32.2,95,21.8,11.7,17.4,16.2,419.6,283.6,242.4,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024225,2024225,2024,89,7770,2792,2792,0,3321,0.02,13961,27.8,0.359,1.4,-99,-99,-99,-99,-99,0,0,389,379,107,272,2,15,60,1,40,-99,93,0,11,63,89,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110636,110630,829,0.0,30.2,30.6,72.9,-99,10.9,11.0,26.2,-99,194.2,83.4,69.8,30.0,95,21.6,11.6,17.3,16.2,419.6,256.9,254.2,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,6089,2792,2792,0,3321,0.02,13960,27.8,0.459,1.4,-99,-99,-99,-99,-99,0,0,327,355,90,265,1,15,21,1,40,-99,80,0,18,57,76,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110700,110694,765,0.0,31.3,26.3,67.3,-99,14.4,12.1,30.9,-99,152.2,75.9,69.8,34.8,91,22.6,12.4,17.8,16.3,419.6,194.5,231.1,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,7959,2792,2792,0,3321,0.02,13961,27.8,0.351,1.4,-99,-99,-99,-99,-99,0,0,352,371,105,266,1,15,31,1,40,-99,95,0,12,67,91,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110586,110579,879,0.0,36.1,32.3,76.0,-99,12.7,11.3,26.7,-99,199.0,83.6,69.8,29.3,94,22.0,12.0,16.9,16.2,419.6,220.2,246.5,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024224,2024224,2024,89,8158,2792,2792,0,3321,0.02,13961,27.8,0.342,1.4,-99,-99,-99,-99,-99,0,0,379,371,107,264,4,25,46,1,40,-99,94,1,13,66,89,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110600,110593,865,0.0,33.1,33.1,76.5,-99,11.3,11.3,26.2,-99,204.0,87.2,69.8,29.9,94,21.9,12.0,17.2,16.2,419.6,246.4,246.2,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024234,2024234,2024,89,9013,2569,2569,0,3098,0.0184,13963,27.8,0.285,1.4,-99,-99,-99,-99,-99,0,0,375,386,112,274,1,15,38,1,40,-99,88,0,16,63,83,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110634,110628,831,0.0,37.2,34.4,80.7,-99,10.6,9.8,23.0,-99,225.3,102.7,64.2,29.3,104,20.3,10.4,16.8,16.1,419.6,242.6,261.7,-99,-99,1,2024-08-21
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024228,2024228,2024,89,8981,2792,2792,0,3321,0.02,13962,27.8,0.311,1.4,-99,-99,-99,-99,-99,0,0,448,387,111,275,10,50,68,1,40,-99,99,2,7,67,94,83,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110591,110585,874,0.0,28.4,34.2,80.6,-99,8.8,10.6,25.1,-99,224.5,90.7,69.8,28.2,98,21.1,11.2,17.2,16.2,419.6,315.8,262.5,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024185,2024221,2024221,2024,89,7141,2792,2792,0,3321,0.02,13960,27.8,0.391,1.4,-99,-99,-99,-99,-99,0,0,369,367,104,264,2,15,50,1,40,-99,93,0,12,64,89,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110630,110624,835,0.0,30.2,29.4,68.9,-99,11.8,11.5,26.9,-99,178.5,76.9,69.8,30.1,91,22.6,12.4,17.5,16.3,419.6,236.4,242.8,-99,-99,1,2024-08-08
