,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
97,98,98,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0972401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8162,3368,3368,0,3823,0.02,16842,37.1,0.413,1.4,-99,-99,-99,-99,-99,0,0,411,352,112,241,8,43,74,1,40,-99,90,1,6,56,85,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,24.7,30.3,73.1,-99,10.2,12.5,30.2,-99,204.1,90.6,84.2,37.4,110,19.3,9.0,16.6,16.0,419.6,330.8,269.2,-99,-99,1,2024-08-01
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,7964,3368,3368,0,3823,0.02,16842,37.1,0.423,1.4,-99,-99,-99,-99,-99,0,0,292,323,103,220,1,17,17,1,40,-99,72,0,14,45,67,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110879,110875,582,0.0,37.6,33.2,77.3,-99,15.9,14.0,32.7,-99,199.1,110.5,84.2,46.7,106,20.0,9.3,17.6,16.0,419.6,211.8,239.8,-99,-99,1,2024-07-28
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8525,3368,3368,0,3823,0.02,16842,37.1,0.395,1.4,-99,-99,-99,-99,-99,0,0,336,358,122,237,1,17,25,1,40,-99,90,0,8,57,85,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,716,0.0,33.4,31.0,70.1,-99,13.2,12.2,27.7,-99,213.1,95.2,84.2,37.6,110,19.3,8.9,16.9,16.0,419.6,255.1,275.1,-99,-99,1,2024-08-01
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8516,3368,3368,0,3823,0.02,16842,37.1,0.396,1.4,-99,-99,-99,-99,-99,0,0,363,349,120,229,3,35,42,1,40,-99,88,1,7,56,83,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,30.2,32.0,70.8,-99,11.9,12.6,28.0,-99,212.9,96.8,84.2,38.3,108,19.6,9.2,16.9,16.0,419.6,282.3,266.4,-99,-99,1,2024-07-30
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8122,3368,3368,0,3823,0.02,16842,37.1,0.415,1.4,-99,-99,-99,-99,-99,0,0,321,347,116,231,1,17,21,1,40,-99,86,0,9,55,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,692,0.0,33.8,30.7,70.0,-99,14.0,12.7,29.0,-99,203.1,94.7,84.2,39.3,108,19.7,9.2,17.0,16.0,419.6,240.4,264.3,-99,-99,1,2024-07-30
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,8069,3368,3368,0,3823,0.02,16842,37.1,0.417,1.4,-99,-99,-99,-99,-99,0,0,353,347,113,234,7,17,47,1,40,-99,89,0,7,56,84,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,700,0.0,29.6,30.5,71.3,-99,12.4,12.7,29.8,-99,201.7,90.8,84.2,37.9,107,19.7,9.3,16.8,16.0,419.6,272.2,264.4,-99,-99,1,2024-07-29
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8123,3368,3368,0,3823,0.02,16842,37.1,0.415,1.4,-99,-99,-99,-99,-99,0,0,357,349,113,236,5,17,52,1,40,-99,87,0,7,54,83,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110782,676,0.0,29.4,30.5,71.6,-99,12.2,12.7,29.7,-99,203.1,92.9,84.2,38.5,109,19.5,9.0,17.2,16.0,419.6,276.7,266.2,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8071,3368,3368,0,3823,0.02,16842,37.1,0.417,1.4,-99,-99,-99,-99,-99,0,0,304,340,110,230,1,17,12,1,40,-99,78,0,12,50,73,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,634,0.0,36.1,31.5,73.7,-99,15.1,13.1,30.8,-99,201.8,104.1,84.2,43.5,109,19.6,9.0,17.4,16.0,419.6,223.3,256.6,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8480,3368,3368,0,3823,0.02,16842,37.1,0.397,1.4,-99,-99,-99,-99,-99,0,0,384,356,118,238,6,19,70,1,40,-99,95,0,6,59,90,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110722,110719,739,0.0,28.0,31.1,72.1,-99,11.1,12.3,28.6,-99,212.0,89.6,84.2,35.6,109,19.5,9.3,16.4,16.0,419.6,303.3,272.8,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8312,3368,3368,0,3823,0.02,16842,37.1,0.405,1.4,-99,-99,-99,-99,-99,0,0,358,354,121,233,2,17,50,1,40,-99,89,0,8,55,84,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110765,110762,696,0.0,30.0,30.7,68.9,-99,12.2,12.4,27.9,-99,207.8,93.6,84.2,37.9,108,19.6,9.3,17.0,16.0,419.6,277.1,271.0,-99,-99,1,2024-07-30
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,8338,3368,3368,0,3823,0.02,16842,37.1,0.404,1.4,-99,-99,-99,-99,-99,0,0,320,345,116,229,1,17,23,1,40,-99,87,0,8,55,82,68,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110767,691,0.0,34.8,31.8,71.9,-99,14.0,12.9,29.0,-99,208.4,96.2,84.2,38.9,107,19.7,9.3,16.8,16.0,419.6,239.8,261.9,-99,-99,1,2024-07-29
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024216,2024216,2024,89,8200,3278,3278,0,3733,0.0195,16842,37.1,0.4,1.4,-99,-99,-99,-99,-99,0,0,320,349,108,241,1,17,19,1,40,-99,80,0,11,51,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,646,0.0,34.3,30.8,75.9,-99,13.7,12.3,30.4,-99,205.0,102.0,82.0,40.8,112,19.5,8.9,17.1,16.0,419.6,239.4,266.1,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8223,3368,3368,0,3823,0.02,16842,37.1,0.41,1.4,-99,-99,-99,-99,-99,0,0,360,356,119,237,3,17,50,1,40,-99,91,0,7,57,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110753,110750,708,0.0,29.5,30.1,68.8,-99,12.1,12.3,28.2,-99,205.6,90.4,84.2,37.0,109,19.6,9.1,17.0,16.0,419.6,279.1,273.0,-99,-99,1,2024-07-31
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8729,3368,3368,0,3823,0.02,16842,37.1,0.386,1.4,-99,-99,-99,-99,-99,0,0,348,354,120,234,1,17,41,1,40,-99,92,0,6,57,87,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110747,110744,714,0.0,32.7,32.2,72.9,-99,12.6,12.4,28.1,-99,218.2,95.0,84.2,36.7,110,19.3,9.0,16.6,16.0,419.6,267.0,271.2,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8088,3259,3259,0,3714,0.0193,16842,37.1,0.403,1.4,-99,-99,-99,-99,-99,0,0,292,326,103,223,1,17,14,1,40,-99,70,0,14,45,65,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110884,110881,577,0.0,38.2,33.3,78.2,-99,15.4,13.4,31.5,-99,202.2,115.5,81.5,46.5,110,19.6,9.0,17.4,16.0,419.6,211.7,243.0,-99,-99,1,2024-08-01
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8186,3368,3368,0,3823,0.02,16842,37.1,0.412,1.4,-99,-99,-99,-99,-99,0,0,331,349,115,234,1,17,30,1,40,-99,84,0,10,53,79,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,673,0.0,32.6,30.8,71.4,-99,13.4,12.7,29.4,-99,204.6,98.0,84.2,40.3,109,19.6,9.1,17.2,16.0,419.6,250.8,266.1,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8146,3368,3368,0,3823,0.02,16842,37.1,0.414,1.4,-99,-99,-99,-99,-99,0,0,315,347,113,234,1,17,16,1,40,-99,83,0,11,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.7,30.8,71.9,-99,14.4,12.7,29.7,-99,203.6,98.2,84.2,40.6,108,19.7,9.3,16.9,16.0,419.6,234.7,264.4,-99,-99,1,2024-07-30
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8136,3367,3367,0,3822,0.02,16842,37.1,0.414,1.4,-99,-99,-99,-99,-99,0,0,320,351,114,237,1,17,17,1,40,-99,84,0,11,54,79,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110779,110776,682,0.0,34.0,30.3,71.1,-99,14.1,12.6,29.4,-99,203.4,96.8,84.2,40.1,108,19.6,9.2,16.9,16.0,419.6,239.4,268.1,-99,-99,1,2024-07-30
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8896,3340,3340,0,3794,0.0198,16842,37.1,0.375,1.4,-99,-99,-99,-99,-99,0,0,334,353,119,234,1,17,29,1,40,-99,89,0,8,56,85,71,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110753,110750,709,0.0,35.1,32.9,74.6,-99,13.2,12.4,28.0,-99,222.4,99.4,83.5,37.3,110,19.6,9.2,16.7,16.0,419.6,253.5,270.2,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8704,3368,3368,0,3823,0.02,16842,37.1,0.387,1.4,-99,-99,-99,-99,-99,0,0,326,355,123,232,1,17,19,1,40,-99,87,0,8,55,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110769,689,0.0,35.5,32.0,71.0,-99,13.7,12.4,27.5,-99,217.6,100.1,84.2,38.8,110,19.3,8.9,16.9,16.0,419.6,245.5,271.9,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8157,3368,3368,0,3823,0.02,16842,37.1,0.413,1.4,-99,-99,-99,-99,-99,0,0,315,347,113,234,1,17,16,1,40,-99,83,0,11,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.8,30.8,72.0,-99,14.4,12.7,29.7,-99,203.9,98.4,84.2,40.6,108,19.7,9.3,16.9,16.0,419.6,234.7,264.5,-99,-99,1,2024-07-30
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8157,3368,3368,0,3823,0.02,16842,37.1,0.413,1.4,-99,-99,-99,-99,-99,0,0,315,347,113,234,1,17,16,1,40,-99,83,0,11,54,78,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,34.8,30.8,72.0,-99,14.4,12.7,29.7,-99,203.9,98.4,84.2,40.6,108,19.7,9.3,16.9,16.0,419.6,234.7,264.5,-99,-99,1,2024-07-30
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8792,3368,3368,0,3823,0.02,16842,37.1,0.383,1.4,-99,-99,-99,-99,-99,0,0,319,348,122,225,3,17,17,1,40,-99,83,0,9,52,78,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110809,110806,652,0.0,36.8,33.2,72.0,-99,14.1,12.7,27.6,-99,219.8,106.5,84.2,40.8,109,19.5,9.1,17.0,16.0,419.6,238.9,264.6,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8372,3368,3368,0,3823,0.02,16842,37.1,0.402,1.4,-99,-99,-99,-99,-99,0,0,339,351,120,231,2,17,35,1,40,-99,89,0,8,56,84,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110754,110751,707,0.0,32.4,31.2,69.8,-99,13.0,12.6,28.1,-99,209.3,94.0,84.2,37.8,108,19.6,9.2,16.9,16.0,419.6,258.5,268.2,-99,-99,1,2024-07-30
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,8144,3368,3368,0,3823,0.02,16842,37.1,0.414,1.4,-99,-99,-99,-99,-99,0,0,289,328,107,221,1,17,9,1,40,-99,73,0,14,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110855,110852,606,0.0,39.0,33.3,76.1,-99,16.1,13.8,31.5,-99,203.6,111.8,84.2,46.2,106,19.9,9.3,17.3,16.0,419.6,208.6,244.9,-99,-99,1,2024-07-28
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8318,3368,3368,0,3823,0.02,16842,37.1,0.405,1.4,-99,-99,-99,-99,-99,0,0,386,350,118,231,13,46,44,1,40,-99,90,2,6,57,85,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110744,110741,717,0.0,27.2,31.2,70.3,-99,11.0,12.6,28.5,-99,208.0,92.6,84.2,37.5,109,19.4,9.1,16.5,16.0,419.6,305.9,266.7,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,8172,3368,3368,0,3823,0.02,16842,37.1,0.412,1.4,-99,-99,-99,-99,-99,0,0,402,353,117,236,9,17,89,1,40,-99,94,0,6,59,89,75,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110725,110722,736,0.0,25.4,30.3,69.8,-99,10.5,12.5,28.8,-99,204.3,87.2,84.2,35.9,107,19.8,9.5,16.7,16.0,419.6,321.7,270.1,-99,-99,1,2024-07-29
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024211,2024211,2024,89,8199,3368,3368,0,3823,0.02,16842,37.1,0.411,1.4,-99,-99,-99,-99,-99,0,0,335,352,117,235,2,17,30,1,40,-99,89,0,8,57,84,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110751,110748,710,0.0,32.2,30.5,70.0,-99,13.2,12.5,28.8,-99,205.0,92.6,84.2,38.0,107,19.8,9.3,17.1,16.0,419.6,254.8,268.9,-99,-99,1,2024-07-29
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024216,2024216,2024,89,8909,3235,3235,0,3690,0.0192,16842,37.1,0.363,1.4,-99,-99,-99,-99,-99,0,0,340,356,119,237,1,17,32,1,40,-99,88,0,8,55,83,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110764,695,0.0,34.3,32.7,74.8,-99,12.5,11.9,27.2,-99,222.7,100.9,80.9,36.6,112,19.0,8.8,16.6,16.0,419.6,259.4,272.6,-99,-99,1,2024-08-03
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024210,2024210,2024,89,8136,3368,3368,0,3823,0.02,16842,37.1,0.414,1.4,-99,-99,-99,-99,-99,0,0,330,342,116,226,5,17,32,1,40,-99,84,0,9,53,79,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110791,667,0.0,32.6,31.5,70.3,-99,13.5,13.0,29.1,-99,203.4,96.6,84.2,40.0,106,19.8,9.3,17.1,16.0,419.6,249.4,258.5,-99,-99,1,2024-07-28
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8274,3368,3368,0,3823,0.02,16842,37.1,0.407,1.4,-99,-99,-99,-99,-99,0,0,327,353,122,231,2,17,21,1,40,-99,86,0,8,54,81,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110779,679,0.0,33.6,30.7,68.0,-99,13.7,12.5,27.7,-99,206.9,96.0,84.2,39.1,108,19.5,9.0,17.3,16.0,419.6,246.1,269.6,-99,-99,1,2024-07-30
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8412,3368,3368,0,3823,0.02,16842,37.1,0.4,1.4,-99,-99,-99,-99,-99,0,0,366,357,117,239,4,17,55,1,40,-99,95,0,6,60,90,77,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110714,110711,747,0.0,29.5,30.8,71.8,-99,11.8,12.3,28.7,-99,210.3,88.5,84.2,35.4,109,19.4,9.2,16.4,16.0,419.6,285.2,273.5,-99,-99,1,2024-07-31
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8914,3326,3326,0,3781,0.0197,16842,37.1,0.373,1.4,-99,-99,-99,-99,-99,0,0,401,361,119,242,4,46,56,1,40,-99,94,1,6,61,89,76,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110710,110707,752,0.0,27.8,32.0,74.7,-99,10.4,12.0,27.9,-99,222.8,94.7,83.2,35.3,110,19.4,9.2,16.6,16.0,419.6,320.3,278.2,-99,-99,1,2024-08-01
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8103,3368,3368,0,3823,0.02,16842,37.1,0.416,1.4,-99,-99,-99,-99,-99,0,0,341,348,112,236,2,17,41,1,40,-99,86,0,10,54,81,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110780,110777,681,0.0,31.1,30.6,72.3,-99,12.9,12.7,30.1,-99,202.6,94.7,84.2,39.4,108,19.7,9.2,17.2,16.0,419.6,260.8,265.1,-99,-99,1,2024-07-30
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024214,2024214,2024,89,8538,3368,3368,0,3823,0.02,16842,37.1,0.395,1.4,-99,-99,-99,-99,-99,0,0,351,354,121,233,2,17,45,1,40,-99,92,0,6,57,87,74,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,717,0.0,31.5,31.5,70.7,-99,12.4,12.4,27.9,-99,213.5,92.8,84.2,36.6,110,19.3,9.0,16.7,16.0,419.6,270.8,270.8,-99,-99,1,2024-08-01
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8402,3368,3368,0,3823,0.02,16842,37.1,0.401,1.4,-99,-99,-99,-99,-99,0,0,390,348,121,227,14,42,52,1,40,-99,85,1,7,54,81,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110784,674,0.0,27.2,31.7,69.2,-99,10.9,12.7,27.7,-99,210.0,98.4,84.2,39.5,108,19.6,9.2,17.1,16.0,419.6,309.1,265.4,-99,-99,1,2024-07-30
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024213,2024213,2024,89,8309,3368,3368,0,3823,0.02,16842,37.1,0.405,1.4,-99,-99,-99,-99,-99,0,0,327,354,122,232,2,17,20,1,40,-99,86,0,8,54,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110778,110775,683,0.0,33.8,30.7,68.0,-99,13.7,12.4,27.6,-99,207.7,96.1,84.2,39.0,109,19.6,9.1,17.4,16.0,419.6,246.1,271.0,-99,-99,1,2024-07-31
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024216,2024216,2024,89,8752,3273,3273,0,3728,0.0194,16842,37.1,0.374,1.4,-99,-99,-99,-99,-99,0,0,364,360,118,242,8,17,44,1,40,-99,93,0,8,58,88,74,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110732,110729,730,0.0,30.9,31.6,73.9,-99,11.6,11.8,27.6,-99,218.8,94.4,81.8,35.3,112,19.7,9.1,17.1,16.0,419.6,283.3,277.4,-99,-99,1,2024-08-03
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8144,3368,3368,0,3823,0.02,16842,37.1,0.414,1.4,-99,-99,-99,-99,-99,0,0,404,353,116,237,4,28,86,1,40,-99,93,0,6,58,88,74,0.063,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110735,110732,726,0.0,25.2,30.2,70.4,-99,10.4,12.5,29.1,-99,203.6,87.8,84.2,36.3,108,19.5,9.2,16.3,16.0,419.6,323.6,270.1,-99,-99,1,2024-07-30
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8113,3368,3368,0,3823,0.02,16842,37.1,0.415,1.4,-99,-99,-99,-99,-99,0,0,310,342,116,226,2,17,15,1,40,-99,80,0,11,51,76,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,648,0.0,35.4,31.3,70.1,-99,14.7,13.0,29.1,-99,202.8,100.9,84.2,41.9,108,19.6,9.1,17.1,16.0,419.6,229.1,258.8,-99,-99,1,2024-07-30
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024100,2024104,2024169,2024212,2024212,2024,89,8325,3368,3368,0,3823,0.02,16842,37.1,0.405,1.4,-99,-99,-99,-99,-99,0,0,352,353,119,234,5,17,44,1,40,-99,91,0,6,57,86,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110747,711,0.0,30.6,30.9,70.0,-99,12.4,12.5,28.3,-99,208.1,91.2,84.2,36.9,108,19.8,9.4,16.9,16.0,419.6,271.9,269.7,-99,-99,1,2024-07-30
