,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024236,2024236,2024,89,8351,4826,4826,0,5590,0.018,26789,38.3,0.578,2.4,-99,-99,-99,-99,-99,0,0,368,395,138,257,1,29,10,1,40,-99,93,0,9,63,87,69,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110667,110662,799,0.0,38.4,32.0,60.6,-99,22.2,18.5,35.0,-99,208.8,89.4,120.6,51.6,105,20.7,11.2,18.5,16.1,419.6,217.4,260.7,-99,-99,1,2024-08-23
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,6410,3127,3127,0,3744,0.012,26098,37.3,0.488,2.4,-99,-99,-99,-99,-99,0,0,348,369,107,262,0,29,16,1,40,-99,93,0,11,64,86,69,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110650,811,0.0,32.5,27.3,59.7,-99,15.9,13.3,29.1,-99,160.3,69.2,78.2,33.8,98,21.9,12.2,18.7,16.2,419.6,197.2,235.0,-99,-99,1,2024-08-16
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,7160,3727,3727,0,4445,0.0143,26121,37.3,0.521,2.4,-99,-99,-99,-99,-99,0,0,315,349,106,243,0,29,3,1,40,-99,80,0,15,55,74,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110744,717,0.0,43.6,33.3,67.7,-99,22.7,17.4,35.2,-99,179.0,89.8,93.2,46.8,98,21.9,12.4,18.3,16.2,419.6,164.2,214.7,-99,-99,1,2024-08-16
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,5986,2668,2668,0,3314,0.0102,26060,37.3,0.446,2.4,-99,-99,-99,-99,-99,0,0,299,334,89,245,0,29,2,1,40,-99,67,0,23,50,61,44,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110805,110800,661,0.0,40.4,29.9,67.4,-99,18.0,13.3,30.0,-99,149.7,89.8,66.7,40.0,97,22.2,12.5,18.9,16.2,419.6,148.1,200.2,-99,-99,1,2024-08-15
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,5888,2637,2637,0,3240,0.0101,26033,37.2,0.448,2.4,-99,-99,-99,-99,-99,0,0,309,339,86,253,0,29,7,1,40,-99,61,0,29,50,54,37,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110802,110796,665,0.0,37.2,28.7,68.6,-99,16.7,12.9,30.7,-99,147.2,97.1,65.9,43.5,99,21.8,12.1,18.3,16.2,419.6,158.3,205.2,-99,-99,1,2024-08-17
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,6557,3418,3418,0,3933,0.0135,25248,36.1,0.521,2.4,-99,-99,-99,-99,-99,0,0,373,360,103,257,7,29,44,1,40,-99,82,0,21,62,75,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110649,110644,817,0.0,29.5,29.0,63.7,-99,15.4,15.1,33.2,-99,163.9,80.4,85.5,41.9,95,22.3,12.9,17.8,16.2,419.6,221.9,225.8,-99,-99,1,2024-08-13
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,5863,2618,2618,0,3217,0.0101,25996,37.2,0.447,2.4,-99,-99,-99,-99,-99,0,0,309,340,86,254,0,29,6,1,40,-99,61,0,29,50,54,37,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110801,110796,665,0.0,37.0,28.5,68.3,-99,16.5,12.7,30.5,-99,146.6,96.5,65.5,43.1,100,21.7,12.0,18.2,16.1,419.6,158.3,205.9,-99,-99,1,2024-08-18
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024237,2024237,2024,89,9241,4673,4673,0,5338,0.0176,26526,37.9,0.506,2.4,-99,-99,-99,-99,-99,0,0,440,403,149,255,7,48,48,1,40,-99,107,1,5,73,101,83,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110551,110546,916,0.0,32.0,34.3,62.1,-99,16.2,17.4,31.4,-99,231.0,86.3,116.8,43.7,106,20.8,11.3,17.1,16.1,419.6,289.0,269.2,-99,-99,1,2024-08-24
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024234,2024234,2024,89,6109,2776,2776,0,3432,0.0104,26744,38.2,0.454,2.4,-99,-99,-99,-99,-99,0,0,315,343,90,253,0,29,9,1,40,-99,67,0,23,50,61,44,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110806,110800,661,0.0,37.3,29.3,68.1,-99,16.9,13.3,31.0,-99,152.7,91.0,69.4,41.3,103,21.0,11.4,18.7,16.1,419.6,163.9,208.7,-99,-99,1,2024-08-21
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024236,2024236,2024,89,8802,4712,4712,0,5290,0.0186,25335,36.2,0.535,2.4,-99,-99,-99,-99,-99,0,0,532,408,148,260,13,110,67,1,40,-99,106,5,6,76,100,83,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110520,110515,947,0.0,23.1,32.1,59.3,-99,12.4,17.2,31.8,-99,220.1,82.9,117.8,44.4,105,20.5,11.4,17.0,16.1,419.6,381.3,274.2,-99,-99,1,2024-08-23
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024235,2024235,2024,89,8725,5050,5050,0,5775,0.0186,27150,38.8,0.579,2.4,-99,-99,-99,-99,-99,0,0,385,388,129,259,6,29,28,1,40,-99,93,0,9,62,87,70,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110679,110674,787,0.0,37.3,34.3,67.7,-99,21.6,19.9,39.2,-99,218.1,93.5,126.2,54.1,104,20.9,11.3,18.5,16.1,419.6,234.0,254.2,-99,-99,1,2024-08-22
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,7877,4597,4597,0,5195,0.0177,25969,37.1,0.584,2.4,-99,-99,-99,-99,-99,0,0,379,381,124,257,1,29,34,1,40,-99,101,0,8,69,95,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110598,110594,868,0.0,34.6,31.9,63.3,-99,20.2,18.6,37.0,-99,196.9,77.7,114.9,45.3,96,22.4,12.9,17.4,16.2,419.6,227.9,247.3,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,6960,3608,3608,0,4263,0.014,25737,36.8,0.518,2.4,-99,-99,-99,-99,-99,0,0,381,375,111,264,1,29,42,1,40,-99,90,0,14,64,84,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110644,110639,822,0.0,30.2,28.9,62.8,-99,15.7,15.0,32.5,-99,174.0,76.9,90.2,39.9,99,21.6,12.1,18.2,16.2,419.6,230.4,241.1,-99,-99,1,2024-08-17
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,6745,3492,3492,0,4091,0.0134,25997,37.2,0.518,2.4,-99,-99,-99,-99,-99,0,0,358,353,99,254,3,29,40,1,40,-99,79,0,19,58,72,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110705,756,0.0,32.5,30.7,67.8,-99,16.8,15.9,35.1,-99,168.6,84.9,87.3,44.0,100,21.3,11.9,18.0,16.1,419.6,207.7,219.4,-99,-99,1,2024-08-18
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024234,2024234,2024,89,9526,4865,4865,0,5625,0.0186,26156,37.4,0.511,2.4,-99,-99,-99,-99,-99,0,0,415,416,157,259,1,29,36,1,40,-99,105,0,6,70,98,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110584,110579,883,0.0,36.1,33.8,60.7,-99,18.4,17.3,31.0,-99,238.2,91.1,121.6,46.5,103,21.0,11.5,18.1,16.1,419.6,263.9,281.6,-99,-99,1,2024-08-21
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,8635,4780,4780,0,5512,0.0186,25699,36.8,0.554,2.4,-99,-99,-99,-99,-99,0,0,402,398,144,254,6,29,34,1,40,-99,101,0,9,69,95,77,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110599,110594,868,0.0,34.4,32.7,59.9,-99,19.0,18.1,33.2,-99,215.9,85.5,119.5,47.3,95,22.5,12.9,18.8,16.2,419.6,251.0,264.4,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024227,2024227,2024,89,6859,3588,3588,0,4189,0.0138,25938,37.1,0.523,2.4,-99,-99,-99,-99,-99,0,0,360,370,110,260,1,29,27,1,40,-99,90,0,15,65,83,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110641,110636,826,0.0,32.7,29.1,62.4,-99,17.1,15.2,32.6,-99,171.5,76.6,89.7,40.1,96,22.3,12.7,18.5,16.2,419.6,209.8,235.9,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024232,2024232,2024,89,7394,4139,4139,0,4730,0.0166,24887,35.6,0.56,2.4,-99,-99,-99,-99,-99,0,0,340,372,118,253,0,29,6,1,40,-99,88,0,14,62,82,65,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110673,110668,794,0.0,39.0,31.1,62.6,-99,21.8,17.4,35.0,-99,184.9,84.4,103.5,47.2,101,21.2,11.8,18.0,16.1,419.6,189.5,237.6,-99,-99,1,2024-08-19
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,8400,4849,4849,0,5481,0.0186,26072,37.3,0.577,2.4,-99,-99,-99,-99,-99,0,0,384,400,148,252,2,29,19,1,40,-99,103,0,8,71,97,80,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110572,110567,895,0.0,36.0,31.5,56.8,-99,20.8,18.2,32.8,-99,210.0,81.6,121.2,47.1,102,21.1,11.7,17.5,16.1,419.6,233.5,266.4,-99,-99,1,2024-08-20
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8320,4827,4827,0,5418,0.0186,25951,37.1,0.58,2.4,-99,-99,-99,-99,-99,0,0,336,371,126,245,0,29,3,1,40,-99,87,0,12,59,81,64,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110696,765,0.0,44.8,35.1,65.9,-99,26.0,20.4,38.2,-99,208.0,95.2,120.7,55.3,98,21.9,12.3,18.6,16.2,419.6,185.8,236.9,-99,-99,1,2024-08-16
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024230,2024230,2024,89,8576,4827,4827,0,5493,0.0186,25952,37.1,0.563,2.4,-99,-99,-99,-99,-99,0,0,480,396,143,253,7,89,54,1,40,-99,109,2,6,77,103,85,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110512,110507,955,0.0,26.1,32.7,59.8,-99,14.7,18.4,33.7,-99,214.4,78.8,120.7,44.4,99,21.6,12.4,17.2,16.2,419.6,329.1,262.1,-99,-99,1,2024-08-17
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024226,2024226,2024,89,6783,3511,3511,0,4125,0.0135,26033,37.2,0.518,2.4,-99,-99,-99,-99,-99,0,0,365,353,99,254,12,29,37,1,40,-99,71,0,26,57,64,47,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110714,747,0.0,31.6,31.0,68.8,-99,16.4,16.0,35.6,-99,169.6,96.0,87.8,49.7,95,22.7,12.9,18.7,16.2,419.6,214.4,218.9,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024233,2024233,2024,89,7926,4523,4523,0,5188,0.0167,27065,38.7,0.571,2.4,-99,-99,-99,-99,-99,0,0,411,400,136,264,1,29,48,1,40,-99,106,0,7,73,99,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110549,110544,918,0.0,30.4,29.8,58.3,-99,17.3,17.0,33.3,-99,198.2,75.1,113.1,42.9,102,21.4,11.9,17.8,16.1,419.6,260.8,265.8,-99,-99,1,2024-08-20
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,7078,3683,3683,0,4368,0.014,26273,37.6,0.52,2.4,-99,-99,-99,-99,-99,0,0,380,373,112,260,2,29,43,1,40,-99,91,0,14,65,85,67,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110638,110633,828,0.0,30.9,29.6,62.9,-99,16.1,15.4,32.7,-99,176.9,77.4,92.1,40.3,97,22.2,12.5,18.0,16.2,419.6,229.3,238.7,-99,-99,1,2024-08-15
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024232,2024232,2024,89,7790,4298,4298,0,5045,0.0164,26138,37.4,0.552,2.4,-99,-99,-99,-99,-99,0,0,441,384,118,265,18,37,68,1,40,-99,90,1,13,63,83,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110655,807,0.0,26.8,31.2,65.8,-99,14.8,17.2,36.3,-99,194.8,86.8,107.5,47.9,101,21.2,11.7,18.4,16.1,419.6,290.5,249.7,-99,-99,1,2024-08-19
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024228,2024228,2024,89,7595,4275,4275,0,4887,0.0164,26033,37.2,0.563,2.4,-99,-99,-99,-99,-99,0,0,409,390,132,258,2,29,54,1,40,-99,107,0,6,73,100,83,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110556,110551,911,0.0,29.4,29.7,57.7,-99,16.5,16.7,32.5,-99,189.9,71.0,106.9,40.0,97,22.0,12.4,17.8,16.2,419.6,258.4,256.1,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024232,2024232,2024,89,6127,2792,2792,0,3449,0.0104,26756,38.3,0.456,2.4,-99,-99,-99,-99,-99,0,0,313,339,90,249,0,29,12,1,40,-99,67,0,23,50,61,43,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110813,110807,654,0.0,37.8,30.0,68.3,-99,17.2,13.6,31.1,-99,153.2,91.8,69.8,41.8,101,21.3,11.7,18.8,16.1,419.6,162.2,204.6,-99,-99,1,2024-08-19
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024231,2024231,2024,89,6866,3452,3452,0,4151,0.0131,26379,37.7,0.503,2.4,-99,-99,-99,-99,-99,0,0,376,378,123,255,1,29,35,1,40,-99,93,0,9,63,88,70,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110662,110657,805,0.0,30.5,28.2,55.9,-99,15.3,14.2,28.1,-99,171.6,73.5,86.3,37.0,100,21.6,11.9,18.2,16.1,419.6,225.4,243.6,-99,-99,1,2024-08-18
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,7864,4522,4522,0,5144,0.0179,25196,36.0,0.575,2.4,-99,-99,-99,-99,-99,0,0,411,396,140,256,5,29,47,1,40,-99,103,0,8,71,97,79,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110573,110569,893,0.0,30.2,30.0,56.2,-99,17.4,17.3,32.3,-99,196.6,76.7,113.1,44.1,98,21.8,12.5,17.7,16.2,419.6,260.0,261.7,-99,-99,1,2024-08-16
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024126,2024131,2024189,2024229,2024229,2024,89,8377,4798,4798,0,5567,0.0177,27030,38.7,0.573,2.4,-99,-99,-99,-99,-99,0,0,404,398,144,253,8,29,36,1,40,-99,110,0,6,75,104,86,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110526,110521,941,0.0,33.1,31.8,58.0,-99,18.9,18.2,33.2,-99,209.4,76.3,119.9,43.7,98,21.8,12.4,17.5,16.2,419.6,253.2,263.6,-99,-99,1,2024-08-16
