,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024218,2024218,2024,89,7146,4144,4144,0,4714,0.0166,25028,49.3,0.58,1.7,-99,-99,-99,-99,-99,0,0,355,365,110,254,0,27,29,1,40,-99,87,0,9,56,81,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110771,110767,693,0.0,28.1,26.1,64.9,-99,16.3,15.2,37.6,-99,178.6,82.2,103.6,47.7,115,18.8,9.0,17.8,16.0,419.6,254.7,273.4,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7064,4068,4068,0,4637,0.0163,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,323,340,99,241,0,27,21,1,40,-99,72,0,17,49,67,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110835,624,0.0,31.7,28.3,71.1,-99,18.3,16.3,40.9,-99,176.6,98.0,101.7,56.4,111,19.5,9.4,17.9,16.0,419.6,222.5,249.3,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7107,4097,4097,0,4667,0.0164,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,310,343,106,237,0,27,5,1,40,-99,76,0,15,51,71,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110824,110820,639,0.0,34.0,28.2,66.8,-99,19.6,16.2,38.5,-99,177.7,93.7,102.4,54.0,111,19.3,9.4,17.3,16.0,419.6,208.9,252.4,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7057,4063,4063,0,4632,0.0162,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,296,329,96,232,0,27,6,1,40,-99,66,0,18,45,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12823,0,0,110890,110886,573,0.0,36.2,29.7,73.5,-99,20.8,17.1,42.3,-99,176.4,106.5,101.6,61.3,111,19.5,9.5,17.9,16.0,419.6,195.1,237.4,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7043,4048,4048,0,4617,0.0162,25027,49.3,0.575,1.7,-99,-99,-99,-99,-99,0,0,285,319,94,225,0,27,4,1,40,-99,63,0,18,41,58,43,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110927,110923,536,0.0,38.3,30.9,75.1,-99,22.0,17.7,43.2,-99,176.1,111.6,101.2,64.1,111,19.3,9.3,17.8,16.0,419.6,184.1,228.1,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7095,4098,4098,0,4667,0.0164,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,305,336,100,236,0,27,8,1,40,-99,70,0,18,48,64,50,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110855,110851,609,0.0,34.7,28.9,70.7,-99,20.0,16.7,40.8,-99,177.4,101.6,102.4,58.7,110,19.5,9.7,17.3,16.0,419.6,204.7,245.2,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7043,4047,4047,0,4616,0.0162,25028,49.3,0.575,1.7,-99,-99,-99,-99,-99,0,0,285,319,94,225,0,27,4,1,40,-99,63,0,18,42,58,43,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12826,0,0,110926,110922,537,0.0,38.3,30.9,75.1,-99,22.0,17.7,43.2,-99,176.1,111.6,101.2,64.1,111,19.3,9.3,17.8,16.0,419.6,184.1,228.1,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024219,2024219,2024,89,7162,4152,4152,0,4721,0.0166,25027,49.3,0.58,1.7,-99,-99,-99,-99,-99,0,0,399,362,111,251,6,39,58,1,40,-99,92,1,6,58,86,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110747,110743,716,0.0,24.0,26.4,64.7,-99,13.9,15.3,37.5,-99,179.1,78.2,103.8,45.4,116,18.9,9.0,16.8,16.0,419.6,298.5,271.1,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7059,4066,4066,0,4636,0.0162,25028,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,296,331,97,235,0,27,3,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110894,110890,569,0.0,36.2,29.4,73.1,-99,20.8,16.9,42.1,-99,176.5,106.6,101.7,61.4,114,19.0,9.1,18.0,16.0,419.6,195.1,240.2,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024218,2024218,2024,89,7138,4127,4127,0,4697,0.0165,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,449,372,115,257,9,64,69,1,40,-99,92,1,7,59,86,71,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110730,110726,733,0.0,20.5,25.4,62.3,-99,11.9,14.7,36.0,-99,178.4,77.8,103.2,45.0,115,18.7,9.1,16.8,16.0,419.6,348.0,281.0,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024218,2024218,2024,89,7197,4191,4191,0,4760,0.0167,25027,49.3,0.582,1.7,-99,-99,-99,-99,-99,0,0,340,363,120,242,3,27,13,1,40,-99,84,0,9,53,79,65,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110798,110794,665,0.0,30.1,26.5,59.8,-99,17.5,15.4,34.8,-99,179.9,85.3,104.8,49.7,115,18.9,9.0,17.9,16.0,419.6,238.9,271.7,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7090,4081,4081,0,4651,0.0163,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,332,347,107,239,1,27,24,1,40,-99,86,0,9,56,81,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110769,110765,694,0.0,30.7,27.8,66.0,-99,17.7,16.0,38.0,-99,177.2,82.0,102.0,47.2,110,19.7,9.8,17.3,16.0,419.6,230.9,255.4,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7070,4073,4073,0,4642,0.0163,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,325,343,101,242,1,27,20,1,40,-99,71,0,18,49,66,51,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110841,110837,623,0.0,31.6,28.1,69.8,-99,18.2,16.2,40.2,-99,176.7,99.2,101.8,57.1,112,19.3,9.3,17.8,16.0,419.6,223.9,251.9,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7070,4073,4073,0,4643,0.0163,25028,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,291,329,100,229,0,27,1,1,40,-99,69,0,16,45,64,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110882,110878,581,0.0,37.2,29.8,70.7,-99,21.4,17.1,40.7,-99,176.8,102.3,101.8,58.9,111,19.3,9.3,17.6,16.0,419.6,190.1,237.5,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024217,2024217,2024,89,7164,4154,4154,0,4723,0.0166,25027,49.3,0.58,1.7,-99,-99,-99,-99,-99,0,0,359,365,118,247,1,27,32,1,40,-99,89,0,8,57,84,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110752,708,0.0,27.8,26.1,60.6,-99,16.1,15.1,35.2,-99,179.1,80.2,103.8,46.5,114,18.9,9.0,17.6,16.0,419.6,257.9,274.2,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024212,2024212,2024,89,7253,4234,4234,0,4803,0.0169,25027,49.3,0.584,1.7,-99,-99,-99,-99,-99,0,0,355,359,123,236,6,27,29,1,40,-99,84,0,9,53,78,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110800,659,0.0,28.5,27.1,59.1,-99,16.6,15.8,34.5,-99,181.3,86.6,105.8,50.6,109,19.7,9.6,18.4,16.0,419.6,254.7,267.7,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7064,4055,4055,0,4625,0.0162,25027,49.3,0.574,1.7,-99,-99,-99,-99,-99,0,0,322,341,103,237,0,27,20,1,40,-99,73,0,16,49,68,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110841,618,0.0,31.9,28.3,68.3,-99,18.3,16.2,39.2,-99,176.6,96.5,101.4,55.4,110,19.5,9.6,17.8,16.0,419.6,221.6,249.7,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7087,4080,4080,0,4650,0.0163,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,327,352,108,244,0,27,14,1,40,-99,79,0,14,53,74,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110790,669,0.0,31.2,27.2,65.9,-99,18.0,15.6,37.9,-99,177.2,89.7,102.0,51.7,113,19.0,9.3,17.1,16.0,419.6,226.8,260.9,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7157,4143,4143,0,4712,0.0166,25027,49.3,0.579,1.7,-99,-99,-99,-99,-99,0,0,366,367,115,251,2,27,37,1,40,-99,89,0,8,57,83,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110755,110751,708,0.0,26.9,26.0,62.1,-99,15.6,15.0,35.9,-99,178.9,80.6,103.6,46.7,113,19.0,9.3,17.0,16.0,419.6,265.6,275.6,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7114,4101,4101,0,4671,0.0164,25027,49.3,0.577,1.7,-99,-99,-99,-99,-99,0,0,334,357,113,244,0,27,16,1,40,-99,85,0,11,56,80,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110768,110764,695,0.0,30.4,26.8,63.1,-99,17.5,15.4,36.4,-99,177.9,83.4,102.5,48.1,111,19.4,9.5,17.8,16.0,419.6,233.7,265.8,-99,-99,1,2024-08-01
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7157,4140,4140,0,4709,0.0165,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,426,364,111,253,3,42,83,1,40,-99,92,1,7,60,87,72,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110727,110723,736,0.0,22.0,26.2,64.2,-99,12.7,15.1,37.1,-99,178.9,77.7,103.5,44.9,112,19.1,9.5,16.8,16.0,419.6,325.0,273.3,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024212,2024212,2024,89,7109,4111,4111,0,4681,0.0164,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,303,334,103,231,0,27,8,1,40,-99,71,0,16,47,66,51,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110856,604,0.0,35.2,29.3,69.3,-99,20.4,17.0,40.1,-99,177.7,100.5,102.8,58.1,109,19.8,9.7,18.1,16.0,419.6,202.0,242.4,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7131,4131,4131,0,4701,0.0165,25027,49.3,0.579,1.7,-99,-99,-99,-99,-99,0,0,352,356,109,248,1,27,33,1,40,-99,83,0,13,55,77,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110767,692,0.0,28.4,26.9,65.5,-99,16.5,15.6,37.9,-99,178.3,86.2,103.3,50.0,113,19.3,9.4,17.4,16.0,419.6,250.9,265.4,-99,-99,1,2024-08-03
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7122,4112,4112,0,4682,0.0164,25027,49.3,0.577,1.7,-99,-99,-99,-99,-99,0,0,307,341,106,235,0,27,5,1,40,-99,75,0,15,50,70,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110826,633,0.0,34.5,28.5,67.0,-99,19.9,16.5,38.7,-99,178.1,94.5,102.8,54.6,110,19.5,9.5,17.5,16.0,419.6,206.6,249.8,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7118,4111,4111,0,4680,0.0164,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,323,356,110,247,0,27,6,1,40,-99,78,0,14,52,73,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110810,110807,653,0.0,32.0,26.8,65.0,-99,18.5,15.5,37.5,-99,177.9,91.5,102.8,52.8,113,19.1,9.2,17.7,16.0,419.6,222.4,265.1,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024213,2024213,2024,89,7088,4075,4075,0,4644,0.0163,25027,49.3,0.575,1.7,-99,-99,-99,-99,-99,0,0,351,352,106,245,1,27,37,1,40,-99,84,0,10,54,78,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110781,678,0.0,28.3,27.2,66.6,-99,16.3,15.6,38.3,-99,177.2,84.4,101.9,48.5,110,19.5,9.4,17.6,16.0,419.6,250.1,260.7,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024216,2024216,2024,89,7059,4063,4063,0,4633,0.0162,25027,49.3,0.576,1.7,-99,-99,-99,-99,-99,0,0,296,330,96,234,0,27,4,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110895,110891,568,0.0,36.2,29.5,73.2,-99,20.8,17.0,42.1,-99,176.5,106.7,101.6,61.4,113,19.0,9.1,18.0,16.0,419.6,195.1,239.3,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024215,2024215,2024,89,7107,4104,4104,0,4673,0.0164,25027,49.3,0.577,1.7,-99,-99,-99,-99,-99,0,0,325,343,102,241,0,27,20,1,40,-99,79,0,11,51,74,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110824,110820,639,0.0,31.7,28.2,69.6,-99,18.3,16.3,40.2,-99,177.7,89.6,102.6,51.8,112,19.2,9.3,17.5,16.0,419.6,224.0,252.4,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7143,4132,4132,0,4701,0.0165,25027,49.3,0.578,1.7,-99,-99,-99,-99,-99,0,0,350,361,112,249,1,27,27,1,40,-99,85,0,10,55,79,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110781,110777,682,0.0,28.6,26.4,63.6,-99,16.5,15.3,36.8,-99,178.6,84.2,103.3,48.7,111,19.2,9.4,17.1,16.0,419.6,249.7,270.1,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024098,2024103,2024170,2024214,2024214,2024,89,7215,4196,4196,0,4766,0.0168,25027,49.3,0.582,1.7,-99,-99,-99,-99,-99,0,0,374,361,114,247,8,27,45,1,40,-99,92,0,7,59,87,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110731,110727,732,0.0,26.4,26.8,63.3,-99,15.4,15.6,36.8,-99,180.4,78.3,104.9,45.5,111,19.2,9.4,16.9,16.0,419.6,273.3,269.5,-99,-99,1,2024-08-01
