,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024219,2024219,2024,89,6740,4017,4017,0,4618,0.0178,22589,49.1,0.596,1.3,-99,-99,-99,-99,-99,0,0,355,363,102,261,0,28,30,1,40,-99,88,0,8,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110757,702,0.0,26.5,25.1,65.9,-99,15.8,15.0,39.3,-99,168.5,76.8,100.4,45.8,113,18.8,9.1,17.8,16.0,419.6,254.7,268.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6583,3862,3862,0,4463,0.0171,22589,49.1,0.587,1.3,-99,-99,-99,-99,-99,0,0,330,341,91,249,0,28,27,1,40,-99,72,0,18,49,67,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110826,110822,637,0.0,28.7,26.8,72.0,-99,16.9,15.7,42.2,-99,164.6,92.0,96.5,53.9,109,19.5,9.7,17.8,16.0,419.6,229.1,245.9,-99,-99,1,2024-08-02
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6656,3930,3930,0,4531,0.0174,22589,49.1,0.591,1.3,-99,-99,-99,-99,-99,0,0,310,341,98,244,0,28,6,1,40,-99,75,0,16,50,70,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110817,110813,645,0.0,31.9,27.0,68.1,-99,18.8,15.9,40.2,-99,166.4,89.3,98.3,52.8,109,19.4,9.6,17.3,16.0,419.6,208.9,246.6,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6570,3856,3856,0,4457,0.0171,22589,49.1,0.587,1.3,-99,-99,-99,-99,-99,0,0,296,327,87,239,0,28,7,1,40,-99,64,0,20,44,59,46,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110883,110879,580,0.0,33.7,28.3,75.2,-99,19.8,16.6,44.2,-99,164.2,102.7,96.4,60.3,109,19.5,9.7,17.9,16.0,419.6,195.1,231.9,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6546,3834,3834,0,4434,0.017,22589,49.1,0.586,1.3,-99,-99,-99,-99,-99,0,0,285,317,85,232,0,28,5,1,40,-99,60,0,20,41,56,43,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110922,110918,540,0.0,35.6,29.4,77.1,-99,20.8,17.2,45.2,-99,163.7,108.5,95.8,63.5,109,19.4,9.5,17.7,16.0,419.6,184.1,222.5,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,6625,3900,3900,0,4501,0.0173,22589,49.1,0.589,1.3,-99,-99,-99,-99,-99,0,0,305,333,92,242,0,28,10,1,40,-99,70,0,17,47,65,52,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110850,110846,613,0.0,32.4,27.7,72.3,-99,19.1,16.3,42.6,-99,165.6,94.4,97.5,55.6,107,19.5,9.9,17.3,16.0,419.6,204.7,238.8,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6546,3832,3832,0,4433,0.017,22589,49.1,0.585,1.3,-99,-99,-99,-99,-99,0,0,285,317,85,232,0,28,5,1,40,-99,60,0,20,41,56,43,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110921,110917,542,0.0,35.6,29.4,77.1,-99,20.8,17.2,45.1,-99,163.6,108.5,95.8,63.5,109,19.4,9.5,17.7,16.0,419.6,184.1,222.5,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024220,2024220,2024,89,6747,3943,3943,0,4544,0.0175,22589,49.1,0.584,1.3,-99,-99,-99,-99,-99,0,0,419,363,102,260,6,42,75,1,40,-99,92,1,6,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110736,110732,727,0.0,21.2,25.2,65.9,-99,12.4,14.7,38.5,-99,168.7,73.5,98.6,42.9,114,18.8,9.2,16.8,16.0,419.6,318.9,268.0,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024218,2024218,2024,89,6576,3867,3867,0,4467,0.0171,22589,49.1,0.588,1.3,-99,-99,-99,-99,-99,0,0,296,329,88,241,0,28,5,1,40,-99,64,0,20,44,59,46,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110889,110885,574,0.0,33.7,28.1,74.9,-99,19.8,16.5,44.1,-99,164.4,102.8,96.7,60.4,112,19.0,9.3,17.9,16.0,419.6,195.1,234.4,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024219,2024219,2024,89,6759,4027,4027,0,4628,0.0178,22589,49.1,0.596,1.3,-99,-99,-99,-99,-99,0,0,449,373,107,266,9,69,64,1,40,-99,93,2,6,60,88,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110718,110713,745,0.0,19.4,24.3,63.2,-99,11.6,14.5,37.6,-99,169.0,72.8,100.7,43.4,113,18.7,9.3,16.8,16.0,419.6,348.0,278.2,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024219,2024219,2024,89,6903,4171,4171,0,4771,0.0185,22589,49.1,0.604,1.3,-99,-99,-99,-99,-99,0,0,340,362,113,249,3,28,13,1,40,-99,83,0,9,53,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110796,110791,667,0.0,28.9,25.8,61.0,-99,17.5,15.6,36.9,-99,172.6,82.8,104.3,50.0,113,18.9,9.2,17.9,16.0,419.6,238.9,267.4,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,6612,3876,3876,0,4477,0.0172,22589,49.1,0.586,1.3,-99,-99,-99,-99,-99,0,0,332,344,99,245,1,28,25,1,40,-99,86,0,10,55,81,68,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110767,110763,696,0.0,28.6,26.5,66.6,-99,16.8,15.5,39.0,-99,165.3,77.2,96.9,45.3,107,19.6,9.9,17.3,16.0,419.6,230.9,249.5,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,6595,3880,3880,0,4481,0.0172,22589,49.1,0.588,1.3,-99,-99,-99,-99,-99,0,0,325,341,93,249,1,28,21,1,40,-99,71,0,19,49,66,53,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110823,635,0.0,29.5,26.7,71.0,-99,17.3,15.7,41.8,-99,164.9,93.2,97.0,54.8,110,19.3,9.6,17.8,16.0,419.6,223.9,246.8,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6595,3880,3880,0,4481,0.0172,22589,49.1,0.588,1.3,-99,-99,-99,-99,-99,0,0,291,326,91,235,0,28,2,1,40,-99,67,0,17,45,63,50,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110878,110873,585,0.0,34.7,28.5,72.3,-99,20.4,16.8,42.5,-99,164.9,98.1,97.0,57.7,109,19.3,9.5,17.6,16.0,419.6,190.1,231.5,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024218,2024218,2024,89,6779,4049,4049,0,4649,0.0179,22589,49.1,0.597,1.3,-99,-99,-99,-99,-99,0,0,365,366,110,256,1,28,37,1,40,-99,89,0,8,57,84,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110749,110744,714,0.0,25.6,25.0,61.6,-99,15.3,14.9,36.8,-99,169.5,76.2,101.2,45.5,112,18.9,9.2,17.5,16.0,419.6,264.6,271.3,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024213,2024213,2024,89,6919,4179,4179,0,4780,0.0185,22589,49.1,0.604,1.3,-99,-99,-99,-99,-99,0,0,363,360,115,245,6,28,35,1,40,-99,85,0,8,53,81,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110793,110788,670,0.0,26.4,26.1,60.3,-99,15.9,15.8,36.4,-99,173.0,81.2,104.5,49.0,107,19.8,9.9,18.4,16.0,419.6,262.4,265.3,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,6588,3859,3859,0,4460,0.0171,22589,49.1,0.586,1.3,-99,-99,-99,-99,-99,0,0,322,342,95,247,0,28,18,1,40,-99,72,0,17,49,67,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110830,110825,633,0.0,29.7,26.6,69.3,-99,17.4,15.6,40.6,-99,164.7,91.6,96.5,53.7,108,19.6,9.8,17.8,16.0,419.6,221.6,247.5,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,6615,3887,3887,0,4488,0.0172,22589,49.1,0.588,1.3,-99,-99,-99,-99,-99,0,0,327,351,100,251,0,28,14,1,40,-99,78,0,16,53,73,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110781,678,0.0,29.2,25.8,66.3,-99,17.1,15.2,39.0,-99,165.4,85.0,97.2,49.9,111,19.1,9.5,17.1,16.0,419.6,226.8,256.4,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,6844,4108,4108,0,4708,0.0182,22589,49.1,0.6,1.3,-99,-99,-99,-99,-99,0,0,367,365,107,257,2,28,39,1,40,-99,91,0,7,57,86,73,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110739,720,0.0,25.7,25.4,63.7,-99,15.4,15.2,38.2,-99,171.1,75.5,102.7,45.3,111,19.0,9.5,16.9,16.0,419.6,266.2,269.9,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6636,3905,3905,0,4506,0.0173,22589,49.1,0.589,1.3,-99,-99,-99,-99,-99,0,0,334,356,105,251,0,28,17,1,40,-99,85,0,11,56,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110759,110755,704,0.0,28.4,25.4,63.3,-99,16.7,15.0,37.3,-99,165.9,78.3,97.6,46.1,109,19.5,9.7,17.7,16.0,419.6,233.7,260.9,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,6730,3996,3996,0,4596,0.0177,22589,49.1,0.594,1.3,-99,-99,-99,-99,-99,0,0,426,365,103,261,3,53,71,1,40,-99,94,1,6,60,89,76,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110713,110709,750,0.0,20.7,24.9,65.2,-99,12.3,14.8,38.7,-99,168.3,71.9,99.9,42.7,110,19.2,9.8,16.7,16.0,419.6,325.0,269.9,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024212,2024212,2024,89,6659,3936,3936,0,4537,0.0174,22589,49.1,0.591,1.3,-99,-99,-99,-99,-99,0,0,303,331,94,237,0,28,10,1,40,-99,69,0,17,47,65,52,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110855,110851,607,0.0,33.0,28.2,71.0,-99,19.5,16.7,42.0,-99,166.5,96.0,98.4,56.7,106,19.8,9.9,18.0,16.0,419.6,202.0,236.0,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,6755,4027,4027,0,4628,0.0178,22589,49.1,0.596,1.3,-99,-99,-99,-99,-99,0,0,352,358,102,256,1,28,31,1,40,-99,85,0,11,56,80,67,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110752,707,0.0,26.9,25.7,66.4,-99,16.1,15.3,39.6,-99,168.9,79.7,100.7,47.5,111,19.2,9.5,17.4,16.0,419.6,250.9,263.3,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,6687,3959,3959,0,4560,0.0175,22589,49.1,0.592,1.3,-99,-99,-99,-99,-99,0,0,307,339,98,241,0,28,6,1,40,-99,74,0,16,50,69,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110819,639,0.0,32.4,27.4,68.5,-99,19.2,16.2,40.5,-99,167.2,90.5,99.0,53.6,108,19.5,9.7,17.5,16.0,419.6,206.6,244.0,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024217,2024217,2024,89,6664,3938,3938,0,4539,0.0174,22589,49.1,0.591,1.3,-99,-99,-99,-99,-99,0,0,323,354,101,253,0,28,6,1,40,-99,76,0,15,52,72,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110800,659,0.0,30.0,25.7,65.7,-99,17.7,15.2,38.8,-99,166.6,87.1,98.4,51.5,111,19.1,9.4,17.8,16.0,419.6,222.4,259.7,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024214,2024214,2024,89,6608,3877,3877,0,4478,0.0172,22589,49.1,0.587,1.3,-99,-99,-99,-99,-99,0,0,377,352,98,253,2,28,61,1,40,-99,85,0,10,55,80,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110770,110766,693,0.0,23.9,25.7,67.2,-99,14.0,15.1,39.4,-99,165.2,77.7,96.9,45.6,108,19.5,9.7,17.4,16.0,419.6,276.1,256.9,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024218,2024218,2024,89,6577,3869,3869,0,4470,0.0171,22589,49.1,0.588,1.3,-99,-99,-99,-99,-99,0,0,296,329,88,241,0,28,5,1,40,-99,64,0,20,44,59,46,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110889,110885,574,0.0,33.7,28.1,74.9,-99,19.8,16.5,44.1,-99,164.4,102.9,96.7,60.5,112,19.1,9.4,17.9,16.0,419.6,195.1,234.4,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024216,2024216,2024,89,6643,3920,3920,0,4521,0.0174,22589,49.1,0.59,1.3,-99,-99,-99,-99,-99,0,0,341,343,94,249,0,28,36,1,40,-99,79,0,11,51,75,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110808,650,0.0,27.6,26.7,70.6,-99,16.3,15.8,41.6,-99,166.1,83.7,98.0,49.4,110,19.1,9.5,17.4,16.0,419.6,240.3,248.4,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6707,3976,3976,0,4577,0.0176,22589,49.1,0.593,1.3,-99,-99,-99,-99,-99,0,0,350,358,104,254,1,28,29,1,40,-99,86,0,9,55,81,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110766,110762,697,0.0,26.9,25.4,64.3,-99,15.9,15.1,38.1,-99,167.7,77.7,99.4,46.1,109,19.2,9.7,17.1,16.0,419.6,249.7,263.6,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024103,2024106,2024171,2024215,2024215,2024,89,6902,4155,4155,0,4756,0.0184,22589,49.1,0.602,1.3,-99,-99,-99,-99,-99,0,0,374,360,108,252,8,28,44,1,40,-99,93,0,7,60,88,75,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110720,110716,743,0.0,25.3,26.0,64.1,-99,15.2,15.7,38.6,-99,172.6,74.1,103.9,44.6,109,19.2,9.7,16.9,16.0,419.6,273.3,265.2,-99,-99,1,2024-08-02
