,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7225,3995,3995,0,4652,0.0156,25680,44.5,0.553,1.8,-99,-99,-99,-99,-99,0,0,296,329,99,231,0,27,5,1,40,-99,68,0,17,45,62,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110889,110886,574,0.0,37.0,30.3,73.1,-99,20.5,16.8,40.4,-99,180.6,107.0,99.9,59.2,111,19.5,9.5,17.9,16.0,419.6,195.1,238.3,-99,-99,1,2024-08-01
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7285,4041,4041,0,4698,0.0157,25681,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,363,353,110,243,3,27,46,1,40,-99,86,0,12,58,80,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110746,110743,717,0.0,27.8,27.8,66.3,-99,15.4,15.4,36.8,-99,182.1,84.6,101.0,46.9,110,19.6,9.8,16.9,16.0,419.6,262.1,261.9,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7298,4061,4061,0,4717,0.0158,25680,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,340,352,107,245,0,27,27,1,40,-99,79,0,16,54,73,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110789,110786,674,0.0,30.5,28.0,68.3,-99,17.0,15.6,38.0,-99,182.5,92.9,101.5,51.7,110,19.5,9.8,17.3,16.0,419.6,238.9,260.9,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7293,4054,4054,0,4711,0.0158,25681,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,361,347,108,239,2,27,51,1,40,-99,76,0,16,52,70,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110812,110809,650,0.0,28.0,28.5,67.6,-99,15.6,15.9,37.6,-99,182.3,95.6,101.4,53.2,110,19.4,9.5,17.6,16.0,419.6,260.5,255.5,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7276,4043,4043,0,4699,0.0157,25681,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,333,352,112,241,0,27,20,1,40,-99,77,0,14,51,72,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110818,642,0.0,31.3,27.9,65.2,-99,17.4,15.5,36.2,-99,181.9,94.4,101.1,52.5,113,19.1,9.2,17.9,16.0,419.6,232.5,261.2,-99,-99,1,2024-08-03
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7468,4219,4219,0,4875,0.0164,25680,44.5,0.565,1.8,-99,-99,-99,-99,-99,0,0,414,362,121,241,12,37,70,1,40,-99,87,1,9,57,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110761,110758,702,0.0,23.8,27.6,61.8,-99,13.5,15.6,34.9,-99,186.7,85.5,105.5,48.3,112,19.6,9.6,17.6,16.0,419.6,313.4,270.9,-99,-99,1,2024-08-02
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7260,4035,4035,0,4692,0.0157,25682,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,291,326,100,226,0,27,3,1,40,-99,67,0,16,43,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110913,110910,549,0.0,38.2,30.9,72.3,-99,21.3,17.2,40.2,-99,181.5,108.8,100.9,60.5,114,19.0,9.1,17.7,16.0,419.6,189.9,235.0,-99,-99,1,2024-08-04
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7305,4054,4054,0,4711,0.0158,25681,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,356,358,115,243,0,27,37,1,40,-99,86,0,11,57,80,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110761,110758,702,0.0,28.7,27.4,63.4,-99,15.9,15.2,35.2,-99,182.6,85.4,101.4,47.4,112,19.4,9.4,17.3,16.0,419.6,254.9,266.7,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7292,4046,4046,0,4702,0.0158,25680,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,365,363,116,247,1,27,40,1,40,-99,87,0,10,56,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110762,698,0.0,27.6,26.8,63.0,-99,15.3,14.9,34.9,-99,182.3,84.2,101.1,46.7,113,19.0,9.2,17.3,16.0,419.6,264.2,272.1,-99,-99,1,2024-08-03
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7269,4026,4026,0,4682,0.0157,25682,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,322,352,117,235,1,27,8,1,40,-99,80,0,9,50,75,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110832,627,0.0,32.8,27.8,62.0,-99,18.2,15.4,34.4,-99,181.7,90.4,100.7,50.1,114,18.9,8.9,18.3,16.0,419.6,221.7,261.3,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7347,4099,4099,0,4755,0.016,25680,44.5,0.558,1.8,-99,-99,-99,-99,-99,0,0,350,361,120,241,2,27,26,1,40,-99,91,0,8,59,85,69,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110734,110731,729,0.0,29.4,27.2,61.0,-99,16.4,15.2,34.0,-99,183.7,80.8,102.5,45.1,111,19.6,9.7,17.4,16.0,419.6,249.5,270.0,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7433,4186,4186,0,4842,0.0163,25680,44.5,0.563,1.8,-99,-99,-99,-99,-99,0,0,397,369,125,244,10,27,58,1,40,-99,88,0,8,56,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110771,110768,691,0.0,25.1,26.8,59.4,-99,14.1,15.1,33.5,-99,185.8,84.8,104.6,47.7,113,19.1,9.2,17.8,16.0,419.6,296.7,277.5,-99,-99,1,2024-08-03
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7286,4059,4059,0,4715,0.0158,25680,44.5,0.557,1.8,-99,-99,-99,-99,-99,0,0,307,336,106,229,0,27,11,1,40,-99,73,0,15,48,67,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110857,110853,606,0.0,35.3,29.8,68.5,-99,19.7,16.6,38.2,-99,182.1,100.4,101.5,55.9,110,19.6,9.6,17.7,16.0,419.6,206.5,244.4,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7294,4044,4044,0,4700,0.0157,25680,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,383,362,116,246,6,27,55,1,40,-99,89,0,9,58,83,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110748,110745,715,0.0,25.8,27.0,63.0,-99,14.3,15.0,34.9,-99,182.3,82.0,101.1,45.5,111,19.3,9.5,16.7,16.0,419.6,282.5,270.4,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7255,4014,4014,0,4671,0.0156,25680,44.5,0.553,1.8,-99,-99,-99,-99,-99,0,0,323,345,105,241,0,27,17,1,40,-99,76,0,16,52,70,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110818,110814,645,0.0,32.6,28.5,69.3,-99,18.0,15.8,38.3,-99,181.4,95.4,100.4,52.8,110,19.4,9.5,17.6,16.0,419.6,222.6,254.3,-99,-99,1,2024-07-31
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7295,4056,4056,0,4712,0.0158,25681,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,340,350,106,244,1,27,29,1,40,-99,80,0,13,54,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110795,110791,668,0.0,30.5,28.2,69.0,-99,17.0,15.7,38.4,-99,182.4,90.9,101.4,50.6,111,19.5,9.5,17.8,16.0,419.6,239.2,258.4,-99,-99,1,2024-08-01
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7284,4037,4037,0,4693,0.0157,25680,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,368,356,112,244,5,27,46,1,40,-99,88,0,9,57,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110760,110757,703,0.0,27.3,27.5,64.9,-99,15.1,15.2,36.0,-99,182.1,82.7,100.9,45.8,111,19.3,9.5,17.2,16.0,419.6,267.1,264.9,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024220,2024220,2024,89,7329,4090,4090,0,4746,0.0159,25682,44.5,0.558,1.8,-99,-99,-99,-99,-99,0,0,344,360,111,249,0,27,23,1,40,-99,85,0,9,54,79,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110787,110783,676,0.0,30.1,27.2,65.8,-99,16.8,15.2,36.7,-99,183.2,86.1,102.2,48.1,117,18.5,8.8,17.3,16.0,419.6,243.2,269.1,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7292,4049,4049,0,4705,0.0158,25681,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,339,362,116,246,0,27,16,1,40,-99,85,0,12,56,79,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110761,698,0.0,30.6,27.0,63.0,-99,17.0,15.0,35.0,-99,182.3,85.9,101.2,47.7,114,18.9,9.2,17.1,16.0,419.6,238.0,270.4,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7291,4058,4058,0,4714,0.0158,25680,44.5,0.557,1.8,-99,-99,-99,-99,-99,0,0,337,345,106,239,1,27,30,1,40,-99,72,0,16,48,66,50,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110855,110852,607,0.0,30.9,28.7,69.1,-99,17.2,16.0,38.5,-99,182.3,101.3,101.4,56.4,112,19.2,9.3,17.6,16.0,419.6,236.3,253.7,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7330,4082,4082,0,4738,0.0159,25680,44.5,0.557,1.8,-99,-99,-99,-99,-99,0,0,462,365,117,248,17,88,58,1,40,-99,92,2,7,61,86,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110720,110716,743,0.0,20.3,26.7,62.4,-99,11.3,14.9,34.8,-99,183.2,79.5,102.0,44.3,111,19.4,9.7,17.1,16.0,419.6,361.2,274.2,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7265,4021,4021,0,4678,0.0157,25681,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,375,359,111,247,5,27,50,1,40,-99,89,0,7,56,83,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110769,110766,694,0.0,26.5,27.1,65.2,-99,14.7,15.0,36.1,-99,181.6,81.6,100.5,45.2,114,18.8,9.1,17.2,16.0,419.6,274.1,267.7,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7236,4000,4000,0,4656,0.0156,25680,44.5,0.553,1.8,-99,-99,-99,-99,-99,0,0,315,339,100,239,0,27,15,1,40,-99,75,0,15,50,69,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110840,110836,623,0.0,33.8,29.2,72.3,-99,18.7,16.1,40.0,-99,180.9,96.5,100.0,53.4,112,19.3,9.4,17.1,16.0,419.6,213.9,247.7,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7302,4055,4055,0,4711,0.0158,25680,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,358,353,112,242,2,27,42,1,40,-99,85,0,12,57,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110758,110755,704,0.0,28.3,27.8,65.3,-99,15.7,15.5,36.2,-99,182.6,86.1,101.4,47.8,110,19.5,9.7,17.0,16.0,419.6,257.7,262.3,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7264,4028,4028,0,4684,0.0157,25681,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,320,347,105,242,0,27,12,1,40,-99,78,0,15,52,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110807,110803,656,0.0,33.2,28.4,69.0,-99,18.4,15.7,38.3,-99,181.6,93.5,100.7,51.8,111,19.2,9.4,17.5,16.0,419.6,219.1,255.7,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7243,4009,4009,0,4665,0.0156,25680,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,302,335,100,236,0,27,5,1,40,-99,68,0,17,45,62,47,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110887,110883,576,0.0,36.0,29.6,72.5,-99,19.9,16.4,40.1,-99,181.1,106.4,100.2,58.9,112,19.1,9.3,17.5,16.0,419.6,201.0,244.3,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7330,4076,4076,0,4732,0.0159,25680,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,351,360,121,239,1,27,30,1,40,-99,86,0,9,55,81,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110777,110774,686,0.0,29.2,27.3,60.8,-99,16.3,15.2,33.8,-99,183.2,84.8,101.9,47.1,112,19.2,9.3,17.3,16.0,419.6,250.6,268.7,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7235,4007,4007,0,4663,0.0156,25681,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,288,326,98,228,0,27,1,1,40,-99,66,0,17,43,60,44,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12825,12825,0,0,110915,110911,548,0.0,38.6,30.8,73.7,-99,21.4,17.0,40.8,-99,180.9,110.2,100.2,61.1,113,19.1,9.2,17.7,16.0,419.6,187.5,235.1,-99,-99,1,2024-08-03
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7364,4113,4113,0,4769,0.016,25679,44.5,0.558,1.8,-99,-99,-99,-99,-99,0,0,366,362,121,241,5,27,38,1,40,-99,87,0,9,56,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110774,110771,688,0.0,27.7,27.2,61.0,-99,15.5,15.2,34.1,-99,184.1,84.5,102.8,47.2,112,19.1,9.4,17.3,16.0,419.6,265.8,270.9,-99,-99,1,2024-08-02
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7218,3983,3983,0,4639,0.0155,25681,44.5,0.552,1.8,-99,-99,-99,-99,-99,0,0,343,344,103,241,1,27,38,1,40,-99,75,0,16,51,69,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110817,643,0.0,29.8,28.6,70.2,-99,16.4,15.8,38.8,-99,180.4,96.4,99.6,53.2,112,19.4,9.5,17.2,16.0,419.6,242.3,252.8,-99,-99,1,2024-08-02
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7295,4049,4049,0,4706,0.0158,25680,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,317,345,108,237,0,27,10,1,40,-99,78,0,13,52,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110819,110815,644,0.0,33.7,28.7,67.5,-99,18.7,15.9,37.5,-99,182.4,93.3,101.2,51.8,110,19.5,9.6,17.5,16.0,419.6,216.2,254.3,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7373,4115,4115,0,4772,0.016,25680,44.5,0.558,1.8,-99,-99,-99,-99,-99,0,0,437,363,118,244,20,60,61,1,40,-99,91,1,7,59,85,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110742,110738,721,0.0,21.9,27.1,62.4,-99,12.2,15.2,34.8,-99,184.3,81.3,102.9,45.4,111,19.3,9.5,17.0,16.0,419.6,336.5,271.6,-99,-99,1,2024-08-01
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7226,3999,3999,0,4655,0.0156,25681,44.5,0.553,1.8,-99,-99,-99,-99,-99,0,0,296,331,99,232,0,27,3,1,40,-99,67,0,17,45,62,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110891,110887,572,0.0,37.0,30.1,72.8,-99,20.5,16.6,40.3,-99,180.7,107.1,100.0,59.2,113,19.2,9.3,18.0,16.0,419.6,195.1,240.2,-99,-99,1,2024-08-03
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7300,4059,4059,0,4715,0.0158,25682,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,334,359,117,243,0,27,14,1,40,-99,87,0,9,56,81,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110772,110769,691,0.0,31.2,27.2,62.5,-99,17.4,15.1,34.7,-99,182.5,84.2,101.5,46.8,113,19.2,9.3,17.9,16.0,419.6,233.7,268.2,-99,-99,1,2024-08-03
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7272,4041,4041,0,4697,0.0157,25682,44.5,0.556,1.8,-99,-99,-99,-99,-99,0,0,381,355,108,247,8,27,57,1,40,-99,78,0,14,53,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110804,110801,658,0.0,26.0,27.6,67.6,-99,14.4,15.3,37.6,-99,181.8,92.9,101.0,51.6,114,18.9,9.1,17.6,16.0,419.6,280.0,263.6,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024213,2024213,2024,89,7270,4029,4029,0,4686,0.0157,25680,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,309,341,109,233,0,27,7,1,40,-99,77,0,13,51,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110828,110825,634,0.0,34.9,29.1,67.0,-99,19.3,16.1,37.1,-99,181.7,94.2,100.7,52.2,110,19.6,9.5,17.7,16.0,419.6,208.6,250.2,-99,-99,1,2024-07-31
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024215,2024215,2024,89,7315,4079,4079,0,4735,0.0159,25681,44.5,0.558,1.8,-99,-99,-99,-99,-99,0,0,358,364,115,249,3,27,30,1,40,-99,88,0,10,58,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110751,110747,712,0.0,28.4,26.8,63.7,-99,15.8,15.0,35.5,-99,182.9,83.5,102.0,46.6,112,19.3,9.4,17.4,16.0,419.6,257.4,272.8,-99,-99,1,2024-08-02
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024214,2024214,2024,89,7327,4078,4078,0,4734,0.0159,25681,44.5,0.557,1.8,-99,-99,-99,-99,-99,0,0,382,364,118,245,6,27,52,1,40,-99,86,0,10,57,81,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110761,110758,702,0.0,26.0,26.9,61.9,-99,14.5,15.0,34.4,-99,183.2,84.8,101.9,47.2,111,19.3,9.4,17.5,16.0,419.6,281.3,272.5,-99,-99,1,2024-08-01
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024217,2024217,2024,89,7289,4049,4049,0,4705,0.0158,25681,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,421,368,112,256,10,48,62,1,40,-99,89,1,8,58,83,67,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110751,110748,711,0.0,22.8,26.3,65.3,-99,12.7,14.6,36.3,-99,182.2,82.1,101.2,45.6,114,18.9,9.2,17.0,16.0,419.6,320.0,276.8,-99,-99,1,2024-08-04
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024216,2024216,2024,89,7277,4033,4033,0,4690,0.0157,25681,44.5,0.554,1.8,-99,-99,-99,-99,-99,0,0,394,359,119,240,5,40,57,1,40,-99,89,1,8,57,84,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110757,110753,706,0.0,24.8,27.2,61.2,-99,13.8,15.1,33.9,-99,181.9,81.5,100.8,45.2,113,19.1,9.4,17.0,16.0,419.6,293.1,267.6,-99,-99,1,2024-08-03
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024099,2024103,2024170,2024212,2024212,2024,89,7249,4020,4020,0,4676,0.0157,25680,44.5,0.555,1.8,-99,-99,-99,-99,-99,0,0,284,322,100,223,0,27,0,1,40,-99,67,0,16,44,62,46,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110905,110902,557,0.0,39.6,31.3,72.6,-99,22.0,17.4,40.3,-99,181.2,108.1,100.5,59.9,109,19.7,9.7,17.8,16.0,419.6,183.1,231.4,-99,-99,1,2024-07-30
