,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0982401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,7065,4038,4038,0,4606,0.0164,24604,48.8,0.572,1.5,-99,-99,-99,-99,-99,0,0,343,357,116,241,3,27,22,1,40,-99,86,0,8,54,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110789,110785,673,0.0,29.1,26.6,61.1,-99,16.7,15.2,34.9,-99,176.6,82.5,100.9,47.2,113,18.9,9.0,17.5,16.0,419.6,242.4,265.5,-99,-99,1,2024-08-03
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6899,3894,3894,0,4461,0.0158,24603,48.8,0.564,1.5,-99,-99,-99,-99,-99,0,0,296,330,94,236,0,27,5,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110893,110890,569,0.0,35.4,28.9,73.4,-99,20.0,16.3,41.4,-99,172.5,105.2,97.3,59.4,113,19.0,9.1,18.0,16.0,419.6,195.1,238.6,-99,-99,1,2024-08-03
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6959,3945,3945,0,4513,0.016,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,316,346,106,240,0,27,8,1,40,-99,74,0,15,50,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110826,632,0.0,32.4,27.3,65.5,-99,18.4,15.5,37.1,-99,174.0,93.7,98.6,53.1,111,19.4,9.4,18.0,16.0,419.6,214.9,255.2,-99,-99,1,2024-08-01
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6998,3970,3970,0,4538,0.0161,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,361,356,113,242,3,27,41,1,40,-99,90,0,8,58,84,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110743,110740,719,0.0,26.9,26.5,61.7,-99,15.3,15.0,35.0,-99,175.0,78.0,99.3,44.2,110,19.6,9.6,17.3,16.0,419.6,259.9,264.5,-99,-99,1,2024-07-31
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6897,3887,3887,0,4454,0.0158,24603,48.8,0.564,1.5,-99,-99,-99,-99,-99,0,0,296,327,93,233,0,27,8,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110891,110888,571,0.0,35.4,29.3,73.8,-99,19.9,16.5,41.6,-99,172.4,105.1,97.2,59.2,110,19.4,9.4,17.9,16.0,419.6,195.1,235.6,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6960,3943,3943,0,4510,0.016,24603,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,363,351,104,248,3,27,48,1,40,-99,84,0,13,57,79,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,717,0.0,26.6,26.7,67.0,-99,15.0,15.1,38.0,-99,174.0,82.4,98.6,46.7,110,19.6,9.8,16.9,16.0,419.6,262.1,260.3,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6961,3942,3942,0,4510,0.016,24603,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,340,346,101,245,0,27,32,1,40,-99,76,0,16,52,71,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,661,0.0,29.1,27.3,69.0,-99,16.5,15.5,39.1,-99,174.0,91.2,98.6,51.6,109,19.5,9.7,17.2,16.0,419.6,238.9,254.8,-99,-99,1,2024-07-30
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6963,3949,3949,0,4516,0.0161,24604,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,361,345,102,243,2,27,53,1,40,-99,75,0,17,51,69,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110808,651,0.0,26.7,27.4,68.0,-99,15.2,15.5,38.6,-99,174.1,93.4,98.7,53.0,110,19.4,9.5,17.6,16.0,419.6,260.5,254.1,-99,-99,1,2024-07-31
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6946,3931,3931,0,4499,0.016,24604,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,316,349,106,244,0,27,5,1,40,-99,76,0,15,51,71,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110822,110818,641,0.0,32.3,26.9,65.6,-99,18.3,15.2,37.1,-99,173.6,92.0,98.3,52.1,112,19.1,9.1,18.0,16.0,419.6,215.2,258.3,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7130,4101,4101,0,4669,0.0167,24603,48.8,0.575,1.5,-99,-99,-99,-99,-99,0,0,414,354,114,241,12,35,80,1,40,-99,86,1,9,55,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110770,689,0.0,22.8,27.1,62.8,-99,13.1,15.6,36.1,-99,178.2,83.0,102.5,47.7,111,19.6,9.6,17.5,16.0,419.6,313.4,263.1,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6931,3927,3927,0,4494,0.016,24604,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,288,324,95,229,0,27,3,1,40,-99,65,0,17,42,60,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12825,0,0,110913,110909,550,0.0,37.0,29.8,72.8,-99,21.0,16.9,41.3,-99,173.3,106.4,98.2,60.3,113,19.0,9.0,17.8,16.0,419.6,187.4,232.7,-99,-99,1,2024-08-03
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6993,3973,3973,0,4541,0.0161,24604,48.8,0.568,1.5,-99,-99,-99,-99,-99,0,0,356,356,108,247,0,27,39,1,40,-99,84,0,12,56,79,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110759,110756,703,0.0,27.4,26.4,64.6,-99,15.6,15.0,36.7,-99,174.8,83.0,99.3,47.2,112,19.4,9.4,17.3,16.0,419.6,254.9,264.5,-99,-99,1,2024-08-02
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6958,3942,3942,0,4509,0.016,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,365,361,109,252,1,27,42,1,40,-99,85,0,10,56,80,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110761,698,0.0,26.3,25.8,64.0,-99,14.9,14.6,36.3,-99,174.0,81.6,98.5,46.2,113,19.0,9.2,17.3,16.0,419.6,264.2,269.7,-99,-99,1,2024-08-03
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,6939,3923,3923,0,4490,0.0159,24604,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,322,350,111,239,1,27,10,1,40,-99,80,0,10,50,75,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110834,110830,629,0.0,31.3,26.8,62.5,-99,17.7,15.1,35.3,-99,173.5,87.2,98.1,49.3,114,18.9,8.9,18.3,16.0,419.6,221.7,259.1,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,7017,3990,3990,0,4557,0.0162,24603,48.8,0.569,1.5,-99,-99,-99,-99,-99,0,0,343,357,113,244,2,27,23,1,40,-99,90,0,8,58,85,70,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110740,110737,722,0.0,28.9,26.4,62.2,-99,16.4,15.0,35.4,-99,175.4,78.2,99.7,44.4,110,19.5,9.6,17.5,16.0,419.6,242.8,266.0,-99,-99,1,2024-07-31
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7106,4076,4076,0,4644,0.0166,24603,48.8,0.574,1.5,-99,-99,-99,-99,-99,0,0,396,364,118,246,10,27,62,1,40,-99,86,0,9,54,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110782,110778,681,0.0,24.0,26.0,60.3,-99,13.8,14.9,34.6,-99,177.7,82.8,101.9,47.5,112,19.1,9.1,17.9,16.0,419.6,295.7,272.8,-99,-99,1,2024-08-02
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024212,2024212,2024,89,6953,3943,3943,0,4510,0.016,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,304,333,101,232,0,27,10,1,40,-99,71,0,16,47,66,52,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110858,110855,604,0.0,34.2,28.8,69.0,-99,19.4,16.3,39.1,-99,173.8,98.1,98.6,55.6,109,19.5,9.5,17.8,16.0,419.6,203.2,241.6,-99,-99,1,2024-07-30
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6966,3943,3943,0,4510,0.016,24603,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,383,357,109,248,6,27,59,1,40,-99,88,0,10,57,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110745,110741,718,0.0,24.7,26.2,63.8,-99,14.0,14.8,36.1,-99,174.1,79.2,98.6,44.8,111,19.3,9.5,16.7,16.0,419.6,282.5,266.2,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6927,3912,3912,0,4479,0.0159,24603,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,323,344,99,245,0,27,18,1,40,-99,74,0,17,51,69,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,646,0.0,31.1,27.4,69.8,-99,17.6,15.5,39.4,-99,173.2,93.2,97.8,52.6,110,19.4,9.5,17.6,16.0,419.6,222.6,252.7,-99,-99,1,2024-07-31
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6964,3952,3952,0,4519,0.0161,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,340,348,100,248,1,27,30,1,40,-99,79,0,14,53,73,59,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110794,110791,668,0.0,29.1,27.1,69.6,-99,16.5,15.4,39.5,-99,174.1,88.6,98.8,50.3,111,19.5,9.5,17.8,16.0,419.6,239.2,256.9,-99,-99,1,2024-08-01
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6953,3932,3932,0,4500,0.016,24603,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,368,354,106,248,5,27,48,1,40,-99,86,0,10,56,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110760,110756,703,0.0,26.0,26.4,65.6,-99,14.7,15.0,37.1,-99,173.8,80.5,98.3,45.5,111,19.3,9.5,17.2,16.0,419.6,267.1,263.0,-99,-99,1,2024-08-01
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024220,2024220,2024,89,7001,3988,3988,0,4555,0.0162,24604,48.8,0.57,1.5,-99,-99,-99,-99,-99,0,0,344,359,105,253,0,27,24,1,40,-99,84,0,9,54,79,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110786,110782,677,0.0,28.8,26.2,66.5,-99,16.4,14.9,37.9,-99,175.0,82.9,99.7,47.2,117,18.5,8.8,17.3,16.0,419.6,243.2,267.5,-99,-99,1,2024-08-07
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6950,3932,3932,0,4499,0.016,24604,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,339,358,108,250,0,27,19,1,40,-99,83,0,13,55,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110769,110766,693,0.0,29.2,26.0,64.1,-99,16.5,14.7,36.3,-99,173.7,83.8,98.3,47.4,113,18.8,9.2,17.1,16.0,419.6,238.0,267.2,-99,-99,1,2024-08-03
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6961,3953,3953,0,4521,0.0161,24603,48.8,0.568,1.5,-99,-99,-99,-99,-99,0,0,337,343,100,243,1,27,31,1,40,-99,70,0,17,48,65,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110854,110850,608,0.0,29.5,27.6,69.6,-99,16.7,15.7,39.5,-99,174.0,99.0,98.8,56.2,112,19.2,9.3,17.6,16.0,419.6,236.3,252.2,-99,-99,1,2024-08-02
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6984,3963,3963,0,4530,0.0161,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,462,364,111,253,17,89,58,1,40,-99,91,2,7,60,85,71,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110720,110716,743,0.0,19.3,25.6,63.1,-99,11.0,14.5,35.8,-99,174.6,77.1,99.1,43.8,111,19.4,9.7,17.1,16.0,419.6,361.2,272.5,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,6934,3917,3917,0,4484,0.0159,24604,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,375,357,105,252,5,27,52,1,40,-99,88,0,8,55,82,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110769,110765,693,0.0,25.3,26.1,66.0,-99,14.3,14.7,37.3,-99,173.3,79.0,97.9,44.7,114,18.8,9.1,17.2,16.0,419.6,274.1,266.0,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6906,3899,3899,0,4466,0.0158,24603,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,315,337,94,243,0,27,16,1,40,-99,73,0,16,49,68,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110835,624,0.0,32.3,28.1,73.1,-99,18.2,15.8,41.3,-99,172.7,94.1,97.5,53.1,112,19.3,9.4,17.1,16.0,419.6,213.9,246.1,-99,-99,1,2024-08-02
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6967,3951,3951,0,4519,0.0161,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,358,352,105,246,2,27,44,1,40,-99,83,0,13,56,78,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110754,705,0.0,27.0,26.7,66.1,-99,15.3,15.2,37.5,-99,174.2,83.5,98.8,47.3,110,19.5,9.7,17.0,16.0,419.6,257.7,260.5,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6937,3924,3924,0,4492,0.0159,24603,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,320,345,100,246,0,27,13,1,40,-99,76,0,16,52,70,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110806,110802,657,0.0,31.7,27.3,69.5,-99,17.9,15.4,39.3,-99,173.4,91.5,98.1,51.8,111,19.2,9.4,17.5,16.0,419.6,219.1,254.3,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6910,3906,3906,0,4473,0.0159,24603,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,302,334,94,239,0,27,7,1,40,-99,66,0,18,45,61,47,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110886,110882,576,0.0,34.4,28.5,73.2,-99,19.4,16.1,41.4,-99,172.7,104.3,97.6,58.9,112,19.1,9.3,17.5,16.0,419.6,201.0,242.7,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,7000,3978,3978,0,4545,0.0162,24603,48.8,0.568,1.5,-99,-99,-99,-99,-99,0,0,351,357,113,244,1,27,32,1,40,-99,86,0,9,55,80,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110774,110770,688,0.0,27.9,26.3,61.8,-99,15.9,15.0,35.1,-99,175.0,81.6,99.4,46.4,112,19.2,9.3,17.3,16.0,419.6,250.6,265.9,-99,-99,1,2024-08-02
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024216,2024216,2024,89,6907,3905,3905,0,4473,0.0159,24603,48.8,0.565,1.5,-99,-99,-99,-99,-99,0,0,288,325,93,232,0,27,2,1,40,-99,64,0,18,42,59,44,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110915,110911,548,0.0,36.8,29.6,74.2,-99,20.8,16.7,41.9,-99,172.7,108.5,97.6,61.3,113,19.1,9.2,17.7,16.0,419.6,187.5,233.6,-99,-99,1,2024-08-03
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7013,3980,3980,0,4548,0.0162,24603,48.8,0.568,1.5,-99,-99,-99,-99,-99,0,0,364,357,114,243,5,27,41,1,40,-99,86,0,9,54,80,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110785,110781,678,0.0,26.6,26.4,61.8,-99,15.1,15.0,35.1,-99,175.3,82.0,99.5,46.5,111,19.1,9.3,17.3,16.0,419.6,263.3,265.7,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6891,3880,3880,0,4448,0.0158,24603,48.8,0.563,1.5,-99,-99,-99,-99,-99,0,0,325,340,96,243,0,27,24,1,40,-99,73,0,17,50,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110825,634,0.0,30.7,27.7,71.4,-99,17.3,15.6,40.2,-99,172.3,94.6,97.0,53.3,111,19.3,9.4,17.3,16.0,419.6,224.8,248.7,-99,-99,1,2024-08-01
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6962,3947,3947,0,4514,0.016,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,317,344,102,242,0,27,12,1,40,-99,77,0,14,51,71,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,646,0.0,32.2,27.6,68.3,-99,18.3,15.6,38.7,-99,174.1,90.8,98.7,51.5,110,19.5,9.6,17.5,16.0,419.6,216.2,252.5,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,7030,4005,4005,0,4573,0.0163,24603,48.8,0.57,1.5,-99,-99,-99,-99,-99,0,0,437,360,111,249,20,62,61,1,40,-99,89,2,8,58,84,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110742,110738,721,0.0,20.9,26.1,63.4,-99,11.9,14.9,36.1,-99,175.8,78.6,100.1,44.8,111,19.3,9.5,17.0,16.0,419.6,336.5,269.1,-99,-99,1,2024-08-01
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6899,3894,3894,0,4462,0.0158,24604,48.8,0.564,1.5,-99,-99,-99,-99,-99,0,0,296,329,94,235,0,27,6,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110891,110888,571,0.0,35.4,29.0,73.6,-99,20.0,16.4,41.5,-99,172.5,105.1,97.3,59.3,112,19.1,9.2,18.0,16.0,419.6,195.1,237.7,-99,-99,1,2024-08-02
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024215,2024215,2024,89,6962,3941,3941,0,4508,0.016,24604,48.8,0.566,1.5,-99,-99,-99,-99,-99,0,0,334,356,110,246,0,27,17,1,40,-99,85,0,10,55,80,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110775,110772,687,0.0,29.8,26.3,63.3,-99,16.9,14.9,35.8,-99,174.0,81.7,98.5,46.3,112,19.1,9.2,17.8,16.0,419.6,233.7,265.1,-99,-99,1,2024-08-02
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024217,2024217,2024,89,6935,3929,3929,0,4496,0.016,24604,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,381,355,102,253,8,27,57,1,40,-99,77,0,15,52,71,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110804,110801,658,0.0,24.8,26.3,68.2,-99,14.0,14.9,38.6,-99,173.4,90.5,98.2,51.3,114,18.9,9.1,17.6,16.0,419.6,280.0,263.6,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024213,2024213,2024,89,6942,3935,3935,0,4502,0.016,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,309,339,102,237,0,27,9,1,40,-99,76,0,14,50,71,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110822,637,0.0,33.3,28.0,67.8,-99,18.9,15.9,38.4,-99,173.6,91.6,98.4,51.9,110,19.6,9.5,17.7,16.0,419.6,208.6,248.1,-99,-99,1,2024-07-31
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024097,2024103,2024170,2024214,2024214,2024,89,6977,3957,3957,0,4524,0.0161,24603,48.8,0.567,1.5,-99,-99,-99,-99,-99,0,0,358,361,109,253,3,27,33,1,40,-99,85,0,11,56,80,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110755,704,0.0,27.1,25.8,64.2,-99,15.4,14.7,36.4,-99,174.4,81.7,98.9,46.3,111,19.2,9.4,17.4,16.0,419.6,257.4,270.1,-99,-99,1,2024-08-01
