,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024219,2024219,2024,89,7003,3992,3992,0,4610,0.0163,24443,48.8,0.57,1.6,-99,-99,-99,-99,-99,0,0,355,365,109,256,0,28,28,1,40,-99,88,0,8,56,82,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110765,110761,698,0.0,27.5,25.7,64.5,-99,15.7,14.7,36.8,-99,175.1,79.8,99.8,45.5,115,18.9,9.0,17.8,16.0,419.6,254.7,272.4,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,6885,3876,3876,0,4494,0.0159,24442,48.9,0.563,1.6,-99,-99,-99,-99,-99,0,0,323,339,97,243,0,28,22,1,40,-99,72,0,17,49,66,52,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110841,110837,623,0.0,30.9,27.9,71.2,-99,17.4,15.7,40.1,-99,172.1,96.0,96.9,54.0,110,19.5,9.5,17.8,16.0,419.6,222.5,246.9,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6944,3931,3931,0,4550,0.0161,24441,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,310,343,104,239,0,28,5,1,40,-99,76,0,15,51,71,56,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110823,110819,640,0.0,33.2,27.7,67.0,-99,18.8,15.7,37.9,-99,173.6,91.9,98.3,52.0,111,19.4,9.5,17.3,16.0,419.6,208.9,250.6,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,6876,3868,3868,0,4486,0.0158,24441,48.9,0.563,1.6,-99,-99,-99,-99,-99,0,0,296,327,93,234,0,28,7,1,40,-99,66,0,18,44,61,46,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110891,110887,572,0.0,35.2,29.3,74.0,-99,19.8,16.5,41.6,-99,171.9,104.8,96.7,59.0,110,19.5,9.6,17.8,16.0,419.6,195.1,234.9,-99,-99,1,2024-08-01
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6857,3856,3856,0,4474,0.0158,24442,48.9,0.562,1.6,-99,-99,-99,-99,-99,0,0,285,319,91,228,0,28,4,1,40,-99,62,0,19,41,57,43,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110927,110923,536,0.0,37.2,30.3,75.7,-99,20.9,17.0,42.6,-99,171.4,110.1,96.4,61.9,111,19.4,9.4,17.7,16.0,419.6,184.1,226.4,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024213,2024213,2024,89,6927,3921,3921,0,4539,0.016,24441,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,305,335,97,238,0,28,8,1,40,-99,70,0,18,48,64,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110855,110851,608,0.0,33.8,28.6,71.2,-99,19.2,16.2,40.3,-99,173.2,99.6,98.0,56.4,109,19.5,9.8,17.3,16.0,419.6,204.7,242.6,-99,-99,1,2024-07-31
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6856,3855,3855,0,4473,0.0158,24442,48.8,0.562,1.6,-99,-99,-99,-99,-99,0,0,285,319,91,228,0,28,4,1,40,-99,62,0,19,41,57,43,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12827,12827,0,0,110926,110921,537,0.0,37.2,30.3,75.7,-99,20.9,17.0,42.6,-99,171.4,110.0,96.4,61.9,111,19.4,9.4,17.7,16.0,419.6,184.1,226.4,-99,-99,1,2024-08-02
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024220,2024220,2024,89,7015,3996,3996,0,4615,0.0163,24442,48.8,0.57,1.6,-99,-99,-99,-99,-99,0,0,419,365,109,256,6,40,75,1,40,-99,92,1,6,58,87,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110740,110736,723,0.0,22.0,25.8,64.4,-99,12.5,14.7,36.7,-99,175.4,76.2,99.9,43.4,116,18.8,9.1,16.8,16.0,419.6,318.9,272.3,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024218,2024218,2024,89,6879,3881,3881,0,4499,0.0159,24443,48.8,0.564,1.6,-99,-99,-99,-99,-99,0,0,296,331,94,237,0,28,3,1,40,-99,66,0,18,44,61,46,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110894,110890,569,0.0,35.3,28.9,73.5,-99,19.9,16.3,41.5,-99,172.0,104.9,97.0,59.2,114,19.1,9.2,17.9,16.0,419.6,195.1,238.3,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024219,2024219,2024,89,7002,3985,3985,0,4604,0.0163,24442,48.8,0.569,1.6,-99,-99,-99,-99,-99,0,0,449,375,113,262,9,67,64,1,40,-99,92,1,7,60,87,72,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110720,110716,743,0.0,20.1,24.8,61.8,-99,11.5,14.1,35.2,-99,175.1,75.8,99.6,43.2,115,18.7,9.2,16.8,16.0,419.6,348.0,282.4,-99,-99,1,2024-08-06
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024219,2024219,2024,89,7080,4066,4066,0,4684,0.0166,24442,48.9,0.574,1.6,-99,-99,-99,-99,-99,0,0,340,364,119,245,3,28,11,1,40,-99,84,0,9,53,79,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110801,110797,663,0.0,29.6,26.1,59.4,-99,17.0,15.0,34.1,-99,177.0,84.4,101.6,48.5,115,18.9,9.1,17.9,16.0,419.6,238.9,271.5,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024213,2024213,2024,89,6927,3904,3904,0,4522,0.016,24441,48.9,0.564,1.6,-99,-99,-99,-99,-99,0,0,332,346,106,240,1,28,23,1,40,-99,86,0,9,55,81,66,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110771,110767,692,0.0,30.0,27.3,65.6,-99,16.9,15.4,37.0,-99,173.2,80.2,97.6,45.2,109,19.7,9.8,17.3,16.0,419.6,230.9,253.6,-99,-99,1,2024-07-31
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6893,3882,3882,0,4501,0.0159,24442,48.9,0.563,1.6,-99,-99,-99,-99,-99,0,0,325,342,99,243,1,28,20,1,40,-99,71,0,18,49,66,51,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110837,622,0.0,30.8,27.6,70.0,-99,17.3,15.6,39.4,-99,172.3,97.0,97.1,54.7,111,19.3,9.4,17.8,16.0,419.6,223.9,249.4,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6894,3891,3891,0,4510,0.0159,24443,48.8,0.564,1.6,-99,-99,-99,-99,-99,0,0,291,328,97,231,0,28,1,1,40,-99,69,0,16,45,64,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110883,110879,580,0.0,36.3,29.3,71.0,-99,20.5,16.5,40.1,-99,172.4,100.4,97.3,56.7,111,19.3,9.4,17.6,16.0,419.6,190.1,235.5,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024218,2024218,2024,89,7018,4002,4002,0,4620,0.0164,24442,48.9,0.57,1.6,-99,-99,-99,-99,-99,0,0,365,366,116,250,1,28,37,1,40,-99,90,0,8,57,84,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110750,110746,713,0.0,26.5,25.7,60.4,-99,15.1,14.6,34.4,-99,175.4,78.3,100.0,44.7,114,19.0,9.1,17.6,16.0,419.6,264.6,273.6,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024213,2024213,2024,89,7146,4120,4120,0,4738,0.0169,24441,48.9,0.577,1.6,-99,-99,-99,-99,-99,0,0,363,362,121,241,6,28,33,1,40,-99,85,0,8,53,80,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110796,110792,667,0.0,27.2,26.5,58.8,-99,15.7,15.3,33.9,-99,178.6,84.0,103.0,48.5,109,19.8,9.7,18.4,16.0,419.6,262.4,270.0,-99,-99,1,2024-07-31
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,6887,3873,3873,0,4491,0.0158,24441,48.9,0.562,1.6,-99,-99,-99,-99,-99,0,0,322,344,101,243,0,28,16,1,40,-99,73,0,16,49,68,53,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110835,110831,628,0.0,31.1,27.4,68.3,-99,17.5,15.4,38.4,-99,172.2,94.1,96.8,52.9,110,19.6,9.7,17.8,16.0,419.6,221.6,251.6,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,6919,3908,3908,0,4526,0.016,24442,48.9,0.565,1.6,-99,-99,-99,-99,-99,0,0,327,352,105,247,0,28,13,1,40,-99,79,0,15,54,74,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110789,110785,674,0.0,30.5,26.6,65.8,-99,17.2,15.0,37.1,-99,173.0,87.5,97.7,49.4,113,19.1,9.4,17.1,16.0,419.6,226.8,260.0,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,7040,4018,4018,0,4636,0.0164,24442,48.9,0.571,1.6,-99,-99,-99,-99,-99,0,0,367,367,114,254,2,28,36,1,40,-99,90,0,8,58,84,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110746,110742,717,0.0,26.4,25.6,61.8,-99,15.1,14.6,35.3,-99,176.0,78.7,100.5,44.9,113,19.0,9.4,16.9,16.0,419.6,266.2,275.1,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6956,3939,3939,0,4557,0.0161,24442,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,334,357,111,246,0,28,15,1,40,-99,86,0,10,56,80,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110764,110760,700,0.0,29.8,26.2,62.5,-99,16.9,14.9,35.4,-99,173.9,81.3,98.5,46.0,111,19.5,9.6,17.7,16.0,419.6,233.7,265.1,-99,-99,1,2024-08-02
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,7005,3983,3983,0,4601,0.0163,24442,48.9,0.569,1.6,-99,-99,-99,-99,-99,0,0,426,366,110,257,3,51,71,1,40,-99,93,1,7,60,88,73,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110717,110713,747,0.0,21.6,25.6,63.8,-99,12.3,14.5,36.3,-99,175.1,75.0,99.6,42.7,112,19.2,9.6,16.7,16.0,419.6,325.0,274.1,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024212,2024212,2024,89,6946,3935,3935,0,4553,0.0161,24441,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,303,332,100,233,0,28,8,1,40,-99,70,0,17,47,65,51,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110860,110856,603,0.0,34.4,29.0,69.8,-99,19.5,16.4,39.5,-99,173.7,98.7,98.4,55.9,108,19.8,9.8,18.0,16.0,419.6,202.0,239.9,-99,-99,1,2024-07-30
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,6994,3979,3979,0,4598,0.0163,24442,48.9,0.569,1.6,-99,-99,-99,-99,-99,0,0,352,360,108,252,1,28,29,1,40,-99,83,0,13,56,77,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110761,110758,702,0.0,27.9,26.2,65.0,-99,15.9,14.9,37.0,-99,174.8,84.5,99.5,48.1,113,19.3,9.4,17.4,16.0,419.6,250.9,267.4,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,6965,3950,3950,0,4568,0.0162,24441,48.9,0.567,1.6,-99,-99,-99,-99,-99,0,0,307,340,104,237,0,28,5,1,40,-99,75,0,15,50,70,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110825,634,0.0,33.7,28.1,67.1,-99,19.1,15.9,38.1,-99,174.1,92.9,98.7,52.7,110,19.6,9.6,17.5,16.0,419.6,206.6,248.1,-99,-99,1,2024-08-01
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,6950,3936,3936,0,4555,0.0161,24442,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,323,356,107,249,0,28,5,1,40,-99,78,0,14,52,72,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110809,110805,654,0.0,31.2,26.4,64.7,-99,17.7,14.9,36.7,-99,173.7,89.6,98.4,50.8,113,19.2,9.3,17.8,16.0,419.6,222.4,263.6,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024214,2024214,2024,89,6921,3901,3901,0,4520,0.016,24441,48.9,0.564,1.6,-99,-99,-99,-99,-99,0,0,377,353,105,249,2,28,59,1,40,-99,84,0,11,55,79,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110775,110771,689,0.0,25.1,26.5,66.2,-99,14.1,14.9,37.3,-99,173.0,82.3,97.5,46.4,110,19.5,9.5,17.4,16.0,419.6,276.1,261.0,-99,-99,1,2024-08-01
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024217,2024217,2024,89,6879,3875,3875,0,4494,0.0159,24442,48.9,0.563,1.6,-99,-99,-99,-99,-99,0,0,296,330,93,237,0,28,4,1,40,-99,66,0,18,44,60,46,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12824,12824,0,0,110895,110891,568,0.0,35.3,29.0,73.6,-99,19.9,16.3,41.5,-99,172.0,105.0,96.9,59.1,113,19.1,9.2,18.0,16.0,419.6,195.1,237.6,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024216,2024216,2024,89,6944,3933,3933,0,4551,0.0161,24442,48.9,0.566,1.6,-99,-99,-99,-99,-99,0,0,341,345,100,246,0,28,34,1,40,-99,79,0,12,51,74,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110814,645,0.0,28.9,27.4,69.6,-99,16.4,15.5,39.4,-99,173.6,87.5,98.3,49.5,112,19.2,9.3,17.4,16.0,419.6,240.3,253.0,-99,-99,1,2024-08-03
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,6998,3981,3981,0,4600,0.0163,24441,48.9,0.569,1.6,-99,-99,-99,-99,-99,0,0,350,362,110,251,1,28,26,1,40,-99,86,0,10,55,80,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110772,110768,692,0.0,28.0,26.0,63.5,-99,15.9,14.8,36.1,-99,175.0,81.6,99.5,46.4,111,19.3,9.5,17.1,16.0,419.6,249.7,269.1,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024171,2024215,2024215,2024,89,7099,4074,4074,0,4692,0.0167,24441,48.9,0.574,1.6,-99,-99,-99,-99,-99,0,0,374,361,113,249,8,28,43,1,40,-99,93,0,7,60,88,73,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110722,110718,741,0.0,26.0,26.4,63.0,-99,14.9,15.2,36.2,-99,177.5,76.2,101.8,43.7,111,19.3,9.6,16.9,16.0,419.6,273.3,268.8,-99,-99,1,2024-08-02
