,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024212,2024212,2024,89,7130,3922,3922,0,4599,0.0153,25668,47.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,305,335,101,234,0,27,8,1,40,-99,70,0,18,48,65,49,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110859,110855,605,0.0,35.0,29.0,70.6,-99,19.2,16.0,38.8,-99,178.3,101.3,98.0,55.7,110,19.4,9.6,17.3,16.0,419.6,203.9,245.5,-99,-99,1,2024-07-30
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7090,3890,3890,0,4567,0.0152,25670,47.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,285,319,95,225,0,27,4,1,40,-99,64,0,17,42,59,44,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12826,12826,0,0,110926,110921,538,0.0,38.5,30.9,74.7,-99,21.1,16.9,41.0,-99,177.2,110.2,97.2,60.4,112,19.3,9.3,17.7,16.0,419.6,184.1,229.7,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024218,2024218,2024,89,7191,3971,3971,0,4648,0.0155,25670,47.4,0.552,1.7,-99,-99,-99,-99,-99,0,0,399,361,111,250,6,39,60,1,40,-99,90,1,8,58,84,68,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110754,110750,710,0.0,24.1,26.5,65.0,-99,13.3,14.7,35.9,-99,179.8,80.1,99.3,44.2,116,18.7,8.9,16.7,16.0,419.6,298.5,271.0,-99,-99,1,2024-08-05
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024216,2024216,2024,89,7103,3901,3901,0,4578,0.0152,25670,47.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,296,331,98,233,0,27,4,1,40,-99,67,0,17,45,62,47,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110894,110890,569,0.0,36.4,29.5,72.8,-99,20.0,16.2,40.0,-99,177.6,105.5,97.5,57.9,114,19.0,9.0,17.9,16.0,419.6,195.1,240.9,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024217,2024217,2024,89,7167,3948,3948,0,4625,0.0154,25670,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,449,368,114,254,9,58,80,1,40,-99,91,1,7,59,85,69,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110734,726,0.0,20.6,25.7,62.7,-99,11.3,14.2,34.5,-99,179.2,78.8,98.7,43.4,115,18.6,9.0,16.7,16.0,419.6,348.0,278.6,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024217,2024217,2024,89,7200,3981,3981,0,4658,0.0155,25669,47.4,0.553,1.7,-99,-99,-99,-99,-99,0,0,340,361,121,241,3,27,15,1,40,-99,85,0,9,53,79,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110800,110796,664,0.0,30.1,26.5,59.7,-99,16.7,14.7,33.0,-99,180.0,85.0,99.5,47.0,115,18.8,8.9,17.8,16.0,419.6,238.9,271.5,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024212,2024212,2024,89,7146,3923,3923,0,4601,0.0153,25669,47.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,332,345,108,237,1,27,25,1,40,-99,86,0,9,56,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110775,110771,689,0.0,30.9,28.0,66.3,-99,17.0,15.4,36.4,-99,178.6,82.7,98.1,45.4,110,19.5,9.6,17.2,16.0,419.6,230.9,255.3,-99,-99,1,2024-07-30
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7110,3897,3897,0,4574,0.0152,25669,47.4,0.548,1.7,-99,-99,-99,-99,-99,0,0,325,342,102,240,1,27,21,1,40,-99,72,0,17,49,67,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110850,110845,614,0.0,31.8,28.2,69.6,-99,17.4,15.5,38.1,-99,177.7,98.9,97.4,54.2,112,19.2,9.3,17.7,16.0,419.6,223.9,252.1,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7112,3909,3909,0,4586,0.0152,25670,47.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,291,329,101,228,0,27,1,1,40,-99,70,0,16,46,65,49,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110877,583,0.0,37.4,29.7,70.3,-99,20.6,16.3,38.6,-99,177.8,101.4,97.7,55.7,112,19.2,9.3,17.5,16.0,419.6,190.1,239.2,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024216,2024216,2024,89,7221,4001,4001,0,4678,0.0156,25669,47.4,0.554,1.7,-99,-99,-99,-99,-99,0,0,359,364,118,246,1,27,33,1,40,-99,88,0,9,57,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110761,110757,702,0.0,28.0,26.4,61.3,-99,15.5,14.6,34.0,-99,180.5,82.0,100.0,45.4,114,18.9,9.0,17.6,16.0,419.6,257.9,273.9,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024212,2024212,2024,89,7244,4019,4019,0,4696,0.0157,25668,47.4,0.555,1.7,-99,-99,-99,-99,-99,0,0,355,359,123,235,6,27,30,1,40,-99,83,0,11,53,77,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110803,110798,661,0.0,28.4,26.9,58.7,-99,15.8,14.9,32.6,-99,181.1,87.8,100.5,48.7,110,19.7,9.6,18.3,16.0,419.6,254.7,269.0,-99,-99,1,2024-07-30
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024212,2024212,2024,89,7113,3894,3894,0,4571,0.0152,25669,47.4,0.547,1.7,-99,-99,-99,-99,-99,0,0,322,338,104,234,0,27,23,1,40,-99,74,0,15,48,68,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110853,110849,610,0.0,32.1,28.6,68.3,-99,17.6,15.7,37.4,-99,177.8,96.5,97.3,52.8,110,19.4,9.4,17.8,16.0,419.6,221.6,248.3,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024215,2024215,2024,89,7137,3922,3922,0,4599,0.0153,25669,47.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,326,349,107,242,0,27,16,1,40,-99,80,0,14,53,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110801,110796,663,0.0,31.7,27.5,66.4,-99,17.4,15.1,36.5,-99,178.4,89.7,98.0,49.3,113,19.0,9.3,17.0,16.0,419.6,225.4,259.3,-99,-99,1,2024-08-02
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024216,2024216,2024,89,7193,3978,3978,0,4655,0.0155,25669,47.4,0.553,1.7,-99,-99,-99,-99,-99,0,0,366,367,115,252,2,27,37,1,40,-99,88,0,10,57,82,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110754,110750,710,0.0,27.1,26.0,62.5,-99,15.0,14.4,34.6,-99,179.8,81.9,99.5,45.3,114,19.0,9.2,16.9,16.0,419.6,265.6,277.0,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024213,2024213,2024,89,7173,3951,3951,0,4628,0.0154,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,334,355,112,243,0,27,18,1,40,-99,84,0,11,56,79,63,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110773,110769,691,0.0,30.7,27.0,63.9,-99,16.9,14.9,35.2,-99,179.3,85.0,98.8,46.8,111,19.3,9.4,17.7,16.0,419.6,233.7,265.4,-99,-99,1,2024-07-31
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7181,3956,3956,0,4633,0.0154,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,419,361,111,250,3,39,82,1,40,-99,91,1,8,59,86,70,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110738,110734,726,0.0,22.6,26.4,64.6,-99,12.4,14.6,35.6,-99,179.5,78.6,98.9,43.3,112,19.1,9.4,16.7,16.0,419.6,318.4,271.6,-99,-99,1,2024-08-01
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024211,2024211,2024,89,7143,3935,3935,0,4612,0.0153,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,302,332,103,229,0,27,8,1,40,-99,72,0,16,48,66,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110861,110856,603,0.0,35.5,29.4,69.1,-99,19.6,16.2,38.1,-99,178.6,99.7,98.4,54.9,109,19.6,9.6,18.0,16.0,419.6,201.0,242.8,-99,-99,1,2024-07-29
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024215,2024215,2024,89,7162,3948,3948,0,4625,0.0154,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,352,353,110,244,1,27,36,1,40,-99,83,0,13,55,77,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110779,110775,685,0.0,28.5,27.2,65.4,-99,15.7,15.0,36.0,-99,179.0,86.6,98.7,47.8,113,19.1,9.3,17.3,16.0,419.6,250.9,263.6,-99,-99,1,2024-08-02
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024213,2024213,2024,89,7154,3941,3941,0,4618,0.0154,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,307,341,107,234,0,27,5,1,40,-99,76,0,14,51,71,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110824,635,0.0,34.6,28.5,66.7,-99,19.1,15.7,36.8,-99,178.8,93.7,98.5,51.6,111,19.5,9.4,17.4,16.0,419.6,206.6,251.4,-99,-99,1,2024-07-31
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024215,2024215,2024,89,7162,3942,3942,0,4619,0.0154,25669,47.4,0.551,1.7,-99,-99,-99,-99,-99,0,0,323,355,110,245,0,27,7,1,40,-99,78,0,14,52,72,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110813,110809,651,0.0,32.2,27.0,65.2,-99,17.7,14.9,35.9,-99,179.0,92.0,98.6,50.6,113,19.0,9.1,17.6,16.0,419.6,222.4,265.3,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024213,2024213,2024,89,7161,3941,3941,0,4618,0.0154,25669,47.4,0.55,1.7,-99,-99,-99,-99,-99,0,0,351,352,107,245,1,27,37,1,40,-99,81,0,13,55,75,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110784,110780,680,0.0,28.6,27.3,66.9,-99,15.8,15.0,36.8,-99,179.0,88.2,98.5,48.5,111,19.4,9.4,17.5,16.0,419.6,250.1,262.2,-99,-99,1,2024-07-31
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024216,2024216,2024,89,7103,3902,3902,0,4579,0.0152,25669,47.4,0.549,1.7,-99,-99,-99,-99,-99,0,0,296,331,97,233,0,27,4,1,40,-99,67,0,17,45,62,47,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110894,110890,570,0.0,36.4,29.5,72.9,-99,20.0,16.2,40.0,-99,177.6,105.6,97.6,58.0,114,19.0,9.1,17.9,16.0,419.6,195.1,240.9,-99,-99,1,2024-08-03
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024215,2024215,2024,89,7165,3954,3954,0,4631,0.0154,25669,47.4,0.552,1.7,-99,-99,-99,-99,-99,0,0,325,343,103,241,0,27,20,1,40,-99,79,0,12,51,73,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110823,110819,641,0.0,32.0,28.2,69.7,-99,17.6,15.6,38.4,-99,179.1,90.5,98.8,49.9,113,19.1,9.2,17.4,16.0,419.6,224.0,253.7,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7195,3976,3976,0,4653,0.0155,25669,47.4,0.553,1.7,-99,-99,-99,-99,-99,0,0,350,361,113,248,1,27,27,1,40,-99,84,0,11,55,78,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110780,110776,684,0.0,28.8,26.5,63.6,-99,15.9,14.6,35.1,-99,179.9,85.8,99.4,47.4,112,19.2,9.4,17.0,16.0,419.6,249.7,271.7,-99,-99,1,2024-08-01
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024096,2024102,2024169,2024214,2024214,2024,89,7245,4021,4021,0,4698,0.0157,25669,47.4,0.555,1.7,-99,-99,-99,-99,-99,0,0,374,361,115,246,8,27,45,1,40,-99,92,0,8,60,86,70,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110731,110726,733,0.0,26.5,26.7,63.2,-99,14.7,14.8,35.1,-99,181.1,79.0,100.5,43.9,112,19.2,9.4,16.9,16.0,419.6,273.3,270.9,-99,-99,1,2024-08-01
