,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024234,2024234,2024,89,7702,4425,4425,0,5149,0.0186,23788,40.7,0.574,1.9,-99,-99,-99,-99,-99,0,0,367,390,126,264,1,29,14,1,40,-99,92,0,9,61,86,71,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110673,110667,793,0.0,35.6,30.1,61.2,-99,20.4,17.3,35.1,-99,192.6,84.1,110.6,48.3,103,20.7,11.1,18.6,16.1,419.6,216.4,256.1,-99,-99,1,2024-08-21
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,6050,3026,3026,0,3735,0.0127,23784,40.8,0.5,1.9,-99,-99,-99,-99,-99,0,0,348,363,96,267,0,29,22,1,40,-99,87,0,14,61,81,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110664,796,0.0,30.7,26.4,63.2,-99,15.3,13.2,31.6,-99,151.2,69.6,75.6,34.8,96,21.8,12.1,18.7,16.2,419.6,197.2,229.2,-99,-99,1,2024-08-14
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,6697,3710,3710,0,4393,0.0156,23783,40.8,0.554,1.9,-99,-99,-99,-99,-99,0,0,315,346,96,250,0,29,6,1,40,-99,77,0,16,54,72,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110757,110751,708,0.0,40.8,31.6,69.5,-99,22.6,17.5,38.5,-99,167.4,87.1,92.8,48.3,96,21.8,12.2,18.3,16.2,419.6,164.2,212.1,-99,-99,1,2024-08-14
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,5692,2591,2591,0,3357,0.0109,23782,40.8,0.455,1.9,-99,-99,-99,-99,-99,0,0,299,331,82,250,0,29,5,1,40,-99,62,0,26,48,57,41,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110814,110808,651,0.0,38.4,28.9,69.8,-99,17.5,13.1,31.8,-99,142.3,92.4,64.8,42.1,95,22.1,12.4,19.0,16.2,419.6,148.1,197.3,-99,-99,1,2024-08-13
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,5621,2674,2674,0,3340,0.0112,23784,40.8,0.476,1.9,-99,-99,-99,-99,-99,0,0,309,335,78,257,0,29,11,1,40,-99,54,0,34,48,48,33,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110817,110811,648,0.0,35.5,28.0,71.7,-99,16.9,13.3,34.1,-99,140.5,104.5,66.8,49.7,97,21.8,12.1,18.3,16.2,419.6,158.3,201.0,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,6179,3256,3256,0,3896,0.0137,23780,40.8,0.527,1.9,-99,-99,-99,-99,-99,0,0,373,357,92,265,7,29,46,1,40,-99,75,0,25,59,69,54,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110670,110665,795,0.0,27.8,27.7,67.1,-99,14.7,14.6,35.4,-99,154.5,82.9,81.4,43.7,94,22.3,12.8,17.7,16.2,419.6,221.9,223.3,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,5605,2657,2657,0,3324,0.0112,23787,40.7,0.474,1.9,-99,-99,-99,-99,-99,0,0,309,337,78,258,0,29,9,1,40,-99,54,0,33,48,48,33,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110815,110809,650,0.0,35.4,27.6,71.5,-99,16.8,13.1,33.9,-99,140.1,103.7,66.4,49.1,98,21.6,11.9,18.3,16.2,419.6,158.3,202.9,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024235,2024235,2024,89,8793,4195,4195,0,4861,0.0176,23787,40.7,0.477,1.9,-99,-99,-99,-99,-99,0,0,440,397,131,265,6,48,55,1,40,-99,104,1,5,70,98,84,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110575,110570,890,0.0,30.4,33.5,67.0,-99,14.5,16.0,32.0,-99,219.8,84.6,104.9,40.4,104,20.8,11.3,17.1,16.1,419.6,289.0,262.7,-99,-99,1,2024-08-22
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024232,2024232,2024,89,5787,2681,2681,0,3450,0.0113,23787,40.7,0.463,1.9,-99,-99,-99,-99,-99,0,0,313,337,82,255,0,29,13,1,40,-99,61,0,26,48,56,41,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12820,0,0,110822,110817,643,0.0,35.7,28.5,70.3,-99,16.5,13.2,32.6,-99,144.7,94.1,67.0,43.6,101,21.0,11.4,18.8,16.1,419.6,162.2,202.9,-99,-99,1,2024-08-19
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024233,2024233,2024,89,8145,4424,4424,0,5088,0.0186,23787,40.7,0.543,1.9,-99,-99,-99,-99,-99,0,0,515,400,130,269,12,94,76,1,40,-99,103,5,6,73,97,82,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110549,110545,916,0.0,22.4,30.7,62.5,-99,12.1,16.7,33.9,-99,203.6,79.3,110.6,43.1,102,20.5,11.4,17.1,16.1,419.6,364.3,265.7,-99,-99,1,2024-08-20
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024233,2024233,2024,89,8312,4424,4424,0,5160,0.0186,23786,40.7,0.532,1.9,-99,-99,-99,-99,-99,0,0,385,384,117,267,6,29,33,1,40,-99,88,0,11,58,83,67,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110702,758,0.0,35.5,33.3,71.0,-99,18.9,17.7,37.8,-99,207.8,94.3,110.6,50.2,102,20.8,11.3,18.5,16.1,419.6,234.0,249.8,-99,-99,1,2024-08-20
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,7484,4424,4424,0,5107,0.0186,23782,40.8,0.591,1.9,-99,-99,-99,-99,-99,0,0,379,372,113,259,1,29,43,1,40,-99,97,0,8,65,92,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110632,110627,833,0.0,32.8,31.4,66.2,-99,19.4,18.6,39.1,-99,187.1,76.8,110.6,45.4,94,22.2,12.8,17.3,16.2,419.6,227.9,238.2,-99,-99,1,2024-08-12
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,6320,3359,3359,0,4022,0.0141,23785,40.8,0.531,1.9,-99,-99,-99,-99,-99,0,0,381,370,99,271,1,29,47,1,40,-99,84,0,17,61,78,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110664,796,0.0,27.4,26.8,64.1,-99,14.6,14.2,34.1,-99,158.0,75.1,84.0,39.9,97,21.6,12.0,18.2,16.2,419.6,230.4,235.9,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,6402,3383,3383,0,4090,0.0142,23787,40.7,0.528,1.9,-99,-99,-99,-99,-99,0,0,356,349,90,260,3,29,41,1,40,-99,75,0,21,56,69,54,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110731,110726,734,0.0,31.2,29.7,71.4,-99,16.5,15.7,37.7,-99,160.1,85.6,84.6,45.2,98,21.3,11.8,18.0,16.2,419.6,205.2,215.4,-99,-99,1,2024-08-16
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,8994,4424,4424,0,5167,0.0186,23785,40.8,0.492,1.9,-99,-99,-99,-99,-99,0,0,408,405,139,266,1,29,40,1,40,-99,99,0,8,66,93,78,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110615,110610,850,0.0,34.9,33.2,64.8,-99,17.2,16.3,31.9,-99,224.8,91.2,110.6,44.9,100,20.9,11.4,18.2,16.1,419.6,257.4,270.8,-99,-99,1,2024-08-18
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024224,2024224,2024,89,8184,4425,4425,0,5172,0.0186,23780,40.8,0.541,1.9,-99,-99,-99,-99,-99,0,0,402,389,129,260,6,29,44,1,40,-99,96,0,11,66,91,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110624,110619,841,0.0,32.6,32.1,63.2,-99,17.6,17.4,34.2,-99,204.6,85.0,110.6,46.0,93,22.4,12.8,18.8,16.2,419.6,251.0,255.0,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024225,2024225,2024,89,6217,3211,3211,0,3902,0.0135,23781,40.8,0.516,1.9,-99,-99,-99,-99,-99,0,0,359,365,98,267,1,29,31,1,40,-99,83,0,18,61,78,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110666,110661,799,0.0,29.9,26.9,63.2,-99,15.4,13.9,32.6,-99,155.4,74.5,80.3,38.5,94,22.2,12.5,18.6,16.2,419.6,207.9,231.0,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,6741,3823,3823,0,4458,0.0161,23786,40.7,0.567,1.9,-99,-99,-99,-99,-99,0,0,340,368,106,262,0,29,9,1,40,-99,85,0,14,59,79,65,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110688,110683,777,0.0,35.6,28.7,63.5,-99,20.2,16.3,36.0,-99,168.5,79.7,95.6,45.2,99,21.2,11.8,18.0,16.2,419.6,189.5,234.5,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,7879,4424,4424,0,5167,0.0186,23786,40.7,0.562,1.9,-99,-99,-99,-99,-99,0,0,383,393,130,263,2,29,25,1,40,-99,101,0,8,69,95,80,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110586,110581,879,0.0,33.9,30.4,60.5,-99,19.1,17.1,33.9,-99,197.0,78.3,110.6,44.0,100,21.1,11.7,17.6,16.1,419.6,232.2,259.2,-99,-99,1,2024-08-18
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,7824,4424,4424,0,5098,0.0186,23784,40.8,0.565,1.9,-99,-99,-99,-99,-99,0,0,336,368,116,253,0,29,5,1,40,-99,85,0,13,58,80,65,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110700,760,0.0,42.1,33.4,67.6,-99,23.8,18.9,38.2,-99,195.6,91.8,110.6,51.9,96,21.9,12.2,18.6,16.2,419.6,185.8,234.3,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024228,2024228,2024,89,8116,4425,4425,0,5193,0.0186,23783,40.8,0.545,1.9,-99,-99,-99,-99,-99,0,0,480,392,126,266,6,89,59,1,40,-99,106,3,5,74,101,85,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110533,110529,932,0.0,24.7,31.4,64.3,-99,13.4,17.1,35.0,-99,202.9,76.3,110.6,41.6,97,21.5,12.3,17.2,16.2,419.6,329.1,258.1,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024224,2024224,2024,89,6414,3359,3359,0,4087,0.0141,23781,40.8,0.524,1.9,-99,-99,-99,-99,-99,0,0,365,349,90,259,12,29,41,1,40,-99,66,0,28,54,60,45,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110748,110743,717,0.0,29.9,29.8,71.4,-99,15.7,15.6,37.4,-99,160.4,97.4,84.0,51.0,93,22.6,12.8,18.7,16.2,419.6,214.4,214.9,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024231,2024231,2024,89,7570,4289,4289,0,5037,0.018,23785,40.8,0.567,1.9,-99,-99,-99,-99,-99,0,0,408,394,120,274,1,29,50,1,40,-99,103,0,7,69,98,82,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110577,110572,889,0.0,29.4,29.1,63.1,-99,16.7,16.5,35.8,-99,189.2,73.6,107.2,41.7,100,21.4,11.8,18.0,16.1,419.6,257.4,260.1,-99,-99,1,2024-08-18
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,6595,3642,3642,0,4298,0.0153,23782,40.8,0.552,1.9,-99,-99,-99,-99,-99,0,0,380,364,101,263,2,29,52,1,40,-99,87,0,14,61,81,66,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110667,110662,798,0.0,28.8,28.7,65.5,-99,15.9,15.9,36.2,-99,164.9,75.9,91.0,41.9,95,22.1,12.4,18.0,16.2,419.6,229.3,229.7,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,7198,4142,4142,0,4863,0.0174,23786,40.7,0.575,1.9,-99,-99,-99,-99,-99,0,0,441,375,106,269,18,29,85,1,40,-99,86,0,14,60,81,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110679,781,0.0,24.8,29.8,67.8,-99,14.3,17.2,39.0,-99,180.0,83.7,103.5,48.1,99,21.2,11.7,18.3,16.2,419.6,290.5,241.3,-99,-99,1,2024-08-17
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024226,2024226,2024,89,7078,4016,4016,0,4727,0.0169,23783,40.8,0.567,1.9,-99,-99,-99,-99,-99,0,0,409,384,116,268,2,29,60,1,40,-99,102,0,8,69,97,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110581,110576,884,0.0,27.4,28.3,60.9,-99,15.5,16.1,34.6,-99,177.0,69.3,100.4,39.3,95,21.9,12.3,17.7,16.2,419.6,258.4,250.1,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024230,2024230,2024,89,5804,2697,2697,0,3467,0.0113,23785,40.8,0.465,1.9,-99,-99,-99,-99,-99,0,0,299,334,82,252,0,29,2,1,40,-99,61,0,26,47,56,41,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110825,110819,640,0.0,39.2,29.1,70.6,-99,18.2,13.5,32.8,-99,145.1,94.6,67.4,44.0,99,21.3,11.6,19.0,16.2,419.6,148.1,199.8,-99,-99,1,2024-08-17
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024229,2024229,2024,89,6496,3428,3428,0,4158,0.0144,23785,40.8,0.528,1.9,-99,-99,-99,-99,-99,0,0,349,371,109,262,0,29,15,1,40,-99,91,0,10,61,86,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110669,110664,796,0.0,32.8,27.4,59.7,-99,17.3,14.5,31.5,-99,162.4,71.3,85.7,37.6,98,21.5,11.8,18.3,16.2,419.6,198.2,237.2,-99,-99,1,2024-08-16
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,7388,4331,4331,0,5036,0.0182,23781,40.8,0.586,1.9,-99,-99,-99,-99,-99,0,0,374,386,122,264,2,29,25,1,40,-99,100,0,8,68,95,80,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110596,110591,869,0.0,33.0,29.3,60.6,-99,19.4,17.2,35.5,-99,184.7,73.9,108.3,43.3,96,21.7,12.3,17.8,16.2,419.6,223.8,251.9,-99,-99,1,2024-08-14
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024187,2024227,2024227,2024,89,8055,4423,4423,0,5120,0.0186,23782,40.8,0.549,1.9,-99,-99,-99,-99,-99,0,0,404,390,127,262,8,29,44,1,40,-99,107,0,6,72,101,86,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110548,110543,917,0.0,31.8,31.5,63.2,-99,17.5,17.3,34.7,-99,201.4,75.5,110.6,41.5,96,21.7,12.3,17.4,16.2,419.6,253.2,255.7,-99,-99,1,2024-08-14
