,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6529,3858,3858,0,4190,0.0186,20711,35.6,0.591,1.9,-99,-99,-99,-99,-99,0,0,365,339,103,236,6,43,43,1,40,-99,75,0,12,47,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110867,110865,594,0.0,25.8,26.2,63.5,-99,15.2,15.5,37.5,-99,163.2,86.6,96.4,51.2,113,18.4,8.9,17.2,16.0,419.6,253.1,249.5,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6530,3845,3845,0,4178,0.0186,20709,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,383,341,104,237,3,43,61,1,40,-99,80,0,10,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110838,110836,623,0.0,24.1,25.9,62.7,-99,14.2,15.3,36.9,-99,163.3,81.9,96.1,48.2,111,18.4,9.1,16.7,16.0,419.6,271.0,252.1,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6528,3855,3855,0,4188,0.0186,20710,35.6,0.591,1.9,-99,-99,-99,-99,-99,0,0,325,335,102,232,0,43,13,1,40,-99,72,0,14,47,66,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110872,110870,589,0.0,30.6,26.6,63.8,-99,18.0,15.7,37.7,-99,163.2,90.2,96.4,53.3,111,18.5,9.2,17.1,16.0,419.6,213.6,245.5,-99,-99,1,2024-08-01
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024215,2024215,2024,89,6530,3846,3846,0,4179,0.0186,20710,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,379,354,108,246,2,43,46,1,40,-99,82,0,8,51,77,63,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110827,632,0.0,24.4,24.7,60.2,-99,14.4,14.5,35.4,-99,163.3,79.2,96.2,46.6,112,18.4,8.9,17.4,16.0,419.6,267.6,264.7,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6528,3837,3837,0,4170,0.0185,20710,35.6,0.588,1.9,-99,-99,-99,-99,-99,0,0,366,347,107,240,3,43,39,1,40,-99,80,0,10,50,74,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110841,110838,620,0.0,25.6,25.3,60.9,-99,15.1,14.9,35.8,-99,163.2,81.3,95.9,47.8,110,18.7,9.1,17.3,16.0,419.6,254.9,258.1,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6527,3851,3851,0,4183,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,346,339,105,234,1,43,29,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110870,110868,591,0.0,27.9,26.2,62.1,-99,16.5,15.4,36.7,-99,163.2,88.5,96.3,52.2,113,18.3,8.8,17.2,16.0,419.6,234.0,249.3,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6530,3840,3840,0,4173,0.0185,20709,35.6,0.588,1.9,-99,-99,-99,-99,-99,0,0,340,344,106,238,0,43,18,1,40,-99,79,0,11,50,73,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110831,628,0.0,28.6,25.6,61.7,-99,16.8,15.1,36.3,-99,163.3,82.6,96.0,48.6,110,18.6,9.3,17.0,16.0,419.6,228.0,254.7,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6532,3853,3853,0,4186,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,350,345,104,240,1,43,27,1,40,-99,77,0,13,49,71,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110840,619,0.0,27.4,25.6,62.7,-99,16.2,15.1,37.0,-99,163.3,85.3,96.3,50.3,111,18.5,9.2,17.2,16.0,419.6,238.1,255.3,-99,-99,1,2024-08-01
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6524,3845,3845,0,4178,0.0186,20710,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,317,336,104,232,0,43,4,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110869,110867,592,0.0,31.8,26.5,63.0,-99,18.7,15.6,37.1,-99,163.1,88.4,96.1,52.1,111,18.6,9.1,17.2,16.0,419.6,205.2,246.5,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6533,3851,3851,0,4184,0.0186,20711,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,352,350,108,242,0,43,25,1,40,-99,79,0,11,50,73,59,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110837,110835,624,0.0,27.2,25.1,60.8,-99,16.0,14.8,35.8,-99,163.3,83.1,96.3,49.0,113,18.2,8.8,17.2,16.0,419.6,240.3,260.4,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6525,3848,3848,0,4181,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,314,331,103,229,0,43,6,1,40,-99,72,0,14,46,66,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110879,110876,582,0.0,32.2,27.0,63.6,-99,19.0,15.9,37.5,-99,163.1,90.7,96.2,53.5,111,18.5,9.1,17.0,16.0,419.6,202.9,242.1,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024215,2024215,2024,89,6526,3855,3855,0,4187,0.0186,20710,35.6,0.591,1.9,-99,-99,-99,-99,-99,0,0,322,330,102,228,0,43,14,1,40,-99,71,0,14,45,65,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110891,110889,570,0.0,31.0,27.1,63.8,-99,18.3,16.0,37.7,-99,163.1,91.9,96.4,54.3,112,18.4,9.1,17.6,16.0,419.6,210.3,241.1,-99,-99,1,2024-08-02
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6527,3839,3839,0,4172,0.0185,20710,35.6,0.588,1.9,-99,-99,-99,-99,-99,0,0,355,342,106,237,2,43,34,1,40,-99,82,0,8,50,76,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110834,110832,627,0.0,26.8,25.8,61.8,-99,15.7,15.2,36.3,-99,163.2,79.6,96.0,46.8,111,18.5,9.1,16.9,16.0,419.6,243.9,252.9,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6531,3847,3847,0,4180,0.0186,20710,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,342,339,103,236,2,43,24,1,40,-99,75,0,13,48,69,55,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110856,110854,605,0.0,28.4,26.1,63.4,-99,16.7,15.4,37.4,-99,163.3,87.3,96.2,51.4,110,18.6,9.1,17.2,16.0,419.6,230.2,249.8,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024215,2024215,2024,89,6543,3864,3864,0,4197,0.0187,20710,35.6,0.591,1.9,-99,-99,-99,-99,-99,0,0,416,353,107,246,7,63,60,1,40,-99,83,1,7,51,77,63,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110820,640,0.0,21.5,24.8,61.4,-99,12.7,14.7,36.3,-99,163.6,78.5,96.6,46.4,112,18.5,9.1,17.0,16.0,419.6,304.9,263.3,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024217,2024217,2024,89,6546,3861,3861,0,4194,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,340,347,107,240,0,43,15,1,40,-99,80,0,10,50,74,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110840,110838,621,0.0,28.7,25.4,61.1,-99,16.9,15.0,36.0,-99,163.7,81.9,96.5,48.3,114,18.1,8.7,17.0,16.0,419.6,228.4,258.2,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6527,3842,3842,0,4175,0.0186,20709,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,323,339,105,234,0,43,7,1,40,-99,76,0,13,49,70,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110850,110848,611,0.0,30.8,26.2,62.3,-99,18.1,15.4,36.7,-99,163.2,85.9,96.1,50.6,110,18.7,9.3,16.9,16.0,419.6,211.7,249.6,-99,-99,1,2024-07-31
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6530,3849,3849,0,4181,0.0186,20711,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,357,348,106,243,0,43,31,1,40,-99,81,0,10,50,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110833,626,0.0,26.6,25.2,61.8,-99,15.7,14.9,36.4,-99,163.2,81.1,96.2,47.8,113,18.3,8.9,16.8,16.0,419.6,245.4,258.9,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6525,3836,3836,0,4169,0.0185,20710,35.6,0.588,1.9,-99,-99,-99,-99,-99,0,0,337,339,104,235,0,43,21,1,40,-99,77,0,12,49,71,57,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110847,110844,614,0.0,28.9,26.1,62.8,-99,17.0,15.4,36.9,-99,163.1,84.9,95.9,49.9,111,18.3,9.2,16.6,16.0,419.6,225.7,249.7,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024217,2024217,2024,89,6526,3844,3844,0,4177,0.0186,20711,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,333,349,107,242,0,43,7,1,40,-99,77,0,11,49,72,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110851,110849,610,0.0,29.5,25.1,61.0,-99,17.4,14.8,35.9,-99,163.1,84.5,96.1,49.8,114,18.1,8.8,17.2,16.0,419.6,221.5,259.6,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6525,3853,3853,0,4186,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,318,335,103,232,0,43,5,1,40,-99,73,0,13,46,67,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110880,110878,581,0.0,31.7,26.5,63.2,-99,18.7,15.7,37.3,-99,163.1,89.6,96.3,52.9,113,18.3,8.9,17.1,16.0,419.6,206.0,246.2,-99,-99,1,2024-08-03
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6526,3849,3849,0,4181,0.0186,20709,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,337,336,102,233,0,43,24,1,40,-99,72,0,15,47,66,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110870,110868,591,0.0,28.9,26.5,63.8,-99,17.1,15.6,37.6,-99,163.2,90.6,96.2,53.5,110,18.7,9.2,17.0,16.0,419.6,225.7,246.4,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024212,2024212,2024,89,6525,3840,3840,0,4172,0.0185,20709,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,308,328,102,226,0,43,3,1,40,-99,71,0,14,46,65,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12822,0,0,110886,110883,575,0.0,33.3,27.4,64.0,-99,19.6,16.1,37.7,-99,163.1,91.9,96.0,54.1,109,18.7,9.3,17.1,16.0,419.6,196.2,238.5,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024216,2024216,2024,89,6529,3857,3857,0,4189,0.0186,20710,35.6,0.591,1.9,-99,-99,-99,-99,-99,0,0,322,337,104,233,0,43,8,1,40,-99,75,0,13,48,69,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110860,110858,601,0.0,31.1,26.4,63.0,-99,18.3,15.6,37.2,-99,163.2,86.6,96.4,51.2,113,18.4,9.0,17.0,16.0,419.6,210.2,247.3,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6524,3844,3844,0,4177,0.0186,20710,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,317,336,104,232,0,43,4,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110870,110867,591,0.0,31.8,26.5,63.0,-99,18.7,15.6,37.1,-99,163.1,88.4,96.1,52.1,111,18.5,9.0,17.2,16.0,419.6,205.2,246.4,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024218,2024218,2024,89,6566,3889,3889,0,4222,0.0188,20710,35.6,0.592,1.9,-99,-99,-99,-99,-99,0,0,368,346,108,238,4,43,41,1,40,-99,81,0,8,50,75,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110839,110837,622,0.0,25.6,25.6,60.9,-99,15.2,15.2,36.1,-99,164.1,80.9,97.2,47.9,115,18.1,8.6,17.0,16.0,419.6,256.3,256.7,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6526,3849,3849,0,4181,0.0186,20709,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,337,336,102,233,0,43,24,1,40,-99,72,0,15,47,66,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110870,110868,591,0.0,28.9,26.5,63.8,-99,17.1,15.6,37.6,-99,163.2,90.6,96.2,53.5,110,18.7,9.2,17.0,16.0,419.6,225.7,246.4,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024213,2024213,2024,89,6531,3841,3841,0,4174,0.0185,20710,35.6,0.588,1.9,-99,-99,-99,-99,-99,0,0,383,344,104,239,4,43,59,1,40,-99,81,0,10,51,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110829,110827,632,0.0,24.0,25.7,62.6,-99,14.1,15.1,36.8,-99,163.3,80.8,96.0,47.5,110,18.6,9.3,16.7,16.0,419.6,271.8,254.4,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024215,2024215,2024,89,6527,3847,3847,0,4179,0.0186,20710,35.6,0.589,1.9,-99,-99,-99,-99,-99,0,0,342,341,106,235,0,43,24,1,40,-99,77,0,12,49,71,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,28.3,25.9,61.8,-99,16.7,15.3,36.4,-99,163.2,84.5,96.2,49.8,112,18.3,9.1,17.0,16.0,419.6,230.3,251.6,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024097,2024103,2024172,2024214,2024214,2024,89,6526,3849,3849,0,4181,0.0186,20710,35.6,0.59,1.9,-99,-99,-99,-99,-99,0,0,323,337,103,234,0,43,9,1,40,-99,73,0,14,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110879,110877,582,0.0,30.9,26.3,63.2,-99,18.2,15.5,37.3,-99,163.1,89.8,96.2,53.0,111,18.6,9.1,17.3,16.0,419.6,211.3,247.8,-99,-99,1,2024-08-01
