,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,6550,3835,3835,0,4171,0.0186,20643,35.5,0.585,1.8,-99,-99,-99,-99,-99,0,0,365,339,102,237,6,43,43,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110867,110865,594,0.0,25.9,26.0,64.3,-99,15.2,15.2,37.7,-99,163.7,88.6,95.9,51.9,114,18.3,8.9,17.1,16.0,419.6,253.1,251.5,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6547,3820,3820,0,4156,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,383,342,103,238,3,43,61,1,40,-99,79,0,11,50,73,59,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110838,110836,623,0.0,24.2,25.8,63.5,-99,14.1,15.0,37.1,-99,163.7,83.1,95.5,48.5,112,18.4,9.1,16.6,16.0,419.6,271.0,254.0,-99,-99,1,2024-08-01
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6544,3820,3820,0,4156,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,321,333,101,231,0,43,12,1,40,-99,72,0,14,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110881,110878,580,0.0,31.2,26.7,64.6,-99,18.2,15.6,37.7,-99,163.6,91.4,95.5,53.3,111,18.5,9.1,17.1,16.0,419.6,209.9,245.1,-99,-99,1,2024-07-31
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,6550,3822,3822,0,4158,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,379,357,107,250,2,43,44,1,40,-99,81,0,9,51,75,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110831,110828,631,0.0,24.5,24.3,61.4,-99,14.3,14.2,35.8,-99,163.7,80.5,95.5,47.0,113,18.4,8.9,17.3,16.0,419.6,267.6,269.3,-99,-99,1,2024-08-02
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6546,3811,3811,0,4147,0.0185,20642,35.5,0.582,1.8,-99,-99,-99,-99,-99,0,0,366,347,106,242,3,43,40,1,40,-99,80,0,10,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110841,110839,620,0.0,25.7,25.2,62.0,-99,15.0,14.7,36.1,-99,163.6,81.7,95.3,47.6,111,18.6,9.0,17.2,16.0,419.6,254.9,259.6,-99,-99,1,2024-07-31
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,6545,3825,3825,0,4161,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,346,339,104,235,1,43,29,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110869,110867,592,0.0,28.0,26.1,62.9,-99,16.3,15.2,36.8,-99,163.6,89.0,95.6,52.0,114,18.3,8.8,17.1,16.0,419.6,234.0,251.1,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6547,3815,3815,0,4151,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,340,344,104,240,0,43,19,1,40,-99,77,0,13,50,71,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110831,628,0.0,28.7,25.6,62.9,-99,16.7,14.9,36.6,-99,163.7,84.7,95.4,49.3,111,18.6,9.3,16.9,16.0,419.6,228.0,256.2,-99,-99,1,2024-07-31
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6549,3818,3818,0,4154,0.0185,20643,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,350,341,103,238,1,43,31,1,40,-99,76,0,13,48,70,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110854,110852,607,0.0,27.5,25.9,63.7,-99,16.0,15.1,37.1,-99,163.7,86.4,95.5,50.4,111,18.5,9.1,17.1,16.0,419.6,238.1,253.3,-99,-99,1,2024-07-31
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6543,3819,3819,0,4155,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,317,336,103,233,0,43,4,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110868,110866,593,0.0,31.9,26.3,63.7,-99,18.6,15.4,37.2,-99,163.6,88.9,95.5,51.9,112,18.5,9.1,17.1,16.0,419.6,205.2,248.3,-99,-99,1,2024-08-01
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,6549,3824,3824,0,4160,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,352,349,106,244,0,43,25,1,40,-99,78,0,12,50,72,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110837,110835,624,0.0,27.3,25.0,61.9,-99,15.9,14.6,36.1,-99,163.7,83.9,95.6,49.0,114,18.2,8.8,17.1,16.0,419.6,240.3,261.9,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6543,3820,3820,0,4156,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,314,332,102,230,0,43,6,1,40,-99,72,0,14,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110879,110876,583,0.0,32.2,26.8,64.3,-99,18.8,15.7,37.5,-99,163.6,91.3,95.5,53.3,112,18.4,9.1,16.9,16.0,419.6,202.9,244.0,-99,-99,1,2024-08-01
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6544,3820,3820,0,4156,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,309,329,101,228,0,43,3,1,40,-99,71,0,14,45,65,51,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12823,12823,0,0,110892,110890,569,0.0,33.2,27.1,64.6,-99,19.4,15.8,37.7,-99,163.6,92.5,95.5,54.0,112,18.3,9.0,17.6,16.0,419.6,197.2,241.6,-99,-99,1,2024-08-01
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6547,3818,3818,0,4154,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,355,342,104,238,3,43,34,1,40,-99,81,0,9,50,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110834,110832,627,0.0,26.8,25.7,62.9,-99,15.7,15.0,36.7,-99,163.7,80.7,95.5,47.1,112,18.5,9.1,16.8,16.0,419.6,243.9,254.4,-99,-99,1,2024-08-01
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6548,3822,3822,0,4158,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,342,339,102,237,2,43,24,1,40,-99,73,0,15,48,67,53,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110856,110854,605,0.0,28.4,26.0,64.2,-99,16.6,15.2,37.5,-99,163.7,89.4,95.5,52.2,111,18.6,9.1,17.1,16.0,419.6,230.2,251.7,-99,-99,1,2024-07-31
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6552,3821,3821,0,4157,0.0185,20643,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,416,347,104,243,7,63,65,1,40,-99,82,1,8,51,76,62,0.064,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110831,110829,630,0.0,21.5,25.2,62.7,-99,12.5,14.7,36.6,-99,163.8,80.2,95.5,46.7,112,18.4,9.0,16.8,16.0,419.6,304.9,259.9,-99,-99,1,2024-08-01
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,6576,3848,3848,0,4184,0.0186,20643,35.5,0.585,1.8,-99,-99,-99,-99,-99,0,0,340,347,105,242,0,43,16,1,40,-99,80,0,10,50,74,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110841,110838,621,0.0,28.8,25.3,62.4,-99,16.8,14.8,36.5,-99,164.4,82.1,96.2,48.0,115,18.1,8.7,17.0,16.0,419.6,228.4,259.6,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024212,2024212,2024,89,6543,3806,3806,0,4142,0.0184,20642,35.5,0.582,1.8,-99,-99,-99,-99,-99,0,0,323,337,103,234,0,43,9,1,40,-99,75,0,13,48,69,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110857,110855,604,0.0,30.9,26.2,63.5,-99,18.0,15.2,36.9,-99,163.6,86.9,95.2,50.5,110,18.6,9.2,16.7,16.0,419.6,211.7,249.8,-99,-99,1,2024-07-30
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024216,2024216,2024,89,6547,3822,3822,0,4158,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,357,348,104,244,0,43,31,1,40,-99,80,0,10,50,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110836,110833,626,0.0,26.7,25.1,62.8,-99,15.6,14.7,36.7,-99,163.7,81.6,95.5,47.7,114,18.2,8.9,16.7,16.0,419.6,245.4,260.8,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6547,3816,3816,0,4152,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,337,339,103,236,0,43,21,1,40,-99,76,0,13,49,70,56,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110846,110844,615,0.0,29.0,26.0,63.8,-99,16.9,15.2,37.2,-99,163.7,86.3,95.4,50.3,112,18.3,9.2,16.5,16.0,419.6,225.7,251.3,-99,-99,1,2024-08-01
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,6548,3825,3825,0,4161,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,333,349,105,243,0,43,8,1,40,-99,77,0,12,49,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110850,110848,611,0.0,29.6,25.1,62.2,-99,17.3,14.7,36.3,-99,163.7,85.1,95.6,49.7,115,18.0,8.7,17.1,16.0,419.6,221.5,261.0,-99,-99,1,2024-08-04
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,6544,3818,3818,0,4154,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,316,334,102,232,0,43,5,1,40,-99,72,0,13,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110883,110881,578,0.0,32.0,26.5,64.0,-99,18.6,15.5,37.4,-99,163.6,90.3,95.5,52.7,113,18.3,8.9,17.1,16.0,419.6,204.8,246.8,-99,-99,1,2024-08-02
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6544,3821,3821,0,4157,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,337,336,101,234,0,43,24,1,40,-99,72,0,15,47,66,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110871,110868,591,0.0,29.0,26.4,64.5,-99,16.9,15.4,37.7,-99,163.6,91.4,95.5,53.3,111,18.7,9.2,16.9,16.0,419.6,225.7,248.2,-99,-99,1,2024-07-31
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024212,2024212,2024,89,6543,3813,3813,0,4149,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,308,328,101,227,0,43,3,1,40,-99,71,0,15,46,65,51,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110886,110883,576,0.0,33.3,27.2,64.6,-99,19.4,15.9,37.7,-99,163.6,92.5,95.3,53.9,110,18.7,9.3,17.0,16.0,419.6,196.2,240.5,-99,-99,1,2024-07-30
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,6547,3823,3823,0,4159,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,322,335,102,233,0,43,10,1,40,-99,74,0,13,47,68,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110866,110863,596,0.0,31.1,26.5,64.1,-99,18.2,15.4,37.4,-99,163.7,88.1,95.6,51.4,113,18.2,8.9,16.8,16.0,419.6,210.2,247.5,-99,-99,1,2024-08-02
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6543,3818,3818,0,4154,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,317,336,103,233,0,43,4,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110869,110867,592,0.0,31.9,26.4,63.7,-99,18.6,15.4,37.2,-99,163.6,88.9,95.5,51.9,112,18.5,9.0,17.1,16.0,419.6,205.2,248.3,-99,-99,1,2024-08-01
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024217,2024217,2024,89,6552,3827,3827,0,4163,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,364,344,106,238,4,43,39,1,40,-99,81,0,8,49,75,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110847,110845,614,0.0,25.9,25.5,61.8,-99,15.1,14.9,36.1,-99,163.8,81.0,95.7,47.3,115,18.1,8.6,17.1,16.0,419.6,252.9,256.8,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6544,3821,3821,0,4157,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,337,336,101,234,0,43,24,1,40,-99,72,0,15,47,66,52,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110871,110868,591,0.0,29.0,26.4,64.5,-99,16.9,15.4,37.7,-99,163.6,91.4,95.5,53.3,111,18.7,9.2,16.9,16.0,419.6,225.7,248.2,-99,-99,1,2024-07-31
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024213,2024213,2024,89,6547,3816,3816,0,4152,0.0185,20642,35.5,0.583,1.8,-99,-99,-99,-99,-99,0,0,383,344,103,241,4,43,59,1,40,-99,79,0,11,51,73,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110830,110827,632,0.0,24.1,25.6,63.7,-99,14.0,14.9,37.1,-99,163.7,82.4,95.4,48.0,111,18.6,9.2,16.6,16.0,419.6,271.8,256.2,-99,-99,1,2024-07-31
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024215,2024215,2024,89,6547,3823,3823,0,4159,0.0185,20643,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,342,341,104,237,0,43,24,1,40,-99,77,0,12,50,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110842,110840,619,0.0,28.4,25.9,62.9,-99,16.6,15.1,36.7,-99,163.7,84.9,95.6,49.6,113,18.3,9.0,16.9,16.0,419.6,230.3,253.2,-99,-99,1,2024-08-02
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024096,2024102,2024172,2024214,2024214,2024,89,6544,3823,3823,0,4159,0.0185,20642,35.5,0.584,1.8,-99,-99,-99,-99,-99,0,0,323,337,102,235,0,43,9,1,40,-99,72,0,14,46,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110879,110877,582,0.0,31.0,26.2,63.9,-99,18.1,15.3,37.3,-99,163.6,90.4,95.6,52.8,112,18.6,9.1,17.2,16.0,419.6,211.3,249.8,-99,-99,1,2024-08-01
