,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024234,2024234,2024,89,7811,3030,3030,0,3485,0.0192,15809,28.4,0.388,2.1,-99,-99,-99,-99,-99,0,0,433,377,116,261,12,53,57,1,40,-99,96,1,6,62,91,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110674,110665,797,0.0,29.4,32.4,67.3,-99,11.4,12.6,26.1,-99,195.3,81.3,75.8,31.5,102,20.5,11.3,17.6,16.1,419.6,265.5,241.1,-99,-99,1,2024-08-21
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,8140,3161,3161,0,3615,0.02,15805,28.4,0.388,2.1,-99,-99,-99,-99,-99,0,0,487,381,121,259,16,86,71,1,40,-99,101,1,5,66,95,82,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110628,110619,844,0.0,25.5,33.3,67.1,-99,9.9,12.9,26.0,-99,203.5,81.0,79.0,31.4,96,21.5,12.4,17.3,16.2,419.6,319.7,244.4,-99,-99,1,2024-08-15
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024229,2024229,2024,89,6504,3161,3161,0,3616,0.02,15807,28.4,0.486,2.1,-99,-99,-99,-99,-99,0,0,443,368,107,261,13,67,61,1,40,-99,95,1,7,62,89,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110676,110666,796,0.0,23.6,28.1,60.9,-99,11.5,13.6,29.6,-99,162.6,68.7,79.0,33.4,97,21.2,12.2,17.4,16.2,419.6,275.5,231.7,-99,-99,1,2024-08-16
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024232,2024232,2024,89,9675,3162,3162,0,3616,0.02,15808,28.4,0.327,2.1,-99,-99,-99,-99,-99,0,0,460,405,140,265,14,43,66,1,40,-99,100,0,6,66,95,81,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110636,110626,836,0.0,33.0,36.0,69.2,-99,10.8,11.8,22.6,-99,241.9,96.6,79.0,31.6,100,21.0,11.5,18.3,16.1,419.6,292.8,268.5,-99,-99,1,2024-08-19
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,8579,3161,3161,0,3616,0.02,15806,28.4,0.368,2.1,-99,-99,-99,-99,-99,0,0,398,389,134,255,3,43,29,1,40,-99,95,0,9,63,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110661,110651,811,0.0,37.3,33.9,64.0,-99,13.7,12.5,23.6,-99,214.5,90.6,79.0,33.4,96,21.6,12.2,18.0,16.2,419.6,230.0,252.9,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024234,2024234,2024,89,7188,3156,3156,0,3611,0.02,15809,28.4,0.439,2.1,-99,-99,-99,-99,-99,0,0,426,379,112,267,4,43,66,1,40,-99,93,0,7,61,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110692,110682,780,0.0,27.8,29.6,63.9,-99,12.2,13.0,28.1,-99,179.7,76.9,78.9,33.8,102,20.6,11.3,17.8,16.1,419.6,258.7,243.2,-99,-99,1,2024-08-21
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,7635,3161,3161,0,3616,0.02,15806,28.4,0.414,2.1,-99,-99,-99,-99,-99,0,0,413,374,120,254,0,43,62,1,40,-99,100,0,8,67,95,82,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110612,110603,860,0.0,31.2,32.2,63.7,-99,12.9,13.3,26.4,-99,190.9,76.2,79.0,31.5,96,21.5,12.7,16.6,16.2,419.6,244.9,237.4,-99,-99,1,2024-08-15
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024230,2024230,2024,89,7497,3161,3161,0,3616,0.02,15807,28.4,0.422,2.1,-99,-99,-99,-99,-99,0,0,463,377,117,260,17,51,85,1,40,-99,97,1,7,64,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110656,110647,816,0.0,25.4,31.1,64.2,-99,10.7,13.1,27.1,-99,187.4,77.2,79.0,32.5,98,21.1,12.1,17.3,16.2,419.6,295.4,240.9,-99,-99,1,2024-08-17
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,6642,3161,3161,0,3616,0.02,15806,28.4,0.476,2.1,-99,-99,-99,-99,-99,0,0,401,364,102,261,1,43,59,1,40,-99,90,0,11,59,85,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110709,110699,763,0.0,28.5,29.2,64.8,-99,13.6,13.9,30.9,-99,166.1,73.8,79.0,35.1,96,21.4,12.2,17.7,16.2,419.6,233.3,227.6,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024234,2024234,2024,89,8855,3117,3117,0,3571,0.0197,15809,28.4,0.352,2.1,-99,-99,-99,-99,-99,0,0,392,390,128,261,0,43,25,1,40,-99,95,0,9,63,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110665,110656,807,0.0,39.5,35.0,69.2,-99,13.9,12.3,24.3,-99,221.4,93.6,77.9,32.9,102,20.5,11.3,17.7,16.1,419.6,223.9,253.2,-99,-99,1,2024-08-21
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024230,2024230,2024,89,6384,3161,3161,0,3616,0.02,15807,28.4,0.495,2.1,-99,-99,-99,-99,-99,0,0,389,353,95,259,1,43,58,1,40,-99,84,0,13,56,79,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110741,110731,731,0.0,28.8,29.4,67.4,-99,14.3,14.6,33.4,-99,159.6,75.7,79.0,37.5,98,20.9,12.2,17.5,16.2,419.6,221.4,217.1,-99,-99,1,2024-08-17
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024231,2024231,2024,89,6489,3162,3162,0,3616,0.02,15808,28.4,0.487,2.1,-99,-99,-99,-99,-99,0,0,370,356,97,259,2,43,35,1,40,-99,86,0,12,57,81,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110734,110724,737,0.0,32.1,29.5,67.2,-99,15.6,14.4,32.7,-99,162.2,75.2,79.0,36.7,99,20.9,11.9,17.9,16.2,419.6,202.2,219.9,-99,-99,1,2024-08-18
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024229,2024229,2024,89,8221,3161,3161,0,3616,0.02,15806,28.4,0.385,2.1,-99,-99,-99,-99,-99,0,0,397,376,123,253,3,43,41,1,40,-99,90,0,10,61,85,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110691,110681,781,0.0,35.8,34.3,66.8,-99,13.8,13.2,25.7,-99,205.5,91.1,79.0,35.0,97,21.5,12.2,17.5,16.2,419.6,229.7,240.0,-99,-99,1,2024-08-16
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024228,2024228,2024,89,7083,3161,3161,0,3616,0.02,15806,28.4,0.446,2.1,-99,-99,-99,-99,-99,0,0,388,367,112,255,2,43,42,1,40,-99,87,0,12,58,82,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110719,110709,753,0.0,32.2,30.7,63.3,-99,14.4,13.7,28.2,-99,177.1,81.4,79.0,36.3,96,21.6,12.3,17.8,16.2,419.6,220.1,230.8,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024230,2024230,2024,89,8808,3161,3161,0,3616,0.02,15807,28.4,0.359,2.1,-99,-99,-99,-99,-99,0,0,511,390,130,260,11,103,73,1,40,-99,97,3,5,65,92,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110648,110638,824,0.0,25.6,34.7,67.9,-99,9.2,12.5,24.4,-99,220.2,90.6,79.0,32.5,98,21.1,12.1,17.7,16.2,419.6,343.4,253.6,-99,-99,1,2024-08-17
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024234,2024234,2024,89,8589,3057,3057,0,3511,0.0193,15808,28.4,0.356,2.1,-99,-99,-99,-99,-99,0,0,426,387,122,265,9,43,54,1,40,-99,94,0,7,61,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110676,786,0.0,33.2,34.3,70.6,-99,11.8,12.2,25.1,-99,214.7,90.9,76.4,32.4,102,20.5,11.2,17.7,16.1,419.6,258.8,250.7,-99,-99,1,2024-08-21
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024227,2024227,2024,89,6554,3161,3161,0,3616,0.02,15806,28.4,0.482,2.1,-99,-99,-99,-99,-99,0,0,360,361,103,258,0,43,23,1,40,-99,87,0,14,60,82,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110687,775,0.0,34.1,29.2,63.5,-99,16.4,14.1,30.6,-99,163.9,75.5,79.0,36.4,95,21.9,12.6,17.5,16.2,419.6,192.3,224.6,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024236,2024236,2024,89,8654,3135,3135,0,3589,0.0198,15809,28.4,0.362,2.1,-99,-99,-99,-99,-99,0,0,406,390,127,263,3,43,37,1,40,-99,97,0,7,63,91,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110650,812,0.0,36.3,34.1,68.2,-99,13.1,12.4,24.7,-99,216.4,89.6,78.4,32.5,104,20.1,11.1,17.1,16.1,419.6,238.6,253.6,-99,-99,1,2024-08-23
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024229,2024229,2024,89,7602,3161,3161,0,3616,0.02,15806,28.4,0.416,2.1,-99,-99,-99,-99,-99,0,0,391,377,119,258,0,43,37,1,40,-99,96,0,9,64,91,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110653,110643,819,0.0,34.1,31.5,63.7,-99,14.2,13.1,26.5,-99,190.1,79.0,79.0,32.9,97,21.2,12.5,17.1,16.2,419.6,223.1,241.0,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024239,2024239,2024,89,8560,3017,3017,0,3472,0.0191,15809,28.4,0.353,2.1,-99,-99,-99,-99,-99,0,0,484,389,124,265,7,92,63,1,40,-99,96,2,5,63,90,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110665,110655,807,0.0,27.0,33.8,69.2,-99,9.5,11.9,24.4,-99,214.0,89.4,75.4,31.5,107,19.6,10.8,17.0,16.0,419.6,316.5,253.0,-99,-99,1,2024-08-26
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024233,2024233,2024,89,6643,3162,3162,0,3616,0.02,15808,28.4,0.476,2.1,-99,-99,-99,-99,-99,0,0,419,371,107,264,5,50,59,1,40,-99,92,1,8,60,87,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110698,110688,774,0.0,26.5,28.3,62.3,-99,12.6,13.5,29.7,-99,166.1,72.1,79.0,34.3,101,20.6,11.8,17.5,16.1,419.6,251.0,234.4,-99,-99,1,2024-08-20
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024226,2024226,2024,89,6612,3161,3161,0,3615,0.02,15805,28.4,0.478,2.1,-99,-99,-99,-99,-99,0,0,426,369,108,261,10,47,66,1,40,-99,93,0,9,61,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110675,787,0.0,25.6,28.4,61.1,-99,12.2,13.6,29.2,-99,165.3,71.0,79.0,34.0,94,21.9,12.6,17.7,16.2,419.6,258.6,232.6,-99,-99,1,2024-08-13
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024225,2024225,2024,89,6222,3162,3162,0,3616,0.02,15806,28.4,0.508,2.1,-99,-99,-99,-99,-99,0,0,402,336,89,247,19,43,71,1,40,-99,74,0,20,50,68,55,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110803,110793,668,0.0,26.5,31.2,70.1,-99,13.5,15.8,35.6,-99,155.6,84.4,79.0,42.9,93,21.8,12.8,17.4,16.2,419.6,234.4,199.7,-99,-99,1,2024-08-12
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024230,2024230,2024,89,6798,3161,3161,0,3616,0.02,15807,28.4,0.465,2.1,-99,-99,-99,-99,-99,0,0,392,366,107,259,9,43,41,1,40,-99,93,0,8,61,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110686,110676,786,0.0,30.4,29.6,63.4,-99,14.1,13.8,29.5,-99,169.9,73.0,79.0,34.0,98,21.3,11.9,17.6,16.2,419.6,223.9,229.6,-99,-99,1,2024-08-17
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024229,2024229,2024,89,6669,3161,3161,0,3616,0.02,15807,28.4,0.474,2.1,-99,-99,-99,-99,-99,0,0,401,366,103,263,1,43,57,1,40,-99,91,0,10,59,86,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110704,110694,768,0.0,28.6,29.0,64.7,-99,13.6,13.8,30.7,-99,166.7,73.1,79.0,34.7,97,21.2,12.0,17.7,16.2,419.6,233.3,229.8,-99,-99,1,2024-08-16
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024239,2024239,2024,89,9690,2921,2921,0,3376,0.0185,15808,28.4,0.301,2.1,-99,-99,-99,-99,-99,0,0,442,397,134,263,10,47,55,1,40,-99,97,0,5,63,92,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110669,110660,803,0.0,35.3,37.2,72.1,-99,10.6,11.2,21.7,-99,242.3,99.7,73.0,30.1,107,19.7,10.6,17.2,16.0,419.6,274.8,260.8,-99,-99,1,2024-08-26
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024226,2024226,2024,89,6612,3161,3161,0,3615,0.02,15805,28.4,0.478,2.1,-99,-99,-99,-99,-99,0,0,426,369,108,261,10,47,66,1,40,-99,93,0,9,61,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110675,787,0.0,25.6,28.4,61.1,-99,12.2,13.6,29.2,-99,165.3,71.0,79.0,34.0,94,21.9,12.6,17.7,16.2,419.6,258.6,232.6,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024227,2024227,2024,89,8300,3161,3161,0,3616,0.02,15806,28.4,0.381,2.1,-99,-99,-99,-99,-99,0,0,434,383,126,257,5,53,59,1,40,-99,100,1,6,67,95,82,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110627,110617,845,0.0,31.2,33.6,65.7,-99,11.9,12.8,25.0,-99,207.5,82.6,79.0,31.5,95,21.6,12.5,17.5,16.2,419.6,265.9,246.9,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024233,2024233,2024,89,8034,3139,3139,0,3593,0.0199,15809,28.4,0.391,2.1,-99,-99,-99,-99,-99,0,0,432,385,124,260,15,43,55,1,40,-99,94,0,7,60,89,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110697,110687,775,0.0,30.4,32.3,64.5,-99,11.9,12.6,25.2,-99,200.8,85.4,78.5,33.4,101,20.5,11.5,17.9,16.1,419.6,264.1,248.5,-99,-99,1,2024-08-20
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024126,2024132,2024191,2024229,2024229,2024,89,6667,3161,3161,0,3616,0.02,15807,28.4,0.474,2.1,-99,-99,-99,-99,-99,0,0,423,370,108,262,6,50,63,1,40,-99,94,1,8,61,89,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110675,787,0.0,26.1,28.6,61.8,-99,12.4,13.5,29.3,-99,166.7,70.9,79.0,33.6,97,21.3,12.1,17.6,16.2,419.6,255.6,233.5,-99,-99,1,2024-08-16
