,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024218,2024218,2024,89,6622,3744,3744,0,4200,0.0188,19920,31.3,0.565,2.6,-99,-99,-99,-99,-99,0,0,365,344,113,231,6,44,37,1,40,-99,83,0,9,52,77,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110833,110830,630,0.0,26.2,26.2,58.7,-99,14.8,14.8,33.2,-99,165.6,79.8,93.6,45.1,114,18.5,9.0,17.1,16.0,419.6,253.1,253.2,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6616,3726,3726,0,4181,0.0187,19910,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,387,348,116,233,3,44,58,1,40,-99,86,0,8,55,80,64,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110800,110797,663,0.0,24.0,25.7,57.2,-99,13.5,14.5,32.2,-99,165.4,76.6,93.1,43.2,112,18.6,9.3,16.7,16.0,419.6,275.6,257.7,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6608,3719,3719,0,4175,0.0187,19915,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,347,336,112,224,1,44,32,1,40,-99,78,0,12,50,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110848,110845,615,0.0,28.1,26.9,59.0,-99,15.8,15.2,33.2,-99,165.2,84.2,93.0,47.4,111,18.6,9.3,17.0,16.0,419.6,235.2,245.3,-99,-99,1,2024-08-02
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024217,2024217,2024,89,6619,3723,3723,0,4179,0.0187,19916,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,381,364,123,241,2,44,37,1,40,-99,88,0,7,55,81,66,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110796,110793,667,0.0,24.6,24.2,53.7,-99,13.8,13.6,30.2,-99,165.5,75.5,93.1,42.4,113,18.6,9.0,17.3,16.0,419.6,269.3,273.2,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6621,3719,3719,0,4174,0.0187,19912,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,366,352,122,230,3,44,33,1,40,-99,88,0,7,54,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110800,110798,662,0.0,26.0,25.3,54.1,-99,14.6,14.2,30.4,-99,165.5,75.6,93.0,42.5,111,18.9,9.2,17.4,16.0,419.6,254.9,261.9,-99,-99,1,2024-08-02
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024218,2024218,2024,89,6615,3735,3735,0,4191,0.0187,19919,31.3,0.565,2.6,-99,-99,-99,-99,-99,0,0,349,343,115,228,1,44,27,1,40,-99,79,0,12,51,72,57,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110839,110837,623,0.0,27.8,26.2,57.5,-99,15.7,14.8,32.5,-99,165.4,84.0,93.4,47.5,114,18.4,9.0,17.1,16.0,419.6,237.7,252.6,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024214,2024214,2024,89,6611,3701,3701,0,4157,0.0186,19911,31.3,0.56,2.6,-99,-99,-99,-99,-99,0,0,351,345,119,226,0,44,28,1,40,-99,84,0,10,54,78,62,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110805,110802,657,0.0,27.6,26.0,55.7,-99,15.5,14.6,31.2,-99,165.3,78.3,92.5,43.9,110,18.8,9.4,16.9,16.0,419.6,239.3,253.9,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6616,3720,3720,0,4176,0.0187,19915,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,350,345,115,230,1,44,25,1,40,-99,84,0,10,53,77,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110817,110814,645,0.0,27.8,26.0,57.5,-99,15.6,14.6,32.4,-99,165.4,79.1,93.0,44.5,111,18.6,9.3,17.2,16.0,419.6,238.1,254.8,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6606,3709,3709,0,4164,0.0186,19913,31.3,0.561,2.6,-99,-99,-99,-99,-99,0,0,317,336,113,223,0,44,3,1,40,-99,78,0,12,50,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110851,110848,612,0.0,32.2,26.9,58.3,-99,18.1,15.1,32.7,-99,165.1,84.8,92.7,47.6,111,18.6,9.2,17.2,16.0,419.6,205.2,245.5,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024218,2024218,2024,89,6622,3726,3726,0,4182,0.0187,19920,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,352,354,121,232,0,44,20,1,40,-99,86,0,8,54,79,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110807,110804,656,0.0,27.6,25.2,54.7,-99,15.5,14.2,30.8,-99,165.6,77.4,93.2,43.6,114,18.2,8.9,17.1,16.0,419.6,240.3,262.9,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6607,3726,3726,0,4182,0.0187,19914,31.3,0.564,2.6,-99,-99,-99,-99,-99,0,0,314,333,112,221,0,44,4,1,40,-99,76,0,13,49,70,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110858,110855,605,0.0,32.6,27.3,59.2,-99,18.4,15.4,33.4,-99,165.2,86.8,93.2,49.0,112,18.6,9.3,17.1,16.0,419.6,202.9,242.2,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6609,3725,3725,0,4181,0.0187,19917,31.3,0.564,2.6,-99,-99,-99,-99,-99,0,0,323,332,111,221,0,44,12,1,40,-99,76,0,13,48,70,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110870,110867,592,0.0,31.3,27.3,59.4,-99,17.6,15.4,33.5,-99,165.2,87.2,93.1,49.2,112,18.4,9.2,17.6,16.0,419.6,211.2,241.8,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6612,3718,3718,0,4174,0.0187,19913,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,365,346,118,228,2,44,39,1,40,-99,87,0,8,55,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110799,110796,664,0.0,26.0,25.9,56.1,-99,14.6,14.6,31.6,-99,165.3,75.9,92.9,42.7,112,18.6,9.3,16.8,16.0,419.6,253.9,255.4,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6613,3724,3724,0,4180,0.0187,19912,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,342,339,114,225,2,44,23,1,40,-99,82,0,11,53,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110820,110817,643,0.0,28.7,26.6,58.1,-99,16.2,15.0,32.7,-99,165.3,80.7,93.1,45.4,111,18.8,9.3,17.1,16.0,419.6,230.2,248.6,-99,-99,1,2024-08-02
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6617,3716,3716,0,4171,0.0187,19914,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,416,354,120,234,7,64,58,1,40,-99,89,1,6,55,83,67,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110797,110795,665,0.0,21.7,25.2,55.3,-99,12.2,14.1,31.0,-99,165.4,74.6,92.9,41.9,112,18.6,9.2,17.1,16.0,419.6,304.9,263.0,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024219,2024219,2024,89,6626,3729,3729,0,4185,0.0187,19917,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,340,351,121,230,0,44,11,1,40,-99,84,0,9,53,78,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110817,110814,646,0.0,29.0,25.4,54.6,-99,16.3,14.3,30.7,-99,165.7,78.6,93.2,44.2,115,18.2,8.8,17.1,16.0,419.6,228.4,260.6,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024214,2024214,2024,89,6607,3702,3702,0,4158,0.0186,19911,31.3,0.56,2.6,-99,-99,-99,-99,-99,0,0,323,338,116,222,0,44,7,1,40,-99,80,0,11,52,74,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110828,110825,634,0.0,31.2,26.7,57.2,-99,17.5,15.0,32.0,-99,165.2,82.1,92.5,46.0,110,18.9,9.5,16.9,16.0,419.6,211.7,247.4,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024218,2024218,2024,89,6617,3729,3729,0,4185,0.0187,19918,31.3,0.564,2.6,-99,-99,-99,-99,-99,0,0,357,351,118,233,0,44,28,1,40,-99,87,0,8,54,81,65,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110800,110797,663,0.0,27.0,25.4,56.1,-99,15.2,14.3,31.6,-99,165.4,75.9,93.2,42.8,114,18.4,9.0,16.8,16.0,419.6,245.4,260.3,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6618,3722,3722,0,4177,0.0187,19912,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,337,343,116,226,0,44,16,1,40,-99,83,0,10,53,77,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110815,110812,648,0.0,29.3,26.3,56.9,-99,16.5,14.8,32.0,-99,165.4,79.4,93.0,44.7,112,18.5,9.4,16.7,16.0,419.6,225.7,251.9,-99,-99,1,2024-08-03
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024219,2024219,2024,89,6613,3720,3720,0,4176,0.0187,19920,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,367,351,119,232,2,44,36,1,40,-99,82,0,11,52,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110824,110822,638,0.0,25.9,25.4,55.4,-99,14.6,14.3,31.2,-99,165.3,80.8,93.0,45.5,115,18.1,8.8,17.1,16.0,419.6,255.6,260.8,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024218,2024218,2024,89,6609,3731,3731,0,4187,0.0187,19916,31.3,0.565,2.6,-99,-99,-99,-99,-99,0,0,328,339,113,226,0,44,11,1,40,-99,77,0,12,49,71,55,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110857,110854,606,0.0,30.6,26.6,58.5,-99,17.3,15.0,33.0,-99,165.2,85.5,93.3,48.3,114,18.4,9.1,17.0,16.0,419.6,216.1,248.5,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024214,2024214,2024,89,6616,3720,3720,0,4176,0.0187,19910,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,337,339,112,227,0,44,20,1,40,-99,79,0,12,51,73,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110841,110838,621,0.0,29.3,26.6,58.9,-99,16.5,15.0,33.1,-99,165.4,83.4,93.0,46.9,110,18.9,9.4,17.0,16.0,419.6,225.7,248.8,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024214,2024214,2024,89,6607,3724,3724,0,4179,0.0187,19911,31.3,0.564,2.6,-99,-99,-99,-99,-99,0,0,309,329,111,218,0,44,2,1,40,-99,75,0,13,48,69,54,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110867,110864,596,0.0,33.5,27.7,59.5,-99,18.9,15.6,33.6,-99,165.2,87.7,93.1,49.4,110,18.9,9.6,17.0,16.0,419.6,197.5,238.4,-99,-99,1,2024-08-01
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024217,2024217,2024,89,6608,3719,3719,0,4175,0.0187,19913,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,322,338,114,224,0,44,6,1,40,-99,80,0,11,51,74,58,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110842,110840,620,0.0,31.4,26.7,57.9,-99,17.7,15.0,32.6,-99,165.2,83.1,93.0,46.8,113,18.4,9.1,17.0,16.0,419.6,210.2,247.6,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6606,3721,3721,0,4177,0.0187,19914,31.3,0.563,2.6,-99,-99,-99,-99,-99,0,0,319,337,113,224,0,44,4,1,40,-99,78,0,12,50,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110849,110846,614,0.0,31.9,26.8,58.2,-99,18.0,15.1,32.8,-99,165.2,84.7,93.0,47.7,112,18.6,9.2,17.2,16.0,419.6,207.2,246.5,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024220,2024220,2024,89,6649,3758,3758,0,4214,0.0189,19917,31.3,0.565,2.6,-99,-99,-99,-99,-99,0,0,368,354,122,232,4,44,31,1,40,-99,87,0,7,54,81,65,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110810,110808,652,0.0,25.9,25.2,54.5,-99,14.7,14.2,30.8,-99,166.2,76.5,94.0,43.2,116,18.2,8.7,17.0,16.0,419.6,256.3,263.8,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024214,2024214,2024,89,6616,3720,3720,0,4176,0.0187,19910,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,337,339,112,227,0,44,20,1,40,-99,79,0,12,51,73,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110841,110838,621,0.0,29.3,26.6,58.9,-99,16.5,15.0,33.1,-99,165.4,83.4,93.0,46.9,110,18.9,9.4,17.0,16.0,419.6,225.7,248.8,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024215,2024215,2024,89,6615,3716,3716,0,4172,0.0187,19912,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,385,351,117,234,4,44,52,1,40,-99,87,0,9,56,81,65,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110788,110786,674,0.0,24.2,25.4,56.3,-99,13.6,14.3,31.6,-99,165.4,75.7,92.9,42.5,111,18.8,9.5,16.7,16.0,419.6,273.1,260.6,-99,-99,1,2024-08-02
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024217,2024217,2024,89,6614,3719,3719,0,4175,0.0187,19917,31.3,0.562,2.6,-99,-99,-99,-99,-99,0,0,397,346,117,228,14,44,60,1,40,-99,82,0,11,53,76,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110814,110811,649,0.0,23.2,25.9,56.3,-99,13.0,14.6,31.7,-99,165.4,80.7,93.0,45.4,113,18.3,9.2,16.9,16.0,419.6,285.3,255.1,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024102,2024104,2024175,2024216,2024216,2024,89,6611,3732,3732,0,4188,0.0187,19913,31.3,0.565,2.6,-99,-99,-99,-99,-99,0,0,331,342,113,229,0,44,12,1,40,-99,78,0,12,50,72,56,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110846,110843,617,0.0,30.1,26.3,58.5,-99,17.0,14.9,33.0,-99,165.3,84.5,93.3,47.7,112,18.8,9.3,17.2,16.0,419.6,219.8,251.2,-99,-99,1,2024-08-03
