,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1002401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5414,3103,3103,0,3574,0.02,15516,26.4,0.573,1.5,-99,-99,-99,-99,-99,0,0,314,323,85,238,0,46,12,1,40,-99,69,0,17,46,65,54,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110861,110858,599,0.0,30.1,24.3,63.8,-99,17.2,13.9,36.5,-99,135.4,78.3,77.6,44.9,102,19.4,9.9,17.7,16.1,419.6,180.1,223.0,-99,-99,1,2024-08-02
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1012401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5444,3103,3103,0,3574,0.02,15515,26.4,0.57,1.5,-99,-99,-99,-99,-99,0,0,366,341,92,249,6,46,39,1,40,-99,84,0,9,52,79,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110790,667,0.0,23.5,22.6,59.3,-99,13.4,12.9,33.8,-99,136.1,65.2,77.6,37.2,102,19.5,10.0,17.4,16.1,419.6,232.1,240.9,-99,-99,1,2024-08-02
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1022401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5431,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,351,341,90,252,0,46,31,1,40,-99,76,0,15,50,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,640,0.0,24.9,22.5,60.7,-99,14.3,12.8,34.7,-99,135.8,71.6,77.6,40.9,104,19.1,9.7,17.4,16.1,419.6,217.7,241.7,-99,-99,1,2024-08-04
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1032401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024220,2024220,2024,89,5434,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,401,352,91,261,2,46,67,1,40,-99,87,0,8,54,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110771,685,0.0,20.3,21.5,59.5,-99,11.6,12.3,34.0,-99,135.8,62.5,77.6,35.7,107,18.8,9.6,16.9,16.1,419.6,267.4,252.3,-99,-99,1,2024-08-07
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1042401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5436,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,383,351,92,259,1,46,51,1,40,-99,87,0,8,55,83,72,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110768,110765,692,0.0,21.8,21.7,59.2,-99,12.5,12.4,33.8,-99,135.9,62.4,77.6,35.6,105,19.0,9.7,17.2,16.1,419.6,249.0,251.1,-99,-99,1,2024-08-05
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1052401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5454,3103,3103,0,3574,0.02,15514,26.4,0.569,1.5,-99,-99,-99,-99,-99,0,0,366,343,91,252,3,46,41,1,40,-99,79,0,13,50,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110816,110813,644,0.0,23.4,22.4,59.8,-99,13.3,12.7,34.0,-99,136.4,69.2,77.6,39.4,106,19.0,9.6,17.7,16.1,419.6,232.9,243.5,-99,-99,1,2024-08-06
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1062401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024221,2024221,2024,89,5456,3039,3039,0,3511,0.0196,15513,26.4,0.557,1.5,-99,-99,-99,-99,-99,0,0,321,337,90,246,0,46,6,1,40,-99,73,0,15,48,68,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110840,616,0.0,29.0,23.0,60.4,-99,16.2,12.8,33.6,-99,136.4,75.2,76.0,41.9,108,18.6,9.2,18.0,16.1,419.6,187.9,237.0,-99,-99,1,2024-08-08
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1072401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5432,3103,3103,0,3575,0.02,15515,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,364,352,92,260,0,46,32,1,40,-99,84,0,10,53,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110782,674,0.0,23.6,21.5,59.0,-99,13.5,12.3,33.7,-99,135.8,64.9,77.6,37.1,102,19.4,9.9,17.6,16.1,419.6,230.0,252.5,-99,-99,1,2024-08-02
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1082401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5429,3063,3063,0,3534,0.0197,15513,26.4,0.564,1.5,-99,-99,-99,-99,-99,0,0,349,344,90,254,0,46,26,1,40,-99,79,0,14,52,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,659,0.0,25.2,22.3,60.6,-99,14.2,12.6,34.2,-99,135.7,68.9,76.6,38.9,106,18.8,9.5,17.2,16.1,419.6,215.2,244.0,-99,-99,1,2024-08-06
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1092401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5426,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,325,335,91,244,0,46,11,1,40,-99,75,0,14,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110824,110822,635,0.0,28.3,23.1,59.8,-99,16.2,13.2,34.2,-99,135.7,72.6,77.6,41.5,104,19.2,9.7,17.4,16.1,419.6,191.8,235.0,-99,-99,1,2024-08-04
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024216,2024216,2024,89,5425,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,328,337,90,247,0,46,12,1,40,-99,75,0,16,51,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110808,649,0.0,27.9,22.9,60.6,-99,15.9,13.1,34.6,-99,135.6,72.4,77.6,41.4,103,19.5,10.0,17.3,16.1,419.6,194.7,237.1,-99,-99,1,2024-08-03
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5431,3103,3103,0,3574,0.02,15514,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,345,341,90,250,0,46,25,1,40,-99,82,0,12,53,78,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110782,675,0.0,25.7,22.5,60.2,-99,14.7,12.9,34.4,-99,135.8,66.2,77.6,37.8,104,19.1,9.7,17.0,16.1,419.6,211.4,240.9,-99,-99,1,2024-08-04
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5422,3103,3103,0,3574,0.02,15513,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,364,347,91,256,1,46,38,1,40,-99,86,0,8,54,82,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110776,110773,683,0.0,23.5,21.9,59.8,-99,13.4,12.5,34.2,-99,135.5,63.3,77.6,36.2,105,19.2,9.7,17.2,16.1,419.6,230.7,247.3,-99,-99,1,2024-08-05
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5427,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,387,342,91,251,2,46,64,1,40,-99,84,0,9,52,80,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,665,0.0,21.4,22.4,59.8,-99,12.2,12.8,34.2,-99,135.7,64.6,77.6,36.9,105,19.0,9.7,17.2,16.1,419.6,253.9,242.2,-99,-99,1,2024-08-05
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5423,3103,3103,0,3574,0.02,15515,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,349,336,88,249,0,46,34,1,40,-99,78,0,16,52,74,63,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,665,0.0,25.1,22.9,61.8,-99,14.4,13.1,35.4,-99,135.6,69.6,77.6,39.8,102,19.5,10.1,17.4,16.1,419.6,215.8,236.5,-99,-99,1,2024-08-02
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5432,3103,3103,0,3575,0.02,15515,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,364,352,92,260,0,46,32,1,40,-99,84,0,10,53,80,69,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110782,674,0.0,23.6,21.5,59.0,-99,13.5,12.3,33.7,-99,135.8,64.9,77.6,37.1,102,19.4,9.9,17.6,16.1,419.6,230.0,252.5,-99,-99,1,2024-08-02
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5423,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,323,333,87,246,0,46,11,1,40,-99,73,0,15,49,69,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110834,110831,626,0.0,28.6,23.2,62.4,-99,16.4,13.3,35.7,-99,135.6,74.1,77.6,42.4,104,19.2,9.7,18.0,16.1,419.6,189.7,233.4,-99,-99,1,2024-08-04
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5421,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,306,322,85,237,0,46,5,1,40,-99,68,0,17,46,64,53,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110863,110860,597,0.0,31.4,24.4,63.7,-99,18.0,14.0,36.4,-99,135.5,79.2,77.6,45.3,102,19.5,10.0,17.3,16.1,419.6,172.6,222.3,-99,-99,1,2024-08-02
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024216,2024216,2024,89,5421,3103,3103,0,3574,0.02,15515,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,316,326,85,241,0,46,11,1,40,-99,70,0,17,46,66,55,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110861,110859,598,0.0,29.7,23.9,63.5,-99,17.0,13.7,36.4,-99,135.5,77.8,77.6,44.6,103,19.5,10.1,17.5,16.1,419.6,182.7,226.4,-99,-99,1,2024-08-03
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5427,3088,3088,0,3559,0.0199,15513,26.4,0.569,1.5,-99,-99,-99,-99,-99,0,0,309,324,85,239,0,46,6,1,40,-99,68,0,17,45,64,53,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110868,110865,591,0.0,30.9,24.2,63.5,-99,17.6,13.8,36.1,-99,135.7,79.4,77.2,45.2,104,19.2,9.5,18.2,16.1,419.6,175.6,224.4,-99,-99,1,2024-08-04
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5426,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,360,339,91,249,3,46,38,1,40,-99,85,0,9,53,80,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110783,674,0.0,23.9,22.6,60.0,-99,13.7,13.0,34.3,-99,135.7,64.2,77.6,36.7,104,19.2,9.9,17.1,16.1,419.6,226.8,239.6,-99,-99,1,2024-08-04
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5424,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,347,337,87,250,0,46,31,1,40,-99,75,0,15,50,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110817,640,0.0,25.4,22.9,62.6,-99,14.5,13.1,35.8,-99,135.6,72.0,77.6,41.2,104,19.3,9.8,17.7,16.1,419.6,213.6,236.9,-99,-99,1,2024-08-04
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024216,2024216,2024,89,5426,3103,3103,0,3574,0.02,15515,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,364,344,88,255,1,46,40,1,40,-99,82,0,10,51,78,67,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,23.6,22.2,61.3,-99,13.5,12.7,35.1,-99,135.6,66.2,77.6,37.9,103,19.4,9.7,17.5,16.1,419.6,230.1,243.9,-99,-99,1,2024-08-03
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5433,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,345,340,90,250,0,46,26,1,40,-99,77,0,14,50,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110812,645,0.0,25.7,22.6,60.6,-99,14.7,12.9,34.6,-99,135.8,70.1,77.6,40.1,104,19.0,9.8,17.2,16.1,419.6,211.7,240.0,-99,-99,1,2024-08-04
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5424,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,325,333,88,245,0,46,13,1,40,-99,72,0,17,49,68,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110829,628,0.0,28.3,23.3,61.9,-99,16.2,13.3,35.4,-99,135.6,75.5,77.6,43.2,105,19.1,9.9,17.2,16.1,419.6,191.5,232.9,-99,-99,1,2024-08-05
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024215,2024215,2024,89,5426,3103,3103,0,3574,0.02,15515,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,321,333,89,245,0,46,8,1,40,-99,72,0,16,49,68,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110830,110827,630,0.0,29.0,23.2,61.3,-99,16.6,13.3,35.0,-99,135.7,75.2,77.6,43.0,102,19.5,10.1,17.6,16.1,419.6,187.1,233.7,-99,-99,1,2024-08-02
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5423,3087,3087,0,3558,0.0199,15514,26.4,0.569,1.5,-99,-99,-99,-99,-99,0,0,383,339,87,252,5,46,60,1,40,-99,79,0,13,50,75,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110817,110814,643,0.0,21.7,22.6,62.1,-99,12.4,12.9,35.3,-99,135.6,68.7,77.2,39.1,104,19.2,9.6,17.4,16.1,419.6,249.8,239.7,-99,-99,1,2024-08-04
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5430,3103,3103,0,3574,0.02,15515,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,344,336,88,248,0,46,28,1,40,-99,75,0,15,49,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110832,110830,627,0.0,25.9,23.0,61.8,-99,14.8,13.1,35.3,-99,135.7,72.7,77.6,41.5,104,19.2,9.7,17.6,16.1,419.6,210.0,236.1,-99,-99,1,2024-08-04
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5442,3095,3095,0,3567,0.02,15513,26.4,0.569,1.5,-99,-99,-99,-99,-99,0,0,323,335,90,244,0,46,9,1,40,-99,73,0,16,49,69,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110828,110825,632,0.0,28.7,23.2,60.3,-99,16.3,13.2,34.3,-99,136.0,74.3,77.4,42.2,105,19.0,9.6,17.1,16.1,419.6,189.7,234.9,-99,-99,1,2024-08-05
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024221,2024221,2024,89,5469,3059,3059,0,3530,0.0197,15513,26.4,0.559,1.5,-99,-99,-99,-99,-99,0,0,365,349,94,255,1,46,36,1,40,-99,83,0,8,52,79,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110801,110798,659,0.0,23.6,21.9,58.2,-99,13.2,12.3,32.6,-99,136.7,65.5,76.5,36.7,108,18.7,9.2,17.7,16.1,419.6,231.6,249.7,-99,-99,1,2024-08-08
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024218,2024218,2024,89,5421,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,331,331,85,246,0,46,20,1,40,-99,71,0,16,47,67,56,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110854,110852,605,0.0,27.5,23.4,63.4,-99,15.7,13.4,36.3,-99,135.5,76.8,77.6,44.0,105,19.1,9.7,17.4,16.1,419.6,197.4,231.6,-99,-99,1,2024-08-05
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5433,3103,3103,0,3574,0.02,15514,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,354,344,90,254,1,46,30,1,40,-99,82,0,11,52,78,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110793,664,0.0,24.7,22.2,60.6,-99,14.1,12.7,34.6,-99,135.8,65.9,77.6,37.6,106,18.9,9.5,17.4,16.1,419.6,220.3,244.3,-99,-99,1,2024-08-06
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5427,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,395,346,91,255,4,53,58,1,40,-99,85,1,8,53,81,70,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110783,674,0.0,20.7,22.0,59.6,-99,11.9,12.6,34.1,-99,135.7,63.8,77.6,36.5,106,18.8,9.6,17.2,16.1,419.6,261.7,246.4,-99,-99,1,2024-08-06
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5434,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,313,328,86,242,0,46,5,1,40,-99,70,0,16,47,66,55,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110857,110854,602,0.0,30.3,23.8,63.1,-99,17.3,13.6,36.0,-99,135.9,78.0,77.6,44.6,106,18.9,9.4,17.9,16.1,419.6,179.5,228.7,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5424,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,337,331,88,243,0,46,27,1,40,-99,72,0,16,48,68,57,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110841,110838,619,0.0,26.6,23.5,61.9,-99,15.2,13.4,35.4,-99,135.6,75.8,77.6,43.3,104,19.2,9.7,17.5,16.1,419.6,203.8,231.2,-99,-99,1,2024-08-04
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5424,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,356,332,86,247,2,46,43,1,40,-99,74,0,15,48,70,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110843,110840,616,0.0,24.4,23.3,63.4,-99,13.9,13.3,36.3,-99,135.6,72.9,77.6,41.7,104,19.2,9.7,17.7,16.1,419.6,222.6,232.4,-99,-99,1,2024-08-04
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024217,2024217,2024,89,5428,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,355,339,90,249,1,46,36,1,40,-99,81,0,10,51,77,66,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,651,0.0,24.6,22.7,60.4,-99,14.0,13.0,34.5,-99,135.7,66.9,77.6,38.2,104,19.2,9.6,17.5,16.1,419.6,221.1,238.8,-99,-99,1,2024-08-04
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024216,2024216,2024,89,5419,3103,3103,0,3574,0.02,15515,26.4,0.573,1.5,-99,-99,-99,-99,-99,0,0,307,323,85,238,0,46,5,1,40,-99,68,0,17,46,64,53,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110864,110861,596,0.0,31.3,24.3,63.8,-99,17.9,13.9,36.5,-99,135.5,79.2,77.6,45.4,103,19.5,9.9,17.9,16.1,419.6,173.1,222.9,-99,-99,1,2024-08-03
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024216,2024216,2024,89,5422,3103,3103,0,3574,0.02,15514,26.4,0.572,1.5,-99,-99,-99,-99,-99,0,0,334,338,91,247,0,46,17,1,40,-99,76,0,15,51,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110803,654,0.0,27.0,22.8,59.8,-99,15.5,13.0,34.2,-99,135.6,71.1,77.6,40.7,103,19.5,9.8,17.2,16.1,419.6,200.6,237.8,-99,-99,1,2024-08-03
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024220,2024220,2024,89,5423,3085,3085,0,3557,0.0199,15513,26.4,0.569,1.5,-99,-99,-99,-99,-99,0,0,314,328,86,242,0,46,7,1,40,-99,69,0,17,46,64,54,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110866,110863,593,0.0,30.1,23.8,63.2,-99,17.1,13.5,36.0,-99,135.6,79.1,77.1,45.0,107,18.8,9.3,17.5,16.1,419.6,180.3,228.0,-99,-99,1,2024-08-07
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024105,2024113,2024176,2024219,2024219,2024,89,5434,3103,3103,0,3574,0.02,15513,26.4,0.571,1.5,-99,-99,-99,-99,-99,0,0,350,346,89,258,0,46,25,1,40,-99,79,0,13,51,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110808,649,0.0,25.1,22.0,61.3,-99,14.3,12.6,35.0,-99,135.9,69.1,77.6,39.5,106,18.9,9.5,17.3,16.1,419.6,216.7,246.5,-99,-99,1,2024-08-06
