,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6496,3680,3680,0,4060,0.0179,20590,33.1,0.567,1.9,-99,-99,-99,-99,-99,0,0,366,350,109,241,3,44,37,1,40,-99,81,0,10,51,75,61,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110827,110824,635,0.0,25.5,25.1,59.8,-99,14.4,14.2,33.9,-99,162.4,80.2,92.0,45.4,110,18.7,9.1,17.4,16.0,419.6,254.9,258.9,-99,-99,1,2024-08-01
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,6484,3685,3685,0,4065,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,348,340,105,235,1,44,30,1,40,-99,74,0,13,48,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110862,110859,600,0.0,27.4,26.0,61.8,-99,15.6,14.8,35.1,-99,162.1,87.4,92.1,49.7,113,18.3,8.9,17.1,16.0,419.6,236.8,249.8,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6493,3683,3683,0,4064,0.0179,20590,33.1,0.567,1.9,-99,-99,-99,-99,-99,0,0,351,344,107,237,0,44,30,1,40,-99,78,0,13,51,72,58,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110819,110817,643,0.0,27.1,25.6,60.9,-99,15.4,14.5,34.5,-99,162.3,82.8,92.1,46.9,110,18.8,9.4,16.9,16.0,419.6,239.3,253.3,-99,-99,1,2024-08-01
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6494,3693,3693,0,4073,0.0179,20590,33.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,350,346,104,241,1,44,26,1,40,-99,77,0,13,50,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110830,629,0.0,27.3,25.5,62.2,-99,15.5,14.5,35.4,-99,162.4,84.1,92.3,47.8,111,18.6,9.3,17.2,16.0,419.6,238.1,254.9,-99,-99,1,2024-08-02
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6484,3681,3681,0,4062,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,317,337,104,233,0,44,3,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110865,110863,596,0.0,31.6,26.4,62.5,-99,17.9,15.0,35.5,-99,162.1,87.6,92.0,49.8,111,18.6,9.2,17.2,16.0,419.6,205.2,246.0,-99,-99,1,2024-08-02
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,6495,3689,3689,0,4069,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,352,351,108,243,0,44,23,1,40,-99,79,0,12,51,73,58,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110828,110826,634,0.0,27.0,24.9,60.1,-99,15.4,14.2,34.1,-99,162.4,82.2,92.2,46.7,113,18.2,8.9,17.1,16.0,419.6,240.3,260.4,-99,-99,1,2024-08-04
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6483,3681,3681,0,4061,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,314,332,102,230,0,44,5,1,40,-99,72,0,14,46,66,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110875,110872,587,0.0,32.0,26.9,63.3,-99,18.1,15.2,35.9,-99,162.1,89.9,92.0,51.1,111,18.5,9.2,17.1,16.0,419.6,202.9,241.4,-99,-99,1,2024-08-02
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,6483,3691,3691,0,4072,0.0179,20590,33.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,323,333,102,231,0,44,13,1,40,-99,71,0,14,46,66,51,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110885,110882,577,0.0,30.7,26.8,63.6,-99,17.5,15.3,36.2,-99,162.1,90.7,92.3,51.6,112,18.4,9.2,17.6,16.0,419.6,211.2,241.9,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6497,3690,3690,0,4070,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,357,344,106,238,2,44,34,1,40,-99,82,0,9,51,76,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110824,110822,638,0.0,26.4,25.7,61.1,-99,15.0,14.6,34.7,-99,162.4,79.4,92.3,45.1,111,18.6,9.3,16.9,16.0,419.6,245.9,253.3,-99,-99,1,2024-08-02
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6492,3688,3688,0,4068,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,342,340,103,237,2,44,23,1,40,-99,74,0,15,49,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110846,110843,616,0.0,28.2,26.0,63.0,-99,16.0,14.8,35.8,-99,162.3,87.3,92.2,49.6,110,18.7,9.2,17.0,16.0,419.6,230.2,249.3,-99,-99,1,2024-08-01
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6505,3693,3693,0,4073,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,416,352,107,245,7,64,60,1,40,-99,83,1,8,51,77,62,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110819,641,0.0,21.3,24.9,60.8,-99,12.1,14.1,34.5,-99,162.6,78.3,92.3,44.4,111,18.5,9.2,16.9,16.0,419.6,304.9,261.4,-99,-99,1,2024-08-02
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024218,2024218,2024,89,6507,3700,3700,0,4080,0.018,20590,33.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,340,349,108,241,0,44,14,1,40,-99,81,0,10,50,75,60,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110832,627,0.0,28.5,25.2,60.4,-99,16.2,14.3,34.3,-99,162.7,80.8,92.5,46.0,114,18.1,8.8,17.0,16.0,419.6,228.4,257.9,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6488,3682,3682,0,4062,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,323,340,105,235,0,44,6,1,40,-99,76,0,13,49,70,56,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110843,617,0.0,30.6,26.0,61.7,-99,17.4,14.8,35.0,-99,162.2,85.2,92.0,48.3,110,18.9,9.5,16.9,16.0,419.6,211.7,249.4,-99,-99,1,2024-08-01
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,6493,3688,3688,0,4068,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,357,349,106,243,0,44,30,1,40,-99,81,0,10,51,75,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110825,110822,637,0.0,26.5,25.1,61.2,-99,15.0,14.3,34.8,-99,162.3,80.0,92.2,45.4,113,18.3,9.0,16.8,16.0,419.6,245.4,258.8,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6499,3688,3688,0,4068,0.0179,20590,33.1,0.567,1.9,-99,-99,-99,-99,-99,0,0,337,341,105,236,0,44,19,1,40,-99,77,0,13,50,71,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110838,110835,624,0.0,28.8,26.0,62.0,-99,16.3,14.7,35.2,-99,162.5,84.1,92.2,47.7,111,18.4,9.3,16.7,16.0,419.6,225.7,250.2,-99,-99,1,2024-08-02
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024218,2024218,2024,89,6491,3689,3689,0,4069,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,365,349,107,241,2,44,37,1,40,-99,78,0,11,49,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110845,110843,617,0.0,25.6,25.2,60.5,-99,14.6,14.3,34.4,-99,162.3,83.7,92.2,47.6,114,18.1,8.8,17.1,16.0,419.6,253.4,257.9,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024217,2024217,2024,89,6484,3691,3691,0,4072,0.0179,20590,33.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,325,336,103,233,0,44,11,1,40,-99,73,0,13,46,67,53,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110876,110874,586,0.0,30.4,26.4,62.9,-99,17.3,15.0,35.8,-99,162.1,88.9,92.3,50.6,113,18.3,9.0,17.0,16.0,419.6,213.3,245.8,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6490,3689,3689,0,4070,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,337,340,103,238,0,44,20,1,40,-99,73,0,15,48,67,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110857,110854,605,0.0,28.8,26.0,63.3,-99,16.3,14.8,36.0,-99,162.2,89.3,92.2,50.8,110,18.9,9.4,17.0,16.0,419.6,225.7,249.6,-99,-99,1,2024-08-01
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024213,2024213,2024,89,6484,3679,3679,0,4059,0.0179,20590,33.1,0.567,1.9,-99,-99,-99,-99,-99,0,0,309,329,102,227,0,44,3,1,40,-99,71,0,14,46,65,51,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12822,12822,0,0,110884,110881,578,0.0,32.8,27.3,63.6,-99,18.6,15.5,36.1,-99,162.1,91.0,92.0,51.7,109,18.8,9.5,17.0,16.0,419.6,197.5,237.9,-99,-99,1,2024-07-31
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,6489,3688,3688,0,4069,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,322,336,104,233,0,44,8,1,40,-99,75,0,12,48,69,55,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110860,110858,602,0.0,30.9,26.4,62.7,-99,17.5,15.0,35.6,-99,162.2,86.2,92.2,49.0,112,18.4,9.1,17.0,16.0,419.6,210.2,245.5,-99,-99,1,2024-08-03
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6482,3679,3679,0,4059,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,317,336,104,233,0,44,3,1,40,-99,74,0,13,47,68,54,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110866,110863,596,0.0,31.6,26.4,62.5,-99,17.9,15.0,35.5,-99,162.1,87.6,92.0,49.7,111,18.6,9.1,17.2,16.0,419.6,205.2,245.6,-99,-99,1,2024-08-02
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024219,2024219,2024,89,6530,3729,3729,0,4110,0.0181,20590,33.1,0.571,1.9,-99,-99,-99,-99,-99,0,0,368,349,108,240,4,44,37,1,40,-99,82,0,9,50,75,61,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110829,630,0.0,25.5,25.3,60.2,-99,14.6,14.4,34.4,-99,163.2,80.0,93.2,45.7,115,18.1,8.7,16.9,16.0,419.6,256.3,258.2,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6490,3689,3689,0,4070,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,337,340,103,238,0,44,20,1,40,-99,73,0,15,48,67,52,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110857,110854,605,0.0,28.8,26.0,63.3,-99,16.3,14.8,36.0,-99,162.2,89.3,92.2,50.8,110,18.9,9.4,17.0,16.0,419.6,225.7,249.6,-99,-99,1,2024-08-01
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024214,2024214,2024,89,6495,3684,3684,0,4064,0.0179,20590,33.1,0.567,1.9,-99,-99,-99,-99,-99,0,0,385,346,105,241,4,44,58,1,40,-99,80,0,11,52,74,60,0.065,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110817,110814,645,0.0,23.8,25.4,61.8,-99,13.5,14.4,35.1,-99,162.4,80.8,92.1,45.8,110,18.7,9.4,16.6,16.0,419.6,273.1,255.6,-99,-99,1,2024-08-01
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024216,2024216,2024,89,6490,3687,3687,0,4067,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,342,344,106,238,0,44,21,1,40,-99,78,0,12,50,72,57,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110834,110832,628,0.0,28.2,25.6,61.3,-99,16.0,14.6,34.8,-99,162.2,83.4,92.2,47.4,112,18.3,9.1,17.0,16.0,419.6,230.3,253.3,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024099,2024104,2024173,2024215,2024215,2024,89,6485,3685,3685,0,4065,0.0179,20590,33.1,0.568,1.9,-99,-99,-99,-99,-99,0,0,331,339,103,235,0,44,15,1,40,-99,73,0,14,47,67,53,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110871,110868,591,0.0,29.5,26.1,62.8,-99,16.8,14.9,35.7,-99,162.1,88.6,92.1,50.3,111,18.6,9.2,17.2,16.0,419.6,219.8,248.1,-99,-99,1,2024-08-02
