,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0102401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,6111,3177,3177,0,3801,0.0194,16352,22.8,0.52,2.3,-99,-99,-99,-99,-99,0,0,380,352,96,255,6,44,44,1,40,-99,87,0,8,54,82,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110770,687,0.0,25.5,24.9,63.3,-99,13.2,12.9,32.9,-99,152.8,70.1,79.4,36.5,107,19.4,9.9,17.8,16.1,419.6,239.8,245.8,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0112401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,5999,3278,3278,0,3909,0.02,16392,22.9,0.546,2.3,-99,-99,-99,-99,-99,0,0,409,358,101,256,3,44,70,1,40,-99,90,0,7,57,86,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110738,720,0.0,22.4,23.8,59.2,-99,12.2,13.0,32.3,-99,150.0,66.3,82.0,36.2,104,19.7,10.4,17.3,16.1,419.6,268.1,251.6,-99,-99,1,2024-08-07
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0122401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6011,3270,3270,0,3894,0.02,16351,22.8,0.544,2.3,-99,-99,-99,-99,-99,0,0,383,342,94,248,3,44,60,1,40,-99,83,0,12,53,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110782,676,0.0,24.8,25.4,63.8,-99,13.5,13.8,34.7,-99,150.3,72.8,81.8,39.6,104,19.7,10.4,17.2,16.1,419.6,242.5,236.3,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0132401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,6218,3270,3270,0,3895,0.02,16351,22.8,0.526,2.3,-99,-99,-99,-99,-99,0,0,381,368,112,256,2,44,33,1,40,-99,89,0,8,57,84,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,716,0.0,25.9,23.8,55.5,-99,13.6,12.5,29.2,-99,155.5,70.0,81.8,36.8,105,19.7,10.0,18.2,16.1,419.6,240.4,261.7,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0142401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,6141,3270,3270,0,3894,0.02,16349,22.8,0.533,2.3,-99,-99,-99,-99,-99,0,0,396,361,111,250,3,44,53,1,40,-99,89,0,8,57,85,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110746,110743,715,0.0,24.1,24.1,55.1,-99,12.8,12.8,29.4,-99,153.5,68.9,81.7,36.7,103,20.1,10.4,18.0,16.1,419.6,255.1,255.3,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0152401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,6075,3270,3270,0,3895,0.02,16352,22.8,0.538,2.3,-99,-99,-99,-99,-99,0,0,352,348,98,250,1,44,25,1,40,-99,81,0,12,53,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110787,110783,675,0.0,28.7,25.1,62.0,-99,15.4,13.5,33.4,-99,151.9,74.9,81.8,40.3,107,19.4,9.9,17.7,16.1,419.6,211.9,242.4,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0162401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,6085,3270,3270,0,3894,0.02,16349,22.8,0.537,2.3,-99,-99,-99,-99,-99,0,0,365,350,105,245,0,44,37,1,40,-99,86,0,12,57,82,69,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110738,720,0.0,27.1,24.9,57.9,-99,14.5,13.4,31.1,-99,152.1,70.5,81.7,37.9,102,20.0,10.6,17.1,16.2,419.6,224.9,244.2,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0172401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6037,3270,3270,0,3894,0.02,16351,22.8,0.542,2.3,-99,-99,-99,-99,-99,0,0,373,349,99,250,1,44,46,1,40,-99,87,0,10,55,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,699,0.0,25.9,24.9,60.8,-99,14.0,13.5,33.0,-99,150.9,69.3,81.8,37.5,104,19.7,10.3,17.5,16.1,419.6,232.9,242.7,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0182401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,5999,3270,3270,0,3894,0.02,16350,22.8,0.545,2.3,-99,-99,-99,-99,-99,0,0,346,340,95,245,0,44,28,1,40,-99,75,0,16,51,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,651,0.0,29.2,25.7,63.1,-99,15.9,14.0,34.4,-99,150.0,79.6,81.7,43.4,104,19.8,10.4,17.6,16.1,419.6,205.2,233.6,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0192401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,6172,3270,3270,0,3895,0.02,16352,22.8,0.53,2.3,-99,-99,-99,-99,-99,0,0,365,363,108,254,0,44,24,1,40,-99,86,0,10,55,82,69,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110756,702,0.0,27.4,24.0,57.0,-99,14.5,12.7,30.2,-99,154.3,71.4,81.8,37.8,107,19.3,9.9,17.7,16.1,419.6,224.9,256.6,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0202401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6009,3270,3270,0,3894,0.02,16350,22.8,0.544,2.3,-99,-99,-99,-99,-99,0,0,320,331,92,240,0,44,10,1,40,-99,70,0,17,48,66,53,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12820,0,0,110839,110836,622,0.0,33.5,26.7,65.6,-99,18.2,14.5,35.7,-99,150.2,85.5,81.8,46.5,104,19.6,10.3,17.8,16.1,419.6,179.3,225.4,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0212401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,6035,3270,3270,0,3895,0.02,16351,22.8,0.542,2.3,-99,-99,-99,-99,-99,0,0,325,337,94,244,0,44,9,1,40,-99,74,0,15,49,69,56,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110824,110821,637,0.0,32.8,26.1,64.5,-99,17.8,14.1,34.9,-99,150.9,81.7,81.8,44.2,105,19.6,10.2,18.3,16.1,419.6,184.1,231.3,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0222401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6135,3270,3270,0,3894,0.02,16350,22.8,0.533,2.3,-99,-99,-99,-99,-99,0,0,365,353,105,248,2,44,32,1,40,-99,89,0,8,56,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110747,110744,714,0.0,27.3,24.8,58.5,-99,14.5,13.2,31.2,-99,153.4,69.1,81.7,36.8,104,19.7,10.4,17.5,16.1,419.6,225.0,246.9,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0232401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,6021,3270,3270,0,3894,0.02,16350,22.8,0.543,2.3,-99,-99,-99,-99,-99,0,0,351,342,98,244,2,44,30,1,40,-99,83,0,11,53,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110778,680,0.0,28.6,25.6,61.4,-99,15.5,13.9,33.3,-99,150.5,72.6,81.7,39.4,103,19.8,10.3,17.8,16.1,419.6,210.3,235.6,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0242401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6144,3270,3270,0,3894,0.02,16350,22.8,0.532,2.3,-99,-99,-99,-99,-99,0,0,451,356,107,250,9,71,81,1,40,-99,87,2,7,56,83,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110758,110755,703,0.0,19.8,24.5,57.7,-99,10.5,13.1,30.7,-99,153.6,70.3,81.8,37.4,104,19.6,10.3,17.7,16.1,419.6,310.6,250.4,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0252401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024224,2024224,2024,89,6231,3184,3184,0,3808,0.0195,16351,22.8,0.511,2.3,-99,-99,-99,-99,-99,0,0,395,359,109,250,9,44,49,1,40,-99,83,0,12,53,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110789,110786,672,0.0,24.5,24.6,57.2,-99,12.5,12.6,29.3,-99,155.8,75.1,79.6,38.4,108,19.1,9.7,17.7,16.1,419.6,254.8,253.2,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0262401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,5957,3279,3279,0,3909,0.02,16393,22.9,0.55,2.3,-99,-99,-99,-99,-99,0,0,323,337,97,240,0,44,8,1,40,-99,75,0,16,51,71,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110804,110800,658,0.0,32.6,25.8,61.3,-99,17.9,14.2,33.7,-99,148.9,79.2,82.0,43.6,102,20.0,10.6,17.5,16.2,419.6,182.8,230.9,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0272401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024223,2024223,2024,89,6035,3257,3257,0,3882,0.0199,16352,22.8,0.54,2.3,-99,-99,-99,-99,-99,0,0,367,354,103,251,0,44,35,1,40,-99,88,0,8,56,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110756,110753,705,0.0,26.6,24.3,58.4,-99,14.4,13.1,31.5,-99,150.9,68.8,81.4,37.2,107,19.2,9.9,17.1,16.1,419.6,226.9,248.1,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0282401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6030,3270,3270,0,3894,0.02,16349,22.8,0.542,2.3,-99,-99,-99,-99,-99,0,0,351,349,101,248,0,44,23,1,40,-99,84,0,12,55,79,66,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110762,110759,699,0.0,28.7,24.8,59.5,-99,15.6,13.5,32.3,-99,150.7,71.9,81.7,39.0,104,19.6,10.5,17.2,16.1,419.6,210.1,242.9,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0292401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024226,2024226,2024,89,6081,3196,3196,0,3821,0.0195,16352,22.8,0.526,2.3,-99,-99,-99,-99,-99,0,0,425,361,104,257,5,44,81,1,40,-99,87,0,8,55,83,70,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110761,697,0.0,21.4,23.8,58.6,-99,11.2,12.5,30.8,-99,152.0,69.6,79.9,36.6,110,18.8,9.6,17.3,16.1,419.6,284.3,255.0,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0302401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,6030,3244,3244,0,3868,0.0198,16351,22.8,0.538,2.3,-99,-99,-99,-99,-99,0,0,359,347,95,251,0,44,34,1,40,-99,77,0,15,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110813,110810,648,0.0,27.6,25.1,63.3,-99,14.9,13.5,34.1,-99,150.7,78.5,81.1,42.2,106,19.3,10.1,17.6,16.1,419.6,218.2,240.5,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0312401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,5966,3278,3278,0,3909,0.02,16392,22.9,0.55,2.3,-99,-99,-99,-99,-99,0,0,338,341,96,245,0,44,19,1,40,-99,79,0,14,53,75,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110784,673,0.0,30.2,25.4,62.4,-99,16.6,14.0,34.3,-99,149.1,75.1,82.0,41.2,102,20.1,10.5,17.6,16.2,419.6,197.8,234.8,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0322401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024217,2024217,2024,89,5947,3279,3279,0,3909,0.02,16393,22.9,0.551,2.3,-99,-99,-99,-99,-99,0,0,309,326,91,235,0,44,5,1,40,-99,69,0,18,47,65,52,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12821,12821,0,0,110851,110847,610,0.0,35.3,27.0,65.5,-99,19.4,14.9,36.1,-99,148.7,86.0,82.0,47.4,101,20.1,10.7,17.7,16.2,419.6,168.6,219.9,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0332401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024221,2024221,2024,89,6026,3270,3270,0,3894,0.02,16350,22.8,0.543,2.3,-99,-99,-99,-99,-99,0,0,388,349,96,252,9,44,53,1,40,-99,81,0,13,52,76,64,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110790,668,0.0,24.3,24.8,62.5,-99,13.2,13.5,33.9,-99,150.7,74.3,81.7,40.3,105,19.8,10.2,17.6,16.1,419.6,247.6,242.8,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0342401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6001,3270,3270,0,3894,0.02,16350,22.8,0.545,2.3,-99,-99,-99,-99,-99,0,0,346,340,95,244,0,44,28,1,40,-99,75,0,16,51,70,57,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,649,0.0,29.2,25.7,63.1,-99,15.9,14.0,34.4,-99,150.0,80.0,81.8,43.6,104,19.7,10.3,17.6,16.1,419.6,205.2,233.5,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0352401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024227,2024227,2024,89,6311,3125,3125,0,3749,0.0191,16351,22.8,0.495,2.3,-99,-99,-99,-99,-99,0,0,422,365,110,256,10,44,68,1,40,-99,89,0,7,55,84,71,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110760,110756,702,0.0,22.4,24.3,57.6,-99,11.1,12.0,28.5,-99,157.8,71.3,78.1,35.3,111,18.7,9.5,17.1,16.1,419.6,281.4,259.4,-99,-99,1,2024-08-14
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0362401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024218,2024218,2024,89,5966,3278,3278,0,3909,0.02,16392,22.9,0.55,2.3,-99,-99,-99,-99,-99,0,0,338,341,96,245,0,44,19,1,40,-99,79,0,14,53,75,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110784,673,0.0,30.2,25.4,62.4,-99,16.6,14.0,34.3,-99,149.1,75.1,82.0,41.2,102,20.1,10.5,17.6,16.2,419.6,197.8,234.8,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0372401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024219,2024219,2024,89,6048,3270,3270,0,3894,0.02,16349,22.8,0.541,2.3,-99,-99,-99,-99,-99,0,0,406,360,104,256,4,46,62,1,40,-99,91,0,8,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110726,110722,736,0.0,22.8,23.8,58.0,-99,12.3,12.9,31.4,-99,151.2,66.1,81.7,35.7,103,19.9,10.6,17.3,16.1,419.6,265.7,253.9,-99,-99,1,2024-08-06
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0382401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024222,2024222,2024,89,6131,3238,3238,0,3862,0.0198,16352,22.8,0.528,2.3,-99,-99,-99,-99,-99,0,0,397,355,104,252,14,44,50,1,40,-99,86,0,10,55,81,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110764,110761,697,0.0,23.9,24.6,59.2,-99,12.6,13.0,31.2,-99,153.3,71.3,80.9,37.7,106,19.3,10.1,17.7,16.1,419.6,256.4,249.3,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0392401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024108,2024116,2024181,2024220,2024220,2024,89,6036,3270,3270,0,3894,0.02,16350,22.8,0.542,2.3,-99,-99,-99,-99,-99,0,0,368,346,96,250,5,44,39,1,40,-99,82,0,13,53,77,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110788,110785,673,0.0,26.5,25.1,63.0,-99,14.3,13.6,34.1,-99,150.9,73.6,81.8,39.9,104,19.7,10.3,17.6,16.1,419.6,227.9,240.3,-99,-99,1,2024-08-07
